episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
455,76864,-20.01,0.0,0.5,1,0.0,0.0,604,
456,77160,-20.02,0.0,1.0,2,0.0,0.5,605,
457,77192,-20.0,0.0,0.0,0,0.0,,605,
458,78016,-20.0,0.0,0.0,0,0.0,,605,
459,78096,-19.01,0.0,0.5,1,0.0,0.0,605,
460,78160,-20.0,0.0,0.0,0,0.0,,605,
461,78256,-20.0,0.0,0.0,0,0.0,,605,
462,78320,-20.01,0.0,0.5,1,0.0,0.0,605,
463,78472,-20.0,0.0,0.0,0,0.0,,605,
464,78728,-20.4,0.0,0.51,1,0.0,0.0,606,
465,78800,-20.0,0.0,0.0,0,0.0,,606,
466,79624,-20.0,0.0,0.0,0,1.6893,,606,
467,79704,-20.0,0.0,0.0,0,1.6893,,606,
468,79768,-19.0,0.0,0.0,0,1.6893,,606,
469,79864,-19.0,0.0,0.0,0,1.6893,,606,
470,79928,-20.0,0.0,0.0,0,0.0,,606,
471,80080,-19.0,0.0,0.0,0,0.0,,606,
472,80336,-20.0,0.0,0.0,0,0.0,,607,
473,80408,-20.0,0.0,0.0,0,0.0,,607,
474,81192,-16.6,0.0,0.63,1,0.0,0.0,609,
475,81232,-20.0,0.0,0.0,0,0.0,,609,
476,81312,-20.01,0.0,0.5,1,0.0,0.0,610,
477,81376,-20.01,0.0,0.5,1,0.0,0.0,610,
478,81392,-19.9,0.0,0.52,1,0.0,0.0,611,
479,81688,-20.01,0.0,0.5,1,0.0,0.0,612,
480,81920,4.5,1.0,0.0,0,0.0,,612,
481,81944,-20.0,0.0,0.0,0,1.52879,,612,
482,82016,-20.0,0.0,0.0,0,1.52879,,612,
483,82800,-20.0,0.0,0.0,0,1.52879,,613,
484,82840,-20.0,0.0,0.0,0,1.52879,,613,
485,82912,-13.2,0.0,0.81,1,1.52879,1.0,614,
486,82984,-20.01,0.0,0.5,1,0.0,0.0,614,
487,83000,-20.91,0.0,1.0,2,0.0,0.5,615,
488,83176,9.9,1.0,0.0,0,0.0,,615,
489,83296,-19.0,0.0,0.0,0,0.0,,615,
490,83552,-20.0,0.0,0.0,0,0.0,,615,
491,83624,-20.0,0.0,0.0,0,0.0,,615,
492,84400,2.39,1.0,1.03,1,1.84818,0.0,618,
493,84408,-20.01,0.0,0.5,1,1.84818,0.0,618,
494,84448,-20.0,0.0,0.0,0,1.84818,,618,
495,84496,-15.8,0.0,0.67,1,1.84818,0.0,619,
496,84520,-20.01,0.0,0.5,1,1.84818,0.0,619,
497,84592,-20.0,0.0,0.0,0,1.84818,,619,
498,84784,-20.0,0.0,0.0,0,1.84818,,619,
499,85160,-20.0,0.0,0.0,0,1.53585,,623,
500,85480,-12.12,0.0,2.44,3,1.53585,0.3333,626,
501,85840,-9.3,0.0,1.18,1,1.53585,1.0,629,
502,85848,-18.3,0.0,0.57,1,1.53585,1.0,630,
503,86008,-19.01,0.0,0.5,1,1.53585,0.0,630,
504,86016,-19.0,0.0,0.0,0,1.53585,,630,
505,86032,-15.42,0.0,1.92,3,1.78784,0.0,631,
506,86128,-19.01,0.0,0.5,1,1.78784,0.0,632,
507,86200,-20.02,0.0,1.0,2,1.78784,0.0,633,
508,86696,-16.0,0.0,0.66,1,1.78784,1.0,640,
509,87144,-15.0,0.0,0.7,1,1.69992,1.0,641,
510,87176,-17.44,0.0,3.01,5,1.69992,0.2,642,
511,87448,-20.0,0.0,0.0,0,1.69992,,644,
512,87624,-20.01,0.0,0.5,1,1.69992,0.0,644,
513,87640,-19.0,0.0,0.0,0,1.69992,,645,
514,87736,-20.02,0.0,1.0,2,1.69992,0.0,645,
515,87808,-20.02,0.0,1.0,2,1.69992,0.0,646,
516,87824,-14.9,0.0,0.71,1,1.69992,1.0,647,
517,88752,-20.0,0.0,0.0,0,0.0,,649,
518,88784,-20.02,0.0,1.0,2,0.0,0.0,649,
519,89056,-19.01,0.0,0.5,1,0.0,0.0,649,
520,89176,-6.1,0.0,1.89,1,0.0,1.0,650,
521,89232,-3.0,0.0,4.55,1,0.0,1.0,651,
522,89232,-19.02,0.0,1.0,2,0.0,0.0,651,
523,89248,-20.0,0.0,0.0,0,0.0,,651,
524,89344,-20.0,0.0,0.0,0,0.0,,651,
525,89416,-20.0,0.0,0.0,0,0.0,,651,
526,89432,-20.0,0.0,0.0,0,0.0,,651,
527,89864,6.7,1.0,0.0,0,0.0,,653,
528,90312,-12.9,0.0,0.83,1,1.42125,1.0,656,
529,90392,-20.0,0.0,0.0,0,1.42125,,656,
530,90784,-20.0,0.0,0.0,0,1.42125,,656,
531,90840,-20.03,0.0,1.49,3,1.42125,0.0,656,
532,90840,-20.0,0.0,0.0,0,1.42125,,656,
533,90856,-20.0,0.0,0.0,0,1.42125,,656,
534,91024,-20.01,0.0,0.5,1,1.42125,0.0,658,
535,91472,-20.01,0.0,0.5,1,0.81428,0.0,659,
536,91656,-17.61,0.0,1.19,2,0.81428,0.5,662,
537,92000,-20.0,0.0,0.0,0,0.81428,,663,
538,92392,-20.0,0.0,0.0,0,0.0,,663,
539,92448,-20.0,0.0,0.0,0,0.0,,663,
540,92448,-20.0,0.0,0.0,0,0.0,,663,
541,92464,-20.0,0.0,0.0,0,0.0,,663,
542,92632,-20.02,0.0,1.0,2,0.0,0.0,663,
543,92744,8.39,1.0,2.7,1,0.0,0.0,664,
544,93080,-20.02,0.0,1.0,2,0.0,0.0,666,
545,93264,-20.0,0.0,0.0,0,1.24307,,666,
546,93608,-19.01,0.0,0.5,1,1.24307,0.0,667,
547,93944,-17.2,0.0,0.61,1,1.24307,1.0,669,
548,94000,-20.01,0.0,0.5,1,1.24307,0.0,669,
549,94056,-20.01,0.0,0.5,1,1.24307,0.0,669,
550,94072,-20.0,0.0,0.0,0,1.24307,,669,
551,94352,-20.0,0.0,0.0,0,0.0,,672,
552,94624,-7.72,0.0,4.35,3,0.0,0.3333,673,
553,94688,-20.0,0.0,0.0,0,0.0,,673,
554,94736,-10.0,0.0,1.09,1,0.0,1.0,675,
555,94872,-20.01,0.0,0.5,1,0.0,0.0,675,
556,94888,-12.6,0.0,0.85,1,0.0,1.0,676,
557,95088,6.29,1.0,1.72,1,0.0,0.0,676,
558,95216,-20.01,0.0,0.5,1,0.0,0.0,676,
559,95560,1.8,1.0,0.0,0,1.42723,,676,
560,95664,-20.0,0.0,0.0,0,1.42723,,676,
561,95960,-20.0,0.0,0.0,0,1.42723,,676,
562,96296,-20.0,0.0,0.0,0,0.0,,677,
563,96480,-19.0,0.0,0.0,0,0.0,,677,
564,96496,-20.0,0.0,0.0,0,0.0,,677,
565,96696,-20.0,0.0,0.0,0,0.0,,677,
566,96824,-19.0,0.0,0.0,0,0.0,,677,
567,97032,-14.21,0.0,1.49,2,0.0,0.5,678,
568,97168,-20.0,0.0,0.0,0,0.0,,679,
569,97272,-20.0,0.0,0.0,0,0.0,,679,
570,97584,-14.4,0.0,0.74,1,0.26536,1.0,680,
571,97904,-19.01,0.0,0.5,1,0.26536,0.0,684,
572,98088,-20.01,0.0,0.5,1,0.26536,0.0,684,
573,98304,-20.0,0.0,0.0,0,0.26536,,684,
574,98432,-20.01,0.0,0.5,1,0.0,0.0,685,
575,98640,-19.01,0.0,0.5,1,0.0,0.0,686,
576,98776,-20.01,0.0,0.5,1,0.0,0.0,686,
577,98880,-20.01,0.0,0.5,1,0.0,0.0,686,
578,99008,-5.7,0.0,0.0,0,0.0,,688,
579,99408,-5.8,0.0,2.0,1,0.0,1.0,689,
580,99512,-20.0,0.0,0.0,0,0.0,,689,
581,99696,-20.01,0.0,0.5,1,0.0,1.0,689,
582,99744,-14.6,0.0,0.72,1,0.0,1.0,690,
583,99912,-20.0,0.0,0.0,0,0.0,,691,
584,100040,-19.01,0.0,0.5,1,0.0,0.0,692,
585,100384,-20.02,0.0,1.0,2,1.5585,0.0,692,
586,100488,-20.0,0.0,0.0,0,1.5585,,692,
587,100720,-17.2,0.0,0.61,1,1.5585,1.0,694,
588,101048,-9.1,0.0,1.2,1,1.5585,1.0,695,
589,101120,-20.0,0.0,0.0,0,1.5585,,697,
590,101216,-6.34,0.0,2.17,4,1.5585,0.0,699,
591,101304,-19.01,0.0,0.5,1,1.5585,0.0,699,
592,101520,-20.01,0.0,0.5,1,1.91771,0.0,700,
593,101648,-20.0,0.0,0.0,0,1.91771,,701,
594,102072,-12.7,0.0,0.84,1,1.91771,1.0,705,
595,102096,-20.0,0.0,0.0,0,1.91771,,705,
596,102328,-20.0,0.0,0.0,0,1.91771,,705,
597,102656,-19.02,0.0,1.0,2,1.984,0.0,708,
598,102824,-19.02,0.0,1.0,2,1.984,0.5,708,
599,102912,-20.02,0.0,1.0,2,1.984,0.0,708,
600,103112,6.39,1.0,1.75,1,1.984,1.0,709,
601,103128,-20.01,0.0,0.5,1,1.984,0.0,709,
602,103256,-20.01,0.0,0.5,1,1.984,0.0,710,
603,103296,-5.61,0.0,4.17,2,1.984,0.0,711,
604,103584,-19.7,0.0,0.53,1,0.0,1.0,713,
605,103704,-20.0,0.0,0.0,0,0.0,,713,
606,103936,-20.0,0.0,0.0,0,0.0,,714,
607,104432,-20.0,0.0,0.0,0,0.0,,714,
608,104720,-20.0,0.0,0.0,0,1.74963,,715,
609,104736,-20.0,0.0,0.0,0,1.74963,,715,
610,104864,-20.01,0.0,0.5,1,1.74963,0.0,716,
611,104904,-19.0,0.0,0.0,0,1.74963,,716,
612,105192,-19.01,0.0,0.5,1,1.74963,0.0,716,
613,105312,-20.02,0.0,1.0,2,1.74963,0.0,716,
614,105416,-13.1,0.0,0.81,1,1.74963,1.0,719,
615,105544,-19.0,0.0,0.0,0,2.72472,,720,
616,106328,-19.0,0.0,0.0,0,2.72472,,721,
617,106344,-20.01,0.0,0.5,1,2.72472,0.0,721,
618,106440,-20.01,0.0,1.04,2,2.72472,0.5,722,
619,106472,-20.01,0.0,0.5,1,2.72472,0.0,722,
620,106800,-20.0,0.0,0.0,0,1.20243,,722,
621,106920,-20.0,0.0,0.0,0,1.20243,,723,
622,107024,-19.01,0.0,0.5,1,1.20243,0.0,724,
623,107152,-20.0,0.0,0.0,0,1.20243,,724,
624,107480,-13.81,0.0,1.54,2,1.20243,0.5,727,
625,107936,-20.0,0.0,0.0,0,0.0,,728,
626,107936,-13.5,0.0,0.79,1,0.0,1.0,728,
627,107952,-19.01,0.0,0.5,1,0.0,0.0,728,
628,108080,-20.01,0.0,0.5,1,0.0,0.0,730,
629,108408,-20.02,0.0,1.0,2,0.0,0.5,730,
630,108632,-20.0,0.0,0.0,0,0.0,,730,
631,108760,-20.0,0.0,0.0,0,0.0,,730,
632,109088,-19.0,0.0,0.0,0,0.0,,730,
633,109544,-20.01,0.0,0.5,1,0.0,0.0,731,
634,109544,-20.01,0.0,0.5,1,0.0,0.0,731,
635,109560,-20.0,0.0,0.0,0,0.0,,731,
636,109688,-20.0,0.0,0.0,0,0.0,,731,
637,110016,-20.0,0.0,0.0,0,0.0,,732,
638,110240,-20.01,0.0,0.5,1,0.0,0.0,733,
639,110368,-20.0,0.0,0.0,0,0.0,,733,
640,110696,-20.0,0.0,0.0,0,3.22901,,733,
641,111152,-20.0,0.0,0.0,0,3.22901,,733,
642,111152,-19.01,0.0,0.5,1,3.22901,0.0,733,
643,111168,-20.0,0.0,0.0,0,3.22901,,733,
644,111296,-20.0,0.0,0.0,0,3.22901,,734,
645,111624,-20.0,0.0,0.0,0,0.0,,735,
646,111848,-20.0,0.0,0.0,0,0.0,,735,
647,111976,-20.0,0.0,0.0,0,0.0,,735,
648,112072,-6.4,0.0,1.79,1,0.0,1.0,737,
649,112304,-19.0,0.0,0.0,0,0.0,,738,
650,112760,-19.0,0.0,0.0,0,0.08534,,738,
651,112760,-20.0,0.0,0.0,0,0.08534,,738,
652,112776,-20.03,0.0,1.49,3,0.08534,0.3333,738,
653,112904,-19.0,0.0,0.0,0,0.08534,,738,
654,113024,-12.7,0.0,0.84,1,0.08534,1.0,739,
655,113368,-6.6,0.0,1.72,1,0.08534,1.0,740,
656,113456,-20.0,0.0,0.0,0,0.08534,,740,
657,113584,-20.01,0.0,0.5,1,0.08534,0.0,742,
658,113912,-20.0,0.0,0.0,0,0.16351,,742,
659,114088,-14.11,0.0,1.5,2,0.16351,0.5,743,
660,114368,-19.0,0.0,0.0,0,0.16351,,743,
661,114368,-20.0,0.0,0.0,0,0.16351,,743,
662,114384,-19.0,0.0,0.0,0,0.16351,,743,
663,114520,-7.4,0.0,1.32,1,0.16351,1.0,745,
664,114976,-20.0,0.0,0.0,0,0.28315,,747,
665,115064,-20.02,0.0,1.0,2,0.28315,0.0,747,
666,115192,-20.0,0.0,0.0,0,0.28315,,748,
667,115664,-15.1,0.0,0.7,1,0.28315,1.0,752,
668,115696,-20.01,0.0,0.5,1,0.28315,0.0,752,
669,115976,-20.0,0.0,0.0,0,2.04817,,753,
670,115976,-20.0,0.0,0.0,0,2.04817,,753,
671,115992,-19.03,0.0,1.49,3,2.04817,0.0,753,
672,116192,-14.91,0.0,1.42,2,2.04817,0.5,755,
673,116432,2.5,1.0,0.0,0,2.04817,,755,
674,116584,-20.0,0.0,0.0,0,2.04817,,755,
675,116800,-20.02,0.0,1.0,2,2.3258,0.0,755,
676,117272,-17.01,0.0,1.23,2,2.3258,0.5,759,
677,117288,-16.2,0.0,0.61,1,2.3258,0.0,760,
678,117304,-19.01,0.0,0.5,1,2.3258,0.0,760,
679,117600,-20.0,0.0,0.0,0,2.3258,,760,
680,117800,-20.01,0.0,0.5,1,0.0,0.0,761,
681,117840,-3.61,0.0,0.64,1,0.0,0.0,761,
682,118040,-20.0,0.0,0.0,0,0.0,,762,
683,118224,6.8,1.0,0.0,0,0.0,,762,
684,118408,-20.0,0.0,0.0,0,0.0,,762,
685,118880,-20.0,0.0,0.0,0,0.0,,762,
686,118896,-20.0,0.0,0.0,0,0.0,,762,
687,118912,-19.02,0.0,1.0,2,0.0,0.0,763,
688,119208,-20.0,0.0,0.0,0,0.0,,764,
689,119448,-20.0,0.0,0.0,0,0.0,,764,
690,119648,-20.0,0.0,0.0,0,0.0,,764,
691,119832,-20.0,0.0,0.0,0,2.34749,,764,
692,120016,-20.02,0.0,1.0,2,2.34749,0.0,764,
693,120160,0.19,1.0,0.84,1,2.34749,0.0,766,
694,120464,-20.2,0.0,0.52,1,2.34749,1.0,768,
695,120488,-20.0,0.0,0.0,0,2.34749,,768,
696,120504,-20.0,0.0,0.0,0,2.34749,,768,
697,121056,-20.0,0.0,0.0,0,0.20016,,768,
698,121256,-20.01,0.0,0.5,1,0.20016,0.0,769,
699,121440,-20.01,0.0,0.5,1,0.20016,0.0,771,
700,121624,-20.0,0.0,0.0,0,0.20016,,772,
701,121752,-16.4,0.0,0.64,1,0.20016,1.0,773,
702,121768,-20.0,0.0,0.0,0,0.20016,,773,
703,122032,-7.24,0.0,2.07,4,1.07188,0.0,773,
704,122072,-19.0,0.0,0.0,0,1.07188,,773,
705,122664,-20.0,0.0,0.0,0,1.07188,,773,
706,122864,-20.0,0.0,0.0,0,1.07188,,774,
707,123048,-20.0,0.0,0.0,0,0.0,,774,
708,123232,-20.0,0.0,0.0,0,0.0,,775,
709,123360,-19.01,0.0,0.5,1,0.0,0.0,775,
710,123376,-20.0,0.0,0.0,0,0.0,,775,
711,123640,-20.0,0.0,0.0,0,0.0,,776,
712,123680,-19.0,0.0,0.0,0,0.0,,776,
713,123720,6.0,1.0,0.0,0,0.0,,776,
714,124024,-17.8,0.0,0.59,1,0.0,0.0,777,
715,124472,-20.0,0.0,0.0,0,0.0,,777,
716,124656,-20.02,0.0,1.0,2,0.0,0.0,777,
717,124968,-20.0,0.0,0.0,0,0.82905,,779,
718,124984,-20.0,0.0,0.0,0,0.82905,,779,
719,125248,-20.0,0.0,0.0,0,0.82905,,780,
720,125288,-20.0,0.0,0.0,0,0.82905,,780,
721,125320,11.2,1.0,0.0,0,0.82905,,781,
722,125328,-19.0,0.0,0.0,0,0.82905,,781,
723,125632,-20.0,0.0,0.0,0,0.82905,,781,
724,125640,8.1,1.0,0.0,0,0.82905,,781,
725,125800,-14.11,0.0,1.4,2,0.82905,0.5,782,
726,125952,-18.31,0.0,1.08,2,0.82905,0.5,783,
727,126576,-19.01,0.0,0.5,1,0.0,0.0,784,
728,126592,-20.01,0.0,0.5,1,0.0,1.0,784,
729,126896,-20.0,0.0,0.0,0,0.0,,784,
730,126936,-20.0,0.0,0.0,0,0.0,,784,
731,127240,-20.0,0.0,0.0,0,0.0,,785,
732,127248,-20.0,0.0,0.0,0,0.0,,785,
733,127408,-20.0,0.0,0.0,0,0.0,,785,
734,127560,-20.01,0.0,0.5,1,0.0,0.0,786,
735,127760,-7.2,0.0,1.56,1,0.0,1.0,787,
736,128184,-19.0,0.0,0.0,0,0.64501,,788,
737,128200,-20.01,0.0,0.5,1,0.64501,0.0,788,
738,128504,-19.0,0.0,0.0,0,0.64501,,789,
739,128544,-20.0,0.0,0.0,0,0.64501,,789,
740,128816,-16.5,0.0,0.64,1,0.64501,1.0,791,
741,128848,-20.0,0.0,0.0,0,0.64501,,791,
742,129016,-19.03,0.0,1.49,3,0.64501,0.0,792,
743,129056,-6.2,0.0,1.56,1,2.58011,1.0,793,
744,129368,-19.0,0.0,0.0,0,2.58011,,793,
745,129792,-20.01,0.0,0.5,1,2.58011,0.0,793,
746,129808,-20.0,0.0,0.0,0,2.58011,,793,
747,130112,-20.01,0.0,0.5,1,0.0,1.0,793,
748,130424,-20.0,0.0,0.0,0,0.0,,793,
749,130456,-19.0,0.0,0.0,0,0.0,,793,
750,130624,-20.0,0.0,0.0,0,0.0,,793,
751,130664,-20.0,0.0,0.0,0,0.0,,793,
752,130976,-20.0,0.0,0.0,0,0.0,,795,
753,131400,-20.0,0.0,0.0,0,2.66658,,797,
754,131400,2.39,1.0,1.03,1,2.66658,0.0,797,
755,131416,-20.0,0.0,0.0,0,2.66658,,797,
756,131584,-2.9,0.0,4.76,1,2.66658,0.0,798,
757,131720,-19.01,0.0,0.5,1,2.66658,0.0,798,
758,131920,-18.51,0.0,1.07,2,2.66658,0.5,799,
759,132064,-20.01,0.0,0.5,1,2.66658,0.0,800,
760,132272,-20.0,0.0,0.0,0,0.0,,800,
761,132344,-4.3,0.0,2.86,1,0.0,0.0,801,
762,132472,-1.31,0.0,0.75,1,0.0,0.0,802,
763,132472,-14.2,0.0,0.75,1,0.0,0.0,802,
764,132584,-19.0,0.0,0.0,0,0.0,,802,
765,132784,-11.6,0.0,0.93,1,0.0,1.0,803,
766,133144,-10.8,0.0,1.0,1,0.47036,1.0,804,
767,133192,-19.0,0.0,0.0,0,0.47036,,804,
768,133328,-20.0,0.0,0.0,0,0.47036,,804,
769,133624,-15.2,0.0,0.69,1,0.47036,0.0,806,
770,133880,-20.0,0.0,0.0,0,0.47036,,806,
771,134080,-20.0,0.0,0.0,0,0.47036,,806,
772,134192,-19.0,0.0,0.0,0,0.94115,,806,
773,134392,-19.0,0.0,0.0,0,0.94115,,806,
774,134624,-6.2,0.0,1.85,1,0.94115,1.0,807,
775,134656,4.9,1.0,0.0,0,0.94115,,807,
776,134752,-20.0,0.0,0.0,0,0.94115,,807,
777,134800,-20.01,0.0,0.5,1,0.94115,0.0,807,
778,134936,-19.0,0.0,0.0,0,0.94115,,807,
779,135232,-20.0,0.0,0.0,0,0.0,,809,
780,135488,-20.0,0.0,0.0,0,0.0,,810,
781,135688,2.69,1.0,1.06,1,0.0,0.0,811,
782,136000,-20.0,0.0,0.0,0,0.0,,814,
783,136232,-20.0,0.0,0.0,0,0.78862,,814,
784,136264,-20.01,0.0,0.5,1,0.78862,0.0,814,
785,136360,-20.02,0.0,1.0,2,0.78862,1.0,815,
786,136408,-20.02,0.0,1.0,2,0.78862,0.0,816,
787,136840,-20.0,0.0,0.0,0,0.78862,,817,
788,136968,-12.91,0.0,1.65,2,0.78862,1.0,818,
789,137096,-19.01,0.0,0.5,1,0.78862,0.0,818,
790,137296,-19.0,0.0,0.0,0,0.0,,818,
791,137840,-19.01,0.0,0.5,1,0.0,0.0,818,
792,137872,-20.01,0.0,0.5,1,0.0,0.0,818,
793,137968,-20.0,0.0,0.0,0,0.0,,818,
794,138016,-20.0,0.0,0.0,0,0.0,,818,
795,138104,-15.0,0.0,0.7,1,0.0,1.0,819,
796,138448,-20.0,0.0,0.0,0,0.0,,820,
797,138704,-19.0,0.0,0.0,0,0.0,,820,
798,138904,-20.01,0.0,0.5,1,0.0,0.0,821,
799,139448,-19.0,0.0,0.0,0,0.0,,821,
800,139480,-20.0,0.0,0.0,0,0.0,,821,
801,139576,-19.01,0.0,0.5,1,0.0,0.0,821,
802,139624,-20.0,0.0,0.0,0,0.0,,821,
803,139712,-20.0,0.0,0.0,0,0.0,,821,
804,140056,-20.0,0.0,0.0,0,0.0,,821,
805,140312,-20.0,0.0,0.0,0,0.0,,821,
806,140512,-19.0,0.0,0.0,0,0.0,,821,
807,140960,-3.51,0.0,0.64,1,0.0,0.0,823,
808,141056,-19.0,0.0,0.0,0,0.0,,824,
809,141088,-19.0,0.0,0.0,0,0.0,,824,
810,141144,-11.2,0.0,0.96,1,0.0,1.0,825,
811,141184,-20.01,0.0,0.5,1,0.0,0.0,825,
812,141232,-19.01,0.0,0.5,1,0.0,0.0,825,
813,141480,-5.7,0.0,2.04,1,1.35077,1.0,826,
814,141664,-20.0,0.0,0.0,0,1.35077,,826,
815,141672,-7.4,0.0,1.52,1,1.35077,1.0,827,
816,142120,-20.0,0.0,0.0,0,1.35077,,828,
817,142568,-20.0,0.0,0.0,0,1.24965,,829,
818,142664,-20.0,0.0,0.0,0,1.24965,,829,
819,142792,-20.01,0.0,0.5,1,1.24965,0.0,830,
820,142840,-20.01,0.0,0.5,1,1.24965,0.0,830,
821,143088,-20.0,0.0,0.0,0,1.24965,,832,
822,143272,-20.0,0.0,0.0,0,1.24965,,833,
823,143280,-20.0,0.0,0.0,0,1.24965,,833,
824,143480,-9.4,0.0,1.16,1,1.92405,1.0,834,
825,143728,-19.02,0.0,1.0,2,1.92405,0.0,836,
826,144176,-19.01,0.0,0.5,1,1.92405,0.0,836,
827,144272,-20.0,0.0,0.0,0,1.92405,,836,
828,144448,-19.02,0.0,1.0,2,0.0,0.0,837,
829,144664,-18.1,0.0,0.58,1,0.0,1.0,838,
830,144696,-20.02,0.0,1.0,2,0.0,0.0,839,
831,144816,-2.31,0.0,13.33,2,0.0,0.0,841,
832,144880,-19.0,0.0,0.0,0,0.0,,841,
833,145056,-9.6,0.0,1.02,1,0.0,1.0,842,
834,145088,-20.0,0.0,0.0,0,0.0,,842,
835,145336,-20.0,0.0,0.0,0,0.0,,842,
836,145784,-20.0,0.0,0.0,0,2.25968,,842,
837,145792,-12.0,0.0,0.82,1,2.25968,0.0,843,
838,146056,-20.0,0.0,0.0,0,2.25968,,843,
839,146272,-19.01,0.0,0.5,1,2.25968,0.0,843,
840,146488,-20.0,0.0,0.0,0,2.33972,,845,
841,146664,-20.0,0.0,0.0,0,2.33972,,845,
842,146696,-20.0,0.0,0.0,0,2.33972,,845,
843,146840,-3.0,0.0,4.55,1,2.33972,1.0,846,
844,146944,-20.0,0.0,0.0,0,2.33972,,846,
845,147376,-7.5,0.0,1.49,1,2.33972,1.0,847,
846,147392,-19.01,0.0,0.5,1,2.33972,0.0,847,
847,147400,-20.0,0.0,0.0,0,2.33972,,847,
848,147632,-15.1,0.0,0.7,1,2.94506,1.0,850,
849,147664,-19.01,0.0,0.5,1,2.94506,0.0,851,
850,147664,-18.21,0.0,1.15,2,2.94506,0.0,851,
851,147768,-5.5,0.0,2.13,1,2.94506,1.0,852,
852,147984,8.1,1.0,0.0,0,2.94506,,853,
853,148120,-2.5,0.0,5.88,1,2.94506,1.0,854,
854,148304,-19.01,0.0,0.5,1,2.94506,0.0,855,
855,148488,-10.1,0.0,0.97,1,0.68075,1.0,857,
856,148552,-20.0,0.0,0.0,0,0.68075,,857,
857,148936,-6.4,0.0,1.79,1,0.68075,1.0,858,
858,148952,-16.3,0.0,0.61,1,0.68075,1.0,859,
859,148976,-7.61,0.0,0.51,1,0.68075,0.0,859,
860,148984,-19.0,0.0,0.0,0,0.68075,,859,
861,149376,-19.01,0.0,0.5,1,0.68075,0.0,861,
862,149512,-8.0,0.0,1.39,1,2.73338,1.0,862,
863,149728,-19.01,0.0,0.5,1,2.73338,0.0,862,
864,149912,-20.0,0.0,0.0,0,2.73338,,865,
865,150160,-20.0,0.0,0.0,0,2.73338,,866,
866,150360,-18.1,0.0,0.58,1,2.73338,0.0,867,
867,150432,-13.01,0.0,1.52,2,2.73338,0.5,869,
868,150560,-19.06,0.0,2.99,6,1.54974,0.0,870,
869,150592,-20.0,0.0,0.0,0,1.54974,,870,
870,150880,-15.23,0.0,2.78,4,1.54974,0.25,873,
871,151120,-19.0,0.0,0.0,0,1.54974,,873,
872,151520,-20.0,0.0,0.0,0,1.54974,,874,
873,151768,-20.0,0.0,0.0,0,0.73095,,876,
874,151968,-20.03,0.0,1.49,3,0.73095,0.0,876,
875,152040,-20.0,0.0,0.0,0,0.73095,,876,
876,152168,-20.0,0.0,0.0,0,0.73095,,877,
877,152200,-20.0,0.0,0.0,0,0.73095,,877,
878,152488,-20.0,0.0,0.0,0,0.73095,,878,
879,152728,-20.0,0.0,0.0,0,1.91928,,878,
880,153128,-20.01,0.0,0.5,1,1.91928,0.0,880,
881,153368,9.07,1.0,10.0,3,1.91928,0.0,883,
882,153376,-20.0,0.0,0.0,0,1.91928,,883,
883,153576,-19.01,0.0,0.5,1,1.91928,0.0,883,
884,153600,-18.3,0.0,0.57,1,1.91928,1.0,884,
885,153648,-20.0,0.0,0.0,0,2.12385,,885,
886,153776,-20.0,0.0,0.0,0,2.12385,,885,
887,153800,-14.22,0.0,2.24,3,2.12385,0.3333,886,
888,153872,-3.2,0.0,2.94,1,2.12385,1.0,887,
889,154096,-20.01,0.0,0.5,1,2.12385,0.0,891,
890,154280,-12.2,0.0,0.88,1,2.12385,1.0,893,
891,154984,-20.0,0.0,0.0,0,1.73791,,896,
892,155184,-20.0,0.0,0.0,0,1.73791,,897,
893,155256,-20.01,0.0,0.5,1,1.73791,0.0,897,
894,155280,-18.43,0.0,2.27,4,1.73791,0.0,898,
895,155384,-20.0,0.0,0.0,0,1.73791,,898,
896,155408,-20.01,0.0,0.5,1,1.73791,0.0,898,
897,155704,-20.0,0.0,0.0,0,1.5571,,898,
898,155752,11.5,1.0,0.0,0,1.5571,,898,
899,155864,-20.63,0.0,2.02,4,1.5571,0.0,899,
900,155920,-7.2,0.0,1.56,1,1.5571,0.0,900,
901,156240,-15.51,0.0,1.27,2,1.5571,1.0,901,
902,156488,-16.2,0.0,0.65,1,1.5571,1.0,903,
903,156792,-20.0,0.0,0.0,0,0.13148,,906,
904,156888,-19.01,0.0,0.5,1,0.13148,0.0,906,
905,156992,-19.01,0.0,0.5,1,0.13148,0.0,906,
906,157048,-14.9,0.0,0.71,1,0.13148,1.0,907,
907,157360,-20.01,0.0,0.5,1,0.13148,1.0,907,
908,157376,-6.9,0.0,1.64,1,0.13148,1.0,908,
909,157472,-20.0,0.0,0.0,0,0.13148,,908,
910,157848,-20.01,0.0,0.5,1,0.30465,0.0,908,
911,158096,-20.0,0.0,0.0,0,0.30465,,909,
912,158400,-20.0,0.0,0.0,0,0.30465,,910,
913,158480,-14.8,0.0,0.71,1,0.30465,1.0,911,
914,158600,-19.02,0.0,1.0,2,0.30465,0.0,911,
915,158656,-20.0,0.0,0.0,0,0.30465,,911,
916,158984,-20.0,0.0,0.0,0,0.68449,,913,
917,159080,-20.0,0.0,0.0,0,0.68449,,914,
918,159216,-13.8,0.0,0.71,1,0.68449,1.0,915,
