episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
3140,68712,0.9677,1.0,95.83,23,0.0,0.2609,53269,
3141,68712,0.9705,1.0,90.91,20,0.0,0.2,53269,
3142,68728,0.9747,1.0,94.74,18,0.0,0.1667,53283,
3143,68800,0.9733,1.0,95.0,19,0.0,0.2632,53353,
3144,68800,0.9803,1.0,93.33,14,0.0,0.0714,53353,
3145,68808,0.9789,1.0,93.75,15,0.0,0.0667,53359,
3146,68824,0.9747,1.0,89.47,17,0.0,0.0588,53373,
3147,68832,0.9789,1.0,87.5,14,0.0,0.3571,53380,
3148,68840,0.9789,1.0,93.75,15,0.0,0.0667,53387,
3149,68896,0.9691,1.0,95.65,22,0.0,0.0455,53442,
3150,68912,0.9691,1.0,91.3,21,0.0,0.2381,53456,
3151,68920,0.9817,1.0,92.86,13,0.0,0.3846,53463,
3152,68928,0.9845,1.0,91.67,11,0.0,0.2727,53470,
3153,68936,0.9775,1.0,94.12,16,0.0,0.0625,53477,
3154,68952,0.9789,1.0,93.75,15,0.0,0.3333,53492,
3155,68968,0.9719,1.0,95.24,20,0.0,0.05,53507,
3156,69008,0.9817,1.0,92.86,13,0.0,0.0769,53546,
3157,69024,0.9691,1.0,95.65,22,0.0,0.2273,53561,
3158,69048,0.9817,1.0,92.86,13,0.0,0.0769,53583,
3159,69080,0.9719,1.0,90.48,19,0.0,0.2632,53613,
3160,69088,0.9803,1.0,93.33,14,0.0,0.0714,53620,
3161,69096,0.9705,1.0,95.45,21,0.0,0.0476,53627,
3162,69096,0.9719,1.0,95.24,20,0.0,0.1,53627,
3163,69104,0.9747,1.0,94.74,18,0.0,0.0556,53633,
3164,69144,0.9775,1.0,88.24,15,0.0,0.1333,53672,
3165,69176,0.9789,1.0,93.75,15,0.0,0.2,53703,
3166,69208,0.9691,1.0,95.65,22,0.0,0.0455,53734,
3167,69208,0.9789,1.0,93.75,15,0.0,0.1333,53734,
3168,69216,0.9817,1.0,92.86,13,0.0,0.0769,53740,
3169,69248,0.9747,1.0,94.74,18,0.0,0.0556,53771,
3170,69256,0.9719,1.0,95.24,20,0.0,0.05,53778,
3171,69272,0.9705,1.0,95.45,21,0.0,0.0476,53793,
3172,69296,0.9747,1.0,94.74,18,0.0,0.1111,53815,
3173,69336,0.9733,1.0,95.0,19,0.0,0.0526,53853,
3174,69336,0.9803,1.0,93.33,14,0.0,0.3571,53853,
3175,69344,0.9775,1.0,94.12,16,0.0,0.3125,53859,
3176,69376,0.9719,1.0,90.48,19,0.0,0.1579,53890,
3177,69400,0.9747,1.0,89.47,17,0.0,0.2941,53913,
3178,69424,0.9719,1.0,95.24,20,0.0,0.3,53935,
3179,69424,0.9747,1.0,94.74,18,0.0,0.2778,53935,
3180,69448,0.9747,1.0,89.47,17,0.0,0.0588,53957,
3181,69448,0.9817,1.0,92.86,13,0.0,0.4615,53957,
3182,69472,0.9789,1.0,93.75,15,0.0,0.0667,53979,
3183,69488,0.9747,1.0,94.74,18,0.0,0.1111,53994,
3184,69520,0.9761,1.0,88.89,16,0.0,0.3125,54022,
3185,69544,0.9761,1.0,83.33,15,0.0,0.0667,54043,
3186,69552,0.9789,1.0,93.75,15,0.0,0.0667,54050,
3187,69568,0.9803,1.0,93.33,14,0.0,0.0714,54064,
3188,69576,0.9747,1.0,89.47,17,0.0,0.1176,54071,
3189,69592,0.9761,1.0,94.44,17,0.0,0.0588,54086,
3190,69624,0.9775,1.0,94.12,16,0.0,0.0625,54117,
3191,69624,0.9747,1.0,94.74,18,0.0,0.1667,54117,
3192,69656,0.9775,1.0,82.35,14,0.0,0.2143,54147,
3193,69720,0.9789,1.0,93.75,15,0.0,0.0667,54210,
3194,69720,0.9705,1.0,95.45,21,0.0,0.0476,54210,
3195,69728,0.9705,1.0,95.45,21,0.0,0.0476,54216,
3196,69728,0.9733,1.0,95.0,19,0.0,0.0526,54216,
3197,69736,0.9733,1.0,95.0,19,0.0,0.0526,54222,
3198,69800,0.9705,1.0,95.45,21,0.0,0.0476,54285,
3199,69808,0.9691,1.0,95.65,22,0.0,0.0455,54292,
3200,69808,0.9747,1.0,94.74,18,0.0,0.0556,54292,
3201,69824,0.9845,1.0,91.67,11,0.0,0.0909,54306,
3202,69832,0.9817,1.0,92.86,13,0.0,0.0769,54312,
3203,69864,0.9775,1.0,94.12,16,0.0,0.0625,54343,
3204,69872,0.9747,1.0,94.74,18,0.0,0.0556,54350,
3205,69888,0.9747,1.0,94.74,18,0.0,0.0556,54365,
3206,69920,0.9859,1.0,90.91,10,0.0,0.1,54396,
3207,69944,0.9775,1.0,94.12,16,0.0,0.0625,54418,
3208,69960,0.9733,1.0,90.0,18,0.0,0.0556,54433,
3209,69968,0.9761,1.0,94.44,17,0.0,0.0588,54440,
3210,69984,0.9705,1.0,90.91,20,0.0,0.05,54455,
3211,70008,0.9803,1.0,93.33,14,0.0,0.0714,54477,
3212,70032,0.9719,1.0,95.24,20,0.0,0.05,54500,
3213,70048,0.9705,1.0,95.45,21,0.0,0.0476,54515,
3214,70048,0.9789,1.0,93.75,15,0.0,0.0667,54515,
3215,70104,0.9733,1.0,85.0,17,0.0,0.0588,54567,
3216,70112,0.9761,1.0,83.33,15,0.0,0.0667,54573,
3217,70136,0.9789,1.0,93.75,15,0.0,0.0667,54596,
3218,70160,0.9663,1.0,96.0,24,0.0,0.0417,54619,
3219,70176,0.9677,1.0,95.83,23,0.0,0.0435,54634,
3220,70176,0.9761,1.0,94.44,17,0.0,0.0588,54634,
3221,70184,0.9775,1.0,94.12,16,0.0,0.0625,54640,
3222,70200,0.9747,1.0,94.74,18,0.0,0.0556,54655,
3223,70248,0.9775,1.0,94.12,16,0.0,0.0625,54702,
3224,70248,0.9761,1.0,94.44,17,0.0,0.0588,54702,
3225,70280,0.9803,1.0,93.33,14,0.0,0.0714,54732,
3226,70320,0.9691,1.0,95.65,22,0.0,0.0455,54771,
3227,70320,0.9761,1.0,94.44,17,0.0,0.0588,54771,
3228,70352,0.9719,1.0,95.24,20,0.0,0.05,54801,
3229,70360,0.9691,1.0,95.65,22,0.0,0.0455,54808,
3230,70368,0.9719,1.0,95.24,20,0.0,0.05,54815,
3231,70392,0.9761,1.0,94.44,17,0.0,0.0588,54838,
3232,70416,0.9719,1.0,95.24,20,0.0,0.05,54861,
3233,70440,0.9733,1.0,95.0,19,0.0,0.0526,54883,
3234,70440,0.9803,1.0,93.33,14,0.0,0.0714,54883,
3235,70440,0.9803,1.0,93.33,14,0.0,0.0714,54883,
3236,70472,0.9817,1.0,92.86,13,0.0,0.0769,54912,
3237,70504,0.9817,1.0,92.86,13,0.0,0.0769,54943,
3238,70520,0.9747,1.0,94.74,18,0.0,0.0556,54958,
3239,70536,0.9691,1.0,91.3,21,0.0,0.0476,54973,
3240,70544,0.9831,1.0,92.31,12,0.0,0.0833,54980,
3241,70552,0.9775,1.0,94.12,16,0.0,0.0625,54987,
3242,70600,0.9733,1.0,85.0,17,0.0,0.0588,55030,
3243,70616,0.9705,1.0,90.91,20,0.0,0.05,55044,
3244,70632,0.9733,1.0,95.0,19,0.0,0.0526,55059,
3245,70648,0.9789,1.0,93.75,15,0.0,0.0667,55074,
3246,70648,0.9761,1.0,88.89,16,0.0,0.0625,55074,
3247,70680,0.9789,1.0,87.5,14,0.0,0.2143,55103,
3248,70704,0.9719,1.0,95.24,20,0.0,0.2,55126,
3249,70720,0.9705,1.0,90.91,20,0.0,0.2,55141,
3250,70736,0.9775,1.0,94.12,16,0.0,0.125,55156,
3251,70752,0.9803,1.0,93.33,14,0.0,0.2857,55171,
3252,70760,0.9761,1.0,94.44,17,0.0,0.0588,55178,
3253,70768,0.9803,1.0,93.33,14,0.0,0.0714,55185,
3254,70792,0.9761,1.0,94.44,17,0.0,0.0588,55208,
3255,70816,0.9817,1.0,92.86,13,0.0,0.3077,55231,
3256,70864,0.9845,1.0,91.67,11,0.0,0.0909,55278,
3257,70864,0.9789,1.0,93.75,15,0.0,0.0667,55278,
3258,70880,0.9789,1.0,93.75,15,0.0,0.0667,55292,
3259,70888,0.9648,1.0,96.15,25,0.0,0.04,55299,
3260,70896,0.9775,1.0,94.12,16,0.0,0.25,55306,
3261,70928,0.9648,1.0,96.15,25,0.0,0.04,55337,
3262,70944,0.9747,1.0,94.74,18,0.0,0.0556,55352,
3263,70968,0.9747,1.0,94.74,18,0.0,0.2222,55375,
3264,70976,0.9817,1.0,92.86,13,0.0,0.0769,55381,
3265,71000,0.9775,1.0,88.24,15,0.0,0.0667,55403,
3266,71040,0.9845,1.0,91.67,11,0.0,0.0909,55442,
3267,71048,0.9733,1.0,95.0,19,0.0,0.0526,55449,
3268,71048,0.9747,1.0,94.74,18,0.0,0.0556,55449,
3269,71080,0.9663,1.0,96.0,24,0.0,0.0417,55479,
3270,71080,0.9817,1.0,85.71,12,0.0,0.3333,55479,
3271,71088,0.9733,1.0,95.0,19,0.0,0.2105,55485,
3272,71160,0.9803,1.0,93.33,14,0.0,0.1429,55556,
3273,71168,0.9803,1.0,93.33,14,0.0,0.0714,55563,
3274,71176,0.9705,1.0,95.45,21,0.0,0.0476,55570,
3275,71184,0.9648,1.0,96.15,25,0.0,0.04,55577,
3276,71200,0.9747,1.0,94.74,18,0.0,0.0556,55591,
3277,71224,0.9761,1.0,94.44,17,0.0,0.1176,55614,
3278,71224,0.9761,1.0,94.44,17,0.0,0.2353,55614,
3279,71248,0.9733,1.0,95.0,19,0.0,0.0526,55636,
3280,71264,0.9859,1.0,90.91,10,0.0,0.4,55651,
3281,71312,0.9761,1.0,88.89,16,0.0,0.25,55697,
3282,71320,0.9733,1.0,90.0,18,0.0,0.0556,55704,
3283,71336,0.9817,1.0,92.86,13,0.0,0.0769,55719,
3284,71344,0.9733,1.0,95.0,19,0.0,0.2105,55726,
3285,71360,0.9733,1.0,95.0,19,0.0,0.0526,55740,
3286,71368,0.9761,1.0,88.89,16,0.0,0.25,55747,
3287,71392,0.9761,1.0,88.89,16,0.0,0.0625,55769,
3288,71400,0.9775,1.0,94.12,16,0.0,0.25,55776,
3289,71408,0.9859,1.0,90.91,10,0.0,0.4,55783,
3290,71448,0.9775,1.0,94.12,16,0.0,0.0625,55822,
3291,71448,0.9817,1.0,92.86,13,0.0,0.0769,55822,
3292,71456,0.9817,1.0,92.86,13,0.0,0.3077,55828,
3293,71504,0.9761,1.0,94.44,17,0.0,0.0588,55875,
3294,71512,0.9803,1.0,93.33,14,0.0,0.0714,55882,
3295,71520,0.9747,1.0,94.74,18,0.0,0.0556,55889,
3296,71528,0.9789,1.0,93.75,15,0.0,0.2667,55895,
3297,71584,0.9789,1.0,93.75,15,0.0,0.0667,55950,
3298,71584,0.9705,1.0,95.45,21,0.0,0.1905,55950,
3299,71592,0.9761,1.0,94.44,17,0.0,0.2353,55956,
3300,71600,0.9747,1.0,89.47,17,0.0,0.0588,55963,
3301,71632,0.9817,1.0,92.86,13,0.0,0.0769,55994,
3302,71648,0.9775,1.0,94.12,16,0.0,0.0625,56009,
3303,71672,0.9719,1.0,95.24,20,0.0,0.2,56032,
3304,71704,0.9803,1.0,93.33,14,0.0,0.2857,56063,
3305,71720,0.9677,1.0,95.83,23,0.0,0.2609,56078,
3306,71728,0.9789,1.0,93.75,15,0.0,0.4,56085,
3307,71760,0.9719,1.0,95.24,20,0.0,0.5,56116,
3308,71760,0.9705,1.0,95.45,21,0.0,0.381,56116,
3309,71768,0.9845,1.0,91.67,11,0.0,0.6364,56122,
3310,71776,0.9789,1.0,93.75,15,0.0,0.6,56129,
3311,71800,0.9719,1.0,95.24,20,0.0,0.5,56152,
3312,71840,0.9775,1.0,94.12,16,0.0,0.625,56191,
3313,71848,0.9803,1.0,93.33,14,0.0,0.5,56198,
3314,71872,0.9817,1.0,92.86,13,0.0,0.6154,56220,
3315,71872,0.9831,1.0,92.31,12,0.0,0.5833,56220,
3316,71880,0.9803,1.0,93.33,14,0.0,0.5714,56226,
3317,71888,0.9719,1.0,95.24,20,0.0,0.5,56233,
3318,71936,0.9733,1.0,90.0,18,0.0,0.5556,56279,
3319,71936,0.9775,1.0,94.12,16,0.0,0.625,56279,
3320,71992,0.9803,1.0,93.33,14,0.0,0.5714,56333,
3321,72008,0.9803,1.0,93.33,14,0.0,0.5714,56348,
3322,72016,0.9719,1.0,95.24,20,0.0,0.65,56355,
3323,72024,0.9747,1.0,94.74,18,0.0,0.5556,56362,
3324,72040,0.9663,1.0,92.0,23,0.0,0.6522,56377,
3325,72048,0.9719,1.0,95.24,20,0.0,0.35,56384,
3326,72048,0.9817,1.0,92.86,13,0.0,0.5385,56384,
3327,72104,0.9719,1.0,95.24,20,0.0,0.4,56438,
3328,72152,0.9761,1.0,94.44,17,0.0,0.5294,56485,
3329,72160,0.9817,1.0,92.86,13,0.0,0.3846,56492,
3330,72168,0.9761,1.0,94.44,17,0.0,0.6471,56499,
3331,72176,0.9691,1.0,95.65,22,0.0,0.6818,56506,
3332,72176,0.9775,1.0,94.12,16,0.0,0.5625,56506,
3333,72184,0.9719,1.0,95.24,20,0.0,0.4,56512,
3334,72184,0.9775,1.0,94.12,16,0.0,0.5625,56512,
3335,72248,0.9761,1.0,94.44,17,0.0,0.7059,56574,
3336,72272,0.9831,1.0,92.31,12,0.0,0.4167,56597,
3337,72296,0.9817,1.0,92.86,13,0.0,0.6923,56620,
3338,72320,0.9761,1.0,94.44,17,0.0,0.5294,56643,
3339,72320,0.9761,1.0,94.44,17,0.0,0.5882,56643,
3340,72328,0.9719,1.0,95.24,20,0.0,0.7,56649,
3341,72336,0.9691,1.0,95.65,22,0.0,0.4545,56656,
3342,72344,0.9733,1.0,95.0,19,0.0,0.5789,56663,
3343,72368,0.9845,1.0,91.67,11,0.0,0.5455,56686,
3344,72424,0.9705,1.0,90.91,20,0.0,0.55,56740,
3345,72448,0.9747,1.0,94.74,18,0.0,0.5,56763,
3346,72456,0.9817,1.0,92.86,13,0.0,0.6923,56770,
3347,72456,0.9775,1.0,94.12,16,0.0,0.5,56770,
3348,72472,0.9747,1.0,94.74,18,0.0,0.3889,56784,
3349,72488,0.9747,1.0,94.74,18,0.0,0.5556,56799,
3350,72488,0.9733,1.0,95.0,19,0.0,0.4211,56799,
3351,72512,0.9761,1.0,94.44,17,0.0,0.5882,56821,
3352,72560,0.9775,1.0,94.12,16,0.0,0.5625,56868,
3353,72576,0.9789,1.0,93.75,15,0.0,0.5333,56883,
3354,72592,0.9775,1.0,94.12,16,0.0,0.5625,56897,
3355,72616,0.9733,1.0,95.0,19,0.0,0.6842,56920,
3356,72616,0.9761,1.0,94.44,17,0.0,0.7059,56920,
3357,72616,0.9789,1.0,93.75,15,0.0,0.6,56920,
3358,72624,0.9775,1.0,88.24,15,0.0,0.5333,56925,
3359,72632,0.9803,1.0,93.33,14,0.0,0.7143,56932,
3360,72664,0.9831,1.0,92.31,12,0.0,0.5,56962,
3361,72672,0.9845,1.0,91.67,11,0.0,0.4545,56969,
3362,72704,0.9817,1.0,85.71,12,0.0,0.6667,57000,
3363,72728,0.9817,1.0,92.86,13,0.0,0.3846,57023,
3364,72736,0.9803,1.0,93.33,14,0.0,0.3571,57030,
3365,72744,0.9789,1.0,93.75,15,0.0,0.2667,57037,
3366,72768,0.9775,1.0,94.12,16,0.0,0.5,57060,
3367,72784,0.9733,1.0,95.0,19,0.0,0.3684,57075,
3368,72808,0.9761,1.0,94.44,17,0.0,0.2941,57098,
3369,72848,0.9705,1.0,95.45,21,0.0,0.1429,57137,
3370,72856,0.9803,1.0,86.67,13,0.0,0.0769,57143,
3371,72856,0.9747,1.0,94.74,18,0.0,0.0556,57143,
3372,72888,0.9733,1.0,95.0,19,0.0,0.0526,57173,
3373,72896,0.9747,1.0,94.74,18,0.0,0.2222,57180,
3374,72928,0.9733,1.0,95.0,19,0.0,0.0526,57210,
3375,72944,0.9733,1.0,90.0,18,0.0,0.0556,57225,
3376,72968,0.9817,1.0,92.86,13,0.0,0.0769,57247,
3377,72976,0.9719,1.0,95.24,20,0.0,0.05,57254,
3378,72984,0.9775,1.0,94.12,16,0.0,0.0625,57261,
3379,73008,0.9747,1.0,94.74,18,0.0,0.0556,57284,
3380,73024,0.9775,1.0,88.24,15,0.0,0.1333,57299,
3381,73032,0.9775,1.0,94.12,16,0.0,0.0625,57306,
3382,73064,0.9803,1.0,93.33,14,0.0,0.0714,57336,
3383,73072,0.9761,1.0,94.44,17,0.0,0.0588,57343,
3384,73080,0.9831,1.0,92.31,12,0.0,0.0833,57350,
3385,73120,0.9775,1.0,94.12,16,0.0,0.0625,57389,
3386,73120,0.9845,1.0,91.67,11,0.0,0.1818,57389,
3387,73136,0.9719,1.0,95.24,20,0.0,0.05,57403,
3388,73160,0.9747,1.0,94.74,18,0.0,0.0556,57426,
3389,73208,0.9789,1.0,93.75,15,0.0,0.0667,57473,
3390,73208,0.9705,1.0,90.91,20,0.0,0.15,57473,
3391,73224,0.9733,1.0,95.0,19,0.0,0.0526,57486,
3392,73232,0.9733,1.0,90.0,18,0.0,0.1667,57493,
3393,73240,0.9803,1.0,93.33,14,0.0,0.0714,57500,
3394,73288,0.9719,1.0,95.24,20,0.0,0.1,57547,
3395,73312,0.9705,1.0,95.45,21,0.0,0.1905,57570,
3396,73320,0.9817,1.0,92.86,13,0.0,0.0769,57577,
3397,73328,0.9719,1.0,95.24,20,0.0,0.2,57584,
3398,73352,0.9761,1.0,94.44,17,0.0,0.2353,57607,
3399,73368,0.9761,1.0,94.44,17,0.0,0.2353,57622,
3400,73376,0.9761,1.0,94.44,17,0.0,0.0588,57629,
3401,73408,0.9719,1.0,95.24,20,0.0,0.05,57660,
3402,73432,0.9761,1.0,94.44,17,0.0,0.1765,57683,
3403,73456,0.9761,1.0,94.44,17,0.0,0.0588,57706,
3404,73464,0.9817,1.0,92.86,13,0.0,0.0769,57713,
3405,73464,0.9775,1.0,94.12,16,0.0,0.0625,57713,
3406,73464,0.9761,1.0,94.44,17,0.0,0.1176,57713,
3407,73536,0.9733,1.0,90.0,18,0.0,0.0556,57780,
3408,73568,0.9817,1.0,92.86,13,0.0,0.3077,57810,
3409,73576,0.9817,1.0,92.86,13,0.0,0.0769,57817,
3410,73576,0.9719,1.0,95.24,20,0.0,0.05,57817,
3411,73592,0.9733,1.0,95.0,19,0.0,0.0526,57831,
3412,73624,0.9733,1.0,90.0,18,0.0,0.0556,57862,
3413,73648,0.9691,1.0,95.65,22,0.0,0.0455,57885,
3414,73680,0.9817,1.0,92.86,13,0.0,0.0769,57916,
3415,73696,0.9733,1.0,95.0,19,0.0,0.2105,57931,
3416,73712,0.9803,1.0,93.33,14,0.0,0.0714,57946,
3417,73736,0.9817,1.0,92.86,13,0.0,0.0769,57968,
3418,73744,0.9719,1.0,90.48,19,0.0,0.0526,57975,
3419,73744,0.9719,1.0,95.24,20,0.0,0.05,57975,
3420,73760,0.9817,1.0,92.86,13,0.0,0.0769,57989,
3421,73792,0.9817,1.0,92.86,13,0.0,0.0769,58020,
3422,73808,0.9817,1.0,92.86,13,0.0,0.2308,58035,
3423,73848,0.9775,1.0,94.12,16,0.0,0.375,58074,
3424,73856,0.9817,1.0,92.86,13,0.0,0.0769,58081,
3425,73864,0.9789,1.0,93.75,15,0.0,0.0667,58088,
3426,73936,0.9705,1.0,95.45,21,0.0,0.0476,58159,
3427,73944,0.9663,1.0,96.0,24,0.0,0.0417,58165,
3428,73952,0.9733,1.0,95.0,19,0.0,0.0526,58172,
3429,73952,0.9761,1.0,88.89,16,0.0,0.0625,58172,
3430,73976,0.9803,1.0,93.33,14,0.0,0.0714,58193,
3431,73992,0.9761,1.0,88.89,16,0.0,0.0625,58208,
3432,73992,0.9789,1.0,93.75,15,0.0,0.0667,58208,
3433,74048,0.9831,1.0,92.31,12,0.0,0.1667,58262,
3434,74088,0.9775,1.0,94.12,16,0.0,0.0625,58301,
3435,74104,0.9747,1.0,94.74,18,0.0,0.0556,58316,
3436,74112,0.9705,1.0,95.45,21,0.0,0.0476,58323,
3437,74152,0.9733,1.0,95.0,19,0.0,0.0526,58362,
3438,74160,0.9691,1.0,95.65,22,0.0,0.0455,58369,
3439,74200,0.9747,1.0,94.74,18,0.0,0.0556,58408,
3440,74200,0.9648,1.0,96.15,25,0.0,0.04,58408,
3441,74208,0.9803,1.0,93.33,14,0.0,0.0714,58414,
3442,74272,0.9719,1.0,95.24,20,0.0,0.05,58477,
3443,74272,0.9733,1.0,95.0,19,0.0,0.0526,58477,
3444,74304,0.9747,1.0,94.74,18,0.0,0.0556,58507,
3445,74336,0.9705,1.0,95.45,21,0.0,0.0476,58538,
3446,74336,0.9789,1.0,93.75,15,0.0,0.2,58538,
3447,74360,0.9733,1.0,95.0,19,0.0,0.0526,58560,
3448,74400,0.9663,1.0,96.0,24,0.0,0.0417,58599,
3449,74400,0.9789,1.0,93.75,15,0.0,0.4,58599,
3450,74408,0.9775,1.0,94.12,16,0.0,0.125,58605,
3451,74440,0.9831,1.0,92.31,12,0.0,0.1667,58636,
3452,74456,0.9803,1.0,93.33,14,0.0,0.0714,58651,
3453,74496,0.9677,1.0,95.83,23,0.0,0.0435,58689,
3454,74520,0.9733,1.0,90.0,18,0.0,0.0556,58712,
3455,74536,0.9789,1.0,93.75,15,0.0,0.0667,58727,
3456,74560,0.9803,1.0,93.33,14,0.0,0.0714,58750,
3457,74576,0.9705,1.0,90.91,20,0.0,0.05,58764,
3458,74584,0.9691,1.0,95.65,22,0.0,0.0455,58771,
3459,74592,0.9775,1.0,94.12,16,0.0,0.375,58778,
3460,74632,0.9775,1.0,94.12,16,0.0,0.125,58817,
3461,74680,0.9733,1.0,95.0,19,0.0,0.0526,58864,
3462,74688,0.9817,1.0,92.86,13,0.0,0.2308,58871,
3463,74696,0.9733,1.0,95.0,19,0.0,0.1053,58878,
3464,74728,0.9775,1.0,94.12,16,0.0,0.0625,58909,
3465,74728,0.9761,1.0,94.44,17,0.0,0.0588,58909,
3466,74744,0.9691,1.0,95.65,22,0.0,0.0455,58923,
3467,74792,0.9733,1.0,90.0,18,0.0,0.0556,58966,
3468,74840,0.9733,1.0,90.0,18,0.0,0.1111,59011,
3469,74856,0.9789,1.0,87.5,14,0.0,0.0714,59022,
3470,74856,0.9719,1.0,90.48,19,0.0,0.0526,59022,
3471,74856,0.9733,1.0,95.0,19,0.0,0.3684,59022,
3472,74872,0.9761,1.0,94.44,17,0.0,0.0588,59035,
3473,74880,0.9775,1.0,88.24,15,0.0,0.0667,59042,
3474,74976,0.9691,1.0,82.61,19,0.0,0.0526,59127,
3475,74976,0.9775,1.0,88.24,15,0.0,0.2667,59127,
3476,74992,0.7159,1.0,93.1,189,0.0,0.0053,59139,
3477,74992,0.9775,1.0,94.12,16,0.0,0.0625,59139,
3478,75016,0.9775,1.0,94.12,16,0.0,0.0625,59160,
3479,75024,0.9719,1.0,90.48,19,0.0,0.1579,59167,
3480,75032,0.9733,1.0,95.0,19,0.0,0.1579,59173,
3481,75040,0.9691,1.0,86.96,20,0.0,0.1,59180,
3482,75088,0.9817,1.0,92.86,13,0.0,0.1538,59226,
3483,75096,0.9831,1.0,92.31,12,0.0,0.0833,59233,
3484,75144,0.9719,1.0,90.48,19,0.0,0.0526,59274,
3485,75176,0.9761,1.0,77.78,14,0.0,0.0714,59299,
3486,75176,0.9775,1.0,88.24,15,0.0,0.0667,59299,
3487,75176,0.9747,1.0,84.21,16,0.0,0.0625,59299,
3488,75192,0.9663,1.0,84.0,21,0.0,0.0952,59311,
3489,75216,0.9803,1.0,86.67,13,0.0,0.2308,59329,
3490,75240,0.9747,1.0,78.95,15,0.0,0.2667,59348,
3491,75280,0.9775,1.0,94.12,16,0.0,0.25,59383,
3492,75296,0.9803,1.0,93.33,14,0.0,0.2143,59397,
3493,75312,0.9775,1.0,94.12,16,0.0,0.0625,59410,
3494,75320,0.9761,1.0,88.89,16,0.0,0.0625,59416,
3495,75360,0.9761,1.0,94.44,17,0.0,0.0588,59453,
3496,75384,0.9677,1.0,95.83,23,0.0,0.0435,59476,
3497,75392,0.9747,1.0,78.95,15,0.0,0.0667,59480,
3498,75416,0.9775,1.0,88.24,15,0.0,0.0667,59499,
3499,75432,0.9817,1.0,92.86,13,0.0,0.5385,59512,
3500,75440,0.9789,1.0,93.75,15,0.0,0.1333,59519,
3501,75448,0.9859,1.0,90.91,10,0.0,0.3,59525,
3502,75472,0.9705,1.0,72.73,16,0.0,0.25,59546,
3503,75504,0.9156,1.0,62.3,38,0.0,0.0263,59575,
3504,75528,0.9775,1.0,88.24,15,0.0,0.0667,59594,
3505,75536,0.9803,1.0,86.67,13,0.0,0.0769,59600,
3506,75536,0.9747,1.0,84.21,16,0.0,0.0625,59600,
3507,75560,0.9789,1.0,81.25,13,0.0,0.0769,59619,
3508,75568,0.9789,1.0,81.25,13,0.0,0.0769,59624,
3509,75592,0.9761,1.0,72.22,13,0.0,0.2308,59644,
3510,75640,0.9719,1.0,95.24,20,0.0,0.1,59689,
3511,75664,0.9775,1.0,94.12,16,0.0,0.0625,59708,
3512,75672,0.9719,1.0,85.71,18,0.0,0.1111,59715,
3513,75672,0.9775,1.0,70.59,12,0.0,0.0833,59715,
3514,75736,0.9705,1.0,59.09,13,0.0,0.0769,59765,
3515,75752,0.9691,1.0,86.96,20,0.0,0.05,59780,
3516,75752,0.9733,1.0,95.0,19,0.0,0.3684,59780,
3517,75792,0.9789,1.0,93.75,15,0.0,0.0667,59814,
3518,75792,0.9747,1.0,84.21,16,0.0,0.0625,59814,
3519,75792,0.9564,1.0,78.12,25,0.0,0.04,59814,
3520,75848,0.9705,1.0,95.45,21,0.0,0.0952,59864,
3521,75864,0.9677,1.0,95.83,23,0.0,0.3913,59877,
3522,75880,0.9761,1.0,83.33,15,0.0,0.4667,59891,
3523,75888,0.9775,1.0,82.35,14,0.0,0.2857,59897,
3524,75928,0.9705,1.0,81.82,18,0.0,0.1111,59933,
3525,75936,0.9761,1.0,88.89,16,0.0,0.375,59940,
3526,75960,0.9719,1.0,95.24,20,0.0,0.5,59963,
3527,75960,0.9719,1.0,85.71,18,0.0,0.0556,59963,
3528,75968,0.9803,1.0,93.33,14,0.0,0.5714,59969,
3529,76048,0.9719,1.0,95.24,20,0.0,0.3,60043,
3530,76056,0.9677,1.0,91.67,22,0.0,0.0909,60050,
3531,76064,0.9789,1.0,87.5,14,0.0,0.3571,60057,
3532,76064,0.9705,1.0,86.36,19,0.0,0.5789,60057,
3533,76088,0.9733,1.0,95.0,19,0.0,0.3684,60079,
3534,76104,0.9761,1.0,94.44,17,0.0,0.4118,60094,
3535,76128,0.9719,1.0,95.24,20,0.0,0.1,60117,
3536,76144,0.9705,1.0,90.91,20,0.0,0.05,60132,
3537,76168,0.9803,1.0,93.33,14,0.0,0.0714,60154,
3538,76192,0.9789,1.0,87.5,14,0.0,0.5,60176,
3539,76224,0.9733,1.0,95.0,19,0.0,0.5263,60206,
3540,76256,0.9747,1.0,94.74,18,0.0,0.5,60235,
3541,76256,0.9719,1.0,90.48,19,0.0,0.5789,60235,
3542,76272,0.9761,1.0,94.44,17,0.0,0.7059,60248,
3543,76304,0.9817,1.0,85.71,12,0.0,0.0833,60275,
3544,76304,0.9733,1.0,90.0,18,0.0,0.1667,60275,
3545,76304,0.9775,1.0,88.24,15,0.0,0.1333,60275,
3546,76352,0.9789,1.0,75.0,12,0.0,0.4167,60317,
3547,76416,0.9733,1.0,90.0,18,0.0,0.0556,60378,
3548,76416,0.9817,1.0,92.86,13,0.0,0.0769,60378,
3549,76440,0.9775,1.0,88.24,15,0.0,0.4667,60399,
3550,76464,0.9648,1.0,96.15,25,0.0,0.08,60421,
3551,76472,0.9663,1.0,96.0,24,0.0,0.0833,60428,
