episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
475,222496,0.5,1.0,0.0,0,0.0,,1299,
476,223768,1.0,1.0,0.0,0,0.0,,1299,
477,223808,0.5,1.0,0.0,0,0.0,,1299,
478,224752,1.4698,1.0,0.0,0,0.0,,1299,
479,225232,1.3559,1.0,0.0,0,0.0,,1299,
480,225864,0.0,0.0,0.0,0,0.0,,1299,
481,225896,1.6273,1.0,0.0,0,0.0,,1299,
482,226032,0.5,1.0,0.0,0,0.0,,1299,
483,226128,0.5,1.0,0.0,0,0.0,,1299,
484,227624,0.0,0.0,0.0,0,0.0,,1299,
485,228048,1.6231,1.0,0.0,0,0.0,,1299,
486,228112,1.6527,1.0,0.0,0,0.0,,1299,
487,228520,1.4234,1.0,0.0,0,0.0,,1299,
488,228856,1.7848,1.0,0.0,0,0.0,,1299,
489,228936,0.5,1.0,0.0,0,0.0,,1299,
490,229200,1.2195,1.0,0.0,0,0.0,,1299,
491,230120,1.2533,1.0,0.0,0,0.0,,1299,
492,230704,1.5458,1.0,0.0,0,0.0,,1299,
493,231160,1.0,1.0,0.0,0,0.0,,1299,
494,231536,1.7525,1.0,0.0,0,0.0,,1299,
495,232240,1.467,1.0,0.0,0,0.0,,1299,
496,233032,1.6723,1.0,0.0,0,0.0,,1299,
497,233176,0.5,1.0,0.0,0,0.0,,1299,
498,233440,1.2097,1.0,0.0,0,0.0,,1299,
499,233464,1.9508,1.0,0.0,0,0.0,,1299,
500,233648,0.5,1.0,0.0,0,0.0,,1299,
501,233984,1.0,1.0,0.0,0,0.0,,1299,
502,235680,1.5359,1.0,0.0,0,0.0,,1299,
503,235832,0.5,1.0,0.0,0,0.0,,1299,
504,236536,1.4572,1.0,0.0,0,0.0,,1299,
505,236664,1.0,1.0,0.0,0,0.0,,1299,
506,237368,1.0,1.0,0.0,0,0.0,,1299,
507,237776,1.3348,1.0,0.0,0,0.0,,1299,
508,238592,0.5,1.0,0.0,0,0.0,,1299,
509,238776,0.0,0.0,0.0,0,0.0,,1299,
510,238984,1.9325,1.0,0.0,0,0.0,,1299,
511,239624,1.8889,1.0,0.0,0,0.0,,1299,
512,239880,1.4361,1.0,0.0,0,0.0,,1299,
513,240024,1.782,1.0,0.0,0,0.0,,1299,
514,240496,1.3053,1.0,0.0,0,0.0,,1299,
515,240808,0.5,1.0,0.0,0,0.0,,1299,
516,240960,0.5,1.0,0.0,0,0.0,,1299,
517,241208,1.3981,1.0,0.0,0,0.0,,1299,
518,241232,1.872,1.0,0.0,0,0.0,,1299,
519,241360,1.6963,1.0,0.0,0,0.0,,1299,
520,241424,1.9634,1.0,0.0,0,0.0,,1299,
521,241488,1.8819,1.0,0.0,0,0.0,,1299,
522,241864,1.9241,1.0,0.0,0,0.0,,1299,
523,242288,1.1366,1.0,0.0,0,0.0,,1299,
524,243016,1.7103,1.0,0.0,0,0.0,,1299,
525,243160,1.6625,1.0,0.0,0,0.0,,1299,
526,243224,1.7623,1.0,0.0,0,0.0,,1299,
527,243576,1.377,1.0,0.0,0,0.0,,1299,
528,243592,1.7722,1.0,0.0,0,0.0,,1299,
529,243616,1.8959,1.0,0.0,0,0.0,,1299,
530,243672,1.9114,1.0,0.0,0,0.0,,1299,
531,243944,1.9438,1.0,0.0,0,0.0,,1299,
532,244776,1.1408,1.0,0.0,0,0.0,,1299,
533,244928,1.7806,1.0,0.0,0,0.0,,1299,
534,245456,1.6738,1.0,0.0,0,0.0,,1299,
535,245768,1.5542,1.0,0.0,0,0.0,,1299,
536,245792,1.8495,1.0,0.0,0,0.0,,1299,
537,245800,1.6752,1.0,0.0,0,0.0,,1299,
538,245976,1.7905,1.0,0.0,0,0.0,,1299,
539,246088,0.5,1.0,0.0,0,0.0,,1299,
540,246528,1.4825,1.0,0.0,0,0.0,,1299,
541,246592,1.8017,1.0,0.0,0,0.0,,1300,
542,246616,0.45,1.0,0.16,1,0.0,0.0,1300,
543,247224,1.8017,1.0,0.0,0,0.0,,1300,
544,247416,1.8566,1.0,0.0,0,0.0,,1300,
545,247480,1.9564,1.0,0.0,0,0.0,,1300,
546,247672,1.6723,1.0,0.0,0,0.0,,1300,
547,248216,1.5753,1.0,0.0,0,0.0,,1300,
548,248600,1.5402,1.0,0.0,0,0.0,,1300,
549,249008,1.4319,1.0,0.0,0,0.0,,1300,
550,249072,1.9184,1.0,0.0,0,0.0,,1300,
551,249720,1.5964,1.0,0.0,0,0.0,,1300,
552,250216,1.5205,1.0,0.0,0,0.0,,1300,
553,251184,1.6302,1.0,0.0,0,0.0,,1300,
554,251656,0.5,1.0,0.0,0,0.0,,1300,
555,251744,0.5,1.0,0.0,0,0.0,,1300,
556,252544,1.505,1.0,0.0,0,0.0,,1300,
557,252768,1.3405,1.0,0.0,0,0.0,,1300,
558,252800,1.0,1.0,0.0,0,0.0,,1300,
559,253048,1.6738,1.0,0.0,0,0.0,,1300,
560,253328,1.4544,1.0,0.0,0,0.0,,1300,
561,253344,0.0,0.0,0.0,0,0.0,,1300,
562,253648,1.6513,1.0,0.0,0,0.0,,1300,
563,253696,1.7989,1.0,0.0,0,0.0,,1300,
564,254168,1.7553,1.0,0.0,0,0.0,,1300,
565,254600,1.9255,1.0,0.0,0,0.0,,1300,
566,254656,1.768,1.0,0.0,0,0.0,,1300,
567,254960,1.6653,1.0,0.0,0,0.0,,1300,
568,255048,1.7637,1.0,0.0,0,0.0,,1300,
569,255240,1.8889,1.0,0.0,0,0.0,,1300,
570,255472,1.858,1.0,0.0,0,0.0,,1300,
571,255656,1.6484,1.0,0.0,0,0.0,,1300,
572,256872,0.0,0.0,0.0,0,0.0,,1301,
573,257928,0.5,1.0,0.0,0,0.0,,1301,
574,257952,1.5978,1.0,0.0,0,0.0,,1301,
575,258440,1.9156,1.0,0.0,0,0.0,,1302,
576,258472,1.1,1.0,0.0,0,0.0,,1302,
577,259064,1.3292,1.0,0.0,0,0.0,,1302,
578,259568,1.8087,1.0,0.0,0,0.0,,1303,
579,259736,1.6336,1.0,0.44,1,0.0,0.0,1303,
580,260088,0.5,1.0,0.0,0,0.0,,1303,
581,260176,1.0,1.0,0.0,0,0.0,,1303,
582,260280,1.8762,1.0,0.0,0,0.0,,1303,
583,260560,1.9184,1.0,0.0,0,0.0,,1303,
584,260600,0.45,1.0,0.16,1,0.0,0.0,1303,
585,261928,1.7117,1.0,0.0,0,0.0,,1303,
586,262000,0.45,1.0,0.16,1,0.0,0.0,1303,
587,262352,1.5416,1.0,0.0,0,0.0,,1303,
588,262416,1.6752,1.0,0.0,0,0.0,,1303,
589,262840,1.9156,1.0,0.0,0,0.0,,1303,
590,263400,1.7553,1.0,0.0,0,0.0,,1303,
591,263568,0.5,1.0,0.0,0,0.0,,1303,
592,263728,1.685,1.0,0.0,0,0.0,,1303,
593,264192,1.0,1.0,0.0,0,0.0,,1303,
594,264344,1.8355,1.0,0.0,0,0.0,,1303,
595,264424,1.3292,1.0,0.0,0,0.0,,1303,
596,264696,1.8031,1.0,0.0,0,0.0,,1303,
597,264808,1.1872,1.0,0.0,0,0.0,,1303,
598,264944,1.8959,1.0,0.0,0,0.0,,1303,
599,266032,1.678,1.0,0.0,0,0.0,,1303,
600,266144,1.6991,1.0,0.0,0,0.0,,1303,
601,266560,1.5036,1.0,0.0,0,0.0,,1303,
602,266560,1.273,1.0,0.0,0,0.0,,1303,
603,266760,1.6822,1.0,0.0,0,0.0,,1303,
604,266792,1.9606,1.0,0.0,0,0.0,,1303,
605,266824,1.6273,1.0,0.0,0,0.0,,1303,
606,267336,1.7722,1.0,0.0,0,0.0,,1303,
607,267512,1.8692,1.0,0.0,0,0.0,,1303,
608,267536,1.7567,1.0,0.0,0,0.0,,1303,
609,267920,1.4544,1.0,0.0,0,0.0,,1303,
610,267920,1.8031,1.0,0.0,0,0.0,,1303,
611,267968,1.0,1.0,0.0,0,0.0,,1303,
612,268424,1.9213,1.0,0.0,0,0.0,,1303,
613,268872,1.6414,1.0,0.0,0,0.0,,1303,
614,269000,1.7089,1.0,0.0,0,0.0,,1303,
615,269104,1.7258,1.0,0.0,0,0.0,,1303,
616,269464,1.8973,1.0,0.0,0,0.0,,1303,
617,269512,1.8102,1.0,0.0,0,0.0,,1303,
618,269824,1.6667,1.0,0.0,0,0.0,,1303,
619,270232,1.8031,1.0,0.0,0,0.0,,1303,
620,270368,1.7609,1.0,0.0,0,0.0,,1303,
621,270584,1.9634,1.0,0.0,0,0.0,,1303,
622,270592,1.9381,1.0,0.0,0,0.0,,1303,
623,270672,1.5177,1.0,0.0,0,0.0,,1303,
624,271032,1.9241,1.0,0.0,0,0.0,,1304,
625,271104,1.6716,1.0,0.5,1,0.0,0.0,1304,
626,271688,0.5,1.0,0.0,0,0.0,,1305,
627,272224,1.5162,1.0,0.0,0,0.0,,1305,
628,272384,1.5514,1.0,0.0,0,0.0,,1305,
629,272640,0.45,1.0,0.16,1,0.0,0.0,1305,
630,272976,1.8973,1.0,0.0,0,0.0,,1305,
631,273120,1.647,1.0,0.0,0,0.0,,1305,
632,273360,1.9339,1.0,0.0,0,0.0,,1305,
633,274040,1.6822,1.0,0.0,0,0.0,,1305,
634,275424,1.5964,1.0,0.0,0,0.0,,1305,
635,275520,1.4952,1.0,0.0,0,0.0,,1305,
636,275712,0.0,0.0,0.0,0,0.0,,1305,
637,275800,0.5,1.0,0.0,0,0.0,,1305,
638,276160,0.5,1.0,0.0,0,0.0,,1305,
639,276288,1.9156,1.0,0.0,0,0.0,,1305,
640,276816,1.0,1.0,0.0,0,0.0,,1305,
641,277296,1.3095,1.0,0.0,0,0.0,,1305,
642,277704,1.73,1.0,0.0,0,0.0,,1305,
643,277736,1.8397,1.0,0.0,0,0.0,,1305,
644,278056,1.5388,1.0,0.0,0,0.0,,1305,
645,278672,1.4811,1.0,0.0,0,0.0,,1305,
646,279000,1.7792,1.0,0.0,0,0.0,,1305,
647,279120,1.5036,1.0,0.0,0,0.0,,1305,
648,279168,0.5,1.0,0.0,0,0.0,,1305,
649,279560,1.9325,1.0,0.0,0,0.0,,1305,
650,279760,1.64,1.0,0.0,0,0.0,,1305,
651,280648,0.5,1.0,0.0,0,0.0,,1305,
652,281056,1.7736,1.0,0.0,0,0.0,,1306,
653,281088,1.7328,1.0,0.0,0,0.0,,1306,
654,281256,1.6259,1.0,0.0,0,0.0,,1306,
655,281392,1.5233,1.0,0.0,0,0.0,,1306,
656,281896,1.8538,1.0,0.0,0,0.0,,1306,
657,282096,1.1077,1.0,0.17,1,0.0,1.0,1306,
658,283184,0.0,0.0,0.0,0,0.0,,1306,
659,284128,1.0,1.0,0.0,0,0.0,,1307,
660,284208,1.6302,1.0,0.0,0,0.0,,1307,
661,284464,1.4375,1.0,0.0,0,0.0,,1307,
662,284776,1.9016,1.0,0.0,0,0.0,,1307,
663,285056,1.9522,1.0,0.0,0,0.0,,1307,
664,285128,1.8256,1.0,0.0,0,0.0,,1307,
665,285776,0.5,1.0,0.0,0,0.0,,1307,
666,286192,1.8144,1.0,0.0,0,0.0,,1307,
667,286216,0.5,1.0,0.0,0,0.0,,1307,
668,286520,0.0,0.0,0.0,0,0.0,,1307,
669,287024,0.5,1.0,0.0,0,0.0,,1307,
670,287216,1.6217,1.0,0.0,0,0.0,,1307,
671,287352,1.7975,1.0,0.0,0,0.0,,1307,
672,287544,1.9438,1.0,0.0,0,0.0,,1307,
673,287584,1.178,1.0,0.18,1,0.0,0.0,1307,
674,288168,1.8987,1.0,0.0,0,0.0,,1307,
675,288296,1.5584,1.0,0.0,0,0.0,,1307,
676,288600,1.5823,1.0,0.0,0,0.0,,1307,
677,288920,1.9452,1.0,0.0,0,0.0,,1307,
678,289592,0.5,1.0,0.0,0,0.0,,1307,
679,290096,1.685,1.0,0.0,0,0.0,,1307,
680,290248,1.5261,1.0,0.0,0,0.0,,1307,
681,290528,1.9522,1.0,0.0,0,0.0,,1307,
682,291000,1.9184,1.0,0.0,0,0.0,,1307,
683,291552,1.6569,1.0,0.0,0,0.0,,1307,
684,291648,1.0,1.0,0.0,0,0.0,,1307,
685,291672,1.242,1.0,0.0,0,0.0,,1307,
686,292152,1.0,1.0,0.0,0,0.0,,1307,
687,292832,1.7975,1.0,0.0,0,0.0,,1307,
688,293152,1.737,1.0,0.0,0,0.0,,1307,
689,293296,0.5,1.0,0.0,0,0.0,,1307,
690,293584,1.9255,1.0,0.0,0,0.0,,1307,
691,293696,1.3686,1.0,0.0,0,0.0,,1307,
692,293784,1.1464,1.0,0.0,0,0.0,,1307,
693,293792,1.7131,1.0,0.0,0,0.0,,1307,
694,294112,1.7764,1.0,0.0,0,0.0,,1307,
695,294512,1.7877,1.0,0.0,0,0.0,,1307,
696,294576,1.3728,1.0,0.0,0,0.0,,1307,
697,294648,1.8144,1.0,0.0,0,0.0,,1307,
698,294680,1.8439,1.0,0.0,0,0.0,,1307,
699,295240,1.7469,1.0,0.0,0,0.0,,1307,
700,295248,1.9016,1.0,0.0,0,0.0,,1307,
701,295552,1.8186,1.0,0.0,0,0.0,,1307,
702,295560,1.2969,1.0,0.0,0,0.0,,1307,
703,296224,1.8833,1.0,0.0,0,0.0,,1307,
704,297216,1.7103,1.0,0.0,0,0.0,,1307,
705,297392,1.3517,1.0,0.0,0,0.0,,1307,
706,297824,1.9255,1.0,0.0,0,0.0,,1307,
707,298080,1.6752,1.0,0.0,0,0.0,,1307,
708,298520,1.3208,1.0,0.0,0,0.0,,1307,
709,298632,1.7525,1.0,0.0,0,0.0,,1307,
710,298696,1.3953,1.0,0.0,0,0.0,,1307,
711,299240,0.0,0.0,0.0,0,0.0,,1307,
712,299368,1.1591,1.0,0.0,0,0.0,,1307,
713,299640,1.9311,1.0,0.0,0,0.0,,1307,
714,299696,1.8144,1.0,0.0,0,0.0,,1307,
715,300224,1.9086,1.0,0.0,0,0.0,,1307,
716,300264,1.8439,1.0,0.0,0,0.0,,1307,
717,300368,0.0,0.0,0.0,0,0.0,,1307,
718,300392,1.7033,1.0,0.0,0,0.0,,1307,
719,300768,1.9058,1.0,0.0,0,0.0,,1308,
720,300816,1.4755,1.0,0.0,0,0.0,,1308,
721,301168,1.8608,1.0,0.0,0,0.0,,1309,
722,301352,1.9072,1.0,0.0,0,0.0,,1309,
723,301464,1.7405,1.0,0.67,1,0.0,0.0,1309,
724,301528,1.7517,1.0,0.7,1,0.0,0.0,1309,
725,301560,1.9325,1.0,0.0,0,0.0,,1309,
726,301808,1.6203,1.0,0.0,0,0.0,,1309,
727,302184,1.8552,1.0,0.0,0,0.0,,1309,
728,302496,1.8313,1.0,0.0,0,0.0,,1309,
729,302752,1.6527,1.0,0.0,0,0.0,,1309,
730,302928,1.7441,1.0,0.0,0,0.0,,1309,
731,302928,1.9255,1.0,0.0,0,0.0,,1309,
732,303184,1.1816,1.0,0.0,0,0.0,,1309,
733,303208,0.5,1.0,0.0,0,0.0,,1309,
734,303256,1.9438,1.0,0.0,0,0.0,,1309,
735,303272,1.7005,1.0,0.0,0,0.0,,1309,
736,303640,1.9213,1.0,0.0,0,0.0,,1309,
737,303912,1.8284,1.0,0.0,0,0.0,,1309,
738,304400,1.8003,1.0,0.0,0,0.0,,1309,
739,304408,1.8017,1.0,0.0,0,0.0,,1309,
740,304864,1.5303,1.0,0.0,0,0.0,,1309,
741,305240,1.7202,1.0,0.0,0,0.0,,1309,
742,305440,1.363,1.0,0.0,0,0.0,,1309,
743,305584,1.9409,1.0,0.0,0,0.0,,1309,
744,305768,1.6752,1.0,0.0,0,0.0,,1309,
745,305848,1.7469,1.0,0.0,0,0.0,,1309,
746,305928,1.8144,1.0,0.0,0,0.0,,1309,
747,306024,1.5064,1.0,0.0,0,0.0,,1309,
748,306952,1.8383,1.0,0.0,0,0.0,,1309,
749,306960,1.7919,1.0,0.0,0,0.0,,1309,
750,307456,1.7328,1.0,0.0,0,0.0,,1309,
751,307728,1.9536,1.0,0.0,0,0.0,,1309,
752,307728,1.6709,1.0,0.0,0,0.0,,1309,
753,307816,1.1113,1.0,0.0,0,0.0,,1309,
754,308296,1.9016,1.0,0.0,0,0.0,,1309,
755,309144,1.3503,1.0,0.0,0,0.0,,1309,
756,309408,1.5711,1.0,0.0,0,0.0,,1309,
757,309536,0.5,1.0,0.0,0,0.0,,1309,
758,309616,1.6695,1.0,0.0,0,0.0,,1309,
759,310088,1.2097,1.0,0.0,0,0.0,,1309,
760,310104,1.9156,1.0,0.0,0,0.0,,1309,
761,310208,1.8144,1.0,0.0,0,0.0,,1309,
762,310568,1.5177,1.0,0.0,0,0.0,,1309,
763,310608,1.9128,1.0,0.0,0,0.0,,1309,
764,311040,1.7145,1.0,0.0,0,0.0,,1309,
765,311184,1.8087,1.0,0.0,0,0.0,,1309,
766,311216,1.7061,1.0,0.0,0,0.0,,1309,
767,311392,1.9648,1.0,0.0,0,0.0,,1309,
768,311624,1.7525,1.0,0.0,0,0.0,,1309,
769,311656,1.8172,1.0,0.0,0,0.0,,1309,
770,311880,1.9156,1.0,0.0,0,0.0,,1309,
771,312080,0.5,1.0,0.0,0,0.0,,1309,
772,312248,1.7061,1.0,0.0,0,0.0,,1309,
773,312304,1.2969,1.0,0.0,0,0.0,,1309,
774,312648,1.8214,1.0,0.0,0,0.0,,1309,
775,312912,1.82,1.0,0.0,0,0.0,,1309,
776,313856,1.5064,1.0,0.0,0,0.0,,1309,
777,314456,1.8959,1.0,0.0,0,0.0,,1309,
778,314728,1.6358,1.0,0.0,0,0.0,,1309,
779,314952,1.5359,1.0,0.0,0,0.0,,1309,
780,315168,1.4586,1.0,0.0,0,0.0,,1309,
781,315296,1.9016,1.0,0.0,0,0.0,,1309,
782,315368,1.9663,1.0,0.0,0,0.0,,1309,
783,315576,1.3123,1.0,0.0,0,0.0,,1309,
784,315800,1.7652,1.0,0.0,0,0.0,,1309,
785,316344,0.5,1.0,0.0,0,0.0,,1309,
786,316400,1.2716,1.0,0.0,0,0.0,,1309,
787,316472,1.7342,1.0,0.0,0,0.0,,1309,
788,316824,1.9269,1.0,0.0,0,0.0,,1309,
789,316944,1.2927,1.0,0.0,0,0.0,,1309,
790,317424,1.8116,1.0,0.0,0,0.0,,1309,
791,317720,1.8439,1.0,0.0,0,0.0,,1309,
792,317768,1.9409,1.0,0.0,0,0.0,,1309,
793,317992,1.7342,1.0,0.0,0,0.0,,1309,
794,318328,1.4811,1.0,0.0,0,0.0,,1309,
795,318376,1.8945,1.0,0.0,0,0.0,,1309,
796,318856,1.6653,1.0,0.0,0,0.0,,1309,
797,319136,1.8003,1.0,0.0,0,0.0,,1309,
798,319312,1.9705,1.0,0.0,0,0.0,,1309,
799,320144,1.6906,1.0,0.0,0,0.0,,1309,
800,320328,1.7427,1.0,0.0,0,0.0,,1309,
801,320384,1.813,1.0,0.0,0,0.0,,1309,
802,320424,0.0,0.0,0.0,0,0.0,,1309,
803,320704,1.0,1.0,0.0,0,0.0,,1309,
804,320928,0.0,0.0,0.0,0,0.0,,1309,
805,321400,1.7806,1.0,0.0,0,0.0,,1309,
806,321656,1.7848,1.0,0.0,0,0.0,,1309,
807,321912,1.3714,1.0,0.0,0,0.0,,1309,
808,322000,1.813,1.0,0.0,0,0.0,,1309,
809,322032,1.768,1.0,0.0,0,0.0,,1309,
810,322792,1.8017,1.0,0.0,0,0.0,,1309,
811,322848,0.0,0.0,0.0,0,0.0,,1309,
812,322864,1.8341,1.0,0.0,0,0.0,,1309,
813,323032,1.5359,1.0,0.0,0,0.0,,1309,
814,323624,1.7159,1.0,0.0,0,0.0,,1309,
815,323736,1.7019,1.0,0.0,0,0.0,,1309,
816,323848,1.8158,1.0,0.0,0,0.0,,1309,
817,323864,1.8256,1.0,0.0,0,0.0,,1309,
818,324088,1.7834,1.0,0.0,0,0.0,,1309,
819,324120,1.9564,1.0,0.0,0,0.0,,1309,
820,324608,1.91,1.0,0.0,0,0.0,,1309,
821,324672,1.2378,1.0,0.0,0,0.0,,1309,
822,324856,1.9691,1.0,0.0,0,0.0,,1309,
823,325016,1.7961,1.0,0.0,0,0.0,,1309,
824,325080,1.962,1.0,0.0,0,0.0,,1309,
825,325232,1.8917,1.0,0.0,0,0.0,,1309,
826,325824,1.2237,1.0,0.0,0,0.0,,1309,
827,325856,1.8538,1.0,0.0,0,0.0,,1309,
828,325904,1.6878,1.0,0.0,0,0.0,,1309,
829,326504,1.5148,1.0,0.0,0,0.0,,1309,
830,326512,1.4937,1.0,0.0,0,0.0,,1309,
831,326640,1.3672,1.0,0.0,0,0.0,,1309,
832,326664,1.8594,1.0,0.0,0,0.0,,1309,
833,326872,1.7131,1.0,0.0,0,0.0,,1309,
834,326896,1.6822,1.0,0.0,0,0.0,,1309,
835,327136,1.9142,1.0,0.0,0,0.0,,1309,
836,327248,1.8706,1.0,0.0,0,0.0,,1309,
837,327496,1.7075,1.0,0.0,0,0.0,,1309,
838,328088,1.6175,1.0,0.0,0,0.0,,1309,
839,328200,1.768,1.0,0.0,0,0.0,,1309,
840,328576,1.9156,1.0,0.0,0,0.0,,1309,
841,328712,1.7877,1.0,0.0,0,0.0,,1309,
842,329120,1.9058,1.0,0.0,0,0.0,,1309,
843,329136,1.6498,1.0,0.0,0,0.0,,1309,
844,329144,1.6681,1.0,0.0,0,0.0,,1309,
845,329200,1.9156,1.0,0.0,0,0.0,,1309,
846,329336,1.9634,1.0,0.0,0,0.0,,1309,
847,329640,1.4783,1.0,0.0,0,0.0,,1309,
848,329704,1.9016,1.0,0.0,0,0.0,,1309,
849,329728,1.9086,1.0,0.0,0,0.0,,1309,
850,329816,1.7173,1.0,0.0,0,0.0,,1309,
851,329840,1.9128,1.0,0.0,0,0.0,,1309,
852,330248,1.91,1.0,0.0,0,0.0,,1309,
853,330288,1.8875,1.0,0.0,0,0.0,,1309,
854,330312,1.8945,1.0,0.0,0,0.0,,1309,
855,330776,1.7145,1.0,0.0,0,0.0,,1309,
856,330944,1.8791,1.0,0.0,0,0.0,,1309,
857,331232,1.2392,1.0,0.0,0,0.0,,1309,
858,331520,1.7061,1.0,0.0,0,0.0,,1309,
859,331640,0.5,1.0,0.0,0,0.0,,1309,
860,331688,1.9213,1.0,0.0,0,0.0,,1309,
861,331752,1.7483,1.0,0.0,0,0.0,,1309,
862,331968,1.9522,1.0,0.0,0,0.0,,1309,
863,332176,1.9269,1.0,0.0,0,0.0,,1309,
864,332408,1.7145,1.0,0.0,0,0.0,,1309,
865,332936,1.7736,1.0,0.0,0,0.0,,1309,
866,333008,1.4403,1.0,0.0,0,0.0,,1309,
867,333560,1.7989,1.0,0.0,0,0.0,,1310,
868,333776,1.9634,1.0,0.0,0,0.0,,1310,
869,333824,1.8453,1.0,0.0,0,0.0,,1310,
870,333824,1.858,1.0,0.0,0,0.0,,1310,
871,334552,1.3172,1.0,0.22,1,0.0,0.0,1310,
872,334752,1.4333,1.0,0.0,0,0.0,,1310,
873,334840,1.8228,1.0,0.0,0,0.0,,1310,
874,335120,1.3973,1.0,0.25,1,0.0,0.0,1311,
875,335312,1.903,1.0,0.0,0,0.0,,1311,
876,335416,0.0,0.0,0.0,0,0.0,,1311,
877,335424,1.4305,1.0,0.0,0,0.0,,1311,
878,335424,1.8481,1.0,0.0,0,0.0,,1311,
879,336024,1.8959,1.0,0.0,0,0.0,,1311,
880,336440,1.8031,1.0,0.0,0,0.0,,1311,
881,336536,1.5162,1.0,0.0,0,0.0,,1311,
882,336576,1.5177,1.0,0.0,0,0.0,,1311,
883,336672,1.8875,1.0,0.0,0,0.0,,1311,
884,336952,1.7314,1.0,0.0,0,0.0,,1311,
885,337152,1.8931,1.0,0.0,0,0.0,,1311,
886,337184,1.9606,1.0,0.0,0,0.0,,1311,
887,337432,1.8509,1.0,0.0,0,0.0,,1311,
888,337856,1.4712,1.0,0.0,0,0.0,,1311,
889,337888,1.9213,1.0,0.0,0,0.0,,1311,
890,338480,1.8917,1.0,0.0,0,0.0,,1311,
891,338664,1.6105,1.0,0.0,0,0.0,,1311,
892,338816,1.9423,1.0,0.0,0,0.0,,1311,
893,338992,1.9438,1.0,0.0,0,0.0,,1311,
894,339352,1.7441,1.0,0.0,0,0.0,,1311,
895,339368,1.5275,1.0,0.0,0,0.0,,1311,
896,339512,1.2294,1.0,0.0,0,0.0,,1311,
897,339912,1.9058,1.0,0.0,0,0.0,,1311,
898,340008,1.1956,1.0,0.0,0,0.0,,1311,
899,340008,1.4994,1.0,0.0,0,0.0,,1311,
900,340064,1.782,1.0,0.0,0,0.0,,1311,
901,340912,1.8425,1.0,0.0,0,0.0,,1311,
902,340952,1.8355,1.0,0.0,0,0.0,,1311,
903,341136,1.7159,1.0,0.0,0,0.0,,1311,
904,341408,1.9536,1.0,0.0,0,0.0,,1311,
905,341872,1.5584,1.0,0.0,0,0.0,,1311,
906,341928,1.91,1.0,0.0,0,0.0,,1311,
907,342312,0.0,0.0,0.0,0,0.0,,1311,
908,342592,1.7061,1.0,0.0,0,0.0,,1311,
909,342600,1.3672,1.0,0.0,0,0.0,,1311,
910,342968,1.8186,1.0,0.0,0,0.0,,1311,
911,343128,1.9072,1.0,0.0,0,0.0,,1311,
912,343192,1.4248,1.0,0.0,0,0.0,,1311,
913,343328,1.9381,1.0,0.0,0,0.0,,1311,
914,343824,1.7356,1.0,0.0,0,0.0,,1311,
915,343944,1.858,1.0,0.0,0,0.0,,1311,
916,344216,1.8214,1.0,0.0,0,0.0,,1311,
917,344312,1.9156,1.0,0.0,0,0.0,,1311,
918,344568,1.6555,1.0,0.0,0,0.0,,1311,
919,344872,1.8861,1.0,0.0,0,0.0,,1311,
920,345192,0.5,1.0,0.0,0,0.0,,1311,
921,345944,1.7145,1.0,0.0,0,0.0,,1311,
922,346080,0.0,0.0,0.0,0,0.0,,1311,
923,346232,1.8186,1.0,0.0,0,0.0,,1311,
924,346624,1.5303,1.0,0.0,0,0.0,,1311,
925,346800,1.3911,1.0,0.0,0,0.0,,1311,
926,346800,1.6625,1.0,0.0,0,0.0,,1311,
927,346920,1.8298,1.0,0.0,0,0.0,,1311,
928,347000,1.0,1.0,0.0,0,0.0,,1311,
929,347328,1.5162,1.0,0.0,0,0.0,,1311,
930,347688,1.8664,1.0,0.0,0,0.0,,1311,
931,347944,1.7005,1.0,0.0,0,0.0,,1311,
932,348040,1.7834,1.0,0.0,0,0.0,,1311,
933,348176,1.8523,1.0,0.0,0,0.0,,1311,
934,348208,1.7539,1.0,0.0,0,0.0,,1311,
935,348232,1.6231,1.0,0.0,0,0.0,,1311,
936,348256,1.7806,1.0,0.0,0,0.0,,1311,
937,349032,1.8566,1.0,0.0,0,0.0,,1311,
938,349336,1.948,1.0,0.0,0,0.0,,1311,
939,349352,1.7708,1.0,0.0,0,0.0,,1311,
940,349512,1.7258,1.0,0.0,0,0.0,,1311,
941,349512,1.7764,1.0,0.0,0,0.0,,1311,
942,349552,1.4867,1.0,0.0,0,0.0,,1311,
943,349928,1.9283,1.0,0.0,0,0.0,,1311,
944,349944,1.8945,1.0,0.0,0,0.0,,1311,
945,349960,1.7019,1.0,0.0,0,0.0,,1311,
946,350464,1.8411,1.0,0.0,0,0.0,,1311,
947,350656,1.5655,1.0,0.0,0,0.0,,1311,
948,350728,1.7595,1.0,0.0,0,0.0,,1311,
949,350968,1.8242,1.0,0.0,0,0.0,,1311,
950,351352,1.8791,1.0,0.0,0,0.0,,1311,
951,351440,1.7356,1.0,0.0,0,0.0,,1311,
952,351760,1.82,1.0,0.0,0,0.0,,1311,
953,351848,1.5908,1.0,0.0,0,0.0,,1311,
954,352216,1.9367,1.0,0.0,0,0.0,,1311,
955,352312,1.8327,1.0,0.0,0,0.0,,1311,
956,352632,1.6203,1.0,0.0,0,0.0,,1311,
957,352816,1.0,1.0,0.0,0,0.0,,1311,
