episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
37,19912,-0.165,0.0,5.15,33,0.0,0.2424,1492,
38,19944,0.4641,1.0,6.43,20,0.0,0.05,1492,
39,20312,-0.155,0.0,4.84,31,0.0,0.2258,1514,
40,20352,-0.0881,0.0,6.52,41,0.0,0.122,1517,
41,20656,0.8462,1.0,6.74,6,0.0,0.0,1539,
42,21208,-0.165,0.0,5.15,33,0.0,0.0909,1569,
43,21488,0.2059,1.0,6.54,30,0.0,0.0667,1581,
44,21712,0.5967,1.0,5.88,14,0.0,0.0,1600,
45,21928,0.562,1.0,6.75,17,0.0,0.0588,1613,
46,22112,0.4859,1.0,6.35,19,0.0,0.1053,1628,
47,23096,0.5025,1.0,4.59,14,0.0,0.0,1690,
48,23464,0.5791,1.0,6.07,15,0.0,0.0,1705,
49,23960,0.4027,1.0,6.69,23,0.0,0.0435,1734,
50,24552,0.7402,1.0,10.29,14,0.0,0.1429,1773,
51,25064,-0.0269,0.0,6.79,40,0.0,0.1,1798,
52,25384,0.4892,1.0,7.69,22,0.0,0.0909,1821,
53,25440,-0.2,0.0,6.24,40,0.0,0.05,1827,
54,25992,0.6783,1.0,7.78,14,0.0,0.0714,1874,
55,26056,0.8483,1.0,8.33,7,0.0,0.0,1878,
56,26232,0.1622,1.0,4.47,23,0.0,0.0,1892,
57,26264,0.7305,1.0,8.0,12,0.0,0.0,1895,
58,26328,0.058,1.0,6.18,34,0.0,0.1765,1899,
59,26616,0.7297,1.0,8.84,13,0.0,0.0769,1924,
60,26840,-0.145,0.0,4.52,29,0.0,0.1034,1936,
61,27536,0.6663,1.0,8.11,15,0.0,0.0667,1993,
62,27584,0.6366,1.0,8.54,17,0.0,0.0588,1998,
63,27984,0.7009,1.0,7.02,12,0.0,0.0833,2046,
64,28184,0.0039,1.0,9.66,51,0.0,0.1765,2058,
65,28624,0.4409,1.0,9.36,28,0.0,0.1071,2103,
66,28784,0.3834,1.0,11.11,35,0.0,0.1143,2125,
67,28976,0.9045,1.0,15.91,7,0.0,0.2857,2144,
68,29128,0.575,1.0,16.06,31,0.0,0.129,2163,
69,29168,0.7284,1.0,16.26,20,0.0,0.1,2168,
70,29480,0.8391,1.0,9.2,8,0.0,0.25,2193,
71,29688,0.3708,1.0,7.3,26,0.0,0.0385,2218,
72,29888,0.7828,1.0,17.89,17,0.0,0.1765,2239,
73,30232,0.9009,1.0,18.6,8,0.0,0.5,2286,
74,30328,0.0883,1.0,8.4,42,0.0,0.119,2303,
75,30384,0.7575,1.0,15.04,17,0.0,0.2941,2311,
76,30416,0.657,1.0,16.03,25,0.0,0.28,2319,
77,30680,0.6119,1.0,8.45,18,0.0,0.2222,2357,
78,30784,0.8712,1.0,17.54,10,0.0,0.3,2370,
79,30808,0.8452,1.0,15.28,11,0.0,0.3636,2372,
80,30824,0.8641,1.0,21.82,12,0.0,0.25,2377,
81,30824,0.2334,1.0,9.25,38,0.0,0.1579,2377,
82,31032,0.6652,1.0,11.9,20,0.0,0.35,2400,
83,31056,0.3264,1.0,7.03,27,0.0,0.1481,2402,
84,31064,0.9172,1.0,20.0,7,0.0,0.0,2403,
85,31304,0.882,1.0,11.67,7,0.0,0.2857,2429,
86,31392,0.8387,1.0,16.44,12,0.0,0.3333,2437,
87,31856,0.7047,1.0,12.24,18,0.0,0.2222,2502,
88,31880,0.748,1.0,21.57,22,0.0,0.3636,2503,
89,31912,0.7667,1.0,14.55,16,0.0,0.25,2510,
90,31952,0.8225,1.0,16.05,13,0.0,0.3077,2514,
91,32032,0.6323,1.0,8.42,17,0.0,0.2353,2524,
92,32056,0.7856,1.0,6.4,8,0.0,0.0,2524,
93,32080,0.8155,1.0,15.12,13,0.0,0.2308,2528,
94,32304,0.8927,1.0,10.71,6,0.0,0.0,2560,
95,32320,0.935,1.0,12.12,4,0.0,0.5,2561,
96,32392,0.8614,1.0,15.62,10,0.0,0.4,2574,
97,32600,0.845,1.0,20.0,13,0.0,0.3846,2601,
98,32816,0.5162,1.0,10.84,27,0.0,0.1481,2629,
99,32864,0.8002,1.0,10.58,11,0.0,0.4545,2636,
100,33080,0.6811,1.0,15.75,23,0.0,0.2609,2672,
101,33144,0.7616,1.0,18.45,19,0.0,0.4737,2678,
102,33216,0.8995,1.0,18.18,8,0.0,0.125,2691,
103,33408,0.885,1.0,42.42,14,0.0,0.0714,2723,
104,33776,0.7147,1.0,10.88,16,0.0,0.375,2784,
105,33776,0.7127,1.0,20.0,24,0.0,0.375,2784,
106,33784,0.8416,1.0,16.9,12,0.0,0.0833,2785,
107,33888,0.8094,1.0,9.9,10,0.0,0.2,2803,
108,33960,0.5603,1.0,14.49,30,0.0,0.2333,2811,
109,33992,0.8287,1.0,19.18,14,0.0,0.4286,2814,
110,34144,0.3761,1.0,17.52,48,0.0,0.2708,2836,
111,34392,0.8181,1.0,19.48,15,0.0,0.5333,2877,
112,34416,0.8536,1.0,16.67,11,0.0,0.0909,2881,
113,34512,0.4938,1.0,10.19,27,0.0,0.1852,2905,
114,34744,0.7327,1.0,16.67,20,0.0,0.35,2945,
115,34760,0.8214,1.0,9.38,9,0.0,0.3333,2949,
116,34800,0.7788,1.0,14.29,15,0.0,0.2667,2963,
117,34824,0.8647,1.0,25.49,13,0.0,0.6154,2966,
118,34888,0.8342,1.0,25.81,16,0.0,0.3125,2980,
119,34912,0.7864,1.0,16.67,16,0.0,0.25,2982,
120,34952,0.6847,1.0,14.97,22,0.0,0.3182,2989,
121,34992,0.847,1.0,23.33,14,0.0,0.2857,3000,
122,35128,0.9155,1.0,50.0,11,0.0,0.3636,3044,
123,35224,0.8719,1.0,20.75,11,0.0,0.2727,3067,
124,35232,0.8859,1.0,25.58,11,0.0,0.2727,3069,
125,35256,0.8759,1.0,30.23,13,0.0,0.0769,3075,
126,35440,0.8019,1.0,18.82,16,0.0,0.1875,3120,
127,35448,0.7827,1.0,21.59,19,0.0,0.1579,3120,
128,35488,0.7847,1.0,24.1,20,0.0,0.35,3130,
129,35576,0.7737,1.0,34.25,25,0.0,0.52,3148,
130,35600,0.8634,1.0,18.64,11,0.0,0.1818,3153,
131,35640,0.8633,1.0,25.0,13,0.0,0.3077,3166,
132,35648,0.8683,1.0,23.08,12,0.0,0.1667,3169,
133,35840,0.8892,1.0,46.67,14,0.0,0.2857,3225,
134,35912,0.8598,1.0,20.69,12,0.0,0.25,3246,
135,35928,0.8758,1.0,41.67,15,0.0,0.3333,3251,
136,35944,0.8567,1.0,34.78,16,0.0,0.5,3252,
137,35944,0.7705,1.0,25.58,22,0.0,0.3636,3252,
138,36016,0.8436,1.0,19.7,13,0.0,0.3077,3273,
139,36104,0.7597,1.0,30.12,25,0.0,0.4,3295,
140,36144,0.898,1.0,26.32,10,0.0,0.4,3305,
141,36256,0.8916,1.0,28.21,11,0.0,0.1818,3328,
142,36352,0.8127,1.0,14.77,13,0.0,0.2308,3348,
143,36376,0.9086,1.0,26.47,9,0.0,0.4444,3354,
144,36480,0.9023,1.0,19.05,8,0.0,0.25,3384,
145,36480,0.8248,1.0,32.76,19,0.0,0.3158,3384,
146,36504,0.828,1.0,21.43,15,0.0,0.2667,3390,
147,36520,0.8145,1.0,21.05,16,0.0,0.4375,3393,
148,36624,0.8936,1.0,35.29,12,0.0,0.5,3430,
149,36640,0.8489,1.0,35.42,17,0.0,0.4118,3436,
150,36696,0.7564,1.0,22.92,22,0.0,0.2273,3449,
151,36744,0.905,1.0,30.3,10,0.0,0.3,3461,
152,36768,0.8625,1.0,28.57,14,0.0,0.2857,3463,
153,36768,0.8908,1.0,33.33,12,0.0,0.4167,3463,
154,36832,0.8887,1.0,26.83,11,0.0,0.1818,3477,
155,36856,0.8873,1.0,26.19,11,0.0,0.3636,3487,
156,36976,0.9411,1.0,38.89,7,0.0,0.2857,3522,
157,37024,0.8461,1.0,34.0,17,0.0,0.2941,3543,
158,37040,0.8611,1.0,28.0,14,0.0,0.4286,3548,
159,37104,0.8773,1.0,30.95,13,0.0,0.5385,3570,
160,37168,0.8284,1.0,30.51,18,0.0,0.3333,3590,
161,37200,0.9305,1.0,36.36,8,0.0,0.375,3599,
162,37208,0.8391,1.0,30.91,17,0.0,0.4118,3601,
163,37208,0.8348,1.0,29.31,17,0.0,0.5294,3601,
164,37240,0.8739,1.0,25.0,12,0.0,0.1667,3611,
165,37416,0.8541,1.0,25.45,14,0.0,0.4286,3655,
166,37496,0.8858,1.0,36.11,13,0.0,0.3846,3677,
167,37504,0.8773,1.0,30.95,13,0.0,0.3846,3677,
168,37568,0.8648,1.0,18.97,11,0.0,0.5455,3695,
169,37576,0.8603,1.0,31.91,15,0.0,0.6,3698,
170,37616,0.8252,1.0,20.83,15,0.0,0.3333,3708,
171,37648,0.8547,1.0,29.41,15,0.0,0.6667,3716,
172,37672,0.8598,1.0,20.69,12,0.0,0.25,3722,
173,37672,0.9164,1.0,25.0,8,0.0,0.375,3722,
174,37880,0.91,1.0,27.27,9,0.0,0.4444,3775,
175,37928,0.9122,1.0,22.86,8,0.0,0.375,3792,
176,37944,0.8377,1.0,30.36,17,0.0,0.4118,3796,
177,37960,0.8463,1.0,26.32,15,0.0,0.4667,3799,
178,37960,0.8625,1.0,28.57,14,0.0,0.5714,3799,
179,37976,0.918,1.0,15.79,6,0.0,0.1667,3803,
180,38016,0.8341,1.0,32.73,18,0.0,0.5,3813,
181,38072,0.8611,1.0,28.0,14,0.0,0.2857,3829,
182,38168,0.8992,1.0,40.0,12,0.0,0.4167,3856,
183,38184,0.893,1.0,28.95,11,0.0,0.5455,3859,
184,38192,0.9056,1.0,37.93,11,0.0,0.4545,3862,
185,38424,0.8548,1.0,22.41,13,0.0,0.3846,3939,
186,38456,0.827,1.0,30.0,18,0.0,0.5556,3950,
187,38456,0.8164,1.0,29.69,19,0.0,0.5263,3950,
188,38488,0.8484,1.0,23.73,14,0.0,0.5,3960,
189,38528,0.8613,1.0,21.05,12,0.0,0.4167,3969,
190,38536,0.8417,1.0,41.3,19,0.0,0.5263,3972,
191,38664,0.822,1.0,31.67,19,0.0,0.5789,4015,
192,38688,0.88,1.0,45.45,15,0.0,0.6,4023,
193,38688,0.9206,1.0,27.59,8,0.0,0.625,4023,
194,38816,0.8731,1.0,28.89,13,0.0,0.3077,4056,
195,38816,0.8908,1.0,33.33,12,0.0,0.5,4056,
196,38840,0.7775,1.0,27.16,22,0.0,0.3182,4063,
197,38904,0.8892,1.0,46.67,14,0.0,0.3571,4078,
198,38992,0.8662,1.0,19.3,11,0.0,0.4545,4112,
199,39016,0.8538,1.0,43.9,18,0.0,0.3889,4118,
200,39048,0.9111,1.0,72.22,13,0.0,0.3846,4132,
201,39064,0.8603,1.0,31.91,15,0.0,0.6,4139,
202,39144,0.858,1.0,47.37,18,0.0,0.4444,4167,
203,39168,0.8795,1.0,27.27,12,0.0,0.4167,4176,
204,39256,0.9092,1.0,33.33,10,0.0,0.4,4215,
205,39264,0.8936,1.0,35.29,12,0.0,0.4167,4218,
206,39272,0.897,1.0,46.43,13,0.0,0.4615,4221,
207,39328,0.7137,1.0,26.67,28,0.0,0.4286,4241,
208,39384,0.9453,1.0,46.67,7,0.0,0.4286,4263,
209,39432,0.8517,1.0,36.96,17,0.0,0.5294,4281,
210,39440,0.9091,1.0,52.17,12,0.0,0.4167,4283,
211,39440,0.8836,1.0,41.18,14,0.0,0.5,4283,
212,39448,0.7553,1.0,34.18,27,0.0,0.2963,4284,
213,39552,0.8497,1.0,31.37,16,0.0,0.5,4327,
214,39568,0.9242,1.0,23.33,7,0.0,0.7143,4336,
215,39576,0.888,1.0,31.58,12,0.0,0.3333,4339,
216,39616,0.9156,1.0,31.03,9,0.0,0.3333,4352,
217,39632,0.8977,1.0,58.33,14,0.0,0.5714,4360,
218,39640,0.8898,1.0,57.69,15,0.0,0.6,4363,
219,39664,0.887,1.0,53.57,15,0.0,0.6,4371,
220,39720,0.9269,1.0,42.86,9,0.0,0.3333,4399,
221,39784,0.8673,1.0,35.71,15,0.0,0.2667,4427,
222,39888,0.8816,1.0,33.33,13,0.0,0.3077,4471,
223,39888,0.892,1.0,50.0,14,0.0,0.6429,4471,
224,39912,0.8459,1.0,44.19,19,0.0,0.5263,4480,
225,39928,0.8658,1.0,47.22,17,0.0,0.5294,4484,
226,39960,0.8638,1.0,39.02,16,0.0,0.5625,4498,
227,40056,0.8441,1.0,29.09,16,0.0,0.4375,4532,
228,40080,0.8381,1.0,44.44,20,0.0,0.7,4540,
229,40128,0.9569,1.0,14.29,3,0.0,0.0,4552,
230,40136,0.8878,1.0,45.16,14,0.0,0.4286,4553,
231,40160,0.8986,1.0,32.35,11,0.0,0.0909,4563,
232,40200,0.8333,1.0,36.54,19,0.0,0.3684,4580,
233,40264,0.9191,1.0,43.48,10,0.0,0.5,4603,
234,40272,0.8609,1.0,37.21,16,0.0,0.375,4606,
235,40328,0.8533,1.0,28.85,15,0.0,0.4667,4628,
236,40368,0.9006,1.0,41.38,12,0.0,0.4167,4644,
237,40424,0.885,1.0,42.42,14,0.0,0.4286,4663,
238,40432,0.888,1.0,31.58,12,0.0,0.5,4664,
239,40456,0.8561,1.0,30.0,15,0.0,0.4,4670,
240,40504,0.9156,1.0,31.03,9,0.0,0.4444,4691,
241,40512,0.9191,1.0,43.48,10,0.0,0.5,4693,
242,40576,0.8653,1.0,29.79,14,0.0,0.3571,4727,
243,40592,0.912,1.0,35.71,10,0.0,0.4,4733,
244,40632,0.9155,1.0,50.0,11,0.0,0.4545,4751,
245,40640,0.8153,1.0,51.06,24,0.0,0.5,4754,
246,40688,0.8941,1.0,65.22,15,0.0,0.4667,4775,
247,40728,0.868,1.0,42.11,16,0.0,0.625,4790,
248,40768,0.8864,1.0,43.75,14,0.0,0.4286,4807,
249,40776,0.9013,1.0,52.0,13,0.0,0.6923,4810,
250,40808,0.8753,1.0,25.53,12,0.0,0.3333,4826,
251,40856,0.865,1.0,54.55,18,0.0,0.5,4849,
252,40944,0.858,1.0,47.37,18,0.0,0.5,4888,
253,41008,0.8992,1.0,40.0,12,0.0,0.4167,4911,
254,41008,0.8302,1.0,57.5,23,0.0,0.6087,4911,
255,41032,0.8964,1.0,37.5,12,0.0,0.3333,4922,
256,41032,0.853,1.0,50.0,19,0.0,0.5263,4922,
257,41040,0.9091,1.0,52.17,12,0.0,0.5,4924,
258,41064,0.8505,1.0,27.78,15,0.0,0.4,4935,
259,41112,0.868,1.0,42.11,16,0.0,0.5,4957,
260,41120,0.9305,1.0,36.36,8,0.0,0.625,4960,
261,41224,0.8977,1.0,58.33,14,0.0,0.5714,5013,
262,41232,0.9127,1.0,45.83,11,0.0,0.4545,5018,
263,41248,0.8942,1.0,43.33,13,0.0,0.6154,5029,
264,41272,0.89,1.0,39.39,13,0.0,0.5385,5040,
265,41280,0.9169,1.0,52.38,11,0.0,0.5455,5043,
266,41296,0.865,1.0,54.55,18,0.0,0.6111,5051,
267,41320,0.8963,1.0,56.0,14,0.0,0.4286,5063,
268,41392,0.8538,1.0,43.9,18,0.0,0.6111,5103,
269,41424,0.8927,1.0,62.5,15,0.0,0.4667,5113,
270,41432,0.9198,1.0,34.62,9,0.0,0.7778,5116,
271,41440,0.9069,1.0,61.9,13,0.0,0.6154,5120,
272,41456,0.9055,1.0,59.09,13,0.0,0.4615,5127,
273,41528,0.8906,1.0,48.28,14,0.0,0.4286,5166,
274,41560,0.8316,1.0,58.97,23,0.0,0.4783,5187,
275,41584,0.87,1.0,51.52,17,0.0,0.6471,5197,
276,41608,0.9084,1.0,40.74,11,0.0,0.5455,5205,
277,41664,0.882,1.0,57.14,16,0.0,0.6875,5233,
278,41712,0.8872,1.0,37.14,13,0.0,0.6154,5253,
279,41712,0.9297,1.0,47.37,9,0.0,0.5556,5253,
280,41720,0.895,1.0,36.36,12,0.0,0.4167,5256,
281,41760,0.8373,1.0,50.0,21,0.0,0.619,5271,
282,41816,0.9397,1.0,36.84,7,0.0,0.5714,5296,
283,41840,0.9156,1.0,31.03,9,0.0,0.4444,5308,
284,41872,0.9283,1.0,45.0,9,0.0,0.4444,5323,
285,41872,0.8758,1.0,41.67,15,0.0,0.4667,5323,
286,41928,0.8834,1.0,59.26,16,0.0,0.625,5355,
287,41936,0.8097,1.0,47.06,24,0.0,0.4167,5360,
288,41952,0.8706,1.0,62.07,18,0.0,0.6111,5366,
289,41976,0.9381,1.0,69.23,9,0.0,0.5556,5377,
290,42000,0.9241,1.0,39.13,9,0.0,0.2222,5391,
291,42048,0.8898,1.0,57.69,15,0.0,0.5333,5412,
292,42056,0.8444,1.0,56.76,21,0.0,0.5714,5415,
293,42104,0.9006,1.0,41.38,12,0.0,0.4167,5439,
294,42120,0.9091,1.0,52.17,12,0.0,0.5833,5447,
295,42200,0.882,1.0,57.14,16,0.0,0.6875,5495,
296,42208,0.8722,1.0,45.71,16,0.0,0.5625,5498,
297,42232,0.8991,1.0,60.87,14,0.0,0.6429,5508,
298,42248,0.8594,1.0,48.65,18,0.0,0.4444,5514,
299,42280,0.8955,1.0,68.18,15,0.0,0.5333,5530,
300,42320,0.9013,1.0,52.0,13,0.0,0.4615,5553,
301,42328,0.8538,1.0,43.9,18,0.0,0.5,5559,
302,42392,0.8983,1.0,75.0,15,0.0,0.5333,5590,
303,42392,0.9191,1.0,43.48,10,0.0,0.4,5590,
304,42392,0.9177,1.0,41.67,10,0.0,0.3,5590,
305,42408,0.9083,1.0,65.0,13,0.0,0.5385,5600,
306,42448,0.8375,1.0,38.78,19,0.0,0.3684,5623,
307,42512,0.8856,1.0,51.72,15,0.0,0.4667,5659,
308,42528,0.9075,1.0,82.35,14,0.0,0.5714,5664,
309,42576,0.8628,1.0,61.29,19,0.0,0.5789,5688,
310,42608,0.8884,1.0,55.56,15,0.0,0.3333,5706,
311,42624,0.858,1.0,47.37,18,0.0,0.6111,5714,
312,42624,0.9134,1.0,37.04,10,0.0,0.3,5714,
313,42664,0.8536,1.0,58.82,20,0.0,0.5,5736,
314,42744,0.8794,1.0,37.84,14,0.0,0.1429,5786,
315,42752,0.877,1.0,60.71,17,0.0,0.6471,5791,
316,42784,0.8933,1.0,80.0,16,0.0,0.625,5810,
317,42832,0.8252,1.0,60.0,24,0.0,0.75,5841,
318,42840,0.8684,1.0,70.37,19,0.0,0.6842,5847,
319,42864,0.8663,1.0,80.0,20,0.0,0.6,5861,
320,42872,0.87,1.0,51.52,17,0.0,0.6471,5866,
321,42912,0.8423,1.0,47.62,20,0.0,0.6,5887,
322,42936,0.9127,1.0,45.83,11,0.0,0.4545,5900,
323,42944,0.8927,1.0,62.5,15,0.0,0.6,5904,
324,43000,0.9133,1.0,60.0,12,0.0,0.5833,5937,
325,43008,0.892,1.0,50.0,14,0.0,0.5714,5941,
326,43024,0.8927,1.0,62.5,15,0.0,0.5333,5951,
327,43032,0.8983,1.0,75.0,15,0.0,0.6,5955,
328,43104,0.9077,1.0,50.0,12,0.0,0.1667,6001,
329,43136,0.9025,1.0,88.24,15,0.0,0.6,6017,
330,43152,0.8984,1.0,48.15,13,0.0,0.6154,6023,
331,43168,0.858,1.0,47.37,18,0.0,0.6111,6032,
332,43176,0.8756,1.0,58.62,17,0.0,0.7059,6036,
333,43224,0.8913,1.0,60.0,15,0.0,0.3333,6054,
334,43232,0.882,1.0,57.14,16,0.0,0.375,6059,
335,43272,0.8742,1.0,56.67,17,0.0,0.4118,6086,
336,43328,0.9233,1.0,50.0,10,0.0,0.3,6116,
337,43376,0.8842,1.0,50.0,15,0.0,0.5333,6143,
338,43392,0.9203,1.0,80.0,12,0.0,0.5,6151,
339,43400,0.897,1.0,46.43,13,0.0,0.6154,6153,
340,43400,0.9155,1.0,50.0,11,0.0,0.6364,6153,
341,43424,0.8636,1.0,52.94,18,0.0,0.5,6166,
342,43440,0.8673,1.0,35.71,15,0.0,0.2,6175,
343,43440,0.8798,1.0,65.38,17,0.0,0.5882,6175,
344,43512,0.8941,1.0,65.22,15,0.0,0.6,6226,
345,43544,0.9481,1.0,53.85,7,0.0,0.4286,6245,
346,43568,0.9089,1.0,87.5,14,0.0,0.6429,6260,
347,43584,0.8991,1.0,60.87,14,0.0,0.5714,6270,
348,43584,0.8948,1.0,53.85,14,0.0,0.5,6270,
349,43616,0.8827,1.0,70.83,17,0.0,0.5882,6291,
350,43648,0.8614,1.0,59.38,19,0.0,0.4211,6308,
351,43696,0.9317,1.0,71.43,10,0.0,0.6,6337,
352,43696,0.8941,1.0,65.22,15,0.0,0.4667,6337,
353,43704,0.9253,1.0,73.33,11,0.0,0.6364,6341,
354,43712,0.8466,1.0,51.28,20,0.0,0.4,6344,
355,43760,0.9261,1.0,55.56,10,0.0,0.5,6373,
356,43808,0.9183,1.0,55.0,11,0.0,0.6364,6396,
357,43864,0.9019,1.0,66.67,14,0.0,0.5714,6430,
358,43864,0.8302,1.0,57.5,23,0.0,0.5652,6430,
359,43896,0.8488,1.0,46.34,19,0.0,0.3684,6447,
360,43928,0.8834,1.0,59.26,16,0.0,0.6875,6461,
361,43928,0.882,1.0,57.14,16,0.0,0.5,6461,
362,43984,0.8708,1.0,44.44,16,0.0,0.25,6496,
363,44016,0.8464,1.0,68.75,22,0.0,0.3636,6516,
364,44032,0.867,1.0,67.86,19,0.0,0.5789,6525,
365,44040,0.9155,1.0,50.0,11,0.0,0.5455,6529,
366,44048,0.9253,1.0,73.33,11,0.0,0.6364,6535,
367,44080,0.9197,1.0,57.89,11,0.0,0.3636,6555,
368,44088,0.897,1.0,46.43,13,0.0,0.4615,6560,
369,44128,0.8656,1.0,65.52,19,0.0,0.5789,6588,
370,44160,0.9055,1.0,59.09,13,0.0,0.4615,6610,
371,44184,0.9147,1.0,63.16,12,0.0,0.5,6627,
372,44208,0.9289,1.0,62.5,10,0.0,0.5,6641,
373,44208,0.8877,1.0,66.67,16,0.0,0.5,6641,
374,44232,0.8827,1.0,70.83,17,0.0,0.5882,6659,
375,44232,0.8791,1.0,78.26,18,0.0,0.6111,6659,
376,44264,0.8805,1.0,81.82,18,0.0,0.6111,6683,
377,44320,0.8877,1.0,66.67,16,0.0,0.5625,6720,
378,44328,0.8969,1.0,71.43,15,0.0,0.5333,6722,
379,44360,0.9147,1.0,63.16,12,0.0,0.5833,6744,
380,44360,0.9105,1.0,54.55,12,0.0,0.5,6744,
381,44384,0.9047,1.0,73.68,14,0.0,0.6429,6759,
382,44456,0.8877,1.0,66.67,16,0.0,0.4375,6802,
383,44488,0.9233,1.0,50.0,10,0.0,0.5,6819,
384,44496,0.9225,1.0,64.71,11,0.0,0.5455,6824,
385,44504,0.8544,1.0,51.35,19,0.0,0.3684,6826,
386,44520,0.8708,1.0,44.44,16,0.0,0.5625,6836,
387,44536,0.8684,1.0,70.37,19,0.0,0.6316,6847,
388,44592,0.8706,1.0,62.07,18,0.0,0.6111,6883,
389,44592,0.8698,1.0,73.08,19,0.0,0.5263,6883,
390,44656,0.9013,1.0,52.0,13,0.0,0.4615,6924,
391,44664,0.9111,1.0,72.22,13,0.0,0.6154,6928,
392,44664,0.9019,1.0,66.67,14,0.0,0.6429,6928,
393,44680,0.9077,1.0,50.0,12,0.0,0.6667,6937,
394,44688,0.8841,1.0,73.91,17,0.0,0.5294,6944,
395,44752,0.9033,1.0,70.0,14,0.0,0.5,6988,
396,44760,0.867,1.0,67.86,19,0.0,0.5789,6993,
397,44784,0.9027,1.0,54.17,13,0.0,0.3846,7005,
398,44840,0.8905,1.0,72.73,16,0.0,0.625,7040,
399,44864,0.9005,1.0,63.64,14,0.0,0.5,7057,
400,44872,0.8948,1.0,53.85,14,0.0,0.5,7061,
401,44880,0.8913,1.0,60.0,15,0.0,0.4,7064,
402,44904,0.8678,1.0,58.06,18,0.0,0.5,7081,
403,44912,0.9047,1.0,73.68,14,0.0,0.6429,7085,
404,44928,0.9161,1.0,66.67,12,0.0,0.5,7095,
405,44960,0.9253,1.0,73.33,11,0.0,0.6364,7115,
406,45016,0.89,1.0,39.39,13,0.0,0.4615,7144,
407,45016,0.9111,1.0,72.22,13,0.0,0.4615,7144,
408,45048,0.9361,1.0,44.44,8,0.0,0.375,7168,
409,45064,0.8941,1.0,65.22,15,0.0,0.5333,7176,
410,45088,0.8805,1.0,81.82,18,0.0,0.7778,7191,
411,45096,0.8806,1.0,55.17,16,0.0,0.6875,7197,
412,45112,0.9097,1.0,68.42,13,0.0,0.5385,7208,
413,45120,0.9077,1.0,50.0,12,0.0,0.5,7212,
414,45128,0.9367,1.0,64.29,9,0.0,0.3333,7217,
415,45168,0.9147,1.0,63.16,12,0.0,0.4167,7244,
416,45208,0.9211,1.0,61.11,11,0.0,0.5455,7272,
417,45216,0.9019,1.0,66.67,14,0.0,0.5714,7276,
418,45264,0.9175,1.0,70.59,12,0.0,0.5833,7309,
419,45272,0.8983,1.0,75.0,15,0.0,0.7333,7312,
420,45288,0.8913,1.0,60.0,15,0.0,0.6,7321,
421,45288,0.8877,1.0,66.67,16,0.0,0.5,7321,
422,45320,0.9297,1.0,47.37,9,0.0,0.3333,7340,
423,45360,0.8642,1.0,63.33,19,0.0,0.5789,7364,
424,45384,0.8855,1.0,77.27,17,0.0,0.6471,7378,
425,45432,0.8784,1.0,62.96,17,0.0,0.6471,7414,
426,45480,0.9027,1.0,54.17,13,0.0,0.3846,7439,
