episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
437,7792,0.8061,1.0,94.44,17,0.0,0.0,7357,
438,7792,0.7719,1.0,95.24,20,0.0,0.0,7357,
439,7808,0.8403,1.0,93.33,14,0.0,0.0,7370,
440,7848,0.8175,1.0,94.12,16,0.0,0.0,7409,
441,7848,0.8631,1.0,92.31,12,0.0,0.0,7409,
442,7872,0.8403,1.0,93.33,14,0.0,0.0,7431,
443,7880,0.7833,1.0,95.0,19,0.0,0.0,7438,
444,7928,0.8175,1.0,94.12,16,0.0,0.0,7485,
445,7936,0.8061,1.0,94.44,17,0.0,0.0,7492,
446,7960,0.7719,1.0,95.24,20,0.0,0.0,7515,
447,7960,0.7947,1.0,94.74,18,0.0,0.0,7515,
448,7976,0.8289,1.0,93.75,15,0.0,0.0,7529,
449,8000,0.8403,1.0,93.33,14,0.0,0.0,7552,
450,8016,0.7719,1.0,95.24,20,0.0,0.0,7567,
451,8040,0.8517,1.0,92.86,13,0.0,0.0,7590,
452,8048,0.7605,1.0,95.45,21,0.0,0.0,7597,
453,8088,0.8289,1.0,93.75,15,0.0,0.0,7636,
454,8088,0.8517,1.0,92.86,13,0.0,0.0,7636,
455,8096,0.7833,1.0,95.0,19,0.0,0.0,7642,
456,8144,0.8061,1.0,94.44,17,0.0,0.0,7689,
457,8152,0.7377,1.0,95.83,23,0.0,0.0,7696,
458,8152,0.8175,1.0,94.12,16,0.0,0.0,7696,
459,8168,0.8403,1.0,93.33,14,0.0,0.0,7710,
460,8208,0.7719,1.0,95.24,20,0.0,0.0,7749,
461,8224,0.8175,1.0,94.12,16,0.0,0.0,7764,
462,8232,0.8175,1.0,94.12,16,0.0,0.0,7771,
463,8248,0.8631,1.0,92.31,12,0.0,0.0,7786,
464,8272,0.7491,1.0,95.65,22,0.0,0.0,7809,
465,8280,0.8517,1.0,92.86,13,0.0,0.0,7816,
466,8312,0.7833,1.0,95.0,19,0.0,0.0,7847,
467,8328,0.7605,1.0,95.45,21,0.0,0.0,7862,
468,8344,0.8175,1.0,94.12,16,0.0,0.0,7877,
469,8352,0.8403,1.0,93.33,14,0.0,0.0,7884,
470,8360,0.8175,1.0,94.12,16,0.0,0.0,7891,
471,8384,0.8175,1.0,94.12,16,0.0,0.0,7914,
472,8416,0.8631,1.0,92.31,12,0.0,0.0,7945,
473,8416,0.8061,1.0,94.44,17,0.0,0.0,7945,
474,8448,0.7719,1.0,95.24,20,0.0,0.0,7975,
475,8456,0.8289,1.0,93.75,15,0.0,0.0,7982,
476,8464,0.8403,1.0,93.33,14,0.0,0.0,7989,
477,8480,0.8289,1.0,93.75,15,0.0,0.0,8004,
478,8512,0.7947,1.0,94.74,18,0.0,0.0,8035,
479,8544,0.7833,1.0,95.0,19,0.0,0.0,8066,
480,8552,0.8175,1.0,94.12,16,0.0,0.0,8073,
481,8560,0.8631,1.0,92.31,12,0.0,0.0,8080,
482,8584,0.8403,1.0,93.33,14,0.0,0.0,8103,
483,8608,0.7833,1.0,95.0,19,0.0,0.0,8126,
484,8616,0.7262,1.0,96.0,24,0.0,0.0,8133,
485,8616,0.8175,1.0,94.12,16,0.0,0.0,8133,
486,8664,0.7947,1.0,94.74,18,0.0,0.0,8179,
487,8672,0.8403,1.0,93.33,14,0.0,0.0,8186,
488,8680,0.8175,1.0,94.12,16,0.0,0.0,8193,
489,8704,0.8061,1.0,94.44,17,0.0,0.0,8216,
490,8736,0.7947,1.0,94.74,18,0.0,0.0,8247,
491,8800,0.8289,1.0,93.75,15,0.0,0.0,8310,
492,8800,0.7491,1.0,95.65,22,0.0,0.0,8310,
493,8800,0.7377,1.0,95.83,23,0.0,0.0,8310,
494,8808,0.8061,1.0,94.44,17,0.0,0.0,8315,
495,8808,0.8631,1.0,92.31,12,0.0,0.0,8315,
496,8808,0.7377,1.0,95.83,23,0.0,0.0,8315,
497,8856,0.8403,1.0,93.33,14,0.0,0.0,8360,
498,8904,0.692,1.0,96.43,27,0.0,0.0,8407,
499,8936,0.8289,1.0,93.75,15,0.0,0.0,8438,
500,8944,0.8061,1.0,94.44,17,0.0,0.0,8445,
501,8944,0.8175,1.0,94.12,16,0.0,0.0,8445,
502,8952,0.7947,1.0,94.74,18,0.0,0.0,8451,
503,8952,0.7947,1.0,94.74,18,0.0,0.0,8451,
504,8960,0.7947,1.0,94.74,18,0.0,0.0,8457,
505,9008,0.7947,1.0,94.74,18,0.0,0.0,8504,
506,9024,0.8403,1.0,93.33,14,0.0,0.0,8519,
507,9048,0.8631,1.0,92.31,12,0.0,0.0,8542,
508,9064,0.8517,1.0,92.86,13,0.0,0.0,8557,
509,9080,0.8175,1.0,94.12,16,0.0,0.0,8572,
510,9104,0.7947,1.0,94.74,18,0.0,0.0,8595,
511,9112,0.7605,1.0,95.45,21,0.0,0.0,8602,
512,9152,0.8289,1.0,93.75,15,0.0,0.0,8641,
513,9160,0.7262,1.0,96.0,24,0.0,0.0,8648,
514,9168,0.8403,1.0,93.33,14,0.0,0.0,8655,
515,9176,0.7719,1.0,95.24,20,0.0,0.0,8662,
516,9184,0.8403,1.0,93.33,14,0.0,0.0,8669,
517,9216,0.8175,1.0,94.12,16,0.0,0.0,8700,
518,9264,0.8631,1.0,92.31,12,0.0,0.0,8747,
519,9264,0.7947,1.0,94.74,18,0.0,0.0,8747,
520,9272,0.8631,1.0,92.31,12,0.0,0.0,8753,
521,9280,0.7605,1.0,95.45,21,0.0,0.0,8760,
522,9296,0.8061,1.0,94.44,17,0.0,0.0,8775,
523,9296,0.8403,1.0,93.33,14,0.0,0.0,8775,
524,9336,0.7947,1.0,94.74,18,0.0,0.0,8813,
525,9368,0.7947,1.0,94.74,18,0.0,0.0,8844,
526,9376,0.8517,1.0,92.86,13,0.0,0.0,8851,
527,9400,0.8175,1.0,94.12,16,0.0,0.0,8874,
528,9416,0.8061,1.0,94.44,17,0.0,0.0,8889,
529,9440,0.7833,1.0,95.0,19,0.0,0.0,8912,
530,9448,0.8517,1.0,92.86,13,0.0,0.0,8919,
531,9456,0.7833,1.0,95.0,19,0.0,0.0,8926,
532,9472,0.7605,1.0,95.45,21,0.0,0.0,8941,
533,9488,0.8403,1.0,93.33,14,0.0,0.0,8956,
534,9496,0.8403,1.0,93.33,14,0.0,0.0,8963,
535,9544,0.8061,1.0,94.44,17,0.0,0.0,9010,
536,9552,0.8175,1.0,94.12,16,0.0,0.0,9017,
537,9600,0.7833,1.0,95.0,19,0.0,0.0,9064,
538,9608,0.7947,1.0,94.74,18,0.0,0.0,9071,
539,9608,0.8175,1.0,94.12,16,0.0,0.0,9071,
540,9624,0.8175,1.0,94.12,16,0.0,0.0,9085,
541,9656,0.7148,1.0,96.15,25,0.0,0.04,9116,
542,9664,0.7719,1.0,95.24,20,0.0,0.0,9123,
543,9712,0.7719,1.0,95.24,20,0.0,0.0,9170,
544,9728,0.8289,1.0,93.75,15,0.0,0.0,9185,
545,9728,0.7605,1.0,95.45,21,0.0,0.0,9185,
546,9752,0.8061,1.0,94.44,17,0.0,0.0,9207,
547,9752,0.8289,1.0,93.75,15,0.0,0.0,9207,
548,9760,0.7947,1.0,94.74,18,0.0,0.0,9213,
549,9768,0.8631,1.0,92.31,12,0.0,0.0,9220,
550,9776,0.8403,1.0,93.33,14,0.0,0.0,9227,
551,9824,0.8517,1.0,92.86,13,0.0,0.0,9274,
552,9864,0.8175,1.0,94.12,16,0.0,0.0,9313,
553,9888,0.8175,1.0,94.12,16,0.0,0.0,9336,
554,9888,0.7833,1.0,95.0,19,0.0,0.0,9336,
555,9896,0.8289,1.0,93.75,15,0.0,0.0,9342,
556,9904,0.8061,1.0,94.44,17,0.0,0.0,9349,
557,9920,0.7719,1.0,95.24,20,0.0,0.0,9364,
558,9936,0.7833,1.0,95.0,19,0.0,0.0,9379,
559,9992,0.8289,1.0,93.75,15,0.0,0.0,9434,
560,10000,0.7705,1.0,90.91,20,0.0,0.0,9434,
561,10352,0.7098,1.0,36.21,21,0.0,0.0476,9476,
562,10448,0.693,1.0,30.0,21,0.0,0.0,9488,
563,10456,0.743,1.0,22.86,16,0.0,0.0,9489,
564,10592,0.6933,1.0,22.62,19,0.0,0.1579,9512,
565,11416,0.4312,1.0,16.76,31,0.0,0.129,9611,
566,11504,0.5356,1.0,10.58,20,0.0,0.25,9621,
567,11872,0.5242,1.0,11.05,21,0.0,0.1905,9660,
568,12648,0.1359,1.0,12.08,40,0.0,0.325,9754,
569,13504,0.0295,1.0,12.64,46,0.0,0.2609,9824,
570,14016,-0.4814,0.0,14.79,76,0.0,0.1711,9876,
571,14104,-0.1313,0.0,10.72,49,0.0,0.2041,9880,
572,15584,-0.6,0.0,9.36,60,0.0,0.1167,9971,
573,15736,-0.288,0.0,9.81,53,0.0,0.1321,9977,
574,16408,0.3164,1.0,9.72,28,0.0,0.2143,10009,
575,16632,-0.63,0.0,9.83,63,0.0,0.1587,10019,
576,17000,-0.28,0.0,4.37,28,0.0,0.1786,10041,
577,17776,-0.12,0.0,1.87,12,0.0,0.0833,10071,
578,18632,-0.14,0.0,2.18,14,0.0,0.2857,10103,
579,19024,0.3034,1.0,2.92,12,0.0,0.4167,10123,
580,19144,-0.47,0.0,7.33,47,0.0,0.1915,10131,
581,20712,-0.33,0.0,5.15,33,0.0,0.2121,10175,
582,21536,-0.38,0.0,5.93,38,0.0,0.0789,10190,
583,21760,-0.03,0.0,0.47,3,0.0,0.3333,10195,
584,22128,-0.3,0.0,4.68,30,0.0,0.0667,10201,
585,22904,-0.33,0.0,5.15,33,0.0,0.0303,10213,
586,23760,-0.13,0.0,2.03,13,0.0,0.0,10222,
587,24152,-0.03,0.0,0.47,3,0.0,0.0,10226,
588,24272,-0.01,0.0,0.16,1,0.0,0.0,10229,
589,25768,0.0327,1.0,1.27,8,0.0,0.0,10249,
590,26664,-0.15,0.0,2.34,15,0.0,0.0,10260,
591,26888,-0.06,0.0,0.94,6,0.0,0.1667,10261,
592,27256,-0.17,0.0,2.65,17,0.0,0.0,10268,
593,28032,-0.02,0.0,0.31,2,0.0,0.0,10276,
594,28888,-0.1,0.0,1.56,10,0.0,0.0,10284,
595,29280,-0.02,0.0,0.31,2,0.0,0.0,10286,
596,29400,-0.01,0.0,0.16,1,0.0,0.0,10288,
597,29824,0.6664,1.0,0.89,2,0.0,0.0,10295,
598,30672,0.2069,1.0,1.8,9,0.0,0.0,10301,
599,30896,-0.1,0.0,1.56,10,0.0,0.0,10307,
600,32016,-0.1,0.0,1.56,10,0.0,0.0,10319,
601,32384,-0.05,0.0,0.78,5,0.0,0.0,10322,
602,34016,-0.01,0.0,0.16,1,0.0,0.0,10343,
603,34408,-0.21,0.0,3.28,21,0.0,0.0,10353,
604,34528,-0.1,0.0,1.56,10,0.0,0.0,10354,
605,34952,-0.01,0.0,0.16,1,0.0,0.0,10357,
606,35800,-0.06,0.0,0.94,6,0.0,0.0,10374,
607,36024,-0.07,0.0,1.09,7,0.0,0.0,10376,
608,37144,-0.12,0.0,1.87,12,0.0,0.0,10387,
609,37512,-0.05,0.0,0.78,5,0.0,0.0,10387,
610,39144,-0.11,0.0,1.72,11,0.0,0.0,10399,
611,39536,-0.08,0.0,1.25,8,0.0,0.0,10401,
612,39656,-0.05,0.0,0.78,5,0.0,0.0,10402,
613,40080,-0.04,0.0,0.62,4,0.0,0.0,10407,
614,40928,-0.02,0.0,0.31,2,0.0,0.0,10415,
615,41008,0.6937,1.0,4.14,7,0.0,0.0,10415,
616,41152,-0.01,0.0,0.16,1,0.0,0.0,10417,
617,42272,-0.01,0.0,0.16,1,0.0,0.0,10431,
618,42640,-0.11,0.0,1.72,11,0.0,0.0,10434,
619,44272,-0.03,0.0,0.47,3,0.0,0.0,10444,
620,44664,-0.02,0.0,0.31,2,0.0,0.0,10445,
621,45208,-0.1,0.0,1.56,10,0.0,0.0,10447,
622,46056,-0.07,0.0,1.09,7,0.0,0.1429,10449,
623,46136,-0.02,0.0,0.31,2,0.0,0.0,10450,
624,46280,-0.05,0.0,0.78,5,0.0,0.0,10450,
625,47400,-0.02,0.0,0.31,2,0.0,0.0,10454,
626,47768,-0.01,0.0,0.16,1,0.0,0.0,10457,
627,49400,-0.03,0.0,0.47,3,0.0,0.6667,10464,
628,49792,-0.06,0.0,0.94,6,0.0,0.1667,10465,
629,50336,-0.02,0.0,0.31,2,0.0,0.0,10469,
630,51184,-0.02,0.0,0.31,2,0.0,0.5,10473,
631,51264,-0.02,0.0,0.31,2,0.0,0.0,10473,
632,51408,-0.09,0.0,1.4,9,0.0,0.2222,10473,
633,52528,0.0,0.0,0.0,0,0.0,,10476,
634,52896,-0.01,0.0,0.16,1,0.0,0.0,10477,
635,54528,0.0,0.0,0.0,0,0.0,,10489,
636,54920,-0.06,0.0,0.94,6,0.0,0.0,10497,
637,55464,-0.04,0.0,0.62,4,0.0,0.25,10499,
638,56312,-0.05,0.0,0.78,5,0.0,0.0,10501,
639,56392,-0.05,0.0,0.78,5,0.0,0.4,10501,
640,56536,0.0,0.0,0.0,0,0.0,,10502,
641,57656,0.0,0.0,0.0,0,0.0,,10509,
642,58024,-0.09,0.0,1.4,9,0.0,0.1111,10509,
643,59656,-0.05,0.0,0.78,5,0.0,0.2,10514,
644,60048,0.0,0.0,0.0,0,0.0,,10515,
645,60592,-0.01,0.0,0.16,1,0.0,0.0,10515,
646,61440,-0.02,0.0,0.31,2,0.0,0.0,10518,
647,61520,-0.03,0.0,0.47,3,0.0,0.0,10519,
648,61664,0.0,0.0,0.0,0,0.0,,10519,
649,62784,0.0,0.0,0.0,0,0.0,,10529,
650,63152,-0.03,0.0,0.47,3,0.0,0.6667,10531,
651,64784,-0.04,0.0,0.62,4,0.0,0.25,10545,
652,65176,-0.1,0.0,1.56,10,0.0,0.4,10547,
653,65720,-0.01,0.0,0.16,1,0.0,0.0,10548,
654,66568,-0.02,0.0,0.31,2,0.0,0.0,10551,
655,66648,-0.06,0.0,0.94,6,0.0,0.3333,10551,
656,66792,-0.07,0.0,1.09,7,0.0,0.1429,10552,
657,67912,-0.07,0.0,1.09,7,0.0,0.0,10558,
658,68280,0.0,0.0,0.0,0,0.0,,10560,
659,69912,-0.04,0.0,0.62,4,0.0,0.5,10567,
660,70304,0.0,0.0,0.0,0,0.0,,10567,
661,70848,-0.05,0.0,0.78,5,0.0,0.2,10570,
662,71696,-0.01,0.0,0.16,1,0.0,0.0,10571,
663,71776,0.0,0.0,0.0,0,0.0,,10572,
664,71920,-0.07,0.0,1.09,7,0.0,0.0,10573,
665,73040,0.0,0.0,0.0,0,0.0,,10574,
666,73408,-0.04,0.0,0.62,4,0.0,0.0,10575,
667,75040,-0.02,0.0,0.31,2,0.0,0.0,10577,
668,75432,0.0,0.0,0.0,0,0.0,,10577,
669,75976,0.0,0.0,0.0,0,0.0,,10578,
670,76824,0.0,0.0,0.0,0,0.0,,10578,
671,76904,0.0,0.0,0.0,0,0.0,,10578,
672,77048,0.0,0.0,0.0,0,0.0,,10579,
673,78168,-0.01,0.0,0.16,1,0.0,0.0,10581,
674,78536,0.0,0.0,0.0,0,0.0,,10583,
675,80168,-0.04,0.0,0.62,4,0.0,0.0,10586,
676,80560,0.0,0.0,0.0,0,0.0,,10586,
677,81104,-0.01,0.0,0.16,1,0.0,0.0,10587,
678,81952,-0.02,0.0,0.31,2,0.0,0.0,10587,
679,82032,-0.02,0.0,0.31,2,0.0,0.0,10587,
680,82176,-0.01,0.0,0.16,1,0.0,0.0,10587,
681,83296,0.0,0.0,0.0,0,0.0,,10587,
682,83664,0.0,0.0,0.0,0,0.0,,10587,
683,85296,0.0,0.0,0.0,0,0.0,,10588,
684,85688,0.0,0.0,0.0,0,0.0,,10588,
685,86232,0.0,0.0,0.0,0,0.0,,10590,
686,87080,0.0,0.0,0.0,0,0.0,,10591,
687,87160,0.0,0.0,0.0,0,0.0,,10591,
688,87304,-0.01,0.0,0.16,1,0.0,0.0,10591,
689,88424,0.0,0.0,0.0,0,0.0,,10592,
690,88792,-0.01,0.0,0.16,1,0.0,0.0,10592,
691,90424,-0.03,0.0,0.47,3,0.0,0.0,10593,
692,90816,0.0,0.0,0.0,0,0.0,,10593,
693,91360,0.0,0.0,0.0,0,0.0,,10593,
694,92208,0.0,0.0,0.0,0,0.0,,10594,
695,92288,-0.01,0.0,0.16,1,0.0,0.0,10594,
696,92432,0.0,0.0,0.0,0,0.0,,10594,
697,93552,0.0,0.0,0.0,0,0.0,,10595,
698,93920,-0.01,0.0,0.16,1,0.0,0.0,10595,
699,95552,0.0,0.0,0.0,0,0.0,,10596,
700,95944,-0.01,0.0,0.16,1,0.0,0.0,10596,
701,96488,0.0,0.0,0.0,0,0.0,,10596,
702,97336,-0.01,0.0,0.16,1,0.0,0.0,10596,
703,97416,0.0,0.0,0.0,0,0.0,,10596,
704,97560,0.0,0.0,0.0,0,0.0,,10596,
705,98680,0.0,0.0,0.0,0,0.0,,10596,
706,99048,0.0,0.0,0.0,0,0.0,,10596,
707,100680,0.0,0.0,0.0,0,0.0,,10596,
708,101072,0.0,0.0,0.0,0,0.0,,10596,
709,101616,0.0,0.0,0.0,0,0.0,,10596,
710,102464,0.0,0.0,0.0,0,0.0,,10596,
711,102544,0.0,0.0,0.0,0,0.0,,10596,
712,102688,0.0,0.0,0.0,0,0.0,,10596,
713,103808,0.0,0.0,0.0,0,0.0,,10596,
714,104176,0.0,0.0,0.0,0,0.0,,10596,
