episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
7675,153080,1.9733,1.0,95.0,19,0.0,0.0,130745,
7676,153104,1.9761,1.0,94.44,17,0.0,0.0,130768,
7677,153104,1.9761,1.0,94.44,17,0.0,0.0,130768,
7678,153120,1.9775,1.0,94.12,16,0.0,0.0,130782,
7679,153152,1.9733,1.0,95.0,19,0.0,0.0,130813,
7680,153160,1.9775,1.0,94.12,16,0.0,0.0,130820,
7681,153168,1.9775,1.0,94.12,16,0.0,0.0,130827,
7682,153168,1.9789,1.0,93.75,15,0.0,0.0,130827,
7683,153216,1.9817,1.0,92.86,13,0.0,0.0,130873,
7684,153232,1.9817,1.0,92.86,13,0.0,0.0,130888,
7685,153232,1.9789,1.0,93.75,15,0.0,0.0,130888,
7686,153272,1.9677,1.0,95.83,23,0.0,0.0,130926,
7687,153280,1.9817,1.0,92.86,13,0.0,0.0,130933,
7688,153304,1.9761,1.0,94.44,17,0.0,0.0,130956,
7689,153304,1.9747,1.0,94.74,18,0.0,0.0,130956,
7690,153312,1.9761,1.0,94.44,17,0.0,0.0,130962,
7691,153344,1.9789,1.0,93.75,15,0.0,0.0,130993,
7692,153352,1.9803,1.0,93.33,14,0.0,0.0,131000,
7693,153368,1.9775,1.0,94.12,16,0.0,0.0,131015,
7694,153400,1.9789,1.0,93.75,15,0.0,0.0,131046,
7695,153408,1.9789,1.0,93.75,15,0.0,0.0,131053,
7696,153416,1.9817,1.0,92.86,13,0.0,0.0,131060,
7697,153456,1.9761,1.0,94.44,17,0.0,0.0,131099,
7698,153456,1.9747,1.0,94.74,18,0.0,0.0,131099,
7699,153472,1.9803,1.0,93.33,14,0.0,0.0,131113,
7700,153480,1.9775,1.0,94.12,16,0.0,0.0,131120,
7701,153504,1.9775,1.0,94.12,16,0.0,0.0,131143,
7702,153528,1.9803,1.0,93.33,14,0.0,0.0,131166,
7703,153528,1.9789,1.0,93.75,15,0.0,0.0,131166,
7704,153536,1.9803,1.0,93.33,14,0.0,0.0,131172,
7705,153592,1.9775,1.0,94.12,16,0.0,0.0,131227,
7706,153592,1.9803,1.0,93.33,14,0.0,0.0,131227,
7707,153592,1.9775,1.0,94.12,16,0.0,0.0,131227,
7708,153600,1.9845,1.0,91.67,11,0.0,0.0,131232,
7709,153632,1.9845,1.0,91.67,11,0.0,0.0,131263,
7710,153640,1.9733,1.0,95.0,19,0.0,0.0,131270,
7711,153648,1.9803,1.0,93.33,14,0.0,0.0,131277,
7712,153648,1.9803,1.0,93.33,14,0.0,0.0,131277,
7713,153720,1.9803,1.0,93.33,14,0.0,0.0,131347,
7714,153736,1.9761,1.0,94.44,17,0.0,0.0,131362,
7715,153736,1.9845,1.0,91.67,11,0.0,0.0,131362,
7716,153736,1.9761,1.0,94.44,17,0.0,0.0,131362,
7717,153744,1.9747,1.0,94.74,18,0.0,0.0,131367,
7718,153752,1.9803,1.0,93.33,14,0.0,0.0,131374,
7719,153768,1.9803,1.0,93.33,14,0.0,0.0,131389,
7720,153784,1.9775,1.0,94.12,16,0.0,0.0,131404,
7721,153848,1.9817,1.0,92.86,13,0.0,0.0,131466,
7722,153864,1.9789,1.0,93.75,15,0.0,0.0,131481,
7723,153880,1.9817,1.0,92.86,13,0.0,0.0,131496,
7724,153896,1.9747,1.0,94.74,18,0.0,0.0,131511,
7725,153896,1.9705,1.0,95.45,21,0.0,0.0,131511,
7726,153904,1.9719,1.0,90.48,19,0.0,0.0,131517,
7727,153936,1.9691,1.0,95.65,22,0.0,0.0,131548,
7728,153936,1.9747,1.0,94.74,18,0.0,0.0,131548,
7729,153968,1.9803,1.0,93.33,14,0.0,0.0,131578,
7730,154024,1.9733,1.0,95.0,19,0.0,0.0,131632,
7731,154024,1.9761,1.0,94.44,17,0.0,0.0,131632,
7732,154032,1.9775,1.0,94.12,16,0.0,0.0,131638,
7733,154032,1.9845,1.0,91.67,11,0.0,0.0,131638,
7734,154040,1.9761,1.0,94.44,17,0.0,0.0,131644,
7735,154056,1.9747,1.0,94.74,18,0.0,0.0,131659,
7736,154088,1.9803,1.0,86.67,13,0.0,0.0,131690,
7737,154096,1.9733,1.0,95.0,19,0.0,0.0,131697,
7738,154144,1.9817,1.0,92.86,13,0.0,0.0,131744,
7739,154144,1.9803,1.0,93.33,14,0.0,0.0,131744,
7740,154160,1.9775,1.0,94.12,16,0.0,0.0,131758,
7741,154192,1.9747,1.0,94.74,18,0.0,0.0,131789,
7742,154200,1.9719,1.0,95.24,20,0.0,0.0,131796,
7743,154256,1.9719,1.0,95.24,20,0.0,0.0,131851,
7744,154264,1.9719,1.0,95.24,20,0.0,0.0,131858,
7745,154264,1.9648,1.0,96.15,25,0.0,0.0,131858,
7746,154288,1.9761,1.0,94.44,17,0.0,0.0,131880,
7747,154288,1.9761,1.0,94.44,17,0.0,0.0,131880,
7748,154304,1.9761,1.0,94.44,17,0.0,0.0,131894,
7749,154320,1.9803,1.0,93.33,14,0.0,0.0,131909,
7750,154376,1.9803,1.0,93.33,14,0.0,0.0,131964,
7751,154384,1.9845,1.0,91.67,11,0.0,0.0,131971,
7752,154384,1.9677,1.0,95.83,23,0.0,0.0,131971,
7753,154392,1.9789,1.0,93.75,15,0.0,0.0,131977,
7754,154400,1.9817,1.0,92.86,13,0.0,0.0,131984,
7755,154432,1.9719,1.0,95.24,20,0.0,0.0,132015,
7756,154472,1.9747,1.0,94.74,18,0.0,0.0,132054,
7757,154480,1.9705,1.0,95.45,21,0.0,0.0,132061,
7758,154512,1.9789,1.0,93.75,15,0.0,0.0,132092,
7759,154512,1.9803,1.0,93.33,14,0.0,0.0,132092,
7760,154512,1.9775,1.0,94.12,16,0.0,0.0,132092,
7761,154512,1.9789,1.0,93.75,15,0.0,0.0,132092,
7762,154536,1.9831,1.0,92.31,12,0.0,0.0,132112,
7763,154560,1.9733,1.0,95.0,19,0.0,0.0,132134,
7764,154568,1.9845,1.0,91.67,11,0.0,0.0,132141,
7765,154632,1.9803,1.0,93.33,14,0.0,0.0,132204,
7766,154640,1.9789,1.0,87.5,14,0.0,0.0,132211,
7767,154648,1.9775,1.0,94.12,16,0.0,0.0,132218,
7768,154656,1.9705,1.0,95.45,21,0.0,0.0,132225,
7769,154672,1.9817,1.0,92.86,13,0.0,0.0,132240,
7770,154688,1.9705,1.0,95.45,21,0.0,0.0,132255,
7771,154712,1.9761,1.0,94.44,17,0.0,0.0,132278,
7772,154720,1.9691,1.0,95.65,22,0.0,0.0,132285,
7773,154768,1.9789,1.0,93.75,15,0.0,0.0,132332,
7774,154784,1.9789,1.0,93.75,15,0.0,0.0,132347,
7775,154792,1.9733,1.0,95.0,19,0.0,0.0,132354,
7776,154800,1.9747,1.0,94.74,18,0.0,0.0,132361,
7777,154800,1.9789,1.0,93.75,15,0.0,0.0,132361,
7778,154816,1.9789,1.0,93.75,15,0.0,0.0,132375,
7779,154864,1.9747,1.0,94.74,18,0.0,0.0,132422,
7780,154864,1.9761,1.0,94.44,17,0.0,0.0,132422,
7781,154896,1.9789,1.0,93.75,15,0.0,0.0,132452,
7782,154896,1.9817,1.0,92.86,13,0.0,0.0,132452,
7783,154936,1.9761,1.0,94.44,17,0.0,0.0,132490,
7784,154944,1.9789,1.0,93.75,15,0.0,0.0,132497,
7785,154952,1.9747,1.0,94.74,18,0.0,0.0,132504,
7786,154976,1.9705,1.0,95.45,21,0.0,0.0,132527,
7787,155000,1.9775,1.0,94.12,16,0.0,0.0,132550,
7788,155008,1.9761,1.0,94.44,17,0.0,0.0,132557,
7789,155048,1.9831,1.0,92.31,12,0.0,0.0,132596,
7790,155056,1.9803,1.0,93.33,14,0.0,0.0,132603,
7791,155056,1.9831,1.0,92.31,12,0.0,0.0,132603,
7792,155080,1.9691,1.0,95.65,22,0.0,0.0,132625,
7793,155096,1.9663,1.0,96.0,24,0.0,0.0,132640,
7794,155104,1.9789,1.0,93.75,15,0.0,0.0,132647,
7795,155128,1.9789,1.0,93.75,15,0.0,0.0,132670,
7796,155176,1.9803,1.0,93.33,14,0.0,0.0,132717,
7797,155200,1.9677,1.0,95.83,23,0.0,0.0,132740,
7798,155216,1.9803,1.0,93.33,14,0.0,0.0,132755,
7799,155216,1.9859,1.0,90.91,10,0.0,0.0,132755,
7800,155232,1.9705,1.0,95.45,21,0.0,0.0,132769,
7801,155248,1.9719,1.0,95.24,20,0.0,0.0,132784,
7802,155248,1.9761,1.0,94.44,17,0.0,0.0,132784,
7803,155256,1.9648,1.0,96.15,25,0.0,0.0,132790,
7804,155304,1.9789,1.0,93.75,15,0.0,0.0,132837,
7805,155312,1.9817,1.0,92.86,13,0.0,0.0,132844,
7806,155344,1.9789,1.0,93.75,15,0.0,0.0,132875,
7807,155352,1.9775,1.0,94.12,16,0.0,0.0,132882,
7808,155376,1.9789,1.0,93.75,15,0.0,0.0,132905,
7809,155376,1.9803,1.0,93.33,14,0.0,0.0,132905,
7810,155392,1.9733,1.0,95.0,19,0.0,0.0,132919,
7811,155408,1.9733,1.0,95.0,19,0.0,0.0,132934,
7812,155432,1.9789,1.0,93.75,15,0.0,0.0,132957,
7813,155464,1.9747,1.0,94.74,18,0.0,0.0,132988,
7814,155480,1.9775,1.0,94.12,16,0.0,0.0,133003,
7815,155488,1.9775,1.0,94.12,16,0.0,0.0,133010,
7816,155512,1.9775,1.0,94.12,16,0.0,0.0,133033,
7817,155536,1.9733,1.0,95.0,19,0.0,0.0,133056,
7818,155560,1.9719,1.0,95.24,20,0.0,0.0,133079,
7819,155568,1.9775,1.0,94.12,16,0.0,0.0,133086,
7820,155576,1.9719,1.0,95.24,20,0.0,0.0,133093,
7821,155624,1.9733,1.0,95.0,19,0.0,0.0,133140,
7822,155640,1.9747,1.0,94.74,18,0.0,0.0,133155,
7823,155648,1.9775,1.0,94.12,16,0.0,0.0,133162,
7824,155648,1.9719,1.0,95.24,20,0.0,0.0,133162,
7825,155664,1.9845,1.0,91.67,11,0.0,0.0,133176,
7826,155672,1.9817,1.0,92.86,13,0.0,0.0,133183,
7827,155704,1.9719,1.0,95.24,20,0.0,0.0,133214,
7828,155752,1.9705,1.0,95.45,21,0.0,0.0,133261,
7829,155768,1.9761,1.0,94.44,17,0.0,0.0,133276,
7830,155768,1.9803,1.0,93.33,14,0.0,0.0,133276,
7831,155792,1.9761,1.0,94.44,17,0.0,0.0,133298,
7832,155800,1.9775,1.0,94.12,16,0.0,0.0,133305,
7833,155808,1.9719,1.0,95.24,20,0.0,0.0,133312,
7834,155848,1.9705,1.0,95.45,21,0.0,0.0,133351,
7835,155872,1.9719,1.0,95.24,20,0.0,0.0,133374,
7836,155880,1.9817,1.0,92.86,13,0.0,0.0,133381,
7837,155888,1.9803,1.0,93.33,14,0.0,0.0,133388,
7838,155896,1.9761,1.0,94.44,17,0.0,0.0,133395,
7839,155944,1.9747,1.0,94.74,18,0.0,0.0,133442,
7840,155960,1.9747,1.0,94.74,18,0.0,0.0,133457,
7841,155976,1.9831,1.0,92.31,12,0.0,0.0,133472,
7842,155992,1.9677,1.0,95.83,23,0.0,0.0,133487,
7843,156000,1.9803,1.0,93.33,14,0.0,0.0,133494,
7844,156000,1.9747,1.0,94.74,18,0.0,0.0,133494,
7845,156024,1.9789,1.0,93.75,15,0.0,0.0,133516,
7846,156048,1.9733,1.0,95.0,19,0.0,0.0,133539,
7847,156072,1.9789,1.0,93.75,15,0.0,0.0,133562,
7848,156096,1.9845,1.0,91.67,11,0.0,0.0,133585,
7849,156104,1.9789,1.0,93.75,15,0.0,0.0,133592,
7850,156104,1.9761,1.0,94.44,17,0.0,0.0,133592,
7851,156120,1.9789,1.0,93.75,15,0.0,0.0,133606,
7852,156136,1.9817,1.0,92.86,13,0.0,0.0,133621,
7853,156184,1.9691,1.0,95.65,22,0.0,0.0,133668,
7854,156200,1.9747,1.0,94.74,18,0.0,0.0,133683,
7855,156208,1.9775,1.0,94.12,16,0.0,0.0,133690,
7856,156216,1.9817,1.0,92.86,13,0.0,0.0,133697,
7857,156248,1.9747,1.0,94.74,18,0.0,0.0,133728,
7858,156264,1.9761,1.0,94.44,17,0.0,0.0,133743,
7859,156272,1.9775,1.0,94.12,16,0.0,0.0,133750,
7860,156272,1.9719,1.0,95.24,20,0.0,0.0,133750,
7861,156296,1.9817,1.0,92.86,13,0.0,0.0,133772,
7862,156328,1.9789,1.0,93.75,15,0.0,0.0,133803,
7863,156336,1.9789,1.0,93.75,15,0.0,0.0,133810,
7864,156384,1.9775,1.0,94.12,16,0.0,0.0,133857,
7865,156384,1.9803,1.0,93.33,14,0.0,0.0,133857,
7866,156400,1.9831,1.0,92.31,12,0.0,0.0,133871,
7867,156408,1.9677,1.0,95.83,23,0.0,0.0,133878,
7868,156416,1.9761,1.0,94.44,17,0.0,0.0,133885,
7869,156456,1.9691,1.0,95.65,22,0.0,0.0,133924,
7870,156464,1.9775,1.0,94.12,16,0.0,0.0,133931,
7871,156496,1.9817,1.0,92.86,13,0.0,0.0,133962,
7872,156504,1.9719,1.0,95.24,20,0.0,0.0,133969,
7873,156512,1.9789,1.0,93.75,15,0.0,0.0,133976,
7874,156544,1.9761,1.0,94.44,17,0.0,0.0,134007,
7875,156552,1.9775,1.0,94.12,16,0.0,0.0,134014,
7876,156600,1.9831,1.0,92.31,12,0.0,0.0,134061,
7877,156608,1.9747,1.0,94.74,18,0.0,0.0,134068,
7878,156616,1.9648,1.0,96.15,25,0.0,0.0,134075,
7879,156616,1.9747,1.0,94.74,18,0.0,0.0,134075,
7880,156624,1.9803,1.0,93.33,14,0.0,0.0,134081,
7881,156648,1.9831,1.0,92.31,12,0.0,0.0,134104,
7882,156656,1.9761,1.0,94.44,17,0.0,0.0,134111,
7883,156712,1.9733,1.0,95.0,19,0.0,0.0,134166,
7884,156736,1.9775,1.0,94.12,16,0.0,0.0,134189,
7885,156736,1.9803,1.0,93.33,14,0.0,0.0,134189,
7886,156768,1.9747,1.0,94.74,18,0.0,0.0,134219,
7887,156784,1.9775,1.0,94.12,16,0.0,0.0,134234,
7888,156784,1.9733,1.0,95.0,19,0.0,0.0,134234,
7889,156824,1.9634,1.0,96.3,26,0.0,0.0,134272,
7890,156832,1.9705,1.0,95.45,21,0.0,0.0,134279,
7891,156864,1.9747,1.0,94.74,18,0.0,0.0,134310,
7892,156872,1.9775,1.0,94.12,16,0.0,0.0,134317,
7893,156880,1.9761,1.0,94.44,17,0.0,0.0,134324,
7894,156896,1.9817,1.0,92.86,13,0.0,0.0,134339,
7895,156928,1.9761,1.0,94.44,17,0.0,0.0,134370,
7896,156968,1.9761,1.0,94.44,17,0.0,0.0,134409,
7897,156968,1.9663,1.0,96.0,24,0.0,0.0,134409,
7898,157008,1.9705,1.0,95.45,21,0.0,0.0,134447,
7899,157016,1.9747,1.0,94.74,18,0.0,0.0,134454,
7900,157032,1.9733,1.0,95.0,19,0.0,0.0,134469,
7901,157048,1.9803,1.0,93.33,14,0.0,0.0,134484,
7902,157072,1.9705,1.0,95.45,21,0.0,0.0,134507,
7903,157080,1.9817,1.0,92.86,13,0.0,0.0,134514,
7904,157096,1.9789,1.0,93.75,15,0.0,0.0,134529,
7905,157096,1.9634,1.0,96.3,26,0.0,0.0,134529,
7906,157168,1.9747,1.0,94.74,18,0.0,0.0,134599,
7907,157184,1.9831,1.0,92.31,12,0.0,0.0,134614,
7908,157184,1.9747,1.0,94.74,18,0.0,0.0,134614,
7909,157192,1.9761,1.0,94.44,17,0.0,0.0,134620,
7910,157208,1.9663,1.0,96.0,24,0.0,0.0,134635,
7911,157208,1.9817,1.0,92.86,13,0.0,0.0,134635,
7912,157224,1.9747,1.0,94.74,18,0.0,0.0,134649,
7913,157248,1.9747,1.0,94.74,18,0.0,0.0,134672,
7914,157320,1.9817,1.0,92.86,13,0.0,0.0,134743,
7915,157328,1.9761,1.0,94.44,17,0.0,0.0,134750,
7916,157344,1.9733,1.0,95.0,19,0.0,0.0,134765,
7917,157344,1.9747,1.0,94.74,18,0.0,0.0,134765,
7918,157352,1.9789,1.0,93.75,15,0.0,0.0,134771,
7919,157360,1.9747,1.0,94.74,18,0.0,0.0,134778,
7920,157368,1.9663,1.0,96.0,24,0.0,0.0,134785,
7921,157368,1.9803,1.0,93.33,14,0.0,0.0,134785,
7922,157464,1.9761,1.0,94.44,17,0.0,0.0,134879,
7923,157464,1.9775,1.0,94.12,16,0.0,0.0,134879,
7924,157464,1.9803,1.0,93.33,14,0.0,0.0,134879,
7925,157480,1.9817,1.0,92.86,13,0.0,0.0,134892,
7926,157488,1.9789,1.0,93.75,15,0.0,0.0,134899,
7927,157488,1.9761,1.0,94.44,17,0.0,0.0,134899,
7928,157496,1.9789,1.0,93.75,15,0.0,0.0,134905,
7929,157512,1.9733,1.0,95.0,19,0.0,0.0,134920,
7930,157584,1.9803,1.0,93.33,14,0.0,0.0,134991,
7931,157608,1.9761,1.0,94.44,17,0.0,0.0,135014,
7932,157608,1.9803,1.0,93.33,14,0.0,0.0,135014,
7933,157624,1.9761,1.0,94.44,17,0.0,0.0,135028,
7934,157632,1.9803,1.0,93.33,14,0.0,0.0,135035,
7935,157632,1.9719,1.0,95.24,20,0.0,0.0,135035,
7936,157640,1.9761,1.0,94.44,17,0.0,0.0,135041,
7937,157656,1.9719,1.0,95.24,20,0.0,0.0,135056,
7938,157704,1.9803,1.0,93.33,14,0.0,0.0,135103,
7939,157736,1.9817,1.0,92.86,13,0.0,0.0,135134,
7940,157752,1.9761,1.0,94.44,17,0.0,0.0,135149,
7941,157760,1.9747,1.0,94.74,18,0.0,0.0,135156,
7942,157760,1.9789,1.0,93.75,15,0.0,0.0,135156,
7943,157792,1.9733,1.0,95.0,19,0.0,0.0,135186,
7944,157800,1.9733,1.0,95.0,19,0.0,0.0,135193,
7945,157824,1.9719,1.0,95.24,20,0.0,0.0,135216,
7946,157824,1.9803,1.0,93.33,14,0.0,0.0,135216,
7947,157864,1.9817,1.0,92.86,13,0.0,0.0,135254,
7948,157896,1.9775,1.0,94.12,16,0.0,0.0,135285,
7949,157896,1.9733,1.0,95.0,19,0.0,0.0,135285,
7950,157936,1.9761,1.0,94.44,17,0.0,0.0,135323,
7951,157936,1.9705,1.0,95.45,21,0.0,0.0,135323,
7952,157968,1.9761,1.0,94.44,17,0.0,0.0,135353,
7953,157976,1.9817,1.0,92.86,13,0.0,0.0,135360,
7954,157984,1.9691,1.0,95.65,22,0.0,0.0,135367,
7955,158008,1.9691,1.0,95.65,22,0.0,0.0,135390,
7956,158024,1.9789,1.0,93.75,15,0.0,0.0,135405,
7957,158048,1.9747,1.0,94.74,18,0.0,0.0,135428,
7958,158080,1.9761,1.0,94.44,17,0.0,0.0,135459,
7959,158080,1.9761,1.0,94.44,17,0.0,0.0,135459,
7960,158088,1.9803,1.0,93.33,14,0.0,0.0,135465,
7961,158120,1.9775,1.0,94.12,16,0.0,0.0,135496,
7962,158120,1.9845,1.0,91.67,11,0.0,0.0,135496,
7963,158160,1.9691,1.0,95.65,22,0.0,0.0,135534,
7964,158200,1.9677,1.0,95.83,23,0.0,0.0,135573,
7965,158208,1.9789,1.0,93.75,15,0.0,0.0,135580,
7966,158216,1.9775,1.0,94.12,16,0.0,0.0,135587,
7967,158224,1.9775,1.0,94.12,16,0.0,0.0,135594,
7968,158256,1.9648,1.0,96.15,25,0.0,0.0,135625,
7969,158272,1.9747,1.0,94.74,18,0.0,0.0,135640,
7970,158272,1.9747,1.0,94.74,18,0.0,0.0,135640,
7971,158288,1.9789,1.0,93.75,15,0.0,0.0,135654,
7972,158312,1.9831,1.0,92.31,12,0.0,0.0,135677,
7973,158360,1.9733,1.0,95.0,19,0.0,0.0,135724,
7974,158368,1.9761,1.0,94.44,17,0.0,0.0,135731,
7975,158376,1.9803,1.0,93.33,14,0.0,0.0,135738,
7976,158384,1.9719,1.0,95.24,20,0.0,0.0,135745,
7977,158416,1.9761,1.0,94.44,17,0.0,0.0,135776,
7978,158432,1.9761,1.0,94.44,17,0.0,0.0,135791,
7979,158440,1.9719,1.0,95.24,20,0.0,0.0,135798,
7980,158448,1.9775,1.0,94.12,16,0.0,0.0,135805,
7981,158488,1.9817,1.0,92.86,13,0.0,0.0,135844,
7982,158488,1.9803,1.0,93.33,14,0.0,0.0,135844,
7983,158520,1.9775,1.0,94.12,16,0.0,0.0,135874,
7984,158520,1.9733,1.0,95.0,19,0.0,0.0,135874,
7985,158544,1.9789,1.0,93.75,15,0.0,0.0,135896,
7986,158568,1.9775,1.0,94.12,16,0.0,0.0,135919,
7987,158592,1.9831,1.0,92.31,12,0.0,0.0,135942,
7988,158608,1.9719,1.0,95.24,20,0.0,0.0,135957,
7989,158608,1.9733,1.0,95.0,19,0.0,0.0,135957,
7990,158624,1.9775,1.0,94.12,16,0.0,0.0,135971,
7991,158632,1.9817,1.0,92.86,13,0.0,0.0,135978,
7992,158664,1.9803,1.0,93.33,14,0.0,0.0,136009,
7993,158688,1.9719,1.0,95.24,20,0.0,0.0,136032,
7994,158736,1.9831,1.0,92.31,12,0.0,0.0,136079,
7995,158736,1.9761,1.0,94.44,17,0.0,0.0,136079,
7996,158744,1.9705,1.0,95.45,21,0.0,0.0,136085,
7997,158784,1.9705,1.0,95.45,21,0.0,0.0,136124,
7998,158808,1.9663,1.0,96.0,24,0.0,0.0,136146,
7999,158808,1.9691,1.0,95.65,22,0.0,0.0,136146,
8000,158832,1.9761,1.0,94.44,17,0.0,0.0,136168,
8001,158856,1.9803,1.0,86.67,13,0.0,0.0,136191,
8002,158872,1.9648,1.0,96.15,25,0.0,0.0,136206,
8003,158896,1.9747,1.0,94.74,18,0.0,0.0,136229,
8004,158904,1.9719,1.0,95.24,20,0.0,0.0,136236,
8005,158928,1.9803,1.0,93.33,14,0.0,0.0,136259,
8006,158968,1.9691,1.0,95.65,22,0.0,0.0,136298,
8007,158976,1.9719,1.0,95.24,20,0.0,0.0,136305,
8008,158976,1.9803,1.0,93.33,14,0.0,0.0,136305,
8009,158984,1.9747,1.0,94.74,18,0.0,0.0,136311,
8010,159000,1.9789,1.0,93.75,15,0.0,0.0,136326,
8011,159008,1.9873,1.0,90.0,9,0.0,0.0,136333,
8012,159040,1.9761,1.0,94.44,17,0.0,0.0,136364,
8013,159080,1.9705,1.0,95.45,21,0.0,0.0,136403,
8014,159088,1.9817,1.0,92.86,13,0.0,0.0,136410,
8015,159112,1.9775,1.0,94.12,16,0.0,0.0,136433,
8016,159136,1.9719,1.0,95.24,20,0.0,0.0,136456,
8017,159136,1.9775,1.0,94.12,16,0.0,0.0,136456,
8018,159160,1.9705,1.0,95.45,21,0.0,0.0,136478,
8019,159176,1.9719,1.0,95.24,20,0.0,0.0,136493,
8020,159208,1.9719,1.0,95.24,20,0.0,0.0,136524,
8021,159224,1.9817,1.0,92.86,13,0.0,0.0,136539,
8022,159240,1.9747,1.0,94.74,18,0.0,0.0,136554,
8023,159256,1.9705,1.0,95.45,21,0.0,0.0,136569,
8024,159288,1.9747,1.0,94.74,18,0.0,0.0,136600,
8025,159288,1.9789,1.0,93.75,15,0.0,0.0,136600,
8026,159312,1.9831,1.0,92.31,12,0.0,0.0,136622,
8027,159320,1.9691,1.0,95.65,22,0.0,0.0,136629,
8028,159320,1.9761,1.0,94.44,17,0.0,0.0,136629,
8029,159368,1.9761,1.0,94.44,17,0.0,0.0,136675,
8030,159368,1.9789,1.0,93.75,15,0.0,0.0,136675,
8031,159376,1.9803,1.0,93.33,14,0.0,0.0,136681,
8032,159408,1.9803,1.0,93.33,14,0.0,0.0,136712,
8033,159440,1.9747,1.0,94.74,18,0.0,0.0,136743,
8034,159448,1.9775,1.0,94.12,16,0.0,0.0,136750,
8035,159480,1.9733,1.0,95.0,19,0.0,0.0,136781,
8036,159496,1.9705,1.0,95.45,21,0.0,0.0,136796,
8037,159512,1.9761,1.0,94.44,17,0.0,0.0,136811,
8038,159520,1.9817,1.0,92.86,13,0.0,0.0,136818,
8039,159536,1.9859,1.0,90.91,10,0.0,0.0,136833,
8040,159536,1.9733,1.0,95.0,19,0.0,0.0,136833,
8041,159544,1.9831,1.0,92.31,12,0.0,0.0,136839,
8042,159560,1.9677,1.0,95.83,23,0.0,0.0,136854,
8043,159624,1.9761,1.0,94.44,17,0.0,0.0,136917,
8044,159640,1.9761,1.0,94.44,17,0.0,0.0,136932,
8045,159648,1.9817,1.0,92.86,13,0.0,0.0,136939,
8046,159648,1.9789,1.0,93.75,15,0.0,0.0,136939,
8047,159656,1.9817,1.0,92.86,13,0.0,0.0,136945,
8048,159672,1.9733,1.0,95.0,19,0.0,0.0,136960,
8049,159688,1.9747,1.0,94.74,18,0.0,0.0,136975,
8050,159720,1.9845,1.0,91.67,11,0.0,0.0,137006,
8051,159744,1.9691,1.0,95.65,22,0.0,0.0,137029,
8052,159776,1.9831,1.0,92.31,12,0.0,0.0,137060,
8053,159792,1.9761,1.0,94.44,17,0.0,0.0,137075,
8054,159800,1.9761,1.0,94.44,17,0.0,0.0,137082,
8055,159808,1.9733,1.0,95.0,19,0.0,0.0,137089,
8056,159832,1.9817,1.0,92.86,13,0.0,0.0,137112,
8057,159840,1.9663,1.0,96.0,24,0.0,0.0,137119,
8058,159840,1.9747,1.0,94.74,18,0.0,0.0,137119,
8059,159872,1.9845,1.0,91.67,11,0.0,0.0,137149,
8060,159904,1.9817,1.0,92.86,13,0.0,0.0,137180,
8061,159912,1.9719,1.0,95.24,20,0.0,0.0,137187,
8062,159928,1.9789,1.0,93.75,15,0.0,0.0,137202,
8063,159944,1.9775,1.0,94.12,16,0.0,0.0,137217,
8064,159976,1.9761,1.0,94.44,17,0.0,0.0,137248,
8065,159992,1.9747,1.0,94.74,18,0.0,0.0,137263,
8066,160016,1.9761,1.0,94.44,17,0.0,0.0,137286,
8067,160024,1.9691,1.0,95.65,22,0.0,0.0,137293,
8068,160056,1.9789,1.0,93.75,15,0.0,0.0,137324,
8069,160064,1.9803,1.0,93.33,14,0.0,0.0,137331,
8070,160064,1.9733,1.0,95.0,19,0.0,0.0,137331,
8071,160080,1.9719,1.0,95.24,20,0.0,0.0,137345,
8072,160080,1.9831,1.0,92.31,12,0.0,0.0,137345,
8073,160136,1.9761,1.0,94.44,17,0.0,0.0,137399,
8074,160152,1.9789,1.0,93.75,15,0.0,0.0,137414,
8075,160152,1.9775,1.0,94.12,16,0.0,0.0,137414,
8076,160160,1.9845,1.0,91.67,11,0.0,0.0,137420,
8077,160184,1.9789,1.0,93.75,15,0.0,0.0,137443,
8078,160216,1.9775,1.0,94.12,16,0.0,0.0,137474,
8079,160232,1.9747,1.0,94.74,18,0.0,0.0,137489,
8080,160240,1.9705,1.0,95.45,21,0.0,0.0,137496,
8081,160264,1.9817,1.0,92.86,13,0.0,0.0,137519,
8082,160280,1.9789,1.0,93.75,15,0.0,0.0,137534,
8083,160288,1.9789,1.0,93.75,15,0.0,0.0,137541,
8084,160312,1.9705,1.0,95.45,21,0.0,0.0,137564,
8085,160320,1.9831,1.0,92.31,12,0.0,0.0,137571,
8086,160344,1.9831,1.0,92.31,12,0.0,0.0,137594,
8087,160352,1.9719,1.0,95.24,20,0.0,0.0,137601,
8088,160376,1.9761,1.0,94.44,17,0.0,0.0,137624,
8089,160376,1.9817,1.0,92.86,13,0.0,0.0,137624,
8090,160424,1.9775,1.0,94.12,16,0.0,0.0,137670,
8091,160456,1.9705,1.0,95.45,21,0.0,0.0,137701,
8092,160464,1.9761,1.0,94.44,17,0.0,0.0,137708,
8093,160480,1.9789,1.0,93.75,15,0.0,0.0,137723,
8094,160488,1.9705,1.0,95.45,21,0.0,0.0,137730,
8095,160496,1.9747,1.0,94.74,18,0.0,0.0,137737,
8096,160504,1.9789,1.0,93.75,15,0.0,0.0,137744,
