episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1731,47544,1.7989,1.0,56.25,9,0.0,0.3333,25938,
1732,47560,1.7333,1.0,60.0,12,0.0,0.25,25945,
1733,47560,1.8203,1.0,53.33,8,0.0,0.25,25945,
1734,47568,1.6691,1.0,65.22,15,0.0,0.2,25948,
1735,47592,1.8175,1.0,47.06,8,0.0,0.125,25964,
1736,47616,1.8375,1.0,41.18,7,0.0,0.1429,25983,
1737,47616,1.7133,1.0,65.0,13,0.0,0.3077,25983,
1738,47696,1.6691,1.0,65.22,15,0.0,0.4,26030,
1739,47696,1.7575,1.0,64.71,11,0.0,0.3636,26030,
1740,47704,1.7761,1.0,55.56,10,0.0,0.4,26031,
1741,47704,1.7975,1.0,52.94,9,0.0,0.3333,26031,
1742,47712,1.7119,1.0,61.9,13,0.0,0.5385,26034,
1743,47744,1.7389,1.0,75.0,12,0.0,0.25,26055,
1744,47752,1.7333,1.0,60.0,12,0.0,0.3333,26059,
1745,47760,1.7761,1.0,55.56,10,0.0,0.2,26065,
1746,47848,1.7561,1.0,61.11,11,0.0,0.3636,26115,
1747,47848,1.7761,1.0,55.56,10,0.0,0.3,26115,
1748,47856,1.8845,1.0,41.67,5,0.0,0.2,26117,
1749,47856,1.7333,1.0,60.0,12,0.0,0.3333,26117,
1750,47864,1.7719,1.0,47.62,10,0.0,0.2,26120,
1751,47896,1.7091,1.0,56.52,13,0.0,0.3077,26139,
1752,47912,1.7719,1.0,47.62,10,0.0,0.6,26150,
1753,47944,1.6877,1.0,58.33,14,0.0,0.2143,26169,
1754,47984,1.8375,1.0,41.18,7,0.0,0.1429,26192,
1755,48008,1.7947,1.0,47.37,9,0.0,0.1111,26201,
1756,48016,1.8231,1.0,61.54,8,0.0,0.25,26204,
1757,48024,1.7589,1.0,68.75,11,0.0,0.4545,26207,
1758,48024,1.7305,1.0,54.55,12,0.0,0.4167,26207,
1759,48032,1.7319,1.0,57.14,12,0.0,0.5,26211,
1760,48032,1.7105,1.0,59.09,13,0.0,0.3846,26211,
1761,48104,1.7333,1.0,60.0,12,0.0,0.25,26256,
1762,48120,1.8375,1.0,41.18,7,0.0,0.1429,26264,
1763,48136,1.8189,1.0,50.0,8,0.0,0.0,26271,
1764,48168,1.7561,1.0,61.11,11,0.0,0.0909,26288,
1765,48192,1.7733,1.0,50.0,10,0.0,0.4,26302,
1766,48192,1.7105,1.0,59.09,13,0.0,0.1538,26302,
1767,48240,1.8203,1.0,53.33,8,0.0,0.25,26325,
1768,48240,1.7434,1.0,40.74,11,0.0,0.5455,26325,
1769,48264,1.8389,1.0,43.75,7,0.0,0.0,26335,
1770,48264,1.6606,1.0,51.72,15,0.0,0.4667,26335,
1771,48296,1.8631,1.0,46.15,6,0.0,0.1667,26356,
1772,48312,1.6048,1.0,69.23,18,0.0,0.2222,26367,
1773,48312,1.7361,1.0,66.67,12,0.0,0.5,26367,
1774,48368,1.7589,1.0,68.75,11,0.0,0.2727,26405,
1775,48408,1.7961,1.0,50.0,9,0.0,0.3333,26425,
1776,48408,1.6234,1.0,62.96,17,0.0,0.5882,26425,
1777,48416,1.7705,1.0,45.45,10,0.0,0.4,26428,
1778,48440,1.8189,1.0,50.0,8,0.0,0.25,26438,
1779,48456,1.7077,1.0,54.17,13,0.0,0.3077,26451,
1780,48480,1.7119,1.0,61.9,13,0.0,0.2308,26466,
1781,48496,1.6262,1.0,68.0,17,0.0,0.2941,26477,
1782,48520,1.7147,1.0,68.42,13,0.0,0.3077,26494,
1783,48528,1.7803,1.0,66.67,10,0.0,0.4,26499,
1784,48528,1.8017,1.0,64.29,9,0.0,0.2222,26499,
1785,48600,1.6877,1.0,58.33,14,0.0,0.5,26542,
1786,48608,1.7519,1.0,52.38,11,0.0,0.2727,26544,
1787,48616,1.8603,1.0,40.0,6,0.0,0.0,26547,
1788,48624,1.7161,1.0,72.22,13,0.0,0.1538,26550,
1789,48648,1.8189,1.0,50.0,8,0.0,0.5,26563,
1790,48656,1.7989,1.0,56.25,9,0.0,0.3333,26567,
1791,48672,1.6434,1.0,59.26,16,0.0,0.5,26578,
1792,48696,1.7119,1.0,61.9,13,0.0,0.2308,26596,
1793,48736,1.7775,1.0,58.82,10,0.0,0.3,26618,
1794,48744,1.7575,1.0,64.71,11,0.0,0.1818,26623,
1795,48768,1.7347,1.0,63.16,12,0.0,0.1667,26635,
1796,48776,1.7789,1.0,62.5,10,0.0,0.3,26640,
1797,48792,1.7519,1.0,52.38,11,0.0,0.4545,26650,
1798,48800,1.8389,1.0,43.75,7,0.0,0.1429,26654,
1799,48808,1.7347,1.0,63.16,12,0.0,0.1667,26659,
1800,48880,1.7761,1.0,55.56,10,0.0,0.1,26700,
1801,48888,1.7277,1.0,50.0,12,0.0,0.25,26703,
1802,48888,1.6961,1.0,77.78,14,0.0,0.2143,26703,
1803,48888,1.7603,1.0,73.33,11,0.0,0.1818,26703,
1804,48904,1.8189,1.0,50.0,8,0.0,0.125,26710,
1805,48912,1.8031,1.0,69.23,9,0.0,0.3333,26716,
1806,48920,1.8403,1.0,46.67,7,0.0,0.1429,26721,
1807,48960,1.7319,1.0,57.14,12,0.0,0.3333,26752,
1808,49016,1.8645,1.0,50.0,6,0.0,0.3333,26783,
1809,49016,1.7389,1.0,75.0,12,0.0,0.3333,26783,
1810,49024,1.8175,1.0,47.06,8,0.0,0.25,26785,
1811,49040,1.7975,1.0,52.94,9,0.0,0.3333,26793,
1812,49048,1.7519,1.0,52.38,11,0.0,0.4545,26796,
1813,49064,1.6905,1.0,63.64,14,0.0,0.4286,26806,
1814,49072,1.7133,1.0,65.0,13,0.0,0.5385,26812,
1815,49088,1.7789,1.0,62.5,10,0.0,0.1,26826,
1816,49144,1.8631,1.0,46.15,6,0.0,0.1667,26867,
1817,49152,1.7389,1.0,75.0,12,0.0,0.1667,26872,
1818,49184,1.6519,1.0,76.19,16,0.0,0.1875,26888,
1819,49200,1.7575,1.0,64.71,11,0.0,0.0909,26896,
1820,49240,1.702,1.0,46.43,13,0.0,0.2308,26918,
1821,49240,1.7077,1.0,54.17,13,0.0,0.2308,26918,
1822,49240,1.6947,1.0,73.68,14,0.0,0.2143,26918,
1823,49248,1.7105,1.0,59.09,13,0.0,0.6154,26923,
1824,49296,1.7147,1.0,68.42,13,0.0,0.3077,26958,
1825,49312,1.7333,1.0,60.0,12,0.0,0.0833,26964,
1826,49336,1.6947,1.0,73.68,14,0.0,0.2143,26977,
1827,49352,1.8017,1.0,64.29,9,0.0,0.3333,26988,
1828,49368,1.8403,1.0,46.67,7,0.0,0.1429,26996,
1829,49376,1.7505,1.0,50.0,11,0.0,0.3636,26999,
1830,49408,1.6919,1.0,66.67,14,0.0,0.1429,27019,
1831,49416,1.7105,1.0,59.09,13,0.0,0.6923,27024,
1832,49448,1.8175,1.0,47.06,8,0.0,0.375,27040,
1833,49472,1.8231,1.0,61.54,8,0.0,0.375,27050,
1834,49480,1.7291,1.0,52.17,12,0.0,0.3333,27053,
1835,49488,1.7747,1.0,52.63,10,0.0,0.2,27059,
1836,49496,1.7161,1.0,72.22,13,0.0,0.1538,27064,
1837,49504,1.7989,1.0,56.25,9,0.0,0.1111,27069,
1838,49552,1.7561,1.0,61.11,11,0.0,0.0909,27105,
1839,49592,1.7105,1.0,59.09,13,0.0,0.3077,27127,
1840,49600,1.7347,1.0,63.16,12,0.0,0.3333,27131,
1841,49608,1.8603,1.0,40.0,6,0.0,0.0,27136,
1842,49632,1.7575,1.0,64.71,11,0.0,0.1818,27151,
1843,49648,1.7119,1.0,61.9,13,0.0,0.3077,27158,
1844,49656,1.6691,1.0,65.22,15,0.0,0.2667,27161,
1845,49704,1.7947,1.0,47.37,9,0.0,0.2222,27188,
1846,49728,1.8589,1.0,37.5,6,0.0,0.3333,27201,
1847,49736,1.6806,1.0,48.28,14,0.0,0.3571,27204,
1848,49744,1.7947,1.0,47.37,9,0.0,0.3333,27206,
1849,49784,1.8389,1.0,43.75,7,0.0,0.2857,27230,
1850,49792,1.7561,1.0,61.11,11,0.0,0.3636,27232,
1851,49816,1.7291,1.0,52.17,12,0.0,0.25,27243,
1852,49824,1.6234,1.0,62.96,17,0.0,0.2353,27246,
1853,49832,1.7789,1.0,62.5,10,0.0,0.2,27251,
1854,49832,1.8645,1.0,50.0,6,0.0,0.3333,27251,
1855,49856,1.8189,1.0,50.0,8,0.0,0.25,27268,
1856,49880,1.7375,1.0,70.59,12,0.0,0.1667,27285,
1857,49928,1.8161,1.0,44.44,8,0.0,0.25,27311,
1858,49928,1.8645,1.0,50.0,6,0.0,0.3333,27311,
1859,49952,1.7533,1.0,55.0,11,0.0,0.1818,27321,
1860,49960,1.7975,1.0,52.94,9,0.0,0.3333,27324,
1861,49968,1.8017,1.0,64.29,9,0.0,0.2222,27328,
1862,49984,1.8031,1.0,69.23,9,0.0,0.3333,27340,
1863,49992,1.7305,1.0,54.55,12,0.0,0.3333,27343,
1864,50016,1.6491,1.0,69.57,16,0.0,0.3125,27360,
1865,50048,1.8403,1.0,46.67,7,0.0,0.1429,27382,
1866,50064,1.7775,1.0,58.82,10,0.0,0.3,27393,
1867,50080,1.8203,1.0,53.33,8,0.0,0.125,27401,
1868,50136,1.6691,1.0,65.22,15,0.0,0.5333,27431,
1869,50144,1.7347,1.0,63.16,12,0.0,0.5,27433,
1870,50144,1.7505,1.0,50.0,11,0.0,0.2727,27433,
1871,50160,1.7505,1.0,50.0,11,0.0,0.2727,27438,
1872,50184,1.8003,1.0,60.0,9,0.0,0.1111,27453,
1873,50192,1.7761,1.0,55.56,10,0.0,0.3,27456,
1874,50192,1.7305,1.0,54.55,12,0.0,0.5,27456,
1875,50216,1.7775,1.0,58.82,10,0.0,0.5,27474,
1876,50264,1.8203,1.0,53.33,8,0.0,0.25,27509,
1877,50280,1.7975,1.0,52.94,9,0.0,0.1111,27517,
1878,50296,1.6933,1.0,70.0,14,0.0,0.2857,27524,
1879,50320,1.8231,1.0,61.54,8,0.0,0.25,27534,
1880,50336,1.7305,1.0,54.55,12,0.0,0.5,27542,
1881,50336,1.7361,1.0,66.67,12,0.0,0.5,27542,
1882,50352,1.7119,1.0,61.9,13,0.0,0.1538,27549,
1883,50416,1.8147,1.0,42.11,8,0.0,0.125,27584,
1884,50432,1.7775,1.0,58.82,10,0.0,0.2,27589,
1885,50432,1.7147,1.0,68.42,13,0.0,0.3846,27589,
1886,50448,1.8217,1.0,57.14,8,0.0,0.125,27595,
1887,50480,1.8589,1.0,37.5,6,0.0,0.0,27612,
1888,50488,1.7547,1.0,57.89,11,0.0,0.3636,27616,
1889,50496,1.7305,1.0,54.55,12,0.0,0.25,27621,
1890,50536,1.7409,1.0,23.26,10,0.0,0.5,27643,
1891,50544,1.8217,1.0,57.14,8,0.0,0.0,27647,
1892,50576,1.7761,1.0,55.56,10,0.0,0.3,27666,
1893,50584,1.7319,1.0,57.14,12,0.0,0.5833,27670,
1894,50600,1.7947,1.0,47.37,9,0.0,0.4444,27680,
1895,50640,1.7361,1.0,66.67,12,0.0,0.0833,27705,
1896,50648,1.7933,1.0,45.0,9,0.0,0.3333,27709,
1897,50648,1.8017,1.0,64.29,9,0.0,0.1111,27709,
1898,50696,1.6034,1.0,66.67,18,0.0,0.2222,27737,
1899,50704,1.7989,1.0,56.25,9,0.0,0.2222,27740,
1900,50760,1.7305,1.0,54.55,12,0.0,0.3333,27768,
1901,50784,1.7891,1.0,39.13,9,0.0,0.3333,27776,
1902,50824,1.8105,1.0,36.36,8,0.0,0.25,27790,
1903,50824,1.7105,1.0,59.09,13,0.0,0.5385,27790,
1904,50840,1.7975,1.0,52.94,9,0.0,0.3333,27795,
1905,50848,1.6248,1.0,65.38,17,0.0,0.2941,27799,
1906,50848,1.7947,1.0,47.37,9,0.0,0.2222,27799,
1907,50856,1.6666,1.0,35.9,14,0.0,0.4286,27803,
1908,50896,1.7975,1.0,52.94,9,0.0,0.1111,27834,
1909,50944,1.7533,1.0,55.0,11,0.0,0.3636,27861,
1910,50960,1.7803,1.0,66.67,10,0.0,0.1,27865,
1911,50960,1.8817,1.0,35.71,5,0.0,0.0,27865,
1912,50960,1.7775,1.0,58.82,10,0.0,0.4,27865,
1913,50968,1.7161,1.0,72.22,13,0.0,0.0769,27866,
1914,50992,1.7361,1.0,66.67,12,0.0,0.0833,27882,
1915,51016,1.8603,1.0,40.0,6,0.0,0.0,27900,
1916,51024,1.7519,1.0,52.38,11,0.0,0.4545,27906,
1917,51096,1.7575,1.0,64.71,11,0.0,0.0909,27950,
1918,51104,1.7361,1.0,66.67,12,0.0,0.25,27953,
1919,51112,1.7747,1.0,52.63,10,0.0,0.4,27955,
1920,51120,1.8147,1.0,42.11,8,0.0,0.375,27958,
1921,51128,1.6691,1.0,65.22,15,0.0,0.2667,27962,
1922,51144,1.7589,1.0,68.75,11,0.0,0.4545,27975,
1923,51176,1.7091,1.0,56.52,13,0.0,0.3077,27997,
1924,51200,1.8431,1.0,53.85,7,0.0,0.2857,28010,
1925,51224,1.6462,1.0,64.0,16,0.0,0.4375,28018,
1926,51240,1.7989,1.0,56.25,9,0.0,0.2222,28025,
1927,51256,1.7975,1.0,52.94,9,0.0,0.2222,28031,
1928,51272,1.7789,1.0,62.5,10,0.0,0.3,28040,
1929,51272,1.7961,1.0,50.0,9,0.0,0.3333,28040,
1930,51296,1.8403,1.0,46.67,7,0.0,0.4286,28056,
1931,51304,1.7662,1.0,40.0,10,0.0,0.4,28061,
1932,51352,1.7547,1.0,57.89,11,0.0,0.2727,28091,
1933,51376,1.7575,1.0,64.71,11,0.0,0.3636,28099,
1934,51384,1.7133,1.0,65.0,13,0.0,0.3846,28103,
1935,51416,1.8403,1.0,46.67,7,0.0,0.2857,28117,
1936,51416,1.9017,1.0,28.57,4,0.0,0.0,28117,
1937,51424,1.7747,1.0,52.63,10,0.0,0.3,28120,
1938,51424,1.7119,1.0,61.9,13,0.0,0.4615,28120,
1939,51432,1.7733,1.0,50.0,10,0.0,0.5,28125,
1940,51512,1.7589,1.0,68.75,11,0.0,0.3636,28183,
1941,51520,1.6919,1.0,66.67,14,0.0,0.6429,28187,
1942,51528,1.7547,1.0,57.89,11,0.0,0.3636,28192,
1943,51536,1.8203,1.0,53.33,8,0.0,0.5,28196,
1944,51544,1.8417,1.0,50.0,7,0.0,0.1429,28201,
1945,51608,1.6677,1.0,62.5,15,0.0,0.5333,28235,
1946,51624,1.6862,1.0,56.0,14,0.0,0.5714,28240,
1947,51624,1.6462,1.0,64.0,16,0.0,0.5625,28240,
1948,51648,1.8603,1.0,40.0,6,0.0,0.3333,28253,
1949,51656,1.7575,1.0,64.71,11,0.0,0.4545,28256,
1950,51656,1.7961,1.0,50.0,9,0.0,0.4444,28256,
1951,51680,1.7961,1.0,50.0,9,0.0,0.4444,28272,
1952,51704,1.7333,1.0,60.0,12,0.0,0.3333,28290,
1953,51736,1.8017,1.0,64.29,9,0.0,0.3333,28309,
1954,51792,1.7319,1.0,57.14,12,0.0,0.4167,28333,
1955,51800,1.7477,1.0,45.83,11,0.0,0.4545,28336,
1956,51800,1.7747,1.0,52.63,10,0.0,0.4,28336,
1957,51824,1.8403,1.0,46.67,7,0.0,0.2857,28347,
1958,51872,1.6634,1.0,55.56,15,0.0,0.4667,28375,
1959,51888,1.6648,1.0,57.69,15,0.0,0.4667,28382,
1960,51928,1.7975,1.0,52.94,9,0.0,0.3333,28401,
1961,51928,1.7736,1.0,26.47,9,0.0,0.3333,28401,
1962,51936,1.7975,1.0,52.94,9,0.0,0.3333,28402,
1963,51936,1.6662,1.0,60.0,15,0.0,0.4,28402,
1964,51968,1.6719,1.0,71.43,15,0.0,0.6,28421,
1965,51984,1.7533,1.0,55.0,11,0.0,0.4545,28430,
1966,52040,1.7947,1.0,47.37,9,0.0,0.4444,28461,
1967,52080,1.7961,1.0,50.0,9,0.0,0.4444,28476,
1968,52088,1.7733,1.0,50.0,10,0.0,0.4,28478,
1969,52104,1.6905,1.0,63.64,14,0.0,0.4286,28485,
1970,52112,1.7305,1.0,54.55,12,0.0,0.5,28488,
1971,52120,1.7747,1.0,52.63,10,0.0,0.3,28492,
1972,52136,1.7547,1.0,57.89,11,0.0,0.5455,28503,
1973,52200,1.8445,1.0,58.33,7,0.0,0.2857,28544,
1974,52256,1.6919,1.0,66.67,14,0.0,0.5,28560,
1975,52264,1.7525,1.0,18.37,9,0.0,0.5556,28561,
1976,52264,1.6891,1.0,60.87,14,0.0,0.5,28561,
1977,52280,1.8561,1.0,33.33,6,0.0,0.0,28566,
1978,52288,1.6905,1.0,63.64,14,0.0,0.5,28570,
1979,52304,1.7891,1.0,39.13,9,0.0,0.4444,28577,
1980,52336,1.6294,1.0,43.24,16,0.0,0.5,28602,
1981,52360,1.7333,1.0,60.0,12,0.0,0.5,28618,
1982,52408,1.8189,1.0,50.0,8,0.0,0.375,28641,
1983,52408,1.7561,1.0,61.11,11,0.0,0.2727,28641,
1984,52424,1.8003,1.0,60.0,9,0.0,0.3333,28649,
1985,52448,1.7291,1.0,52.17,12,0.0,0.3333,28663,
1986,52464,1.7648,1.0,38.46,10,0.0,0.3,28672,
1987,52496,1.6448,1.0,61.54,16,0.0,0.625,28693,
1988,52496,1.7975,1.0,52.94,9,0.0,0.2222,28693,
1989,52520,1.6691,1.0,65.22,15,0.0,0.4667,28708,
1990,52552,1.7361,1.0,66.67,12,0.0,0.3333,28727,
1991,52568,1.7133,1.0,65.0,13,0.0,0.4615,28735,
1992,52576,1.7747,1.0,52.63,10,0.0,0.5,28740,
1993,52592,1.7961,1.0,50.0,9,0.0,0.4444,28751,
1994,52640,1.7361,1.0,66.67,12,0.0,0.5,28779,
1995,52648,1.7091,1.0,56.52,13,0.0,0.5385,28781,
1996,52664,1.7119,1.0,61.9,13,0.0,0.6154,28790,
1997,52680,1.7533,1.0,55.0,11,0.0,0.3636,28800,
1998,52696,1.8203,1.0,53.33,8,0.0,0.375,28810,
1999,52704,1.7747,1.0,52.63,10,0.0,0.5,28814,
2000,52736,1.7561,1.0,61.11,11,0.0,0.3636,28838,
2001,52776,1.6448,1.0,61.54,16,0.0,0.5,28856,
2002,52784,1.8203,1.0,53.33,8,0.0,0.25,28858,
2003,52784,1.7375,1.0,70.59,12,0.0,0.5833,28858,
2004,52808,1.8617,1.0,42.86,6,0.0,0.0,28871,
2005,52816,1.6705,1.0,68.18,15,0.0,0.5333,28872,
2006,52824,1.7961,1.0,50.0,9,0.0,0.5556,28877,
2007,52848,1.7561,1.0,61.11,11,0.0,0.2727,28896,
2008,52904,1.8189,1.0,50.0,8,0.0,0.25,28930,
2009,52920,1.8175,1.0,47.06,8,0.0,0.375,28932,
2010,52936,1.7462,1.0,44.0,11,0.0,0.5455,28937,
2011,52952,1.8431,1.0,53.85,7,0.0,0.1429,28945,
2012,52952,1.8189,1.0,50.0,8,0.0,0.25,28945,
2013,52960,1.7747,1.0,52.63,10,0.0,0.5,28948,
2014,52968,1.7547,1.0,57.89,11,0.0,0.2727,28954,
2015,52968,1.6491,1.0,69.57,16,0.0,0.5625,28954,
2016,53048,1.7761,1.0,55.56,10,0.0,0.3,29016,
2017,53080,1.7789,1.0,62.5,10,0.0,0.5,29028,
2018,53088,1.7747,1.0,52.63,10,0.0,0.5,29031,
2019,53096,1.8189,1.0,50.0,8,0.0,0.25,29033,
2020,53104,1.7147,1.0,68.42,13,0.0,0.4615,29037,
2021,53112,1.7561,1.0,61.11,11,0.0,0.2727,29042,
2022,53152,1.6677,1.0,62.5,15,0.0,0.4667,29068,
2023,53160,1.6192,1.0,56.67,17,0.0,0.5882,29072,
2024,53192,1.8161,1.0,44.44,8,0.0,0.25,29094,
2025,53232,1.8603,1.0,40.0,6,0.0,0.3333,29114,
2026,53240,1.7547,1.0,57.89,11,0.0,0.5455,29118,
2027,53256,1.7133,1.0,65.0,13,0.0,0.3846,29126,
2028,53264,1.8017,1.0,64.29,9,0.0,0.2222,29130,
2029,53280,1.6662,1.0,60.0,15,0.0,0.4667,29138,
2030,53328,1.7775,1.0,58.82,10,0.0,0.4,29164,
2031,53336,1.7105,1.0,59.09,13,0.0,0.4615,29167,
2032,53344,1.8617,1.0,42.86,6,0.0,0.1667,29171,
2033,53352,1.6578,1.0,48.39,15,0.0,0.6,29177,
2034,53392,1.8147,1.0,42.11,8,0.0,0.5,29201,
2035,53400,1.7575,1.0,64.71,11,0.0,0.3636,29206,
2036,53416,1.6733,1.0,75.0,15,0.0,0.4667,29217,
2037,53424,1.7361,1.0,66.67,12,0.0,0.3333,29221,
2038,53456,1.8231,1.0,61.54,8,0.0,0.375,29240,
2039,53480,1.7147,1.0,68.42,13,0.0,0.3846,29255,
2040,53480,1.7961,1.0,50.0,9,0.0,0.4444,29255,
2041,53488,1.7361,1.0,66.67,12,0.0,0.3333,29257,
2042,53528,1.8431,1.0,53.85,7,0.0,0.1429,29280,
2043,53536,1.8175,1.0,47.06,8,0.0,0.25,29284,
2044,53544,1.7989,1.0,56.25,9,0.0,0.5556,29289,
2045,53600,1.7448,1.0,42.31,11,0.0,0.2727,29320,
2046,53608,1.7147,1.0,68.42,13,0.0,0.3846,29324,
2047,53640,1.7333,1.0,60.0,12,0.0,0.3333,29336,
2048,53640,1.7747,1.0,52.63,10,0.0,0.5,29336,
2049,53656,1.7705,1.0,45.45,10,0.0,0.4,29342,
2050,53672,1.8161,1.0,44.44,8,0.0,0.125,29353,
2051,53680,1.7761,1.0,55.56,10,0.0,0.3,29358,
2052,53736,1.7575,1.0,64.71,11,0.0,0.5455,29392,
2053,53760,1.7547,1.0,57.89,11,0.0,0.2727,29402,
2054,53768,1.8217,1.0,57.14,8,0.0,0.25,29405,
2055,53768,1.8189,1.0,50.0,8,0.0,0.125,29405,
2056,53776,1.8431,1.0,53.85,7,0.0,0.2857,29407,
2057,53792,1.6978,1.0,41.94,13,0.0,0.5385,29418,
2058,53808,1.7119,1.0,61.9,13,0.0,0.4615,29429,
2059,53816,1.7575,1.0,64.71,11,0.0,0.2727,29434,
2060,53848,1.8217,1.0,57.14,8,0.0,0.375,29452,
2061,53880,1.8003,1.0,60.0,9,0.0,0.3333,29472,
2062,53888,1.8403,1.0,46.67,7,0.0,0.2857,29476,
2063,53904,1.7975,1.0,52.94,9,0.0,0.3333,29487,
2064,53928,1.8775,1.0,29.41,5,0.0,0.2,29498,
2065,53952,1.7561,1.0,61.11,11,0.0,0.2727,29514,
2066,53992,1.7105,1.0,59.09,13,0.0,0.3846,29532,
2067,54000,1.602,1.0,64.29,18,0.0,0.5556,29535,
2068,54008,1.8631,1.0,46.15,6,0.0,0.1667,29538,
2069,54016,1.7119,1.0,61.9,13,0.0,0.3846,29543,
2070,54056,1.7105,1.0,59.09,13,0.0,0.5385,29570,
2071,54088,1.7133,1.0,65.0,13,0.0,0.3846,29588,
2072,54112,1.642,1.0,57.14,16,0.0,0.1875,29597,
2073,54128,1.8217,1.0,57.14,8,0.0,0.5,29603,
2074,54128,1.7975,1.0,52.94,9,0.0,0.2222,29603,
2075,54152,1.7361,1.0,66.67,12,0.0,0.3333,29615,
2076,54160,1.7333,1.0,60.0,12,0.0,0.6667,29621,
2077,54176,1.822,1.0,25.0,7,0.0,0.2857,29631,
2078,54272,1.6434,1.0,59.26,16,0.0,0.5,29676,
2079,54272,1.7933,1.0,45.0,9,0.0,0.4444,29676,
2080,54288,1.8175,1.0,47.06,8,0.0,0.25,29682,
2081,54320,1.6677,1.0,62.5,15,0.0,0.5333,29698,
2082,54336,1.7578,1.0,32.26,10,0.0,0.3,29705,
2083,54352,1.7677,1.0,41.67,10,0.0,0.4,29715,
2084,54392,1.715,1.0,36.36,12,0.0,0.5,29741,
2085,54408,1.7975,1.0,52.94,9,0.0,0.2222,29749,
2086,54448,1.7505,1.0,50.0,11,0.0,0.2727,29764,
2087,54456,1.8203,1.0,53.33,8,0.0,0.125,29768,
2088,54464,1.4708,1.0,66.67,24,0.0,0.4583,29771,
2089,54472,1.8003,1.0,60.0,9,0.0,0.3333,29775,
2090,54480,1.7733,1.0,50.0,10,0.0,0.2,29779,
2091,54480,1.6877,1.0,58.33,14,0.0,0.5,29779,
2092,54560,1.8617,1.0,42.86,6,0.0,0.3333,29829,
2093,54584,1.7277,1.0,50.0,12,0.0,0.3333,29841,
2094,54584,1.7989,1.0,56.25,9,0.0,0.3333,29841,
2095,54600,1.8389,1.0,43.75,7,0.0,0.1429,29847,
2096,54616,1.6048,1.0,69.23,18,0.0,0.5,29858,
2097,54624,1.7161,1.0,72.22,13,0.0,0.5385,29862,
2098,54696,1.8217,1.0,57.14,8,0.0,0.25,29891,
2099,54696,1.7234,1.0,44.44,12,0.0,0.3333,29891,
2100,54696,1.8375,1.0,41.18,7,0.0,0.1429,29891,
2101,54704,1.6792,1.0,46.67,14,0.0,0.5,29892,
2102,54720,1.8375,1.0,41.18,7,0.0,0.1429,29900,
2103,54752,1.8147,1.0,42.11,8,0.0,0.25,29919,
2104,54760,1.8161,1.0,44.44,8,0.0,0.25,29922,
2105,54808,1.8417,1.0,50.0,7,0.0,0.4286,29950,
2106,54816,1.8203,1.0,53.33,8,0.0,0.375,29952,
2107,54816,1.7477,1.0,45.83,11,0.0,0.3636,29952,
2108,54872,1.7105,1.0,59.09,13,0.0,0.3846,29982,
2109,54912,1.7848,1.0,34.62,9,0.0,0.3333,29993,
2110,54912,1.7277,1.0,50.0,12,0.0,0.5,29993,
2111,54928,1.7319,1.0,57.14,12,0.0,0.4167,29999,
2112,54960,1.7848,1.0,34.62,9,0.0,0.2222,30017,
2113,54960,1.7947,1.0,47.37,9,0.0,0.4444,30017,
2114,55024,1.8217,1.0,57.14,8,0.0,0.25,30052,
2115,55024,1.7448,1.0,42.31,11,0.0,0.4545,30052,
2116,55032,1.6834,1.0,51.85,14,0.0,0.4286,30055,
2117,55056,1.8161,1.0,44.44,8,0.0,0.375,30070,
2118,55096,1.6519,1.0,76.19,16,0.0,0.5,30091,
2119,55112,1.7947,1.0,47.37,9,0.0,0.3333,30096,
2120,55152,1.8389,1.0,43.75,7,0.0,0.2857,30113,
2121,55152,1.7589,1.0,68.75,11,0.0,0.3636,30113,
2122,55152,1.7122,1.0,34.29,12,0.0,0.1667,30113,
2123,55160,1.6662,1.0,60.0,15,0.0,0.4,30116,
2124,55176,1.7761,1.0,55.56,10,0.0,0.4,30129,
2125,55264,1.7947,1.0,47.37,9,0.0,0.2222,30179,
2126,55272,1.7305,1.0,54.55,12,0.0,0.4167,30179,
2127,55280,1.8389,1.0,43.75,7,0.0,0.4286,30181,
2128,55280,1.642,1.0,57.14,16,0.0,0.4375,30181,
2129,55280,1.8003,1.0,60.0,9,0.0,0.4444,30181,
2130,55288,1.7975,1.0,52.94,9,0.0,0.3333,30184,
2131,55288,1.8417,1.0,50.0,7,0.0,0.2857,30184,
2132,55296,1.7161,1.0,72.22,13,0.0,0.4615,30188,
2133,55392,1.8617,1.0,42.86,6,0.0,0.3333,30250,
2134,55392,1.7789,1.0,62.5,10,0.0,0.5,30250,
2135,55400,1.8631,1.0,46.15,6,0.0,0.3333,30251,
2136,55408,1.8375,1.0,41.18,7,0.0,0.2857,30254,
2137,55416,1.7975,1.0,52.94,9,0.0,0.3333,30259,
2138,55504,1.6234,1.0,62.96,17,0.0,0.5294,30291,
2139,55512,1.8403,1.0,46.67,7,0.0,0.2857,30292,
2140,55520,1.8617,1.0,42.86,6,0.0,0.3333,30293,
2141,55520,1.7392,1.0,36.67,11,0.0,0.3636,30293,
2142,55536,1.8803,1.0,33.33,5,0.0,0.2,30302,
2143,55544,1.7547,1.0,57.89,11,0.0,0.3636,30307,
2144,55568,1.7322,1.0,31.43,11,0.0,0.3636,30324,
