episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
515,331280,0.0,0.0,0.0,0,0.0,,0,
516,331488,0.0,0.0,0.0,0,0.0,,0,
517,333312,0.0,0.0,0.0,0,0.0,,0,
518,333312,0.0,0.0,0.0,0,0.0,,0,
519,333312,0.0,0.0,0.0,0,0.0,,0,
520,333312,0.0,0.0,0.0,0,0.0,,0,
521,335208,0.0,0.0,0.0,0,0.0,,0,
522,335536,0.0,0.0,0.0,0,0.0,,0,
523,336408,0.0,0.0,0.0,0,0.0,,0,
524,336616,0.0,0.0,0.0,0,0.0,,0,
525,338440,0.0,0.0,0.0,0,0.0,,0,
526,338440,0.0,0.0,0.0,0,0.0,,0,
527,338440,0.0,0.0,0.0,0,0.0,,0,
528,338440,0.0,0.0,0.0,0,0.0,,0,
529,340336,0.0,0.0,0.0,0,0.0,,0,
530,340664,0.0,0.0,0.0,0,0.0,,0,
531,341536,0.0,0.0,0.0,0,0.0,,0,
532,341744,0.0,0.0,0.0,0,0.0,,0,
533,343568,0.0,0.0,0.0,0,0.0,,0,
534,343568,0.0,0.0,0.0,0,0.0,,0,
535,343568,0.0,0.0,0.0,0,0.0,,0,
536,343568,0.0,0.0,0.0,0,0.0,,0,
537,345464,0.0,0.0,0.0,0,0.0,,0,
538,345792,0.0,0.0,0.0,0,0.0,,0,
539,346664,0.0,0.0,0.0,0,0.0,,0,
540,346872,0.0,0.0,0.0,0,0.0,,0,
541,348696,0.0,0.0,0.0,0,0.0,,0,
542,348696,0.0,0.0,0.0,0,0.0,,0,
543,348696,0.0,0.0,0.0,0,0.0,,0,
544,348696,0.0,0.0,0.0,0,0.0,,0,
545,350592,0.0,0.0,0.0,0,0.0,,0,
546,350920,0.0,0.0,0.0,0,0.0,,0,
547,351792,0.0,0.0,0.0,0,0.0,,0,
548,352000,0.0,0.0,0.0,0,0.0,,0,
549,353824,0.0,0.0,0.0,0,0.0,,0,
550,353824,0.0,0.0,0.0,0,0.0,,0,
551,353824,0.0,0.0,0.0,0,0.0,,0,
552,353824,0.0,0.0,0.0,0,0.0,,0,
553,355720,0.0,0.0,0.0,0,0.0,,0,
554,356048,0.0,0.0,0.0,0,0.0,,0,
555,356920,0.0,0.0,0.0,0,0.0,,0,
556,357128,0.0,0.0,0.0,0,0.0,,0,
557,358952,0.0,0.0,0.0,0,0.0,,0,
558,358952,0.0,0.0,0.0,0,0.0,,0,
559,358952,0.0,0.0,0.0,0,0.0,,0,
560,358952,0.0,0.0,0.0,0,0.0,,0,
561,360848,0.0,0.0,0.0,0,0.0,,0,
562,361176,0.0,0.0,0.0,0,0.0,,0,
563,362048,0.0,0.0,0.0,0,0.0,,0,
564,362256,0.0,0.0,0.0,0,0.0,,0,
565,364080,0.0,0.0,0.0,0,0.0,,0,
566,364080,0.0,0.0,0.0,0,0.0,,0,
567,364080,0.0,0.0,0.0,0,0.0,,0,
568,364080,0.0,0.0,0.0,0,0.0,,0,
569,365976,0.0,0.0,0.0,0,0.0,,0,
570,366304,0.0,0.0,0.0,0,0.0,,0,
571,367176,0.0,0.0,0.0,0,0.0,,0,
572,367384,0.0,0.0,0.0,0,0.0,,0,
573,369208,0.0,0.0,0.0,0,0.0,,0,
574,369208,0.0,0.0,0.0,0,0.0,,0,
575,369208,0.0,0.0,0.0,0,0.0,,0,
576,369208,0.0,0.0,0.0,0,0.0,,0,
577,371104,0.0,0.0,0.0,0,0.0,,0,
578,371432,0.0,0.0,0.0,0,0.0,,0,
579,372304,0.0,0.0,0.0,0,0.0,,0,
580,372512,0.0,0.0,0.0,0,0.0,,0,
581,374336,0.0,0.0,0.0,0,0.0,,0,
582,374336,0.0,0.0,0.0,0,0.0,,0,
583,374336,0.0,0.0,0.0,0,0.0,,0,
584,374336,0.0,0.0,0.0,0,0.0,,0,
585,376232,0.0,0.0,0.0,0,0.0,,0,
586,376560,0.0,0.0,0.0,0,0.0,,0,
587,377432,0.0,0.0,0.0,0,0.0,,0,
588,377640,0.0,0.0,0.0,0,0.0,,0,
589,379464,0.0,0.0,0.0,0,0.0,,0,
590,379464,0.0,0.0,0.0,0,0.0,,0,
591,379464,0.0,0.0,0.0,0,0.0,,0,
592,379464,0.0,0.0,0.0,0,0.0,,0,
593,381360,0.0,0.0,0.0,0,0.0,,0,
594,381688,0.0,0.0,0.0,0,0.0,,0,
595,382560,0.0,0.0,0.0,0,0.0,,0,
596,382768,0.0,0.0,0.0,0,0.0,,0,
597,384592,0.0,0.0,0.0,0,0.0,,0,
598,384592,0.0,0.0,0.0,0,0.0,,0,
599,384592,0.0,0.0,0.0,0,0.0,,0,
600,384592,0.0,0.0,0.0,0,0.0,,0,
601,386488,0.0,0.0,0.0,0,0.0,,0,
602,386816,0.0,0.0,0.0,0,0.0,,0,
603,387688,0.0,0.0,0.0,0,0.0,,0,
604,387896,0.0,0.0,0.0,0,0.0,,0,
605,389720,0.0,0.0,0.0,0,0.0,,0,
606,389720,0.0,0.0,0.0,0,0.0,,0,
607,389720,0.0,0.0,0.0,0,0.0,,0,
608,389720,0.0,0.0,0.0,0,0.0,,0,
609,391616,0.0,0.0,0.0,0,0.0,,0,
610,391944,0.0,0.0,0.0,0,0.0,,0,
611,392816,0.0,0.0,0.0,0,0.0,,0,
612,393024,0.0,0.0,0.0,0,0.0,,0,
613,394848,0.0,0.0,0.0,0,0.0,,0,
614,394848,0.0,0.0,0.0,0,0.0,,0,
615,394848,0.0,0.0,0.0,0,0.0,,0,
616,394848,0.0,0.0,0.0,0,0.0,,0,
617,396744,0.0,0.0,0.0,0,0.0,,0,
618,397072,0.0,0.0,0.0,0,0.0,,0,
619,397944,0.0,0.0,0.0,0,0.0,,0,
620,398152,0.0,0.0,0.0,0,0.0,,0,
621,399976,0.0,0.0,0.0,0,0.0,,0,
622,399976,0.0,0.0,0.0,0,0.0,,0,
623,399976,0.0,0.0,0.0,0,0.0,,0,
624,399976,0.0,0.0,0.0,0,0.0,,0,
625,401872,0.0,0.0,0.0,0,0.0,,0,
626,402200,0.0,0.0,0.0,0,0.0,,0,
627,403072,0.0,0.0,0.0,0,0.0,,0,
628,403280,0.0,0.0,0.0,0,0.0,,0,
629,405104,0.0,0.0,0.0,0,0.0,,0,
630,405104,0.0,0.0,0.0,0,0.0,,0,
631,405104,0.0,0.0,0.0,0,0.0,,0,
632,405104,0.0,0.0,0.0,0,0.0,,0,
633,407000,0.0,0.0,0.0,0,0.0,,0,
634,407328,0.0,0.0,0.0,0,0.0,,0,
635,408200,0.0,0.0,0.0,0,0.0,,0,
636,408408,0.0,0.0,0.0,0,0.0,,0,
637,410232,0.0,0.0,0.0,0,0.0,,0,
638,410232,0.0,0.0,0.0,0,0.0,,0,
639,410232,0.0,0.0,0.0,0,0.0,,0,
640,410232,0.0,0.0,0.0,0,0.0,,0,
641,412128,0.0,0.0,0.0,0,0.0,,0,
642,412456,0.0,0.0,0.0,0,0.0,,0,
643,413328,0.0,0.0,0.0,0,0.0,,0,
644,413536,0.0,0.0,0.0,0,0.0,,0,
645,415360,0.0,0.0,0.0,0,0.0,,0,
646,415360,0.0,0.0,0.0,0,0.0,,0,
647,415360,0.0,0.0,0.0,0,0.0,,0,
648,415360,0.0,0.0,0.0,0,0.0,,0,
649,417256,0.0,0.0,0.0,0,0.0,,0,
650,417584,0.0,0.0,0.0,0,0.0,,0,
651,418456,0.0,0.0,0.0,0,0.0,,0,
652,418664,0.0,0.0,0.0,0,0.0,,0,
653,420488,0.0,0.0,0.0,0,0.0,,0,
654,420488,0.0,0.0,0.0,0,0.0,,0,
655,420488,0.0,0.0,0.0,0,0.0,,0,
656,420488,0.0,0.0,0.0,0,0.0,,0,
657,422384,0.0,0.0,0.0,0,0.0,,0,
658,422712,0.0,0.0,0.0,0,0.0,,0,
659,423584,0.0,0.0,0.0,0,0.0,,0,
660,423792,0.0,0.0,0.0,0,0.0,,0,
661,425616,0.0,0.0,0.0,0,0.0,,0,
662,425616,0.0,0.0,0.0,0,0.0,,0,
663,425616,0.0,0.0,0.0,0,0.0,,0,
664,425616,0.0,0.0,0.0,0,0.0,,0,
665,427512,0.0,0.0,0.0,0,0.0,,0,
666,427840,0.0,0.0,0.0,0,0.0,,0,
667,428712,0.0,0.0,0.0,0,0.0,,0,
668,428920,0.0,0.0,0.0,0,0.0,,0,
669,430744,0.0,0.0,0.0,0,0.0,,0,
670,430744,0.0,0.0,0.0,0,0.0,,0,
671,430744,0.0,0.0,0.0,0,0.0,,0,
672,430744,0.0,0.0,0.0,0,0.0,,0,
673,432640,0.0,0.0,0.0,0,0.0,,0,
674,432968,0.0,0.0,0.0,0,0.0,,0,
675,433840,0.0,0.0,0.0,0,0.0,,0,
676,434048,0.0,0.0,0.0,0,0.0,,0,
677,435872,0.0,0.0,0.0,0,0.0,,0,
678,435872,0.0,0.0,0.0,0,0.0,,0,
679,435872,0.0,0.0,0.0,0,0.0,,0,
680,435872,0.0,0.0,0.0,0,0.0,,0,
681,437768,0.0,0.0,0.0,0,0.0,,0,
682,438096,0.0,0.0,0.0,0,0.0,,0,
683,438968,0.0,0.0,0.0,0,0.0,,0,
684,439176,0.0,0.0,0.0,0,0.0,,0,
685,441000,0.0,0.0,0.0,0,0.0,,0,
686,441000,0.0,0.0,0.0,0,0.0,,0,
687,441000,0.0,0.0,0.0,0,0.0,,0,
688,441000,0.0,0.0,0.0,0,0.0,,0,
689,442896,0.0,0.0,0.0,0,0.0,,0,
690,443224,0.0,0.0,0.0,0,0.0,,0,
691,444096,0.0,0.0,0.0,0,0.0,,0,
692,444304,0.0,0.0,0.0,0,0.0,,0,
693,446128,0.0,0.0,0.0,0,0.0,,0,
694,446128,0.0,0.0,0.0,0,0.0,,0,
695,446128,0.0,0.0,0.0,0,0.0,,0,
696,446128,0.0,0.0,0.0,0,0.0,,0,
697,448024,0.0,0.0,0.0,0,0.0,,0,
698,448352,0.0,0.0,0.0,0,0.0,,0,
699,449224,0.0,0.0,0.0,0,0.0,,0,
700,449432,0.0,0.0,0.0,0,0.0,,0,
701,451256,0.0,0.0,0.0,0,0.0,,0,
702,451256,0.0,0.0,0.0,0,0.0,,0,
703,451256,0.0,0.0,0.0,0,0.0,,0,
704,451256,0.0,0.0,0.0,0,0.0,,0,
705,453152,0.0,0.0,0.0,0,0.0,,0,
706,453480,0.0,0.0,0.0,0,0.0,,0,
707,454352,0.0,0.0,0.0,0,0.0,,0,
708,454560,0.0,0.0,0.0,0,0.0,,0,
709,456384,0.0,0.0,0.0,0,0.0,,0,
710,456384,0.0,0.0,0.0,0,0.0,,0,
711,456384,0.0,0.0,0.0,0,0.0,,0,
712,456384,0.0,0.0,0.0,0,0.0,,0,
713,458280,0.0,0.0,0.0,0,0.0,,0,
714,458608,0.0,0.0,0.0,0,0.0,,0,
715,459480,0.0,0.0,0.0,0,0.0,,0,
716,459688,0.0,0.0,0.0,0,0.0,,0,
717,461512,0.0,0.0,0.0,0,0.0,,0,
718,461512,0.0,0.0,0.0,0,0.0,,0,
719,461512,0.0,0.0,0.0,0,0.0,,0,
720,461512,0.0,0.0,0.0,0,0.0,,0,
721,463408,0.0,0.0,0.0,0,0.0,,0,
722,463736,0.0,0.0,0.0,0,0.0,,0,
723,464608,0.0,0.0,0.0,0,0.0,,0,
724,464816,0.0,0.0,0.0,0,0.0,,0,
725,466640,0.0,0.0,0.0,0,0.0,,0,
726,466640,0.0,0.0,0.0,0,0.0,,0,
727,466640,0.0,0.0,0.0,0,0.0,,0,
728,466640,0.0,0.0,0.0,0,0.0,,0,
729,468536,0.0,0.0,0.0,0,0.0,,0,
730,468864,0.0,0.0,0.0,0,0.0,,0,
731,469736,0.0,0.0,0.0,0,0.0,,0,
732,469944,0.0,0.0,0.0,0,0.0,,0,
733,471768,0.0,0.0,0.0,0,0.0,,0,
734,471768,0.0,0.0,0.0,0,0.0,,0,
735,471768,0.0,0.0,0.0,0,0.0,,0,
736,471768,0.0,0.0,0.0,0,0.0,,0,
737,473664,0.0,0.0,0.0,0,0.0,,0,
738,473992,0.0,0.0,0.0,0,0.0,,0,
739,474864,0.0,0.0,0.0,0,0.0,,0,
740,475072,0.0,0.0,0.0,0,0.0,,0,
741,476896,0.0,0.0,0.0,0,0.0,,0,
742,476896,0.0,0.0,0.0,0,0.0,,0,
743,476896,0.0,0.0,0.0,0,0.0,,0,
744,476896,0.0,0.0,0.0,0,0.0,,0,
745,478792,0.0,0.0,0.0,0,0.0,,0,
746,479120,0.0,0.0,0.0,0,0.0,,0,
747,479992,0.0,0.0,0.0,0,0.0,,0,
748,480200,0.0,0.0,0.0,0,0.0,,0,
749,482024,0.0,0.0,0.0,0,0.0,,0,
750,482024,0.0,0.0,0.0,0,0.0,,0,
751,482024,0.0,0.0,0.0,0,0.0,,0,
752,482024,0.0,0.0,0.0,0,0.0,,0,
753,483920,0.0,0.0,0.0,0,0.0,,0,
754,484248,0.0,0.0,0.0,0,0.0,,0,
755,485120,0.0,0.0,0.0,0,0.0,,0,
756,485328,0.0,0.0,0.0,0,0.0,,0,
757,487152,0.0,0.0,0.0,0,0.0,,0,
758,487152,0.0,0.0,0.0,0,0.0,,0,
759,487152,0.0,0.0,0.0,0,0.0,,0,
760,487152,0.0,0.0,0.0,0,0.0,,0,
761,489048,0.0,0.0,0.0,0,0.0,,0,
762,489376,0.0,0.0,0.0,0,0.0,,0,
763,490248,0.0,0.0,0.0,0,0.0,,0,
764,490456,0.0,0.0,0.0,0,0.0,,0,
765,492280,0.0,0.0,0.0,0,0.0,,0,
766,492280,0.0,0.0,0.0,0,0.0,,0,
767,492280,0.0,0.0,0.0,0,0.0,,0,
768,492280,0.0,0.0,0.0,0,0.0,,0,
769,494176,0.0,0.0,0.0,0,0.0,,0,
770,494504,0.0,0.0,0.0,0,0.0,,0,
771,495376,0.0,0.0,0.0,0,0.0,,0,
772,495584,0.0,0.0,0.0,0,0.0,,0,
773,497408,0.0,0.0,0.0,0,0.0,,0,
774,497408,0.0,0.0,0.0,0,0.0,,0,
775,497408,0.0,0.0,0.0,0,0.0,,0,
776,497408,0.0,0.0,0.0,0,0.0,,0,
777,499304,0.0,0.0,0.0,0,0.0,,0,
778,499632,0.0,0.0,0.0,0,0.0,,0,
