episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
492,298232,-0.04,0.0,0.62,4,0.0,0.5,970,
493,298264,0.0,0.0,0.0,0,0.0,,970,
494,299296,0.0,0.0,0.0,0,0.0,,970,
495,299408,0.0,0.0,0.0,0,0.0,,970,
496,299728,0.0,0.0,0.0,0,0.0,,970,
497,300848,0.0,0.0,0.0,0,0.0,,970,
498,300912,0.0,0.0,0.0,0,0.0,,970,
499,301568,0.0,0.0,0.0,0,0.0,,970,
500,303360,0.0,0.0,0.0,0,0.0,,970,
501,303392,0.0,0.0,0.0,0,0.0,,970,
502,304424,0.0,0.0,0.0,0,0.0,,970,
503,304536,0.0,0.0,0.0,0,0.0,,970,
504,304856,0.0,0.0,0.0,0,0.0,,970,
505,305976,0.0,0.0,0.0,0,0.0,,970,
506,306040,0.0,0.0,0.0,0,0.0,,970,
507,306696,0.0,0.0,0.0,0,0.0,,970,
508,308488,0.0,0.0,0.0,0,0.0,,970,
509,308520,0.0,0.0,0.0,0,0.0,,970,
510,309552,0.0,0.0,0.0,0,0.0,,970,
511,309664,0.0,0.0,0.0,0,0.0,,970,
512,309984,0.0,0.0,0.0,0,0.0,,970,
513,311104,0.0,0.0,0.0,0,0.0,,970,
514,311168,0.0,0.0,0.0,0,0.0,,970,
515,311824,0.0,0.0,0.0,0,0.0,,970,
516,313568,0.2955,1.0,0.0,0,0.0,,971,
517,313616,0.0,0.0,0.0,0,0.0,,971,
518,313648,0.0,0.0,0.0,0,0.0,,971,
519,314792,0.0,0.0,0.0,0,0.0,,971,
520,315112,0.0,0.0,0.0,0,0.0,,971,
521,316232,-0.01,0.0,0.16,1,0.0,0.0,971,
522,316296,0.0,0.0,0.0,0,0.0,,971,
523,316952,0.0,0.0,0.0,0,0.0,,972,
524,318696,0.0,0.0,0.0,0,0.0,,973,
525,318744,0.0,0.0,0.0,0,0.0,,973,
526,318776,0.0,0.0,0.0,0,0.0,,973,
527,319920,-0.02,0.0,0.31,2,0.0,0.0,974,
528,320240,0.0,0.0,0.0,0,0.0,,974,
529,321360,0.0,0.0,0.0,0,0.0,,974,
530,321424,-0.01,0.0,0.16,1,0.0,0.0,974,
531,322080,0.0,0.0,0.0,0,0.0,,974,
532,323824,0.0,0.0,0.0,0,0.0,,974,
533,323872,0.0,0.0,0.0,0,0.0,,974,
534,323904,0.0,0.0,0.0,0,0.0,,974,
535,325048,0.0,0.0,0.0,0,0.0,,974,
536,325368,0.0,0.0,0.0,0,0.0,,974,
537,325776,0.2364,1.0,0.0,0,0.0,,974,
538,326488,0.0,0.0,0.0,0,0.0,,974,
539,326888,0.678,1.0,0.0,0,0.0,,974,
540,327208,0.0,0.0,0.0,0,0.0,,974,
541,328952,0.0,0.0,0.0,0,0.0,,974,
542,329000,0.0,0.0,0.0,0,0.0,,974,
543,329032,0.0,0.0,0.0,0,0.0,,974,
544,330496,0.0,0.0,0.0,0,0.0,,974,
545,330904,0.0,0.0,0.0,0,0.0,,974,
546,331616,0.0,0.0,0.0,0,0.0,,974,
547,332016,0.0,0.0,0.0,0,0.0,,974,
548,332336,0.0,0.0,0.0,0,0.0,,974,
549,334080,0.0,0.0,0.0,0,0.0,,974,
550,334128,0.0,0.0,0.0,0,0.0,,974,
551,334160,0.0,0.0,0.0,0,0.0,,974,
552,335624,0.0,0.0,0.0,0,0.0,,974,
553,336032,0.0,0.0,0.0,0,0.0,,974,
554,336744,0.0,0.0,0.0,0,0.0,,974,
555,337144,0.0,0.0,0.0,0,0.0,,974,
556,337464,0.0,0.0,0.0,0,0.0,,974,
557,338408,0.2547,1.0,0.0,0,0.0,,974,
558,339208,0.0,0.0,0.0,0,0.0,,974,
559,339256,0.0,0.0,0.0,0,0.0,,974,
560,340752,0.0,0.0,0.0,0,0.0,,974,
561,341160,0.0,0.0,0.0,0,0.0,,974,
562,341296,0.3278,1.0,0.0,0,0.0,,974,
563,341872,0.0,0.0,0.0,0,0.0,,974,
564,342272,0.0,0.0,0.0,0,0.0,,974,
565,343536,0.0,0.0,0.0,0,0.0,,975,
566,343592,0.5022,1.0,0.0,0,0.0,,975,
567,344336,0.0,0.0,0.0,0,0.0,,975,
568,344384,0.0,0.0,0.0,0,0.0,,975,
569,346288,0.0,0.0,0.0,0,0.0,,975,
570,346424,0.0,0.0,0.0,0,0.0,,975,
571,347000,0.0,0.0,0.0,0,0.0,,975,
572,347400,-0.01,0.0,0.16,1,0.0,0.0,975,
573,347976,0.3616,1.0,0.0,0,0.0,,975,
574,348664,0.0,0.0,0.0,0,0.0,,975,
575,348720,0.0,0.0,0.0,0,0.0,,975,
576,349512,0.0,0.0,0.0,0,0.0,,975,
577,350136,0.7525,1.0,0.0,0,0.0,,975,
578,351416,0.0,0.0,0.0,0,0.0,,976,
579,351552,0.0,0.0,0.0,0,0.0,,976,
580,352120,0.9016,1.0,0.0,0,0.0,,976,
581,352128,0.0,0.0,0.0,0,0.0,,976,
582,352528,0.0,0.0,0.0,0,0.0,,976,
583,352896,0.4066,1.0,0.0,0,0.0,,976,
584,353104,0.0,0.0,0.0,0,0.0,,976,
585,353792,0.0,0.0,0.0,0,0.0,,976,
586,355264,-0.01,0.0,0.16,1,0.0,1.0,977,
587,356544,0.0,0.0,0.0,0,0.0,,978,
588,356848,0.723,1.0,0.0,0,0.0,,978,
589,357248,0.0,0.0,0.0,0,0.0,,978,
590,357256,0.0,0.0,0.0,0,0.0,,978,
591,357504,0.1267,1.0,0.0,0,0.0,,978,
592,358024,-0.02,0.0,0.31,2,0.0,0.0,978,
593,358232,0.0,0.0,0.0,0,0.0,,978,
594,358920,0.0,0.0,0.0,0,0.0,,978,
595,361672,0.0,0.0,0.0,0,0.0,,979,
596,361976,0.0,0.0,0.0,0,0.0,,979,
597,362376,0.0,0.0,0.0,0,0.0,,979,
598,362384,0.0,0.0,0.0,0,0.0,,979,
599,362632,0.0,0.0,0.0,0,0.0,,979,
600,363152,-0.01,0.0,0.16,1,0.0,0.0,979,
601,363360,0.0,0.0,0.0,0,0.0,,979,
602,364048,0.0,0.0,0.0,0,0.0,,979,
603,366800,0.0,0.0,0.0,0,0.0,,979,
604,367104,0.0,0.0,0.0,0,0.0,,979,
605,367504,0.0,0.0,0.0,0,0.0,,979,
606,367512,0.0,0.0,0.0,0,0.0,,979,
607,367760,0.0,0.0,0.0,0,0.0,,979,
608,368280,0.0,0.0,0.0,0,0.0,,979,
609,368488,0.0,0.0,0.0,0,0.0,,979,
610,369176,0.0,0.0,0.0,0,0.0,,979,
611,371088,0.3011,1.0,0.0,0,0.0,,979,
612,371176,0.6498,1.0,0.0,0,0.0,,979,
613,371928,0.0,0.0,0.0,0,0.0,,979,
614,372632,0.0,0.0,0.0,0,0.0,,979,
615,372640,0.0,0.0,0.0,0,0.0,,979,
616,372888,0.0,0.0,0.0,0,0.0,,979,
617,373408,0.0,0.0,0.0,0,0.0,,979,
618,373616,0.0,0.0,0.0,0,0.0,,979,
619,373840,0.7891,1.0,0.0,0,0.0,,979,
620,376216,0.0,0.0,0.0,0,0.0,,979,
621,376304,0.0,0.0,0.0,0,0.0,,979,
622,376680,0.5022,1.0,0.0,0,0.0,,979,
623,377056,0.0,0.0,0.0,0,0.0,,979,
624,377744,0.1478,1.0,0.0,0,0.0,,979,
625,377768,0.0,0.0,0.0,0,0.0,,979,
626,378536,0.0,0.0,0.0,0,0.0,,980,
627,378744,0.0,0.0,0.0,0,0.0,,980,
628,380168,0.3067,1.0,0.0,0,0.0,,980,
629,380408,0.5373,1.0,0.0,0,0.0,,980,
630,381432,-0.01,0.0,0.16,1,0.0,0.0,980,
631,381808,0.0,0.0,0.0,0,0.0,,980,
632,382184,0.0,0.0,0.0,0,0.0,,980,
633,382872,0.0,0.0,0.0,0,0.0,,980,
634,383664,0.0,0.0,0.0,0,0.0,,980,
635,383872,0.0,0.0,0.0,0,0.0,,980,
636,384344,0.2673,1.0,0.0,0,0.0,,980,
637,385536,0.0,0.0,0.0,0,0.0,,980,
638,386560,0.0,0.0,0.0,0,0.0,,980,
639,386936,0.0,0.0,0.0,0,0.0,,980,
640,387312,0.0,0.0,0.0,0,0.0,,980,
641,388000,0.0,0.0,0.0,0,0.0,,980,
642,388792,0.0,0.0,0.0,0,0.0,,980,
643,389000,0.0,0.0,0.0,0,0.0,,980,
644,389472,0.0,0.0,0.0,0,0.0,,980,
645,390664,0.0,0.0,0.0,0,0.0,,980,
646,391056,0.2111,1.0,0.0,0,0.0,,980,
647,392064,0.0,0.0,0.0,0,0.0,,980,
648,392440,0.0,0.0,0.0,0,0.0,,980,
649,393128,0.0,0.0,0.0,0,0.0,,980,
650,393920,0.0,0.0,0.0,0,0.0,,980,
651,394128,0.0,0.0,0.0,0,0.0,,980,
652,394600,0.0,0.0,0.0,0,0.0,,980,
653,394912,0.827,1.0,0.0,0,0.0,,980,
654,395496,0.8439,1.0,0.0,0,0.0,,980,
655,395792,0.0,0.0,0.0,0,0.0,,980,
656,396184,0.0,0.0,0.0,0,0.0,,980,
657,396912,0.2153,1.0,0.0,0,0.0,,980,
658,396928,0.1464,1.0,0.0,0,0.0,,980,
659,398256,0.0,0.0,0.0,0,0.0,,980,
660,399256,0.0,0.0,0.0,0,0.0,,980,
661,400040,0.0,0.0,0.0,0,0.0,,980,
662,400624,0.0,0.0,0.0,0,0.0,,980,
663,400920,0.0,0.0,0.0,0,0.0,,980,
664,401312,0.0,0.0,0.0,0,0.0,,980,
665,402040,0.0,0.0,0.0,0,0.0,,980,
666,402056,0.0,0.0,0.0,0,0.0,,980,
667,403384,0.0,0.0,0.0,0,0.0,,980,
668,404384,0.0,0.0,0.0,0,0.0,,980,
669,405168,0.0,0.0,0.0,0,0.0,,980,
670,405752,0.0,0.0,0.0,0,0.0,,980,
671,406048,0.0,0.0,0.0,0,0.0,,980,
672,406440,0.0,0.0,0.0,0,0.0,,980,
673,407168,0.0,0.0,0.0,0,0.0,,980,
674,407184,0.0,0.0,0.0,0,0.0,,980,
675,408512,0.0,0.0,0.0,0,0.0,,980,
676,409512,0.0,0.0,0.0,0,0.0,,980,
677,410296,0.0,0.0,0.0,0,0.0,,980,
678,410400,0.4361,1.0,0.0,0,0.0,,980,
679,410480,0.8313,1.0,0.0,0,0.0,,980,
680,410880,0.0,0.0,0.0,0,0.0,,980,
681,411176,0.0,0.0,0.0,0,0.0,,980,
682,411568,0.0,0.0,0.0,0,0.0,,980,
683,412296,0.0,0.0,0.0,0,0.0,,980,
684,413640,0.0,0.0,0.0,0,0.0,,980,
685,415424,0.0,0.0,0.0,0,0.0,,980,
686,415528,0.0,0.0,0.0,0,0.0,,980,
687,415608,0.0,0.0,0.0,0,0.0,,980,
688,416008,0.0,0.0,0.0,0,0.0,,980,
689,416304,0.0,0.0,0.0,0,0.0,,980,
690,416696,0.0,0.0,0.0,0,0.0,,980,
691,417224,0.685,1.0,0.0,0,0.0,,980,
692,417424,0.0,0.0,0.0,0,0.0,,980,
693,417608,0.7722,1.0,0.0,0,0.0,,980,
694,418768,0.0,0.0,0.0,0,0.0,,980,
695,420656,0.0,0.0,0.0,0,0.0,,980,
696,420736,0.0,0.0,0.0,0,0.0,,980,
697,421136,0.0,0.0,0.0,0,0.0,,980,
698,421824,0.0,0.0,0.0,0,0.0,,980,
699,422352,0.0,0.0,0.0,0,0.0,,980,
700,422552,0.0,0.0,0.0,0,0.0,,980,
701,422736,0.0,0.0,0.0,0,0.0,,980,
702,423896,0.0,0.0,0.0,0,0.0,,980,
703,425128,0.5134,1.0,0.0,0,0.0,,980,
704,425784,0.0,0.0,0.0,0,0.0,,980,
705,425864,0.0,0.0,0.0,0,0.0,,980,
706,426264,0.0,0.0,0.0,0,0.0,,980,
707,426952,0.0,0.0,0.0,0,0.0,,980,
708,427680,0.0,0.0,0.0,0,0.0,,980,
709,427864,0.0,0.0,0.0,0,0.0,,980,
710,428640,0.865,1.0,0.0,0,0.0,,980,
711,429024,0.0,0.0,0.0,0,0.0,,980,
712,430256,0.0,0.0,0.0,0,0.0,,980,
713,430912,0.0,0.0,0.0,0,0.0,,980,
714,430992,0.0,0.0,0.0,0,0.0,,980,
715,431392,0.0,0.0,0.0,0,0.0,,980,
716,432080,0.0,0.0,0.0,0,0.0,,980,
717,432808,0.0,0.0,0.0,0,0.0,,980,
718,433768,0.0,0.0,0.0,0,0.0,,980,
719,434152,0.0,0.0,0.0,0,0.0,,980,
720,435384,0.0,0.0,0.0,0,0.0,,980,
721,436040,0.0,0.0,0.0,0,0.0,,980,
722,436120,0.0,0.0,0.0,0,0.0,,980,
723,436520,0.0,0.0,0.0,0,0.0,,980,
724,437208,0.0,0.0,0.0,0,0.0,,980,
725,437936,0.0,0.0,0.0,0,0.0,,980,
726,438896,0.0,0.0,0.0,0,0.0,,980,
727,439280,0.0,0.0,0.0,0,0.0,,980,
728,439696,0.3728,1.0,0.0,0,0.0,,980,
729,440512,0.0,0.0,0.0,0,0.0,,980,
730,441168,0.0,0.0,0.0,0,0.0,,980,
731,441648,0.0,0.0,0.0,0,0.0,,980,
732,442336,0.0,0.0,0.0,0,0.0,,980,
733,443064,0.0,0.0,0.0,0,0.0,,980,
734,444024,0.0,0.0,0.0,0,0.0,,980,
735,444408,0.0,0.0,0.0,0,0.0,,980,
736,444824,0.0,0.0,0.0,0,0.0,,980,
737,445640,0.0,0.0,0.0,0,0.0,,980,
738,446296,0.0,0.0,0.0,0,0.0,,980,
739,446368,0.8734,1.0,0.0,0,0.0,,980,
740,446776,0.0,0.0,0.0,0,0.0,,980,
741,447464,0.0,0.0,0.0,0,0.0,,980,
742,448192,0.0,0.0,0.0,0,0.0,,980,
743,449152,0.0,0.0,0.0,0,0.0,,980,
744,449536,0.0,0.0,0.0,0,0.0,,980,
745,449952,0.0,0.0,0.0,0,0.0,,980,
746,451424,0.0,0.0,0.0,0,0.0,,980,
747,451496,0.0,0.0,0.0,0,0.0,,980,
748,451904,0.0,0.0,0.0,0,0.0,,980,
749,452592,0.0,0.0,0.0,0,0.0,,980,
750,453320,0.0,0.0,0.0,0,0.0,,980,
751,454280,0.0,0.0,0.0,0,0.0,,980,
752,454664,0.0,0.0,0.0,0,0.0,,980,
753,455080,0.0,0.0,0.0,0,0.0,,980,
754,456552,0.0,0.0,0.0,0,0.0,,980,
755,456624,0.0,0.0,0.0,0,0.0,,980,
756,457032,0.0,0.0,0.0,0,0.0,,981,
757,457720,-0.01,0.0,0.16,1,0.0,0.0,981,
758,458448,0.0,0.0,0.0,0,0.0,,981,
759,459408,0.0,0.0,0.0,0,0.0,,981,
760,459792,0.0,0.0,0.0,0,0.0,,981,
761,460208,0.0,0.0,0.0,0,0.0,,981,
762,461680,0.0,0.0,0.0,0,0.0,,981,
763,461752,0.0,0.0,0.0,0,0.0,,981,
764,462160,0.0,0.0,0.0,0,0.0,,981,
765,462848,0.0,0.0,0.0,0,0.0,,981,
766,463576,0.0,0.0,0.0,0,0.0,,981,
767,464216,0.5683,1.0,0.0,0,0.0,,981,
768,464536,0.0,0.0,0.0,0,0.0,,981,
769,464920,0.0,0.0,0.0,0,0.0,,982,
770,465336,-0.01,0.0,0.16,1,0.0,1.0,982,
771,466808,0.0,0.0,0.0,0,0.0,,982,
772,467288,0.0,0.0,0.0,0,0.0,,982,
773,467976,0.0,0.0,0.0,0,0.0,,982,
774,468704,0.0,0.0,0.0,0,0.0,,982,
775,469344,0.0,0.0,0.0,0,0.0,,982,
776,469664,0.0,0.0,0.0,0,0.0,,982,
777,470048,0.0,0.0,0.0,0,0.0,,982,
778,470464,0.0,0.0,0.0,0,0.0,,982,
779,471936,0.0,0.0,0.0,0,0.0,,982,
780,472416,0.0,0.0,0.0,0,0.0,,982,
781,473104,0.0,0.0,0.0,0,0.0,,982,
782,473832,0.0,0.0,0.0,0,0.0,,982,
783,474472,0.0,0.0,0.0,0,0.0,,982,
784,474792,0.0,0.0,0.0,0,0.0,,982,
785,475176,0.0,0.0,0.0,0,0.0,,982,
786,475592,0.0,0.0,0.0,0,0.0,,982,
787,477064,0.0,0.0,0.0,0,0.0,,982,
788,477544,0.0,0.0,0.0,0,0.0,,982,
789,478232,0.0,0.0,0.0,0,0.0,,982,
790,478960,0.0,0.0,0.0,0,0.0,,982,
791,479600,0.0,0.0,0.0,0,0.0,,982,
792,479920,0.0,0.0,0.0,0,0.0,,982,
793,480184,0.8987,1.0,0.0,0,0.0,,982,
794,480304,0.0,0.0,0.0,0,0.0,,982,
795,480720,0.0,0.0,0.0,0,0.0,,983,
796,481704,0.2702,1.0,0.0,0,0.0,,983,
797,482192,0.0,0.0,0.0,0,0.0,,983,
798,483360,0.0,0.0,0.0,0,0.0,,983,
799,484088,0.0,0.0,0.0,0,0.0,,983,
800,485048,-0.01,0.0,0.16,1,0.0,1.0,983,
801,485312,0.0,0.0,0.0,0,0.0,,983,
802,485432,0.0,0.0,0.0,0,0.0,,983,
803,485848,0.0,0.0,0.0,0,0.0,,983,
804,486240,0.9325,1.0,0.0,0,0.0,,983,
805,486832,0.0,0.0,0.0,0,0.0,,983,
806,487320,0.0,0.0,0.0,0,0.0,,983,
807,488488,0.0,0.0,0.0,0,0.0,,983,
808,489216,0.0,0.0,0.0,0,0.0,,983,
809,490176,0.0,0.0,0.0,0,0.0,,983,
810,490440,0.0,0.0,0.0,0,0.0,,983,
811,490560,0.0,0.0,0.0,0,0.0,,983,
812,491368,0.0,0.0,0.0,0,0.0,,983,
813,491960,0.0,0.0,0.0,0,0.0,,983,
814,492448,0.0,0.0,0.0,0,0.0,,983,
815,493616,0.0,0.0,0.0,0,0.0,,983,
816,493896,0.6611,1.0,0.0,0,0.0,,983,
817,494344,0.0,0.0,0.0,0,0.0,,983,
818,495304,0.0,0.0,0.0,0,0.0,,983,
819,495568,0.0,0.0,0.0,0,0.0,,983,
820,495688,0.0,0.0,0.0,0,0.0,,983,
821,496496,0.0,0.0,0.0,0,0.0,,983,
822,497576,0.0,0.0,0.0,0,0.0,,983,
823,498744,0.0,0.0,0.0,0,0.0,,983,
824,499024,0.0,0.0,0.0,0,0.0,,983,
825,499472,0.0,0.0,0.0,0,0.0,,983,
