episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
434,7744,0.8975,1.0,94.12,16,0.0,0.0,7311,
435,7752,0.9359,1.0,90.91,10,0.0,0.1,7318,
436,7792,0.8783,1.0,95.0,19,0.0,0.0526,7357,
437,7792,0.8911,1.0,94.44,17,0.0,0.0,7357,
438,7792,0.8719,1.0,95.24,20,0.0,0.0,7357,
439,7808,0.9103,1.0,93.33,14,0.0,0.0,7370,
440,7848,0.8975,1.0,94.12,16,0.0,0.0625,7409,
441,7848,0.9231,1.0,92.31,12,0.0,0.0,7409,
442,7872,0.9103,1.0,93.33,14,0.0,0.0,7431,
443,7880,0.8783,1.0,95.0,19,0.0,0.0,7438,
444,7928,0.8975,1.0,94.12,16,0.0,0.0,7485,
445,7936,0.8911,1.0,94.44,17,0.0,0.0,7492,
446,7960,0.8719,1.0,95.24,20,0.0,0.0,7515,
447,7960,0.8847,1.0,94.74,18,0.0,0.0,7515,
448,7976,0.9039,1.0,93.75,15,0.0,0.0,7529,
449,8000,0.9103,1.0,93.33,14,0.0,0.0714,7552,
450,8016,0.8719,1.0,95.24,20,0.0,0.0,7567,
451,8040,0.9167,1.0,92.86,13,0.0,0.0769,7590,
452,8048,0.8655,1.0,95.45,21,0.0,0.0,7597,
453,8088,0.9039,1.0,93.75,15,0.0,0.0,7636,
454,8088,0.9167,1.0,92.86,13,0.0,0.0,7636,
455,8096,0.8783,1.0,95.0,19,0.0,0.0526,7642,
456,8144,0.8911,1.0,94.44,17,0.0,0.0588,7689,
457,8152,0.8527,1.0,95.83,23,0.0,0.0,7696,
458,8152,0.8975,1.0,94.12,16,0.0,0.0,7696,
459,8168,0.9103,1.0,93.33,14,0.0,0.0714,7710,
460,8208,0.8719,1.0,95.24,20,0.0,0.05,7749,
461,8224,0.8975,1.0,94.12,16,0.0,0.0625,7764,
462,8232,0.8975,1.0,94.12,16,0.0,0.0625,7771,
463,8248,0.9231,1.0,92.31,12,0.0,0.0833,7786,
464,8272,0.8591,1.0,95.65,22,0.0,0.0,7809,
465,8280,0.9167,1.0,92.86,13,0.0,0.0769,7816,
466,8312,0.8783,1.0,95.0,19,0.0,0.0,7847,
467,8328,0.8655,1.0,95.45,21,0.0,0.0476,7862,
468,8344,0.8975,1.0,94.12,16,0.0,0.0,7877,
469,8352,0.9103,1.0,93.33,14,0.0,0.0714,7884,
470,8360,0.8975,1.0,94.12,16,0.0,0.0,7891,
471,8384,0.8975,1.0,94.12,16,0.0,0.0,7914,
472,8416,0.9231,1.0,92.31,12,0.0,0.0833,7945,
473,8416,0.8911,1.0,94.44,17,0.0,0.0588,7945,
474,8448,0.8719,1.0,95.24,20,0.0,0.05,7975,
475,8456,0.9039,1.0,93.75,15,0.0,0.0,7982,
476,8464,0.9103,1.0,93.33,14,0.0,0.0714,7989,
477,8480,0.9039,1.0,93.75,15,0.0,0.0667,8004,
478,8512,0.8847,1.0,94.74,18,0.0,0.0,8035,
479,8544,0.8783,1.0,95.0,19,0.0,0.0526,8066,
480,8552,0.8975,1.0,94.12,16,0.0,0.0625,8073,
481,8560,0.9231,1.0,92.31,12,0.0,0.0,8080,
482,8584,0.9103,1.0,93.33,14,0.0,0.0714,8103,
483,8608,0.8783,1.0,95.0,19,0.0,0.0,8126,
484,8616,0.8463,1.0,96.0,24,0.0,0.0417,8133,
485,8616,0.8975,1.0,94.12,16,0.0,0.0,8133,
486,8664,0.8847,1.0,94.74,18,0.0,0.0,8179,
487,8672,0.9103,1.0,93.33,14,0.0,0.0,8186,
488,8680,0.8975,1.0,94.12,16,0.0,0.0,8193,
489,8704,0.8911,1.0,94.44,17,0.0,0.0,8216,
490,8736,0.8847,1.0,94.74,18,0.0,0.0,8247,
491,8800,0.9039,1.0,93.75,15,0.0,0.0667,8310,
492,8800,0.8591,1.0,95.65,22,0.0,0.0455,8310,
493,8800,0.8527,1.0,95.83,23,0.0,0.0,8310,
494,8808,0.8911,1.0,94.44,17,0.0,0.0588,8315,
495,8808,0.9231,1.0,92.31,12,0.0,0.0833,8315,
496,8808,0.8527,1.0,95.83,23,0.0,0.0,8315,
497,8856,0.9103,1.0,93.33,14,0.0,0.0714,8360,
498,8904,0.827,1.0,96.43,27,0.0,0.037,8407,
499,8936,0.9039,1.0,93.75,15,0.0,0.0,8438,
500,8944,0.8911,1.0,94.44,17,0.0,0.0,8445,
501,8944,0.8975,1.0,94.12,16,0.0,0.0625,8445,
502,8952,0.8847,1.0,94.74,18,0.0,0.0,8451,
503,8952,0.8847,1.0,94.74,18,0.0,0.0,8451,
504,8960,0.8847,1.0,94.74,18,0.0,0.0,8457,
505,9008,0.8847,1.0,94.74,18,0.0,0.0,8504,
506,9024,0.9103,1.0,93.33,14,0.0,0.0,8519,
507,9048,0.9231,1.0,92.31,12,0.0,0.0,8542,
508,9064,0.9167,1.0,92.86,13,0.0,0.0,8557,
509,9080,0.8975,1.0,94.12,16,0.0,0.0,8572,
510,9104,0.8847,1.0,94.74,18,0.0,0.0,8595,
511,9112,0.8655,1.0,95.45,21,0.0,0.0,8602,
512,9152,0.9039,1.0,93.75,15,0.0,0.0667,8641,
513,9160,0.8463,1.0,96.0,24,0.0,0.0417,8648,
514,9168,0.9103,1.0,93.33,14,0.0,0.0714,8655,
515,9176,0.8719,1.0,95.24,20,0.0,0.05,8662,
516,9184,0.9103,1.0,93.33,14,0.0,0.0714,8669,
517,9216,0.8975,1.0,94.12,16,0.0,0.0625,8700,
518,9264,0.9231,1.0,92.31,12,0.0,0.0833,8747,
519,9264,0.8847,1.0,94.74,18,0.0,0.0,8747,
520,9272,0.9231,1.0,92.31,12,0.0,0.0,8753,
521,9280,0.8655,1.0,95.45,21,0.0,0.0476,8760,
522,9296,0.8911,1.0,94.44,17,0.0,0.0,8775,
523,9296,0.9103,1.0,93.33,14,0.0,0.0,8775,
524,9336,0.8847,1.0,94.74,18,0.0,0.0,8813,
525,9368,0.8847,1.0,94.74,18,0.0,0.0,8844,
526,9376,0.9167,1.0,92.86,13,0.0,0.0,8851,
527,9400,0.8975,1.0,94.12,16,0.0,0.0625,8874,
528,9416,0.8911,1.0,94.44,17,0.0,0.0588,8889,
529,9440,0.8783,1.0,95.0,19,0.0,0.0526,8912,
530,9448,0.9167,1.0,92.86,13,0.0,0.0769,8919,
531,9456,0.8783,1.0,95.0,19,0.0,0.0,8926,
532,9472,0.8655,1.0,95.45,21,0.0,0.0,8941,
533,9488,0.9103,1.0,93.33,14,0.0,0.0,8956,
534,9496,0.9103,1.0,93.33,14,0.0,0.0,8963,
535,9544,0.8911,1.0,94.44,17,0.0,0.0,9010,
536,9552,0.8975,1.0,94.12,16,0.0,0.0625,9017,
537,9600,0.8783,1.0,95.0,19,0.0,0.0,9064,
538,9608,0.8847,1.0,94.74,18,0.0,0.0556,9071,
539,9608,0.8975,1.0,94.12,16,0.0,0.0625,9071,
540,9624,0.8975,1.0,94.12,16,0.0,0.0,9085,
541,9656,0.8398,1.0,96.15,25,0.0,0.04,9116,
542,9664,0.8719,1.0,95.24,20,0.0,0.0,9123,
543,9712,0.8719,1.0,95.24,20,0.0,0.0,9170,
544,9728,0.9039,1.0,93.75,15,0.0,0.0667,9185,
545,9728,0.8655,1.0,95.45,21,0.0,0.0476,9185,
546,9752,0.8911,1.0,94.44,17,0.0,0.0,9207,
547,9752,0.9039,1.0,93.75,15,0.0,0.0,9207,
548,9760,0.8847,1.0,94.74,18,0.0,0.0,9213,
549,9768,0.9231,1.0,92.31,12,0.0,0.0,9220,
550,9776,0.9103,1.0,93.33,14,0.0,0.0714,9227,
551,9824,0.9167,1.0,92.86,13,0.0,0.0769,9274,
552,9864,0.8975,1.0,94.12,16,0.0,0.0,9313,
553,9888,0.8975,1.0,94.12,16,0.0,0.0,9336,
554,9888,0.8783,1.0,95.0,19,0.0,0.0,9336,
555,9896,0.9039,1.0,93.75,15,0.0,0.0,9342,
556,9904,0.8911,1.0,94.44,17,0.0,0.0,9349,
557,9920,0.8719,1.0,95.24,20,0.0,0.0,9364,
558,9936,0.8783,1.0,95.0,19,0.0,0.0526,9379,
559,9992,0.9039,1.0,93.75,15,0.0,0.0,9434,
560,10000,0.8655,1.0,95.45,21,0.0,0.0,9441,
561,10024,0.8975,1.0,94.12,16,0.0,0.0625,9464,
562,10024,0.9039,1.0,93.75,15,0.0,0.0,9464,
563,10024,0.8975,1.0,94.12,16,0.0,0.0,9464,
564,10032,0.9167,1.0,92.86,13,0.0,0.0769,9469,
565,10056,0.9103,1.0,93.33,14,0.0,0.0714,9492,
566,10072,0.8719,1.0,95.24,20,0.0,0.05,9507,
567,10136,0.8975,1.0,94.12,16,0.0,0.0625,9570,
568,10136,0.8911,1.0,94.44,17,0.0,0.0,9570,
569,10152,0.9039,1.0,93.75,15,0.0,0.0,9584,
570,10200,0.8655,1.0,95.45,21,0.0,0.0476,9631,
571,10200,0.8719,1.0,95.24,20,0.0,0.05,9631,
572,10200,0.8655,1.0,95.45,21,0.0,0.0,9631,
573,10208,0.8975,1.0,94.12,16,0.0,0.0625,9636,
574,10208,0.8847,1.0,94.74,18,0.0,0.0,9636,
575,10272,0.9103,1.0,93.33,14,0.0,0.1429,9698,
576,10272,0.8975,1.0,94.12,16,0.0,0.0,9698,
577,10312,0.9167,1.0,92.86,13,0.0,0.0769,9736,
578,10312,0.8655,1.0,95.45,21,0.0,0.0,9736,
579,10344,0.8975,1.0,94.12,16,0.0,0.0,9766,
580,10360,0.8783,1.0,95.0,19,0.0,0.0,9781,
581,10368,0.9295,1.0,91.67,11,0.0,0.1818,9788,
582,10384,0.8591,1.0,95.65,22,0.0,0.0,9803,
583,10392,0.9103,1.0,93.33,14,0.0,0.0,9810,
584,10400,0.8527,1.0,95.83,23,0.0,0.0,9817,
585,10440,0.9295,1.0,91.67,11,0.0,0.0,9856,
586,10456,0.8911,1.0,94.44,17,0.0,0.0588,9871,
587,10488,0.9039,1.0,93.75,15,0.0,0.0667,9902,
588,10496,0.9167,1.0,92.86,13,0.0,0.0,9909,
589,10496,0.8591,1.0,95.65,22,0.0,0.0,9909,
590,10520,0.9103,1.0,93.33,14,0.0,0.0,9931,
591,10544,0.8847,1.0,94.74,18,0.0,0.0556,9954,
592,10552,0.8591,1.0,95.65,22,0.0,0.0,9961,
593,10576,0.8975,1.0,94.12,16,0.0,0.0,9984,
594,10608,0.9167,1.0,92.86,13,0.0,0.0,10015,
595,10608,0.9103,1.0,93.33,14,0.0,0.1429,10015,
596,10616,0.8783,1.0,95.0,19,0.0,0.0526,10021,
597,10616,0.9103,1.0,93.33,14,0.0,0.0,10021,
598,10648,0.9231,1.0,92.31,12,0.0,0.0833,10051,
599,10656,0.8975,1.0,94.12,16,0.0,0.0,10058,
600,10712,0.8783,1.0,95.0,19,0.0,0.0526,10113,
601,10736,0.9039,1.0,93.75,15,0.0,0.0,10136,
602,10744,0.8719,1.0,95.24,20,0.0,0.05,10143,
603,10752,0.8975,1.0,94.12,16,0.0,0.0,10150,
604,10776,0.8783,1.0,95.0,19,0.0,0.0526,10173,
605,10776,0.9039,1.0,93.75,15,0.0,0.0,10173,
606,10792,0.8975,1.0,94.12,16,0.0,0.0625,10187,
607,10792,0.8591,1.0,95.65,22,0.0,0.0455,10187,
608,10840,0.9295,1.0,91.67,11,0.0,0.0,10233,
609,10848,0.9167,1.0,92.86,13,0.0,0.0,10240,
610,10856,0.8911,1.0,94.44,17,0.0,0.0,10247,
611,10872,0.9103,1.0,93.33,14,0.0,0.1429,10262,
612,10896,0.9103,1.0,93.33,14,0.0,0.0,10285,
613,10896,0.9231,1.0,92.31,12,0.0,0.0,10285,
614,10936,0.8783,1.0,95.0,19,0.0,0.0526,10323,
615,10960,0.9103,1.0,93.33,14,0.0,0.1429,10346,
616,10976,0.8591,1.0,95.65,22,0.0,0.0909,10361,
617,10992,0.8975,1.0,94.12,16,0.0,0.0,10376,
618,11000,0.9039,1.0,93.75,15,0.0,0.0,10383,
619,11008,0.8783,1.0,95.0,19,0.0,0.0,10390,
620,11040,0.8911,1.0,94.44,17,0.0,0.0588,10421,
621,11048,0.9167,1.0,92.86,13,0.0,0.0769,10428,
622,11056,0.8783,1.0,95.0,19,0.0,0.0,10435,
623,11080,0.9103,1.0,93.33,14,0.0,0.0,10458,
624,11136,0.9039,1.0,93.75,15,0.0,0.0,10513,
625,11152,0.8783,1.0,95.0,19,0.0,0.0526,10528,
626,11168,0.8527,1.0,95.83,23,0.0,0.0435,10543,
627,11168,0.8719,1.0,95.24,20,0.0,0.05,10543,
628,11176,0.9039,1.0,93.75,15,0.0,0.0,10549,
629,11200,0.8783,1.0,95.0,19,0.0,0.0526,10572,
630,11224,0.8719,1.0,95.24,20,0.0,0.05,10595,
631,11240,0.8783,1.0,95.0,19,0.0,0.1053,10610,
632,11272,0.9103,1.0,93.33,14,0.0,0.0714,10641,
633,11280,0.8911,1.0,94.44,17,0.0,0.0,10648,
634,11320,0.8911,1.0,94.44,17,0.0,0.0,10687,
635,11328,0.8783,1.0,95.0,19,0.0,0.0526,10694,
636,11336,0.9167,1.0,92.86,13,0.0,0.0,10701,
637,11336,0.8975,1.0,94.12,16,0.0,0.0625,10701,
638,11368,0.8463,1.0,96.0,24,0.0,0.0,10731,
639,11376,0.8975,1.0,94.12,16,0.0,0.0,10738,
640,11408,0.9359,1.0,90.91,10,0.0,0.1,10769,
641,11432,0.8783,1.0,95.0,19,0.0,0.0526,10792,
642,11440,0.8783,1.0,95.0,19,0.0,0.0526,10799,
643,11488,0.9167,1.0,92.86,13,0.0,0.0769,10846,
644,11488,0.9103,1.0,93.33,14,0.0,0.0,10846,
645,11496,0.8783,1.0,95.0,19,0.0,0.0526,10852,
646,11512,0.8655,1.0,95.45,21,0.0,0.0,10867,
647,11552,0.827,1.0,96.43,27,0.0,0.037,10906,
648,11576,0.8975,1.0,94.12,16,0.0,0.0625,10929,
649,11584,0.8847,1.0,94.74,18,0.0,0.0556,10936,
650,11600,0.9167,1.0,92.86,13,0.0,0.0,10951,
651,11600,0.8527,1.0,95.83,23,0.0,0.0435,10951,
652,11608,0.9167,1.0,92.86,13,0.0,0.0769,10957,
653,11616,0.9039,1.0,93.75,15,0.0,0.0,10964,
654,11672,0.8783,1.0,95.0,19,0.0,0.0,11019,
655,11704,0.9103,1.0,93.33,14,0.0,0.0714,11050,
656,11720,0.8719,1.0,95.24,20,0.0,0.0,11065,
657,11736,0.8783,1.0,95.0,19,0.0,0.0526,11080,
658,11744,0.8911,1.0,94.44,17,0.0,0.0,11087,
659,11744,0.9039,1.0,93.75,15,0.0,0.0667,11087,
660,11744,0.8975,1.0,94.12,16,0.0,0.0,11087,
661,11752,0.8847,1.0,94.74,18,0.0,0.0556,11092,
662,11840,0.8975,1.0,94.12,16,0.0,0.0625,11179,
663,11856,0.9167,1.0,92.86,13,0.0,0.0769,11194,
664,11864,0.8527,1.0,95.83,23,0.0,0.0,11201,
665,11888,0.8719,1.0,95.24,20,0.0,0.05,11224,
666,11888,0.8911,1.0,94.44,17,0.0,0.1176,11224,
667,11896,0.8911,1.0,94.44,17,0.0,0.0588,11230,
668,11904,0.8783,1.0,95.0,19,0.0,0.1053,11237,
669,11904,0.8719,1.0,95.24,20,0.0,0.05,11237,
670,12000,0.8975,1.0,94.12,16,0.0,0.0625,11331,
671,12000,0.9231,1.0,92.31,12,0.0,0.0,11331,
672,12000,0.8911,1.0,94.44,17,0.0,0.0,11331,
673,12016,0.9039,1.0,93.75,15,0.0,0.0,11344,
674,12016,0.9039,1.0,93.75,15,0.0,0.1333,11344,
675,12032,0.8527,1.0,95.83,23,0.0,0.0,11358,
676,12040,0.8975,1.0,94.12,16,0.0,0.0625,11365,
677,12040,0.8975,1.0,94.12,16,0.0,0.0625,11365,
678,12128,0.9039,1.0,93.75,15,0.0,0.0667,11451,
679,12144,0.8911,1.0,94.44,17,0.0,0.0,11466,
680,12152,0.8847,1.0,94.74,18,0.0,0.0,11473,
681,12168,0.9039,1.0,93.75,15,0.0,0.0667,11488,
682,12168,0.8975,1.0,94.12,16,0.0,0.0625,11488,
683,12176,0.8783,1.0,95.0,19,0.0,0.0,11494,
684,12192,0.8655,1.0,95.45,21,0.0,0.0,11509,
685,12216,0.8655,1.0,95.45,21,0.0,0.0952,11532,
686,12256,0.9231,1.0,92.31,12,0.0,0.1667,11571,
687,12264,0.8975,1.0,94.12,16,0.0,0.0,11578,
688,12296,0.9039,1.0,93.75,15,0.0,0.0667,11609,
689,12312,0.8975,1.0,94.12,16,0.0,0.0,11624,
690,12312,0.8719,1.0,95.24,20,0.0,0.05,11624,
691,12320,0.8847,1.0,94.74,18,0.0,0.0,11630,
692,12344,0.8847,1.0,94.74,18,0.0,0.0,11653,
693,12384,0.9103,1.0,93.33,14,0.0,0.0,11692,
694,12392,0.8655,1.0,95.45,21,0.0,0.0476,11699,
695,12432,0.8655,1.0,95.45,21,0.0,0.0476,11738,
696,12440,0.8911,1.0,94.44,17,0.0,0.0,11745,
697,12448,0.8975,1.0,94.12,16,0.0,0.125,11752,
698,12448,0.9039,1.0,93.75,15,0.0,0.0,11752,
699,12472,0.8783,1.0,95.0,19,0.0,0.1053,11774,
700,12480,0.8975,1.0,94.12,16,0.0,0.125,11781,
701,12488,0.9231,1.0,92.31,12,0.0,0.0,11788,
702,12576,0.8591,1.0,95.65,22,0.0,0.0,11875,
703,12576,0.8975,1.0,94.12,16,0.0,0.0,11875,
704,12584,0.8975,1.0,94.12,16,0.0,0.0,11881,
705,12600,0.9167,1.0,92.86,13,0.0,0.1538,11896,
706,12600,0.9039,1.0,93.75,15,0.0,0.0,11896,
707,12608,0.8655,1.0,95.45,21,0.0,0.0,11902,
708,12616,0.8719,1.0,95.24,20,0.0,0.1,11909,
709,12616,0.8975,1.0,94.12,16,0.0,0.0,11909,
710,12720,0.8911,1.0,94.44,17,0.0,0.0588,12011,
711,12736,0.9103,1.0,93.33,14,0.0,0.0,12026,
712,12744,0.8911,1.0,94.44,17,0.0,0.0,12033,
713,12760,0.8783,1.0,95.0,19,0.0,0.0,12048,
714,12768,0.8527,1.0,95.83,23,0.0,0.0,12055,
715,12776,0.8527,1.0,95.83,23,0.0,0.0435,12062,
716,12792,0.8591,1.0,95.65,22,0.0,0.0455,12077,
717,12792,0.8655,1.0,95.45,21,0.0,0.0476,12077,
718,12872,0.9167,1.0,92.86,13,0.0,0.0769,12155,
719,12872,0.8975,1.0,94.12,16,0.0,0.0625,12155,
720,12880,0.8975,1.0,94.12,16,0.0,0.125,12161,
721,12896,0.8655,1.0,95.45,21,0.0,0.0476,12176,
722,12912,0.8911,1.0,94.44,17,0.0,0.0,12191,
723,12912,0.9103,1.0,93.33,14,0.0,0.0,12191,
724,12928,0.8975,1.0,94.12,16,0.0,0.125,12205,
725,12960,0.8591,1.0,95.65,22,0.0,0.0909,12236,
726,12984,0.9167,1.0,92.86,13,0.0,0.0769,12259,
727,13016,0.8911,1.0,94.44,17,0.0,0.0,12290,
728,13024,0.9039,1.0,93.75,15,0.0,0.0667,12297,
729,13040,0.8783,1.0,95.0,19,0.0,0.0,12312,
730,13064,0.8847,1.0,94.74,18,0.0,0.0556,12335,
731,13088,0.8783,1.0,95.0,19,0.0,0.0526,12358,
732,13096,0.8975,1.0,94.12,16,0.0,0.0625,12365,
733,13112,0.8463,1.0,96.0,24,0.0,0.0417,12380,
734,13128,0.8911,1.0,94.44,17,0.0,0.0,12395,
735,13152,0.9167,1.0,92.86,13,0.0,0.1538,12418,
736,13160,0.8975,1.0,94.12,16,0.0,0.0,12425,
737,13176,0.8783,1.0,95.0,19,0.0,0.0,12440,
738,13224,0.8783,1.0,95.0,19,0.0,0.0,12487,
739,13240,0.8911,1.0,94.44,17,0.0,0.0588,12502,
740,13248,0.8783,1.0,95.0,19,0.0,0.1053,12509,
741,13264,0.8975,1.0,94.12,16,0.0,0.0625,12524,
742,13288,0.8975,1.0,94.12,16,0.0,0.125,12547,
743,13296,0.9103,1.0,93.33,14,0.0,0.1429,12554,
744,13304,0.8527,1.0,95.83,23,0.0,0.0435,12561,
745,13328,0.8719,1.0,95.24,20,0.0,0.0,12584,
746,13352,0.9167,1.0,92.86,13,0.0,0.0,12607,
747,13360,0.8975,1.0,94.12,16,0.0,0.0,12614,
748,13376,0.9167,1.0,92.86,13,0.0,0.0,12629,
749,13416,0.8719,1.0,95.24,20,0.0,0.05,12668,
750,13424,0.9103,1.0,93.33,14,0.0,0.0714,12675,
751,13432,0.8975,1.0,94.12,16,0.0,0.0625,12682,
752,13456,0.9231,1.0,92.31,12,0.0,0.0833,12705,
753,13464,0.8655,1.0,95.45,21,0.0,0.0476,12712,
754,13472,0.9167,1.0,92.86,13,0.0,0.0,12719,
755,13512,0.8591,1.0,95.65,22,0.0,0.0455,12758,
756,13536,0.9103,1.0,93.33,14,0.0,0.0714,12781,
757,13544,0.8719,1.0,95.24,20,0.0,0.05,12788,
758,13584,0.8783,1.0,95.0,19,0.0,0.0526,12827,
759,13584,0.9039,1.0,93.75,15,0.0,0.0667,12827,
760,13592,0.9103,1.0,93.33,14,0.0,0.0714,12833,
761,13592,0.8783,1.0,95.0,19,0.0,0.0526,12833,
762,13632,0.8719,1.0,95.24,20,0.0,0.05,12871,
763,13664,0.8847,1.0,94.74,18,0.0,0.0556,12902,
764,13680,0.8975,1.0,94.12,16,0.0,0.0625,12917,
765,13688,0.8847,1.0,94.74,18,0.0,0.0556,12924,
766,13696,0.9167,1.0,92.86,13,0.0,0.0769,12931,
767,13704,0.9167,1.0,92.86,13,0.0,0.0769,12938,
768,13712,0.9103,1.0,93.33,14,0.0,0.0714,12945,
769,13720,0.8975,1.0,94.12,16,0.0,0.0625,12952,
770,13768,0.8975,1.0,94.12,16,0.0,0.0,12999,
771,13792,0.9295,1.0,91.67,11,0.0,0.0,13022,
772,13800,0.9103,1.0,93.33,14,0.0,0.0714,13029,
773,13808,0.9103,1.0,93.33,14,0.0,0.0714,13036,
774,13808,0.9231,1.0,92.31,12,0.0,0.0,13036,
775,13840,0.9103,1.0,93.33,14,0.0,0.0,13066,
776,13856,0.8911,1.0,94.44,17,0.0,0.0588,13081,
777,13872,0.8398,1.0,96.15,25,0.0,0.04,13096,
778,13896,0.9359,1.0,90.91,10,0.0,0.0,13119,
779,13904,0.8975,1.0,94.12,16,0.0,0.0625,13126,
780,13936,0.8975,1.0,94.12,16,0.0,0.0625,13157,
781,13944,0.8975,1.0,94.12,16,0.0,0.0625,13164,
782,13968,0.9039,1.0,93.75,15,0.0,0.0,13187,
783,13992,0.8975,1.0,94.12,16,0.0,0.0625,13210,
784,13992,0.8463,1.0,96.0,24,0.0,0.0,13210,
785,14040,0.8911,1.0,94.44,17,0.0,0.0588,13256,
786,14048,0.8655,1.0,95.45,21,0.0,0.0,13263,
787,14048,0.8911,1.0,94.44,17,0.0,0.0588,13263,
788,14088,0.8847,1.0,94.74,18,0.0,0.0556,13301,
789,14112,0.8719,1.0,95.24,20,0.0,0.05,13324,
790,14128,0.8975,1.0,94.12,16,0.0,0.0625,13339,
791,14136,0.8911,1.0,94.44,17,0.0,0.0,13346,
792,14144,0.8655,1.0,95.45,21,0.0,0.0476,13353,
793,14176,0.8975,1.0,94.12,16,0.0,0.0,13384,
794,14192,0.8911,1.0,94.44,17,0.0,0.0,13399,
795,14200,0.8847,1.0,94.74,18,0.0,0.0556,13406,
796,14248,0.8975,1.0,94.12,16,0.0,0.0625,13453,
797,14272,0.8591,1.0,95.65,22,0.0,0.0455,13476,
798,14280,0.8847,1.0,94.74,18,0.0,0.0556,13483,
799,14296,0.9231,1.0,92.31,12,0.0,0.0833,13498,
800,14296,0.8783,1.0,95.0,19,0.0,0.0526,13498,
801,14304,0.8783,1.0,95.0,19,0.0,0.0,13504,
802,14336,0.8783,1.0,95.0,19,0.0,0.0526,13535,
803,14360,0.8783,1.0,95.0,19,0.0,0.0,13558,
804,14376,0.9231,1.0,92.31,12,0.0,0.1667,13573,
805,14408,0.9039,1.0,93.75,15,0.0,0.0667,13604,
806,14408,0.9167,1.0,92.86,13,0.0,0.0769,13604,
807,14432,0.8591,1.0,95.65,22,0.0,0.0455,13626,
808,14448,0.9167,1.0,92.86,13,0.0,0.0769,13641,
809,14448,0.8911,1.0,94.44,17,0.0,0.1176,13641,
810,14464,0.8719,1.0,95.24,20,0.0,0.05,13655,
811,14496,0.8975,1.0,94.12,16,0.0,0.0625,13686,
812,14512,0.8975,1.0,94.12,16,0.0,0.125,13701,
813,14528,0.9103,1.0,93.33,14,0.0,0.0714,13716,
814,14576,0.8719,1.0,95.24,20,0.0,0.05,13763,
815,14584,0.8975,1.0,94.12,16,0.0,0.0625,13770,
816,14600,0.8847,1.0,94.74,18,0.0,0.0556,13785,
817,14616,0.9231,1.0,92.31,12,0.0,0.0833,13800,
818,14624,0.8783,1.0,95.0,19,0.0,0.0526,13807,
819,14624,0.9039,1.0,93.75,15,0.0,0.0667,13807,
820,14640,0.8398,1.0,96.15,25,0.0,0.04,13821,
821,14672,0.8911,1.0,94.44,17,0.0,0.1176,13852,
822,14720,0.8911,1.0,94.44,17,0.0,0.0588,13899,
823,14720,0.8975,1.0,94.12,16,0.0,0.0625,13899,
824,14744,0.8911,1.0,94.44,17,0.0,0.0588,13921,
825,14744,0.9103,1.0,93.33,14,0.0,0.0714,13921,
826,14752,0.9039,1.0,93.75,15,0.0,0.0667,13927,
827,14776,0.8783,1.0,95.0,19,0.0,0.0526,13950,
828,14784,0.8911,1.0,94.44,17,0.0,0.0,13957,
829,14792,0.9103,1.0,93.33,14,0.0,0.0714,13964,
830,14840,0.9103,1.0,93.33,14,0.0,0.0714,14011,
831,14840,0.9103,1.0,93.33,14,0.0,0.0714,14011,
832,14864,0.9103,1.0,93.33,14,0.0,0.0714,14033,
833,14872,0.9039,1.0,93.75,15,0.0,0.1333,14040,
834,14896,0.9103,1.0,93.33,14,0.0,0.1429,14063,
835,14904,0.8847,1.0,94.74,18,0.0,0.0556,14070,
836,14920,0.9039,1.0,93.75,15,0.0,0.0667,14085,
837,14968,0.8591,1.0,95.65,22,0.0,0.0909,14132,
838,14992,0.9103,1.0,93.33,14,0.0,0.1429,14155,
839,15008,0.8719,1.0,95.24,20,0.0,0.05,14170,
840,15016,0.8655,1.0,95.45,21,0.0,0.0476,14177,
841,15016,0.8847,1.0,94.74,18,0.0,0.0556,14177,
842,15024,0.9039,1.0,93.75,15,0.0,0.0667,14183,
843,15040,0.9103,1.0,93.33,14,0.0,0.0714,14198,
844,15048,0.8911,1.0,94.44,17,0.0,0.0588,14205,
845,15128,0.8975,1.0,94.12,16,0.0,0.125,14284,
846,15136,0.8719,1.0,95.24,20,0.0,0.05,14291,
847,15144,0.8975,1.0,94.12,16,0.0,0.0625,14298,
848,15152,0.8975,1.0,94.12,16,0.0,0.0625,14305,
849,15168,0.8911,1.0,94.44,17,0.0,0.0588,14320,
850,15176,0.8783,1.0,95.0,19,0.0,0.0526,14327,
851,15184,0.8911,1.0,94.44,17,0.0,0.0588,14334,
852,15184,0.8975,1.0,94.12,16,0.0,0.0625,14334,
853,15256,0.9103,1.0,93.33,14,0.0,0.1429,14404,
854,15256,0.9231,1.0,92.31,12,0.0,0.0833,14404,
855,15272,0.8911,1.0,94.44,17,0.0,0.0588,14418,
856,15272,0.9295,1.0,91.67,11,0.0,0.0909,14418,
857,15304,0.8975,1.0,94.12,16,0.0,0.0625,14448,
858,15320,0.8655,1.0,95.45,21,0.0,0.0476,14463,
859,15336,0.8847,1.0,94.74,18,0.0,0.0556,14478,
860,15344,0.8783,1.0,95.0,19,0.0,0.0526,14485,
861,15384,0.9167,1.0,92.86,13,0.0,0.0769,14524,
862,15392,0.9103,1.0,93.33,14,0.0,0.0714,14531,
