episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
2101,53656,1.9719,1.0,95.24,20,0.0,0.7,36528,
2102,53656,1.9747,1.0,94.74,18,0.0,0.5,36528,
2103,53672,1.9817,1.0,92.86,13,0.0,0.6923,36542,
2104,53704,1.9747,1.0,94.74,18,0.0,0.6667,36573,
2105,53712,1.9803,1.0,93.33,14,0.0,0.4286,36580,
2106,53712,1.9761,1.0,94.44,17,0.0,0.4706,36580,
2107,53784,1.9789,1.0,87.5,14,0.0,0.5714,36648,
2108,53792,1.9775,1.0,88.24,15,0.0,0.6667,36655,
2109,53800,1.9691,1.0,95.65,22,0.0,0.6364,36662,
2110,53800,1.9719,1.0,95.24,20,0.0,0.6,36662,
2111,53824,1.9817,1.0,92.86,13,0.0,0.6923,36684,
2112,53840,1.9719,1.0,90.48,19,0.0,0.6842,36698,
2113,53840,1.9775,1.0,94.12,16,0.0,0.5625,36698,
2114,53880,1.9719,1.0,95.24,20,0.0,0.7,36736,
2115,53904,1.9831,1.0,92.31,12,0.0,0.4167,36759,
2116,53912,1.9789,1.0,93.75,15,0.0,0.6,36766,
2117,53928,1.9789,1.0,93.75,15,0.0,0.6,36780,
2118,53952,1.9789,1.0,93.75,15,0.0,0.6667,36802,
2119,53968,1.9789,1.0,93.75,15,0.0,0.6667,36816,
2120,53976,1.9691,1.0,91.3,21,0.0,0.5714,36823,
2121,53992,1.9817,1.0,92.86,13,0.0,0.6154,36837,
2122,53992,1.9747,1.0,89.47,17,0.0,0.5882,36837,
2123,54040,1.9775,1.0,94.12,16,0.0,0.5625,36882,
2124,54048,1.9775,1.0,94.12,16,0.0,0.5625,36889,
2125,54080,1.9747,1.0,89.47,17,0.0,0.5882,36920,
2126,54088,1.9803,1.0,93.33,14,0.0,0.6429,36927,
2127,54104,1.9789,1.0,93.75,15,0.0,0.6,36942,
2128,54120,1.9719,1.0,90.48,19,0.0,0.6316,36957,
2129,54144,1.9747,1.0,94.74,18,0.0,0.6111,36980,
2130,54176,1.9775,1.0,94.12,16,0.0,0.625,37011,
2131,54184,1.9831,1.0,92.31,12,0.0,0.6667,37018,
2132,54192,1.9663,1.0,92.0,23,0.0,0.6522,37024,
2133,54224,1.9803,1.0,93.33,14,0.0,0.7143,37055,
2134,54232,1.9761,1.0,94.44,17,0.0,0.5294,37062,
2135,54248,1.9663,1.0,92.0,23,0.0,0.6957,37077,
2136,54280,1.9775,1.0,94.12,16,0.0,0.625,37107,
2137,54280,1.9733,1.0,95.0,19,0.0,0.6842,37107,
2138,54320,1.9761,1.0,88.89,16,0.0,0.5625,37142,
2139,54328,1.9845,1.0,91.67,11,0.0,0.7273,37149,
2140,54344,1.9747,1.0,94.74,18,0.0,0.6111,37164,
2141,54376,1.9677,1.0,87.5,21,0.0,0.5714,37194,
2142,54376,1.9789,1.0,93.75,15,0.0,0.6,37194,
2143,54408,1.9691,1.0,82.61,19,0.0,0.6316,37222,
2144,54424,1.9845,1.0,91.67,11,0.0,0.5455,37237,
2145,54448,1.9719,1.0,95.24,20,0.0,0.65,37258,
2146,54464,1.9761,1.0,88.89,16,0.0,0.5,37273,
2147,54488,1.9648,1.0,92.31,24,0.0,0.625,37296,
2148,54504,1.9789,1.0,93.75,15,0.0,0.6,37311,
2149,54504,1.9733,1.0,95.0,19,0.0,0.7895,37311,
2150,54528,1.9747,1.0,89.47,17,0.0,0.6471,37332,
2151,54552,1.9761,1.0,94.44,17,0.0,0.5882,37355,
2152,54552,1.9831,1.0,92.31,12,0.0,0.5833,37355,
2153,54552,1.9789,1.0,93.75,15,0.0,0.5333,37355,
2154,54624,1.9775,1.0,94.12,16,0.0,0.5625,37423,
2155,54640,1.9775,1.0,94.12,16,0.0,0.625,37438,
2156,54648,1.9691,1.0,91.3,21,0.0,0.619,37445,
2157,54648,1.9803,1.0,93.33,14,0.0,0.7143,37445,
2158,54656,1.9747,1.0,94.74,18,0.0,0.6111,37451,
2159,54672,1.9803,1.0,86.67,13,0.0,0.6154,37466,
2160,54696,1.9761,1.0,94.44,17,0.0,0.6471,37488,
2161,54752,1.9663,1.0,92.0,23,0.0,0.7391,37543,
2162,54760,1.9831,1.0,92.31,12,0.0,0.5833,37550,
2163,54768,1.9803,1.0,93.33,14,0.0,0.7143,37557,
2164,54784,1.9775,1.0,94.12,16,0.0,0.5625,37572,
2165,54784,1.9817,1.0,92.86,13,0.0,0.5385,37572,
2166,54784,1.9733,1.0,95.0,19,0.0,0.6316,37572,
2167,54800,1.9733,1.0,95.0,19,0.0,0.6316,37583,
2168,54848,1.9747,1.0,89.47,17,0.0,0.6471,37628,
2169,54880,1.9803,1.0,93.33,14,0.0,0.6429,37659,
2170,54904,1.9747,1.0,94.74,18,0.0,0.5556,37680,
2171,54920,1.9747,1.0,94.74,18,0.0,0.7222,37695,
2172,54920,1.9775,1.0,82.35,14,0.0,0.5714,37695,
2173,54952,1.9719,1.0,95.24,20,0.0,0.7,37725,
2174,54992,1.9648,1.0,88.46,23,0.0,0.6957,37764,
2175,55000,1.9663,1.0,96.0,24,0.0,0.6667,37771,
2176,55016,1.9719,1.0,90.48,19,0.0,0.5789,37785,
2177,55032,1.9789,1.0,93.75,15,0.0,0.6,37799,
2178,55032,1.9817,1.0,92.86,13,0.0,0.6154,37799,
2179,55048,1.9845,1.0,83.33,10,0.0,0.5,37812,
2180,55064,1.9761,1.0,94.44,17,0.0,0.5882,37827,
2181,55072,1.9677,1.0,95.83,23,0.0,0.6522,37833,
2182,55128,1.9817,1.0,92.86,13,0.0,0.5385,37888,
2183,55152,1.9733,1.0,95.0,19,0.0,0.5789,37911,
2184,55152,1.9803,1.0,93.33,14,0.0,0.5714,37911,
2185,55160,1.9817,1.0,92.86,13,0.0,0.6923,37917,
2186,55168,1.9775,1.0,94.12,16,0.0,0.5625,37924,
2187,55176,1.9705,1.0,81.82,18,0.0,0.7222,37931,
2188,55176,1.9817,1.0,92.86,13,0.0,0.5385,37931,
2189,55248,1.9859,1.0,90.91,10,0.0,0.5,38000,
2190,55256,1.9691,1.0,91.3,21,0.0,0.6667,38007,
2191,55288,1.9817,1.0,92.86,13,0.0,0.5385,38038,
2192,55296,1.9761,1.0,94.44,17,0.0,0.6471,38045,
2193,55304,1.9775,1.0,94.12,16,0.0,0.6875,38052,
2194,55312,1.9733,1.0,95.0,19,0.0,0.6842,38059,
2195,55320,1.9761,1.0,94.44,17,0.0,0.6471,38066,
2196,55320,1.9677,1.0,95.83,23,0.0,0.6522,38066,
2197,55392,1.9761,1.0,94.44,17,0.0,0.5294,38136,
2198,55400,1.9761,1.0,94.44,17,0.0,0.6471,38142,
2199,55408,1.9803,1.0,93.33,14,0.0,0.6429,38149,
2200,55416,1.9831,1.0,92.31,12,0.0,0.5,38156,
2201,55440,1.9803,1.0,93.33,14,0.0,0.7143,38179,
2202,55456,1.9747,1.0,94.74,18,0.0,0.6667,38192,
2203,55464,1.9719,1.0,85.71,18,0.0,0.6111,38199,
2204,55472,1.9747,1.0,94.74,18,0.0,0.6667,38206,
2205,55544,1.9747,1.0,89.47,17,0.0,0.5882,38276,
2206,55576,1.9705,1.0,95.45,21,0.0,0.619,38307,
2207,55576,1.9733,1.0,95.0,19,0.0,0.5789,38307,
2208,55576,1.9719,1.0,95.24,20,0.0,0.65,38307,
2209,55600,1.9733,1.0,95.0,19,0.0,0.5789,38328,
2210,55608,1.9747,1.0,94.74,18,0.0,0.6111,38335,
2211,55616,1.9747,1.0,94.74,18,0.0,0.6667,38342,
2212,55624,1.9747,1.0,89.47,17,0.0,0.7647,38349,
2213,55688,1.9817,1.0,92.86,13,0.0,0.6154,38410,
2214,55696,1.9747,1.0,84.21,16,0.0,0.625,38416,
2215,55712,1.9775,1.0,94.12,16,0.0,0.625,38431,
2216,55728,1.9803,1.0,86.67,13,0.0,0.5385,38446,
2217,55744,1.9789,1.0,93.75,15,0.0,0.5333,38461,
2218,55744,1.9719,1.0,95.24,20,0.0,0.75,38461,
2219,55760,1.9733,1.0,90.0,18,0.0,0.7222,38474,
2220,55776,1.9747,1.0,94.74,18,0.0,0.6111,38488,
2221,55824,1.9789,1.0,93.75,15,0.0,0.6,38534,
2222,55848,1.9803,1.0,86.67,13,0.0,0.4615,38556,
2223,55856,1.9873,1.0,90.0,9,0.0,0.3333,38563,
2224,55856,1.9761,1.0,94.44,17,0.0,0.6471,38563,
2225,55864,1.9705,1.0,95.45,21,0.0,0.5714,38569,
2226,55872,1.9789,1.0,93.75,15,0.0,0.7333,38576,
2227,55888,1.9761,1.0,94.44,17,0.0,0.5882,38591,
2228,55904,1.9761,1.0,83.33,15,0.0,0.5333,38605,
2229,55968,1.9761,1.0,88.89,16,0.0,0.6875,38667,
2230,55976,1.9831,1.0,92.31,12,0.0,0.6667,38674,
2231,55976,1.9817,1.0,92.86,13,0.0,0.6154,38674,
2232,55984,1.9775,1.0,94.12,16,0.0,0.6875,38680,
2233,55992,1.9775,1.0,94.12,16,0.0,0.5,38687,
2234,56016,1.9817,1.0,92.86,13,0.0,0.6154,38710,
2235,56024,1.9775,1.0,94.12,16,0.0,0.625,38717,
2236,56040,1.9691,1.0,91.3,21,0.0,0.6667,38731,
2237,56088,1.9803,1.0,93.33,14,0.0,0.7143,38778,
2238,56120,1.9775,1.0,94.12,16,0.0,0.6875,38807,
2239,56136,1.9733,1.0,90.0,18,0.0,0.6111,38822,
2240,56144,1.9747,1.0,94.74,18,0.0,0.7222,38829,
2241,56152,1.9705,1.0,90.91,20,0.0,0.6,38836,
2242,56192,1.9747,1.0,89.47,17,0.0,0.5882,38874,
2243,56192,1.9705,1.0,90.91,20,0.0,0.6,38874,
2244,56200,1.9705,1.0,95.45,21,0.0,0.6667,38879,
2245,56216,1.9789,1.0,93.75,15,0.0,0.6667,38893,
2246,56240,1.9831,1.0,92.31,12,0.0,0.5,38915,
2247,56240,1.9803,1.0,93.33,14,0.0,0.7143,38915,
2248,56288,1.9775,1.0,88.24,15,0.0,0.5333,38957,
2249,56328,1.9859,1.0,81.82,9,0.0,0.5556,38995,
2250,56328,1.9775,1.0,94.12,16,0.0,0.5625,38995,
2251,56328,1.9691,1.0,82.61,19,0.0,0.6316,38995,
2252,56336,1.9761,1.0,88.89,16,0.0,0.625,39000,
2253,56352,1.9775,1.0,88.24,15,0.0,0.6,39015,
2254,56352,1.9747,1.0,89.47,17,0.0,0.5294,39015,
2255,56360,1.9803,1.0,93.33,14,0.0,0.6429,39020,
2256,56424,1.9775,1.0,94.12,16,0.0,0.4375,39083,
2257,56456,1.9789,1.0,93.75,15,0.0,0.5333,39113,
2258,56472,1.9761,1.0,88.89,16,0.0,0.75,39128,
2259,56480,1.9761,1.0,88.89,16,0.0,0.625,39135,
2260,56504,1.9747,1.0,94.74,18,0.0,0.6111,39158,
2261,56504,1.9705,1.0,95.45,21,0.0,0.6667,39158,
2262,56512,1.9733,1.0,95.0,19,0.0,0.5263,39164,
2263,56552,1.9677,1.0,95.83,23,0.0,0.6522,39203,
2264,56600,1.9705,1.0,95.45,21,0.0,0.619,39249,
2265,56600,1.9789,1.0,87.5,14,0.0,0.5,39249,
2266,56616,1.9775,1.0,94.12,16,0.0,0.5,39263,
2267,56632,1.9705,1.0,95.45,21,0.0,0.619,39278,
2268,56632,1.9803,1.0,93.33,14,0.0,0.6429,39278,
2269,56640,1.9775,1.0,94.12,16,0.0,0.625,39284,
2270,56696,1.9677,1.0,95.83,23,0.0,0.6957,39338,
2271,56712,1.9817,1.0,92.86,13,0.0,0.5385,39353,
2272,56712,1.9733,1.0,95.0,19,0.0,0.7368,39353,
2273,56760,1.9761,1.0,94.44,17,0.0,0.5294,39399,
2274,56760,1.9733,1.0,95.0,19,0.0,0.5789,39399,
2275,56768,1.9775,1.0,94.12,16,0.0,0.625,39405,
2276,56800,1.9719,1.0,90.48,19,0.0,0.7368,39435,
2277,56800,1.9733,1.0,90.0,18,0.0,0.5556,39435,
2278,56864,1.9719,1.0,95.24,20,0.0,0.7,39495,
2279,56872,1.9733,1.0,95.0,19,0.0,0.6316,39502,
2280,56880,1.9803,1.0,86.67,13,0.0,0.6923,39509,
2281,56888,1.9705,1.0,90.91,20,0.0,0.55,39516,
2282,56888,1.9789,1.0,93.75,15,0.0,0.5333,39516,
2283,56920,1.9747,1.0,94.74,18,0.0,0.5,39546,
2284,56936,1.9775,1.0,94.12,16,0.0,0.6875,39561,
2285,56960,1.9733,1.0,95.0,19,0.0,0.6316,39584,
2286,56976,1.9817,1.0,92.86,13,0.0,0.6154,39598,
2287,57008,1.9803,1.0,93.33,14,0.0,0.6429,39628,
2288,57016,1.9761,1.0,94.44,17,0.0,0.7059,39635,
2289,57032,1.9747,1.0,89.47,17,0.0,0.6471,39650,
2290,57048,1.9733,1.0,95.0,19,0.0,0.5789,39665,
2291,57072,1.9747,1.0,94.74,18,0.0,0.6111,39688,
2292,57096,1.9733,1.0,90.0,18,0.0,0.5,39711,
2293,57112,1.9747,1.0,94.74,18,0.0,0.5556,39726,
2294,57112,1.9775,1.0,94.12,16,0.0,0.5,39726,
2295,57128,1.9845,1.0,83.33,10,0.0,0.6,39739,
2296,57152,1.9761,1.0,94.44,17,0.0,0.5882,39762,
2297,57160,1.9761,1.0,94.44,17,0.0,0.5882,39769,
2298,57184,1.9817,1.0,92.86,13,0.0,0.5385,39792,
2299,57192,1.9761,1.0,94.44,17,0.0,0.5882,39799,
2300,57240,1.9761,1.0,94.44,17,0.0,0.6471,39846,
2301,57248,1.9775,1.0,94.12,16,0.0,0.6875,39853,
2302,57288,1.9775,1.0,94.12,16,0.0,0.5625,39890,
2303,57288,1.9789,1.0,93.75,15,0.0,0.6,39890,
2304,57304,1.9677,1.0,95.83,23,0.0,0.6957,39904,
2305,57304,1.9705,1.0,95.45,21,0.0,0.6667,39904,
2306,57336,1.9747,1.0,89.47,17,0.0,0.5294,39932,
2307,57336,1.9761,1.0,88.89,16,0.0,0.625,39932,
2308,57352,1.9817,1.0,85.71,12,0.0,0.5833,39946,
2309,57392,1.9761,1.0,88.89,16,0.0,0.625,39984,
2310,57440,1.9775,1.0,94.12,16,0.0,0.5,40029,
2311,57440,1.9775,1.0,94.12,16,0.0,0.625,40029,
2312,57448,1.9733,1.0,95.0,19,0.0,0.6316,40035,
2313,57448,1.9733,1.0,90.0,18,0.0,0.6667,40035,
2314,57464,1.9789,1.0,81.25,13,0.0,0.5385,40048,
2315,57504,1.9719,1.0,95.24,20,0.0,0.65,40086,
2316,57512,1.9733,1.0,90.0,18,0.0,0.5556,40093,
2317,57568,1.9789,1.0,87.5,14,0.0,0.6429,40146,
2318,57584,1.9775,1.0,88.24,15,0.0,0.6667,40159,
2319,57592,1.9747,1.0,89.47,17,0.0,0.6471,40166,
2320,57592,1.9663,1.0,96.0,24,0.0,0.75,40166,
2321,57616,1.9747,1.0,89.47,17,0.0,0.6471,40186,
2322,57624,1.9705,1.0,86.36,19,0.0,0.6842,40193,
2323,57632,1.9789,1.0,87.5,14,0.0,0.5714,40200,
2324,57640,1.9789,1.0,93.75,15,0.0,0.5333,40207,
2325,57712,1.9761,1.0,88.89,16,0.0,0.5625,40274,
2326,57744,1.9747,1.0,94.74,18,0.0,0.5556,40305,
2327,57744,1.9733,1.0,95.0,19,0.0,0.6842,40305,
2328,57760,1.9761,1.0,94.44,17,0.0,0.5882,40319,
2329,57776,1.9761,1.0,88.89,16,0.0,0.5625,40334,
2330,57776,1.9775,1.0,88.24,15,0.0,0.6667,40334,
2331,57784,1.9733,1.0,85.0,17,0.0,0.6471,40339,
2332,57800,1.9648,1.0,96.15,25,0.0,0.72,40354,
2333,57848,1.9831,1.0,92.31,12,0.0,0.5,40399,
2334,57888,1.9761,1.0,94.44,17,0.0,0.6471,40437,
2335,57904,1.9803,1.0,93.33,14,0.0,0.7143,40452,
2336,57912,1.9817,1.0,85.71,12,0.0,0.5,40459,
2337,57920,1.9648,1.0,96.15,25,0.0,0.68,40466,
2338,57928,1.9719,1.0,90.48,19,0.0,0.6316,40473,
2339,57936,1.9733,1.0,95.0,19,0.0,0.6842,40480,
2340,57944,1.9719,1.0,90.48,19,0.0,0.6316,40487,
2341,57960,1.9817,1.0,92.86,13,0.0,0.6923,40502,
2342,58016,1.9789,1.0,93.75,15,0.0,0.4667,40556,
2343,58056,1.9747,1.0,94.74,18,0.0,0.7222,40593,
2344,58056,1.9775,1.0,88.24,15,0.0,0.6,40593,
2345,58064,1.9803,1.0,86.67,13,0.0,0.5385,40599,
2346,58072,1.9761,1.0,88.89,16,0.0,0.5625,40606,
2347,58072,1.9775,1.0,94.12,16,0.0,0.75,40606,
2348,58080,1.9719,1.0,95.24,20,0.0,0.7,40612,
2349,58096,1.9775,1.0,94.12,16,0.0,0.6875,40627,
2350,58136,1.9803,1.0,86.67,13,0.0,0.6154,40665,
2351,58192,1.9775,1.0,94.12,16,0.0,0.6875,40719,
2352,58192,1.9775,1.0,94.12,16,0.0,0.625,40719,
2353,58216,1.9747,1.0,89.47,17,0.0,0.6471,40740,
2354,58224,1.9761,1.0,94.44,17,0.0,0.5882,40747,
2355,58232,1.9733,1.0,95.0,19,0.0,0.6842,40754,
2356,58232,1.9733,1.0,90.0,18,0.0,0.6111,40754,
2357,58248,1.9747,1.0,94.74,18,0.0,0.6111,40768,
2358,58288,1.9747,1.0,94.74,18,0.0,0.7222,40805,
2359,58328,1.9775,1.0,94.12,16,0.0,0.5,40844,
2360,58344,1.9747,1.0,94.74,18,0.0,0.7222,40859,
2361,58352,1.9831,1.0,92.31,12,0.0,0.5833,40866,
2362,58368,1.9775,1.0,94.12,16,0.0,0.6875,40881,
2363,58384,1.9733,1.0,95.0,19,0.0,0.6842,40896,
2364,58392,1.9705,1.0,95.45,21,0.0,0.7143,40903,
2365,58392,1.9733,1.0,85.0,17,0.0,0.6471,40903,
2366,58432,1.9761,1.0,94.44,17,0.0,0.5882,40941,
2367,58456,1.9817,1.0,92.86,13,0.0,0.5385,40964,
2368,58472,1.9761,1.0,94.44,17,0.0,0.5882,40979,
2369,58488,1.9775,1.0,94.12,16,0.0,0.5625,40993,
2370,58496,1.9789,1.0,93.75,15,0.0,0.6,41000,
2371,58520,1.9775,1.0,88.24,15,0.0,0.6667,41023,
2372,58536,1.9761,1.0,94.44,17,0.0,0.6471,41038,
2373,58560,1.9719,1.0,95.24,20,0.0,0.7,41061,
2374,58576,1.9761,1.0,94.44,17,0.0,0.7059,41076,
2375,58616,1.9789,1.0,87.5,14,0.0,0.6429,41114,
2376,58624,1.9719,1.0,95.24,20,0.0,0.7,41121,
2377,58656,1.9733,1.0,95.0,19,0.0,0.6316,41151,
2378,58656,1.9691,1.0,95.65,22,0.0,0.6364,41151,
2379,58664,1.9789,1.0,93.75,15,0.0,0.6,41157,
2380,58664,1.9761,1.0,94.44,17,0.0,0.5294,41157,
2381,58672,1.9845,1.0,83.33,10,0.0,0.5,41163,
2382,58704,1.9761,1.0,94.44,17,0.0,0.5294,41194,
2383,58728,1.9817,1.0,92.86,13,0.0,0.6154,41217,
2384,58736,1.9817,1.0,92.86,13,0.0,0.6154,41224,
2385,58776,1.9803,1.0,93.33,14,0.0,0.5714,41263,
2386,58776,1.9817,1.0,92.86,13,0.0,0.6154,41263,
2387,58784,1.9789,1.0,93.75,15,0.0,0.6667,41269,
2388,58792,1.9789,1.0,93.75,15,0.0,0.6667,41276,
2389,58816,1.9761,1.0,94.44,17,0.0,0.7059,41299,
2390,58832,1.9789,1.0,93.75,15,0.0,0.6,41314,
2391,58856,1.9789,1.0,81.25,13,0.0,0.6154,41335,
2392,58896,1.9733,1.0,90.0,18,0.0,0.5556,41373,
2393,58904,1.9789,1.0,93.75,15,0.0,0.7333,41380,
2394,58920,1.9775,1.0,94.12,16,0.0,0.625,41395,
2395,58936,1.9803,1.0,93.33,14,0.0,0.6429,41410,
2396,58960,1.9789,1.0,93.75,15,0.0,0.6,41431,
2397,58968,1.9705,1.0,95.45,21,0.0,0.6667,41438,
2398,58984,1.9648,1.0,96.15,25,0.0,0.68,41453,
2399,59008,1.9747,1.0,94.74,18,0.0,0.5556,41476,
2400,59048,1.9761,1.0,94.44,17,0.0,0.6471,41515,
2401,59048,1.9747,1.0,84.21,16,0.0,0.5,41515,
2402,59072,1.9747,1.0,94.74,18,0.0,0.7222,41537,
2403,59096,1.9775,1.0,94.12,16,0.0,0.625,41560,
2404,59104,1.9775,1.0,94.12,16,0.0,0.625,41567,
2405,59112,1.9831,1.0,92.31,12,0.0,0.5833,41574,
2406,59128,1.9677,1.0,95.83,23,0.0,0.6957,41589,
2407,59144,1.9733,1.0,95.0,19,0.0,0.5789,41604,
2408,59184,1.9775,1.0,94.12,16,0.0,0.5625,41641,
2409,59192,1.9803,1.0,93.33,14,0.0,0.5,41648,
2410,59200,1.9747,1.0,84.21,16,0.0,0.5,41655,
2411,59200,1.9831,1.0,92.31,12,0.0,0.6667,41655,
2412,59240,1.9789,1.0,93.75,15,0.0,0.6667,41692,
2413,59248,1.9761,1.0,94.44,17,0.0,0.5882,41699,
2414,59272,1.9789,1.0,87.5,14,0.0,0.5714,41722,
2415,59280,1.9747,1.0,94.74,18,0.0,0.6667,41729,
2416,59312,1.9789,1.0,93.75,15,0.0,0.5333,41760,
2417,59312,1.9803,1.0,93.33,14,0.0,0.7143,41760,
2418,59344,1.9761,1.0,94.44,17,0.0,0.6471,41790,
2419,59352,1.9817,1.0,92.86,13,0.0,0.6923,41797,
2420,59360,1.9733,1.0,95.0,19,0.0,0.5789,41804,
2421,59400,1.9803,1.0,86.67,13,0.0,0.5385,41842,
2422,59408,1.9733,1.0,95.0,19,0.0,0.6316,41849,
2423,59424,1.9817,1.0,92.86,13,0.0,0.6154,41863,
2424,59432,1.9873,1.0,90.0,9,0.0,0.5556,41870,
2425,59440,1.9719,1.0,95.24,20,0.0,0.65,41877,
2426,59496,1.9691,1.0,95.65,22,0.0,0.6818,41930,
2427,59512,1.9747,1.0,94.74,18,0.0,0.6111,41944,
2428,59512,1.9719,1.0,85.71,18,0.0,0.6111,41944,
2429,59536,1.9831,1.0,92.31,12,0.0,0.6667,41965,
2430,59544,1.9803,1.0,86.67,13,0.0,0.5385,41972,
2431,59544,1.9775,1.0,88.24,15,0.0,0.6,41972,
2432,59568,1.9719,1.0,90.48,19,0.0,0.6316,41994,
2433,59616,1.9803,1.0,93.33,14,0.0,0.6429,42041,
2434,59624,1.9691,1.0,95.65,22,0.0,0.6818,42048,
2435,59656,1.9803,1.0,86.67,13,0.0,0.5385,42078,
2436,59664,1.9803,1.0,93.33,14,0.0,0.5,42085,
2437,59664,1.9747,1.0,94.74,18,0.0,0.6111,42085,
2438,59672,1.9831,1.0,92.31,12,0.0,0.6667,42091,
2439,59680,1.9719,1.0,95.24,20,0.0,0.6,42098,
2440,59712,1.9719,1.0,95.24,20,0.0,0.7,42129,
2441,59760,1.9761,1.0,94.44,17,0.0,0.6471,42176,
2442,59776,1.9803,1.0,86.67,13,0.0,0.6154,42190,
2443,59792,1.9719,1.0,95.24,20,0.0,0.6,42205,
2444,59792,1.9789,1.0,93.75,15,0.0,0.5333,42205,
2445,59800,1.9789,1.0,93.75,15,0.0,0.6,42211,
2446,59824,1.9733,1.0,95.0,19,0.0,0.6316,42234,
2447,59840,1.9733,1.0,95.0,19,0.0,0.7895,42249,
2448,59888,1.9789,1.0,93.75,15,0.0,0.6,42294,
2449,59904,1.9677,1.0,95.83,23,0.0,0.6522,42308,
2450,59912,1.9803,1.0,93.33,14,0.0,0.6429,42315,
2451,59920,1.9761,1.0,94.44,17,0.0,0.5882,42322,
2452,59928,1.9789,1.0,87.5,14,0.0,0.5714,42329,
2453,59944,1.9747,1.0,84.21,16,0.0,0.5625,42342,
2454,59952,1.9789,1.0,93.75,15,0.0,0.5333,42349,
2455,59992,1.9747,1.0,89.47,17,0.0,0.5882,42388,
2456,60024,1.9831,1.0,92.31,12,0.0,0.5833,42419,
2457,60032,1.9761,1.0,94.44,17,0.0,0.6471,42426,
2458,60048,1.9831,1.0,92.31,12,0.0,0.5833,42440,
2459,60056,1.9747,1.0,94.74,18,0.0,0.5556,42447,
2460,60064,1.9775,1.0,94.12,16,0.0,0.625,42454,
2461,60072,1.9733,1.0,90.0,18,0.0,0.5556,42461,
2462,60088,1.9775,1.0,94.12,16,0.0,0.625,42475,
2463,60120,1.9789,1.0,93.75,15,0.0,0.6,42506,
2464,60136,1.9859,1.0,90.91,10,0.0,0.5,42521,
2465,60176,1.9761,1.0,88.89,16,0.0,0.625,42560,
2466,60176,1.9803,1.0,93.33,14,0.0,0.6429,42560,
2467,60176,1.9817,1.0,92.86,13,0.0,0.6154,42560,
2468,60176,1.9747,1.0,89.47,17,0.0,0.5882,42560,
2469,60216,1.9789,1.0,93.75,15,0.0,0.5333,42595,
2470,60232,1.9733,1.0,95.0,19,0.0,0.5789,42610,
2471,60264,1.9789,1.0,93.75,15,0.0,0.5333,42641,
2472,60288,1.9719,1.0,95.24,20,0.0,0.7,42663,
2473,60288,1.9817,1.0,92.86,13,0.0,0.4615,42663,
2474,60304,1.9789,1.0,87.5,14,0.0,0.5714,42677,
2475,60328,1.9747,1.0,89.47,17,0.0,0.6471,42699,
2476,60336,1.9733,1.0,90.0,18,0.0,0.6111,42706,
2477,60368,1.9747,1.0,94.74,18,0.0,0.5556,42737,
2478,60376,1.9817,1.0,92.86,13,0.0,0.6154,42744,
2479,60392,1.9733,1.0,95.0,19,0.0,0.6316,42759,
2480,60392,1.9831,1.0,92.31,12,0.0,0.6667,42759,
2481,60416,1.9789,1.0,93.75,15,0.0,0.7333,42781,
2482,60448,1.9803,1.0,93.33,14,0.0,0.5714,42812,
2483,60464,1.9789,1.0,93.75,15,0.0,0.6,42827,
2484,60472,1.9719,1.0,95.24,20,0.0,0.65,42834,
2485,60472,1.9831,1.0,92.31,12,0.0,0.5,42834,
2486,60488,1.9817,1.0,92.86,13,0.0,0.6923,42848,
2487,60512,1.9803,1.0,93.33,14,0.0,0.5,42871,
2488,60544,1.9789,1.0,93.75,15,0.0,0.5333,42902,
2489,60584,1.9803,1.0,93.33,14,0.0,0.5714,42941,
2490,60592,1.9663,1.0,96.0,24,0.0,0.625,42948,
2491,60624,1.9705,1.0,90.91,20,0.0,0.7,42977,
2492,60624,1.9747,1.0,94.74,18,0.0,0.7222,42977,
2493,60624,1.9747,1.0,94.74,18,0.0,0.5556,42977,
2494,60640,1.9747,1.0,94.74,18,0.0,0.5556,42990,
2495,60664,1.9747,1.0,94.74,18,0.0,0.6111,43013,
2496,60672,1.9789,1.0,87.5,14,0.0,0.6429,43020,
2497,60696,1.9817,1.0,92.86,13,0.0,0.4615,43043,
2498,60720,1.9789,1.0,93.75,15,0.0,0.4667,43066,
2499,60760,1.9775,1.0,82.35,14,0.0,0.5714,43103,
2500,60776,1.9775,1.0,94.12,16,0.0,0.625,43117,
2501,60776,1.9747,1.0,94.74,18,0.0,0.6667,43117,
2502,60832,1.9733,1.0,95.0,19,0.0,0.5789,43170,
2503,60832,1.9648,1.0,96.15,25,0.0,0.68,43170,
2504,60848,1.9789,1.0,93.75,15,0.0,0.6,43183,
2505,60856,1.9677,1.0,91.67,22,0.0,0.6818,43190,
2506,60864,1.9831,1.0,84.62,11,0.0,0.5455,43197,
2507,60872,1.9705,1.0,90.91,20,0.0,0.6,43204,
2508,60904,1.9789,1.0,93.75,15,0.0,0.7333,43235,
2509,60936,1.9733,1.0,95.0,19,0.0,0.6316,43266,
2510,60944,1.9817,1.0,92.86,13,0.0,0.6154,43273,
2511,60960,1.9789,1.0,93.75,15,0.0,0.6,43288,
2512,60984,1.9803,1.0,93.33,14,0.0,0.5,43311,
2513,61000,1.9789,1.0,93.75,15,0.0,0.6667,43326,
