episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1076,34512,0.8733,1.0,50.0,10,0.0,0.4,16046,
1077,34528,0.8575,1.0,70.59,12,0.0,0.5,16056,
1078,34544,0.8761,1.0,55.56,10,0.0,0.4,16066,
1079,34568,0.9075,1.0,41.18,7,0.0,0.1429,16083,
1080,34592,0.8661,1.0,61.11,11,0.0,0.3636,16097,
1081,34624,0.8975,1.0,47.06,8,0.0,0.5,16116,
1082,34632,0.8333,1.0,70.0,14,0.0,0.5714,16120,
1083,34648,0.8419,1.0,61.9,13,0.0,0.4615,16130,
1084,34656,0.8961,1.0,44.44,8,0.0,0.25,16134,
1085,34696,0.8319,1.0,66.67,14,0.0,0.5714,16160,
1086,34704,0.8433,1.0,65.0,13,0.0,0.4615,16163,
1087,34728,0.8775,1.0,58.82,10,0.0,0.5,16178,
1088,34744,0.8305,1.0,63.64,14,0.0,0.4286,16188,
1089,34768,0.8903,1.0,60.0,9,0.0,0.3333,16200,
1090,34768,0.9017,1.0,57.14,8,0.0,0.375,16200,
1091,34776,0.8661,1.0,61.11,11,0.0,0.5455,16206,
1092,34800,0.8105,1.0,72.73,16,0.0,0.5,16225,
1093,34840,0.8461,1.0,72.22,13,0.0,0.4615,16256,
1094,34840,0.8575,1.0,70.59,12,0.0,0.5833,16256,
1095,34888,0.8561,1.0,66.67,12,0.0,0.5,16278,
1096,34896,0.8889,1.0,56.25,9,0.0,0.3333,16280,
1097,34912,0.8391,1.0,56.52,13,0.0,0.4615,16289,
1098,34920,0.8547,1.0,63.16,12,0.0,0.4167,16294,
1099,34928,0.8647,1.0,57.89,11,0.0,0.3636,16300,
1100,34944,0.8961,1.0,44.44,8,0.0,0.125,16310,
1101,34992,0.8547,1.0,63.16,12,0.0,0.4167,16342,
1102,35008,0.9117,1.0,50.0,7,0.0,0.2857,16347,
1103,35016,0.8405,1.0,59.09,13,0.0,0.6154,16349,
1104,35040,0.9345,1.0,41.67,5,0.0,0.0,16361,
1105,35040,0.8889,1.0,56.25,9,0.0,0.2222,16361,
1106,35048,0.9003,1.0,53.33,8,0.0,0.5,16364,
1107,35056,0.8319,1.0,66.67,14,0.0,0.5714,16371,
1108,35096,0.8205,1.0,68.18,15,0.0,0.4667,16399,
1109,35144,0.8647,1.0,57.89,11,0.0,0.6364,16430,
1110,35152,0.9175,1.0,35.29,6,0.0,0.0,16433,
1111,35152,0.8761,1.0,55.56,10,0.0,0.4,16433,
1112,35192,0.8447,1.0,68.42,13,0.0,0.4615,16458,
1113,35208,0.8633,1.0,55.0,11,0.0,0.3636,16465,
1114,35224,0.8319,1.0,66.67,14,0.0,0.5,16475,
1115,35264,0.8419,1.0,61.9,13,0.0,0.4615,16498,
1116,35272,0.8006,1.0,55.17,16,0.0,0.5625,16501,
1117,35312,0.8533,1.0,60.0,12,0.0,0.4167,16526,
1118,35312,0.8519,1.0,57.14,12,0.0,0.4167,16526,
1119,35320,0.8789,1.0,62.5,10,0.0,0.5,16529,
1120,35360,0.7848,1.0,69.23,18,0.0,0.4444,16554,
1121,35376,0.9231,1.0,46.15,6,0.0,0.1667,16564,
1122,35400,0.8677,1.0,41.67,10,0.0,0.4,16577,
1123,35416,0.8277,1.0,58.33,14,0.0,0.5,16585,
1124,35440,0.8889,1.0,56.25,9,0.0,0.3333,16598,
1125,35448,0.8091,1.0,69.57,16,0.0,0.5625,16601,
1126,35448,0.8689,1.0,68.75,11,0.0,0.3636,16601,
1127,35472,0.8533,1.0,60.0,12,0.0,0.5,16617,
1128,35504,0.8689,1.0,68.75,11,0.0,0.5455,16640,
1129,35544,0.8661,1.0,61.11,11,0.0,0.5455,16663,
1130,35560,0.8663,1.0,40.0,10,0.0,0.3,16670,
1131,35560,0.8761,1.0,55.56,10,0.0,0.3,16670,
1132,35568,0.8803,1.0,66.67,10,0.0,0.4,16674,
1133,35584,0.8561,1.0,66.67,12,0.0,0.4167,16682,
1134,35600,0.8547,1.0,63.16,12,0.0,0.5,16692,
1135,35616,0.8661,1.0,61.11,11,0.0,0.3636,16704,
1136,35632,0.8789,1.0,62.5,10,0.0,0.5,16715,
1137,35656,0.9017,1.0,57.14,8,0.0,0.25,16728,
1138,35704,0.8861,1.0,50.0,9,0.0,0.2222,16745,
1139,35704,0.8761,1.0,55.56,10,0.0,0.3,16745,
1140,35712,0.9217,1.0,42.86,6,0.0,0.3333,16749,
1141,35712,0.8989,1.0,50.0,8,0.0,0.375,16749,
1142,35736,0.8819,1.0,42.86,9,0.0,0.3333,16762,
1143,35744,0.8789,1.0,62.5,10,0.0,0.5,16768,
1144,35792,0.8733,1.0,50.0,10,0.0,0.3,16807,
1145,35848,0.9117,1.0,50.0,7,0.0,0.1429,16831,
1146,35848,0.8077,1.0,66.67,16,0.0,0.5,16831,
1147,35856,0.9017,1.0,57.14,8,0.0,0.25,16835,
1148,35864,0.8947,1.0,42.11,8,0.0,0.5,16838,
1149,35872,0.8419,1.0,61.9,13,0.0,0.4615,16842,
1150,35880,0.8119,1.0,76.19,16,0.0,0.5625,16846,
1151,35912,0.8903,1.0,60.0,9,0.0,0.2222,16869,
1152,35912,0.8048,1.0,61.54,16,0.0,0.5625,16869,
1153,35984,0.8789,1.0,62.5,10,0.0,0.5,16909,
1154,35992,0.8861,1.0,50.0,9,0.0,0.3333,16913,
1155,35992,0.8903,1.0,60.0,9,0.0,0.4444,16913,
1156,36008,0.8989,1.0,50.0,8,0.0,0.375,16922,
1157,36032,0.8391,1.0,56.52,13,0.0,0.3846,16938,
1158,36080,0.8234,1.0,51.85,14,0.0,0.5,16967,
1159,36096,0.7991,1.0,73.91,17,0.0,0.5294,16972,
1160,36104,0.8577,1.0,45.83,11,0.0,0.4545,16976,
1161,36128,0.8675,1.0,64.71,11,0.0,0.2727,16989,
1162,36128,0.8761,1.0,55.56,10,0.0,0.4,16989,
1163,36136,0.8889,1.0,56.25,9,0.0,0.4444,16995,
1164,36136,0.8461,1.0,72.22,13,0.0,0.4615,16995,
1165,36160,0.8989,1.0,50.0,8,0.0,0.25,17010,
1166,36208,0.8589,1.0,75.0,12,0.0,0.5833,17043,
1167,36208,0.9117,1.0,50.0,7,0.0,0.2857,17043,
1168,36224,0.8703,1.0,73.33,11,0.0,0.3636,17057,
1169,36264,0.8589,1.0,75.0,12,0.0,0.3333,17081,
1170,36304,0.8505,1.0,54.55,12,0.0,0.4167,17097,
1171,36304,0.8305,1.0,63.64,14,0.0,0.5,17097,
1172,36360,0.8975,1.0,47.06,8,0.0,0.125,17123,
1173,36368,0.8606,1.0,34.48,10,0.0,0.2,17125,
1174,36376,0.8519,1.0,57.14,12,0.0,0.4167,17128,
1175,36384,0.792,1.0,60.71,17,0.0,0.5294,17132,
1176,36400,0.8675,1.0,64.71,11,0.0,0.3636,17145,
1177,36408,0.9231,1.0,46.15,6,0.0,0.3333,17150,
1178,36408,0.8663,1.0,40.0,10,0.0,0.2,17150,
1179,36464,0.8333,1.0,70.0,14,0.0,0.4286,17189,
1180,36488,0.8889,1.0,56.25,9,0.0,0.2222,17201,
1181,36512,0.8675,1.0,64.71,11,0.0,0.4545,17214,
1182,36520,0.8747,1.0,52.63,10,0.0,0.5,17217,
1183,36544,0.8733,1.0,50.0,10,0.0,0.3,17232,
1184,36552,0.8461,1.0,72.22,13,0.0,0.4615,17236,
1185,36568,0.8833,1.0,45.0,9,0.0,0.3333,17246,
1186,36576,0.8405,1.0,59.09,13,0.0,0.3846,17252,
1187,36640,0.8347,1.0,73.68,14,0.0,0.5714,17289,
1188,36648,0.8989,1.0,50.0,8,0.0,0.375,17292,
1189,36648,0.9331,1.0,38.46,5,0.0,0.2,17292,
1190,36664,0.8947,1.0,42.11,8,0.0,0.125,17299,
1191,36680,0.7834,1.0,66.67,18,0.0,0.6111,17310,
1192,36720,0.8419,1.0,61.9,13,0.0,0.6154,17338,
1193,36744,0.8005,1.0,77.27,17,0.0,0.5882,17352,
1194,36760,0.8691,1.0,43.48,10,0.0,0.3,17361,
1195,36776,0.8789,1.0,62.5,10,0.0,0.3,17368,
1196,36800,0.8675,1.0,64.71,11,0.0,0.3636,17379,
1197,36800,0.8533,1.0,60.0,12,0.0,0.4167,17379,
1198,36808,0.8533,1.0,60.0,12,0.0,0.25,17381,
1199,36824,0.9131,1.0,53.85,7,0.0,0.2857,17392,
1200,36832,0.8747,1.0,52.63,10,0.0,0.6,17396,
1201,36880,0.8875,1.0,52.94,9,0.0,0.2222,17428,
1202,36896,0.8675,1.0,64.71,11,0.0,0.2727,17436,
1203,36960,0.8733,1.0,50.0,10,0.0,0.5,17471,
1204,36968,0.8433,1.0,65.0,13,0.0,0.4615,17473,
1205,36992,0.8633,1.0,55.0,11,0.0,0.4545,17482,
1206,36992,0.8734,1.0,33.33,9,0.0,0.2222,17482,
1207,36992,0.8277,1.0,58.33,14,0.0,0.5,17482,
1208,36992,0.8419,1.0,61.9,13,0.0,0.4615,17482,
1209,37008,0.8689,1.0,68.75,11,0.0,0.5455,17490,
1210,37056,0.8733,1.0,50.0,10,0.0,0.3,17525,
1211,37088,0.8989,1.0,50.0,8,0.0,0.25,17543,
1212,37088,0.9145,1.0,58.33,7,0.0,0.4286,17543,
1213,37136,0.8519,1.0,57.14,12,0.0,0.3333,17563,
1214,37144,0.8747,1.0,52.63,10,0.0,0.5,17566,
1215,37152,0.8661,1.0,61.11,11,0.0,0.5455,17570,
1216,37152,0.8833,1.0,45.0,9,0.0,0.4444,17570,
1217,37160,0.8419,1.0,61.9,13,0.0,0.3846,17574,
1218,37160,0.9231,1.0,46.15,6,0.0,0.3333,17574,
1219,37240,0.8547,1.0,63.16,12,0.0,0.4167,17627,
1220,37280,0.8077,1.0,66.67,16,0.0,0.5,17639,
1221,37296,0.8733,1.0,50.0,10,0.0,0.4,17642,
1222,37296,0.8761,1.0,55.56,10,0.0,0.5,17642,
1223,37320,0.8633,1.0,55.0,11,0.0,0.4545,17651,
1224,37328,0.8705,1.0,45.45,10,0.0,0.2,17654,
1225,37360,0.8834,1.0,29.63,8,0.0,0.375,17682,
1226,37376,0.8234,1.0,51.85,14,0.0,0.5,17692,
1227,37424,0.8861,1.0,50.0,9,0.0,0.1111,17716,
1228,37440,0.8463,1.0,48.0,12,0.0,0.5,17722,
1229,37448,0.8447,1.0,68.42,13,0.0,0.4615,17723,
1230,37456,0.8775,1.0,58.82,10,0.0,0.4,17726,
1231,37464,0.8975,1.0,47.06,8,0.0,0.375,17730,
1232,37464,0.8319,1.0,66.67,14,0.0,0.5,17730,
1233,37480,0.9131,1.0,53.85,7,0.0,0.2857,17742,
1234,37536,0.9005,1.0,31.82,7,0.0,0.1429,17780,
1235,37568,0.8889,1.0,56.25,9,0.0,0.4444,17793,
1236,37568,0.9003,1.0,53.33,8,0.0,0.375,17793,
1237,37592,0.8689,1.0,68.75,11,0.0,0.4545,17802,
1238,37632,0.8148,1.0,57.69,15,0.0,0.5333,17824,
1239,37640,0.8305,1.0,63.64,14,0.0,0.5,17827,
1240,37672,0.8234,1.0,51.85,14,0.0,0.5,17839,
1241,37680,0.8961,1.0,44.44,8,0.0,0.375,17840,
1242,37704,0.882,1.0,28.57,8,0.0,0.25,17849,
1243,37712,0.8561,1.0,66.67,12,0.0,0.3333,17854,
1244,37744,0.8605,1.0,50.0,11,0.0,0.4545,17879,
1245,37800,0.8933,1.0,40.0,8,0.0,0.25,17913,
1246,37848,0.8761,1.0,55.56,10,0.0,0.3,17929,
1247,37848,0.8464,1.0,34.38,11,0.0,0.2727,17929,
1248,37848,0.8305,1.0,63.64,14,0.0,0.5,17929,
1249,37872,0.8633,1.0,55.0,11,0.0,0.3636,17940,
1250,37880,0.8063,1.0,64.0,16,0.0,0.5625,17946,
1251,37904,0.8633,1.0,55.0,11,0.0,0.3636,17961,
1252,37904,0.8236,1.0,38.24,13,0.0,0.3077,17961,
1253,37976,0.8605,1.0,50.0,11,0.0,0.4545,17999,
1254,37976,0.9289,1.0,31.25,5,0.0,0.2,17999,
1255,37992,0.8861,1.0,50.0,9,0.0,0.4444,18008,
1256,38016,0.8519,1.0,57.14,12,0.0,0.3333,18019,
1257,38024,0.8747,1.0,52.63,10,0.0,0.4,18023,
1258,38064,0.8433,1.0,65.0,13,0.0,0.3846,18043,
1259,38064,0.8391,1.0,56.52,13,0.0,0.3846,18043,
1260,38120,0.8861,1.0,50.0,9,0.0,0.1111,18070,
1261,38136,0.8561,1.0,66.67,12,0.0,0.4167,18077,
1262,38144,0.8519,1.0,57.14,12,0.0,0.4167,18079,
1263,38152,0.8378,1.0,38.71,12,0.0,0.25,18083,
1264,38176,0.8917,1.0,64.29,9,0.0,0.3333,18095,
1265,38176,0.9217,1.0,42.86,6,0.0,0.3333,18095,
1266,38176,0.8933,1.0,40.0,8,0.0,0.375,18095,
1267,38184,0.8633,1.0,55.0,11,0.0,0.3636,18099,
1268,38256,0.8775,1.0,58.82,10,0.0,0.4,18153,
1269,38264,0.9003,1.0,53.33,8,0.0,0.375,18155,
1270,38272,0.9003,1.0,53.33,8,0.0,0.25,18160,
1271,38328,0.8447,1.0,68.42,13,0.0,0.4615,18198,
1272,38336,0.8547,1.0,63.16,12,0.0,0.3333,18201,
1273,38352,0.8434,1.0,44.44,12,0.0,0.3333,18210,
1274,38376,0.7863,1.0,72.0,18,0.0,0.6111,18222,
1275,38384,0.8889,1.0,56.25,9,0.0,0.3333,18227,
1276,38384,0.7748,1.0,73.08,19,0.0,0.5789,18227,
1277,38416,0.8561,1.0,66.67,12,0.0,0.4167,18248,
1278,38424,0.8433,1.0,65.0,13,0.0,0.3846,18250,
1279,38472,0.8903,1.0,60.0,9,0.0,0.2222,18277,
1280,38472,0.8861,1.0,50.0,9,0.0,0.4444,18277,
1281,38480,0.8761,1.0,55.56,10,0.0,0.4,18278,
1282,38504,0.9203,1.0,40.0,6,0.0,0.0,18294,
1283,38512,0.8989,1.0,50.0,8,0.0,0.5,18299,
1284,38592,0.8903,1.0,60.0,9,0.0,0.4444,18341,
1285,38600,0.9303,1.0,33.33,5,0.0,0.0,18342,
1286,38600,0.832,1.0,46.43,13,0.0,0.4615,18342,
1287,38632,0.8048,1.0,61.54,16,0.0,0.5,18358,
1288,38632,0.8889,1.0,56.25,9,0.0,0.2222,18358,
1289,38640,0.782,1.0,64.29,18,0.0,0.5,18363,
1290,38648,0.8605,1.0,50.0,11,0.0,0.2727,18368,
1291,38696,0.8491,1.0,52.17,12,0.0,0.1667,18401,
1292,38728,0.8475,1.0,76.47,13,0.0,0.4615,18419,
1293,38728,0.9089,1.0,43.75,7,0.0,0.2857,18419,
1294,38728,0.8689,1.0,68.75,11,0.0,0.4545,18419,
1295,38760,0.9003,1.0,53.33,8,0.0,0.25,18439,
1296,38800,0.8619,1.0,52.38,11,0.0,0.3636,18461,
1297,38800,0.8747,1.0,52.63,10,0.0,0.3,18461,
1298,38808,0.8405,1.0,59.09,13,0.0,0.5385,18466,
1299,38824,0.8689,1.0,68.75,11,0.0,0.3636,18477,
1300,38864,0.8575,1.0,70.59,12,0.0,0.4167,18503,
1301,38888,0.8433,1.0,65.0,13,0.0,0.3846,18513,
1302,38904,0.8605,1.0,50.0,11,0.0,0.3636,18519,
1303,38928,0.9003,1.0,53.33,8,0.0,0.25,18528,
1304,38928,0.8519,1.0,57.14,12,0.0,0.4167,18528,
1305,38928,0.8589,1.0,75.0,12,0.0,0.5833,18528,
1306,38936,0.9075,1.0,41.18,7,0.0,0.4286,18531,
1307,38944,0.8903,1.0,60.0,9,0.0,0.5556,18536,
1308,39032,0.8719,1.0,47.62,10,0.0,0.3,18587,
1309,39032,0.8461,1.0,72.22,13,0.0,0.3846,18587,
1310,39064,0.8833,1.0,45.0,9,0.0,0.2222,18597,
1311,39064,0.8775,1.0,58.82,10,0.0,0.2,18597,
1312,39072,0.8675,1.0,64.71,11,0.0,0.4545,18602,
1313,39072,0.8861,1.0,50.0,9,0.0,0.5556,18602,
1314,39104,0.9233,1.0,25.0,5,0.0,0.2,18622,
1315,39136,0.8548,1.0,42.31,11,0.0,0.3636,18643,
1316,39168,0.8675,1.0,64.71,11,0.0,0.3636,18661,
1317,39184,0.8847,1.0,47.37,9,0.0,0.4444,18671,
1318,39192,0.9003,1.0,53.33,8,0.0,0.375,18677,
1319,39208,0.8561,1.0,66.67,12,0.0,0.5,18688,
1320,39248,0.8561,1.0,66.67,12,0.0,0.4167,18716,
1321,39264,0.8063,1.0,64.0,16,0.0,0.3125,18725,
1322,39272,0.8363,1.0,52.0,13,0.0,0.4615,18730,
1323,39312,0.7905,1.0,81.82,18,0.0,0.5,18760,
1324,39320,0.8647,1.0,57.89,11,0.0,0.5455,18765,
1325,39368,0.8091,1.0,69.57,16,0.0,0.5,18790,
1326,39376,0.8519,1.0,57.14,12,0.0,0.4167,18794,
1327,39376,0.8091,1.0,69.57,16,0.0,0.5,18794,
1328,39384,0.9117,1.0,50.0,7,0.0,0.1429,18796,
1329,39384,0.8475,1.0,76.47,13,0.0,0.4615,18796,
1330,39416,0.9331,1.0,38.46,5,0.0,0.2,18816,
1331,39440,0.8205,1.0,68.18,15,0.0,0.4667,18834,
1332,39464,0.8761,1.0,55.56,10,0.0,0.6,18849,
1333,39512,0.8775,1.0,58.82,10,0.0,0.4,18875,
1334,39520,0.8975,1.0,47.06,8,0.0,0.125,18879,
1335,39528,0.8947,1.0,42.11,8,0.0,0.25,18884,
1336,39544,0.8205,1.0,68.18,15,0.0,0.4667,18893,
1337,39552,0.8519,1.0,57.14,12,0.0,0.5,18896,
1338,39584,0.8561,1.0,66.67,12,0.0,0.3333,18918,
1339,39592,0.8105,1.0,72.73,16,0.0,0.5,18923,
1340,39624,0.8533,1.0,60.0,12,0.0,0.5,18941,
1341,39648,0.9075,1.0,41.18,7,0.0,0.2857,18953,
1342,39664,0.9203,1.0,40.0,6,0.0,0.3333,18962,
1343,39704,0.8405,1.0,59.09,13,0.0,0.4615,18982,
1344,39704,0.8291,1.0,60.87,14,0.0,0.4286,18982,
1345,39704,0.8747,1.0,52.63,10,0.0,0.4,18982,
1346,39736,0.8947,1.0,42.11,8,0.0,0.375,19001,
1347,39768,0.8761,1.0,55.56,10,0.0,0.4,19020,
1348,39776,0.8291,1.0,60.87,14,0.0,0.5,19025,
1349,39816,0.8917,1.0,64.29,9,0.0,0.3333,19045,
1350,39824,0.8105,1.0,72.73,16,0.0,0.5625,19047,
1351,39832,0.9089,1.0,43.75,7,0.0,0.1429,19050,
1352,39832,0.8719,1.0,47.62,10,0.0,0.3,19050,
1353,39864,0.8533,1.0,60.0,12,0.0,0.5,19069,
1354,39888,0.8647,1.0,57.89,11,0.0,0.4545,19083,
1355,39904,0.8975,1.0,47.06,8,0.0,0.25,19092,
1356,39912,0.9373,1.0,50.0,5,0.0,0.2,19097,
1357,39928,0.8847,1.0,47.37,9,0.0,0.5556,19104,
1358,39952,0.8875,1.0,52.94,9,0.0,0.3333,19121,
1359,39984,0.8533,1.0,60.0,12,0.0,0.4167,19143,
1360,40024,0.8833,1.0,45.0,9,0.0,0.3333,19169,
1361,40024,0.7877,1.0,75.0,18,0.0,0.5,19169,
1362,40040,0.8789,1.0,62.5,10,0.0,0.3,19177,
1363,40064,0.8205,1.0,68.18,15,0.0,0.4667,19188,
1364,40088,0.7991,1.0,73.91,17,0.0,0.4706,19199,
1365,40096,0.8719,1.0,47.62,10,0.0,0.3,19203,
1366,40136,0.8091,1.0,69.57,16,0.0,0.5625,19222,
1367,40136,0.9047,1.0,36.84,7,0.0,0.4286,19222,
1368,40184,0.9203,1.0,40.0,6,0.0,0.3333,19241,
1369,40208,0.8819,1.0,42.86,9,0.0,0.4444,19249,
1370,40208,0.9117,1.0,50.0,7,0.0,0.2857,19249,
1371,40216,0.8677,1.0,41.67,10,0.0,0.3,19252,
1372,40256,0.8319,1.0,66.67,14,0.0,0.5,19277,
1373,40328,0.8761,1.0,55.56,10,0.0,0.2,19316,
1374,40352,0.8861,1.0,50.0,9,0.0,0.3333,19321,
1375,40352,0.8137,1.0,31.71,13,0.0,0.2308,19321,
1376,40368,0.9117,1.0,50.0,7,0.0,0.2857,19326,
1377,40376,0.7892,1.0,56.67,17,0.0,0.5882,19329,
1378,40384,0.8419,1.0,61.9,13,0.0,0.3846,19332,
1379,40400,0.8577,1.0,45.83,11,0.0,0.2727,19344,
1380,40416,0.8322,1.0,34.29,12,0.0,0.4167,19355,
1381,40480,0.8889,1.0,56.25,9,0.0,0.2222,19395,
1382,40520,0.8761,1.0,55.56,10,0.0,0.4,19411,
1383,40520,0.8519,1.0,57.14,12,0.0,0.5833,19411,
1384,40520,0.8577,1.0,45.83,11,0.0,0.3636,19411,
1385,40528,0.8633,1.0,55.0,11,0.0,0.3636,19414,
1386,40544,0.8333,1.0,70.0,14,0.0,0.5,19425,
1387,40576,0.8505,1.0,54.55,12,0.0,0.5,19442,
1388,40616,0.9075,1.0,41.18,7,0.0,0.4286,19464,
1389,40616,0.8363,1.0,52.0,13,0.0,0.4615,19464,
1390,40624,0.9131,1.0,53.85,7,0.0,0.4286,19464,
1391,40672,0.8747,1.0,52.63,10,0.0,0.2,19494,
1392,40672,0.8789,1.0,62.5,10,0.0,0.4,19494,
1393,40680,0.8747,1.0,52.63,10,0.0,0.4,19499,
1394,40736,0.9003,1.0,53.33,8,0.0,0.5,19529,
1395,40760,0.8461,1.0,72.22,13,0.0,0.3846,19539,
1396,40776,0.7864,1.0,53.12,17,0.0,0.4118,19546,
1397,40784,0.9217,1.0,42.86,6,0.0,0.3333,19547,
1398,40800,0.8705,1.0,45.45,10,0.0,0.4,19554,
1399,40824,0.8278,1.0,41.94,13,0.0,0.3077,19571,
1400,40824,0.8447,1.0,68.42,13,0.0,0.4615,19571,
1401,40880,0.8663,1.0,40.0,10,0.0,0.2,19603,
1402,40896,0.8733,1.0,50.0,10,0.0,0.4,19612,
1403,40920,0.8533,1.0,60.0,12,0.0,0.4167,19624,
1404,40936,0.8975,1.0,47.06,8,0.0,0.375,19632,
1405,40976,0.8377,1.0,54.17,13,0.0,0.3846,19652,
1406,40984,0.8733,1.0,50.0,10,0.0,0.4,19655,
1407,40992,0.8319,1.0,66.67,14,0.0,0.5,19657,
1408,40992,0.8634,1.0,37.04,10,0.0,0.2,19657,
1409,41008,0.9089,1.0,43.75,7,0.0,0.4286,19662,
1410,41032,0.8775,1.0,58.82,10,0.0,0.2,19671,
1411,41048,0.9017,1.0,57.14,8,0.0,0.5,19680,
1412,41080,0.8733,1.0,50.0,10,0.0,0.2,19702,
1413,41136,0.8547,1.0,63.16,12,0.0,0.4167,19738,
1414,41144,0.8747,1.0,52.63,10,0.0,0.5,19738,
1415,41176,0.8519,1.0,57.14,12,0.0,0.3333,19751,
1416,41184,0.8775,1.0,58.82,10,0.0,0.3,19755,
1417,41216,0.8391,1.0,56.52,13,0.0,0.3077,19768,
1418,41264,0.8889,1.0,56.25,9,0.0,0.3333,19792,
1419,41272,0.8989,1.0,50.0,8,0.0,0.375,19796,
1420,41272,0.8577,1.0,45.83,11,0.0,0.1818,19796,
1421,41272,0.8022,1.0,42.86,15,0.0,0.3333,19796,
1422,41336,0.9003,1.0,53.33,8,0.0,0.25,19835,
1423,41344,0.8419,1.0,61.9,13,0.0,0.3846,19839,
1424,41360,0.8405,1.0,59.09,13,0.0,0.5385,19844,
1425,41376,0.7811,1.0,30.0,15,0.0,0.2667,19851,
1426,41392,0.8903,1.0,60.0,9,0.0,0.2222,19859,
1427,41400,0.8889,1.0,56.25,9,0.0,0.3333,19863,
1428,41424,0.8833,1.0,45.0,9,0.0,0.2222,19876,
1429,41440,0.8919,1.0,38.1,8,0.0,0.25,19886,
1430,41464,0.8903,1.0,60.0,9,0.0,0.4444,19905,
1431,41528,0.8975,1.0,47.06,8,0.0,0.25,19935,
1432,41528,0.8889,1.0,56.25,9,0.0,0.2222,19935,
1433,41536,0.8733,1.0,50.0,10,0.0,0.2,19937,
1434,41552,0.8177,1.0,62.5,15,0.0,0.5333,19945,
1435,41560,0.8875,1.0,52.94,9,0.0,0.3333,19950,
1436,41600,0.765,1.0,57.58,19,0.0,0.2632,19978,
1437,41608,0.8319,1.0,66.67,14,0.0,0.4286,19983,
1438,41656,0.8477,1.0,50.0,12,0.0,0.25,20010,
1439,41664,0.8989,1.0,50.0,8,0.0,0.375,20012,
1440,41688,0.8833,1.0,45.0,9,0.0,0.4444,20023,
1441,41688,0.8789,1.0,62.5,10,0.0,0.4,20023,
1442,41704,0.8547,1.0,63.16,12,0.0,0.4167,20030,
1443,41720,0.8803,1.0,66.67,10,0.0,0.2,20041,
1444,41736,0.8148,1.0,57.69,15,0.0,0.4667,20051,
1445,41744,0.8775,1.0,58.82,10,0.0,0.2,20056,
1446,41776,0.8917,1.0,64.29,9,0.0,0.2222,20078,
1447,41808,0.8903,1.0,60.0,9,0.0,0.3333,20097,
1448,41816,0.8889,1.0,56.25,9,0.0,0.4444,20099,
1449,41832,0.9317,1.0,35.71,5,0.0,0.2,20105,
1450,41848,0.8477,1.0,50.0,12,0.0,0.3333,20110,
1451,41872,0.8975,1.0,47.06,8,0.0,0.25,20126,
1452,41888,0.8661,1.0,61.11,11,0.0,0.3636,20135,
1453,41888,0.8391,1.0,56.52,13,0.0,0.4615,20135,
1454,41944,0.8789,1.0,62.5,10,0.0,0.4,20166,
1455,41960,0.8391,1.0,56.52,13,0.0,0.3846,20174,
1456,41968,0.9003,1.0,53.33,8,0.0,0.375,20175,
1457,41976,0.8819,1.0,42.86,9,0.0,0.2222,20178,
1458,42000,0.8719,1.0,47.62,10,0.0,0.4,20190,
1459,42016,0.8989,1.0,50.0,8,0.0,0.375,20200,
1460,42032,0.8833,1.0,45.0,9,0.0,0.1111,20209,
1461,42040,0.8647,1.0,57.89,11,0.0,0.2727,20215,
1462,42096,0.8947,1.0,42.11,8,0.0,0.375,20247,
1463,42096,0.9145,1.0,58.33,7,0.0,0.1429,20247,
1464,42096,0.8903,1.0,60.0,9,0.0,0.3333,20247,
1465,42104,0.8661,1.0,61.11,11,0.0,0.2727,20250,
1466,42112,0.8661,1.0,61.11,11,0.0,0.3636,20255,
1467,42176,0.8433,1.0,65.0,13,0.0,0.5385,20296,
1468,42176,0.8661,1.0,61.11,11,0.0,0.3636,20296,
1469,42184,0.8661,1.0,61.11,11,0.0,0.2727,20299,
1470,42216,0.9003,1.0,53.33,8,0.0,0.375,20313,
1471,42240,0.8889,1.0,56.25,9,0.0,0.2222,20326,
1472,42248,0.8847,1.0,47.37,9,0.0,0.2222,20329,
1473,42256,0.8647,1.0,57.89,11,0.0,0.2727,20334,
1474,42264,0.8619,1.0,52.38,11,0.0,0.2727,20339,
1475,42336,0.8633,1.0,55.0,11,0.0,0.2727,20385,
1476,42344,0.8619,1.0,52.38,11,0.0,0.4545,20387,
1477,42376,0.9089,1.0,43.75,7,0.0,0.2857,20404,
1478,42384,0.8561,1.0,66.67,12,0.0,0.5833,20405,
1479,42392,0.8148,1.0,57.69,15,0.0,0.4,20408,
1480,42400,0.8491,1.0,52.17,12,0.0,0.3333,20413,
1481,42416,0.8647,1.0,57.89,11,0.0,0.5455,20423,
1482,42416,0.8533,1.0,60.0,12,0.0,0.4167,20423,
1483,42536,0.8461,1.0,72.22,13,0.0,0.3077,20496,
1484,42544,0.8633,1.0,55.0,11,0.0,0.6364,20497,
1485,42544,0.8989,1.0,50.0,8,0.0,0.25,20497,
1486,42544,0.8619,1.0,52.38,11,0.0,0.3636,20497,
1487,42552,0.8775,1.0,58.82,10,0.0,0.4,20498,
1488,42568,0.792,1.0,60.71,17,0.0,0.5882,20509,
1489,42584,0.7678,1.0,61.29,19,0.0,0.4211,20520,
1490,42632,0.8106,1.0,51.72,15,0.0,0.5333,20552,
