episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1464,42840,1.7933,1.0,45.0,9,0.0,0.4444,24110,
1465,42840,1.7547,1.0,57.89,11,0.0,0.4545,24110,
1466,42888,1.6933,1.0,70.0,14,0.0,0.5,24145,
1467,42928,1.6761,1.0,83.33,15,0.0,0.5333,24172,
1468,42928,1.6891,1.0,60.87,14,0.0,0.4286,24172,
1469,42936,1.7575,1.0,64.71,11,0.0,0.4545,24174,
1470,42936,1.6919,1.0,66.67,14,0.0,0.5714,24174,
1471,42960,1.6947,1.0,73.68,14,0.0,0.6429,24190,
1472,42976,1.7775,1.0,58.82,10,0.0,0.2,24203,
1473,43016,1.5905,1.0,86.36,19,0.0,0.6316,24237,
1474,43072,1.7361,1.0,66.67,12,0.0,0.4167,24269,
1475,43072,1.7575,1.0,64.71,11,0.0,0.5455,24269,
1476,43072,1.5691,1.0,86.96,20,0.0,0.65,24269,
1477,43080,1.7147,1.0,68.42,13,0.0,0.4615,24271,
1478,43088,1.8147,1.0,42.11,8,0.0,0.375,24278,
1479,43120,1.6761,1.0,83.33,15,0.0,0.5333,24304,
1480,43176,1.6234,1.0,62.96,17,0.0,0.4118,24335,
1481,43184,1.8217,1.0,57.14,8,0.0,0.375,24340,
1482,43192,1.6905,1.0,63.64,14,0.0,0.5714,24345,
1483,43232,1.7817,1.0,71.43,10,0.0,0.6,24378,
1484,43248,1.6705,1.0,68.18,15,0.0,0.4667,24386,
1485,43248,1.7733,1.0,50.0,10,0.0,0.3,24386,
1486,43280,1.5848,1.0,73.08,19,0.0,0.5263,24405,
1487,43296,1.5634,1.0,74.07,20,0.0,0.5,24415,
1488,43320,1.7561,1.0,61.11,11,0.0,0.3636,24430,
1489,43328,1.7561,1.0,61.11,11,0.0,0.2727,24434,
1490,43344,1.7747,1.0,52.63,10,0.0,0.4,24444,
1491,43392,1.6733,1.0,75.0,15,0.0,0.5333,24475,
1492,43400,1.7347,1.0,63.16,12,0.0,0.4167,24480,
1493,43408,1.7617,1.0,78.57,11,0.0,0.5455,24485,
1494,43408,1.8133,1.0,40.0,8,0.0,0.375,24485,
1495,43432,1.7147,1.0,68.42,13,0.0,0.3846,24505,
1496,43504,1.6933,1.0,70.0,14,0.0,0.5,24552,
1497,43504,1.6691,1.0,65.22,15,0.0,0.6,24552,
1498,43528,1.7789,1.0,62.5,10,0.0,0.5,24567,
1499,43528,1.6062,1.0,72.0,18,0.0,0.6667,24567,
1500,43544,1.7147,1.0,68.42,13,0.0,0.3846,24577,
1501,43592,1.6491,1.0,69.57,16,0.0,0.625,24615,
1502,43632,1.7589,1.0,68.75,11,0.0,0.3636,24644,
1503,43640,1.5606,1.0,68.97,20,0.0,0.5,24647,
1504,43640,1.6448,1.0,61.54,16,0.0,0.4375,24647,
1505,43656,1.7389,1.0,75.0,12,0.0,0.5833,24656,
1506,43680,1.6505,1.0,72.73,16,0.0,0.6875,24671,
1507,43688,1.7161,1.0,72.22,13,0.0,0.4615,24677,
1508,43688,1.7845,1.0,83.33,10,0.0,0.5,24677,
1509,43720,1.7077,1.0,54.17,13,0.0,0.3846,24701,
1510,43752,1.8245,1.0,66.67,8,0.0,0.375,24724,
1511,43752,1.7417,1.0,85.71,12,0.0,0.5,24724,
1512,43768,1.7775,1.0,58.82,10,0.0,0.4,24731,
1513,43792,1.6947,1.0,73.68,14,0.0,0.3571,24750,
1514,43824,1.7575,1.0,64.71,11,0.0,0.3636,24770,
1515,43840,1.7547,1.0,57.89,11,0.0,0.4545,24778,
1516,43840,1.6733,1.0,75.0,15,0.0,0.5333,24778,
1517,43856,1.8631,1.0,46.15,6,0.0,0.1667,24787,
1518,43896,1.7561,1.0,61.11,11,0.0,0.4545,24807,
1519,43904,1.6891,1.0,60.87,14,0.0,0.5714,24810,
1520,43928,1.7575,1.0,64.71,11,0.0,0.2727,24826,
1521,43944,1.8631,1.0,46.15,6,0.0,0.0,24837,
1522,43960,1.7975,1.0,52.94,9,0.0,0.4444,24848,
1523,43976,1.6248,1.0,65.38,17,0.0,0.5294,24860,
1524,44000,1.7133,1.0,65.0,13,0.0,0.5385,24877,
1525,44016,1.6933,1.0,70.0,14,0.0,0.5714,24888,
1526,44032,1.7789,1.0,62.5,10,0.0,0.3,24899,
1527,44064,1.7319,1.0,57.14,12,0.0,0.4167,24919,
1528,44080,1.7347,1.0,63.16,12,0.0,0.4167,24930,
1529,44112,1.7547,1.0,57.89,11,0.0,0.3636,24949,
1530,44112,1.7119,1.0,61.9,13,0.0,0.5385,24949,
1531,44152,1.7147,1.0,68.42,13,0.0,0.4615,24975,
1532,44168,1.6947,1.0,73.68,14,0.0,0.5714,24985,
1533,44168,1.6277,1.0,70.83,17,0.0,0.5882,24985,
1534,44200,1.6719,1.0,71.43,15,0.0,0.4667,25009,
1535,44216,1.8031,1.0,69.23,9,0.0,0.4444,25021,
1536,44224,1.6933,1.0,70.0,14,0.0,0.4286,25024,
1537,44248,1.6919,1.0,66.67,14,0.0,0.6429,25039,
1538,44256,1.7561,1.0,61.11,11,0.0,0.4545,25044,
1539,44288,1.7603,1.0,73.33,11,0.0,0.3636,25070,
1540,44288,1.8003,1.0,60.0,9,0.0,0.4444,25070,
1541,44296,1.7161,1.0,72.22,13,0.0,0.6154,25074,
1542,44352,1.7775,1.0,58.82,10,0.0,0.5,25111,
1543,44360,1.7533,1.0,55.0,11,0.0,0.4545,25118,
1544,44368,1.6961,1.0,77.78,14,0.0,0.5714,25123,
1545,44384,1.8245,1.0,66.67,8,0.0,0.375,25130,
1546,44416,1.7133,1.0,65.0,13,0.0,0.5385,25150,
1547,44448,1.6662,1.0,60.0,15,0.0,0.5333,25171,
1548,44448,1.6533,1.0,80.0,16,0.0,0.625,25171,
1549,44464,1.7319,1.0,57.14,12,0.0,0.3333,25182,
1550,44480,1.7589,1.0,68.75,11,0.0,0.4545,25193,
1551,44528,1.7361,1.0,66.67,12,0.0,0.3333,25221,
1552,44544,1.7305,1.0,54.55,12,0.0,0.4167,25230,
1553,44552,1.7575,1.0,64.71,11,0.0,0.4545,25233,
1554,44584,1.7803,1.0,66.67,10,0.0,0.3,25253,
1555,44600,1.6992,1.0,43.33,13,0.0,0.4615,25262,
1556,44616,1.7119,1.0,61.9,13,0.0,0.4615,25273,
1557,44656,1.7248,1.0,46.15,12,0.0,0.5833,25299,
1558,44656,1.6505,1.0,72.73,16,0.0,0.5625,25299,
1559,44688,1.7133,1.0,65.0,13,0.0,0.5385,25321,
1560,44704,1.6947,1.0,73.68,14,0.0,0.5,25333,
1561,44736,1.6077,1.0,75.0,18,0.0,0.5556,25350,
1562,44736,1.7775,1.0,58.82,10,0.0,0.3,25350,
1563,44744,1.7389,1.0,75.0,12,0.0,0.5,25353,
1564,44776,1.6877,1.0,58.33,14,0.0,0.5714,25373,
1565,44784,1.7589,1.0,68.75,11,0.0,0.4545,25378,
1566,44792,1.7975,1.0,52.94,9,0.0,0.3333,25384,
1567,44848,1.7733,1.0,50.0,10,0.0,0.5,25420,
1568,44856,1.8403,1.0,46.67,7,0.0,0.1429,25424,
1569,44880,1.7761,1.0,55.56,10,0.0,0.4,25438,
1570,44896,1.7817,1.0,71.43,10,0.0,0.4,25449,
1571,44904,1.5862,1.0,76.0,19,0.0,0.6316,25454,
1572,44920,1.7561,1.0,61.11,11,0.0,0.5455,25464,
1573,44936,1.6277,1.0,70.83,17,0.0,0.5882,25473,
1574,44936,1.7961,1.0,50.0,9,0.0,0.3333,25473,
1575,44984,1.7575,1.0,64.71,11,0.0,0.3636,25509,
1576,45024,1.7803,1.0,66.67,10,0.0,0.4,25528,
1577,45032,1.8817,1.0,35.71,5,0.0,0.2,25532,
1578,45032,1.7775,1.0,58.82,10,0.0,0.4,25532,
1579,45040,1.6091,1.0,78.26,18,0.0,0.5556,25536,
1580,45040,1.6933,1.0,70.0,14,0.0,0.4286,25536,
1581,45072,1.7975,1.0,52.94,9,0.0,0.5556,25555,
1582,45072,1.7375,1.0,70.59,12,0.0,0.3333,25555,
1583,45152,1.8203,1.0,53.33,8,0.0,0.375,25606,
1584,45160,1.7705,1.0,45.45,10,0.0,0.3,25608,
1585,45176,1.7561,1.0,61.11,11,0.0,0.5455,25615,
1586,45192,1.8147,1.0,42.11,8,0.0,0.25,25621,
1587,45216,1.6877,1.0,58.33,14,0.0,0.3571,25636,
1588,45224,1.7547,1.0,57.89,11,0.0,0.4545,25638,
1589,45232,1.7077,1.0,54.17,13,0.0,0.5385,25644,
1590,45272,1.6662,1.0,60.0,15,0.0,0.5333,25674,
1591,45296,1.7761,1.0,55.56,10,0.0,0.5,25685,
1592,45320,1.7761,1.0,55.56,10,0.0,0.4,25699,
1593,45328,1.7575,1.0,64.71,11,0.0,0.3636,25702,
1594,45328,1.6919,1.0,66.67,14,0.0,0.5714,25702,
1595,45360,1.6989,1.0,87.5,14,0.0,0.6429,25726,
1596,45384,1.7133,1.0,65.0,13,0.0,0.5385,25741,
1597,45392,1.7905,1.0,40.91,9,0.0,0.4444,25746,
1598,45440,1.7803,1.0,66.67,10,0.0,0.6,25776,
1599,45448,1.7547,1.0,57.89,11,0.0,0.3636,25781,
1600,45456,1.7291,1.0,52.17,12,0.0,0.5833,25788,
1601,45472,1.6961,1.0,77.78,14,0.0,0.5714,25800,
1602,45488,1.6733,1.0,75.0,15,0.0,0.6,25812,
1603,45560,1.6862,1.0,56.0,14,0.0,0.5,25856,
1604,45568,1.6491,1.0,69.57,16,0.0,0.625,25858,
1605,45568,1.8003,1.0,60.0,9,0.0,0.5556,25858,
1606,45576,1.6691,1.0,65.22,15,0.0,0.5333,25862,
1607,45592,1.7575,1.0,64.71,11,0.0,0.3636,25873,
1608,45608,1.7119,1.0,61.9,13,0.0,0.4615,25883,
1609,45632,1.6733,1.0,75.0,15,0.0,0.5333,25899,
1610,45648,1.7133,1.0,65.0,13,0.0,0.4615,25910,
1611,45664,1.8245,1.0,66.67,8,0.0,0.25,25918,
1612,45680,1.8231,1.0,61.54,8,0.0,0.25,25927,
1613,45688,1.9045,1.0,33.33,4,0.0,0.0,25931,
1614,45720,1.7347,1.0,63.16,12,0.0,0.5833,25955,
1615,45728,1.6519,1.0,76.19,16,0.0,0.625,25961,
1616,45760,1.7347,1.0,63.16,12,0.0,0.4167,25982,
1617,45768,1.8403,1.0,46.67,7,0.0,0.1429,25986,
1618,45784,1.6947,1.0,73.68,14,0.0,0.4286,26000,
1619,45832,1.6719,1.0,71.43,15,0.0,0.7333,26039,
1620,45880,1.6477,1.0,66.67,16,0.0,0.5625,26062,
1621,45888,1.5848,1.0,73.08,19,0.0,0.6316,26065,
1622,45896,1.7789,1.0,62.5,10,0.0,0.6,26068,
1623,45896,1.6505,1.0,72.73,16,0.0,0.5625,26068,
1624,45912,1.7747,1.0,52.63,10,0.0,0.5,26077,
1625,45928,1.6862,1.0,56.0,14,0.0,0.5714,26087,
1626,45968,1.7291,1.0,52.17,12,0.0,0.3333,26117,
1627,45984,1.7147,1.0,68.42,13,0.0,0.3846,26127,
1628,46008,1.8245,1.0,66.67,8,0.0,0.375,26142,
1629,46008,1.7789,1.0,62.5,10,0.0,0.5,26142,
1630,46040,1.7561,1.0,61.11,11,0.0,0.3636,26163,
1631,46072,1.7091,1.0,56.52,13,0.0,0.4615,26184,
1632,46088,1.6077,1.0,75.0,18,0.0,0.6111,26195,
1633,46096,1.7119,1.0,61.9,13,0.0,0.6154,26199,
1634,46120,1.7175,1.0,76.47,13,0.0,0.4615,26214,
1635,46136,1.7789,1.0,62.5,10,0.0,0.3,26224,
1636,46144,1.8887,1.0,55.56,5,0.0,0.2,26228,
1637,46152,1.6691,1.0,65.22,15,0.0,0.3333,26233,
1638,46168,1.7133,1.0,65.0,13,0.0,0.6154,26243,
1639,46192,1.6747,1.0,78.95,15,0.0,0.4,26263,
1640,46272,1.7305,1.0,54.55,12,0.0,0.4167,26313,
1641,46272,1.7347,1.0,63.16,12,0.0,0.4167,26313,
1642,46280,1.6077,1.0,75.0,18,0.0,0.4444,26314,
1643,46280,1.8417,1.0,50.0,7,0.0,0.2857,26314,
1644,46288,1.7147,1.0,68.42,13,0.0,0.3846,26319,
1645,46296,1.7361,1.0,66.67,12,0.0,0.5833,26323,
1646,46312,1.6919,1.0,66.67,14,0.0,0.4286,26335,
1647,46312,1.7803,1.0,66.67,10,0.0,0.5,26335,
1648,46408,1.8017,1.0,64.29,9,0.0,0.4444,26399,
1649,46408,1.7789,1.0,62.5,10,0.0,0.4,26399,
1650,46424,1.7547,1.0,57.89,11,0.0,0.4545,26406,
1651,46440,1.7989,1.0,56.25,9,0.0,0.4444,26413,
1652,46440,1.7333,1.0,60.0,12,0.0,0.4167,26413,
1653,46456,1.6291,1.0,73.91,17,0.0,0.5882,26424,
1654,46464,1.7347,1.0,63.16,12,0.0,0.5,26430,
1655,46472,1.7291,1.0,52.17,12,0.0,0.4167,26434,
1656,46536,1.7789,1.0,62.5,10,0.0,0.6,26483,
1657,46544,1.7403,1.0,80.0,12,0.0,0.5833,26489,
1658,46552,1.7761,1.0,55.56,10,0.0,0.4,26493,
1659,46608,1.8375,1.0,41.18,7,0.0,0.1429,26526,
1660,46616,1.6905,1.0,63.64,14,0.0,0.4286,26529,
1661,46624,1.6519,1.0,76.19,16,0.0,0.625,26535,
1662,46624,1.6733,1.0,75.0,15,0.0,0.5333,26535,
1663,46624,1.6691,1.0,65.22,15,0.0,0.6,26535,
1664,46680,1.7561,1.0,61.11,11,0.0,0.4545,26573,
1665,46688,1.7361,1.0,66.67,12,0.0,0.3333,26577,
1666,46712,1.6933,1.0,70.0,14,0.0,0.3571,26594,
1667,46720,1.8031,1.0,69.23,9,0.0,0.4444,26599,
1668,46776,1.7147,1.0,68.42,13,0.0,0.5385,26637,
1669,46784,1.8333,1.0,35.0,7,0.0,0.2857,26643,
1670,46784,1.6705,1.0,68.18,15,0.0,0.5333,26643,
1671,46800,1.8017,1.0,64.29,9,0.0,0.5556,26653,
1672,46816,1.5677,1.0,83.33,20,0.0,0.65,26663,
1673,46840,1.7589,1.0,68.75,11,0.0,0.3636,26678,
1674,46856,1.7375,1.0,70.59,12,0.0,0.4167,26689,
1675,46864,1.6491,1.0,69.57,16,0.0,0.5625,26694,
1676,46896,1.8217,1.0,57.14,8,0.0,0.375,26715,
1677,46920,1.8003,1.0,60.0,9,0.0,0.4444,26730,
1678,46944,1.6919,1.0,66.67,14,0.0,0.5714,26745,
1679,46960,1.6705,1.0,68.18,15,0.0,0.6,26757,
1680,46960,1.7561,1.0,61.11,11,0.0,0.4545,26757,
1681,46984,1.7361,1.0,66.67,12,0.0,0.4167,26775,
1682,47008,1.7361,1.0,66.67,12,0.0,0.5833,26788,
1683,47032,1.8417,1.0,50.0,7,0.0,0.2857,26805,
1684,47056,1.7333,1.0,60.0,12,0.0,0.4167,26819,
1685,47072,1.7789,1.0,62.5,10,0.0,0.5,26828,
1686,47080,1.7803,1.0,66.67,10,0.0,0.5,26832,
1687,47088,1.7789,1.0,62.5,10,0.0,0.5,26837,
1688,47120,1.455,1.0,75.76,25,0.0,0.64,26862,
1689,47144,1.7533,1.0,55.0,11,0.0,0.4545,26878,
1690,47168,1.7333,1.0,60.0,12,0.0,0.5833,26889,
1691,47176,1.7361,1.0,66.67,12,0.0,0.4167,26893,
1692,47216,1.7533,1.0,55.0,11,0.0,0.2727,26916,
1693,47224,1.8161,1.0,44.44,8,0.0,0.125,26918,
1694,47240,1.7119,1.0,61.9,13,0.0,0.4615,26928,
1695,47248,1.7133,1.0,65.0,13,0.0,0.5385,26932,
1696,47272,1.8631,1.0,46.15,6,0.0,0.1667,26945,
1697,47280,1.7333,1.0,60.0,12,0.0,0.5,26950,
1698,47312,1.7375,1.0,70.59,12,0.0,0.5,26968,
1699,47328,1.7291,1.0,52.17,12,0.0,0.3333,26978,
1700,47328,1.8017,1.0,64.29,9,0.0,0.5556,26978,
1701,47376,1.7747,1.0,52.63,10,0.0,0.5,27012,
1702,47400,1.7533,1.0,55.0,11,0.0,0.2727,27018,
1703,47424,1.8445,1.0,58.33,7,0.0,0.2857,27030,
1704,47432,1.7491,1.0,47.83,11,0.0,0.4545,27033,
1705,47440,1.7333,1.0,60.0,12,0.0,0.25,27038,
1706,47448,1.6905,1.0,63.64,14,0.0,0.5714,27042,
1707,47456,1.7361,1.0,66.67,12,0.0,0.4167,27046,
1708,47456,1.8389,1.0,43.75,7,0.0,0.1429,27046,
1709,47544,1.6519,1.0,76.19,16,0.0,0.5,27122,
1710,47584,1.6733,1.0,75.0,15,0.0,0.7333,27137,
1711,47592,1.6677,1.0,62.5,15,0.0,0.4667,27138,
1712,47600,1.7761,1.0,55.56,10,0.0,0.3,27140,
1713,47600,1.7119,1.0,61.9,13,0.0,0.4615,27140,
1714,47608,1.7319,1.0,57.14,12,0.0,0.4167,27143,
1715,47624,1.6705,1.0,68.18,15,0.0,0.5333,27154,
1716,47632,1.7505,1.0,50.0,11,0.0,0.4545,27160,
1717,47704,1.7333,1.0,60.0,12,0.0,0.3333,27213,
1718,47720,1.7803,1.0,66.67,10,0.0,0.5,27223,
1719,47744,1.7933,1.0,45.0,9,0.0,0.2222,27233,
1720,47752,1.7361,1.0,66.67,12,0.0,0.5,27236,
1721,47752,1.6947,1.0,73.68,14,0.0,0.5714,27236,
1722,47768,1.6905,1.0,63.64,14,0.0,0.4286,27245,
1723,47776,1.7547,1.0,57.89,11,0.0,0.4545,27250,
1724,47800,1.7319,1.0,57.14,12,0.0,0.5833,27267,
1725,47840,1.7175,1.0,76.47,13,0.0,0.6154,27300,
1726,47896,1.7161,1.0,72.22,13,0.0,0.6154,27330,
1727,47904,1.7533,1.0,55.0,11,0.0,0.3636,27333,
1728,47904,1.7375,1.0,70.59,12,0.0,0.25,27333,
1729,47912,1.7477,1.0,45.83,11,0.0,0.3636,27336,
1730,47912,1.6933,1.0,70.0,14,0.0,0.5714,27336,
1731,47920,1.7603,1.0,73.33,11,0.0,0.4545,27340,
1732,47944,1.6519,1.0,76.19,16,0.0,0.6875,27360,
1733,48000,1.7733,1.0,50.0,10,0.0,0.4,27394,
1734,48008,1.8417,1.0,50.0,7,0.0,0.4286,27397,
1735,48016,1.8831,1.0,38.46,5,0.0,0.2,27401,
1736,48032,1.7789,1.0,62.5,10,0.0,0.2,27408,
1737,48040,1.8189,1.0,50.0,8,0.0,0.375,27412,
1738,48040,1.7575,1.0,64.71,11,0.0,0.5455,27412,
1739,48048,1.7831,1.0,76.92,10,0.0,0.6,27418,
1740,48104,1.6691,1.0,65.22,15,0.0,0.6,27456,
1741,48120,1.8417,1.0,50.0,7,0.0,0.1429,27462,
1742,48152,1.7347,1.0,63.16,12,0.0,0.4167,27482,
1743,48168,1.7547,1.0,57.89,11,0.0,0.2727,27492,
1744,48176,1.7975,1.0,52.94,9,0.0,0.5556,27498,
1745,48200,1.6919,1.0,66.67,14,0.0,0.7143,27517,
1746,48248,1.8189,1.0,50.0,8,0.0,0.5,27545,
1747,48248,1.6248,1.0,65.38,17,0.0,0.4706,27545,
1748,48264,1.6933,1.0,70.0,14,0.0,0.5714,27551,
1749,48288,1.5792,1.0,63.33,19,0.0,0.5789,27565,
1750,48288,1.7175,1.0,76.47,13,0.0,0.5385,27565,
1751,48304,1.7975,1.0,52.94,9,0.0,0.3333,27575,
1752,48320,1.7961,1.0,50.0,9,0.0,0.1111,27585,
1753,48344,1.7361,1.0,66.67,12,0.0,0.4167,27602,
1754,48384,1.7775,1.0,58.82,10,0.0,0.3,27621,
1755,48392,1.8161,1.0,44.44,8,0.0,0.375,27624,
1756,48408,1.7761,1.0,55.56,10,0.0,0.4,27634,
1757,48416,1.8189,1.0,50.0,8,0.0,0.25,27639,
1758,48432,1.8189,1.0,50.0,8,0.0,0.125,27649,
1759,48432,1.7361,1.0,66.67,12,0.0,0.5,27649,
1760,48472,1.7347,1.0,63.16,12,0.0,0.3333,27682,
1761,48520,1.6505,1.0,72.73,16,0.0,0.5625,27717,
1762,48528,1.7575,1.0,64.71,11,0.0,0.3636,27721,
1763,48536,1.6947,1.0,73.68,14,0.0,0.5714,27725,
1764,48576,1.6719,1.0,71.43,15,0.0,0.6667,27747,
1765,48584,1.7319,1.0,57.14,12,0.0,0.5,27752,
1766,48600,1.6719,1.0,71.43,15,0.0,0.5333,27759,
1767,48624,1.6677,1.0,62.5,15,0.0,0.5333,27771,
1768,48624,1.7347,1.0,63.16,12,0.0,0.5833,27771,
1769,48656,1.7989,1.0,56.25,9,0.0,0.3333,27794,
1770,48664,1.8161,1.0,44.44,8,0.0,0.25,27799,
1771,48672,1.7575,1.0,64.71,11,0.0,0.5455,27802,
1772,48720,1.7775,1.0,58.82,10,0.0,0.2,27838,
1773,48736,1.7533,1.0,55.0,11,0.0,0.5455,27847,
1774,48768,1.7561,1.0,61.11,11,0.0,0.4545,27868,
1775,48792,1.6477,1.0,66.67,16,0.0,0.5625,27880,
1776,48792,1.7119,1.0,61.9,13,0.0,0.3846,27880,
1777,48808,1.7775,1.0,58.82,10,0.0,0.4,27889,
1778,48856,1.8203,1.0,53.33,8,0.0,0.125,27917,
1779,48856,1.6662,1.0,60.0,15,0.0,0.4,27917,
1780,48864,1.6961,1.0,77.78,14,0.0,0.5714,27921,
1781,48864,1.5862,1.0,76.0,19,0.0,0.6316,27921,
1782,48920,1.8389,1.0,43.75,7,0.0,0.1429,27958,
1783,48928,1.8203,1.0,53.33,8,0.0,0.5,27961,
1784,48952,1.7333,1.0,60.0,12,0.0,0.6667,27971,
1785,48952,1.7091,1.0,56.52,13,0.0,0.3846,27971,
1786,48984,1.8403,1.0,46.67,7,0.0,0.1429,27992,
1787,49000,1.7961,1.0,50.0,9,0.0,0.4444,28001,
1788,49032,1.8017,1.0,64.29,9,0.0,0.4444,28022,
1789,49048,1.6877,1.0,58.33,14,0.0,0.5,28031,
1790,49056,1.6477,1.0,66.67,16,0.0,0.6875,28036,
1791,49064,1.7775,1.0,58.82,10,0.0,0.5,28042,
1792,49088,1.7175,1.0,76.47,13,0.0,0.3846,28059,
1793,49128,1.8445,1.0,58.33,7,0.0,0.4286,28084,
1794,49136,1.7347,1.0,63.16,12,0.0,0.4167,28089,
1795,49160,1.7133,1.0,65.0,13,0.0,0.4615,28101,
1796,49176,1.8617,1.0,42.86,6,0.0,0.1667,28109,
1797,49192,1.7375,1.0,70.59,12,0.0,0.5,28120,
1798,49200,1.5378,1.0,67.74,21,0.0,0.4762,28126,
1799,49216,1.7319,1.0,57.14,12,0.0,0.5,28135,
1800,49232,1.7561,1.0,61.11,11,0.0,0.5455,28146,
1801,49256,1.7403,1.0,80.0,12,0.0,0.5,28165,
1802,49264,1.8031,1.0,69.23,9,0.0,0.2222,28170,
1803,49328,1.7347,1.0,63.16,12,0.0,0.5,28206,
1804,49328,1.8245,1.0,66.67,8,0.0,0.25,28206,
1805,49328,1.8189,1.0,50.0,8,0.0,0.25,28206,
1806,49352,1.662,1.0,53.57,15,0.0,0.4667,28219,
1807,49376,1.6891,1.0,60.87,14,0.0,0.3571,28233,
1808,49384,1.8189,1.0,50.0,8,0.0,0.375,28237,
1809,49416,1.6462,1.0,64.0,16,0.0,0.5625,28260,
1810,49432,1.7119,1.0,61.9,13,0.0,0.6154,28269,
1811,49472,1.8003,1.0,60.0,9,0.0,0.4444,28292,
1812,49472,1.7561,1.0,61.11,11,0.0,0.3636,28292,
1813,49488,1.6933,1.0,70.0,14,0.0,0.5,28299,
1814,49496,1.8003,1.0,60.0,9,0.0,0.5556,28303,
1815,49512,1.7091,1.0,56.52,13,0.0,0.3846,28316,
1816,49512,1.7589,1.0,68.75,11,0.0,0.4545,28316,
1817,49576,1.7133,1.0,65.0,13,0.0,0.3077,28368,
1818,49608,1.6505,1.0,72.73,16,0.0,0.5625,28388,
1819,49616,1.7161,1.0,72.22,13,0.0,0.5385,28391,
1820,49624,1.7147,1.0,68.42,13,0.0,0.5385,28394,
1821,49672,1.6491,1.0,69.57,16,0.0,0.5,28421,
1822,49672,1.7305,1.0,54.55,12,0.0,0.3333,28421,
1823,49672,1.7333,1.0,60.0,12,0.0,0.25,28421,
1824,49680,1.7119,1.0,61.9,13,0.0,0.3846,28424,
1825,49720,1.7361,1.0,66.67,12,0.0,0.3333,28453,
1826,49728,1.8403,1.0,46.67,7,0.0,0.2857,28458,
1827,49784,1.7319,1.0,57.14,12,0.0,0.4167,28490,
1828,49792,1.8403,1.0,46.67,7,0.0,0.4286,28491,
1829,49800,1.7989,1.0,56.25,9,0.0,0.3333,28492,
1830,49800,1.8189,1.0,50.0,8,0.0,0.5,28492,
1831,49816,1.7375,1.0,70.59,12,0.0,0.5,28502,
1832,49816,1.6477,1.0,66.67,16,0.0,0.5625,28502,
1833,49832,1.8231,1.0,61.54,8,0.0,0.375,28513,
1834,49896,1.6905,1.0,63.64,14,0.0,0.6429,28568,
1835,49952,1.7547,1.0,57.89,11,0.0,0.2727,28596,
1836,49968,1.6891,1.0,60.87,14,0.0,0.5,28601,
1837,49968,1.6919,1.0,66.67,14,0.0,0.4286,28601,
1838,49968,1.7347,1.0,63.16,12,0.0,0.6667,28601,
1839,49968,1.6505,1.0,72.73,16,0.0,0.625,28601,
1840,49976,1.7333,1.0,60.0,12,0.0,0.3333,28603,
1841,50024,1.6877,1.0,58.33,14,0.0,0.5714,28639,
1842,50064,1.7119,1.0,61.9,13,0.0,0.4615,28668,
1843,50072,1.8403,1.0,46.67,7,0.0,0.4286,28671,
1844,50096,1.7389,1.0,75.0,12,0.0,0.5,28681,
1845,50128,1.7133,1.0,65.0,13,0.0,0.3077,28699,
1846,50144,1.8603,1.0,40.0,6,0.0,0.3333,28706,
1847,50144,1.7505,1.0,50.0,11,0.0,0.5455,28706,
1848,50152,1.6891,1.0,60.87,14,0.0,0.5714,28708,
1849,50168,1.6677,1.0,62.5,15,0.0,0.6,28717,
1850,50192,1.7789,1.0,62.5,10,0.0,0.2,28734,
1851,50192,1.8003,1.0,60.0,9,0.0,0.5556,28734,
1852,50248,1.7747,1.0,52.63,10,0.0,0.4,28769,
1853,50272,1.7989,1.0,56.25,9,0.0,0.4444,28782,
1854,50280,1.7547,1.0,57.89,11,0.0,0.2727,28785,
1855,50288,1.7961,1.0,50.0,9,0.0,0.3333,28788,
1856,50304,1.7147,1.0,68.42,13,0.0,0.5385,28800,
1857,50304,1.8217,1.0,57.14,8,0.0,0.5,28800,
1858,50344,1.6905,1.0,63.64,14,0.0,0.3571,28825,
1859,50352,1.7133,1.0,65.0,13,0.0,0.4615,28828,
1860,50384,1.7575,1.0,64.71,11,0.0,0.3636,28845,
1861,50400,1.7989,1.0,56.25,9,0.0,0.3333,28854,
1862,50424,1.8361,1.0,38.89,7,0.0,0.2857,28868,
1863,50456,1.8347,1.0,36.84,7,0.0,0.2857,28886,
1864,50464,1.7803,1.0,66.67,10,0.0,0.3,28889,
1865,50472,1.7091,1.0,56.52,13,0.0,0.3077,28892,
1866,50496,1.8417,1.0,50.0,7,0.0,0.2857,28907,
1867,50512,1.6933,1.0,70.0,14,0.0,0.4286,28918,
1868,50584,1.6491,1.0,69.57,16,0.0,0.625,28960,
1869,50592,1.8003,1.0,60.0,9,0.0,0.3333,28963,
1870,50600,1.7775,1.0,58.82,10,0.0,0.3,28964,
1871,50608,1.7347,1.0,63.16,12,0.0,0.4167,28968,
1872,50648,1.602,1.0,64.29,18,0.0,0.6111,28989,
1873,50656,1.7761,1.0,55.56,10,0.0,0.4,28994,
1874,50672,1.7305,1.0,54.55,12,0.0,0.4167,29005,
1875,50728,1.7761,1.0,55.56,10,0.0,0.4,29036,
1876,50744,1.7361,1.0,66.67,12,0.0,0.4167,29044,
