episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
506,246976,1.0,0.0,0.0,0,0.0,,0,
507,247088,1.9747,1.0,0.0,0,0.0,,0,
508,247496,1.91,1.0,0.0,0,0.0,,0,
509,247544,1.5359,1.0,0.0,0,0.0,,0,
510,247904,1.0,0.0,0.0,0,0.0,,0,
511,248104,1.5908,1.0,0.0,0,0.0,,0,
512,248112,1.8931,1.0,0.0,0,0.0,,0,
513,248240,0.0,0.0,0.0,0,0.0,,0,
514,248336,1.6259,1.0,0.0,0,0.0,,0,
515,248584,1.235,1.0,0.0,0,0.0,,0,
516,249680,1.6892,1.0,0.0,0,0.0,,0,
517,249920,1.723,1.0,0.0,0,0.0,,0,
518,250576,1.5683,1.0,0.0,0,0.0,,0,
519,250664,1.8284,1.0,0.0,0,0.0,,0,
520,251080,1.9283,1.0,0.0,0,0.0,,0,
521,251496,1.4291,1.0,0.0,0,0.0,,0,
522,252216,1.0,0.0,0.0,0,0.0,,0,
523,252408,1.8411,1.0,0.0,0,0.0,,0,
524,252672,1.0,0.0,0.0,0,0.0,,0,
525,253232,0.5,0.0,0.0,0,0.0,,0,
526,253600,1.8383,1.0,0.0,0,0.0,,0,
527,253640,1.7511,1.0,0.0,0,0.0,,0,
528,253712,0.5,0.0,0.0,0,0.0,,0,
529,254408,1.3278,1.0,0.0,0,0.0,,0,
530,254776,1.5852,1.0,0.0,0,0.0,,0,
531,255048,1.0,0.0,0.0,0,0.0,,0,
532,255368,1.6259,1.0,0.0,0,0.0,,0,
533,255776,1.6189,1.0,0.0,0,0.0,,0,
534,256208,0.5,0.0,0.0,0,0.0,,0,
535,256536,1.4923,1.0,0.0,0,0.0,,0,
536,256816,1.9522,1.0,0.0,0,0.0,,0,
537,256832,1.6878,1.0,0.0,0,0.0,,0,
538,257328,1.3658,1.0,0.0,0,0.0,,0,
539,258528,1.2772,1.0,0.0,0,0.0,,0,
540,259368,1.37,1.0,0.0,0,0.0,,0,
541,259400,1.6372,1.0,0.0,0,0.0,,0,
542,259632,1.2519,1.0,0.0,0,0.0,,0,
543,259776,1.4839,1.0,0.0,0,0.0,,0,
544,259904,1.0,0.0,0.0,0,0.0,,0,
545,260440,1.6653,1.0,0.0,0,0.0,,0,
546,261336,0.0,0.0,0.0,0,0.0,,0,
547,261704,1.6372,1.0,0.0,0,0.0,,0,
548,261928,1.7398,1.0,0.0,0,0.0,,0,
549,261944,1.0,0.0,0.0,0,0.0,,0,
550,262312,1.4839,1.0,0.0,0,0.0,,0,
551,262688,1.9353,1.0,0.0,0,0.0,,0,
552,262776,1.4966,1.0,0.0,0,0.0,,0,
553,263352,1.7511,1.0,0.0,0,0.0,,0,
554,263784,1.5711,1.0,0.0,0,0.0,,0,
555,263912,1.6555,1.0,0.0,0,0.0,,0,
556,263944,1.8973,1.0,0.0,0,0.0,,0,
557,264040,1.7637,1.0,0.0,0,0.0,,0,
558,264312,1.138,1.0,0.0,0,0.0,,0,
559,264448,1.7075,1.0,0.0,0,0.0,,0,
560,264688,1.8706,1.0,0.0,0,0.0,,0,
561,264904,0.0,0.0,0.0,0,0.0,,0,
562,265112,1.9648,1.0,0.0,0,0.0,,0,
563,265832,1.8748,1.0,0.0,0,0.0,,0,
564,266400,1.9016,1.0,0.0,0,0.0,,0,
565,266832,0.0,0.0,0.0,0,0.0,,0,
566,266896,1.5472,1.0,0.0,0,0.0,,0,
567,268304,1.7539,1.0,0.0,0,0.0,,0,
568,268472,1.2941,1.0,0.0,0,0.0,,0,
569,268672,1.602,1.0,0.0,0,0.0,,0,
570,268912,0.5,0.0,0.0,0,0.0,,0,
571,269040,0.5,0.0,0.0,0,0.0,,0,
572,269168,0.5,0.0,0.0,0,0.0,,0,
573,269728,1.7806,1.0,0.0,0,0.0,,0,
574,269816,0.5,0.0,0.0,0,0.0,,0,
575,270200,1.4094,1.0,0.0,0,0.0,,0,
576,270504,1.6147,1.0,0.0,0,0.0,,0,
577,270936,1.6456,1.0,0.0,0,0.0,,0,
578,271176,1.6484,1.0,0.0,0,0.0,,0,
579,271528,1.685,1.0,0.0,0,0.0,,0,
580,272504,1.768,1.0,0.0,0,0.0,,0,
581,272512,1.595,1.0,0.0,0,0.0,,0,
582,272664,1.5008,1.0,0.0,0,0.0,,0,
583,272976,1.9198,1.0,0.0,0,0.0,,0,
584,272976,1.9184,1.0,0.0,0,0.0,,0,
585,273496,1.8552,1.0,0.0,0,0.0,,0,
586,273800,0.0,0.0,0.0,0,0.0,,0,
587,274168,0.0,0.0,0.0,0,0.0,,0,
588,274456,1.7412,1.0,0.0,0,0.0,,0,
589,275632,0.5,0.0,0.0,0,0.0,,0,
590,276064,0.5,0.0,0.0,0,0.0,,0,
591,276136,1.4459,1.0,0.0,0,0.0,,0,
592,276496,1.8495,1.0,0.0,0,0.0,,0,
593,276656,0.5,0.0,0.0,0,0.0,,0,
594,277120,1.8158,1.0,0.0,0,0.0,,0,
595,277544,1.7539,1.0,0.0,0,0.0,,0,
596,278624,1.0,0.0,0.0,0,0.0,,0,
597,278728,1.1352,1.0,0.0,0,0.0,,0,
598,279296,1.0,0.0,0.0,0,0.0,,0,
599,279512,1.4994,1.0,0.0,0,0.0,,0,
600,279584,0.5,0.0,0.0,0,0.0,,0,
601,279672,1.9353,1.0,0.0,0,0.0,,0,
602,279904,1.5866,1.0,0.0,0,0.0,,0,
603,280096,1.7609,1.0,0.0,0,0.0,,0,
604,280224,1.4558,1.0,0.0,0,0.0,,0,
605,280448,1.962,1.0,0.0,0,0.0,,0,
606,280760,1.8847,1.0,0.0,0,0.0,,0,
607,280840,1.8369,1.0,0.0,0,0.0,,0,
608,281368,1.6878,1.0,0.0,0,0.0,,0,
609,281440,1.8819,1.0,0.0,0,0.0,,0,
610,281624,1.0,0.0,0.0,0,0.0,,0,
611,281984,1.4108,1.0,0.0,0,0.0,,0,
612,282096,1.9184,1.0,0.0,0,0.0,,0,
613,282312,1.5373,1.0,0.0,0,0.0,,0,
614,283440,1.4755,1.0,0.0,0,0.0,,0,
615,283544,1.7848,1.0,0.0,0,0.0,,0,
616,283952,1.2209,1.0,0.0,0,0.0,,0,
617,285112,1.4712,1.0,0.0,0,0.0,,0,
618,285448,1.7384,1.0,0.0,0,0.0,,0,
619,285864,1.8692,1.0,0.0,0,0.0,,0,
620,285968,0.5,0.0,0.0,0,0.0,,0,
621,286048,1.8959,1.0,0.0,0,0.0,,0,
622,286232,1.5289,1.0,0.0,0,0.0,,0,
623,286496,1.0,0.0,0.0,0,0.0,,0,
624,286568,0.0,0.0,0.0,0,0.0,,0,
625,286784,1.858,1.0,0.0,0,0.0,,0,
626,287008,1.8003,1.0,0.0,0,0.0,,0,
627,287112,0.5,0.0,0.0,0,0.0,,0,
628,287384,1.7666,1.0,0.0,0,0.0,,0,
629,287656,1.8481,1.0,0.0,0,0.0,,0,
630,287656,1.9058,1.0,0.0,0,0.0,,0,
631,288144,1.7244,1.0,0.0,0,0.0,,0,
632,288216,1.6991,1.0,0.0,0,0.0,,0,
633,288568,0.5,0.0,0.0,0,0.0,,0,
634,289000,1.7652,1.0,0.0,0,0.0,,0,
635,289304,1.7975,1.0,0.0,0,0.0,,0,
636,289352,1.7033,1.0,0.0,0,0.0,,0,
637,289664,1.6006,1.0,0.0,0,0.0,,0,
638,289768,1.5162,1.0,0.0,0,0.0,,0,
639,289928,1.9733,1.0,0.0,0,0.0,,0,
640,290296,1.6358,1.0,0.0,0,0.0,,0,
641,291304,1.7595,1.0,0.0,0,0.0,,0,
642,291360,0.5,0.0,0.0,0,0.0,,0,
643,291752,1.9325,1.0,0.0,0,0.0,,0,
644,292272,1.91,1.0,0.0,0,0.0,,0,
645,292464,1.7975,1.0,0.0,0,0.0,,0,
646,292704,1.2744,1.0,0.0,0,0.0,,0,
647,293200,1.9142,1.0,0.0,0,0.0,,0,
648,293232,1.2575,1.0,0.0,0,0.0,,0,
649,293688,1.7525,1.0,0.0,0,0.0,,0,
650,293744,1.9114,1.0,0.0,0,0.0,,0,
651,294232,1.82,1.0,0.0,0,0.0,,0,
652,294272,1.1281,1.0,0.0,0,0.0,,0,
653,294480,0.5,0.0,0.0,0,0.0,,0,
654,294672,1.8383,1.0,0.0,0,0.0,,0,
655,294792,0.5,0.0,0.0,0,0.0,,0,
656,295008,1.9086,1.0,0.0,0,0.0,,0,
657,295424,0.5,0.0,0.0,0,0.0,,0,
658,296064,1.3686,1.0,0.0,0,0.0,,0,
659,296072,1.678,1.0,0.0,0,0.0,,0,
660,296512,1.678,1.0,0.0,0,0.0,,0,
661,297040,1.8313,1.0,0.0,0,0.0,,0,
662,297312,1.6695,1.0,0.0,0,0.0,,0,
663,298048,1.4291,1.0,0.0,0,0.0,,0,
664,298248,1.1998,1.0,0.0,0,0.0,,0,
665,298272,1.8327,1.0,0.0,0,0.0,,0,
666,299000,1.4853,1.0,0.0,0,0.0,,0,
667,299400,1.0,0.0,0.0,0,0.0,,0,
668,299752,1.9395,1.0,0.0,0,0.0,,0,
669,299776,1.7328,1.0,0.0,0,0.0,,0,
670,300136,0.0,0.0,0.0,0,0.0,,0,
671,300632,1.9142,1.0,0.0,0,0.0,,0,
672,301640,0.5,0.0,0.0,0,0.0,,0,
673,301864,1.37,1.0,0.0,0,0.0,,0,
674,302136,1.4502,1.0,0.0,0,0.0,,0,
675,302168,1.0,0.0,0.0,0,0.0,,0,
676,302704,1.183,1.0,0.0,0,0.0,,0,
677,302800,1.4656,1.0,0.0,0,0.0,,0,
678,303056,1.9395,1.0,0.0,0,0.0,,0,
679,303368,1.7848,1.0,0.0,0,0.0,,0,
680,303528,1.3419,1.0,0.0,0,0.0,,0,
681,303760,1.6288,1.0,0.0,0,0.0,,0,
682,303848,1.8622,1.0,0.0,0,0.0,,0,
683,303880,1.9395,1.0,0.0,0,0.0,,0,
684,304088,1.3939,1.0,0.0,0,0.0,,0,
685,304112,1.6062,1.0,0.0,0,0.0,,0,
686,304728,1.8931,1.0,0.0,0,0.0,,0,
687,304840,1.8116,1.0,0.0,0,0.0,,0,
688,304936,1.8158,1.0,0.0,0,0.0,,0,
689,305336,1.5556,1.0,0.0,0,0.0,,0,
690,305424,1.9156,1.0,0.0,0,0.0,,0,
691,305480,1.7567,1.0,0.0,0,0.0,,0,
692,305640,1.8411,1.0,0.0,0,0.0,,0,
693,305976,1.9142,1.0,0.0,0,0.0,,0,
694,306024,1.7933,1.0,0.0,0,0.0,,0,
695,307296,0.0,0.0,0.0,0,0.0,,0,
696,307384,1.6569,1.0,0.0,0,0.0,,0,
697,308256,1.6091,1.0,0.0,0,0.0,,0,
698,308496,1.0,0.0,0.0,0,0.0,,0,
699,308976,0.5,0.0,0.0,0,0.0,,0,
700,309480,1.7862,1.0,0.0,0,0.0,,0,
701,309528,1.82,1.0,0.0,0,0.0,,0,
702,310240,1.4994,1.0,0.0,0,0.0,,0,
703,310464,0.5,0.0,0.0,0,0.0,,0,
704,310768,0.5,0.0,0.0,0,0.0,,0,
705,310888,1.9269,1.0,0.0,0,0.0,,0,
706,311104,0.5,0.0,0.0,0,0.0,,0,
707,311456,1.6541,1.0,0.0,0,0.0,,0,
708,312008,1.8045,1.0,0.0,0,0.0,,0,
709,312280,1.6428,1.0,0.0,0,0.0,,0,
710,312344,1.9423,1.0,0.0,0,0.0,,0,
711,312424,0.5,0.0,0.0,0,0.0,,0,
712,312912,1.7455,1.0,0.0,0,0.0,,0,
713,313040,1.602,1.0,0.0,0,0.0,,0,
714,313984,1.813,1.0,0.0,0,0.0,,0,
715,314104,1.0,0.0,0.0,0,0.0,,0,
716,314584,1.917,1.0,0.0,0,0.0,,0,
717,314656,1.0,0.0,0.0,0,0.0,,0,
718,314888,1.543,1.0,0.0,0,0.0,,0,
719,315376,1.7567,1.0,0.0,0,0.0,,0,
720,315464,1.5753,1.0,0.0,0,0.0,,0,
721,315856,1.917,1.0,0.0,0,0.0,,0,
722,316232,0.0,0.0,0.0,0,0.0,,0,
723,316536,1.6709,1.0,0.0,0,0.0,,0,
724,316624,1.9325,1.0,0.0,0,0.0,,0,
725,316992,1.5781,1.0,0.0,0,0.0,,0,
726,317328,1.7427,1.0,0.0,0,0.0,,0,
727,317344,1.6709,1.0,0.0,0,0.0,,0,
728,317472,0.5,0.0,0.0,0,0.0,,0,
729,317552,0.5,0.0,0.0,0,0.0,,0,
730,317840,1.9142,1.0,0.0,0,0.0,,0,
731,318152,1.7173,1.0,0.0,0,0.0,,0,
732,318160,1.8805,1.0,0.0,0,0.0,,0,
733,318256,1.4094,1.0,0.0,0,0.0,,0,
734,318344,1.6991,1.0,0.0,0,0.0,,0,
735,318440,1.8453,1.0,0.0,0,0.0,,0,
736,318768,1.9269,1.0,0.0,0,0.0,,0,
737,318840,1.6766,1.0,0.0,0,0.0,,0,
738,319088,1.692,1.0,0.0,0,0.0,,0,
739,319400,1.8903,1.0,0.0,0,0.0,,0,
740,319424,1.7778,1.0,0.0,0,0.0,,0,
741,319520,1.7623,1.0,0.0,0,0.0,,0,
742,320056,1.8903,1.0,0.0,0,0.0,,0,
743,320560,1.7427,1.0,0.0,0,0.0,,0,
744,320816,1.8678,1.0,0.0,0,0.0,,0,
745,321656,1.3306,1.0,0.0,0,0.0,,0,
746,322080,1.7342,1.0,0.0,0,0.0,,0,
747,322288,1.5148,1.0,0.0,0,0.0,,0,
748,322320,1.8847,1.0,0.0,0,0.0,,0,
749,322968,1.1731,1.0,0.0,0,0.0,,0,
750,323272,1.8284,1.0,0.0,0,0.0,,0,
751,323288,1.7891,1.0,0.0,0,0.0,,0,
752,323568,0.5,0.0,0.0,0,0.0,,0,
753,323584,1.8931,1.0,0.0,0,0.0,,0,
754,323648,1.5036,1.0,0.0,0,0.0,,0,
755,323888,1.8959,1.0,0.0,0,0.0,,0,
756,323912,1.8889,1.0,0.0,0,0.0,,0,
757,323968,1.0,0.0,0.0,0,0.0,,0,
758,324376,1.9297,1.0,0.0,0,0.0,,0,
759,324440,1.8509,1.0,0.0,0,0.0,,0,
760,324528,0.5,0.0,0.0,0,0.0,,0,
761,324728,1.8116,1.0,0.0,0,0.0,,0,
762,324736,1.7961,1.0,0.0,0,0.0,,0,
763,325112,1.7862,1.0,0.0,0,0.0,,0,
764,325160,1.782,1.0,0.0,0,0.0,,0,
765,325344,1.4698,1.0,0.0,0,0.0,,0,
766,325760,1.9283,1.0,0.0,0,0.0,,0,
767,325888,1.865,1.0,0.0,0,0.0,,0,
768,326896,1.5852,1.0,0.0,0,0.0,,0,
769,327000,1.5402,1.0,0.0,0,0.0,,0,
770,327136,1.782,1.0,0.0,0,0.0,,0,
771,327320,1.6217,1.0,0.0,0,0.0,,0,
772,327328,1.7258,1.0,0.0,0,0.0,,0,
773,327424,1.9269,1.0,0.0,0,0.0,,0,
774,327728,1.9297,1.0,0.0,0,0.0,,0,
775,328336,1.8411,1.0,0.0,0,0.0,,0,
776,329336,1.7188,1.0,0.0,0,0.0,,0,
777,329496,1.5866,1.0,0.0,0,0.0,,0,
778,329568,1.0,0.0,0.0,0,0.0,,0,
779,329576,1.5303,1.0,0.0,0,0.0,,0,
780,329832,1.9142,1.0,0.0,0,0.0,,0,
781,329856,1.0,0.0,0.0,0,0.0,,0,
782,329864,0.5,0.0,0.0,0,0.0,,0,
783,330104,1.6906,1.0,0.0,0,0.0,,0,
784,330280,1.4825,1.0,0.0,0,0.0,,0,
785,330560,1.9213,1.0,0.0,0,0.0,,0,
786,330712,1.9255,1.0,0.0,0,0.0,,0,
787,331120,1.73,1.0,0.0,0,0.0,,0,
788,331480,1.6527,1.0,0.0,0,0.0,,0,
789,331856,1.6498,1.0,0.0,0,0.0,,0,
790,332312,1.6934,1.0,0.0,0,0.0,,0,
791,332640,1.8636,1.0,0.0,0,0.0,,0,
792,332896,1.4164,1.0,0.0,0,0.0,,0,
793,333368,1.6695,1.0,0.0,0,0.0,,0,
794,333648,1.8692,1.0,0.0,0,0.0,,0,
795,334712,1.8144,1.0,0.0,0,0.0,,0,
796,334960,0.5,0.0,0.0,0,0.0,,0,
797,334992,1.0,0.0,0.0,0,0.0,,0,
798,335664,1.5978,1.0,0.0,0,0.0,,0,
799,335840,0.5,0.0,0.0,0,0.0,,0,
800,336032,1.7694,1.0,0.0,0,0.0,,0,
801,336216,1.9044,1.0,0.0,0,0.0,,0,
802,336248,1.0,0.0,0.0,0,0.0,,0,
803,336504,1.73,1.0,0.0,0,0.0,,0,
804,336944,1.8073,1.0,0.0,0,0.0,,0,
805,337336,1.8102,1.0,0.0,0,0.0,,0,
806,337440,0.5,0.0,0.0,0,0.0,,0,
807,337632,1.9677,1.0,0.0,0,0.0,,0,
808,337728,1.5205,1.0,0.0,0,0.0,,0,
809,337768,0.5,0.0,0.0,0,0.0,,0,
810,337840,1.9128,1.0,0.0,0,0.0,,0,
811,338096,1.6709,1.0,0.0,0,0.0,,0,
812,338328,1.6808,1.0,0.0,0,0.0,,0,
813,338360,1.8903,1.0,0.0,0,0.0,,0,
814,338720,1.8467,1.0,0.0,0,0.0,,0,
815,339536,1.858,1.0,0.0,0,0.0,,0,
816,339608,1.7764,1.0,0.0,0,0.0,,0,
817,339944,1.6766,1.0,0.0,0,0.0,,0,
818,340568,1.3644,1.0,0.0,0,0.0,,0,
819,341104,1.7975,1.0,0.0,0,0.0,,0,
820,341160,0.5,0.0,0.0,0,0.0,,0,
821,341368,1.4727,1.0,0.0,0,0.0,,0,
822,341552,1.647,1.0,0.0,0,0.0,,0,
823,341616,1.9578,1.0,0.0,0,0.0,,0,
824,341632,1.6456,1.0,0.0,0,0.0,,0,
825,341664,1.8087,1.0,0.0,0,0.0,,0,
826,341792,1.9705,1.0,0.0,0,0.0,,0,
827,341840,1.2856,1.0,0.0,0,0.0,,0,
828,342072,1.8313,1.0,0.0,0,0.0,,0,
829,342248,1.8987,1.0,0.0,0,0.0,,0,
830,342384,1.1661,1.0,0.0,0,0.0,,0,
831,342408,1.782,1.0,0.0,0,0.0,,0,
832,342640,1.9325,1.0,0.0,0,0.0,,0,
833,342904,1.9142,1.0,0.0,0,0.0,,0,
834,342960,1.768,1.0,0.0,0,0.0,,0,
835,343456,1.9044,1.0,0.0,0,0.0,,0,
836,343608,1.6822,1.0,0.0,0,0.0,,0,
837,343896,1.9241,1.0,0.0,0,0.0,,0,
838,344088,1.7019,1.0,0.0,0,0.0,,0,
839,345128,1.4642,1.0,0.0,0,0.0,,0,
840,345696,1.9016,1.0,0.0,0,0.0,,0,
841,345968,1.2758,1.0,0.0,0,0.0,,0,
842,345984,1.4698,1.0,0.0,0,0.0,,0,
843,346048,1.6231,1.0,0.0,0,0.0,,0,
844,346176,1.1886,1.0,0.0,0,0.0,,0,
845,346520,1.3194,1.0,0.0,0,0.0,,0,
846,347104,1.8045,1.0,0.0,0,0.0,,0,
847,347360,1.7567,1.0,0.0,0,0.0,,0,
848,348304,1.6048,1.0,0.0,0,0.0,,0,
849,348328,1.6836,1.0,0.0,0,0.0,,0,
850,348736,1.0,0.0,0.0,0,0.0,,0,
851,348856,1.9086,1.0,0.0,0,0.0,,0,
852,349216,0.5,0.0,0.0,0,0.0,,0,
853,349504,1.7905,1.0,0.0,0,0.0,,0,
854,349768,1.37,1.0,0.0,0,0.0,,0,
855,349776,1.8186,1.0,0.0,0,0.0,,0,
856,350296,1.8116,1.0,0.0,0,0.0,,0,
857,350824,0.0,0.0,0.0,0,0.0,,0,
858,350944,1.3264,1.0,0.0,0,0.0,,0,
859,351072,1.6119,1.0,0.0,0,0.0,,0,
860,351328,1.9128,1.0,0.0,0,0.0,,0,
861,351536,1.692,1.0,0.0,0,0.0,,0,
862,351576,1.9578,1.0,0.0,0,0.0,,0,
863,351632,1.7666,1.0,0.0,0,0.0,,0,
864,352128,1.9142,1.0,0.0,0,0.0,,0,
865,352136,1.8959,1.0,0.0,0,0.0,,0,
866,352296,1.7637,1.0,0.0,0,0.0,,0,
867,352304,1.5092,1.0,0.0,0,0.0,,0,
868,352488,0.5,0.0,0.0,0,0.0,,0,
869,353056,1.8692,1.0,0.0,0,0.0,,0,
870,353184,1.8172,1.0,0.0,0,0.0,,0,
871,353256,1.7061,1.0,0.0,0,0.0,,0,
872,353440,1.8341,1.0,0.0,0,0.0,,0,
873,353464,1.5809,1.0,0.0,0,0.0,,0,
874,353840,1.9311,1.0,0.0,0,0.0,,0,
875,353920,1.8495,1.0,0.0,0,0.0,,0,
876,354184,1.2252,1.0,0.0,0,0.0,,0,
877,354928,1.8706,1.0,0.0,0,0.0,,0,
878,355128,1.6597,1.0,0.0,0,0.0,,0,
879,355856,1.8734,1.0,0.0,0,0.0,,0,
880,356040,1.3137,1.0,0.0,0,0.0,,0,
881,356112,1.7933,1.0,0.0,0,0.0,,0,
882,356408,1.9044,1.0,0.0,0,0.0,,0,
883,356504,1.2617,1.0,0.0,0,0.0,,0,
884,356592,1.917,1.0,0.0,0,0.0,,0,
885,356696,1.4333,1.0,0.0,0,0.0,,0,
886,356760,1.4881,1.0,0.0,0,0.0,,0,
887,356800,1.3784,1.0,0.0,0,0.0,,0,
888,357472,1.8313,1.0,0.0,0,0.0,,0,
889,357544,1.3644,1.0,0.0,0,0.0,,0,
890,357944,1.782,1.0,0.0,0,0.0,,0,
891,358248,1.678,1.0,0.0,0,0.0,,0,
892,358336,1.9325,1.0,0.0,0,0.0,,0,
893,358840,1.9128,1.0,0.0,0,0.0,,0,
894,358912,1.5936,1.0,0.0,0,0.0,,0,
895,359048,1.7244,1.0,0.0,0,0.0,,0,
896,359192,1.8355,1.0,0.0,0,0.0,,0,
897,359472,1.9269,1.0,0.0,0,0.0,,0,
898,360128,1.5472,1.0,0.0,0,0.0,,0,
899,360320,1.3827,1.0,0.0,0,0.0,,0,
900,360944,1.8917,1.0,0.0,0,0.0,,0,
901,360984,1.8509,1.0,0.0,0,0.0,,0,
902,361104,1.6034,1.0,0.0,0,0.0,,0,
903,361168,0.5,0.0,0.0,0,0.0,,0,
904,361888,0.5,0.0,0.0,0,0.0,,0,
905,362056,1.4487,1.0,0.0,0,0.0,,0,
906,362104,1.5388,1.0,0.0,0,0.0,,0,
907,362616,1.7075,1.0,0.0,0,0.0,,0,
908,363048,1.6386,1.0,0.0,0,0.0,,0,
909,363136,1.782,1.0,0.0,0,0.0,,0,
910,363288,1.6175,1.0,0.0,0,0.0,,0,
911,363368,1.7708,1.0,0.0,0,0.0,,0,
912,363624,1.9002,1.0,0.0,0,0.0,,0,
913,363792,1.7947,1.0,0.0,0,0.0,,0,
914,364136,1.8523,1.0,0.0,0,0.0,,0,
915,364168,1.1267,1.0,0.0,0,0.0,,0,
916,364288,1.7989,1.0,0.0,0,0.0,,0,
917,364928,1.8889,1.0,0.0,0,0.0,,0,
918,365432,1.6386,1.0,0.0,0,0.0,,0,
919,365880,1.9227,1.0,0.0,0,0.0,,0,
920,365992,1.8144,1.0,0.0,0,0.0,,0,
921,366048,1.6653,1.0,0.0,0,0.0,,0,
922,366296,0.0,0.0,0.0,0,0.0,,0,
923,367120,1.3869,1.0,0.0,0,0.0,,0,
924,367232,1.0,0.0,0.0,0,0.0,,0,
925,367864,1.6527,1.0,0.0,0,0.0,,0,
926,368408,1.9058,1.0,0.0,0,0.0,,0,
927,368480,1.5739,1.0,0.0,0,0.0,,0,
928,368536,1.5542,1.0,0.0,0,0.0,,0,
929,368848,1.9241,1.0,0.0,0,0.0,,0,
930,368920,1.0,0.0,0.0,0,0.0,,0,
931,368976,1.5303,1.0,0.0,0,0.0,,0,
932,369296,0.5,0.0,0.0,0,0.0,,0,
933,369376,1.8439,1.0,0.0,0,0.0,,0,
934,369696,1.8523,1.0,0.0,0,0.0,,0,
935,369856,1.8369,1.0,0.0,0,0.0,,0,
936,370000,1.8917,1.0,0.0,0,0.0,,0,
937,370256,1.7764,1.0,0.0,0,0.0,,0,
938,370536,1.8819,1.0,0.0,0,0.0,,0,
939,371016,1.5655,1.0,0.0,0,0.0,,0,
940,371240,1.6597,1.0,0.0,0,0.0,,0,
941,371488,1.8341,1.0,0.0,0,0.0,,0,
942,371624,1.6625,1.0,0.0,0,0.0,,0,
943,371704,1.7469,1.0,0.0,0,0.0,,0,
944,371896,1.8861,1.0,0.0,0,0.0,,0,
945,372192,1.8777,1.0,0.0,0,0.0,,0,
946,372208,1.9128,1.0,0.0,0,0.0,,0,
947,372248,1.0,0.0,0.0,0,0.0,,0,
948,372360,1.0,0.0,0.0,0,0.0,,0,
949,373048,1.8608,1.0,0.0,0,0.0,,0,
950,373160,1.8313,1.0,0.0,0,0.0,,0,
951,373576,1.6583,1.0,0.0,0,0.0,,0,
952,373808,1.8875,1.0,0.0,0,0.0,,0,
953,374424,1.557,1.0,0.0,0,0.0,,0,
954,374784,1.8298,1.0,0.0,0,0.0,,0,
955,374840,1.1506,1.0,0.0,0,0.0,,0,
956,375072,1.2884,1.0,0.0,0,0.0,,0,
957,375552,1.8664,1.0,0.0,0,0.0,,0,
958,375736,1.8847,1.0,0.0,0,0.0,,0,
959,375856,1.5078,1.0,0.0,0,0.0,,0,
960,376432,1.7216,1.0,0.0,0,0.0,,0,
961,376664,1.8383,1.0,0.0,0,0.0,,0,
962,376680,1.8566,1.0,0.0,0,0.0,,0,
963,376792,1.7834,1.0,0.0,0,0.0,,0,
964,377080,1.9283,1.0,0.0,0,0.0,,0,
965,377336,0.0,0.0,0.0,0,0.0,,0,
966,377384,1.1183,1.0,0.0,0,0.0,,0,
967,377616,1.9606,1.0,0.0,0,0.0,,0,
968,377640,1.7891,1.0,0.0,0,0.0,,0,
969,378088,1.7736,1.0,0.0,0,0.0,,0,
970,378160,1.3447,1.0,0.0,0,0.0,,0,
971,378512,1.8439,1.0,0.0,0,0.0,,0,
972,378704,0.5,0.0,0.0,0,0.0,,0,
973,378720,1.903,1.0,0.0,0,0.0,,0,
974,378760,1.9578,1.0,0.0,0,0.0,,0,
975,379112,1.6442,1.0,0.0,0,0.0,,0,
976,379144,1.737,1.0,0.0,0,0.0,,0,
977,379176,1.5627,1.0,0.0,0,0.0,,0,
978,379560,1.8608,1.0,0.0,0,0.0,,0,
979,380456,1.5852,1.0,0.0,0,0.0,,0,
980,380688,1.9606,1.0,0.0,0,0.0,,0,
981,381264,1.6231,1.0,0.0,0,0.0,,0,
982,381816,1.5373,1.0,0.0,0,0.0,,0,
983,382048,1.7623,1.0,0.0,0,0.0,,0,
984,382224,1.3827,1.0,0.0,0,0.0,,0,
985,382464,0.0,0.0,0.0,0,0.0,,0,
986,382744,1.4417,1.0,0.0,0,0.0,,0,
987,383000,1.8341,1.0,0.0,0,0.0,,0,
988,383016,1.2462,1.0,0.0,0,0.0,,0,
989,383128,1.8847,1.0,0.0,0,0.0,,0,
990,383144,1.8397,1.0,0.0,0,0.0,,0,
991,383312,1.9719,1.0,0.0,0,0.0,,0,
992,383504,1.6077,1.0,0.0,0,0.0,,0,
993,383664,1.2069,1.0,0.0,0,0.0,,0,
994,383736,1.827,1.0,0.0,0,0.0,,0,
995,383912,1.8959,1.0,0.0,0,0.0,,0,
996,384184,1.91,1.0,0.0,0,0.0,,0,
997,384384,1.8467,1.0,0.0,0,0.0,,0,
998,384904,1.6892,1.0,0.0,0,0.0,,0,
999,384928,1.6653,1.0,0.0,0,0.0,,0,
1000,386336,1.415,1.0,0.0,0,0.0,,0,
1001,386744,1.5036,1.0,0.0,0,0.0,,0,
1002,386872,1.9072,1.0,0.0,0,0.0,,0,
1003,386944,0.5,0.0,0.0,0,0.0,,0,
1004,387648,1.865,1.0,0.0,0,0.0,,0,
1005,388160,1.4291,1.0,0.0,0,0.0,,0,
1006,388864,0.0,0.0,0.0,0,0.0,,0,
1007,388896,1.872,1.0,0.0,0,0.0,,0,
