episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
5322,113760,1.7319,1.0,57.14,12,0.0,0.4167,62283,
5323,113760,1.6919,1.0,66.67,14,0.0,0.5714,62283,
5324,113816,1.8203,1.0,53.33,8,0.0,0.375,62320,
5325,113840,1.7761,1.0,55.56,10,0.0,0.3,62331,
5326,113848,1.7319,1.0,57.14,12,0.0,0.3333,62333,
5327,113856,1.7319,1.0,57.14,12,0.0,0.4167,62337,
5328,113872,1.6319,1.0,80.95,17,0.0,0.5882,62345,
5329,113872,1.8217,1.0,57.14,8,0.0,0.25,62345,
5330,113896,1.7975,1.0,52.94,9,0.0,0.4444,62361,
5331,113920,1.6891,1.0,60.87,14,0.0,0.3571,62375,
5332,113960,1.8161,1.0,44.44,8,0.0,0.25,62398,
5333,113976,1.7375,1.0,70.59,12,0.0,0.3333,62407,
5334,113984,1.8575,1.0,35.29,6,0.0,0.1667,62411,
5335,113992,1.8175,1.0,47.06,8,0.0,0.25,62416,
5336,114000,1.7389,1.0,75.0,12,0.0,0.3333,62420,
5337,114024,1.6747,1.0,78.95,15,0.0,0.4,62438,
5338,114040,1.7361,1.0,66.67,12,0.0,0.4167,62447,
5339,114048,1.7989,1.0,56.25,9,0.0,0.3333,62452,
5340,114088,1.8189,1.0,50.0,8,0.0,0.125,62480,
5341,114104,1.7831,1.0,76.92,10,0.0,0.5,62489,
5342,114120,1.7775,1.0,58.82,10,0.0,0.3,62496,
5343,114128,1.6947,1.0,73.68,14,0.0,0.5,62502,
5344,114144,1.8831,1.0,38.46,5,0.0,0.2,62514,
5345,114160,1.6719,1.0,71.43,15,0.0,0.5333,62528,
5346,114168,1.7403,1.0,80.0,12,0.0,0.5,62532,
5347,114208,1.8231,1.0,61.54,8,0.0,0.375,62553,
5348,114216,1.6277,1.0,70.83,17,0.0,0.4706,62557,
5349,114248,1.8831,1.0,38.46,5,0.0,0.2,62577,
5350,114248,1.8389,1.0,43.75,7,0.0,0.1429,62577,
5351,114256,1.7319,1.0,57.14,12,0.0,0.5,62580,
5352,114304,1.7975,1.0,52.94,9,0.0,0.2222,62611,
5353,114304,1.6705,1.0,68.18,15,0.0,0.5333,62611,
5354,114328,1.7119,1.0,61.9,13,0.0,0.4615,62623,
5355,114336,1.7789,1.0,62.5,10,0.0,0.5,62626,
5356,114352,1.7975,1.0,52.94,9,0.0,0.3333,62636,
5357,114360,1.8017,1.0,64.29,9,0.0,0.2222,62642,
5358,114392,1.8175,1.0,47.06,8,0.0,0.25,62661,
5359,114408,1.8431,1.0,53.85,7,0.0,0.2857,62672,
5360,114416,1.6719,1.0,71.43,15,0.0,0.5333,62677,
5361,114456,1.7947,1.0,47.37,9,0.0,0.2222,62706,
5362,114480,1.8003,1.0,60.0,9,0.0,0.2222,62719,
5363,114504,1.7105,1.0,59.09,13,0.0,0.4615,62729,
5364,114520,1.8631,1.0,46.15,6,0.0,0.1667,62736,
5365,114544,1.6648,1.0,57.69,15,0.0,0.5333,62747,
5366,114544,1.7347,1.0,63.16,12,0.0,0.4167,62747,
5367,114552,1.7961,1.0,50.0,9,0.0,0.3333,62750,
5368,114560,1.6248,1.0,65.38,17,0.0,0.4706,62755,
5369,114608,1.8189,1.0,50.0,8,0.0,0.125,62788,
5370,114640,1.9059,1.0,36.36,4,0.0,0.0,62800,
5371,114640,1.6891,1.0,60.87,14,0.0,0.5714,62800,
5372,114640,1.7775,1.0,58.82,10,0.0,0.4,62800,
5373,114672,1.7547,1.0,57.89,11,0.0,0.4545,62817,
5374,114696,1.7547,1.0,57.89,11,0.0,0.6364,62829,
5375,114696,1.8175,1.0,47.06,8,0.0,0.25,62829,
5376,114704,1.7733,1.0,50.0,10,0.0,0.6,62834,
5377,114712,1.8031,1.0,69.23,9,0.0,0.3333,62840,
5378,114784,1.7761,1.0,55.56,10,0.0,0.3,62885,
5379,114784,1.7961,1.0,50.0,9,0.0,0.4444,62885,
5380,114800,1.7589,1.0,68.75,11,0.0,0.5455,62893,
5381,114808,1.7319,1.0,57.14,12,0.0,0.4167,62898,
5382,114840,1.7361,1.0,66.67,12,0.0,0.5833,62913,
5383,114848,1.8361,1.0,38.89,7,0.0,0.2857,62917,
5384,114856,1.7561,1.0,61.11,11,0.0,0.2727,62921,
5385,114880,1.6891,1.0,60.87,14,0.0,0.4286,62937,
5386,114920,1.8375,1.0,41.18,7,0.0,0.4286,62966,
5387,114936,1.7575,1.0,64.71,11,0.0,0.3636,62977,
5388,114960,1.6905,1.0,63.64,14,0.0,0.3571,62987,
5389,114976,1.7789,1.0,62.5,10,0.0,0.5,62997,
5390,114984,1.6705,1.0,68.18,15,0.0,0.3333,63000,
5391,115008,1.7547,1.0,57.89,11,0.0,0.4545,63014,
5392,115016,1.7105,1.0,59.09,13,0.0,0.4615,63018,
5393,115048,1.8217,1.0,57.14,8,0.0,0.375,63035,
5394,115056,1.7575,1.0,64.71,11,0.0,0.3636,63037,
5395,115056,1.7505,1.0,50.0,11,0.0,0.3636,63037,
5396,115096,1.7775,1.0,58.82,10,0.0,0.3,63059,
5397,115096,1.8417,1.0,50.0,7,0.0,0.2857,63059,
5398,115104,1.8189,1.0,50.0,8,0.0,0.25,63064,
5399,115136,1.8603,1.0,40.0,6,0.0,0.1667,63087,
5400,115176,1.6719,1.0,71.43,15,0.0,0.4667,63111,
5401,115176,1.7803,1.0,66.67,10,0.0,0.4,63111,
5402,115192,1.8161,1.0,44.44,8,0.0,0.25,63121,
5403,115216,1.7533,1.0,55.0,11,0.0,0.3636,63136,
5404,115264,1.7133,1.0,65.0,13,0.0,0.4615,63167,
5405,115272,1.7505,1.0,50.0,11,0.0,0.4545,63170,
5406,115288,1.6877,1.0,58.33,14,0.0,0.5,63177,
5407,115304,1.7589,1.0,68.75,11,0.0,0.3636,63185,
5408,115320,1.5891,1.0,82.61,19,0.0,0.5263,63194,
5409,115328,1.8175,1.0,47.06,8,0.0,0.375,63200,
5410,115336,1.6733,1.0,75.0,15,0.0,0.4667,63204,
5411,115344,1.8189,1.0,50.0,8,0.0,0.375,63208,
5412,115384,1.9102,1.0,50.0,4,0.0,0.0,63233,
5413,115408,1.7975,1.0,52.94,9,0.0,0.3333,63245,
5414,115408,1.7961,1.0,50.0,9,0.0,0.4444,63245,
5415,115424,1.8403,1.0,46.67,7,0.0,0.2857,63253,
5416,115432,1.8431,1.0,53.85,7,0.0,0.2857,63257,
5417,115448,1.7333,1.0,60.0,12,0.0,0.4167,63267,
5418,115456,1.7603,1.0,73.33,11,0.0,0.3636,63272,
5419,115496,1.7547,1.0,57.89,11,0.0,0.5455,63297,
5420,115528,1.7961,1.0,50.0,9,0.0,0.2222,63311,
5421,115544,1.8203,1.0,53.33,8,0.0,0.125,63317,
5422,115544,1.9059,1.0,36.36,4,0.0,0.0,63317,
5423,115544,1.8175,1.0,47.06,8,0.0,0.125,63317,
5424,115560,1.7547,1.0,57.89,11,0.0,0.5455,63323,
5425,115576,1.7561,1.0,61.11,11,0.0,0.4545,63333,
5426,115584,1.7575,1.0,64.71,11,0.0,0.4545,63338,
5427,115600,1.8631,1.0,46.15,6,0.0,0.1667,63350,
5428,115632,1.8231,1.0,61.54,8,0.0,0.375,63371,
5429,115656,1.7617,1.0,78.57,11,0.0,0.2727,63383,
5430,115664,1.8603,1.0,40.0,6,0.0,0.3333,63385,
5431,115688,1.8417,1.0,50.0,7,0.0,0.4286,63400,
5432,115688,1.8231,1.0,61.54,8,0.0,0.375,63400,
5433,115696,1.7747,1.0,52.63,10,0.0,0.3,63404,
5434,115704,1.7561,1.0,61.11,11,0.0,0.4545,63408,
5435,115728,1.7589,1.0,68.75,11,0.0,0.4545,63426,
5436,115752,1.8003,1.0,60.0,9,0.0,0.3333,63444,
5437,115792,1.7789,1.0,62.5,10,0.0,0.4,63469,
5438,115800,1.8417,1.0,50.0,7,0.0,0.4286,63473,
5439,115800,1.7361,1.0,66.67,12,0.0,0.4167,63473,
5440,115808,1.8203,1.0,53.33,8,0.0,0.375,63478,
5441,115856,1.7147,1.0,68.42,13,0.0,0.3846,63510,
5442,115888,1.7533,1.0,55.0,11,0.0,0.4545,63525,
5443,115896,1.6862,1.0,56.0,14,0.0,0.5,63527,
5444,115920,1.7319,1.0,57.14,12,0.0,0.5,63538,
5445,115928,1.8203,1.0,53.33,8,0.0,0.375,63541,
5446,115928,1.7775,1.0,58.82,10,0.0,0.3,63541,
5447,115960,1.7733,1.0,50.0,10,0.0,0.4,63564,
5448,115960,1.7333,1.0,60.0,12,0.0,0.3333,63564,
5449,116024,1.7989,1.0,56.25,9,0.0,0.1111,63605,
5450,116056,1.8175,1.0,47.06,8,0.0,0.125,63619,
5451,116056,1.6462,1.0,64.0,16,0.0,0.625,63619,
5452,116072,1.7291,1.0,52.17,12,0.0,0.5,63626,
5453,116096,1.6919,1.0,66.67,14,0.0,0.3571,63637,
5454,116104,1.7761,1.0,55.56,10,0.0,0.5,63641,
5455,116104,1.7361,1.0,66.67,12,0.0,0.6667,63641,
5456,116112,1.7091,1.0,56.52,13,0.0,0.4615,63646,
5457,116184,1.7789,1.0,62.5,10,0.0,0.3,63698,
5458,116192,1.7319,1.0,57.14,12,0.0,0.5833,63701,
5459,116200,1.7989,1.0,56.25,9,0.0,0.3333,63704,
5460,116240,1.7975,1.0,52.94,9,0.0,0.4444,63728,
5461,116240,1.7375,1.0,70.59,12,0.0,0.3333,63728,
5462,116240,1.7161,1.0,72.22,13,0.0,0.4615,63728,
5463,116248,1.6877,1.0,58.33,14,0.0,0.4286,63731,
5464,116296,1.6891,1.0,60.87,14,0.0,0.3571,63761,
5465,116312,1.7989,1.0,56.25,9,0.0,0.3333,63773,
5466,116320,1.7989,1.0,56.25,9,0.0,0.3333,63776,
5467,116352,1.7347,1.0,63.16,12,0.0,0.5,63793,
5468,116368,1.7989,1.0,56.25,9,0.0,0.3333,63801,
5469,116376,1.7975,1.0,52.94,9,0.0,0.3333,63806,
5470,116384,1.7975,1.0,52.94,9,0.0,0.4444,63809,
5471,116392,1.7547,1.0,57.89,11,0.0,0.1818,63813,
5472,116424,1.8217,1.0,57.14,8,0.0,0.25,63829,
5473,116464,1.7719,1.0,47.62,10,0.0,0.4,63850,
5474,116464,1.7761,1.0,55.56,10,0.0,0.4,63850,
5475,116496,1.8161,1.0,44.44,8,0.0,0.5,63864,
5476,116512,1.7775,1.0,58.82,10,0.0,0.3,63872,
5477,116520,1.7989,1.0,56.25,9,0.0,0.3333,63876,
5478,116520,1.7575,1.0,64.71,11,0.0,0.3636,63876,
5479,116552,1.7989,1.0,56.25,9,0.0,0.3333,63901,
5480,116600,1.7575,1.0,64.71,11,0.0,0.4545,63933,
5481,116608,1.6792,1.0,46.67,14,0.0,0.4286,63938,
5482,116616,1.7603,1.0,73.33,11,0.0,0.4545,63943,
5483,116648,1.7575,1.0,64.71,11,0.0,0.2727,63961,
5484,116656,1.7077,1.0,54.17,13,0.0,0.3846,63964,
5485,116688,1.7575,1.0,64.71,11,0.0,0.4545,63982,
5486,116688,1.7119,1.0,61.9,13,0.0,0.3846,63982,
5487,116688,1.7719,1.0,47.62,10,0.0,0.4,63982,
5488,116728,1.8403,1.0,46.67,7,0.0,0.2857,64005,
5489,116744,1.7589,1.0,68.75,11,0.0,0.3636,64015,
5490,116744,1.7561,1.0,61.11,11,0.0,0.4545,64015,
5491,116760,1.8417,1.0,50.0,7,0.0,0.2857,64024,
5492,116784,1.6989,1.0,87.5,14,0.0,0.6429,64039,
5493,116808,1.8403,1.0,46.67,7,0.0,0.2857,64053,
5494,116816,1.7789,1.0,62.5,10,0.0,0.3,64057,
5495,116816,1.8389,1.0,43.75,7,0.0,0.2857,64057,
5496,116880,1.8147,1.0,42.11,8,0.0,0.25,64095,
5497,116888,1.7961,1.0,50.0,9,0.0,0.5556,64098,
5498,116896,1.7975,1.0,52.94,9,0.0,0.3333,64101,
5499,116920,1.6505,1.0,72.73,16,0.0,0.4375,64118,
5500,116920,1.7775,1.0,58.82,10,0.0,0.2,64118,
5501,116960,1.8147,1.0,42.11,8,0.0,0.375,64145,
5502,116992,1.7105,1.0,59.09,13,0.0,0.3077,64163,
5503,117000,1.6691,1.0,65.22,15,0.0,0.5333,64166,
5504,117032,1.8017,1.0,64.29,9,0.0,0.1111,64181,
5505,117032,1.8175,1.0,47.06,8,0.0,0.375,64181,
5506,117056,1.7319,1.0,57.14,12,0.0,0.3333,64194,
5507,117072,1.7747,1.0,52.63,10,0.0,0.3,64201,
5508,117072,1.6677,1.0,62.5,15,0.0,0.4667,64201,
5509,117104,1.7561,1.0,61.11,11,0.0,0.2727,64223,
5510,117104,1.8217,1.0,57.14,8,0.0,0.25,64223,
5511,117144,1.8017,1.0,64.29,9,0.0,0.3333,64245,
5512,117184,1.8417,1.0,50.0,7,0.0,0.2857,64266,
5513,117184,1.7747,1.0,52.63,10,0.0,0.1,64266,
5514,117184,1.7091,1.0,56.52,13,0.0,0.4615,64266,
5515,117192,1.7803,1.0,66.67,10,0.0,0.4,64268,
5516,117216,1.8217,1.0,57.14,8,0.0,0.25,64285,
5517,117224,1.7119,1.0,61.9,13,0.0,0.2308,64290,
5518,117232,1.7589,1.0,68.75,11,0.0,0.4545,64295,
5519,117288,1.7761,1.0,55.56,10,0.0,0.3,64330,
5520,117296,1.8817,1.0,35.71,5,0.0,0.2,64333,
5521,117320,1.7789,1.0,62.5,10,0.0,0.4,64345,
5522,117320,1.7775,1.0,58.82,10,0.0,0.3,64345,
5523,117328,1.8631,1.0,46.15,6,0.0,0.0,64348,
5524,117328,1.8217,1.0,57.14,8,0.0,0.125,64348,
5525,117360,1.7189,1.0,81.25,13,0.0,0.4615,64372,
5526,117392,1.6648,1.0,57.69,15,0.0,0.5333,64394,
5527,117400,1.8431,1.0,53.85,7,0.0,0.4286,64399,
5528,117432,1.7361,1.0,66.67,12,0.0,0.3333,64420,
5529,117456,1.8189,1.0,50.0,8,0.0,0.375,64433,
5530,117480,1.7333,1.0,60.0,12,0.0,0.3333,64443,
5531,117488,1.7319,1.0,57.14,12,0.0,0.4167,64446,
5532,117512,1.6891,1.0,60.87,14,0.0,0.4286,64460,
5533,117512,1.7147,1.0,68.42,13,0.0,0.5385,64460,
5534,117544,1.7747,1.0,52.63,10,0.0,0.4,64480,
5535,117544,1.8161,1.0,44.44,8,0.0,0.375,64480,
5536,117576,1.8003,1.0,60.0,9,0.0,0.3333,64500,
5537,117600,1.6719,1.0,71.43,15,0.0,0.5333,64515,
5538,117624,1.8375,1.0,41.18,7,0.0,0.4286,64524,
5539,117624,1.8017,1.0,64.29,9,0.0,0.4444,64524,
5540,117640,1.7989,1.0,56.25,9,0.0,0.2222,64530,
5541,117656,1.6505,1.0,72.73,16,0.0,0.5625,64539,
5542,117664,1.8203,1.0,53.33,8,0.0,0.125,64543,
5543,117672,1.8389,1.0,43.75,7,0.0,0.1429,64549,
5544,117704,1.8389,1.0,43.75,7,0.0,0.4286,64574,
5545,117768,1.7319,1.0,57.14,12,0.0,0.4167,64606,
5546,117776,1.7775,1.0,58.82,10,0.0,0.4,64607,
5547,117800,1.7305,1.0,54.55,12,0.0,0.4167,64617,
5548,117808,1.8575,1.0,35.29,6,0.0,0.1667,64621,
5549,117808,1.7761,1.0,55.56,10,0.0,0.3,64621,
5550,117808,1.7547,1.0,57.89,11,0.0,0.3636,64621,
5551,117816,1.6877,1.0,58.33,14,0.0,0.4286,64624,
5552,117880,1.7105,1.0,59.09,13,0.0,0.4615,64677,
5553,117928,1.7803,1.0,66.67,10,0.0,0.3,64692,
5554,117928,1.7333,1.0,60.0,12,0.0,0.5833,64692,
5555,117944,1.8175,1.0,47.06,8,0.0,0.5,64698,
5556,117944,1.7119,1.0,61.9,13,0.0,0.3846,64698,
5557,117952,1.7361,1.0,66.67,12,0.0,0.5,64701,
5558,117968,1.7119,1.0,61.9,13,0.0,0.4615,64712,
5559,117968,1.7747,1.0,52.63,10,0.0,0.2,64712,
5560,118024,1.7761,1.0,55.56,10,0.0,0.4,64755,
5561,118064,1.8203,1.0,53.33,8,0.0,0.375,64771,
5562,118064,1.8217,1.0,57.14,8,0.0,0.375,64771,
5563,118064,1.7975,1.0,52.94,9,0.0,0.3333,64771,
5564,118080,1.7747,1.0,52.63,10,0.0,0.5,64780,
5565,118112,1.7961,1.0,50.0,9,0.0,0.4444,64799,
5566,118112,1.7519,1.0,52.38,11,0.0,0.5455,64799,
5567,118144,1.6905,1.0,63.64,14,0.0,0.4286,64819,
5568,118184,1.8003,1.0,60.0,9,0.0,0.3333,64838,
5569,118200,1.7305,1.0,54.55,12,0.0,0.5,64846,
5570,118208,1.8161,1.0,44.44,8,0.0,0.25,64849,
5571,118232,1.7319,1.0,57.14,12,0.0,0.5,64861,
5572,118232,1.8603,1.0,40.0,6,0.0,0.3333,64861,
5573,118232,1.7747,1.0,52.63,10,0.0,0.5,64861,
5574,118296,1.8259,1.0,72.73,8,0.0,0.5,64899,
5575,118304,1.7733,1.0,50.0,10,0.0,0.3,64903,
5576,118320,1.6648,1.0,57.69,15,0.0,0.4,64910,
5577,118328,1.7761,1.0,55.56,10,0.0,0.3,64915,
5578,118360,1.7589,1.0,68.75,11,0.0,0.3636,64930,
5579,118360,1.7989,1.0,56.25,9,0.0,0.2222,64930,
5580,118360,1.7933,1.0,45.0,9,0.0,0.1111,64930,
5581,118392,1.9059,1.0,36.36,4,0.0,0.0,64950,
5582,118400,1.6919,1.0,66.67,14,0.0,0.4286,64953,
5583,118424,1.8389,1.0,43.75,7,0.0,0.2857,64965,
5584,118448,1.7789,1.0,62.5,10,0.0,0.4,64981,
5585,118448,1.8203,1.0,53.33,8,0.0,0.125,64981,
5586,118488,1.8589,1.0,37.5,6,0.0,0.3333,65005,
5587,118512,1.7747,1.0,52.63,10,0.0,0.5,65017,
5588,118512,1.6947,1.0,73.68,14,0.0,0.5,65017,
5589,118528,1.7775,1.0,58.82,10,0.0,0.3,65024,
5590,118560,1.7133,1.0,65.0,13,0.0,0.4615,65043,
5591,118568,1.7961,1.0,50.0,9,0.0,0.4444,65047,
5592,118592,1.8161,1.0,44.44,8,0.0,0.25,65064,
5593,118600,1.7947,1.0,47.37,9,0.0,0.3333,65069,
5594,118648,1.7575,1.0,64.71,11,0.0,0.3636,65097,
5595,118664,1.8175,1.0,47.06,8,0.0,0.375,65100,
5596,118672,1.7333,1.0,60.0,12,0.0,0.4167,65102,
5597,118688,1.6662,1.0,60.0,15,0.0,0.4667,65109,
5598,118688,1.7589,1.0,68.75,11,0.0,0.4545,65109,
5599,118704,1.8631,1.0,46.15,6,0.0,0.1667,65117,
5600,118720,1.7947,1.0,47.37,9,0.0,0.3333,65129,
5601,118720,1.7989,1.0,56.25,9,0.0,0.3333,65129,
5602,118784,1.8403,1.0,46.67,7,0.0,0.1429,65174,
5603,118808,1.8203,1.0,53.33,8,0.0,0.25,65187,
5604,118816,1.7319,1.0,57.14,12,0.0,0.3333,65190,
5605,118848,1.7733,1.0,50.0,10,0.0,0.5,65204,
5606,118856,1.6691,1.0,65.22,15,0.0,0.5333,65208,
5607,118864,1.7533,1.0,55.0,11,0.0,0.1818,65212,
5608,118888,1.7519,1.0,52.38,11,0.0,0.2727,65223,
5609,118896,1.7105,1.0,59.09,13,0.0,0.3846,65226,
5610,118936,1.8403,1.0,46.67,7,0.0,0.1429,65251,
5611,118952,1.7961,1.0,50.0,9,0.0,0.3333,65259,
5612,118960,1.7505,1.0,50.0,11,0.0,0.3636,65262,
5613,118968,1.8217,1.0,57.14,8,0.0,0.375,65266,
5614,119008,1.8161,1.0,44.44,8,0.0,0.125,65294,
5615,119024,1.7105,1.0,59.09,13,0.0,0.4615,65304,
5616,119048,1.7147,1.0,68.42,13,0.0,0.3846,65319,
5617,119064,1.6905,1.0,63.64,14,0.0,0.3571,65328,
5618,119080,1.7561,1.0,61.11,11,0.0,0.0909,65333,
5619,119096,1.7589,1.0,68.75,11,0.0,0.3636,65339,
5620,119104,1.7347,1.0,63.16,12,0.0,0.25,65342,
5621,119120,1.8417,1.0,50.0,7,0.0,0.2857,65351,
5622,119128,1.8831,1.0,38.46,5,0.0,0.0,65355,
5623,119128,1.7119,1.0,61.9,13,0.0,0.4615,65355,
5624,119160,1.8417,1.0,50.0,7,0.0,0.1429,65381,
5625,119200,1.7175,1.0,76.47,13,0.0,0.5385,65408,
5626,119232,1.8431,1.0,53.85,7,0.0,0.4286,65418,
5627,119248,1.7947,1.0,47.37,9,0.0,0.3333,65421,
5628,119256,1.7947,1.0,47.37,9,0.0,0.4444,65424,
5629,119256,1.7775,1.0,58.82,10,0.0,0.5,65424,
5630,119264,1.6891,1.0,60.87,14,0.0,0.4286,65429,
5631,119288,1.7533,1.0,55.0,11,0.0,0.4545,65446,
5632,119288,1.8389,1.0,43.75,7,0.0,0.2857,65446,
5633,119344,1.7961,1.0,50.0,9,0.0,0.5556,65491,
5634,119376,1.7389,1.0,75.0,12,0.0,0.5,65506,
5635,119384,1.7989,1.0,56.25,9,0.0,0.2222,65511,
5636,119392,1.6733,1.0,75.0,15,0.0,0.4,65516,
5637,119400,1.7561,1.0,61.11,11,0.0,0.2727,65520,
5638,119408,1.7761,1.0,55.56,10,0.0,0.3,65524,
5639,119440,1.6947,1.0,73.68,14,0.0,0.5,65544,
5640,119472,1.7091,1.0,56.52,13,0.0,0.3846,65559,
5641,119496,1.8403,1.0,46.67,7,0.0,0.4286,65568,
5642,119504,1.8831,1.0,38.46,5,0.0,0.2,65570,
5643,119504,1.7933,1.0,45.0,9,0.0,0.3333,65570,
5644,119512,1.8631,1.0,46.15,6,0.0,0.0,65574,
5645,119544,1.7733,1.0,50.0,10,0.0,0.3,65596,
5646,119560,1.7119,1.0,61.9,13,0.0,0.4615,65607,
5647,119584,1.7361,1.0,66.67,12,0.0,0.5,65624,
5648,119616,1.8003,1.0,60.0,9,0.0,0.2222,65640,
5649,119632,1.7333,1.0,60.0,12,0.0,0.3333,65647,
5650,119640,1.8389,1.0,43.75,7,0.0,0.4286,65651,
5651,119656,1.7547,1.0,57.89,11,0.0,0.3636,65660,
5652,119664,1.7333,1.0,60.0,12,0.0,0.1667,65665,
5653,119680,1.7775,1.0,58.82,10,0.0,0.4,65678,
5654,119728,1.6919,1.0,66.67,14,0.0,0.5714,65710,
5655,119736,1.8473,1.0,70.0,7,0.0,0.2857,65714,
5656,119744,1.7533,1.0,55.0,11,0.0,0.2727,65719,
5657,119744,1.7789,1.0,62.5,10,0.0,0.4,65719,
5658,119792,1.6933,1.0,70.0,14,0.0,0.5,65747,
5659,119808,1.6919,1.0,66.67,14,0.0,0.5,65755,
5660,119808,1.8189,1.0,50.0,8,0.0,0.25,65755,
5661,119848,1.6891,1.0,60.87,14,0.0,0.2143,65777,
5662,119864,1.8389,1.0,43.75,7,0.0,0.4286,65784,
5663,119872,1.8189,1.0,50.0,8,0.0,0.5,65787,
5664,119880,1.7747,1.0,52.63,10,0.0,0.4,65792,
5665,119904,1.7333,1.0,60.0,12,0.0,0.3333,65804,
5666,119904,1.8217,1.0,57.14,8,0.0,0.25,65804,
5667,119928,1.7803,1.0,66.67,10,0.0,0.6,65823,
5668,119960,1.7347,1.0,63.16,12,0.0,0.4167,65845,
5669,120000,1.8403,1.0,46.67,7,0.0,0.2857,65872,
5670,120016,1.7561,1.0,61.11,11,0.0,0.3636,65876,
5671,120032,1.6919,1.0,66.67,14,0.0,0.5,65882,
5672,120032,1.7291,1.0,52.17,12,0.0,0.3333,65882,
5673,120040,1.7375,1.0,70.59,12,0.0,0.5,65885,
5674,120048,1.7161,1.0,72.22,13,0.0,0.4615,65890,
5675,120064,1.7975,1.0,52.94,9,0.0,0.3333,65899,
5676,120104,1.7961,1.0,50.0,9,0.0,0.4444,65931,
5677,120136,1.8431,1.0,53.85,7,0.0,0.1429,65953,
5678,120176,1.7775,1.0,58.82,10,0.0,0.3,65976,
5679,120176,1.6905,1.0,63.64,14,0.0,0.3571,65976,
5680,120200,1.8175,1.0,47.06,8,0.0,0.25,65986,
5681,120200,1.6491,1.0,69.57,16,0.0,0.5,65986,
5682,120216,1.6291,1.0,73.91,17,0.0,0.5294,65994,
5683,120240,1.6877,1.0,58.33,14,0.0,0.4286,66007,
5684,120248,1.7761,1.0,55.56,10,0.0,0.3,66012,
5685,120280,1.7361,1.0,66.67,12,0.0,0.5,66036,
5686,120312,1.7775,1.0,58.82,10,0.0,0.4,66048,
5687,120328,1.8417,1.0,50.0,7,0.0,0.1429,66057,
5688,120344,1.8161,1.0,44.44,8,0.0,0.25,66064,
5689,120352,1.7305,1.0,54.55,12,0.0,0.4167,66068,
5690,120360,1.7733,1.0,50.0,10,0.0,0.3,66072,
5691,120376,1.8175,1.0,47.06,8,0.0,0.25,66083,
5692,120408,1.7533,1.0,55.0,11,0.0,0.3636,66107,
5693,120432,1.7547,1.0,57.89,11,0.0,0.3636,66120,
5694,120472,1.7333,1.0,60.0,12,0.0,0.5,66137,
5695,120480,1.7547,1.0,57.89,11,0.0,0.2727,66139,
5696,120480,1.8175,1.0,47.06,8,0.0,0.375,66139,
5697,120496,1.7775,1.0,58.82,10,0.0,0.4,66147,
5698,120520,1.7519,1.0,52.38,11,0.0,0.3636,66161,
5699,120536,1.7933,1.0,45.0,9,0.0,0.5556,66170,
5700,120544,1.7975,1.0,52.94,9,0.0,0.3333,66175,
5701,120576,1.7561,1.0,61.11,11,0.0,0.4545,66195,
5702,120624,1.7547,1.0,57.89,11,0.0,0.3636,66218,
5703,120624,1.8161,1.0,44.44,8,0.0,0.375,66218,
5704,120632,1.7975,1.0,52.94,9,0.0,0.2222,66220,
5705,120640,1.8603,1.0,40.0,6,0.0,0.1667,66225,
5706,120648,1.8017,1.0,64.29,9,0.0,0.4444,66229,
5707,120664,1.6891,1.0,60.87,14,0.0,0.3571,66240,
5708,120712,1.7319,1.0,57.14,12,0.0,0.4167,66275,
5709,120720,1.7161,1.0,72.22,13,0.0,0.4615,66276,
5710,120744,1.7803,1.0,66.67,10,0.0,0.3,66290,
5711,120744,1.8203,1.0,53.33,8,0.0,0.0,66290,
5712,120760,1.7789,1.0,62.5,10,0.0,0.3,66298,
5713,120792,1.7547,1.0,57.89,11,0.0,0.5455,66316,
5714,120792,1.7361,1.0,66.67,12,0.0,0.3333,66316,
5715,120800,1.8375,1.0,41.18,7,0.0,0.2857,66320,
5716,120840,1.7989,1.0,56.25,9,0.0,0.3333,66347,
5717,120864,1.8831,1.0,38.46,5,0.0,0.2,66359,
5718,120872,1.7347,1.0,63.16,12,0.0,0.4167,66362,
5719,120896,1.7747,1.0,52.63,10,0.0,0.4,66372,
5720,120904,1.7533,1.0,55.0,11,0.0,0.3636,66374,
5721,120912,1.8417,1.0,50.0,7,0.0,0.2857,66378,
5722,120928,1.7775,1.0,58.82,10,0.0,0.2,66387,
5723,120936,1.8445,1.0,58.33,7,0.0,0.4286,66392,
5724,120952,1.7333,1.0,60.0,12,0.0,0.4167,66400,
5725,121008,1.8175,1.0,47.06,8,0.0,0.375,66434,
5726,121008,1.9045,1.0,33.33,4,0.0,0.0,66434,
5727,121032,1.7319,1.0,57.14,12,0.0,0.3333,66448,
5728,121032,1.7575,1.0,64.71,11,0.0,0.1818,66448,
5729,121040,1.7775,1.0,58.82,10,0.0,0.3,66452,
5730,121072,1.7361,1.0,66.67,12,0.0,0.5,66469,
5731,121080,1.7989,1.0,56.25,9,0.0,0.3333,66474,
5732,121088,1.8873,1.0,50.0,5,0.0,0.2,66479,
5733,121096,1.7533,1.0,55.0,11,0.0,0.2727,66483,
5734,121160,1.7347,1.0,63.16,12,0.0,0.5833,66528,
5735,121200,1.7319,1.0,57.14,12,0.0,0.4167,66540,
