episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
5155,112128,1.8375,1.0,82.35,14,0.0,0.5,78955,
5156,112136,1.8775,1.0,58.82,10,0.0,0.5,78959,
5157,112160,1.8661,1.0,61.11,11,0.0,0.5455,78976,
5158,112176,1.7891,1.0,78.26,18,0.0,0.6111,78990,
5159,112240,1.8333,1.0,70.0,14,0.0,0.5,79028,
5160,112256,1.8875,1.0,52.94,9,0.0,0.3333,79039,
5161,112256,1.8605,1.0,50.0,11,0.0,0.4545,79039,
5162,112272,1.8561,1.0,66.67,12,0.0,0.3333,79046,
5163,112296,1.8575,1.0,70.59,12,0.0,0.5833,79058,
5164,112296,1.8077,1.0,66.67,16,0.0,0.5625,79058,
5165,112304,1.8519,1.0,57.14,12,0.0,0.3333,79062,
5166,112408,1.8119,1.0,76.19,16,0.0,0.5625,79124,
5167,112408,1.8406,1.0,41.38,12,0.0,0.4167,79124,
5168,112416,1.8733,1.0,50.0,10,0.0,0.5,79125,
5169,112424,1.8889,1.0,56.25,9,0.0,0.3333,79129,
5170,112432,1.8505,1.0,54.55,12,0.0,0.5,79133,
5171,112432,1.8589,1.0,75.0,12,0.0,0.5833,79133,
5172,112464,1.8177,1.0,62.5,15,0.0,0.5333,79154,
5173,112488,1.8577,1.0,45.83,11,0.0,0.4545,79175,
5174,112544,1.8675,1.0,64.71,11,0.0,0.6364,79218,
5175,112544,1.8589,1.0,75.0,12,0.0,0.4167,79218,
5176,112568,1.8233,1.0,75.0,15,0.0,0.5333,79232,
5177,112584,1.8447,1.0,68.42,13,0.0,0.4615,79242,
5178,112592,1.8233,1.0,75.0,15,0.0,0.5333,79246,
5179,112592,1.8689,1.0,68.75,11,0.0,0.5455,79246,
5180,112600,1.7905,1.0,81.82,18,0.0,0.6111,79252,
5181,112608,1.8603,1.0,80.0,12,0.0,0.5,79258,
5182,112672,1.8989,1.0,50.0,8,0.0,0.5,79310,
5183,112712,1.8803,1.0,66.67,10,0.0,0.4,79330,
5184,112720,1.7805,1.0,86.36,19,0.0,0.6842,79333,
5185,112720,1.9103,1.0,46.67,7,0.0,0.2857,79333,
5186,112728,1.8775,1.0,58.82,10,0.0,0.5,79337,
5187,112728,1.8603,1.0,80.0,12,0.0,0.4167,79337,
5188,112744,1.8033,1.0,85.0,17,0.0,0.6471,79349,
5189,112752,1.8391,1.0,56.52,13,0.0,0.5385,79355,
5190,112864,1.9017,1.0,57.14,8,0.0,0.25,79430,
5191,112872,1.8447,1.0,68.42,13,0.0,0.5385,79433,
5192,112872,1.7862,1.0,72.0,18,0.0,0.5,79433,
5193,112888,1.8305,1.0,63.64,14,0.0,0.5714,79439,
5194,112888,1.8333,1.0,70.0,14,0.0,0.4286,79439,
5195,112912,1.8677,1.0,41.67,10,0.0,0.2,79451,
5196,112920,1.8305,1.0,63.64,14,0.0,0.5714,79457,
5197,112952,1.9159,1.0,63.64,7,0.0,0.1429,79481,
5198,113008,1.9103,1.0,46.67,7,0.0,0.2857,79519,
5199,113008,1.7922,1.0,45.71,16,0.0,0.4375,79519,
5200,113008,1.8475,1.0,76.47,13,0.0,0.5385,79519,
5201,113032,1.8817,1.0,71.43,10,0.0,0.4,79531,
5202,113056,1.8461,1.0,72.22,13,0.0,0.3846,79545,
5203,113064,1.8917,1.0,64.29,9,0.0,0.1111,79548,
5204,113064,1.8205,1.0,68.18,15,0.0,0.4,79548,
5205,113080,1.8148,1.0,57.69,15,0.0,0.4667,79558,
5206,113120,1.9217,1.0,42.86,6,0.0,0.1667,79591,
5207,113160,1.8447,1.0,68.42,13,0.0,0.3846,79620,
5208,113184,1.8989,1.0,50.0,8,0.0,0.375,79634,
5209,113184,1.8105,1.0,72.73,16,0.0,0.5,79634,
5210,113192,1.8489,1.0,81.25,13,0.0,0.5385,79635,
5211,113200,1.8603,1.0,80.0,12,0.0,0.5,79641,
5212,113208,1.8161,1.0,88.89,16,0.0,0.625,79647,
5213,113208,1.7905,1.0,81.82,18,0.0,0.6111,79647,
5214,113232,1.9017,1.0,57.14,8,0.0,0.25,79668,
5215,113304,1.8561,1.0,66.67,12,0.0,0.5,79724,
5216,113312,1.8789,1.0,62.5,10,0.0,0.5,79728,
5217,113336,1.8775,1.0,58.82,10,0.0,0.4,79743,
5218,113336,1.8789,1.0,62.5,10,0.0,0.5,79743,
5219,113384,1.8647,1.0,57.89,11,0.0,0.5455,79772,
5220,113384,1.7662,1.0,80.0,20,0.0,0.65,79772,
5221,113384,1.8077,1.0,66.67,16,0.0,0.5,79772,
5222,113392,1.7791,1.0,82.61,19,0.0,0.6842,79776,
5223,113440,1.8775,1.0,58.82,10,0.0,0.4,79814,
5224,113488,1.8547,1.0,63.16,12,0.0,0.5,79846,
5225,113496,1.8917,1.0,64.29,9,0.0,0.4444,79849,
5226,113512,1.7962,1.0,68.0,17,0.0,0.5882,79858,
5227,113512,1.8505,1.0,54.55,12,0.0,0.3333,79858,
5228,113536,1.8247,1.0,78.95,15,0.0,0.5333,79878,
5229,113592,1.7848,1.0,69.23,18,0.0,0.5,79918,
5230,113600,1.8233,1.0,75.0,15,0.0,0.6667,79924,
5231,113608,1.7234,1.0,88.89,24,0.0,0.6667,79929,
5232,113624,1.8789,1.0,62.5,10,0.0,0.2,79939,
5233,113648,1.8675,1.0,64.71,11,0.0,0.4545,79953,
5234,113672,1.8633,1.0,55.0,11,0.0,0.5455,79966,
5235,113672,1.8191,1.0,65.22,15,0.0,0.4,79966,
5236,113688,1.8547,1.0,63.16,12,0.0,0.4167,79976,
5237,113728,1.8575,1.0,70.59,12,0.0,0.5833,80003,
5238,113744,1.8675,1.0,64.71,11,0.0,0.3636,80015,
5239,113744,1.8561,1.0,66.67,12,0.0,0.5833,80015,
5240,113760,1.8917,1.0,64.29,9,0.0,0.3333,80026,
5241,113792,1.8419,1.0,61.9,13,0.0,0.4615,80050,
5242,113808,1.8575,1.0,70.59,12,0.0,0.4167,80060,
5243,113856,1.8191,1.0,65.22,15,0.0,0.6,80083,
5244,113864,1.9003,1.0,53.33,8,0.0,0.5,80085,
5245,113864,1.8405,1.0,59.09,13,0.0,0.4615,80085,
5246,113872,1.8561,1.0,66.67,12,0.0,0.4167,80090,
5247,113880,1.9003,1.0,53.33,8,0.0,0.25,80095,
5248,113888,1.8661,1.0,61.11,11,0.0,0.4545,80100,
5249,113936,1.8361,1.0,77.78,14,0.0,0.6429,80140,
5250,113936,1.8889,1.0,56.25,9,0.0,0.3333,80140,
5251,113976,1.9159,1.0,63.64,7,0.0,0.4286,80169,
5252,114008,1.8461,1.0,72.22,13,0.0,0.6923,80186,
5253,114024,1.8647,1.0,57.89,11,0.0,0.3636,80194,
5254,114024,1.8219,1.0,71.43,15,0.0,0.5333,80194,
5255,114032,1.7919,1.0,85.71,18,0.0,0.5,80198,
5256,114048,1.9217,1.0,42.86,6,0.0,0.1667,80208,
5257,114056,1.8005,1.0,77.27,17,0.0,0.5294,80214,
5258,114064,1.8989,1.0,50.0,8,0.0,0.25,80220,
5259,114136,1.8717,1.0,78.57,11,0.0,0.3636,80272,
5260,114136,1.8889,1.0,56.25,9,0.0,0.4444,80272,
5261,114152,1.7905,1.0,81.82,18,0.0,0.6667,80279,
5262,114168,1.8661,1.0,61.11,11,0.0,0.5455,80288,
5263,114176,1.8989,1.0,50.0,8,0.0,0.25,80293,
5264,114176,1.9117,1.0,50.0,7,0.0,0.2857,80293,
5265,114208,1.8347,1.0,73.68,14,0.0,0.5714,80316,
5266,114224,1.8077,1.0,66.67,16,0.0,0.5,80326,
5267,114280,1.8761,1.0,55.56,10,0.0,0.4,80361,
5268,114288,1.8247,1.0,78.95,15,0.0,0.5333,80366,
5269,114296,1.8961,1.0,44.44,8,0.0,0.25,80370,
5270,114296,1.9089,1.0,43.75,7,0.0,0.4286,80370,
5271,114344,1.8375,1.0,82.35,14,0.0,0.5,80405,
5272,114344,1.8419,1.0,61.9,13,0.0,0.3077,80405,
5273,114368,1.8661,1.0,61.11,11,0.0,0.2727,80422,
5274,114384,1.7548,1.0,80.77,21,0.0,0.6667,80431,
5275,114408,1.8689,1.0,68.75,11,0.0,0.6364,80445,
5276,114416,1.8903,1.0,60.0,9,0.0,0.2222,80448,
5277,114416,1.8689,1.0,68.75,11,0.0,0.4545,80448,
5278,114448,1.8347,1.0,73.68,14,0.0,0.4286,80468,
5279,114456,1.9217,1.0,42.86,6,0.0,0.3333,80474,
5280,114480,1.8875,1.0,52.94,9,0.0,0.3333,80489,
5281,114512,1.8989,1.0,50.0,8,0.0,0.25,80510,
5282,114520,1.8647,1.0,57.89,11,0.0,0.3636,80514,
5283,114544,1.8375,1.0,82.35,14,0.0,0.7143,80532,
5284,114560,1.8661,1.0,61.11,11,0.0,0.5455,80541,
5285,114568,1.8547,1.0,63.16,12,0.0,0.5833,80546,
5286,114624,1.8519,1.0,57.14,12,0.0,0.5,80579,
5287,114624,1.8561,1.0,66.67,12,0.0,0.5833,80579,
5288,114632,1.8191,1.0,65.22,15,0.0,0.4667,80581,
5289,114664,1.8747,1.0,52.63,10,0.0,0.3,80600,
5290,114664,1.8861,1.0,50.0,9,0.0,0.2222,80600,
5291,114664,1.8831,1.0,76.92,10,0.0,0.5,80600,
5292,114672,1.8789,1.0,62.5,10,0.0,0.5,80603,
5293,114704,1.8675,1.0,64.71,11,0.0,0.3636,80624,
5294,114736,1.9117,1.0,50.0,7,0.0,0.2857,80648,
5295,114736,1.9017,1.0,57.14,8,0.0,0.625,80648,
5296,114776,1.8361,1.0,77.78,14,0.0,0.5,80674,
5297,114776,1.9017,1.0,57.14,8,0.0,0.375,80674,
5298,114808,1.8761,1.0,55.56,10,0.0,0.3,80697,
5299,114816,1.8247,1.0,78.95,15,0.0,0.4667,80701,
5300,114832,1.8533,1.0,60.0,12,0.0,0.4167,80710,
5301,114872,1.8775,1.0,58.82,10,0.0,0.3,80738,
5302,114872,1.8519,1.0,57.14,12,0.0,0.3333,80738,
5303,114904,1.8219,1.0,71.43,15,0.0,0.5333,80762,
5304,114944,1.8119,1.0,76.19,16,0.0,0.5625,80781,
5305,114968,1.8875,1.0,52.94,9,0.0,0.2222,80789,
5306,114968,1.9145,1.0,58.33,7,0.0,0.2857,80789,
5307,114968,1.8177,1.0,62.5,15,0.0,0.5333,80789,
5308,114976,1.8519,1.0,57.14,12,0.0,0.3333,80793,
5309,114984,1.8219,1.0,71.43,15,0.0,0.5333,80798,
5310,114992,1.9003,1.0,53.33,8,0.0,0.25,80804,
5311,115064,1.8633,1.0,55.0,11,0.0,0.4545,80860,
5312,115104,1.8975,1.0,47.06,8,0.0,0.25,80880,
5313,115112,1.8661,1.0,61.11,11,0.0,0.5455,80884,
5314,115136,1.8633,1.0,55.0,11,0.0,0.5455,80897,
5315,115136,1.7577,1.0,87.5,21,0.0,0.6667,80897,
5316,115136,1.8419,1.0,61.9,13,0.0,0.3077,80897,
5317,115136,1.8661,1.0,61.11,11,0.0,0.1818,80897,
5318,115160,1.8005,1.0,77.27,17,0.0,0.5882,80914,
5319,115200,1.8575,1.0,70.59,12,0.0,0.4167,80949,
5320,115224,1.8803,1.0,66.67,10,0.0,0.3,80967,
5321,115248,1.8475,1.0,76.47,13,0.0,0.3846,80982,
5322,115256,1.8703,1.0,73.33,11,0.0,0.4545,80987,
5323,115288,1.8347,1.0,73.68,14,0.0,0.5714,81007,
5324,115288,1.8847,1.0,47.37,9,0.0,0.4444,81007,
5325,115304,1.8019,1.0,80.95,17,0.0,0.5294,81015,
5326,115312,1.8447,1.0,68.42,13,0.0,0.4615,81020,
5327,115336,1.8775,1.0,58.82,10,0.0,0.4,81037,
5328,115360,1.8675,1.0,64.71,11,0.0,0.2727,81054,
5329,115400,1.8861,1.0,50.0,9,0.0,0.3333,81084,
5330,115416,1.8019,1.0,80.95,17,0.0,0.4706,81096,
5331,115432,1.8661,1.0,61.11,11,0.0,0.4545,81106,
5332,115472,1.8191,1.0,65.22,15,0.0,0.6,81130,
5333,115472,1.8319,1.0,66.67,14,0.0,0.5,81130,
5334,115480,1.8561,1.0,66.67,12,0.0,0.4167,81134,
5335,115496,1.8191,1.0,65.22,15,0.0,0.6,81146,
5336,115552,1.8347,1.0,73.68,14,0.0,0.5,81183,
5337,115568,1.8747,1.0,52.63,10,0.0,0.4,81193,
5338,115576,1.7534,1.0,77.78,21,0.0,0.619,81197,
5339,115584,1.9217,1.0,42.86,6,0.0,0.1667,81201,
5340,115600,1.8319,1.0,66.67,14,0.0,0.6429,81212,
5341,115632,1.8347,1.0,73.68,14,0.0,0.5714,81233,
5342,115640,1.8561,1.0,66.67,12,0.0,0.5833,81235,
5343,115672,1.8162,1.0,60.0,15,0.0,0.6,81252,
5344,115680,1.8889,1.0,56.25,9,0.0,0.4444,81258,
5345,115688,1.8903,1.0,60.0,9,0.0,0.5556,81263,
5346,115720,1.9075,1.0,41.18,7,0.0,0.2857,81287,
5347,115728,1.8589,1.0,75.0,12,0.0,0.6667,81293,
5348,115744,1.8119,1.0,76.19,16,0.0,0.5625,81304,
5349,115800,1.8889,1.0,56.25,9,0.0,0.4444,81340,
5350,115816,1.8205,1.0,68.18,15,0.0,0.5333,81348,
5351,115816,1.8291,1.0,60.87,14,0.0,0.5,81348,
5352,115824,1.9075,1.0,41.18,7,0.0,0.2857,81352,
5353,115872,1.7977,1.0,70.83,17,0.0,0.5882,81383,
5354,115888,1.8219,1.0,71.43,15,0.0,0.6,81391,
5355,115896,1.8419,1.0,61.9,13,0.0,0.3846,81394,
5356,115920,1.9203,1.0,40.0,6,0.0,0.1667,81407,
5357,115928,1.8291,1.0,60.87,14,0.0,0.5714,81410,
5358,115952,1.8775,1.0,58.82,10,0.0,0.5,81425,
5359,115960,1.8761,1.0,55.56,10,0.0,0.4,81430,
5360,115976,1.8247,1.0,78.95,15,0.0,0.5333,81437,
5361,115984,1.9217,1.0,42.86,6,0.0,0.1667,81440,
5362,116008,1.8903,1.0,60.0,9,0.0,0.5556,81456,
5363,116024,1.9331,1.0,38.46,5,0.0,0.0,81466,
5364,116040,1.8561,1.0,66.67,12,0.0,0.5,81476,
5365,116040,1.9117,1.0,50.0,7,0.0,0.2857,81476,
5366,116072,1.8703,1.0,73.33,11,0.0,0.3636,81500,
5367,116104,1.8789,1.0,62.5,10,0.0,0.5,81522,
5368,116128,1.8661,1.0,61.11,11,0.0,0.4545,81537,
5369,116144,1.8875,1.0,52.94,9,0.0,0.3333,81543,
5370,116152,1.8077,1.0,66.67,16,0.0,0.5625,81548,
5371,116168,1.8789,1.0,62.5,10,0.0,0.5,81559,
5372,116192,1.9103,1.0,46.67,7,0.0,0.2857,81577,
5373,116208,1.7591,1.0,91.3,21,0.0,0.619,81590,
5374,116240,1.8162,1.0,60.0,15,0.0,0.5333,81609,
5375,116240,1.8817,1.0,71.43,10,0.0,0.3,81609,
5376,116280,1.8005,1.0,77.27,17,0.0,0.5294,81638,
5377,116280,1.8775,1.0,58.82,10,0.0,0.4,81638,
5378,116312,1.8433,1.0,65.0,13,0.0,0.4615,81658,
5379,116312,1.8661,1.0,61.11,11,0.0,0.5455,81658,
5380,116320,1.8617,1.0,85.71,12,0.0,0.5833,81664,
5381,116360,1.8219,1.0,71.43,15,0.0,0.4667,81691,
5382,116376,1.8575,1.0,70.59,12,0.0,0.5,81699,
5383,116392,1.9117,1.0,50.0,7,0.0,0.1429,81710,
5384,116416,1.8405,1.0,59.09,13,0.0,0.4615,81725,
5385,116440,1.8233,1.0,75.0,15,0.0,0.5333,81740,
5386,116440,1.9089,1.0,43.75,7,0.0,0.4286,81740,
5387,116448,1.8575,1.0,70.59,12,0.0,0.5,81745,
5388,116488,1.9245,1.0,50.0,6,0.0,0.1667,81770,
5389,116488,1.8219,1.0,71.43,15,0.0,0.6,81770,
5390,116496,1.8703,1.0,73.33,11,0.0,0.6364,81773,
5391,116512,1.9045,1.0,66.67,8,0.0,0.375,81785,
5392,116512,1.8647,1.0,57.89,11,0.0,0.4545,81785,
5393,116560,1.8917,1.0,64.29,9,0.0,0.4444,81817,
5394,116576,1.8675,1.0,64.71,11,0.0,0.4545,81824,
5395,116600,1.8533,1.0,60.0,12,0.0,0.4167,81834,
5396,116608,1.9003,1.0,53.33,8,0.0,0.375,81837,
5397,116624,1.8989,1.0,50.0,8,0.0,0.375,81848,
5398,116624,1.8775,1.0,58.82,10,0.0,0.3,81848,
5399,116648,1.8875,1.0,52.94,9,0.0,0.3333,81861,
5400,116656,1.8661,1.0,61.11,11,0.0,0.5455,81867,
5401,116688,1.8889,1.0,56.25,9,0.0,0.4444,81892,
5402,116712,1.8775,1.0,58.82,10,0.0,0.3,81910,
5403,116768,1.8519,1.0,57.14,12,0.0,0.25,81945,
5404,116776,1.8647,1.0,57.89,11,0.0,0.5455,81949,
5405,116808,1.8091,1.0,69.57,16,0.0,0.5625,81967,
5406,116808,1.8803,1.0,66.67,10,0.0,0.5,81967,
5407,116816,1.8133,1.0,80.0,16,0.0,0.625,81971,
5408,116832,1.8091,1.0,69.57,16,0.0,0.5625,81983,
5409,116840,1.7606,1.0,68.97,20,0.0,0.4,81988,
5410,116848,1.8575,1.0,70.59,12,0.0,0.4167,81992,
5411,116904,1.8889,1.0,56.25,9,0.0,0.3333,82031,
5412,116912,1.8661,1.0,61.11,11,0.0,0.4545,82036,
5413,116936,1.9003,1.0,53.33,8,0.0,0.375,82050,
5414,116952,1.8661,1.0,61.11,11,0.0,0.4545,82055,
5415,116960,1.9117,1.0,50.0,7,0.0,0.4286,82060,
5416,116968,1.8789,1.0,62.5,10,0.0,0.5,82066,
5417,116976,1.8561,1.0,66.67,12,0.0,0.3333,82071,
5418,117016,1.8148,1.0,57.69,15,0.0,0.5333,82093,
5419,117048,1.9217,1.0,42.86,6,0.0,0.3333,82113,
5420,117048,1.8561,1.0,66.67,12,0.0,0.4167,82113,
5421,117072,1.9103,1.0,46.67,7,0.0,0.1429,82128,
5422,117112,1.8247,1.0,78.95,15,0.0,0.4667,82154,
5423,117120,1.8761,1.0,55.56,10,0.0,0.4,82158,
5424,117184,1.7534,1.0,77.78,21,0.0,0.619,82198,
5425,117184,1.8219,1.0,71.43,15,0.0,0.5333,82198,
5426,117216,1.8119,1.0,76.19,16,0.0,0.5,82215,
5427,117216,1.7919,1.0,85.71,18,0.0,0.6111,82215,
5428,117224,1.9131,1.0,53.85,7,0.0,0.2857,82218,
5429,117256,1.8291,1.0,60.87,14,0.0,0.6429,82240,
5430,117264,1.8347,1.0,73.68,14,0.0,0.3571,82245,
5431,117328,1.8917,1.0,64.29,9,0.0,0.4444,82290,
5432,117336,1.8447,1.0,68.42,13,0.0,0.5385,82293,
5433,117352,1.8119,1.0,76.19,16,0.0,0.625,82301,
5434,117376,1.9003,1.0,53.33,8,0.0,0.5,82312,
5435,117384,1.8319,1.0,66.67,14,0.0,0.6429,82315,
5436,117400,1.8005,1.0,77.27,17,0.0,0.5882,82325,
5437,117416,1.8647,1.0,57.89,11,0.0,0.4545,82336,
5438,117448,1.8717,1.0,78.57,11,0.0,0.6364,82360,
5439,117496,1.8561,1.0,66.67,12,0.0,0.5,82396,
5440,117512,1.7459,1.0,20.0,15,0.0,0.4,82408,
5441,117528,1.7862,1.0,72.0,18,0.0,0.6111,82415,
5442,117528,1.8489,1.0,81.25,13,0.0,0.4615,82415,
5443,117552,1.8305,1.0,63.64,14,0.0,0.5,82427,
5444,117552,1.8119,1.0,76.19,16,0.0,0.625,82427,
5445,117576,1.8889,1.0,56.25,9,0.0,0.4444,82444,
5446,117584,1.8119,1.0,76.19,16,0.0,0.5,82449,
5447,117640,1.8789,1.0,62.5,10,0.0,0.4,82484,
5448,117648,1.9345,1.0,41.67,5,0.0,0.2,82487,
5449,117656,1.8533,1.0,60.0,12,0.0,0.5,82492,
5450,117656,1.8789,1.0,62.5,10,0.0,0.5,82492,
5451,117680,1.8547,1.0,63.16,12,0.0,0.5,82508,
5452,117712,1.8975,1.0,47.06,8,0.0,0.375,82529,
5453,117728,1.8205,1.0,68.18,15,0.0,0.5333,82537,
5454,117760,1.8931,1.0,69.23,9,0.0,0.4444,82552,
5455,117768,1.8789,1.0,62.5,10,0.0,0.4,82557,
5456,117800,1.8447,1.0,68.42,13,0.0,0.4615,82582,
5457,117800,1.8134,1.0,55.56,15,0.0,0.4667,82582,
5458,117808,1.8847,1.0,47.37,9,0.0,0.5556,82586,
5459,117848,1.8019,1.0,80.95,17,0.0,0.5294,82618,
5460,117848,1.8575,1.0,70.59,12,0.0,0.5,82618,
5461,117888,1.8803,1.0,66.67,10,0.0,0.4,82644,
5462,117888,1.8689,1.0,68.75,11,0.0,0.5455,82644,
5463,117912,1.8091,1.0,69.57,16,0.0,0.4375,82662,
5464,117920,1.8703,1.0,73.33,11,0.0,0.4545,82665,
5465,117952,1.9031,1.0,61.54,8,0.0,0.625,82684,
5466,117984,1.8391,1.0,56.52,13,0.0,0.5385,82700,
5467,117984,1.8505,1.0,54.55,12,0.0,0.3333,82700,
5468,118016,1.8819,1.0,42.86,9,0.0,0.2222,82723,
5469,118024,1.8875,1.0,52.94,9,0.0,0.2222,82727,
5470,118048,1.8375,1.0,82.35,14,0.0,0.5714,82746,
5471,118072,1.9003,1.0,53.33,8,0.0,0.375,82763,
5472,118088,1.8219,1.0,71.43,15,0.0,0.6,82774,
5473,118104,1.7534,1.0,77.78,21,0.0,0.6667,82782,
5474,118136,1.8247,1.0,78.95,15,0.0,0.5333,82804,
5475,118136,1.8717,1.0,78.57,11,0.0,0.4545,82804,
5476,118144,1.8789,1.0,62.5,10,0.0,0.4,82808,
5477,118152,1.8419,1.0,61.9,13,0.0,0.5385,82813,
5478,118176,1.8689,1.0,68.75,11,0.0,0.4545,82831,
5479,118216,1.8761,1.0,55.56,10,0.0,0.3,82864,
5480,118256,1.8931,1.0,69.23,9,0.0,0.3333,82889,
5481,118256,1.8447,1.0,68.42,13,0.0,0.6923,82889,
5482,118280,1.8661,1.0,61.11,11,0.0,0.3636,82900,
5483,118288,1.7662,1.0,80.0,20,0.0,0.65,82904,
5484,118288,1.8447,1.0,68.42,13,0.0,0.4615,82904,
5485,118304,1.8333,1.0,70.0,14,0.0,0.5,82915,
5486,118312,1.8675,1.0,64.71,11,0.0,0.3636,82922,
5487,118384,1.8219,1.0,71.43,15,0.0,0.4667,82982,
5488,118408,1.8547,1.0,63.16,12,0.0,0.5833,82990,
5489,118424,1.8475,1.0,76.47,13,0.0,0.5385,82997,
5490,118424,1.8475,1.0,76.47,13,0.0,0.4615,82997,
5491,118432,1.9003,1.0,53.33,8,0.0,0.375,83000,
5492,118440,1.7991,1.0,73.91,17,0.0,0.5294,83005,
5493,118440,1.8433,1.0,65.0,13,0.0,0.5385,83005,
5494,118464,1.8433,1.0,65.0,13,0.0,0.4615,83026,
5495,118552,1.8817,1.0,71.43,10,0.0,0.5,83095,
5496,118576,1.7777,1.0,79.17,19,0.0,0.6316,83107,
5497,118584,1.8433,1.0,65.0,13,0.0,0.5385,83112,
5498,118584,1.8333,1.0,70.0,14,0.0,0.5,83112,
5499,118584,1.8005,1.0,77.27,17,0.0,0.5882,83112,
5500,118592,1.8147,1.0,84.21,16,0.0,0.5625,83115,
5501,118600,1.8719,1.0,47.62,10,0.0,0.3,83120,
5502,118624,1.8133,1.0,80.0,16,0.0,0.4375,83141,
5503,118696,1.9245,1.0,50.0,6,0.0,0.3333,83187,
5504,118704,1.8889,1.0,56.25,9,0.0,0.5556,83190,
5505,118712,1.9189,1.0,37.5,6,0.0,0.1667,83194,
5506,118720,1.8375,1.0,82.35,14,0.0,0.5714,83198,
5507,118720,1.8689,1.0,68.75,11,0.0,0.2727,83198,
5508,118736,1.8847,1.0,47.37,9,0.0,0.3333,83208,
5509,118744,1.7677,1.0,83.33,20,0.0,0.6,83214,
5510,118792,1.8419,1.0,61.9,13,0.0,0.4615,83253,
5511,118840,1.8475,1.0,76.47,13,0.0,0.5385,83278,
5512,118840,1.8761,1.0,55.56,10,0.0,0.3,83278,
5513,118840,1.8903,1.0,60.0,9,0.0,0.4444,83278,
5514,118848,1.8589,1.0,75.0,12,0.0,0.6667,83281,
5515,118872,1.8975,1.0,47.06,8,0.0,0.25,83301,
5516,118896,1.8447,1.0,68.42,13,0.0,0.4615,83320,
5517,118904,1.7677,1.0,83.33,20,0.0,0.55,83325,
5518,118944,1.9031,1.0,61.54,8,0.0,0.375,83349,
5519,118960,1.8219,1.0,71.43,15,0.0,0.6667,83357,
5520,118960,1.9017,1.0,57.14,8,0.0,0.375,83357,
5521,118960,1.8903,1.0,60.0,9,0.0,0.2222,83357,
5522,118968,1.9402,1.0,62.5,5,0.0,0.2,83361,
5523,118976,1.8575,1.0,70.59,12,0.0,0.6667,83367,
5524,119048,1.8305,1.0,63.64,14,0.0,0.5,83426,
5525,119072,1.8305,1.0,63.64,14,0.0,0.4286,83435,
5526,119096,1.8675,1.0,64.71,11,0.0,0.3636,83450,
5527,119112,1.8575,1.0,70.59,12,0.0,0.4167,83459,
5528,119112,1.8447,1.0,68.42,13,0.0,0.4615,83459,
5529,119112,1.8761,1.0,55.56,10,0.0,0.3,83459,
5530,119128,1.7891,1.0,78.26,18,0.0,0.5556,83469,
5531,119144,1.8091,1.0,69.57,16,0.0,0.4375,83482,
5532,119176,1.8689,1.0,68.75,11,0.0,0.5455,83506,
5533,119224,1.9089,1.0,43.75,7,0.0,0.4286,83534,
5534,119224,1.8917,1.0,64.29,9,0.0,0.4444,83534,
5535,119232,1.8233,1.0,75.0,15,0.0,0.6,83539,
5536,119240,1.9245,1.0,50.0,6,0.0,0.1667,83545,
5537,119280,1.8519,1.0,57.14,12,0.0,0.4167,83574,
5538,119312,1.7891,1.0,78.26,18,0.0,0.6111,83590,
5539,119320,1.7848,1.0,69.23,18,0.0,0.6111,83594,
5540,119336,1.8433,1.0,65.0,13,0.0,0.5385,83603,
5541,119368,1.8261,1.0,83.33,15,0.0,0.4667,83623,
5542,119368,1.8861,1.0,50.0,9,0.0,0.3333,83623,
5543,119376,1.9161,1.0,33.33,6,0.0,0.1667,83627,
5544,119392,1.8247,1.0,78.95,15,0.0,0.4667,83638,
5545,119416,1.8875,1.0,52.94,9,0.0,0.4444,83655,
5546,119432,1.8803,1.0,66.67,10,0.0,0.4,83669,
5547,119448,1.8689,1.0,68.75,11,0.0,0.3636,83682,
5548,119472,1.8475,1.0,76.47,13,0.0,0.4615,83697,
5549,119504,1.8775,1.0,58.82,10,0.0,0.5,83721,
5550,119520,1.8661,1.0,61.11,11,0.0,0.4545,83733,
5551,119544,1.8005,1.0,77.27,17,0.0,0.6471,83751,
5552,119568,1.8347,1.0,73.68,14,0.0,0.6429,83765,
5553,119592,1.8433,1.0,65.0,13,0.0,0.5385,83779,
5554,119592,1.7762,1.0,76.0,19,0.0,0.5789,83779,
5555,119616,1.8461,1.0,72.22,13,0.0,0.4615,83791,
5556,119624,1.8803,1.0,66.67,10,0.0,0.6,83795,
5557,119624,1.8305,1.0,63.64,14,0.0,0.6429,83795,
5558,119664,1.8761,1.0,55.56,10,0.0,0.5,83823,
5559,119672,1.8931,1.0,69.23,9,0.0,0.4444,83827,
5560,119680,1.8875,1.0,52.94,9,0.0,0.2222,83833,
5561,119696,1.9031,1.0,61.54,8,0.0,0.375,83845,
5562,119736,1.8361,1.0,77.78,14,0.0,0.5,83873,
5563,119752,1.8689,1.0,68.75,11,0.0,0.4545,83882,
5564,119768,1.8661,1.0,61.11,11,0.0,0.4545,83893,
5565,119784,1.9003,1.0,53.33,8,0.0,0.25,83902,
5566,119808,1.8177,1.0,62.5,15,0.0,0.5333,83919,
5567,119832,1.8775,1.0,58.82,10,0.0,0.3,83935,
5568,119848,1.8319,1.0,66.67,14,0.0,0.3571,83943,
