episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
3084,70008,1.9733,1.0,95.0,19,0.0,0.7368,53173,
3085,70048,1.9733,1.0,90.0,18,0.0,0.6667,53210,
3086,70056,1.9719,1.0,95.24,20,0.0,0.75,53217,
3087,70072,1.9705,1.0,90.91,20,0.0,0.65,53232,
3088,70072,1.9705,1.0,95.45,21,0.0,0.619,53232,
3089,70104,1.9719,1.0,90.48,19,0.0,0.6842,53261,
3090,70120,1.9691,1.0,91.3,21,0.0,0.619,53275,
3091,70152,1.9845,1.0,91.67,11,0.0,0.5455,53304,
3092,70152,1.9719,1.0,95.24,20,0.0,0.65,53304,
3093,70168,1.9733,1.0,90.0,18,0.0,0.5556,53318,
3094,70176,1.9789,1.0,93.75,15,0.0,0.6667,53325,
3095,70216,1.9761,1.0,94.44,17,0.0,0.5882,53364,
3096,70224,1.9747,1.0,89.47,17,0.0,0.6471,53371,
3097,70256,1.9775,1.0,94.12,16,0.0,0.6875,53402,
3098,70256,1.9747,1.0,94.74,18,0.0,0.7222,53402,
3099,70264,1.9817,1.0,92.86,13,0.0,0.6154,53408,
3100,70280,1.9817,1.0,92.86,13,0.0,0.6154,53423,
3101,70328,1.9747,1.0,94.74,18,0.0,0.6111,53469,
3102,70336,1.9691,1.0,95.65,22,0.0,0.6364,53476,
3103,70376,1.9803,1.0,93.33,14,0.0,0.6429,53515,
3104,70376,1.9803,1.0,93.33,14,0.0,0.5714,53515,
3105,70416,1.9747,1.0,89.47,17,0.0,0.5882,53551,
3106,70416,1.9663,1.0,92.0,23,0.0,0.7391,53551,
3107,70440,1.9733,1.0,95.0,19,0.0,0.7368,53573,
3108,70448,1.9817,1.0,92.86,13,0.0,0.6154,53580,
3109,70504,1.9789,1.0,93.75,15,0.0,0.5333,53635,
3110,70504,1.9705,1.0,95.45,21,0.0,0.619,53635,
3111,70512,1.9775,1.0,94.12,16,0.0,0.75,53641,
3112,70552,1.9775,1.0,94.12,16,0.0,0.625,53679,
3113,70576,1.9789,1.0,93.75,15,0.0,0.6,53701,
3114,70584,1.9719,1.0,90.48,19,0.0,0.6316,53705,
3115,70624,1.9817,1.0,71.43,10,0.0,0.5,53742,
3116,70632,1.9677,1.0,91.67,22,0.0,0.6818,53749,
3117,70672,1.9719,1.0,95.24,20,0.0,0.7,53786,
3118,70688,1.9691,1.0,95.65,22,0.0,0.6818,53801,
3119,70704,1.9747,1.0,94.74,18,0.0,0.7222,53816,
3120,70736,1.9733,1.0,90.0,18,0.0,0.5,53846,
3121,70744,1.9733,1.0,95.0,19,0.0,0.6842,53853,
3122,70752,1.9789,1.0,93.75,15,0.0,0.6,53859,
3123,70776,1.9761,1.0,83.33,15,0.0,0.5333,53880,
3124,70792,1.9803,1.0,93.33,14,0.0,0.7143,53895,
3125,70808,1.9831,1.0,84.62,11,0.0,0.5455,53910,
3126,70808,1.9803,1.0,93.33,14,0.0,0.5714,53910,
3127,70872,1.9845,1.0,91.67,11,0.0,0.4545,53971,
3128,70880,1.9761,1.0,94.44,17,0.0,0.7059,53977,
3129,70912,1.9733,1.0,95.0,19,0.0,0.6316,54007,
3130,70912,1.9719,1.0,90.48,19,0.0,0.6316,54007,
3131,70944,1.9775,1.0,88.24,15,0.0,0.7333,54036,
3132,70960,1.9747,1.0,94.74,18,0.0,0.7222,54051,
3133,70960,1.9719,1.0,90.48,19,0.0,0.5789,54051,
3134,71024,1.9817,1.0,92.86,13,0.0,0.6154,54111,
3135,71024,1.9761,1.0,94.44,17,0.0,0.6471,54111,
3136,71072,1.9733,1.0,90.0,18,0.0,0.6667,54153,
3137,71072,1.9663,1.0,96.0,24,0.0,0.7083,54153,
3138,71096,1.9747,1.0,94.74,18,0.0,0.6667,54175,
3139,71112,1.9747,1.0,89.47,17,0.0,0.5882,54190,
3140,71152,1.9789,1.0,93.75,15,0.0,0.5333,54229,
3141,71152,1.9789,1.0,93.75,15,0.0,0.5333,54229,
3142,71160,1.9663,1.0,96.0,24,0.0,0.6667,54235,
3143,71200,1.9789,1.0,93.75,15,0.0,0.6667,54272,
3144,71208,1.9775,1.0,94.12,16,0.0,0.5625,54278,
3145,71240,1.9789,1.0,93.75,15,0.0,0.6667,54307,
3146,71288,1.9789,1.0,93.75,15,0.0,0.6667,54353,
3147,71296,1.9663,1.0,92.0,23,0.0,0.7391,54360,
3148,71304,1.9747,1.0,94.74,18,0.0,0.5556,54367,
3149,71304,1.9747,1.0,94.74,18,0.0,0.6111,54367,
3150,71352,1.9747,1.0,94.74,18,0.0,0.6667,54410,
3151,71368,1.9789,1.0,93.75,15,0.0,0.6,54424,
3152,71400,1.9817,1.0,85.71,12,0.0,0.5,54455,
3153,71416,1.9648,1.0,84.62,22,0.0,0.5909,54470,
3154,71424,1.9803,1.0,93.33,14,0.0,0.5714,54477,
3155,71464,1.9719,1.0,95.24,20,0.0,0.6,54515,
3156,71480,1.9705,1.0,95.45,21,0.0,0.6667,54530,
3157,71512,1.9733,1.0,90.0,18,0.0,0.6111,54561,
3158,71520,1.9803,1.0,93.33,14,0.0,0.6429,54568,
3159,71536,1.9817,1.0,92.86,13,0.0,0.5385,54582,
3160,71544,1.9705,1.0,95.45,21,0.0,0.7143,54589,
3161,71568,1.9747,1.0,94.74,18,0.0,0.6667,54612,
3162,71592,1.9789,1.0,87.5,14,0.0,0.6429,54635,
3163,71632,1.9747,1.0,94.74,18,0.0,0.6111,54671,
3164,71632,1.9859,1.0,90.91,10,0.0,0.4,54671,
3165,71632,1.9817,1.0,78.57,11,0.0,0.4545,54671,
3166,71640,1.9789,1.0,93.75,15,0.0,0.6667,54676,
3167,71656,1.9803,1.0,86.67,13,0.0,0.6923,54690,
3168,71744,1.9747,1.0,94.74,18,0.0,0.5556,54777,
3169,71768,1.9663,1.0,96.0,24,0.0,0.7083,54799,
3170,71768,1.9775,1.0,94.12,16,0.0,0.6875,54799,
3171,71792,1.9747,1.0,94.74,18,0.0,0.6111,54821,
3172,71800,1.9719,1.0,95.24,20,0.0,0.55,54828,
3173,71808,1.9705,1.0,90.91,20,0.0,0.6,54835,
3174,71816,1.9733,1.0,95.0,19,0.0,0.7368,54842,
3175,71880,1.9775,1.0,94.12,16,0.0,0.5,54905,
3176,71888,1.9803,1.0,93.33,14,0.0,0.6429,54912,
3177,71896,1.9789,1.0,87.5,14,0.0,0.5714,54918,
3178,71920,1.9789,1.0,93.75,15,0.0,0.6,54941,
3179,71944,1.9789,1.0,93.75,15,0.0,0.6,54963,
3180,71952,1.9747,1.0,94.74,18,0.0,0.6667,54970,
3181,71960,1.9747,1.0,94.74,18,0.0,0.7778,54976,
3182,72000,1.9803,1.0,86.67,13,0.0,0.6154,55012,
3183,72048,1.9789,1.0,93.75,15,0.0,0.5333,55059,
3184,72056,1.9719,1.0,85.71,18,0.0,0.6667,55065,
3185,72080,1.9789,1.0,93.75,15,0.0,0.5333,55086,
3186,72104,1.9733,1.0,90.0,18,0.0,0.6111,55107,
3187,72104,1.9648,1.0,92.31,24,0.0,0.625,55107,
3188,72104,1.9761,1.0,88.89,16,0.0,0.75,55107,
3189,72152,1.9747,1.0,94.74,18,0.0,0.6667,55152,
3190,72160,1.9831,1.0,92.31,12,0.0,0.5833,55159,
3191,72176,1.9789,1.0,87.5,14,0.0,0.5,55173,
3192,72208,1.9831,1.0,92.31,12,0.0,0.5833,55203,
3193,72208,1.9789,1.0,87.5,14,0.0,0.5,55203,
3194,72240,1.9775,1.0,94.12,16,0.0,0.625,55232,
3195,72272,1.9719,1.0,95.24,20,0.0,0.6,55263,
3196,72296,1.9761,1.0,83.33,15,0.0,0.6,55283,
3197,72304,1.9845,1.0,91.67,11,0.0,0.6364,55290,
3198,72336,1.9705,1.0,81.82,18,0.0,0.6111,55319,
3199,72336,1.9789,1.0,87.5,14,0.0,0.5714,55319,
3200,72344,1.9719,1.0,90.48,19,0.0,0.6842,55325,
3201,72400,1.9789,1.0,87.5,14,0.0,0.5714,55378,
3202,72416,1.9817,1.0,92.86,13,0.0,0.5385,55392,
3203,72416,1.9803,1.0,93.33,14,0.0,0.5,55392,
3204,72416,1.9705,1.0,90.91,20,0.0,0.7,55392,
3205,72472,1.9789,1.0,93.75,15,0.0,0.6,55445,
3206,72480,1.9761,1.0,94.44,17,0.0,0.4706,55452,
3207,72536,1.9803,1.0,86.67,13,0.0,0.6923,55504,
3208,72544,1.9648,1.0,96.15,25,0.0,0.68,55511,
3209,72544,1.9761,1.0,94.44,17,0.0,0.5294,55511,
3210,72560,1.9761,1.0,88.89,16,0.0,0.5625,55525,
3211,72624,1.9648,1.0,96.15,25,0.0,0.76,55586,
3212,72624,1.9859,1.0,90.91,10,0.0,0.6,55586,
3213,72624,1.9747,1.0,84.21,16,0.0,0.625,55586,
3214,72656,1.9705,1.0,95.45,21,0.0,0.6667,55614,
3215,72704,1.9733,1.0,95.0,19,0.0,0.5789,55661,
3216,72704,1.9761,1.0,94.44,17,0.0,0.7059,55661,
3217,72728,1.9691,1.0,95.65,22,0.0,0.6818,55683,
3218,72760,1.9775,1.0,88.24,15,0.0,0.5333,55710,
3219,72792,1.9775,1.0,88.24,15,0.0,0.6667,55740,
3220,72792,1.9719,1.0,85.71,18,0.0,0.6667,55740,
3221,72800,1.5486,1.0,92.55,298,0.0,0.9732,55746,
3222,72816,1.9817,1.0,92.86,13,0.0,0.5385,55761,
3223,72824,1.9663,1.0,96.0,24,0.0,0.6667,55768,
3224,72864,1.9733,1.0,95.0,19,0.0,0.6842,55807,
3225,72888,1.9733,1.0,90.0,18,0.0,0.6667,55828,
3226,72896,1.9775,1.0,88.24,15,0.0,0.6,55835,
3227,72904,1.9817,1.0,92.86,13,0.0,0.6154,55842,
3228,72904,1.9831,1.0,92.31,12,0.0,0.4167,55842,
3229,72928,1.9831,1.0,92.31,12,0.0,0.5833,55864,
3230,72936,1.9761,1.0,94.44,17,0.0,0.5882,55871,
3231,72960,1.9761,1.0,94.44,17,0.0,0.5294,55893,
3232,73000,1.9775,1.0,94.12,16,0.0,0.625,55930,
3233,73024,1.9775,1.0,82.35,14,0.0,0.5714,55952,
3234,73040,1.9775,1.0,88.24,15,0.0,0.6,55967,
3235,73048,1.9761,1.0,88.89,16,0.0,0.5625,55973,
3236,73056,1.9803,1.0,86.67,13,0.0,0.5385,55980,
3237,73064,1.9719,1.0,95.24,20,0.0,0.7,55986,
3238,73096,1.9719,1.0,90.48,19,0.0,0.5263,56017,
3239,73104,1.9761,1.0,94.44,17,0.0,0.6471,56023,
3240,73120,1.9803,1.0,93.33,14,0.0,0.5,56038,
3241,73168,1.9817,1.0,85.71,12,0.0,0.6667,56084,
3242,73184,1.9733,1.0,95.0,19,0.0,0.6316,56099,
3243,73208,1.9817,1.0,92.86,13,0.0,0.3846,56121,
3244,73216,1.9719,1.0,85.71,18,0.0,0.6111,56125,
3245,73232,1.9677,1.0,91.67,22,0.0,0.5455,56138,
3246,73240,1.9705,1.0,95.45,21,0.0,0.619,56143,
3247,73256,1.9747,1.0,78.95,15,0.0,0.6667,56158,
3248,73272,1.9747,1.0,78.95,15,0.0,0.6,56172,
3249,73312,1.9761,1.0,94.44,17,0.0,0.6471,56209,
3250,73336,1.9747,1.0,94.74,18,0.0,0.7222,56232,
3251,73344,1.9817,1.0,85.71,12,0.0,0.5833,56238,
3252,73344,1.9775,1.0,94.12,16,0.0,0.625,56238,
3253,73352,1.9845,1.0,83.33,10,0.0,0.5,56244,
3254,73384,1.9719,1.0,85.71,18,0.0,0.5556,56272,
3255,73416,1.9761,1.0,83.33,15,0.0,0.6,56301,
3256,73424,1.9691,1.0,91.3,21,0.0,0.7143,56308,
3257,73432,1.9803,1.0,93.33,14,0.0,0.6429,56315,
3258,73472,1.9789,1.0,87.5,14,0.0,0.5714,56352,
3259,73472,1.9803,1.0,93.33,14,0.0,0.6429,56352,
3260,73472,1.9775,1.0,88.24,15,0.0,0.6,56352,
3261,73512,1.9789,1.0,93.75,15,0.0,0.5333,56389,
3262,73536,1.9817,1.0,85.71,12,0.0,0.6667,56412,
3263,73536,1.9677,1.0,91.67,22,0.0,0.6364,56412,
3264,73576,1.9733,1.0,95.0,19,0.0,0.6316,56448,
3265,73576,1.9761,1.0,94.44,17,0.0,0.5882,56448,
3266,73640,1.9719,1.0,85.71,18,0.0,0.6667,56507,
3267,73648,1.9705,1.0,90.91,20,0.0,0.5,56514,
3268,73656,1.9691,1.0,95.65,22,0.0,0.6818,56521,
3269,73672,1.9733,1.0,90.0,18,0.0,0.6111,56536,
3270,73696,1.9733,1.0,90.0,18,0.0,0.6111,56558,
3271,73728,1.9859,1.0,90.91,10,0.0,0.7,56585,
3272,73736,1.9663,1.0,96.0,24,0.0,0.7083,56592,
3273,73744,1.9719,1.0,85.71,18,0.0,0.5556,56599,
3274,73752,1.9705,1.0,90.91,20,0.0,0.65,56605,
3275,73784,1.9817,1.0,92.86,13,0.0,0.6923,56636,
3276,73800,1.9761,1.0,94.44,17,0.0,0.6471,56649,
3277,73808,1.9733,1.0,80.0,16,0.0,0.6875,56656,
3278,73816,1.9803,1.0,80.0,12,0.0,0.5833,56663,
3279,73872,1.9775,1.0,94.12,16,0.0,0.625,56714,
3280,73896,1.9747,1.0,94.74,18,0.0,0.6667,56736,
3281,73904,1.9747,1.0,89.47,17,0.0,0.7059,56743,
3282,73904,1.9705,1.0,86.36,19,0.0,0.6842,56743,
3283,73912,1.9789,1.0,87.5,14,0.0,0.5,56749,
3284,73952,1.9747,1.0,94.74,18,0.0,0.6111,56787,
3285,73960,1.9747,1.0,94.74,18,0.0,0.7778,56794,
3286,73992,1.9705,1.0,81.82,18,0.0,0.6111,56822,
3287,74024,1.9803,1.0,93.33,14,0.0,0.6429,56850,
3288,74032,1.9803,1.0,86.67,13,0.0,0.5385,56857,
3289,74072,1.9719,1.0,95.24,20,0.0,0.55,56891,
3290,74088,1.9634,1.0,88.89,24,0.0,0.7083,56906,
3291,74096,1.9663,1.0,80.0,20,0.0,0.65,56913,
3292,74112,1.9733,1.0,85.0,17,0.0,0.7059,56927,
3293,74128,1.9719,1.0,95.24,20,0.0,0.55,56941,
3294,74136,1.9761,1.0,83.33,15,0.0,0.7333,56948,
3295,74160,1.9775,1.0,94.12,16,0.0,0.625,56968,
3296,74160,1.9789,1.0,81.25,13,0.0,0.5385,56968,
3297,74216,1.9761,1.0,83.33,15,0.0,0.6,57017,
3298,74224,1.9789,1.0,87.5,14,0.0,0.6429,57024,
3299,74240,1.9789,1.0,87.5,14,0.0,0.5714,57038,
3300,74264,1.9705,1.0,81.82,18,0.0,0.6667,57060,
3301,74288,1.9747,1.0,94.74,18,0.0,0.7778,57082,
3302,74320,1.9677,1.0,91.67,22,0.0,0.6818,57112,
3303,74336,1.9803,1.0,80.0,12,0.0,0.5,57126,
3304,74336,1.9705,1.0,90.91,20,0.0,0.55,57126,
3305,74352,1.9677,1.0,95.83,23,0.0,0.6522,57136,
3306,74408,1.9691,1.0,78.26,18,0.0,0.6667,57186,
3307,74416,1.9705,1.0,90.91,20,0.0,0.6,57193,
3308,74424,1.9775,1.0,82.35,14,0.0,0.5714,57198,
3309,74432,1.9719,1.0,85.71,18,0.0,0.7778,57205,
3310,74480,1.9761,1.0,88.89,16,0.0,0.625,57249,
3311,74488,1.9719,1.0,90.48,19,0.0,0.5263,57256,
3312,74496,1.9761,1.0,88.89,16,0.0,0.5625,57263,
3313,74496,1.9733,1.0,80.0,16,0.0,0.625,57263,
3314,74536,1.9803,1.0,93.33,14,0.0,0.6429,57300,
3315,74584,1.9705,1.0,95.45,21,0.0,0.6667,57339,
3316,74584,1.9747,1.0,78.95,15,0.0,0.4667,57339,
3317,74608,1.9803,1.0,73.33,11,0.0,0.5455,57359,
3318,74608,1.9691,1.0,82.61,19,0.0,0.5789,57359,
3319,74640,1.9761,1.0,94.44,17,0.0,0.7059,57386,
3320,74648,1.9719,1.0,95.24,20,0.0,0.65,57393,
3321,74648,1.9817,1.0,71.43,10,0.0,0.7,57393,
3322,74672,1.9705,1.0,90.91,20,0.0,0.7,57414,
3323,74704,1.9803,1.0,86.67,13,0.0,0.5385,57443,
3324,74712,1.9789,1.0,81.25,13,0.0,0.6154,57450,
3325,74752,1.9831,1.0,92.31,12,0.0,0.6667,57485,
3326,74768,1.9733,1.0,75.0,15,0.0,0.5333,57498,
3327,74776,1.9789,1.0,87.5,14,0.0,0.5714,57505,
3328,74776,1.9775,1.0,94.12,16,0.0,0.625,57505,
3329,74784,1.9705,1.0,90.91,20,0.0,0.7,57511,
3330,74816,1.9761,1.0,88.89,16,0.0,0.5,57541,
3331,74840,1.9775,1.0,94.12,16,0.0,0.625,57564,
3332,74872,1.9733,1.0,90.0,18,0.0,0.7222,57594,
3333,74880,1.9789,1.0,93.75,15,0.0,0.7333,57601,
3334,74880,1.9817,1.0,85.71,12,0.0,0.5833,57601,
3335,74904,1.9803,1.0,93.33,14,0.0,0.6429,57622,
3336,74912,1.9775,1.0,88.24,15,0.0,0.5333,57629,
3337,74944,1.9719,1.0,95.24,20,0.0,0.75,57660,
3338,74960,1.9761,1.0,94.44,17,0.0,0.6471,57675,
3339,74992,1.9817,1.0,92.86,13,0.0,0.6154,57705,
3340,75000,1.9733,1.0,95.0,19,0.0,0.6316,57712,
3341,75000,1.9789,1.0,87.5,14,0.0,0.5,57712,
3342,75016,1.9831,1.0,92.31,12,0.0,0.6667,57726,
3343,75024,1.9761,1.0,94.44,17,0.0,0.5882,57733,
3344,75072,1.9719,1.0,95.24,20,0.0,0.55,57778,
3345,75088,1.9789,1.0,81.25,13,0.0,0.5385,57793,
3346,75104,1.9831,1.0,92.31,12,0.0,0.6667,57808,
3347,75112,1.9719,1.0,95.24,20,0.0,0.65,57815,
3348,75136,1.9817,1.0,92.86,13,0.0,0.6154,57838,
3349,75160,1.9719,1.0,95.24,20,0.0,0.7,57860,
3350,75168,1.9747,1.0,94.74,18,0.0,0.6667,57867,
3351,75200,1.9663,1.0,92.0,23,0.0,0.6957,57898,
3352,75224,1.9747,1.0,94.74,18,0.0,0.6111,57919,
3353,75248,1.9733,1.0,95.0,19,0.0,0.5789,57941,
3354,75256,1.9747,1.0,89.47,17,0.0,0.5882,57948,
3355,75264,1.9789,1.0,81.25,13,0.0,0.6923,57955,
3356,75280,1.9719,1.0,95.24,20,0.0,0.65,57970,
3357,75320,1.9747,1.0,94.74,18,0.0,0.6111,58009,
3358,75320,1.9733,1.0,95.0,19,0.0,0.6316,58009,
3359,75336,1.9775,1.0,88.24,15,0.0,0.6667,58022,
3360,75360,1.9775,1.0,94.12,16,0.0,0.625,58043,
3361,75376,1.9803,1.0,86.67,13,0.0,0.6154,58057,
3362,75400,1.9747,1.0,89.47,17,0.0,0.5294,58079,
3363,75440,1.9705,1.0,86.36,19,0.0,0.6842,58116,
3364,75448,1.9789,1.0,93.75,15,0.0,0.6,58123,
3365,75480,1.9663,1.0,88.0,22,0.0,0.6364,58151,
3366,75496,1.9705,1.0,81.82,18,0.0,0.6111,58164,
3367,75528,1.9677,1.0,91.67,22,0.0,0.6818,58192,
3368,75528,1.9719,1.0,95.24,20,0.0,0.65,58192,
3369,75552,1.9817,1.0,92.86,13,0.0,0.5385,58214,
3370,75552,1.9747,1.0,84.21,16,0.0,0.5625,58214,
3371,75560,1.9691,1.0,91.3,21,0.0,0.6667,58220,
3372,75576,1.9789,1.0,93.75,15,0.0,0.5333,58234,
3373,75592,1.9817,1.0,85.71,12,0.0,0.4167,58249,
3374,75664,1.9719,1.0,95.24,20,0.0,0.6,58318,
3375,75672,1.9761,1.0,94.44,17,0.0,0.6471,58325,
3376,75696,1.9761,1.0,77.78,14,0.0,0.6429,58347,
3377,75704,1.9747,1.0,94.74,18,0.0,0.5556,58354,
3378,75704,1.9761,1.0,94.44,17,0.0,0.5294,58354,
3379,75720,1.9677,1.0,91.67,22,0.0,0.5909,58368,
3380,75728,1.9747,1.0,94.74,18,0.0,0.6667,58375,
3381,75752,1.9733,1.0,90.0,18,0.0,0.6111,58396,
3382,75800,1.9845,1.0,91.67,11,0.0,0.5455,58442,
3383,75808,1.9761,1.0,88.89,16,0.0,0.5625,58449,
3384,75824,1.9747,1.0,89.47,17,0.0,0.5294,58464,
3385,75856,1.9747,1.0,94.74,18,0.0,0.7222,58493,
3386,75864,1.9761,1.0,88.89,16,0.0,0.5,58500,
3387,75864,1.9775,1.0,94.12,16,0.0,0.5,58500,
3388,75896,1.9663,1.0,88.0,22,0.0,0.7273,58528,
3389,75896,1.9845,1.0,83.33,10,0.0,0.4,58528,
3390,75952,1.9663,1.0,96.0,24,0.0,0.75,58581,
3391,75960,1.9747,1.0,94.74,18,0.0,0.5556,58588,
3392,75976,1.9747,1.0,89.47,17,0.0,0.5294,58602,
3393,75992,1.9789,1.0,93.75,15,0.0,0.5333,58617,
3394,76024,1.9719,1.0,90.48,19,0.0,0.6842,58648,
3395,76024,1.9733,1.0,95.0,19,0.0,0.6842,58648,
3396,76032,1.9775,1.0,94.12,16,0.0,0.4375,58654,
3397,76072,1.9705,1.0,95.45,21,0.0,0.619,58693,
3398,76072,1.9817,1.0,92.86,13,0.0,0.6154,58693,
3399,76104,1.9789,1.0,87.5,14,0.0,0.6429,58722,
3400,76136,1.9691,1.0,95.65,22,0.0,0.6818,58753,
3401,76136,1.9817,1.0,92.86,13,0.0,0.6923,58753,
3402,76144,1.9747,1.0,94.74,18,0.0,0.5556,58759,
3403,76160,1.9789,1.0,93.75,15,0.0,0.5333,58774,
3404,76168,1.9761,1.0,94.44,17,0.0,0.7059,58780,
3405,76184,1.9817,1.0,85.71,12,0.0,0.5833,58795,
3406,76200,1.9789,1.0,93.75,15,0.0,0.6,58810,
3407,76240,1.9775,1.0,94.12,16,0.0,0.5625,58849,
3408,76280,1.9761,1.0,94.44,17,0.0,0.7059,58888,
3409,76280,1.9761,1.0,94.44,17,0.0,0.5294,58888,
3410,76304,1.9803,1.0,93.33,14,0.0,0.5714,58909,
3411,76304,1.9761,1.0,88.89,16,0.0,0.5625,58909,
3412,76328,1.9691,1.0,95.65,22,0.0,0.7273,58930,
3413,76328,1.9789,1.0,93.75,15,0.0,0.6,58930,
3414,76336,1.9719,1.0,95.24,20,0.0,0.75,58936,
3415,76376,1.9775,1.0,88.24,15,0.0,0.6,58975,
3416,76400,1.9803,1.0,93.33,14,0.0,0.5,58998,
3417,76408,1.9831,1.0,92.31,12,0.0,0.5,59005,
3418,76432,1.9845,1.0,91.67,11,0.0,0.6364,59028,
3419,76464,1.9691,1.0,95.65,22,0.0,0.5909,59058,
3420,76488,1.9691,1.0,95.65,22,0.0,0.6364,59081,
3421,76504,1.9705,1.0,90.91,20,0.0,0.6,59096,
3422,76536,1.9648,1.0,96.15,25,0.0,0.64,59126,
3423,76536,1.9733,1.0,90.0,18,0.0,0.6111,59126,
3424,76536,1.9831,1.0,92.31,12,0.0,0.5,59126,
3425,76560,1.9733,1.0,95.0,19,0.0,0.6316,59147,
3426,76576,1.9817,1.0,92.86,13,0.0,0.6923,59162,
3427,76576,1.9719,1.0,95.24,20,0.0,0.6,59162,
3428,76624,1.9775,1.0,82.35,14,0.0,0.5,59206,
3429,76648,1.9817,1.0,92.86,13,0.0,0.6154,59229,
3430,76680,1.9803,1.0,93.33,14,0.0,0.5714,59260,
3431,76688,1.9747,1.0,94.74,18,0.0,0.5556,59267,
3432,76696,1.9677,1.0,95.83,23,0.0,0.6522,59274,
3433,76696,1.9733,1.0,95.0,19,0.0,0.5263,59274,
3434,76696,1.9803,1.0,93.33,14,0.0,0.5,59274,
3435,76752,1.9705,1.0,95.45,21,0.0,0.619,59326,
3436,76760,1.9775,1.0,94.12,16,0.0,0.6875,59332,
3437,76768,1.9803,1.0,93.33,14,0.0,0.6429,59339,
3438,76816,1.9775,1.0,88.24,15,0.0,0.6667,59384,
3439,76832,1.9761,1.0,94.44,17,0.0,0.6471,59399,
3440,76840,1.9761,1.0,83.33,15,0.0,0.6667,59406,
3441,76848,1.9747,1.0,89.47,17,0.0,0.5294,59413,
3442,76880,1.9691,1.0,95.65,22,0.0,0.5909,59444,
3443,76912,1.9747,1.0,94.74,18,0.0,0.6111,59473,
3444,76920,1.9747,1.0,89.47,17,0.0,0.5882,59480,
3445,76936,1.9831,1.0,92.31,12,0.0,0.6667,59495,
3446,76936,1.9691,1.0,91.3,21,0.0,0.6667,59495,
3447,76944,1.9789,1.0,93.75,15,0.0,0.5333,59501,
3448,76992,1.9817,1.0,92.86,13,0.0,0.4615,59546,
3449,77008,1.9733,1.0,95.0,19,0.0,0.7368,59561,
3450,77016,1.9705,1.0,95.45,21,0.0,0.6667,59567,
3451,77032,1.9845,1.0,83.33,10,0.0,0.5,59582,
3452,77064,1.9747,1.0,94.74,18,0.0,0.7222,59613,
3453,77072,1.9789,1.0,87.5,14,0.0,0.6429,59620,
3454,77080,1.9733,1.0,90.0,18,0.0,0.5556,59627,
3455,77096,1.9733,1.0,95.0,19,0.0,0.5789,59642,
3456,77152,1.9733,1.0,95.0,19,0.0,0.6842,59695,
3457,77176,1.9761,1.0,94.44,17,0.0,0.5882,59716,
3458,77184,1.9705,1.0,90.91,20,0.0,0.6,59723,
3459,77192,1.9705,1.0,95.45,21,0.0,0.619,59729,
3460,77232,1.9733,1.0,95.0,19,0.0,0.6316,59768,
3461,77248,1.9719,1.0,90.48,19,0.0,0.4737,59783,
3462,77248,1.9747,1.0,84.21,16,0.0,0.5625,59783,
3463,77264,1.9663,1.0,92.0,23,0.0,0.6957,59797,
3464,77272,1.9803,1.0,93.33,14,0.0,0.5714,59803,
3465,77296,1.9803,1.0,93.33,14,0.0,0.7143,59826,
3466,77296,1.9831,1.0,92.31,12,0.0,0.5833,59826,
3467,77320,1.9775,1.0,88.24,15,0.0,0.5333,59848,
3468,77336,1.9831,1.0,92.31,12,0.0,0.5833,59863,
3469,77384,1.9775,1.0,82.35,14,0.0,0.7143,59907,
3470,77400,1.9789,1.0,93.75,15,0.0,0.6667,59922,
3471,77400,1.9747,1.0,94.74,18,0.0,0.6667,59922,
3472,77416,1.9803,1.0,93.33,14,0.0,0.5,59936,
3473,77440,1.9761,1.0,88.89,16,0.0,0.5625,59959,
3474,77448,1.9691,1.0,95.65,22,0.0,0.7273,59966,
3475,77480,1.9733,1.0,95.0,19,0.0,0.7368,59997,
3476,77496,1.9733,1.0,95.0,19,0.0,0.5789,60012,
3477,77536,1.9775,1.0,94.12,16,0.0,0.5625,60051,
3478,77536,1.9803,1.0,93.33,14,0.0,0.5714,60051,
3479,77544,1.9733,1.0,95.0,19,0.0,0.6316,60057,
3480,77600,1.9663,1.0,96.0,24,0.0,0.6667,60110,
3481,77600,1.9733,1.0,95.0,19,0.0,0.6316,60110,
3482,77608,1.9733,1.0,95.0,19,0.0,0.5789,60116,
3483,77624,1.9789,1.0,93.75,15,0.0,0.6,60130,
3484,77624,1.9761,1.0,83.33,15,0.0,0.6667,60130,
3485,77680,1.9761,1.0,94.44,17,0.0,0.5882,60184,
3486,77720,1.9691,1.0,95.65,22,0.0,0.6364,60223,
3487,77728,1.9831,1.0,92.31,12,0.0,0.6667,60229,
3488,77736,1.9677,1.0,91.67,22,0.0,0.6364,60236,
3489,77744,1.9761,1.0,94.44,17,0.0,0.7059,60243,
3490,77752,1.9747,1.0,89.47,17,0.0,0.5294,60250,
3491,77752,1.9789,1.0,93.75,15,0.0,0.6,60250,
3492,77768,1.9733,1.0,90.0,18,0.0,0.6111,60263,
3493,77808,1.9789,1.0,93.75,15,0.0,0.5333,60302,
3494,77864,1.9817,1.0,92.86,13,0.0,0.5385,60357,
3495,77864,1.9817,1.0,92.86,13,0.0,0.6923,60357,
3496,77888,1.9761,1.0,94.44,17,0.0,0.7059,60379,
