episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
141,87016,0.5,0.0,0.0,0,0.0,,794,
142,87520,0.5,0.0,0.0,0,0.0,,795,
143,89096,0.5,0.0,0.0,0,0.0,,798,
144,90704,1.0,0.0,0.0,0,0.0,,801,
145,91496,0.45,0.0,0.16,1,0.0,0.0,803,
146,91520,0.5,0.0,0.0,0,0.0,,803,
147,91768,-0.25,0.0,0.78,5,0.0,0.0,803,
148,92080,0.45,0.0,0.16,1,0.0,0.0,803,
149,92144,0.4,0.0,0.31,2,0.0,0.0,803,
150,92648,0.5,0.0,0.0,0,0.0,,803,
151,94224,1.0,0.0,0.0,0,0.0,,806,
152,94488,1.4781,1.0,0.66,2,0.0,0.0,807,
153,95832,0.5,0.0,0.0,0,0.0,,809,
154,96624,0.95,0.0,0.16,1,0.0,0.0,810,
155,96648,0.5,0.0,0.0,0,0.0,,810,
156,96896,0.4,0.0,0.31,2,0.0,0.0,810,
157,97272,0.45,0.0,0.16,1,0.0,0.0,811,
158,97776,0.5,0.0,0.0,0,0.0,,811,
159,99352,0.4,0.0,0.31,2,0.0,0.0,812,
160,99616,0.5,0.0,0.0,0,0.0,,812,
161,100960,0.5,0.0,0.0,0,0.0,,814,
162,101752,0.5,0.0,0.0,0,0.0,,814,
163,101776,0.5,0.0,0.0,0,0.0,,814,
164,102024,0.4,0.0,0.31,2,0.0,0.0,814,
165,102400,0.5,0.0,0.0,0,0.0,,814,
166,102904,-0.05,0.0,0.16,1,0.0,0.0,814,
167,104480,0.0,0.0,0.0,0,0.0,,816,
168,104744,1.0,0.0,0.0,0,0.0,,816,
169,105024,1.287,1.0,0.0,0,0.0,,816,
170,106880,0.5,0.0,0.0,0,0.0,,816,
171,106904,0.5,0.0,0.0,0,0.0,,816,
172,107152,0.5,0.0,0.0,0,0.0,,817,
173,107528,0.25,0.0,0.78,5,0.0,0.2,819,
174,108032,0.5,0.0,0.0,0,0.0,,819,
175,109608,1.0,0.0,0.0,0,0.0,,819,
176,109872,0.5,0.0,0.0,0,0.0,,819,
177,110152,1.0,0.0,0.0,0,0.0,,820,
178,112008,1.0,0.0,0.0,0,0.0,,823,
179,112032,0.5,0.0,0.0,0,0.0,,823,
180,112280,0.4,0.0,0.31,2,0.0,0.0,823,
181,112656,0.5,0.0,0.0,0,0.0,,823,
182,113160,0.0,0.0,0.0,0,0.0,,823,
183,114736,0.45,0.0,0.16,1,0.0,0.0,823,
184,115000,0.5,0.0,0.0,0,0.0,,823,
185,115280,0.45,0.0,0.16,1,0.0,0.0,823,
186,115976,1.7834,1.0,0.0,0,0.0,,824,
187,117136,1.0,0.0,0.0,0,0.0,,824,
188,117160,0.5,0.0,0.0,0,0.0,,824,
189,117408,1.0,0.0,0.0,0,0.0,,824,
190,117784,0.5,0.0,0.0,0,0.0,,824,
191,118288,0.45,0.0,0.16,1,0.0,1.0,825,
192,118496,1.5584,1.0,0.0,0,0.0,,825,
193,120128,0.95,0.0,0.16,1,0.0,0.0,825,
194,120408,0.5,0.0,0.0,0,0.0,,825,
195,122264,1.0,0.0,0.0,0,0.0,,825,
196,122288,0.5,0.0,0.0,0,0.0,,825,
197,122536,0.5,0.0,0.0,0,0.0,,825,
198,122912,0.5,0.0,0.0,0,0.0,,825,
199,123416,0.5,0.0,0.0,0,0.0,,825,
200,123624,0.5,0.0,0.0,0,0.0,,825,
201,125256,1.0,0.0,0.0,0,0.0,,826,
202,125536,0.5,0.0,0.0,0,0.0,,826,
203,127392,0.5,0.0,0.0,0,0.0,,826,
204,127416,0.95,0.0,0.16,1,0.0,0.0,826,
205,127664,0.5,0.0,0.0,0,0.0,,826,
206,128040,0.5,0.0,0.0,0,0.0,,826,
207,128544,0.5,0.0,0.0,0,0.0,,826,
208,128752,0.5,0.0,0.0,0,0.0,,826,
209,130384,0.5,0.0,0.0,0,0.0,,826,
210,130664,1.0,0.0,0.0,0,0.0,,826,
211,132520,1.0,0.0,0.0,0,0.0,,826,
212,132544,1.0,0.0,0.0,0,0.0,,826,
213,132792,0.5,0.0,0.0,0,0.0,,827,
214,133168,1.0,0.0,0.0,0,0.0,,827,
215,133672,0.5,0.0,0.0,0,0.0,,827,
216,133880,0.45,0.0,0.16,1,0.0,0.0,827,
217,135512,0.0,0.0,0.0,0,0.0,,827,
218,135776,1.4333,1.0,0.0,0,0.0,,827,
219,135792,0.5,0.0,0.0,0,0.0,,827,
220,137648,1.0,0.0,0.0,0,0.0,,827,
221,137920,0.5,0.0,0.0,0,0.0,,827,
222,138296,0.5,0.0,0.0,0,0.0,,827,
223,138800,1.0,0.0,0.0,0,0.0,,827,
224,139008,0.5,0.0,0.0,0,0.0,,827,
225,140640,0.95,0.0,0.16,1,0.0,0.0,828,
226,140904,0.5,0.0,0.0,0,0.0,,828,
227,140920,1.0,0.0,0.0,0,0.0,,828,
228,141416,1.3391,1.0,0.0,0,0.0,,828,
229,143048,0.5,0.0,0.0,0,0.0,,828,
230,143424,1.0,0.0,0.0,0,0.0,,828,
231,143928,0.5,0.0,0.0,0,0.0,,828,
232,144136,0.5,0.0,0.0,0,0.0,,828,
233,145768,0.5,0.0,0.0,0,0.0,,828,
234,146032,0.5,0.0,0.0,0,0.0,,828,
235,146048,0.5,0.0,0.0,0,0.0,,828,
236,146544,0.5,0.0,0.0,0,0.0,,828,
237,147024,1.3686,1.0,0.0,0,0.0,,828,
238,148176,0.5,0.0,0.0,0,0.0,,828,
239,149056,0.5,0.0,0.0,0,0.0,,828,
240,149264,1.0,0.0,0.0,0,0.0,,828,
241,150872,1.325,1.0,0.0,0,0.0,,828,
242,150896,0.0,0.0,0.0,0,0.0,,828,
243,151160,0.5,0.0,0.0,0,0.0,,828,
244,151176,1.0,0.0,0.0,0,0.0,,828,
245,151672,0.5,0.0,0.0,0,0.0,,828,
246,152360,1.4572,1.0,0.0,0,0.0,,828,
247,153304,0.5,0.0,0.0,0,0.0,,828,
248,154024,1.588,1.0,0.0,0,0.0,,828,
249,154184,0.5,0.0,0.0,0,0.0,,828,
250,154808,1.5711,1.0,0.0,0,0.0,,828,
251,156000,0.5,0.0,0.0,0,0.0,,828,
252,156024,1.0,0.0,0.0,0,0.0,,828,
253,156288,0.0,0.0,0.0,0,0.0,,828,
254,156304,0.0,0.0,0.0,0,0.0,,828,
255,158432,0.5,0.0,0.0,0,0.0,,828,
256,159152,0.5,0.0,0.0,0,0.0,,828,
257,159312,0.5,0.0,0.0,0,0.0,,828,
258,159936,1.0,0.0,0.0,0,0.0,,828,
259,161128,0.5,0.0,0.0,0,0.0,,828,
260,161152,1.0,0.0,0.0,0,0.0,,828,
261,161416,0.5,0.0,0.0,0,0.0,,828,
262,161432,0.5,0.0,0.0,0,0.0,,828,
263,163560,0.5,0.0,0.0,0,0.0,,829,
264,164280,1.0,0.0,0.0,0,0.0,,829,
265,164392,1.4811,1.0,0.0,0,0.0,,829,
266,164440,0.5,0.0,0.0,0,0.0,,829,
267,165064,1.0,0.0,0.0,0,0.0,,829,
268,166256,0.5,0.0,0.0,0,0.0,,829,
269,166280,0.5,0.0,0.0,0,0.0,,829,
270,166544,1.05,1.0,0.16,1,0.0,0.0,829,
271,166992,1.5528,1.0,0.0,0,0.0,,829,
272,168688,0.5,0.0,0.0,0,0.0,,829,
273,169408,1.0,0.0,0.0,0,0.0,,829,
274,169520,0.5,0.0,0.0,0,0.0,,829,
275,170192,0.5,0.0,0.0,0,0.0,,829,
276,170344,1.3334,1.0,0.0,0,0.0,,829,
277,171384,0.5,0.0,0.0,0,0.0,,829,
278,171408,0.5,0.0,0.0,0,0.0,,829,
279,171416,1.5219,1.0,0.0,0,0.0,,829,
280,171512,1.7694,1.0,0.0,0,0.0,,829,
281,172120,0.5,0.0,0.0,0,0.0,,829,
282,172336,1.8341,1.0,0.0,0,0.0,,829,
283,172664,1.4487,1.0,0.0,0,0.0,,829,
284,173808,1.5978,1.0,0.0,0,0.0,,829,
285,174536,0.5,0.0,0.0,0,0.0,,829,
286,175120,1.5697,1.0,0.0,0,0.0,,829,
287,175472,0.5,0.0,0.0,0,0.0,,829,
288,176536,1.0,0.0,0.0,0,0.0,,829,
289,176544,0.5,0.0,0.0,0,0.0,,829,
290,176848,1.595,1.0,0.0,0,0.0,,829,
291,177248,1.0,0.0,0.0,0,0.0,,829,
292,177280,1.1323,1.0,0.0,0,0.0,,829,
293,178168,1.7145,1.0,0.0,0,0.0,,829,
294,178936,0.5,0.0,0.0,0,0.0,,829,
295,179632,1.2083,1.0,0.0,0,0.0,,829,
296,180600,1.1,1.0,0.0,0,0.0,,829,
297,180792,1.2547,1.0,0.0,0,0.0,,829,
298,181248,1.228,1.0,0.0,0,0.0,,829,
299,182376,0.5,0.0,0.0,0,0.0,,829,
300,182408,1.0,0.0,0.0,0,0.0,,829,
301,183296,0.5,0.0,0.0,0,0.0,,830,
302,183552,1.5964,1.0,0.0,0,0.0,,830,
303,184064,0.95,0.0,0.16,1,0.0,0.0,830,
304,184528,1.1408,1.0,0.0,0,0.0,,831,
305,185728,1.0,0.0,0.0,0,0.0,,831,
306,185864,1.7666,1.0,0.0,0,0.0,,831,
307,185920,0.5,0.0,0.0,0,0.0,,831,
308,186528,1.5683,1.0,0.0,0,0.0,,831,
309,186736,1.2406,1.0,0.0,0,0.0,,831,
310,187504,0.45,0.0,0.16,1,0.0,0.0,831,
311,188328,1.1169,1.0,0.0,0,0.0,,831,
312,188560,1.6808,1.0,0.0,0,0.0,,831,
313,188680,0.5,0.0,0.0,0,0.0,,831,
314,190272,1.6597,1.0,0.0,0,0.0,,831,
315,190856,1.0,0.0,0.0,0,0.0,,831,
316,190992,0.5,0.0,0.0,0,0.0,,831,
317,191048,0.5,0.0,0.0,0,0.0,,831,
318,191376,1.3208,1.0,0.0,0,0.0,,831,
319,191656,1.0,0.0,0.0,0,0.0,,831,
320,191832,1.7272,1.0,0.0,0,0.0,,831,
321,192408,1.82,1.0,0.0,0,0.0,,831,
322,193448,1.5697,1.0,0.0,0,0.0,,831,
323,193688,1.0,0.0,0.0,0,0.0,,831,
324,193808,0.5,0.0,0.0,0,0.0,,831,
325,195048,1.2983,1.0,0.0,0,0.0,,831,
326,195760,1.1394,1.0,0.0,0,0.0,,831,
327,196784,1.6963,1.0,0.0,0,0.0,,831,
328,196784,0.5,0.0,0.0,0,0.0,,831,
329,196960,1.0,0.0,0.0,0,0.0,,831,
330,196992,1.3784,1.0,0.0,0,0.0,,831,
331,197536,1.0,0.0,0.0,0,0.0,,831,
332,198120,1.5866,1.0,0.0,0,0.0,,831,
333,198472,1.7047,1.0,0.0,0,0.0,,831,
334,198816,1.0,0.0,0.0,0,0.0,,831,
335,198936,0.5,0.0,0.0,0,0.0,,831,
336,200312,1.4122,1.0,0.0,0,0.0,,831,
337,200480,1.3883,1.0,0.0,0,0.0,,831,
338,201448,1.3137,1.0,0.0,0,0.0,,831,
339,201912,0.5,0.0,0.0,0,0.0,,831,
340,203248,0.5,0.0,0.0,0,0.0,,831,
341,203600,0.5,0.0,0.0,0,0.0,,831,
342,203944,0.5,0.0,0.0,0,0.0,,831,
343,204064,0.5,0.0,0.0,0,0.0,,831,
344,205440,0.5,0.0,0.0,0,0.0,,831,
345,205608,0.0,0.0,0.0,0,0.0,,831,
346,206552,1.4206,1.0,0.0,0,0.0,,831,
347,206576,0.5,0.0,0.0,0,0.0,,831,
348,206824,1.5162,1.0,0.0,0,0.0,,831,
349,207040,0.5,0.0,0.0,0,0.0,,831,
350,207120,1.4431,1.0,0.0,0,0.0,,831,
351,207680,1.8073,1.0,0.0,0,0.0,,831,
352,207680,1.8509,1.0,0.0,0,0.0,,831,
353,207688,1.6358,1.0,0.0,0,0.0,,831,
354,208728,1.0,0.0,0.0,0,0.0,,831,
355,208912,1.7848,1.0,0.0,0,0.0,,831,
356,209240,1.7272,1.0,0.0,0,0.0,,831,
357,209680,1.5514,1.0,0.0,0,0.0,,831,
358,210264,1.3489,1.0,0.0,0,0.0,,831,
359,210568,0.5,0.0,0.0,0,0.0,,831,
360,211088,1.7539,1.0,0.0,0,0.0,,831,
361,212168,0.5,0.0,0.0,0,0.0,,831,
362,212576,1.6484,1.0,0.0,0,0.0,,831,
363,212816,0.5,0.0,0.0,0,0.0,,831,
364,213304,1.8017,1.0,0.0,0,0.0,,831,
365,213568,1.1506,1.0,0.0,0,0.0,,831,
366,214040,0.5,0.0,0.0,0,0.0,,831,
367,214296,1.6991,1.0,0.0,0,0.0,,831,
368,214368,1.0,0.0,0.0,0,0.0,,831,
369,214840,1.7778,1.0,0.0,0,0.0,,831,
370,215024,1.6133,1.0,0.0,0,0.0,,831,
371,215392,1.0,0.0,0.0,0,0.0,,831,
372,216216,0.5,0.0,0.0,0,0.0,,831,
373,217320,1.4248,1.0,0.0,0,0.0,,831,
374,218312,1.1211,1.0,0.0,0,0.0,,831,
375,218456,1.6077,1.0,0.0,0,0.0,,831,
376,219232,1.2617,1.0,0.0,0,0.0,,831,
377,219424,0.5,0.0,0.0,0,0.0,,831,
378,219496,0.5,0.0,0.0,0,0.0,,831,
379,219968,0.5,0.0,0.0,0,0.0,,831,
380,220152,1.5036,1.0,0.0,0,0.0,,831,
381,220520,0.5,0.0,0.0,0,0.0,,831,
382,221520,1.6456,1.0,0.0,0,0.0,,831,
383,221824,1.7075,1.0,0.0,0,0.0,,831,
384,222608,1.8636,1.0,0.0,0,0.0,,831,
385,223440,1.0,0.0,0.0,0,0.0,,832,
386,223584,0.45,0.0,0.16,1,0.0,0.0,832,
387,224360,0.5,0.0,0.0,0,0.0,,832,
388,224552,0.5,0.0,0.0,0,0.0,,832,
389,225096,0.5,0.0,0.0,0,0.0,,832,
390,225648,0.5,0.0,0.0,0,0.0,,832,
391,226648,0.5,0.0,0.0,0,0.0,,832,
392,227736,0.5,0.0,0.0,0,0.0,,832,
393,228568,0.5,0.0,0.0,0,0.0,,833,
394,228712,0.5,0.0,0.0,0,0.0,,833,
395,229488,1.0,0.0,0.0,0,0.0,,833,
396,229680,1.0,0.0,0.0,0,0.0,,833,
397,230224,0.0,0.0,0.0,0,0.0,,834,
398,230752,1.6428,1.0,0.0,0,0.0,,834,
399,230776,0.5,0.0,0.0,0,0.0,,834,
400,231776,0.5,0.0,0.0,0,0.0,,835,
401,232864,0.35,0.0,0.47,3,0.0,0.3333,835,
402,233696,0.5,0.0,0.0,0,0.0,,835,
403,234376,1.1759,1.0,0.0,0,0.0,,835,
404,234616,0.5,0.0,0.0,0,0.0,,835,
405,234920,1.7862,1.0,0.0,0,0.0,,835,
406,234920,1.4487,1.0,0.0,0,0.0,,835,
407,235192,1.2209,1.0,0.0,0,0.0,,835,
408,235352,1.0,0.0,0.0,0,0.0,,835,
409,235904,1.0,0.0,0.0,0,0.0,,835,
410,236272,1.8397,1.0,0.0,0,0.0,,835,
411,237992,0.5,0.0,0.0,0,0.0,,835,
412,239504,0.5,0.0,0.0,0,0.0,,835,
413,239744,0.5,0.0,0.0,0,0.0,,835,
414,240048,0.5,0.0,0.0,0,0.0,,835,
415,240048,0.5,0.0,0.0,0,0.0,,835,
416,240320,1.0,0.0,0.0,0,0.0,,835,
417,241032,0.5,0.0,0.0,0,0.0,,835,
418,241400,0.0,0.0,0.0,0,0.0,,835,
419,243120,0.0,0.0,0.0,0,0.0,,835,
420,244632,0.5,0.0,0.0,0,0.0,,835,
421,244872,0.0,0.0,0.0,0,0.0,,835,
422,245176,0.0,0.0,0.0,0,0.0,,835,
423,245176,0.5,0.0,0.0,0,0.0,,835,
424,245448,0.0,0.0,0.0,0,0.0,,835,
425,246160,0.5,0.0,0.0,0,0.0,,835,
426,246528,0.5,0.0,0.0,0,0.0,,835,
427,248248,0.0,0.0,0.0,0,0.0,,835,
428,249760,0.0,0.0,0.0,0,0.0,,835,
429,250000,0.5,0.0,0.0,0,0.0,,835,
430,250304,0.5,0.0,0.0,0,0.0,,836,
431,250304,0.5,0.0,0.0,0,0.0,,836,
432,250576,-0.05,0.0,0.16,1,0.0,0.0,837,
433,251288,0.5,0.0,0.0,0,0.0,,837,
434,251656,0.5,0.0,0.0,0,0.0,,837,
435,251848,1.68,1.0,0.52,1,0.0,0.0,837,
436,252160,1.8481,1.0,0.0,0,0.0,,837,
437,253376,0.5,0.0,0.0,0,0.0,,837,
438,253408,1.782,1.0,0.0,0,0.0,,837,
439,253552,1.3348,1.0,0.0,0,0.0,,837,
440,253920,1.4136,1.0,0.0,0,0.0,,837,
441,255128,0.5,0.0,0.0,0,0.0,,838,
442,255216,1.3756,1.0,0.0,0,0.0,,838,
443,255432,0.0,0.0,0.0,0,0.0,,838,
444,256976,1.0,0.0,0.0,0,0.0,,838,
445,258504,0.45,0.0,0.16,1,0.0,0.0,840,
446,258536,0.5,0.0,0.0,0,0.0,,840,
447,258680,0.5,0.0,0.0,0,0.0,,840,
448,258760,1.3784,1.0,0.0,0,0.0,,840,
449,259048,0.5,0.0,0.0,0,0.0,,840,
450,260256,1.0,0.0,0.0,0,0.0,,840,
451,260560,0.45,0.0,0.16,1,0.0,0.0,840,
452,262104,0.45,0.0,0.16,1,0.0,0.0,840,
453,262864,1.2406,1.0,0.0,0,0.0,,840,
454,263632,0.0,0.0,0.0,0,0.0,,840,
455,263808,0.5,0.0,0.0,0,0.0,,840,
456,263888,1.0,0.0,0.0,0,0.0,,840,
457,264176,0.5,0.0,0.0,0,0.0,,841,
458,264840,1.1956,1.0,0.0,0,0.0,,841,
459,265688,0.5,0.0,0.0,0,0.0,,841,
460,266736,1.1872,1.0,0.0,0,0.0,,841,
461,267816,1.3109,1.0,0.0,0,0.0,,841,
462,267896,1.2328,1.0,0.2,1,0.0,0.0,841,
463,267992,1.0,0.0,0.0,0,0.0,,841,
464,268752,1.647,1.0,0.0,0,0.0,,841,
465,268760,0.5,0.0,0.0,0,0.0,,841,
466,269216,1.9213,1.0,0.0,0,0.0,,841,
467,269304,0.5,0.0,0.0,0,0.0,,841,
468,269440,1.1928,1.0,0.0,0,0.0,,841,
469,270816,0.0,0.0,0.0,0,0.0,,841,
470,270832,1.4853,1.0,0.0,0,0.0,,841,
471,272200,1.2617,1.0,0.0,0,0.0,,841,
472,272464,1.4698,1.0,0.0,0,0.0,,841,
473,272944,0.5,0.0,0.0,0,0.0,,841,
474,273880,0.5,0.0,0.0,0,0.0,,841,
475,274344,0.5,0.0,0.0,0,0.0,,841,
476,274344,1.9198,1.0,0.0,0,0.0,,841,
477,274432,0.5,0.0,0.0,0,0.0,,841,
478,275016,1.6372,1.0,0.0,0,0.0,,841,
479,275944,0.5,0.0,0.0,0,0.0,,841,
480,275960,0.5,0.0,0.0,0,0.0,,841,
481,276056,1.7005,1.0,0.0,0,0.0,,841,
482,277200,1.1225,1.0,0.0,0,0.0,,841,
483,277592,0.5,0.0,0.0,0,0.0,,841,
484,278128,1.9072,1.0,0.0,0,0.0,,841,
485,279200,1.4487,1.0,0.0,0,0.0,,842,
486,279400,1.6147,1.0,0.0,0,0.0,,842,
487,279472,0.45,0.0,0.16,1,0.0,0.0,842,
488,279560,0.5,0.0,0.0,0,0.0,,842,
489,280144,0.5,0.0,0.0,0,0.0,,844,
490,280704,1.1647,1.0,0.0,0,0.0,,844,
491,281088,0.5,0.0,0.0,0,0.0,,844,
492,281312,1.8945,1.0,0.0,0,0.0,,844,
493,281512,1.5802,1.0,0.38,1,0.0,0.0,844,
494,282536,1.7469,1.0,0.0,0,0.0,,845,
495,282672,1.4544,1.0,0.0,0,0.0,,845,
