episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1110,17000,0.412,1.0,9.09,3,0.0,0.0,2891,
1111,17008,0.855,1.0,16.67,1,0.0,0.0,2892,
1112,17016,0.828,1.0,11.11,1,0.0,0.0,2892,
1113,17024,0.774,1.0,6.67,1,0.0,0.0,2894,
1114,17040,0.846,1.0,14.29,1,0.0,0.0,2898,
1115,17048,0.837,1.0,12.5,1,0.0,0.0,2898,
1116,17056,0.755,1.0,33.33,2,0.0,0.5,2899,
1117,17056,0.783,1.0,7.14,1,0.0,0.0,2899,
1118,17072,0.801,1.0,8.33,1,0.0,0.0,2902,
1119,17088,0.828,1.0,11.11,1,0.0,0.0,2905,
1120,17096,0.701,1.0,16.67,2,0.0,0.5,2906,
1121,17104,0.837,1.0,12.5,1,0.0,0.0,2906,
1122,17104,0.819,1.0,10.0,1,0.0,0.0,2906,
1123,17112,0.737,1.0,25.0,2,0.0,0.5,2907,
1124,17128,0.746,1.0,28.57,2,0.0,0.5,2908,
1125,17144,0.755,1.0,33.33,2,0.0,0.5,2911,
1126,17152,0.701,1.0,16.67,2,0.0,0.5,2914,
1127,17152,0.855,1.0,16.67,1,0.0,1.0,2914,
1128,17160,0.946,1.0,0.0,0,0.0,,2914,
1129,17168,0.819,1.0,10.0,1,0.0,0.0,2915,
1130,17184,0.765,1.0,6.25,1,0.0,0.0,2916,
1131,17192,0.819,1.0,10.0,1,0.0,0.0,2917,
1132,17208,0.846,1.0,14.29,1,0.0,0.0,2920,
1133,17216,0.828,1.0,11.11,1,0.0,0.0,2921,
1134,17224,0.837,1.0,12.5,1,0.0,0.0,2921,
1135,17224,0.846,1.0,14.29,1,0.0,0.0,2921,
1136,17248,0.837,1.0,12.5,1,0.0,0.0,2924,
1137,17256,0.737,1.0,25.0,2,0.0,0.5,2924,
1138,17264,0.783,1.0,7.14,1,0.0,0.0,2926,
1139,17264,0.756,1.0,5.88,1,0.0,1.0,2926,
1140,17280,0.828,1.0,11.11,1,0.0,0.0,2927,
1141,17280,0.837,1.0,12.5,1,0.0,0.0,2927,
1142,17304,0.846,1.0,14.29,1,0.0,0.0,2931,
1143,17304,0.819,1.0,10.0,1,0.0,0.0,2931,
1144,17304,0.855,1.0,16.67,1,0.0,0.0,2931,
1145,17312,0.955,1.0,0.0,0,0.0,,2931,
1146,17320,0.801,1.0,8.33,1,0.0,0.0,2931,
1147,17320,0.846,1.0,14.29,1,0.0,0.0,2931,
1148,17352,0.855,1.0,16.67,1,0.0,0.0,2939,
1149,17352,0.828,1.0,11.11,1,0.0,0.0,2939,
1150,17360,0.846,1.0,14.29,1,0.0,0.0,2940,
1151,17360,0.455,1.0,83.33,5,0.0,0.8,2940,
1152,17368,0.855,1.0,16.67,1,0.0,0.0,2940,
1153,17392,0.81,1.0,9.09,1,0.0,0.0,2943,
1154,17408,0.81,1.0,9.09,1,0.0,0.0,2945,
1155,17408,0.846,1.0,14.29,1,0.0,0.0,2945,
1156,17416,0.837,1.0,12.5,1,0.0,0.0,2946,
1157,17416,0.756,1.0,5.88,1,0.0,0.0,2946,
1158,17424,0.937,1.0,0.0,0,0.0,,2946,
1159,17432,0.728,1.0,22.22,2,0.0,0.5,2947,
1160,17440,0.955,1.0,0.0,0,0.0,,2948,
1161,17456,0.855,1.0,16.67,1,0.0,0.0,2949,
1162,17472,0.855,1.0,16.67,1,0.0,0.0,2952,
1163,17480,0.837,1.0,12.5,1,0.0,0.0,2952,
1164,17480,0.837,1.0,12.5,1,0.0,0.0,2952,
1165,17480,0.855,1.0,16.67,1,0.0,0.0,2952,
1166,17504,0.801,1.0,8.33,1,0.0,0.0,2955,
1167,17504,0.837,1.0,12.5,1,0.0,0.0,2955,
1168,17504,0.756,1.0,5.88,1,0.0,0.0,2955,
1169,17544,0.81,1.0,9.09,1,0.0,0.0,2960,
1170,17544,0.837,1.0,12.5,1,0.0,0.0,2960,
1171,17552,0.828,1.0,11.11,1,0.0,0.0,2961,
1172,17560,0.819,1.0,10.0,1,0.0,0.0,2961,
1173,17568,0.837,1.0,12.5,1,0.0,0.0,2961,
1174,17592,0.81,1.0,9.09,1,0.0,1.0,2963,
1175,17600,0.946,1.0,0.0,0,0.0,,2964,
1176,17600,0.955,1.0,0.0,0,0.0,,2964,
1177,17608,0.837,1.0,12.5,1,0.0,0.0,2965,
1178,17608,0.792,1.0,7.69,1,0.0,0.0,2965,
1179,17616,0.855,1.0,16.67,1,0.0,0.0,2966,
1180,17624,0.837,1.0,12.5,1,0.0,0.0,2967,
1181,17632,0.729,1.0,5.0,1,0.0,0.0,2969,
1182,17648,0.846,1.0,14.29,1,0.0,0.0,2971,
1183,17648,0.755,1.0,33.33,2,0.0,0.5,2971,
1184,17664,0.837,1.0,12.5,1,0.0,0.0,2973,
1185,17664,0.846,1.0,14.29,1,0.0,0.0,2973,
1186,17680,0.855,1.0,16.67,1,0.0,0.0,2975,
1187,17680,0.828,1.0,11.11,1,0.0,0.0,2975,
1188,17688,0.837,1.0,12.5,1,0.0,0.0,2975,
1189,17696,0.855,1.0,16.67,1,0.0,0.0,2976,
1190,17712,0.837,1.0,12.5,1,0.0,0.0,2978,
1191,17720,0.792,1.0,7.69,1,0.0,0.0,2979,
1192,17728,0.837,1.0,12.5,1,0.0,0.0,2980,
1193,17736,0.946,1.0,0.0,0,0.0,,2982,
1194,17736,0.846,1.0,14.29,1,0.0,0.0,2982,
1195,17744,0.819,1.0,10.0,1,0.0,0.0,2982,
1196,17752,0.837,1.0,12.5,1,0.0,0.0,2983,
1197,17768,0.828,1.0,11.11,1,0.0,0.0,2984,
1198,17776,0.846,1.0,14.29,1,0.0,0.0,2984,
1199,17784,0.828,1.0,11.11,1,0.0,1.0,2985,
1200,17800,0.837,1.0,12.5,1,0.0,0.0,2989,
1201,17816,0.755,1.0,33.33,2,0.0,0.5,2992,
1202,17816,0.737,1.0,25.0,2,0.0,0.5,2992,
1203,17832,0.892,1.0,0.0,0,0.0,,2993,
1204,17832,0.81,1.0,9.09,1,0.0,0.0,2993,
1205,17832,0.846,1.0,14.29,1,0.0,0.0,2993,
1206,17832,0.801,1.0,8.33,1,0.0,0.0,2993,
1207,17840,0.846,1.0,14.29,1,0.0,0.0,2994,
1208,17856,0.846,1.0,14.29,1,0.0,0.0,2996,
1209,17864,0.855,1.0,16.67,1,0.0,0.0,2996,
1210,17880,0.955,1.0,0.0,0,0.0,,3000,
1211,17888,0.828,1.0,11.11,1,0.0,0.0,3002,
1212,17888,0.855,1.0,16.67,1,0.0,0.0,3002,
1213,17888,0.746,1.0,28.57,2,0.0,0.5,3002,
1214,17904,0.728,1.0,22.22,2,0.0,0.5,3005,
1215,17904,0.728,1.0,22.22,2,0.0,0.5,3005,
1216,17912,0.855,1.0,16.67,1,0.0,0.0,3005,
1217,17936,0.819,1.0,10.0,1,0.0,0.0,3009,
1218,17936,0.955,1.0,0.0,0,0.0,,3009,
1219,17944,0.737,1.0,25.0,2,0.0,0.5,3010,
1220,17952,0.855,1.0,16.67,1,0.0,0.0,3011,
1221,17952,0.737,1.0,25.0,2,0.0,0.5,3011,
1222,17968,0.837,1.0,12.5,1,0.0,0.0,3014,
1223,17976,0.837,1.0,12.5,1,0.0,0.0,3016,
1224,17976,0.81,1.0,9.09,1,0.0,0.0,3016,
1225,17984,0.855,1.0,16.67,1,0.0,0.0,3016,
1226,17992,0.855,1.0,16.67,1,0.0,0.0,3016,
1227,17992,0.846,1.0,14.29,1,0.0,0.0,3016,
1228,18008,0.946,1.0,0.0,0,0.0,,3017,
1229,18016,0.837,1.0,12.5,1,0.0,0.0,3018,
1230,18032,0.846,1.0,14.29,1,0.0,0.0,3019,
1231,18040,0.828,1.0,11.11,1,0.0,0.0,3020,
1232,18056,0.837,1.0,12.5,1,0.0,0.0,3023,
1233,18064,0.828,1.0,11.11,1,0.0,0.0,3023,
1234,18064,0.946,1.0,0.0,0,0.0,,3023,
1235,18072,0.81,1.0,9.09,1,0.0,0.0,3023,
1236,18072,0.801,1.0,8.33,1,0.0,0.0,3023,
1237,18096,0.937,1.0,0.0,0,0.0,,3025,
1238,18096,0.819,1.0,10.0,1,0.0,0.0,3025,
1239,18112,0.855,1.0,16.67,1,0.0,0.0,3027,
1240,18128,0.81,1.0,9.09,1,0.0,0.0,3027,
1241,18128,0.837,1.0,12.5,1,0.0,0.0,3027,
1242,18128,0.928,1.0,0.0,0,0.0,,3027,
1243,18144,0.955,1.0,0.0,0,0.0,,3028,
1244,18160,0.81,1.0,9.09,1,0.0,0.0,3031,
1245,18168,0.801,1.0,8.33,1,0.0,0.0,3031,
1246,18176,0.855,1.0,16.67,1,0.0,0.0,3032,
1247,18176,0.837,1.0,12.5,1,0.0,0.0,3032,
1248,18184,0.91,1.0,0.0,0,0.0,,3032,
1249,18192,0.837,1.0,12.5,1,0.0,0.0,3034,
1250,18208,0.819,1.0,10.0,1,0.0,0.0,3036,
1251,18208,0.855,1.0,16.67,1,0.0,0.0,3036,
1252,18224,0.819,1.0,10.0,1,0.0,0.0,3038,
1253,18224,0.855,1.0,16.67,1,0.0,0.0,3038,
1254,18232,0.855,1.0,16.67,1,0.0,0.0,3038,
1255,18240,0.828,1.0,11.11,1,0.0,0.0,3038,
1256,18264,0.846,1.0,14.29,1,0.0,0.0,3040,
1257,18264,0.91,1.0,0.0,0,0.0,,3040,
1258,18272,0.855,1.0,16.67,1,0.0,0.0,3042,
1259,18288,0.801,1.0,8.33,1,0.0,0.0,3043,
1260,18288,0.846,1.0,14.29,1,0.0,0.0,3043,
1261,18296,0.946,1.0,0.0,0,0.0,,3044,
1262,18304,0.801,1.0,8.33,1,0.0,0.0,3045,
1263,18312,0.855,1.0,16.67,1,0.0,0.0,3045,
1264,18320,0.846,1.0,14.29,1,0.0,0.0,3047,
1265,18328,0.792,1.0,7.69,1,0.0,0.0,3049,
1266,18336,0.837,1.0,12.5,1,0.0,0.0,3049,
1267,18344,0.846,1.0,14.29,1,0.0,0.0,3049,
1268,18368,0.846,1.0,14.29,1,0.0,0.0,3052,
1269,18368,0.828,1.0,11.11,1,0.0,0.0,3052,
1270,18376,0.855,1.0,16.67,1,0.0,0.0,3052,
1271,18400,0.783,1.0,7.14,1,0.0,0.0,3057,
1272,18400,0.701,1.0,16.67,2,0.0,0.5,3057,
1273,18400,0.819,1.0,10.0,1,0.0,0.0,3057,
1274,18408,0.737,1.0,25.0,2,0.0,0.5,3058,
1275,18408,0.928,1.0,0.0,0,0.0,,3058,
1276,18416,0.855,1.0,16.67,1,0.0,0.0,3058,
1277,18440,0.828,1.0,11.11,1,0.0,0.0,3062,
1278,18456,0.846,1.0,14.29,1,0.0,0.0,3062,
1279,18456,0.846,1.0,14.29,1,0.0,0.0,3062,
1280,18456,0.855,1.0,16.67,1,0.0,0.0,3062,
1281,18472,0.946,1.0,0.0,0,0.0,,3064,
1282,18480,0.792,1.0,7.69,1,0.0,0.0,3064,
1283,18480,0.819,1.0,10.0,1,0.0,0.0,3064,
1284,18488,0.919,1.0,0.0,0,0.0,,3065,
1285,18504,0.855,1.0,16.67,1,0.0,0.0,3068,
1286,18512,0.946,1.0,0.0,0,0.0,,3069,
1287,18512,0.846,1.0,14.29,1,0.0,0.0,3069,
1288,18520,0.855,1.0,16.67,1,0.0,0.0,3069,
1289,18528,0.855,1.0,16.67,1,0.0,0.0,3069,
1290,18552,0.937,1.0,0.0,0,0.0,,3071,
1291,18560,0.946,1.0,0.0,0,0.0,,3071,
1292,18568,0.846,1.0,14.29,1,0.0,0.0,3072,
1293,18568,0.81,1.0,9.09,1,0.0,0.0,3072,
1294,18584,0.837,1.0,12.5,1,0.0,0.0,3073,
1295,18584,0.928,1.0,0.0,0,0.0,,3073,
1296,18600,0.828,1.0,11.11,1,0.0,0.0,3076,
1297,18608,0.846,1.0,14.29,1,0.0,0.0,3076,
1298,18616,0.955,1.0,0.0,0,0.0,,3078,
1299,18616,0.855,1.0,16.67,1,0.0,0.0,3078,
1300,18616,0.946,1.0,0.0,0,0.0,,3078,
1301,18632,0.855,1.0,16.67,1,0.0,0.0,3080,
1302,18632,0.855,1.0,16.67,1,0.0,0.0,3080,
1303,18640,0.484,1.0,12.0,3,0.0,0.0,3080,
1304,18648,0.855,1.0,16.67,1,0.0,0.0,3082,
1305,18664,0.855,1.0,16.67,1,0.0,0.0,3084,
1306,18664,0.855,1.0,16.67,1,0.0,0.0,3084,
1307,18672,0.837,1.0,12.5,1,0.0,0.0,3084,
1308,18680,0.955,1.0,0.0,0,0.0,,3084,
1309,18680,0.855,1.0,16.67,1,0.0,0.0,3084,
1310,18688,0.928,1.0,0.0,0,0.0,,3085,
1311,18688,0.955,1.0,0.0,0,0.0,,3085,
1312,18704,0.846,1.0,14.29,1,0.0,0.0,3088,
1313,18712,0.855,1.0,16.67,1,0.0,0.0,3088,
1314,18712,0.855,1.0,16.67,1,0.0,0.0,3088,
1315,18720,0.855,1.0,16.67,1,0.0,0.0,3089,
1316,18736,0.846,1.0,14.29,1,0.0,0.0,3092,
1317,18736,0.955,1.0,0.0,0,0.0,,3092,
1318,18744,0.837,1.0,12.5,1,0.0,0.0,3093,
1319,18744,0.846,1.0,14.29,1,0.0,0.0,3093,
1320,18760,0.855,1.0,16.67,1,0.0,0.0,3095,
1321,18768,0.837,1.0,12.5,1,0.0,0.0,3096,
1322,18776,0.846,1.0,14.29,1,0.0,1.0,3097,
1323,18776,0.837,1.0,12.5,1,0.0,0.0,3097,
1324,18784,0.855,1.0,16.67,1,0.0,0.0,3098,
1325,18792,0.855,1.0,16.67,1,0.0,0.0,3098,
1326,18800,0.837,1.0,12.5,1,0.0,0.0,3099,
1327,18816,0.855,1.0,16.67,1,0.0,0.0,3102,
1328,18824,0.855,1.0,16.67,1,0.0,0.0,3104,
1329,18832,0.81,1.0,9.09,1,0.0,0.0,3105,
1330,18832,0.728,1.0,22.22,2,0.0,0.5,3105,
1331,18840,0.846,1.0,14.29,1,0.0,0.0,3106,
1332,18848,0.828,1.0,11.11,1,0.0,0.0,3106,
1333,18872,0.828,1.0,11.11,1,0.0,0.0,3111,
1334,18888,0.855,1.0,16.67,1,0.0,0.0,3111,
1335,18888,0.946,1.0,0.0,0,0.0,,3111,
1336,18888,0.801,1.0,8.33,1,0.0,0.0,3111,
1337,18888,0.837,1.0,12.5,1,0.0,0.0,3111,
1338,18888,0.846,1.0,14.29,1,0.0,0.0,3111,
1339,18912,0.701,1.0,16.67,2,0.0,0.5,3113,
1340,18936,0.855,1.0,16.67,1,0.0,0.0,3116,
1341,18936,0.755,1.0,33.33,2,0.0,0.5,3116,
1342,18944,0.946,1.0,0.0,0,0.0,,3118,
1343,18944,0.846,1.0,14.29,1,0.0,0.0,3118,
1344,18960,0.855,1.0,16.67,1,0.0,0.0,3119,
1345,18960,0.828,1.0,11.11,1,0.0,0.0,3119,
1346,18976,0.765,1.0,6.25,1,0.0,0.0,3121,
1347,18992,0.846,1.0,14.29,1,0.0,0.0,3125,
1348,18992,0.846,1.0,14.29,1,0.0,0.0,3125,
1349,19008,0.755,1.0,33.33,2,0.0,0.5,3127,
1350,19008,0.855,1.0,16.67,1,0.0,0.0,3127,
1351,19008,0.837,1.0,12.5,1,0.0,0.0,3127,
1352,19016,0.828,1.0,11.11,1,0.0,0.0,3127,
1353,19016,0.747,1.0,5.56,1,0.0,0.0,3127,
1354,19032,0.946,1.0,0.0,0,0.0,,3127,
1355,19056,0.837,1.0,12.5,1,0.0,0.0,3132,
1356,19064,0.846,1.0,14.29,1,0.0,0.0,3133,
1357,19064,0.846,1.0,14.29,1,0.0,0.0,3133,
1358,19064,0.828,1.0,11.11,1,0.0,0.0,3133,
1359,19072,0.837,1.0,12.5,1,0.0,0.0,3133,
1360,19072,0.946,1.0,0.0,0,0.0,,3133,
1361,19080,0.855,1.0,16.67,1,0.0,0.0,3133,
1362,19096,0.919,1.0,0.0,0,0.0,,3135,
1363,19112,0.846,1.0,14.29,1,0.0,0.0,3137,
1364,19112,0.855,1.0,16.67,1,0.0,0.0,3137,
1365,19128,0.837,1.0,12.5,1,0.0,0.0,3141,
1366,19136,0.628,1.0,33.33,3,0.0,0.6667,3143,
1367,19144,0.828,1.0,11.11,1,0.0,0.0,3144,
1368,19144,0.855,1.0,16.67,1,0.0,1.0,3144,
1369,19144,0.828,1.0,11.11,1,0.0,0.0,3144,
1370,19152,0.828,1.0,11.11,1,0.0,0.0,3144,
1371,19160,0.855,1.0,16.67,1,0.0,0.0,3144,
1372,19176,0.955,1.0,0.0,0,0.0,,3145,
1373,19176,0.937,1.0,0.0,0,0.0,,3145,
1374,19184,0.855,1.0,16.67,1,0.0,0.0,3146,
1375,19192,0.955,1.0,0.0,0,0.0,,3148,
1376,19192,0.955,1.0,0.0,0,0.0,,3148,
1377,19200,0.846,1.0,14.29,1,0.0,0.0,3149,
1378,19208,0.855,1.0,16.67,1,0.0,0.0,3149,
1379,19208,0.846,1.0,14.29,1,0.0,0.0,3149,
1380,19224,0.955,1.0,0.0,0,0.0,,3150,
1381,19240,0.837,1.0,12.5,1,0.0,1.0,3151,
1382,19256,0.855,1.0,16.67,1,0.0,0.0,3153,
1383,19256,0.837,1.0,12.5,1,0.0,1.0,3153,
1384,19264,0.828,1.0,11.11,1,0.0,0.0,3154,
1385,19272,0.937,1.0,0.0,0,0.0,,3154,
1386,19272,0.81,1.0,9.09,1,0.0,0.0,3154,
1387,19272,0.928,1.0,0.0,0,0.0,,3154,
1388,19280,0.846,1.0,14.29,1,0.0,0.0,3155,
1389,19296,0.846,1.0,14.29,1,0.0,0.0,3158,
1390,19304,0.855,1.0,16.67,1,0.0,0.0,3159,
1391,19312,0.855,1.0,16.67,1,0.0,0.0,3161,
1392,19312,0.846,1.0,14.29,1,0.0,0.0,3161,
1393,19320,0.855,1.0,16.67,1,0.0,0.0,3161,
1394,19328,0.855,1.0,16.67,1,0.0,0.0,3162,
1395,19328,0.846,1.0,14.29,1,0.0,0.0,3162,
1396,19344,0.855,1.0,16.67,1,0.0,0.0,3163,
1397,19360,0.855,1.0,16.67,1,0.0,0.0,3164,
1398,19360,0.946,1.0,0.0,0,0.0,,3164,
1399,19368,0.955,1.0,0.0,0,0.0,,3165,
1400,19368,0.846,1.0,14.29,1,0.0,0.0,3165,
1401,19384,0.846,1.0,14.29,1,0.0,0.0,3167,
1402,19384,0.846,1.0,14.29,1,0.0,0.0,3167,
1403,19400,0.846,1.0,14.29,1,0.0,0.0,3169,
1404,19408,0.855,1.0,16.67,1,0.0,0.0,3170,
1405,19408,0.856,1.0,0.0,0,0.0,,3170,
1406,19416,0.846,1.0,14.29,1,0.0,0.0,3171,
1407,19416,0.955,1.0,0.0,0,0.0,,3171,
1408,19424,0.846,1.0,14.29,1,0.0,0.0,3171,
1409,19432,0.855,1.0,16.67,1,0.0,0.0,3172,
1410,19448,0.837,1.0,12.5,1,0.0,0.0,3174,
1411,19456,0.855,1.0,16.67,1,0.0,0.0,3176,
1412,19456,0.946,1.0,0.0,0,0.0,,3176,
1413,19464,0.855,1.0,16.67,1,0.0,0.0,3177,
1414,19472,0.855,1.0,16.67,1,0.0,0.0,3178,
1415,19472,0.846,1.0,14.29,1,0.0,0.0,3178,
1416,19480,0.855,1.0,16.67,1,0.0,0.0,3178,
1417,19488,0.819,1.0,10.0,1,0.0,0.0,3180,
1418,19504,0.955,1.0,0.0,0,0.0,,3180,
1419,19504,0.955,1.0,0.0,0,0.0,,3180,
1420,19504,0.846,1.0,14.29,1,0.0,0.0,3180,
1421,19520,0.855,1.0,16.67,1,0.0,1.0,3181,
1422,19536,0.928,1.0,0.0,0,0.0,,3184,
1423,19536,0.837,1.0,12.5,1,0.0,0.0,3184,
1424,19544,0.846,1.0,14.29,1,0.0,0.0,3184,
1425,19544,0.837,1.0,12.5,1,0.0,0.0,3184,
1426,19552,0.855,1.0,16.67,1,0.0,0.0,3185,
1427,19568,0.837,1.0,12.5,1,0.0,0.0,3186,
1428,19568,0.937,1.0,0.0,0,0.0,,3186,
1429,19568,0.955,1.0,0.0,0,0.0,,3186,
1430,19584,0.855,1.0,16.67,1,0.0,0.0,3188,
1431,19592,0.855,1.0,16.67,1,0.0,0.0,3189,
1432,19592,0.946,1.0,0.0,0,0.0,,3189,
1433,19600,0.846,1.0,14.29,1,0.0,0.0,3192,
1434,19608,0.846,1.0,14.29,1,0.0,0.0,3192,
1435,19616,0.855,1.0,16.67,1,0.0,0.0,3193,
1436,19616,0.855,1.0,16.67,1,0.0,0.0,3193,
1437,19616,0.855,1.0,16.67,1,0.0,0.0,3193,
1438,19632,0.855,1.0,16.67,1,0.0,0.0,3195,
1439,19640,0.855,1.0,16.67,1,0.0,0.0,3196,
1440,19648,0.846,1.0,14.29,1,0.0,0.0,3198,
1441,19656,0.855,1.0,16.67,1,0.0,0.0,3198,
1442,19664,0.837,1.0,12.5,1,0.0,0.0,3198,
1443,19664,0.955,1.0,0.0,0,0.0,,3198,
1444,19664,0.855,1.0,16.67,1,0.0,0.0,3198,
1445,19680,0.937,1.0,0.0,0,0.0,,3200,
1446,19688,0.846,1.0,14.29,1,0.0,0.0,3201,
1447,19696,0.846,1.0,14.29,1,0.0,0.0,3203,
1448,19696,0.955,1.0,0.0,0,0.0,,3203,
1449,19704,0.855,1.0,16.67,1,0.0,0.0,3204,
1450,19712,0.855,1.0,16.67,1,0.0,0.0,3204,
1451,19712,0.855,1.0,16.67,1,0.0,0.0,3204,
1452,19720,0.846,1.0,14.29,1,0.0,0.0,3206,
1453,19736,0.855,1.0,16.67,1,0.0,0.0,3206,
1454,19736,0.846,1.0,14.29,1,0.0,0.0,3206,
1455,19760,0.937,1.0,0.0,0,0.0,,3211,
1456,19760,0.846,1.0,14.29,1,0.0,0.0,3211,
1457,19768,0.746,1.0,28.57,2,0.0,0.5,3213,
1458,19776,0.819,1.0,10.0,1,0.0,0.0,3213,
1459,19776,0.837,1.0,12.5,1,0.0,0.0,3213,
1460,19776,0.846,1.0,14.29,1,0.0,0.0,3213,
1461,19784,0.855,1.0,16.67,1,0.0,0.0,3213,
1462,19784,0.955,1.0,0.0,0,0.0,,3213,
1463,19808,0.855,1.0,16.67,1,0.0,0.0,3217,
1464,19808,0.855,1.0,16.67,1,0.0,0.0,3217,
1465,19816,0.855,1.0,16.67,1,0.0,0.0,3220,
1466,19824,0.855,1.0,16.67,1,0.0,0.0,3220,
1467,19832,0.846,1.0,14.29,1,0.0,0.0,3220,
1468,19832,0.855,1.0,16.67,1,0.0,0.0,3220,
1469,19832,0.846,1.0,14.29,1,0.0,0.0,3220,
1470,19832,0.955,1.0,0.0,0,0.0,,3220,
1471,19856,0.855,1.0,16.67,1,0.0,0.0,3224,
1472,19864,0.855,1.0,16.67,1,0.0,0.0,3226,
1473,19864,0.846,1.0,14.29,1,0.0,0.0,3226,
1474,19872,0.855,1.0,16.67,1,0.0,0.0,3227,
1475,19880,0.755,1.0,33.33,2,0.0,0.5,3227,
1476,19880,0.855,1.0,16.67,1,0.0,0.0,3227,
1477,19904,0.828,1.0,11.11,1,0.0,0.0,3232,
1478,19904,0.928,1.0,0.0,0,0.0,,3232,
1479,19912,0.755,1.0,33.33,2,0.0,0.5,3233,
1480,19912,0.846,1.0,14.29,1,0.0,0.0,3233,
1481,19912,0.855,1.0,16.67,1,0.0,0.0,3233,
1482,19920,0.955,1.0,0.0,0,0.0,,3234,
1483,19928,0.855,1.0,16.67,1,0.0,0.0,3234,
1484,19936,0.846,1.0,14.29,1,0.0,0.0,3235,
1485,19952,0.855,1.0,16.67,1,0.0,0.0,3238,
1486,19960,0.855,1.0,16.67,1,0.0,0.0,3239,
1487,19960,0.955,1.0,0.0,0,0.0,,3239,
1488,19968,0.955,1.0,0.0,0,0.0,,3240,
1489,19968,0.837,1.0,12.5,1,0.0,0.0,3240,
1490,19968,0.846,1.0,14.29,1,0.0,0.0,3240,
1491,19976,0.855,1.0,16.67,1,0.0,0.0,3240,
1492,19984,0.855,1.0,16.67,1,0.0,0.0,3240,
1493,20008,0.846,1.0,14.29,1,0.0,0.0,3245,
1494,20008,0.855,1.0,16.67,1,0.0,0.0,3245,
1495,20008,0.855,1.0,16.67,1,0.0,0.0,3245,
1496,20024,0.855,1.0,16.67,1,0.0,0.0,3246,
1497,20024,0.846,1.0,14.29,1,0.0,0.0,3246,
1498,20040,0.828,1.0,11.11,1,0.0,0.0,3248,
1499,20056,0.81,1.0,9.09,1,0.0,0.0,3248,
1500,20056,0.855,1.0,16.67,1,0.0,0.0,3248,
1501,20064,0.946,1.0,0.0,0,0.0,,3251,
1502,20080,0.846,1.0,14.29,1,0.0,0.0,3253,
1503,20080,0.801,1.0,8.33,1,0.0,0.0,3253,
1504,20080,0.846,1.0,14.29,1,0.0,0.0,3253,
1505,20088,0.819,1.0,10.0,1,0.0,0.0,3254,
1506,20096,0.846,1.0,14.29,1,0.0,0.0,3255,
1507,20104,0.855,1.0,16.67,1,0.0,0.0,3255,
1508,20104,0.955,1.0,0.0,0,0.0,,3255,
1509,20112,0.855,1.0,16.67,1,0.0,0.0,3256,
1510,20128,0.955,1.0,0.0,0,0.0,,3257,
1511,20128,0.855,1.0,16.67,1,0.0,0.0,3257,
1512,20136,0.946,1.0,0.0,0,0.0,,3258,
1513,20144,0.855,1.0,16.67,1,0.0,0.0,3260,
1514,20152,0.855,1.0,16.67,1,0.0,0.0,3260,
1515,20160,0.946,1.0,0.0,0,0.0,,3261,
1516,20160,0.855,1.0,16.67,1,0.0,0.0,3261,
1517,20168,0.819,1.0,10.0,1,0.0,0.0,3262,
1518,20176,0.855,1.0,16.67,1,0.0,0.0,3262,
1519,20184,0.855,1.0,16.67,1,0.0,0.0,3262,
1520,20184,0.946,1.0,0.0,0,0.0,,3262,
1521,20192,0.955,1.0,0.0,0,0.0,,3264,
1522,20208,0.846,1.0,14.29,1,0.0,0.0,3265,
1523,20208,0.855,1.0,16.67,1,0.0,0.0,3265,
1524,20216,0.855,1.0,16.67,1,0.0,0.0,3268,
1525,20224,0.955,1.0,0.0,0,0.0,,3268,
1526,20232,0.828,1.0,11.11,1,0.0,0.0,3268,
1527,20232,0.855,1.0,16.67,1,0.0,0.0,3268,
1528,20232,0.855,1.0,16.67,1,0.0,0.0,3268,
1529,20256,0.837,1.0,12.5,1,0.0,0.0,3273,
1530,20256,0.855,1.0,16.67,1,0.0,0.0,3273,
1531,20264,0.846,1.0,14.29,1,0.0,0.0,3275,
1532,20272,0.846,1.0,14.29,1,0.0,0.0,3275,
1533,20272,0.855,1.0,16.67,1,0.0,0.0,3275,
1534,20280,0.855,1.0,16.67,1,0.0,0.0,3275,
1535,20280,0.855,1.0,16.67,1,0.0,0.0,3275,
1536,20304,0.955,1.0,0.0,0,0.0,,3278,
1537,20304,0.955,1.0,0.0,0,0.0,,3278,
1538,20320,0.855,1.0,16.67,1,0.0,0.0,3281,
1539,20320,0.846,1.0,14.29,1,0.0,0.0,3281,
1540,20320,0.855,1.0,16.67,1,0.0,0.0,3281,
1541,20328,0.855,1.0,16.67,1,0.0,0.0,3281,
1542,20328,0.801,1.0,8.33,1,0.0,0.0,3281,
1543,20328,0.855,1.0,16.67,1,0.0,0.0,3281,
1544,20352,0.855,1.0,16.67,1,0.0,0.0,3286,
1545,20352,0.855,1.0,16.67,1,0.0,0.0,3286,
1546,20368,0.855,1.0,16.67,1,0.0,0.0,3286,
1547,20368,0.855,1.0,16.67,1,0.0,0.0,3286,
1548,20368,0.855,1.0,16.67,1,0.0,0.0,3286,
1549,20376,0.955,1.0,0.0,0,0.0,,3287,
1550,20376,0.955,1.0,0.0,0,0.0,,3287,
1551,20392,0.837,1.0,12.5,1,0.0,0.0,3289,
