episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
8922,176384,1.9691,1.0,95.65,22,0.0,0.6818,151495,
8923,176392,1.9775,1.0,94.12,16,0.0,0.5,151502,
8924,176400,1.9775,1.0,94.12,16,0.0,0.5,151509,
8925,176416,1.9761,1.0,94.44,17,0.0,0.6471,151524,
8926,176432,1.9775,1.0,94.12,16,0.0,0.6875,151539,
8927,176448,1.9747,1.0,94.74,18,0.0,0.5556,151554,
8928,176512,1.9719,1.0,95.24,20,0.0,0.65,151617,
8929,176520,1.9747,1.0,94.74,18,0.0,0.6111,151624,
8930,176520,1.9789,1.0,93.75,15,0.0,0.6667,151624,
8931,176528,1.9761,1.0,94.44,17,0.0,0.5294,151630,
8932,176544,1.9761,1.0,94.44,17,0.0,0.5882,151645,
8933,176560,1.9789,1.0,93.75,15,0.0,0.6,151660,
8934,176584,1.9775,1.0,94.12,16,0.0,0.5625,151683,
8935,176592,1.9705,1.0,95.45,21,0.0,0.6667,151690,
8936,176648,1.9789,1.0,93.75,15,0.0,0.6667,151745,
8937,176656,1.9761,1.0,94.44,17,0.0,0.6471,151752,
8938,176672,1.9747,1.0,94.74,18,0.0,0.6667,151767,
8939,176696,1.9719,1.0,95.24,20,0.0,0.75,151790,
8940,176712,1.9719,1.0,95.24,20,0.0,0.75,151805,
8941,176728,1.9775,1.0,94.12,16,0.0,0.5625,151820,
8942,176736,1.9705,1.0,95.45,21,0.0,0.6667,151827,
8943,176744,1.9733,1.0,95.0,19,0.0,0.6316,151834,
8944,176784,1.9789,1.0,93.75,15,0.0,0.6,151873,
8945,176784,1.9817,1.0,92.86,13,0.0,0.6923,151873,
8946,176800,1.9747,1.0,94.74,18,0.0,0.7222,151887,
8947,176848,1.9747,1.0,94.74,18,0.0,0.6111,151934,
8948,176872,1.9775,1.0,94.12,16,0.0,0.625,151957,
8949,176872,1.9761,1.0,94.44,17,0.0,0.6471,151957,
8950,176888,1.9705,1.0,95.45,21,0.0,0.7143,151971,
8951,176896,1.9747,1.0,94.74,18,0.0,0.6111,151978,
8952,176904,1.9803,1.0,93.33,14,0.0,0.5714,151985,
8953,176904,1.9803,1.0,93.33,14,0.0,0.6429,151985,
8954,176928,1.9789,1.0,93.75,15,0.0,0.6,152007,
8955,176992,1.9803,1.0,93.33,14,0.0,0.6429,152070,
8956,177008,1.9733,1.0,95.0,19,0.0,0.6842,152085,
8957,177032,1.9733,1.0,95.0,19,0.0,0.6842,152108,
8958,177056,1.9733,1.0,95.0,19,0.0,0.6842,152131,
8959,177056,1.9719,1.0,95.24,20,0.0,0.7,152131,
8960,177056,1.9789,1.0,93.75,15,0.0,0.5333,152131,
8961,177080,1.9705,1.0,95.45,21,0.0,0.7143,152152,
8962,177080,1.9705,1.0,95.45,21,0.0,0.6667,152152,
8963,177120,1.9789,1.0,93.75,15,0.0,0.6667,152190,
8964,177144,1.9817,1.0,92.86,13,0.0,0.5385,152213,
8965,177176,1.9719,1.0,95.24,20,0.0,0.7,152244,
8966,177176,1.9803,1.0,93.33,14,0.0,0.5714,152244,
8967,177192,1.9817,1.0,92.86,13,0.0,0.6923,152257,
8968,177216,1.9775,1.0,94.12,16,0.0,0.5625,152280,
8969,177224,1.9719,1.0,95.24,20,0.0,0.6,152287,
8970,177240,1.9691,1.0,91.3,21,0.0,0.619,152302,
8971,177296,1.9747,1.0,94.74,18,0.0,0.6111,152357,
8972,177312,1.9677,1.0,95.83,23,0.0,0.6522,152372,
8973,177312,1.9775,1.0,94.12,16,0.0,0.6875,152372,
8974,177312,1.9775,1.0,94.12,16,0.0,0.5625,152372,
8975,177344,1.9831,1.0,92.31,12,0.0,0.5833,152401,
8976,177344,1.9789,1.0,93.75,15,0.0,0.6,152401,
8977,177352,1.9733,1.0,95.0,19,0.0,0.6842,152407,
8978,177368,1.9761,1.0,94.44,17,0.0,0.5882,152422,
8979,177408,1.9817,1.0,92.86,13,0.0,0.6154,152461,
8980,177440,1.9789,1.0,93.75,15,0.0,0.5333,152492,
8981,177440,1.9789,1.0,93.75,15,0.0,0.6667,152492,
8982,177464,1.9803,1.0,93.33,14,0.0,0.5714,152514,
8983,177464,1.9817,1.0,92.86,13,0.0,0.6154,152514,
8984,177464,1.9803,1.0,93.33,14,0.0,0.5714,152514,
8985,177520,1.9817,1.0,92.86,13,0.0,0.6923,152567,
8986,177528,1.9634,1.0,96.3,26,0.0,0.7308,152574,
8987,177544,1.9705,1.0,95.45,21,0.0,0.6667,152589,
8988,177576,1.9817,1.0,92.86,13,0.0,0.5385,152620,
8989,177584,1.9803,1.0,93.33,14,0.0,0.5714,152627,
8990,177600,1.9733,1.0,95.0,19,0.0,0.6316,152642,
8991,177608,1.9761,1.0,94.44,17,0.0,0.7059,152649,
8992,177616,1.9705,1.0,95.45,21,0.0,0.6667,152656,
8993,177664,1.9761,1.0,94.44,17,0.0,0.5294,152703,
8994,177688,1.9817,1.0,92.86,13,0.0,0.4615,152726,
8995,177704,1.9733,1.0,95.0,19,0.0,0.6842,152741,
8996,177704,1.9705,1.0,95.45,21,0.0,0.619,152741,
8997,177720,1.9775,1.0,94.12,16,0.0,0.5,152755,
8998,177744,1.9775,1.0,94.12,16,0.0,0.625,152778,
8999,177752,1.9775,1.0,94.12,16,0.0,0.6875,152785,
9000,177768,1.9719,1.0,95.24,20,0.0,0.6,152800,
9001,177776,1.9817,1.0,92.86,13,0.0,0.6154,152807,
9002,177832,1.9761,1.0,94.44,17,0.0,0.6471,152862,
9003,177840,1.9803,1.0,93.33,14,0.0,0.6429,152869,
9004,177848,1.9761,1.0,94.44,17,0.0,0.6471,152876,
9005,177872,1.9719,1.0,95.24,20,0.0,0.65,152899,
9006,177888,1.9761,1.0,94.44,17,0.0,0.5882,152914,
9007,177888,1.9775,1.0,94.12,16,0.0,0.5625,152914,
9008,177896,1.9803,1.0,93.33,14,0.0,0.6429,152920,
9009,177960,1.9677,1.0,95.83,23,0.0,0.6957,152983,
9010,177960,1.9859,1.0,90.91,10,0.0,0.5,152983,
9011,177968,1.9775,1.0,94.12,16,0.0,0.625,152989,
9012,178000,1.9733,1.0,95.0,19,0.0,0.6842,153020,
9013,178000,1.9747,1.0,94.74,18,0.0,0.6111,153020,
9014,178016,1.9789,1.0,93.75,15,0.0,0.6,153034,
9015,178040,1.9747,1.0,94.74,18,0.0,0.6667,153057,
9016,178056,1.9733,1.0,95.0,19,0.0,0.5263,153072,
9017,178080,1.9817,1.0,92.86,13,0.0,0.4615,153095,
9018,178080,1.9803,1.0,93.33,14,0.0,0.5714,153095,
9019,178112,1.9747,1.0,94.74,18,0.0,0.5,153125,
9020,178120,1.9803,1.0,93.33,14,0.0,0.6429,153132,
9021,178128,1.9789,1.0,93.75,15,0.0,0.5333,153139,
9022,178152,1.9845,1.0,91.67,11,0.0,0.5455,153162,
9023,178176,1.9733,1.0,95.0,19,0.0,0.7895,153185,
9024,178192,1.9817,1.0,92.86,13,0.0,0.6154,153200,
9025,178200,1.9803,1.0,93.33,14,0.0,0.7143,153207,
9026,178208,1.9719,1.0,95.24,20,0.0,0.65,153214,
9027,178224,1.9817,1.0,92.86,13,0.0,0.6154,153229,
9028,178256,1.9775,1.0,94.12,16,0.0,0.5625,153260,
9029,178264,1.9775,1.0,94.12,16,0.0,0.5625,153267,
9030,178288,1.9775,1.0,94.12,16,0.0,0.5,153290,
9031,178312,1.9817,1.0,92.86,13,0.0,0.5385,153313,
9032,178336,1.9733,1.0,95.0,19,0.0,0.6316,153336,
9033,178336,1.9789,1.0,93.75,15,0.0,0.6667,153336,
9034,178344,1.9803,1.0,93.33,14,0.0,0.5714,153342,
9035,178344,1.9747,1.0,94.74,18,0.0,0.6667,153342,
9036,178400,1.9775,1.0,94.12,16,0.0,0.5625,153396,
9037,178432,1.9803,1.0,93.33,14,0.0,0.5,153427,
9038,178448,1.9733,1.0,95.0,19,0.0,0.7368,153442,
9039,178456,1.9803,1.0,93.33,14,0.0,0.7143,153449,
9040,178456,1.9663,1.0,96.0,24,0.0,0.7083,153449,
9041,178472,1.9775,1.0,94.12,16,0.0,0.625,153463,
9042,178528,1.9691,1.0,95.65,22,0.0,0.5909,153518,
9043,178544,1.9663,1.0,96.0,24,0.0,0.7083,153533,
9044,178544,1.9761,1.0,94.44,17,0.0,0.6471,153533,
9045,178576,1.9831,1.0,92.31,12,0.0,0.6667,153563,
9046,178592,1.9733,1.0,95.0,19,0.0,0.5789,153578,
9047,178608,1.9747,1.0,94.74,18,0.0,0.6667,153593,
9048,178608,1.9733,1.0,95.0,19,0.0,0.6316,153593,
9049,178632,1.9705,1.0,95.45,21,0.0,0.619,153614,
9050,178672,1.9761,1.0,94.44,17,0.0,0.5882,153653,
9051,178672,1.9789,1.0,87.5,14,0.0,0.5714,153653,
9052,178680,1.9831,1.0,92.31,12,0.0,0.5,153659,
9053,178688,1.9761,1.0,94.44,17,0.0,0.5882,153666,
9054,178736,1.9789,1.0,93.75,15,0.0,0.5333,153713,
9055,178744,1.9747,1.0,94.74,18,0.0,0.6667,153720,
9056,178760,1.9789,1.0,93.75,15,0.0,0.5333,153735,
9057,178792,1.9691,1.0,95.65,22,0.0,0.6364,153766,
9058,178816,1.9789,1.0,93.75,15,0.0,0.6667,153789,
9059,178816,1.9775,1.0,94.12,16,0.0,0.75,153789,
9060,178832,1.9733,1.0,95.0,19,0.0,0.6316,153803,
9061,178864,1.9677,1.0,95.83,23,0.0,0.6522,153834,
9062,178872,1.9789,1.0,93.75,15,0.0,0.6667,153841,
9063,178880,1.9803,1.0,93.33,14,0.0,0.5714,153848,
9064,178904,1.9719,1.0,95.24,20,0.0,0.6,153871,
9065,178936,1.9761,1.0,94.44,17,0.0,0.5882,153902,
9066,178960,1.9761,1.0,94.44,17,0.0,0.5882,153925,
9067,178976,1.9761,1.0,94.44,17,0.0,0.7059,153940,
9068,178992,1.9817,1.0,92.86,13,0.0,0.6154,153955,
9069,179008,1.9761,1.0,94.44,17,0.0,0.6471,153970,
9070,179008,1.9677,1.0,95.83,23,0.0,0.6087,153970,
9071,179032,1.9733,1.0,95.0,19,0.0,0.6316,153992,
9072,179048,1.9761,1.0,94.44,17,0.0,0.7059,154007,
9073,179064,1.9789,1.0,93.75,15,0.0,0.6667,154022,
9074,179104,1.9789,1.0,93.75,15,0.0,0.6,154061,
9075,179104,1.9761,1.0,94.44,17,0.0,0.5882,154061,
9076,179120,1.9817,1.0,92.86,13,0.0,0.6923,154075,
9077,179128,1.9775,1.0,94.12,16,0.0,0.5625,154082,
9078,179168,1.9803,1.0,93.33,14,0.0,0.6429,154121,
9079,179168,1.9733,1.0,95.0,19,0.0,0.6316,154121,
9080,179184,1.9803,1.0,93.33,14,0.0,0.6429,154135,
9081,179192,1.9733,1.0,95.0,19,0.0,0.5789,154142,
9082,179224,1.9803,1.0,93.33,14,0.0,0.5714,154173,
9083,179232,1.9789,1.0,93.75,15,0.0,0.6,154180,
9084,179240,1.9803,1.0,93.33,14,0.0,0.5714,154187,
9085,179256,1.9789,1.0,93.75,15,0.0,0.6,154202,
9086,179320,1.9747,1.0,94.74,18,0.0,0.7778,154265,
9087,179320,1.9789,1.0,93.75,15,0.0,0.6,154265,
9088,179336,1.9747,1.0,94.74,18,0.0,0.6667,154279,
9089,179344,1.9803,1.0,93.33,14,0.0,0.5714,154286,
9090,179360,1.9789,1.0,93.75,15,0.0,0.6,154301,
9091,179384,1.9789,1.0,93.75,15,0.0,0.6667,154324,
9092,179384,1.9634,1.0,96.3,26,0.0,0.6923,154324,
9093,179392,1.9747,1.0,94.74,18,0.0,0.6667,154330,
9094,179424,1.9831,1.0,92.31,12,0.0,0.5,154360,
9095,179456,1.9817,1.0,85.71,12,0.0,0.5833,154391,
9096,179480,1.9761,1.0,94.44,17,0.0,0.4706,154414,
9097,179488,1.9845,1.0,91.67,11,0.0,0.3636,154421,
9098,179496,1.9705,1.0,95.45,21,0.0,0.619,154428,
9099,179512,1.9789,1.0,93.75,15,0.0,0.6,154443,
9100,179512,1.9789,1.0,93.75,15,0.0,0.6667,154443,
9101,179520,1.9845,1.0,91.67,11,0.0,0.5455,154449,
9102,179536,1.9705,1.0,95.45,21,0.0,0.6667,154464,
9103,179584,1.9831,1.0,92.31,12,0.0,0.6667,154511,
9104,179592,1.9775,1.0,94.12,16,0.0,0.4375,154518,
9105,179608,1.9803,1.0,93.33,14,0.0,0.6429,154533,
9106,179616,1.9845,1.0,91.67,11,0.0,0.5455,154540,
9107,179616,1.9803,1.0,93.33,14,0.0,0.6429,154540,
9108,179624,1.9817,1.0,92.86,13,0.0,0.5385,154546,
9109,179688,1.9705,1.0,95.45,21,0.0,0.619,154609,
9110,179712,1.9803,1.0,93.33,14,0.0,0.5,154632,
9111,179728,1.9677,1.0,95.83,23,0.0,0.6957,154647,
9112,179728,1.9803,1.0,93.33,14,0.0,0.5714,154647,
9113,179736,1.9747,1.0,94.74,18,0.0,0.7222,154653,
9114,179744,1.9789,1.0,93.75,15,0.0,0.6,154660,
9115,179760,1.9775,1.0,94.12,16,0.0,0.75,154675,
9116,179784,1.9719,1.0,95.24,20,0.0,0.55,154698,
9117,179816,1.9789,1.0,93.75,15,0.0,0.5333,154729,
9118,179840,1.9817,1.0,92.86,13,0.0,0.6154,154752,
9119,179864,1.9803,1.0,93.33,14,0.0,0.5714,154775,
9120,179880,1.9719,1.0,95.24,20,0.0,0.7,154790,
9121,179896,1.9817,1.0,92.86,13,0.0,0.5385,154805,
9122,179912,1.9705,1.0,95.45,21,0.0,0.619,154820,
9123,179912,1.9691,1.0,95.65,22,0.0,0.7273,154820,
9124,179936,1.9705,1.0,95.45,21,0.0,0.619,154842,
9125,179952,1.9775,1.0,94.12,16,0.0,0.5,154857,
9126,179984,1.9803,1.0,93.33,14,0.0,0.5714,154888,
9127,179992,1.9747,1.0,94.74,18,0.0,0.6111,154895,
9128,180048,1.9775,1.0,94.12,16,0.0,0.625,154950,
9129,180056,1.9803,1.0,93.33,14,0.0,0.5714,154957,
9130,180064,1.9691,1.0,95.65,22,0.0,0.7273,154964,
9131,180064,1.9719,1.0,95.24,20,0.0,0.7,154964,
9132,180072,1.9733,1.0,95.0,19,0.0,0.5789,154970,
9133,180120,1.9719,1.0,95.24,20,0.0,0.7,155017,
9134,180128,1.9761,1.0,94.44,17,0.0,0.5294,155024,
9135,180144,1.9747,1.0,94.74,18,0.0,0.5556,155039,
9136,180152,1.9831,1.0,92.31,12,0.0,0.5833,155046,
9137,180176,1.9831,1.0,92.31,12,0.0,0.5833,155069,
9138,180184,1.9803,1.0,93.33,14,0.0,0.7143,155076,
9139,180200,1.9775,1.0,94.12,16,0.0,0.5,155091,
9140,180216,1.9845,1.0,91.67,11,0.0,0.6364,155106,
9141,180248,1.9803,1.0,93.33,14,0.0,0.5714,155137,
9142,180248,1.9677,1.0,95.83,23,0.0,0.6957,155137,
9143,180280,1.9789,1.0,93.75,15,0.0,0.6667,155167,
9144,180312,1.9719,1.0,95.24,20,0.0,0.6,155198,
9145,180328,1.9789,1.0,93.75,15,0.0,0.6667,155213,
9146,180336,1.9747,1.0,94.74,18,0.0,0.6111,155220,
9147,180336,1.9733,1.0,95.0,19,0.0,0.6842,155220,
9148,180368,1.9747,1.0,94.74,18,0.0,0.6111,155250,
9149,180400,1.9747,1.0,94.74,18,0.0,0.5556,155281,
9150,180416,1.9775,1.0,94.12,16,0.0,0.625,155296,
9151,180424,1.9705,1.0,95.45,21,0.0,0.7143,155303,
9152,180432,1.9831,1.0,92.31,12,0.0,0.5,155310,
9153,180464,1.9789,1.0,93.75,15,0.0,0.6667,155341,
9154,180480,1.9761,1.0,94.44,17,0.0,0.5882,155356,
9155,180488,1.9705,1.0,95.45,21,0.0,0.6667,155363,
9156,180536,1.9719,1.0,95.24,20,0.0,0.6,155410,
9157,180552,1.9775,1.0,94.12,16,0.0,0.5625,155425,
9158,180568,1.9775,1.0,94.12,16,0.0,0.625,155440,
9159,180568,1.9719,1.0,95.24,20,0.0,0.65,155440,
9160,180584,1.9733,1.0,95.0,19,0.0,0.6316,155454,
9161,180624,1.9775,1.0,94.12,16,0.0,0.6875,155493,
9162,180656,1.9677,1.0,95.83,23,0.0,0.6957,155524,
9163,180664,1.9691,1.0,95.65,22,0.0,0.7273,155531,
9164,180664,1.9817,1.0,92.86,13,0.0,0.6923,155531,
9165,180672,1.9775,1.0,94.12,16,0.0,0.5,155537,
9166,180744,1.9705,1.0,95.45,21,0.0,0.619,155608,
9167,180752,1.9691,1.0,95.65,22,0.0,0.6818,155615,
9168,180760,1.9775,1.0,94.12,16,0.0,0.625,155622,
9169,180784,1.9663,1.0,96.0,24,0.0,0.6667,155645,
9170,180816,1.9747,1.0,94.74,18,0.0,0.7222,155676,
9171,180840,1.9691,1.0,95.65,22,0.0,0.7273,155699,
9172,180840,1.9705,1.0,95.45,21,0.0,0.619,155699,
9173,180848,1.9831,1.0,92.31,12,0.0,0.5833,155705,
9174,180872,1.9663,1.0,96.0,24,0.0,0.6667,155728,
9175,180888,1.9789,1.0,93.75,15,0.0,0.5333,155743,
9176,180920,1.9775,1.0,88.24,15,0.0,0.6,155773,
9177,180928,1.9705,1.0,95.45,21,0.0,0.619,155780,
9178,180968,1.9789,1.0,93.75,15,0.0,0.6,155819,
9179,180968,1.9747,1.0,94.74,18,0.0,0.6111,155819,
9180,180976,1.9789,1.0,93.75,15,0.0,0.5333,155825,
9181,180992,1.9747,1.0,94.74,18,0.0,0.6111,155840,
9182,181016,1.9761,1.0,94.44,17,0.0,0.6471,155863,
9183,181056,1.9719,1.0,95.24,20,0.0,0.65,155902,
9184,181088,1.9719,1.0,95.24,20,0.0,0.65,155933,
9185,181104,1.9705,1.0,95.45,21,0.0,0.5714,155948,
9186,181128,1.9747,1.0,94.74,18,0.0,0.7222,155971,
9187,181128,1.9733,1.0,95.0,19,0.0,0.6316,155971,
9188,181152,1.9691,1.0,95.65,22,0.0,0.6364,155993,
9189,181176,1.9691,1.0,95.65,22,0.0,0.6818,156016,
9190,181184,1.9719,1.0,95.24,20,0.0,0.6,156023,
9191,181192,1.9831,1.0,92.31,12,0.0,0.6667,156030,
9192,181200,1.9761,1.0,94.44,17,0.0,0.5882,156037,
9193,181240,1.9817,1.0,92.86,13,0.0,0.5385,156076,
9194,181264,1.9775,1.0,94.12,16,0.0,0.625,156099,
9195,181264,1.9733,1.0,95.0,19,0.0,0.5789,156099,
9196,181288,1.9775,1.0,94.12,16,0.0,0.6875,156121,
9197,181312,1.9775,1.0,94.12,16,0.0,0.5625,156143,
9198,181320,1.9775,1.0,88.24,15,0.0,0.6,156150,
9199,181336,1.9775,1.0,94.12,16,0.0,0.625,156165,
9200,181352,1.9733,1.0,95.0,19,0.0,0.6842,156180,
9201,181376,1.9817,1.0,92.86,13,0.0,0.6923,156203,
9202,181392,1.9747,1.0,94.74,18,0.0,0.6667,156218,
9203,181416,1.9845,1.0,91.67,11,0.0,0.5455,156241,
9204,181416,1.9747,1.0,94.74,18,0.0,0.7222,156241,
9205,181440,1.9789,1.0,93.75,15,0.0,0.5333,156262,
9206,181456,1.9719,1.0,90.48,19,0.0,0.6842,156277,
9207,181456,1.9803,1.0,93.33,14,0.0,0.6429,156277,
9208,181504,1.9747,1.0,94.74,18,0.0,0.6111,156323,
9209,181512,1.9803,1.0,93.33,14,0.0,0.6429,156330,
9210,181520,1.9761,1.0,94.44,17,0.0,0.5294,156337,
9211,181576,1.9733,1.0,95.0,19,0.0,0.6842,156392,
9212,181584,1.9761,1.0,94.44,17,0.0,0.6471,156399,
9213,181584,1.9719,1.0,95.24,20,0.0,0.65,156399,
9214,181592,1.9775,1.0,94.12,16,0.0,0.625,156405,
9215,181624,1.9831,1.0,92.31,12,0.0,0.6667,156436,
9216,181640,1.9775,1.0,94.12,16,0.0,0.5625,156451,
9217,181640,1.9789,1.0,93.75,15,0.0,0.6667,156451,
9218,181672,1.9634,1.0,96.3,26,0.0,0.7308,156481,
9219,181688,1.9817,1.0,92.86,13,0.0,0.5385,156496,
9220,181712,1.9789,1.0,93.75,15,0.0,0.4667,156519,
9221,181720,1.9789,1.0,93.75,15,0.0,0.5333,156526,
9222,181720,1.9775,1.0,94.12,16,0.0,0.625,156526,
9223,181752,1.9817,1.0,92.86,13,0.0,0.6154,156556,
9224,181752,1.9817,1.0,92.86,13,0.0,0.6154,156556,
9225,181768,1.9761,1.0,94.44,17,0.0,0.5294,156570,
9226,181808,1.9845,1.0,91.67,11,0.0,0.6364,156609,
9227,181808,1.9775,1.0,94.12,16,0.0,0.5625,156609,
9228,181824,1.9775,1.0,94.12,16,0.0,0.625,156623,
9229,181856,1.9775,1.0,94.12,16,0.0,0.5625,156654,
9230,181864,1.9761,1.0,94.44,17,0.0,0.5882,156661,
9231,181880,1.9789,1.0,93.75,15,0.0,0.6,156676,
9232,181896,1.9761,1.0,94.44,17,0.0,0.4706,156691,
9233,181928,1.9831,1.0,92.31,12,0.0,0.5833,156722,
9234,181928,1.9733,1.0,95.0,19,0.0,0.6842,156722,
9235,181952,1.9761,1.0,94.44,17,0.0,0.6471,156744,
9236,181968,1.9733,1.0,95.0,19,0.0,0.5263,156759,
9237,181992,1.9789,1.0,93.75,15,0.0,0.6667,156782,
9238,182000,1.9831,1.0,92.31,12,0.0,0.4167,156789,
9239,182048,1.9677,1.0,95.83,23,0.0,0.6087,156836,
9240,182072,1.9677,1.0,95.83,23,0.0,0.6957,156859,
9241,182080,1.9747,1.0,94.74,18,0.0,0.6111,156866,
9242,182088,1.9803,1.0,93.33,14,0.0,0.5714,156873,
9243,182096,1.9719,1.0,95.24,20,0.0,0.6,156880,
9244,182112,1.9803,1.0,93.33,14,0.0,0.6429,156895,
9245,182136,1.9691,1.0,95.65,22,0.0,0.7273,156918,
9246,182176,1.9705,1.0,95.45,21,0.0,0.619,156957,
9247,182208,1.9789,1.0,93.75,15,0.0,0.6667,156988,
9248,182208,1.9733,1.0,95.0,19,0.0,0.6316,156988,
9249,182216,1.9789,1.0,93.75,15,0.0,0.4667,156994,
9250,182224,1.9747,1.0,94.74,18,0.0,0.6111,157001,
9251,182232,1.9845,1.0,91.67,11,0.0,0.5455,157008,
9252,182248,1.9747,1.0,94.74,18,0.0,0.5556,157023,
9253,182264,1.9747,1.0,94.74,18,0.0,0.6111,157038,
9254,182336,1.9733,1.0,95.0,19,0.0,0.7895,157109,
9255,182344,1.9775,1.0,94.12,16,0.0,0.625,157116,
9256,182352,1.9775,1.0,94.12,16,0.0,0.5625,157123,
9257,182360,1.9817,1.0,92.86,13,0.0,0.5385,157130,
9258,182376,1.9719,1.0,95.24,20,0.0,0.7,157145,
9259,182384,1.9747,1.0,94.74,18,0.0,0.6111,157152,
9260,182384,1.9733,1.0,95.0,19,0.0,0.6842,157152,
9261,182392,1.9789,1.0,93.75,15,0.0,0.6667,157158,
9262,182464,1.9789,1.0,93.75,15,0.0,0.5333,157229,
9263,182464,1.9831,1.0,92.31,12,0.0,0.6667,157229,
9264,182472,1.9859,1.0,90.91,10,0.0,0.5,157235,
9265,182496,1.9761,1.0,94.44,17,0.0,0.6471,157258,
9266,182504,1.9733,1.0,95.0,19,0.0,0.6316,157265,
9267,182552,1.9719,1.0,95.24,20,0.0,0.65,157312,
9268,182552,1.9733,1.0,95.0,19,0.0,0.5789,157312,
9269,182560,1.9691,1.0,95.65,22,0.0,0.6818,157318,
9270,182584,1.9803,1.0,93.33,14,0.0,0.6429,157341,
9271,182592,1.9845,1.0,91.67,11,0.0,0.5455,157348,
9272,182640,1.9719,1.0,95.24,20,0.0,0.6,157395,
9273,182656,1.9831,1.0,92.31,12,0.0,0.6667,157410,
9274,182656,1.9677,1.0,95.83,23,0.0,0.6957,157410,
9275,182680,1.9789,1.0,93.75,15,0.0,0.6,157432,
9276,182696,1.9677,1.0,95.83,23,0.0,0.6522,157447,
9277,182704,1.9761,1.0,94.44,17,0.0,0.5882,157454,
9278,182736,1.9747,1.0,94.74,18,0.0,0.6667,157484,
9279,182760,1.9831,1.0,84.62,11,0.0,0.5455,157507,
9280,182768,1.9705,1.0,95.45,21,0.0,0.6667,157514,
9281,182784,1.9761,1.0,94.44,17,0.0,0.6471,157529,
9282,182792,1.9775,1.0,94.12,16,0.0,0.625,157536,
9283,182816,1.9803,1.0,93.33,14,0.0,0.6429,157559,
9284,182840,1.9733,1.0,95.0,19,0.0,0.7895,157582,
9285,182848,1.9817,1.0,92.86,13,0.0,0.6154,157589,
9286,182864,1.9733,1.0,95.0,19,0.0,0.6316,157604,
9287,182880,1.9803,1.0,93.33,14,0.0,0.5714,157619,
9288,182912,1.9761,1.0,94.44,17,0.0,0.5882,157650,
9289,182912,1.9803,1.0,93.33,14,0.0,0.5714,157650,
9290,182928,1.9761,1.0,94.44,17,0.0,0.6471,157664,
9291,182944,1.9789,1.0,93.75,15,0.0,0.4667,157679,
9292,182976,1.9775,1.0,94.12,16,0.0,0.5625,157710,
9293,182984,1.9775,1.0,94.12,16,0.0,0.625,157717,
9294,182992,1.9817,1.0,92.86,13,0.0,0.6923,157724,
9295,183040,1.9705,1.0,95.45,21,0.0,0.6667,157771,
9296,183048,1.9775,1.0,94.12,16,0.0,0.625,157778,
9297,183048,1.9775,1.0,94.12,16,0.0,0.5625,157778,
9298,183064,1.9803,1.0,93.33,14,0.0,0.7143,157792,
9299,183096,1.9817,1.0,92.86,13,0.0,0.6923,157823,
9300,183104,1.9705,1.0,95.45,21,0.0,0.619,157830,
9301,183104,1.9789,1.0,93.75,15,0.0,0.6667,157830,
9302,183112,1.9803,1.0,93.33,14,0.0,0.7143,157836,
9303,183136,1.9845,1.0,91.67,11,0.0,0.3636,157859,
9304,183184,1.9775,1.0,94.12,16,0.0,0.5625,157906,
9305,183192,1.9761,1.0,94.44,17,0.0,0.5294,157913,
9306,183200,1.9845,1.0,91.67,11,0.0,0.5455,157920,
9307,183240,1.9761,1.0,94.44,17,0.0,0.6471,157959,
9308,183240,1.9775,1.0,94.12,16,0.0,0.5,157959,
9309,183256,1.9677,1.0,95.83,23,0.0,0.6087,157973,
9310,183280,1.9719,1.0,95.24,20,0.0,0.65,157996,
9311,183280,1.9761,1.0,94.44,17,0.0,0.5294,157996,
9312,183320,1.9775,1.0,94.12,16,0.0,0.625,158034,
9313,183352,1.9817,1.0,92.86,13,0.0,0.6154,158065,
9314,183368,1.9705,1.0,95.45,21,0.0,0.619,158080,
9315,183376,1.9705,1.0,95.45,21,0.0,0.7143,158087,
9316,183392,1.9775,1.0,94.12,16,0.0,0.5625,158102,
9317,183400,1.9733,1.0,95.0,19,0.0,0.6842,158109,
9318,183400,1.9803,1.0,93.33,14,0.0,0.5714,158109,
9319,183424,1.9761,1.0,94.44,17,0.0,0.6471,158130,
9320,183456,1.9775,1.0,88.24,15,0.0,0.6,158161,
9321,183504,1.9747,1.0,94.74,18,0.0,0.6111,158208,
9322,183528,1.9733,1.0,95.0,19,0.0,0.6316,158231,
9323,183536,1.9733,1.0,95.0,19,0.0,0.6842,158238,
9324,183552,1.9747,1.0,94.74,18,0.0,0.6111,158253,
9325,183560,1.9733,1.0,95.0,19,0.0,0.6316,158260,
9326,183568,1.9761,1.0,94.44,17,0.0,0.7059,158267,
9327,183576,1.9691,1.0,95.65,22,0.0,0.7273,158274,
9328,183608,1.9747,1.0,94.74,18,0.0,0.7778,158305,
9329,183624,1.9803,1.0,93.33,14,0.0,0.6429,158320,
9330,183648,1.9817,1.0,92.86,13,0.0,0.6923,158343,
9331,183672,1.9761,1.0,94.44,17,0.0,0.6471,158366,
9332,183688,1.9789,1.0,93.75,15,0.0,0.6,158381,
9333,183696,1.9803,1.0,93.33,14,0.0,0.6429,158388,
