episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
108,68856,1.2603,1.0,0.0,0,0.0,,0,
109,69472,1.4487,1.0,0.0,0,0.0,,0,
110,69824,1.3039,1.0,0.0,0,0.0,,0,
111,69832,0.5,0.0,0.0,0,0.0,,0,
112,70152,1.3714,1.0,0.0,0,0.0,,0,
113,70504,1.325,1.0,0.0,0,0.0,,0,
114,70632,1.3025,1.0,0.0,0,0.0,,0,
115,73352,1.3194,1.0,0.0,0,0.0,,0,
116,73528,1.0,0.0,0.0,0,0.0,,0,
117,73984,0.5,0.0,0.0,0,0.0,,0,
118,74128,1.3025,1.0,0.0,0,0.0,,0,
119,74952,0.5,0.0,0.0,0,0.0,,0,
120,74960,0.5,0.0,0.0,0,0.0,,0,
121,75632,0.5,0.0,0.0,0,0.0,,0,
122,75760,1.0,0.0,0.0,0,0.0,,0,
123,76848,1.4178,1.0,0.0,0,0.0,,0,
124,78480,0.5,0.0,0.0,0,0.0,,0,
125,79112,1.0,0.0,0.0,0,0.0,,0,
126,79256,1.0,0.0,0.0,0,0.0,,0,
127,80080,1.0,0.0,0.0,0,0.0,,0,
128,80088,0.5,0.0,0.0,0,0.0,,0,
129,80760,1.0,0.0,0.0,0,0.0,,0,
130,80888,0.5,0.0,0.0,0,0.0,,0,
131,81976,0.5,0.0,0.0,0,0.0,,0,
132,82672,1.8791,1.0,0.0,0,0.0,,0,
133,83280,1.5809,1.0,0.0,0,0.0,,0,
134,83608,0.5,0.0,0.0,0,0.0,,0,
135,84240,1.0,0.0,0.0,0,0.0,,0,
136,84384,1.0,0.0,0.0,0,0.0,,0,
137,85208,0.5,0.0,0.0,0,0.0,,0,
138,85216,0.5,0.0,0.0,0,0.0,,0,
139,85888,1.0,0.0,0.0,0,0.0,,0,
140,86776,1.5556,1.0,0.0,0,0.0,,0,
141,87800,0.5,0.0,0.0,0,0.0,,0,
142,87992,1.5134,1.0,0.0,0,0.0,,0,
143,88408,0.5,0.0,0.0,0,0.0,,0,
144,88736,0.5,0.0,0.0,0,0.0,,0,
145,89160,1.1619,1.0,0.0,0,0.0,,0,
146,90336,0.5,0.0,0.0,0,0.0,,0,
147,91016,0.5,0.0,0.0,0,0.0,,0,
148,91904,1.0,0.0,0.0,0,0.0,,0,
149,92928,0.5,0.0,0.0,0,0.0,,0,
150,93120,0.5,0.0,0.0,0,0.0,,0,
151,93536,0.5,0.0,0.0,0,0.0,,0,
152,93864,1.0,0.0,0.0,0,0.0,,0,
153,94288,0.0,0.0,0.0,0,0.0,,0,
154,95464,0.5,0.0,0.0,0,0.0,,0,
155,96144,1.0,0.0,0.0,0,0.0,,0,
156,96664,1.5092,1.0,0.0,0,0.0,,0,
157,97032,1.0,0.0,0.0,0,0.0,,0,
158,98056,0.5,0.0,0.0,0,0.0,,0,
159,98248,1.0,0.0,0.0,0,0.0,,0,
160,98664,1.0,0.0,0.0,0,0.0,,0,
161,98720,1.8847,1.0,0.0,0,0.0,,0,
162,99416,1.0,0.0,0.0,0,0.0,,0,
163,99608,1.5486,1.0,0.0,0,0.0,,0,
164,100432,1.6175,1.0,0.0,0,0.0,,0,
165,100592,1.0,0.0,0.0,0,0.0,,0,
166,101272,1.0,0.0,0.0,0,0.0,,0,
167,101792,0.0,0.0,0.0,0,0.0,,0,
168,103024,1.3672,1.0,0.0,0,0.0,,0,
169,103792,1.0,0.0,0.0,0,0.0,,0,
170,103848,1.0,0.0,0.0,0,0.0,,0,
171,103960,1.3813,1.0,0.0,0,0.0,,0,
172,104736,0.5,0.0,0.0,0,0.0,,0,
173,104816,1.8509,1.0,0.0,0,0.0,,0,
174,105720,0.5,0.0,0.0,0,0.0,,0,
175,106400,1.0,0.0,0.0,0,0.0,,0,
176,106920,1.0,0.0,0.0,0,0.0,,0,
177,108152,0.5,0.0,0.0,0,0.0,,0,
178,108600,1.7061,1.0,0.0,0,0.0,,0,
179,108920,0.5,0.0,0.0,0,0.0,,0,
180,108976,0.5,0.0,0.0,0,0.0,,0,
181,109864,1.0,0.0,0.0,0,0.0,,0,
182,109944,0.5,0.0,0.0,0,0.0,,0,
183,110848,0.5,0.0,0.0,0,0.0,,0,
184,111528,0.5,0.0,0.0,0,0.0,,0,
185,113280,0.5,0.0,0.0,0,0.0,,0,
186,113400,1.3798,1.0,0.0,0,0.0,,0,
187,113728,0.5,0.0,0.0,0,0.0,,0,
188,114048,1.0,0.0,0.0,0,0.0,,0,
189,114104,1.0,0.0,0.0,0,0.0,,0,
190,115072,1.0,0.0,0.0,0,0.0,,0,
191,115976,1.0,0.0,0.0,0,0.0,,0,
192,116200,1.5092,1.0,0.0,0,0.0,,0,
193,116656,1.0,0.0,0.0,0,0.0,,0,
194,118408,1.0,0.0,0.0,0,0.0,,0,
195,118856,0.5,0.0,0.0,0,0.0,,0,
196,119176,1.0,0.0,0.0,0,0.0,,0,
197,119232,0.5,0.0,0.0,0,0.0,,0,
198,120200,0.5,0.0,0.0,0,0.0,,0,
199,121104,1.0,0.0,0.0,0,0.0,,0,
200,121328,1.0,0.0,0.0,0,0.0,,0,
201,121784,1.0,0.0,0.0,0,0.0,,0,
202,122464,1.6034,1.0,0.0,0,0.0,,0,
203,123536,0.5,0.0,0.0,0,0.0,,0,
204,123560,1.5697,1.0,0.0,0,0.0,,0,
205,123984,1.0,0.0,0.0,0,0.0,,0,
206,124304,0.5,0.0,0.0,0,0.0,,0,
207,124360,1.0,0.0,0.0,0,0.0,,0,
208,125288,1.7722,1.0,0.0,0,0.0,,0,
209,126456,0.5,0.0,0.0,0,0.0,,0,
210,126912,0.5,0.0,0.0,0,0.0,,0,
211,127104,1.3742,1.0,0.0,0,0.0,,0,
212,127592,1.0,0.0,0.0,0,0.0,,0,
213,127840,1.7581,1.0,0.0,0,0.0,,0,
214,128192,1.4909,1.0,0.0,0,0.0,,0,
215,128688,1.0,0.0,0.0,0,0.0,,0,
216,129000,1.7539,1.0,0.0,0,0.0,,0,
217,129424,1.9269,1.0,0.0,0,0.0,,0,
218,129432,0.5,0.0,0.0,0,0.0,,0,
219,129488,0.5,0.0,0.0,0,0.0,,0,
220,130264,1.4122,1.0,0.0,0,0.0,,0,
221,130512,1.6808,1.0,0.0,0,0.0,,0,
222,132232,0.5,0.0,0.0,0,0.0,,0,
223,132248,1.505,1.0,0.0,0,0.0,,0,
224,132480,1.2477,1.0,0.0,0,0.0,,0,
225,132616,1.4516,1.0,0.0,0,0.0,,0,
226,132968,1.0,0.0,0.0,0,0.0,,0,
227,134200,1.3095,1.0,0.0,0,0.0,,0,
228,134560,0.5,0.0,0.0,0,0.0,,0,
229,134584,1.2856,1.0,0.0,0,0.0,,0,
230,135064,1.8495,1.0,0.0,0,0.0,,0,
231,135624,1.4052,1.0,0.0,0,0.0,,0,
232,136160,1.7244,1.0,0.0,0,0.0,,0,
233,136232,1.4277,1.0,0.0,0,0.0,,0,
234,137376,1.0,0.0,0.0,0,0.0,,0,
235,137464,1.5795,1.0,0.0,0,0.0,,0,
236,137608,0.5,0.0,0.0,0,0.0,,0,
237,137744,0.5,0.0,0.0,0,0.0,,0,
238,139376,1.7145,1.0,0.0,0,0.0,,0,
239,139392,1.6878,1.0,0.0,0,0.0,,0,
240,139688,0.5,0.0,0.0,0,0.0,,0,
241,140648,1.2125,1.0,0.0,0,0.0,,0,
242,140752,0.5,0.0,0.0,0,0.0,,0,
243,141360,0.5,0.0,0.0,0,0.0,,0,
244,142504,0.0,0.0,0.0,0,0.0,,0,
245,142592,0.5,0.0,0.0,0,0.0,,0,
246,143968,1.1942,1.0,0.0,0,0.0,,0,
247,144520,0.5,0.0,0.0,0,0.0,,0,
248,144552,1.3334,1.0,0.0,0,0.0,,0,
249,144816,1.0,0.0,0.0,0,0.0,,0,
250,145776,0.5,0.0,0.0,0,0.0,,0,
251,146488,0.5,0.0,0.0,0,0.0,,0,
252,147272,1.1787,1.0,0.0,0,0.0,,0,
253,147520,1.5261,1.0,0.0,0,0.0,,0,
254,147632,0.5,0.0,0.0,0,0.0,,0,
255,148032,1.3841,1.0,0.0,0,0.0,,0,
256,148904,1.7145,1.0,0.0,0,0.0,,0,
257,149096,0.5,0.0,0.0,0,0.0,,0,
258,149224,1.5205,1.0,0.0,0,0.0,,0,
259,149416,1.9452,1.0,0.0,0,0.0,,0,
260,149680,0.5,0.0,0.0,0,0.0,,0,
261,149848,1.8355,1.0,0.0,0,0.0,,0,
262,150880,1.7441,1.0,0.0,0,0.0,,0,
263,150880,1.4305,1.0,0.0,0,0.0,,0,
264,150904,0.5,0.0,0.0,0,0.0,,0,
265,151800,1.8397,1.0,0.0,0,0.0,,0,
266,151952,1.813,1.0,0.0,0,0.0,,0,
267,152648,0.5,0.0,0.0,0,0.0,,0,
268,152712,1.8678,1.0,0.0,0,0.0,,0,
269,152960,1.7975,1.0,0.0,0,0.0,,0,
270,153160,0.5,0.0,0.0,0,0.0,,0,
271,153168,1.4178,1.0,0.0,0,0.0,,0,
272,153544,1.8552,1.0,0.0,0,0.0,,0,
273,154080,1.8045,1.0,0.0,0,0.0,,0,
274,154352,1.0,0.0,0.0,0,0.0,,0,
275,154560,1.6653,1.0,0.0,0,0.0,,0,
276,154808,0.5,0.0,0.0,0,0.0,,0,
277,154904,1.7623,1.0,0.0,0,0.0,,0,
278,155088,1.6639,1.0,0.0,0,0.0,,0,
279,155160,1.8116,1.0,0.0,0,0.0,,0,
280,156032,0.5,0.0,0.0,0,0.0,,0,
281,156224,1.6723,1.0,0.0,0,0.0,,0,
282,156344,1.7314,1.0,0.0,0,0.0,,0,
283,156464,1.6667,1.0,0.0,0,0.0,,0,
284,158288,0.5,0.0,0.0,0,0.0,,0,
285,158816,1.3461,1.0,0.0,0,0.0,,0,
286,159520,1.7848,1.0,0.0,0,0.0,,0,
287,159800,1.1858,1.0,0.0,0,0.0,,0,
288,160032,0.5,0.0,0.0,0,0.0,,0,
289,161160,0.5,0.0,0.0,0,0.0,,0,
290,161352,0.5,0.0,0.0,0,0.0,,0,
291,161472,1.0,0.0,0.0,0,0.0,,0,
292,161592,0.5,0.0,0.0,0,0.0,,0,
293,162496,1.7666,1.0,0.0,0,0.0,,0,
294,162872,1.4614,1.0,0.0,0,0.0,,0,
295,163608,1.6259,1.0,0.0,0,0.0,,0,
296,163736,1.5823,1.0,0.0,0,0.0,,0,
297,163944,1.0,0.0,0.0,0,0.0,,0,
298,164648,0.5,0.0,0.0,0,0.0,,0,
299,165152,1.9128,1.0,0.0,0,0.0,,0,
300,165160,0.5,0.0,0.0,0,0.0,,0,
301,165624,1.647,1.0,0.0,0,0.0,,0,
302,166720,0.5,0.0,0.0,0,0.0,,0,
303,167136,1.1858,1.0,0.0,0,0.0,,0,
304,167256,1.9072,1.0,0.0,0,0.0,,0,
305,167376,1.6105,1.0,0.0,0,0.0,,0,
306,168000,0.5,0.0,0.0,0,0.0,,0,
307,168272,1.2041,1.0,0.0,0,0.0,,0,
308,168928,1.8383,1.0,0.0,0,0.0,,0,
309,169072,0.5,0.0,0.0,0,0.0,,0,
310,169144,1.3827,1.0,0.0,0,0.0,,0,
311,169736,1.8847,1.0,0.0,0,0.0,,0,
312,170160,1.6695,1.0,0.0,0,0.0,,0,
313,170216,1.4811,1.0,0.0,0,0.0,,0,
314,170288,1.0,0.0,0.0,0,0.0,,0,
315,172264,1.0,0.0,0.0,0,0.0,,0,
316,172504,0.5,0.0,0.0,0,0.0,,0,
317,172720,1.3348,1.0,0.0,0,0.0,,0,
318,174272,0.0,0.0,0.0,0,0.0,,0,
319,174336,1.2898,1.0,0.0,0,0.0,,0,
320,174864,0.5,0.0,0.0,0,0.0,,0,
321,175208,1.1141,1.0,0.0,0,0.0,,0,
322,175344,0.5,0.0,0.0,0,0.0,,0,
323,176304,1.8327,1.0,0.0,0,0.0,,0,
324,176920,1.7005,1.0,0.0,0,0.0,,0,
325,176984,1.1717,1.0,0.0,0,0.0,,0,
326,177184,1.4895,1.0,0.0,0,0.0,,0,
327,177632,1.0,0.0,0.0,0,0.0,,0,
328,177776,1.3967,1.0,0.0,0,0.0,,0,
329,177808,1.8917,1.0,0.0,0,0.0,,0,
330,177848,1.0,0.0,0.0,0,0.0,,0,
331,178184,1.4178,1.0,0.0,0,0.0,,0,
332,178320,1.8805,1.0,0.0,0,0.0,,0,
333,178432,1.8917,1.0,0.0,0,0.0,,0,
334,178880,1.6681,1.0,0.0,0,0.0,,0,
335,179288,1.8313,1.0,0.0,0,0.0,,0,
336,179608,1.5289,1.0,0.0,0,0.0,,0,
337,180008,1.8748,1.0,0.0,0,0.0,,0,
338,180184,1.7722,1.0,0.0,0,0.0,,0,
339,181432,0.0,0.0,0.0,0,0.0,,0,
340,182544,1.1759,1.0,0.0,0,0.0,,0,
341,182624,1.4712,1.0,0.0,0,0.0,,0,
342,182632,1.2195,1.0,0.0,0,0.0,,0,
343,182848,1.9634,1.0,0.0,0,0.0,,0,
344,182904,0.5,0.0,0.0,0,0.0,,0,
345,183560,0.5,0.0,0.0,0,0.0,,0,
346,183848,1.8256,1.0,0.0,0,0.0,,0,
347,185032,1.1183,1.0,0.0,0,0.0,,0,
348,185312,1.0,0.0,0.0,0,0.0,,0,
349,185592,1.5289,1.0,0.0,0,0.0,,0,
350,186352,1.5106,1.0,0.0,0,0.0,,0,
351,186400,1.5528,1.0,0.0,0,0.0,,0,
352,186560,0.5,0.0,0.0,0,0.0,,0,
353,186744,1.7005,1.0,0.0,0,0.0,,0,
354,187672,0.5,0.0,0.0,0,0.0,,0,
355,187752,1.0,0.0,0.0,0,0.0,,0,
356,187912,1.7637,1.0,0.0,0,0.0,,0,
357,188608,1.6133,1.0,0.0,0,0.0,,0,
358,190096,1.7398,1.0,0.0,0,0.0,,0,
359,190440,0.5,0.0,0.0,0,0.0,,0,
360,190528,1.2673,1.0,0.0,0,0.0,,0,
361,190640,1.4797,1.0,0.0,0,0.0,,0,
362,190720,1.0,0.0,0.0,0,0.0,,0,
363,191384,1.3911,1.0,0.0,0,0.0,,0,
364,191872,0.5,0.0,0.0,0,0.0,,0,
365,191880,1.2758,1.0,0.0,0,0.0,,0,
366,191880,1.9142,1.0,0.0,0,0.0,,0,
367,192024,1.723,1.0,0.0,0,0.0,,0,
368,192400,1.9353,1.0,0.0,0,0.0,,0,
369,192512,1.8889,1.0,0.0,0,0.0,,0,
370,192992,1.602,1.0,0.0,0,0.0,,0,
371,193096,1.4741,1.0,0.0,0,0.0,,0,
372,193352,1.505,1.0,0.0,0,0.0,,0,
373,193392,1.7356,1.0,0.0,0,0.0,,0,
374,193856,1.7455,1.0,0.0,0,0.0,,0,
375,194816,1.4853,1.0,0.0,0,0.0,,0,
376,194832,1.2645,1.0,0.0,0,0.0,,0,
377,194840,1.5922,1.0,0.0,0,0.0,,0,
378,196424,1.7188,1.0,0.0,0,0.0,,0,
379,196776,1.6597,1.0,0.0,0,0.0,,0,
380,197016,1.3644,1.0,0.0,0,0.0,,0,
381,197312,1.5669,1.0,0.0,0,0.0,,0,
382,197352,1.2533,1.0,0.0,0,0.0,,0,
383,197696,1.2378,1.0,0.0,0,0.0,,0,
384,198120,0.5,0.0,0.0,0,0.0,,0,
385,198672,1.9044,1.0,0.0,0,0.0,,0,
386,198808,1.7455,1.0,0.0,0,0.0,,0,
387,198872,1.6752,1.0,0.0,0,0.0,,0,
388,198984,0.0,0.0,0.0,0,0.0,,0,
389,199208,1.5739,1.0,0.0,0,0.0,,0,
390,199576,1.4473,1.0,0.0,0,0.0,,0,
391,199912,1.7834,1.0,0.0,0,0.0,,0,
392,200328,1.4712,1.0,0.0,0,0.0,,0,
393,200744,1.7314,1.0,0.0,0,0.0,,0,
394,200952,1.6245,1.0,0.0,0,0.0,,0,
395,201224,1.8439,1.0,0.0,0,0.0,,0,
396,201256,1.602,1.0,0.0,0,0.0,,0,
397,201288,1.7595,1.0,0.0,0,0.0,,0,
398,201832,1.4811,1.0,0.0,0,0.0,,0,
399,202024,1.7764,1.0,0.0,0,0.0,,0,
400,202216,1.827,1.0,0.0,0,0.0,,0,
401,202824,0.5,0.0,0.0,0,0.0,,0,
402,202944,1.7047,1.0,0.0,0,0.0,,0,
403,203040,1.7891,1.0,0.0,0,0.0,,0,
404,203048,1.3911,1.0,0.0,0,0.0,,0,
405,203176,1.6105,1.0,0.0,0,0.0,,0,
406,204344,1.7553,1.0,0.0,0,0.0,,0,
407,204408,1.6161,1.0,0.0,0,0.0,,0,
408,204456,1.7764,1.0,0.0,0,0.0,,0,
409,204568,1.4248,1.0,0.0,0,0.0,,0,
410,205328,1.6006,1.0,0.0,0,0.0,,0,
411,206104,1.7033,1.0,0.0,0,0.0,,0,
412,206728,1.3531,1.0,0.0,0,0.0,,0,
413,207096,1.5373,1.0,0.0,0,0.0,,0,
414,207152,1.0,0.0,0.0,0,0.0,,0,
415,207400,1.5036,1.0,0.0,0,0.0,,0,
416,207952,1.0,0.0,0.0,0,0.0,,0,
417,208272,1.7947,1.0,0.0,0,0.0,,0,
418,209008,1.6006,1.0,0.0,0,0.0,,0,
419,209472,0.5,0.0,0.0,0,0.0,,0,
420,209640,1.7609,1.0,0.0,0,0.0,,0,
421,209720,1.8762,1.0,0.0,0,0.0,,0,
422,210456,0.5,0.0,0.0,0,0.0,,0,
423,211040,1.7553,1.0,0.0,0,0.0,,0,
424,211136,1.4417,1.0,0.0,0,0.0,,0,
425,211232,0.5,0.0,0.0,0,0.0,,0,
426,211304,1.6794,1.0,0.0,0,0.0,,0,
427,211368,1.2603,1.0,0.0,0,0.0,,0,
428,212528,0.0,0.0,0.0,0,0.0,,0,
429,212616,1.6217,1.0,0.0,0,0.0,,0,
430,212680,1.73,1.0,0.0,0,0.0,,0,
431,212864,1.7272,1.0,0.0,0,0.0,,0,
432,213520,1.8538,1.0,0.0,0,0.0,,0,
433,213920,1.7722,1.0,0.0,0,0.0,,0,
434,214064,1.7314,1.0,0.0,0,0.0,,0,
435,214544,1.4192,1.0,0.0,0,0.0,,0,
436,214848,0.5,0.0,0.0,0,0.0,,0,
437,215072,1.7989,1.0,0.0,0,0.0,,0,
438,215136,1.3391,1.0,0.0,0,0.0,,0,
439,215536,1.9198,1.0,0.0,0,0.0,,0,
440,216168,0.5,0.0,0.0,0,0.0,,0,
441,217992,0.5,0.0,0.0,0,0.0,,0,
442,218504,1.4094,1.0,0.0,0,0.0,,0,
443,218648,0.5,0.0,0.0,0,0.0,,0,
444,218944,1.8341,1.0,0.0,0,0.0,,0,
445,219192,1.0,0.0,0.0,0,0.0,,0,
446,219672,0.5,0.0,0.0,0,0.0,,0,
447,219976,0.5,0.0,0.0,0,0.0,,0,
448,219992,1.8608,1.0,0.0,0,0.0,,0,
449,220024,1.7342,1.0,0.0,0,0.0,,0,
450,220664,0.5,0.0,0.0,0,0.0,,0,
451,221296,0.5,0.0,0.0,0,0.0,,0,
452,221344,1.5275,1.0,0.0,0,0.0,,0,
453,221488,1.7356,1.0,0.0,0,0.0,,0,
454,221592,1.5359,1.0,0.0,0,0.0,,0,
455,221968,1.5978,1.0,0.0,0,0.0,,0,
456,222112,1.6344,1.0,0.0,0,0.0,,0,
457,222216,1.8481,1.0,0.0,0,0.0,,0,
458,222368,1.9564,1.0,0.0,0,0.0,,0,
459,223408,1.7483,1.0,0.0,0,0.0,,0,
460,223472,1.8073,1.0,0.0,0,0.0,,0,
461,223672,1.4727,1.0,0.0,0,0.0,,0,
462,225120,0.5,0.0,0.0,0,0.0,,0,
463,225168,1.7384,1.0,0.0,0,0.0,,0,
464,226376,1.4909,1.0,0.0,0,0.0,,0,
465,226424,1.0,0.0,0.0,0,0.0,,0,
466,226616,0.5,0.0,0.0,0,0.0,,0,
467,226720,0.5,0.0,0.0,0,0.0,,0,
468,226976,1.6752,1.0,0.0,0,0.0,,0,
469,227344,0.5,0.0,0.0,0,0.0,,0,
470,227448,1.8734,1.0,0.0,0,0.0,,0,
471,227672,1.5613,1.0,0.0,0,0.0,,0,
472,228536,1.0,0.0,0.0,0,0.0,,0,
473,228584,1.8411,1.0,0.0,0,0.0,,0,
474,229592,1.4361,1.0,0.0,0,0.0,,0,
475,230296,1.7005,1.0,0.0,0,0.0,,0,
476,230424,1.46,1.0,0.0,0,0.0,,0,
477,230568,1.8298,1.0,0.0,0,0.0,,0,
478,230680,1.2533,1.0,0.0,0,0.0,,0,
479,231272,1.8298,1.0,0.0,0,0.0,,0,
480,231744,0.0,0.0,0.0,0,0.0,,0,
481,232104,0.5,0.0,0.0,0,0.0,,0,
482,232536,1.9255,1.0,0.0,0,0.0,,0,
483,232576,0.5,0.0,0.0,0,0.0,,0,
484,233664,0.5,0.0,0.0,0,0.0,,0,
485,234280,1.3686,1.0,0.0,0,0.0,,0,
486,235064,1.2111,1.0,0.0,0,0.0,,0,
487,235208,1.1605,1.0,0.0,0,0.0,,0,
488,235608,1.9311,1.0,0.0,0,0.0,,0,
489,235768,1.4403,1.0,0.0,0,0.0,,0,
490,236240,1.1281,1.0,0.0,0,0.0,,0,
491,236536,1.2983,1.0,0.0,0,0.0,,0,
492,236592,1.9395,1.0,0.0,0,0.0,,0,
493,236656,1.8172,1.0,0.0,0,0.0,,0,
494,236872,0.5,0.0,0.0,0,0.0,,0,
495,237456,1.8495,1.0,0.0,0,0.0,,0,
496,238096,1.4684,1.0,0.0,0,0.0,,0,
497,238136,1.5852,1.0,0.0,0,0.0,,0,
498,238792,0.0,0.0,0.0,0,0.0,,0,
499,239408,0.0,0.0,0.0,0,0.0,,0,
500,239664,1.4516,1.0,0.0,0,0.0,,0,
501,240592,1.685,1.0,0.0,0,0.0,,0,
502,241136,1.4741,1.0,0.0,0,0.0,,0,
503,241432,1.415,1.0,0.0,0,0.0,,0,
504,241784,0.5,0.0,0.0,0,0.0,,0,
505,242000,0.5,0.0,0.0,0,0.0,,0,
