episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
5689,123112,1.7733,1.0,50.0,10,0.0,0.1,63318,
5690,123144,1.7989,1.0,56.25,9,0.0,0.1111,63336,
5691,123160,1.8217,1.0,57.14,8,0.0,0.125,63343,
5692,123168,1.7961,1.0,50.0,9,0.0,0.2222,63345,
5693,123184,1.7761,1.0,55.56,10,0.0,0.1,63356,
5694,123184,1.7361,1.0,66.67,12,0.0,0.0833,63356,
5695,123224,1.7719,1.0,47.62,10,0.0,0.1,63380,
5696,123240,1.7775,1.0,58.82,10,0.0,0.3,63386,
5697,123248,1.7775,1.0,58.82,10,0.0,0.2,63390,
5698,123288,1.8403,1.0,46.67,7,0.0,0.1429,63414,
5699,123304,1.7361,1.0,66.67,12,0.0,0.0833,63423,
5700,123312,1.7719,1.0,47.62,10,0.0,0.0,63428,
5701,123336,1.7147,1.0,68.42,13,0.0,0.3077,63444,
5702,123384,1.7561,1.0,61.11,11,0.0,0.1818,63471,
5703,123384,1.7262,1.0,48.0,12,0.0,0.0,63471,
5704,123384,1.8175,1.0,47.06,8,0.0,0.125,63471,
5705,123432,1.7048,1.0,50.0,13,0.0,0.0,63496,
5706,123440,1.7775,1.0,58.82,10,0.0,0.1,63500,
5707,123448,1.7133,1.0,65.0,13,0.0,0.1538,63504,
5708,123472,1.6933,1.0,70.0,14,0.0,0.0714,63520,
5709,123480,1.8161,1.0,44.44,8,0.0,0.0,63523,
5710,123512,1.7789,1.0,62.5,10,0.0,0.1,63542,
5711,123536,1.7747,1.0,52.63,10,0.0,0.0,63555,
5712,123536,1.8831,1.0,38.46,5,0.0,0.2,63555,
5713,123536,1.7347,1.0,63.16,12,0.0,0.25,63555,
5714,123584,1.7775,1.0,58.82,10,0.0,0.0,63584,
5715,123608,1.7119,1.0,61.9,13,0.0,0.2308,63600,
5716,123608,1.7575,1.0,64.71,11,0.0,0.0,63600,
5717,123664,1.7589,1.0,68.75,11,0.0,0.0909,63632,
5718,123664,1.7091,1.0,56.52,13,0.0,0.3077,63632,
5719,123696,1.7533,1.0,55.0,11,0.0,0.0,63643,
5720,123696,1.7291,1.0,52.17,12,0.0,0.0833,63643,
5721,123696,1.7933,1.0,45.0,9,0.0,0.0,63643,
5722,123736,1.7989,1.0,56.25,9,0.0,0.3333,63666,
5723,123752,1.7319,1.0,57.14,12,0.0,0.0833,63677,
5724,123752,1.7961,1.0,50.0,9,0.0,0.1111,63677,
5725,123800,1.7575,1.0,64.71,11,0.0,0.1818,63713,
5726,123840,1.7761,1.0,55.56,10,0.0,0.1,63733,
5727,123848,1.7091,1.0,56.52,13,0.0,0.0769,63734,
5728,123864,1.6919,1.0,66.67,14,0.0,0.0,63741,
5729,123872,1.6705,1.0,68.18,15,0.0,0.0667,63744,
5730,123888,1.9059,1.0,36.36,4,0.0,0.25,63752,
5731,123888,1.7347,1.0,63.16,12,0.0,0.4167,63752,
5732,123912,1.7933,1.0,45.0,9,0.0,0.1111,63767,
5733,123928,1.7305,1.0,54.55,12,0.0,0.1667,63778,
5734,123984,1.7961,1.0,50.0,9,0.0,0.0,63805,
5735,124008,1.8203,1.0,53.33,8,0.0,0.125,63815,
5736,124016,1.7919,1.0,42.86,9,0.0,0.0,63817,
5737,124016,1.7347,1.0,63.16,12,0.0,0.0833,63817,
5738,124040,1.7519,1.0,52.38,11,0.0,0.1818,63831,
5739,124048,1.8003,1.0,60.0,9,0.0,0.1111,63835,
5740,124064,1.8105,1.0,36.36,8,0.0,0.0,63844,
5741,124096,1.7291,1.0,52.17,12,0.0,0.0833,63862,
5742,124120,1.7975,1.0,52.94,9,0.0,0.1111,63871,
5743,124128,1.8817,1.0,35.71,5,0.0,0.0,63875,
5744,124136,1.8245,1.0,66.67,8,0.0,0.125,63880,
5745,124144,1.7775,1.0,58.82,10,0.0,0.1,63883,
5746,124168,1.7947,1.0,47.37,9,0.0,0.1111,63896,
5747,124208,1.7961,1.0,50.0,9,0.0,0.1111,63924,
5748,124216,1.7519,1.0,52.38,11,0.0,0.0909,63929,
5749,124232,1.8631,1.0,46.15,6,0.0,0.1667,63936,
5750,124272,1.7775,1.0,58.82,10,0.0,0.1,63959,
5751,124288,1.7361,1.0,66.67,12,0.0,0.25,63967,
5752,124288,1.7077,1.0,54.17,13,0.0,0.3077,63967,
5753,124296,1.7305,1.0,54.55,12,0.0,0.0833,63970,
5754,124328,1.7133,1.0,65.0,13,0.0,0.1538,63989,
5755,124336,1.8189,1.0,50.0,8,0.0,0.125,63991,
5756,124344,1.7789,1.0,62.5,10,0.0,0.3,63995,
5757,124376,1.7361,1.0,66.67,12,0.0,0.25,64014,
5758,124392,1.9031,1.0,30.77,4,0.0,0.25,64020,
5759,124408,1.8217,1.0,57.14,8,0.0,0.0,64029,
5760,124416,1.8361,1.0,38.89,7,0.0,0.1429,64032,
5761,124440,1.8631,1.0,46.15,6,0.0,0.3333,64049,
5762,124464,1.7575,1.0,64.71,11,0.0,0.0909,64066,
5763,124472,1.7291,1.0,52.17,12,0.0,0.0833,64071,
5764,124504,1.8645,1.0,50.0,6,0.0,0.1667,64089,
5765,124536,1.8003,1.0,60.0,9,0.0,0.1111,64102,
5766,124544,1.6919,1.0,66.67,14,0.0,0.0714,64106,
5767,124544,1.6662,1.0,60.0,15,0.0,0.0667,64106,
5768,124568,1.6905,1.0,63.64,14,0.0,0.0,64118,
5769,124576,1.8375,1.0,41.18,7,0.0,0.1429,64121,
5770,124584,1.8003,1.0,60.0,9,0.0,0.1111,64127,
5771,124648,1.6505,1.0,72.73,16,0.0,0.1875,64175,
5772,124664,1.7333,1.0,60.0,12,0.0,0.1667,64181,
5773,124672,1.7775,1.0,58.82,10,0.0,0.2,64186,
5774,124688,1.8203,1.0,53.33,8,0.0,0.125,64193,
5775,124688,1.8217,1.0,57.14,8,0.0,0.25,64193,
5776,124736,1.7477,1.0,45.83,11,0.0,0.0909,64221,
5777,124736,1.6677,1.0,62.5,15,0.0,0.0667,64221,
5778,124760,1.7105,1.0,59.09,13,0.0,0.0769,64229,
5779,124768,1.8403,1.0,46.67,7,0.0,0.1429,64232,
5780,124792,1.8431,1.0,53.85,7,0.0,0.2857,64247,
5781,124808,1.7975,1.0,52.94,9,0.0,0.2222,64255,
5782,124808,1.7961,1.0,50.0,9,0.0,0.0,64255,
5783,124856,1.7119,1.0,61.9,13,0.0,0.0769,64287,
5784,124888,1.7947,1.0,47.37,9,0.0,0.1111,64294,
5785,124912,1.8105,1.0,36.36,8,0.0,0.125,64303,
5786,124920,1.7547,1.0,57.89,11,0.0,0.0909,64305,
5787,124920,1.8617,1.0,42.86,6,0.0,0.1667,64305,
5788,124928,1.7519,1.0,52.38,11,0.0,0.0909,64308,
5789,124928,1.8403,1.0,46.67,7,0.0,0.1429,64308,
5790,124936,1.8161,1.0,44.44,8,0.0,0.125,64313,
5791,124992,1.7775,1.0,58.82,10,0.0,0.0,64353,
5792,125032,1.7361,1.0,66.67,12,0.0,0.0,64364,
5793,125040,1.8589,1.0,37.5,6,0.0,0.1667,64366,
5794,125048,1.8603,1.0,40.0,6,0.0,0.0,64369,
5795,125064,1.8161,1.0,44.44,8,0.0,0.25,64376,
5796,125080,1.8547,1.0,31.58,6,0.0,0.0,64383,
5797,125088,1.7519,1.0,52.38,11,0.0,0.1818,64387,
5798,125096,1.8133,1.0,40.0,8,0.0,0.125,64391,
5799,125144,1.8147,1.0,42.11,8,0.0,0.0,64422,
5800,125160,1.7589,1.0,68.75,11,0.0,0.2727,64427,
5801,125168,1.8389,1.0,43.75,7,0.0,0.2857,64430,
5802,125184,1.8403,1.0,46.67,7,0.0,0.0,64436,
5803,125208,1.8403,1.0,46.67,7,0.0,0.1429,64449,
5804,125216,1.7519,1.0,52.38,11,0.0,0.3636,64453,
5805,125240,1.7933,1.0,45.0,9,0.0,0.1111,64466,
5806,125264,1.7719,1.0,47.62,10,0.0,0.1,64480,
5807,125280,1.7775,1.0,58.82,10,0.0,0.1,64492,
5808,125296,1.8389,1.0,43.75,7,0.0,0.1429,64501,
5809,125336,1.6905,1.0,63.64,14,0.0,0.0,64518,
5810,125344,1.7733,1.0,50.0,10,0.0,0.0,64522,
5811,125360,1.8203,1.0,53.33,8,0.0,0.125,64533,
5812,125360,1.7547,1.0,57.89,11,0.0,0.0909,64533,
5813,125376,1.7333,1.0,60.0,12,0.0,0.0833,64541,
5814,125424,1.7533,1.0,55.0,11,0.0,0.0,64572,
5815,125424,1.7761,1.0,55.56,10,0.0,0.0,64572,
5816,125440,1.7561,1.0,61.11,11,0.0,0.0909,64582,
5817,125496,1.7547,1.0,57.89,11,0.0,0.0,64616,
5818,125512,1.8375,1.0,41.18,7,0.0,0.0,64621,
5819,125528,1.7519,1.0,52.38,11,0.0,0.1818,64628,
5820,125536,1.6662,1.0,60.0,15,0.0,0.1333,64632,
5821,125536,1.6905,1.0,63.64,14,0.0,0.2143,64632,
5822,125616,1.6705,1.0,68.18,15,0.0,0.0667,64686,
5823,125616,1.6477,1.0,66.67,16,0.0,0.125,64686,
5824,125664,1.7319,1.0,57.14,12,0.0,0.0833,64706,
5825,125672,1.6978,1.0,41.94,13,0.0,0.0769,64710,
5826,125696,1.7491,1.0,47.83,11,0.0,0.0909,64722,
5827,125696,1.7519,1.0,52.38,11,0.0,0.0909,64722,
5828,125704,1.6919,1.0,66.67,14,0.0,0.1429,64725,
5829,125712,1.7305,1.0,54.55,12,0.0,0.1667,64730,
5830,125784,1.7719,1.0,47.62,10,0.0,0.0,64766,
5831,125792,1.7105,1.0,59.09,13,0.0,0.0769,64768,
5832,125808,1.8161,1.0,44.44,8,0.0,0.25,64775,
5833,125816,1.8203,1.0,53.33,8,0.0,0.125,64777,
5834,125824,1.8389,1.0,43.75,7,0.0,0.1429,64780,
5835,125832,1.7933,1.0,45.0,9,0.0,0.0,64784,
5836,125848,1.7775,1.0,58.82,10,0.0,0.1,64793,
5837,125896,1.7077,1.0,54.17,13,0.0,0.0,64824,
5838,125936,1.8403,1.0,46.67,7,0.0,0.2857,64848,
5839,125952,1.7333,1.0,60.0,12,0.0,0.0833,64854,
5840,125968,1.8203,1.0,53.33,8,0.0,0.125,64861,
5841,125984,1.6705,1.0,68.18,15,0.0,0.4,64867,
5842,126008,1.7091,1.0,56.52,13,0.0,0.0769,64874,
5843,126016,1.7091,1.0,56.52,13,0.0,0.0769,64877,
5844,126016,1.8006,1.0,27.59,8,0.0,0.125,64877,
5845,126056,1.8133,1.0,40.0,8,0.0,0.125,64895,
5846,126120,1.8375,1.0,41.18,7,0.0,0.0,64927,
5847,126144,1.7989,1.0,56.25,9,0.0,0.2222,64936,
5848,126152,1.7775,1.0,58.82,10,0.0,0.3,64941,
5849,126168,1.6662,1.0,60.0,15,0.0,0.4667,64950,
5850,126200,1.7778,1.0,29.03,9,0.0,0.1111,64965,
5851,126232,1.6694,1.0,37.84,14,0.0,0.0,64979,
5852,126240,1.6691,1.0,65.22,15,0.0,0.4,64982,
5853,126240,1.8403,1.0,46.67,7,0.0,0.1429,64982,
5854,126264,1.8203,1.0,53.33,8,0.0,0.125,64997,
5855,126312,1.7561,1.0,61.11,11,0.0,0.0909,65018,
5856,126328,1.7989,1.0,56.25,9,0.0,0.1111,65025,
5857,126352,1.7062,1.0,52.0,13,0.0,0.1538,65034,
5858,126368,1.7589,1.0,68.75,11,0.0,0.3636,65042,
5859,126376,1.7961,1.0,50.0,9,0.0,0.2222,65046,
5860,126384,1.8161,1.0,44.44,8,0.0,0.0,65050,
5861,126448,1.7491,1.0,47.83,11,0.0,0.0909,65090,
5862,126472,1.9059,1.0,36.36,4,0.0,0.0,65098,
5863,126472,1.8403,1.0,46.67,7,0.0,0.2857,65098,
5864,126488,1.8133,1.0,40.0,8,0.0,0.0,65105,
5865,126496,1.7389,1.0,75.0,12,0.0,0.25,65109,
5866,126520,1.6314,1.0,21.88,14,0.0,0.0,65122,
5867,126536,1.7333,1.0,60.0,12,0.0,0.0833,65130,
5868,126536,1.622,1.0,60.71,17,0.0,0.0588,65130,
5869,126600,1.8631,1.0,46.15,6,0.0,0.1667,65165,
5870,126616,1.8119,1.0,38.1,8,0.0,0.0,65172,
5871,126632,1.7961,1.0,50.0,9,0.0,0.0,65178,
5872,126640,1.7319,1.0,57.14,12,0.0,0.0833,65182,
5873,126648,1.8417,1.0,50.0,7,0.0,0.1429,65187,
5874,126656,1.7291,1.0,52.17,12,0.0,0.0,65193,
5875,126712,1.6877,1.0,58.33,14,0.0,0.0,65220,
5876,126720,1.7091,1.0,56.52,13,0.0,0.2308,65222,
5877,126744,1.8031,1.0,69.23,9,0.0,0.2222,65236,
5878,126744,1.8361,1.0,38.89,7,0.0,0.0,65236,
5879,126768,1.8175,1.0,47.06,8,0.0,0.125,65249,
5880,126768,1.8347,1.0,36.84,7,0.0,0.2857,65249,
5881,126824,1.7105,1.0,59.09,13,0.0,0.0769,65284,
5882,126824,1.7319,1.0,57.14,12,0.0,0.1667,65284,
5883,126880,1.8133,1.0,40.0,8,0.0,0.0,65304,
5884,126896,1.7091,1.0,56.52,13,0.0,0.0,65310,
5885,126920,1.7705,1.0,45.45,10,0.0,0.2,65319,
5886,126928,1.7933,1.0,45.0,9,0.0,0.2222,65323,
5887,126936,1.8617,1.0,42.86,6,0.0,0.1667,65326,
5888,126936,1.7077,1.0,54.17,13,0.0,0.1538,65326,
5889,126944,1.8305,1.0,31.82,7,0.0,0.0,65331,
5890,127008,1.6891,1.0,60.87,14,0.0,0.3571,65363,
5891,127024,1.8831,1.0,38.46,5,0.0,0.2,65367,
5892,127032,1.8147,1.0,42.11,8,0.0,0.25,65370,
5893,127040,1.7361,1.0,66.67,12,0.0,0.0,65374,
5894,127064,1.8575,1.0,35.29,6,0.0,0.0,65383,
5895,127080,1.8961,1.0,22.22,4,0.0,0.0,65391,
5896,127096,1.8333,1.0,35.0,7,0.0,0.4286,65400,
5897,127128,1.7291,1.0,52.17,12,0.0,0.1667,65420,
5898,127160,1.8147,1.0,42.11,8,0.0,0.25,65438,
5899,127168,1.7161,1.0,72.22,13,0.0,0.3846,65441,
5900,127168,1.8189,1.0,50.0,8,0.0,0.375,65441,
5901,127184,1.7347,1.0,63.16,12,0.0,0.4167,65447,
5902,127208,1.7561,1.0,61.11,11,0.0,0.0909,65462,
5903,127216,1.8403,1.0,46.67,7,0.0,0.1429,65467,
5904,127288,1.7133,1.0,65.0,13,0.0,0.3077,65514,
5905,127296,1.7989,1.0,56.25,9,0.0,0.1111,65518,
5906,127296,1.8189,1.0,50.0,8,0.0,0.125,65518,
5907,127344,1.7789,1.0,62.5,10,0.0,0.0,65544,
5908,127344,1.615,1.0,51.52,17,0.0,0.0,65544,
5909,127368,1.7491,1.0,47.83,11,0.0,0.0,65558,
5910,127368,1.6248,1.0,65.38,17,0.0,0.0,65558,
5911,127424,1.6834,1.0,51.85,14,0.0,0.0,65592,
5912,127432,1.7561,1.0,61.11,11,0.0,0.1818,65593,
5913,127432,1.8859,1.0,45.45,5,0.0,0.4,65593,
5914,127464,1.7119,1.0,61.9,13,0.0,0.0,65610,
5915,127480,1.7975,1.0,52.94,9,0.0,0.2222,65617,
5916,127480,1.8417,1.0,50.0,7,0.0,0.1429,65617,
5917,127488,1.6677,1.0,62.5,15,0.0,0.4667,65620,
5918,127528,1.8631,1.0,46.15,6,0.0,0.1667,65646,
5919,127552,1.7291,1.0,52.17,12,0.0,0.1667,65654,
5920,127584,1.8631,1.0,46.15,6,0.0,0.1667,65668,
5921,127592,1.8189,1.0,50.0,8,0.0,0.0,65671,
5922,127600,1.7919,1.0,42.86,9,0.0,0.2222,65676,
5923,127600,1.7719,1.0,47.62,10,0.0,0.1,65676,
5924,127640,1.7933,1.0,45.0,9,0.0,0.2222,65691,
5925,127656,1.7119,1.0,61.9,13,0.0,0.0,65697,
5926,127680,1.7947,1.0,47.37,9,0.0,0.2222,65706,
5927,127704,1.8147,1.0,42.11,8,0.0,0.125,65722,
5928,127704,1.8231,1.0,61.54,8,0.0,0.0,65722,
5929,127720,1.8403,1.0,46.67,7,0.0,0.2857,65733,
5930,127768,1.8189,1.0,50.0,8,0.0,0.375,65760,
5931,127784,1.7077,1.0,54.17,13,0.0,0.4615,65766,
5932,127784,1.7862,1.0,36.0,9,0.0,0.3333,65766,
5933,127824,1.8203,1.0,53.33,8,0.0,0.125,65788,
5934,127832,1.7747,1.0,52.63,10,0.0,0.3,65791,
5935,127832,1.7505,1.0,50.0,11,0.0,0.0,65791,
5936,127856,1.7775,1.0,58.82,10,0.0,0.0,65806,
5937,127896,1.7989,1.0,56.25,9,0.0,0.0,65829,
5938,127920,1.7775,1.0,58.82,10,0.0,0.0,65842,
5939,127928,1.8161,1.0,44.44,8,0.0,0.0,65846,
5940,127952,1.6178,1.0,54.84,17,0.0,0.5294,65856,
5941,127968,1.8161,1.0,44.44,8,0.0,0.25,65865,
5942,128000,1.8161,1.0,44.44,8,0.0,0.125,65878,
5943,128000,1.7319,1.0,57.14,12,0.0,0.0,65878,
5944,128016,1.7291,1.0,52.17,12,0.0,0.1667,65887,
5945,128032,1.8617,1.0,42.86,6,0.0,0.1667,65898,
5946,128040,1.7761,1.0,55.56,10,0.0,0.0,65903,
5947,128104,1.7747,1.0,52.63,10,0.0,0.3,65942,
5948,128120,1.6277,1.0,70.83,17,0.0,0.2941,65951,
5949,128128,1.7933,1.0,45.0,9,0.0,0.0,65954,
5950,128136,1.7775,1.0,58.82,10,0.0,0.1,65959,
5951,128160,1.7333,1.0,60.0,12,0.0,0.0833,65970,
5952,128184,1.7561,1.0,61.11,11,0.0,0.0,65982,
5953,128200,1.6691,1.0,65.22,15,0.0,0.0667,65988,
5954,128208,1.7505,1.0,50.0,11,0.0,0.0909,65991,
5955,128216,1.8617,1.0,42.86,6,0.0,0.1667,65997,
5956,128240,1.8603,1.0,40.0,6,0.0,0.1667,66013,
5957,128272,1.8659,1.0,54.55,6,0.0,0.0,66034,
5958,128288,1.7533,1.0,55.0,11,0.0,0.2727,66042,
5959,128328,1.8203,1.0,53.33,8,0.0,0.125,66056,
5960,128328,1.7277,1.0,50.0,12,0.0,0.0,66056,
5961,128328,1.7319,1.0,57.14,12,0.0,0.3333,66056,
5962,128352,1.7347,1.0,63.16,12,0.0,0.0,66069,
5963,128360,1.7761,1.0,55.56,10,0.0,0.1,66073,
5964,128384,1.8561,1.0,33.33,6,0.0,0.0,66088,
5965,128432,1.7533,1.0,55.0,11,0.0,0.2727,66118,
5966,128448,1.7533,1.0,55.0,11,0.0,0.2727,66123,
5967,128472,1.8403,1.0,46.67,7,0.0,0.1429,66133,
5968,128480,1.7747,1.0,52.63,10,0.0,0.1,66136,
5969,128488,1.7333,1.0,60.0,12,0.0,0.0833,66139,
5970,128496,1.7719,1.0,47.62,10,0.0,0.1,66142,
5971,128504,1.7561,1.0,61.11,11,0.0,0.0909,66146,
5972,128560,1.7705,1.0,45.45,10,0.0,0.1,66180,
5973,128568,1.8203,1.0,53.33,8,0.0,0.125,66183,
5974,128576,1.7961,1.0,50.0,9,0.0,0.2222,66186,
5975,128600,1.8189,1.0,50.0,8,0.0,0.125,66200,
5976,128624,1.8403,1.0,46.67,7,0.0,0.4286,66212,
5977,128624,1.8189,1.0,50.0,8,0.0,0.125,66212,
5978,128632,1.7147,1.0,68.42,13,0.0,0.4615,66215,
5979,128632,1.7561,1.0,61.11,11,0.0,0.1818,66215,
5980,128688,1.8389,1.0,43.75,7,0.0,0.2857,66255,
5981,128736,1.8831,1.0,38.46,5,0.0,0.0,66272,
5982,128736,1.7533,1.0,55.0,11,0.0,0.1818,66272,
5983,128752,1.7789,1.0,62.5,10,0.0,0.0,66278,
5984,128752,1.7291,1.0,52.17,12,0.0,0.0833,66278,
5985,128760,1.7733,1.0,50.0,10,0.0,0.2,66280,
5986,128760,1.7989,1.0,56.25,9,0.0,0.0,66280,
5987,128792,1.7319,1.0,57.14,12,0.0,0.0833,66301,
5988,128832,1.7961,1.0,50.0,9,0.0,0.0,66327,
5989,128856,1.8603,1.0,40.0,6,0.0,0.0,66343,
5990,128880,1.8361,1.0,38.89,7,0.0,0.0,66359,
5991,128888,1.7575,1.0,64.71,11,0.0,0.0,66363,
5992,128928,1.6505,1.0,72.73,16,0.0,0.5,66386,
5993,128936,1.6705,1.0,68.18,15,0.0,0.0667,66388,
5994,128960,1.8431,1.0,53.85,7,0.0,0.1429,66401,
5995,128960,1.7519,1.0,52.38,11,0.0,0.0909,66401,
5996,128968,1.7575,1.0,64.71,11,0.0,0.3636,66405,
5997,128976,1.6234,1.0,62.96,17,0.0,0.3529,66408,
5998,129016,1.7575,1.0,64.71,11,0.0,0.3636,66437,
5999,129064,1.8189,1.0,50.0,8,0.0,0.125,66466,
6000,129080,1.7277,1.0,50.0,12,0.0,0.3333,66472,
6001,129080,1.7147,1.0,68.42,13,0.0,0.3077,66472,
6002,129088,1.8189,1.0,50.0,8,0.0,0.375,66475,
6003,129104,1.7561,1.0,61.11,11,0.0,0.0,66485,
6004,129144,1.7105,1.0,59.09,13,0.0,0.0,66510,
6005,129144,1.6919,1.0,66.67,14,0.0,0.0,66510,
6006,129160,1.7961,1.0,50.0,9,0.0,0.1111,66520,
6007,129184,1.8203,1.0,53.33,8,0.0,0.0,66538,
6008,129240,1.7533,1.0,55.0,11,0.0,0.0,66569,
6009,129264,1.7933,1.0,45.0,9,0.0,0.1111,66577,
6010,129272,1.6477,1.0,66.67,16,0.0,0.3125,66579,
6011,129288,1.7062,1.0,52.0,13,0.0,0.0769,66584,
6012,129296,1.8175,1.0,47.06,8,0.0,0.0,66588,
6013,129296,1.7547,1.0,57.89,11,0.0,0.0,66588,
6014,129304,1.7133,1.0,65.0,13,0.0,0.2308,66591,
6015,129320,1.7775,1.0,58.82,10,0.0,0.1,66600,
6016,129384,1.8161,1.0,44.44,8,0.0,0.125,66640,
6017,129384,1.9245,1.0,25.0,3,0.0,0.0,66640,
6018,129392,1.7989,1.0,56.25,9,0.0,0.0,66642,
6019,129424,1.7347,1.0,63.16,12,0.0,0.4167,66658,
6020,129424,1.7989,1.0,56.25,9,0.0,0.1111,66658,
6021,129432,1.7375,1.0,70.59,12,0.0,0.0,66660,
6022,129432,1.8217,1.0,57.14,8,0.0,0.0,66660,
6023,129440,1.8175,1.0,47.06,8,0.0,0.125,66664,
6024,129504,1.8803,1.0,33.33,5,0.0,0.2,66711,
6025,129552,1.7533,1.0,55.0,11,0.0,0.0,66734,
6026,129560,1.8175,1.0,47.06,8,0.0,0.125,66736,
6027,129560,1.7105,1.0,59.09,13,0.0,0.0769,66736,
6028,129584,1.7547,1.0,57.89,11,0.0,0.0,66751,
6029,129584,1.7133,1.0,65.0,13,0.0,0.0,66751,
6030,129600,1.7533,1.0,55.0,11,0.0,0.0909,66761,
6031,129624,1.6277,1.0,70.83,17,0.0,0.1765,66778,
6032,129680,1.8189,1.0,50.0,8,0.0,0.0,66808,
6033,129680,1.8003,1.0,60.0,9,0.0,0.2222,66808,
6034,129680,1.7305,1.0,54.55,12,0.0,0.0833,66808,
6035,129720,1.7933,1.0,45.0,9,0.0,0.1111,66823,
6036,129720,1.7975,1.0,52.94,9,0.0,0.0,66823,
6037,129744,1.7133,1.0,65.0,13,0.0,0.0769,66833,
6038,129752,1.7547,1.0,57.89,11,0.0,0.0909,66837,
6039,129800,1.8203,1.0,53.33,8,0.0,0.375,66869,
6040,129800,1.7705,1.0,45.45,10,0.0,0.1,66869,
6041,129808,1.8389,1.0,43.75,7,0.0,0.1429,66874,
6042,129872,1.7989,1.0,56.25,9,0.0,0.2222,66906,
6043,129872,1.7147,1.0,68.42,13,0.0,0.0769,66906,
6044,129880,1.7533,1.0,55.0,11,0.0,0.0909,66908,
6045,129896,1.7034,1.0,48.15,13,0.0,0.4615,66917,
6046,129920,1.8403,1.0,46.67,7,0.0,0.1429,66933,
6047,129928,1.7989,1.0,56.25,9,0.0,0.0,66937,
6048,129936,1.7091,1.0,56.52,13,0.0,0.0769,66941,
6049,129968,1.7533,1.0,55.0,11,0.0,0.2727,66965,
6050,130000,1.8189,1.0,50.0,8,0.0,0.0,66981,
6051,130024,1.8189,1.0,50.0,8,0.0,0.125,66992,
6052,130024,1.7147,1.0,68.42,13,0.0,0.2308,66992,
6053,130048,1.7319,1.0,57.14,12,0.0,0.0,67005,
6054,130064,1.8361,1.0,38.89,7,0.0,0.2857,67014,
6055,130080,1.7761,1.0,55.56,10,0.0,0.1,67024,
6056,130096,1.7319,1.0,57.14,12,0.0,0.0833,67032,
6057,130128,1.6933,1.0,70.0,14,0.0,0.0714,67058,
6058,130128,1.7989,1.0,56.25,9,0.0,0.1111,67058,
6059,130184,1.7775,1.0,58.82,10,0.0,0.1,67083,
6060,130184,1.7133,1.0,65.0,13,0.0,0.0,67083,
6061,130208,1.7091,1.0,56.52,13,0.0,0.0769,67093,
6062,130216,1.8175,1.0,47.06,8,0.0,0.125,67095,
6063,130216,1.7147,1.0,68.42,13,0.0,0.5385,67095,
6064,130232,1.8175,1.0,47.06,8,0.0,0.0,67104,
6065,130312,1.8091,1.0,34.78,8,0.0,0.25,67151,
6066,130312,1.7091,1.0,56.52,13,0.0,0.4615,67151,
6067,130352,1.7519,1.0,52.38,11,0.0,0.0909,67169,
6068,130352,1.8403,1.0,46.67,7,0.0,0.0,67169,
6069,130360,1.7147,1.0,68.42,13,0.0,0.0,67171,
6070,130408,1.6677,1.0,62.5,15,0.0,0.4,67201,
6071,130408,1.742,1.0,39.29,11,0.0,0.0909,67201,
6072,130432,1.6634,1.0,55.56,15,0.0,0.3333,67212,
6073,130448,1.7775,1.0,58.82,10,0.0,0.0,67220,
6074,130472,1.8403,1.0,46.67,7,0.0,0.2857,67235,
6075,130480,1.8203,1.0,53.33,8,0.0,0.125,67240,
6076,130480,1.8189,1.0,50.0,8,0.0,0.0,67240,
6077,130528,1.6434,1.0,59.26,16,0.0,0.4375,67268,
6078,130536,1.7989,1.0,56.25,9,0.0,0.1111,67271,
6079,130584,1.7305,1.0,54.55,12,0.0,0.4167,67295,
6080,130584,1.8347,1.0,36.84,7,0.0,0.2857,67295,
6081,130608,1.7933,1.0,45.0,9,0.0,0.0,67307,
6082,130616,1.7975,1.0,52.94,9,0.0,0.1111,67310,
6083,130624,1.7761,1.0,55.56,10,0.0,0.0,67314,
6084,130640,1.6719,1.0,71.43,15,0.0,0.0667,67324,
6085,130672,1.7975,1.0,52.94,9,0.0,0.0,67344,
6086,130672,1.7761,1.0,55.56,10,0.0,0.0,67344,
6087,130736,1.8347,1.0,36.84,7,0.0,0.1429,67385,
6088,130744,1.7575,1.0,64.71,11,0.0,0.0,67385,
6089,130744,1.7333,1.0,60.0,12,0.0,0.0,67385,
6090,130784,1.8217,1.0,57.14,8,0.0,0.0,67403,
6091,130800,1.8389,1.0,43.75,7,0.0,0.1429,67408,
6092,130800,1.7333,1.0,60.0,12,0.0,0.0833,67408,
6093,130808,1.7091,1.0,56.52,13,0.0,0.0769,67412,
6094,130808,1.7277,1.0,50.0,12,0.0,0.0,67412,
6095,130872,1.7389,1.0,75.0,12,0.0,0.4167,67458,
6096,130880,1.7775,1.0,58.82,10,0.0,0.1,67461,
6097,130912,1.7705,1.0,45.45,10,0.0,0.1,67475,
6098,130920,1.7775,1.0,58.82,10,0.0,0.3,67479,
6099,130920,1.8003,1.0,60.0,9,0.0,0.3333,67479,
6100,130944,1.8175,1.0,47.06,8,0.0,0.125,67491,
6101,130952,1.7747,1.0,52.63,10,0.0,0.0,67497,
6102,130984,1.8217,1.0,57.14,8,0.0,0.375,67516,
6103,131000,1.7077,1.0,54.17,13,0.0,0.3077,67524,
6104,131032,1.8403,1.0,46.67,7,0.0,0.1429,67543,
