episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1659,93024,1.7291,1.0,52.17,12,0.0,0.0833,24151,
1660,93056,1.8031,1.0,69.23,9,0.0,0.3333,24170,
1661,93072,1.8403,1.0,46.67,7,0.0,0.2857,24176,
1662,93096,1.8589,1.0,37.5,6,0.0,0.1667,24188,
1663,93096,1.6792,1.0,46.67,14,0.0,0.5,24188,
1664,93128,1.7947,1.0,47.37,9,0.0,0.4444,24206,
1665,93136,1.8175,1.0,47.06,8,0.0,0.25,24210,
1666,93192,1.7319,1.0,57.14,12,0.0,0.25,24243,
1667,93192,1.7975,1.0,52.94,9,0.0,0.1111,24243,
1668,93200,1.7077,1.0,54.17,13,0.0,0.0769,24246,
1669,93216,1.7561,1.0,61.11,11,0.0,0.2727,24252,
1670,93248,1.8203,1.0,53.33,8,0.0,0.125,24270,
1671,93256,1.7533,1.0,55.0,11,0.0,0.0909,24275,
1672,93280,1.7091,1.0,56.52,13,0.0,0.2308,24287,
1673,93296,1.8133,1.0,40.0,8,0.0,0.125,24293,
1674,93312,1.8617,1.0,42.86,6,0.0,0.1667,24300,
1675,93328,1.8617,1.0,42.86,6,0.0,0.1667,24306,
1676,93344,1.7147,1.0,68.42,13,0.0,0.2308,24315,
1677,93360,1.7319,1.0,57.14,12,0.0,0.0833,24326,
1678,93408,1.7733,1.0,50.0,10,0.0,0.5,24360,
1679,93472,1.7277,1.0,50.0,12,0.0,0.25,24390,
1680,93488,1.6477,1.0,66.67,16,0.0,0.125,24396,
1681,93488,1.6933,1.0,70.0,14,0.0,0.5,24396,
1682,93496,1.7291,1.0,52.17,12,0.0,0.0833,24398,
1683,93496,1.6792,1.0,46.67,14,0.0,0.2143,24398,
1684,93504,1.7933,1.0,45.0,9,0.0,0.0,24402,
1685,93560,1.7462,1.0,44.0,11,0.0,0.0909,24438,
1686,93576,1.7119,1.0,61.9,13,0.0,0.0,24449,
1687,93592,1.8203,1.0,53.33,8,0.0,0.5,24456,
1688,93600,1.7817,1.0,71.43,10,0.0,0.4,24462,
1689,93640,1.7361,1.0,66.67,12,0.0,0.1667,24487,
1690,93648,1.7961,1.0,50.0,9,0.0,0.4444,24491,
1691,93656,1.7333,1.0,60.0,12,0.0,0.5,24495,
1692,93664,1.7705,1.0,45.45,10,0.0,0.4,24500,
1693,93720,1.7361,1.0,66.67,12,0.0,0.25,24530,
1694,93728,1.7575,1.0,64.71,11,0.0,0.4545,24533,
1695,93736,1.7505,1.0,50.0,11,0.0,0.2727,24536,
1696,93744,1.8161,1.0,44.44,8,0.0,0.0,24539,
1697,93760,1.8403,1.0,46.67,7,0.0,0.1429,24548,
1698,93832,1.7491,1.0,47.83,11,0.0,0.0909,24589,
1699,93840,1.6491,1.0,69.57,16,0.0,0.1875,24591,
1700,93848,1.7891,1.0,39.13,9,0.0,0.1111,24594,
1701,93856,1.8203,1.0,53.33,8,0.0,0.375,24598,
1702,93856,1.7789,1.0,62.5,10,0.0,0.2,24598,
1703,93872,1.8417,1.0,50.0,7,0.0,0.2857,24606,
1704,93904,1.7333,1.0,60.0,12,0.0,0.3333,24626,
1705,93904,1.7091,1.0,56.52,13,0.0,0.1538,24626,
1706,93920,1.8659,1.0,54.55,6,0.0,0.0,24632,
1707,93976,1.8403,1.0,46.67,7,0.0,0.1429,24664,
1708,93984,1.8189,1.0,50.0,8,0.0,0.5,24666,
1709,93992,1.8147,1.0,42.11,8,0.0,0.125,24669,
1710,94016,1.8845,1.0,41.67,5,0.0,0.2,24682,
1711,94048,1.7105,1.0,59.09,13,0.0,0.5385,24698,
1712,94048,1.7662,1.0,40.0,10,0.0,0.0,24698,
1713,94064,1.7333,1.0,60.0,12,0.0,0.1667,24706,
1714,94104,1.6862,1.0,56.0,14,0.0,0.1429,24733,
1715,94120,1.7575,1.0,64.71,11,0.0,0.0909,24742,
1716,94144,1.7547,1.0,57.89,11,0.0,0.3636,24752,
1717,94152,1.7905,1.0,40.91,9,0.0,0.1111,24753,
1718,94160,1.8017,1.0,64.29,9,0.0,0.2222,24757,
1719,94184,1.8175,1.0,47.06,8,0.0,0.375,24771,
1720,94192,1.6505,1.0,72.73,16,0.0,0.5,24776,
1721,94208,1.7561,1.0,61.11,11,0.0,0.3636,24784,
1722,94240,1.8203,1.0,53.33,8,0.0,0.5,24804,
1723,94320,1.7305,1.0,54.55,12,0.0,0.1667,24847,
1724,94328,1.7105,1.0,59.09,13,0.0,0.3846,24848,
1725,94328,1.682,1.0,50.0,14,0.0,0.2857,24848,
1726,94336,1.8389,1.0,43.75,7,0.0,0.0,24850,
1727,94336,1.8147,1.0,42.11,8,0.0,0.0,24850,
1728,94344,1.7547,1.0,57.89,11,0.0,0.3636,24853,
1729,94360,1.7462,1.0,44.0,11,0.0,0.0909,24864,
1730,94392,1.7547,1.0,57.89,11,0.0,0.0909,24889,
1731,94464,1.7975,1.0,52.94,9,0.0,0.4444,24926,
1732,94488,1.7533,1.0,55.0,11,0.0,0.0909,24936,
1733,94504,1.7319,1.0,57.14,12,0.0,0.25,24942,
1734,94520,1.7933,1.0,45.0,9,0.0,0.1111,24950,
1735,94520,1.7291,1.0,52.17,12,0.0,0.1667,24950,
1736,94528,1.7248,1.0,46.15,12,0.0,0.0833,24953,
1737,94584,1.7077,1.0,54.17,13,0.0,0.3077,24985,
1738,94592,1.6578,1.0,48.39,15,0.0,0.2667,24989,
1739,94608,1.7961,1.0,50.0,9,0.0,0.2222,24996,
1740,94624,1.7575,1.0,64.71,11,0.0,0.4545,25008,
1741,94648,1.7961,1.0,50.0,9,0.0,0.0,25021,
1742,94648,1.8389,1.0,43.75,7,0.0,0.1429,25021,
1743,94728,1.7975,1.0,52.94,9,0.0,0.2222,25053,
1744,94736,1.6834,1.0,51.85,14,0.0,0.0714,25057,
1745,94736,1.6848,1.0,53.85,14,0.0,0.2143,25057,
1746,94744,1.7933,1.0,45.0,9,0.0,0.4444,25060,
1747,94768,1.7333,1.0,60.0,12,0.0,0.0,25077,
1748,94824,1.7105,1.0,59.09,13,0.0,0.0769,25108,
1749,94832,1.6848,1.0,53.85,14,0.0,0.4286,25109,
1750,94840,1.8845,1.0,41.67,5,0.0,0.2,25112,
1751,94856,1.8203,1.0,53.33,8,0.0,0.0,25119,
1752,94872,1.7961,1.0,50.0,9,0.0,0.4444,25129,
1753,94880,1.7406,1.0,37.93,11,0.0,0.1818,25135,
1754,94888,1.7147,1.0,68.42,13,0.0,0.3077,25141,
1755,94920,1.7947,1.0,47.37,9,0.0,0.2222,25162,
1756,94960,1.8003,1.0,60.0,9,0.0,0.2222,25193,
1757,95000,1.6705,1.0,68.18,15,0.0,0.3333,25215,
1758,95008,1.6705,1.0,68.18,15,0.0,0.3333,25217,
1759,95016,1.6761,1.0,83.33,15,0.0,0.5333,25222,
1760,95024,1.7519,1.0,52.38,11,0.0,0.0909,25226,
1761,95032,1.7761,1.0,55.56,10,0.0,0.1,25231,
1762,95032,1.7147,1.0,68.42,13,0.0,0.0,25231,
1763,95096,1.7105,1.0,59.09,13,0.0,0.3077,25278,
1764,95128,1.7519,1.0,52.38,11,0.0,0.0,25287,
1765,95144,1.7975,1.0,52.94,9,0.0,0.2222,25294,
1766,95160,1.7133,1.0,65.0,13,0.0,0.2308,25303,
1767,95160,1.7561,1.0,61.11,11,0.0,0.3636,25303,
1768,95168,1.7961,1.0,50.0,9,0.0,0.2222,25305,
1769,95184,1.7947,1.0,47.37,9,0.0,0.4444,25313,
1770,95200,1.7519,1.0,52.38,11,0.0,0.5455,25324,
1771,95216,1.8203,1.0,53.33,8,0.0,0.25,25335,
1772,95256,1.8189,1.0,50.0,8,0.0,0.0,25360,
1773,95288,1.7761,1.0,55.56,10,0.0,0.1,25370,
1774,95296,1.7775,1.0,58.82,10,0.0,0.1,25373,
1775,95312,1.8417,1.0,50.0,7,0.0,0.1429,25380,
1776,95320,1.7975,1.0,52.94,9,0.0,0.2222,25382,
1777,95320,1.7733,1.0,50.0,10,0.0,0.2,25382,
1778,95328,1.7133,1.0,65.0,13,0.0,0.3077,25385,
1779,95352,1.8375,1.0,41.18,7,0.0,0.0,25402,
1780,95360,1.8631,1.0,46.15,6,0.0,0.1667,25408,
1781,95424,1.7789,1.0,62.5,10,0.0,0.2,25456,
1782,95480,1.8189,1.0,50.0,8,0.0,0.125,25480,
1783,95496,1.7305,1.0,54.55,12,0.0,0.0833,25483,
1784,95504,1.6834,1.0,51.85,14,0.0,0.4286,25487,
1785,95504,1.7077,1.0,54.17,13,0.0,0.0769,25487,
1786,95520,1.6663,1.0,60.0,15,0.0,0.0,25497,
1787,95520,1.7733,1.0,50.0,10,0.0,0.1,25497,
1788,95536,1.6648,1.0,57.69,15,0.0,0.1333,25509,
1789,95592,1.6919,1.0,66.67,14,0.0,0.3571,25545,
1790,95608,1.8831,1.0,38.46,5,0.0,0.4,25554,
1791,95648,1.8989,1.0,25.0,4,0.0,0.0,25568,
1792,95680,1.6862,1.0,56.0,14,0.0,0.3571,25578,
1793,95688,1.7519,1.0,52.38,11,0.0,0.5455,25580,
1794,95696,1.6877,1.0,58.33,14,0.0,0.2857,25583,
1795,95696,1.7533,1.0,55.0,11,0.0,0.0,25583,
1796,95704,1.8817,1.0,35.71,5,0.0,0.2,25587,
1797,95704,1.6648,1.0,57.69,15,0.0,0.4,25587,
1798,95800,1.7947,1.0,47.37,9,0.0,0.1111,25650,
1799,95824,1.7761,1.0,55.56,10,0.0,0.1,25664,
1800,95832,1.7961,1.0,50.0,9,0.0,0.3333,25668,
1801,95848,1.7347,1.0,63.16,12,0.0,0.5833,25674,
1802,95856,1.6578,1.0,48.39,15,0.0,0.1333,25679,
1803,95872,1.6919,1.0,66.67,14,0.0,0.4286,25689,
1804,95888,1.6891,1.0,60.87,14,0.0,0.1429,25700,
1805,95936,1.5992,1.0,60.0,18,0.0,0.1667,25727,
1806,95944,1.8617,1.0,42.86,6,0.0,0.1667,25731,
1807,95960,1.7775,1.0,58.82,10,0.0,0.1,25741,
1808,95976,1.8403,1.0,46.67,7,0.0,0.2857,25745,
1809,96000,1.7347,1.0,63.16,12,0.0,0.4167,25758,
1810,96000,1.6662,1.0,60.0,15,0.0,0.5333,25758,
1811,96048,1.6905,1.0,63.64,14,0.0,0.2857,25785,
1812,96064,1.7705,1.0,45.45,10,0.0,0.4,25793,
1813,96112,1.7747,1.0,52.63,10,0.0,0.3,25819,
1814,96136,1.7975,1.0,52.94,9,0.0,0.1111,25827,
1815,96144,1.7719,1.0,47.62,10,0.0,0.0,25830,
1816,96144,1.6662,1.0,60.0,15,0.0,0.3333,25830,
1817,96176,1.7505,1.0,50.0,11,0.0,0.2727,25846,
1818,96176,1.7192,1.0,40.0,12,0.0,0.0833,25846,
1819,96184,1.8375,1.0,41.18,7,0.0,0.0,25849,
1820,96240,1.8389,1.0,43.75,7,0.0,0.0,25882,
1821,96240,1.8231,1.0,61.54,8,0.0,0.375,25882,
1822,96248,1.7491,1.0,47.83,11,0.0,0.2727,25885,
1823,96280,1.7975,1.0,52.94,9,0.0,0.0,25903,
1824,96320,1.7505,1.0,50.0,11,0.0,0.1818,25917,
1825,96328,1.7147,1.0,68.42,13,0.0,0.0769,25920,
1826,96336,1.7333,1.0,60.0,12,0.0,0.0833,25923,
1827,96392,1.8147,1.0,42.11,8,0.0,0.125,25958,
1828,96400,1.7034,1.0,48.15,13,0.0,0.1538,25960,
1829,96408,1.7989,1.0,56.25,9,0.0,0.2222,25960,
1830,96424,1.8105,1.0,36.36,8,0.0,0.0,25970,
1831,96448,1.6848,1.0,53.85,14,0.0,0.5,25978,
1832,96472,1.8375,1.0,41.18,7,0.0,0.0,25992,
1833,96472,1.8147,1.0,42.11,8,0.0,0.125,25992,
1834,96504,1.7505,1.0,50.0,11,0.0,0.3636,26015,
1835,96520,1.8403,1.0,46.67,7,0.0,0.4286,26020,
1836,96576,1.7719,1.0,47.62,10,0.0,0.0,26045,
1837,96576,1.7789,1.0,62.5,10,0.0,0.1,26045,
1838,96584,1.9017,1.0,28.57,4,0.0,0.0,26047,
1839,96592,1.7519,1.0,52.38,11,0.0,0.3636,26050,
1840,96600,1.7648,1.0,38.46,10,0.0,0.0,26055,
1841,96656,1.7291,1.0,52.17,12,0.0,0.1667,26090,
1842,96672,1.7319,1.0,57.14,12,0.0,0.3333,26097,
1843,96688,1.7719,1.0,47.62,10,0.0,0.1,26102,
1844,96720,1.7961,1.0,50.0,9,0.0,0.2222,26119,
1845,96736,1.8147,1.0,42.11,8,0.0,0.0,26128,
1846,96744,1.7747,1.0,52.63,10,0.0,0.1,26133,
1847,96744,1.7519,1.0,52.38,11,0.0,0.0,26133,
1848,96784,1.6691,1.0,65.22,15,0.0,0.4667,26155,
1849,96800,1.7789,1.0,62.5,10,0.0,0.1,26166,
1850,96832,1.7505,1.0,50.0,11,0.0,0.2727,26178,
1851,96856,1.7719,1.0,47.62,10,0.0,0.3,26186,
1852,96872,1.7975,1.0,52.94,9,0.0,0.1111,26193,
1853,96888,1.7761,1.0,55.56,10,0.0,0.0,26199,
1854,96896,1.7505,1.0,50.0,11,0.0,0.0,26202,
1855,96904,1.8133,1.0,40.0,8,0.0,0.25,26207,
1856,96920,1.7775,1.0,58.82,10,0.0,0.1,26218,
1857,96976,1.7305,1.0,54.55,12,0.0,0.0,26246,
1858,96992,1.8333,1.0,35.0,7,0.0,0.0,26254,
1859,97024,1.7947,1.0,47.37,9,0.0,0.0,26268,
1860,97024,1.7519,1.0,52.38,11,0.0,0.0909,26268,
1861,97048,1.7533,1.0,55.0,11,0.0,0.2727,26281,
1862,97064,1.8161,1.0,44.44,8,0.0,0.25,26291,
1863,97072,1.6905,1.0,63.64,14,0.0,0.4286,26296,
1864,97152,1.7133,1.0,65.0,13,0.0,0.5385,26331,
1865,97160,1.8817,1.0,35.71,5,0.0,0.4,26331,
1866,97160,1.7975,1.0,52.94,9,0.0,0.3333,26331,
1867,97168,1.7077,1.0,54.17,13,0.0,0.0,26333,
1868,97208,1.7775,1.0,58.82,10,0.0,0.3,26348,
1869,97216,1.7947,1.0,47.37,9,0.0,0.0,26350,
1870,97232,1.7637,1.0,21.95,9,0.0,0.0,26360,
1871,97232,1.7648,1.0,38.46,10,0.0,0.0,26360,
1872,97264,1.8231,1.0,61.54,8,0.0,0.5,26379,
1873,97272,1.8617,1.0,42.86,6,0.0,0.3333,26384,
1874,97328,1.8105,1.0,36.36,8,0.0,0.25,26415,
1875,97336,1.7119,1.0,61.9,13,0.0,0.3077,26420,
1876,97344,1.7575,1.0,64.71,11,0.0,0.1818,26423,
1877,97352,1.8603,1.0,40.0,6,0.0,0.3333,26426,
1878,97400,1.7719,1.0,47.62,10,0.0,0.3,26454,
1879,97408,1.7677,1.0,41.67,10,0.0,0.2,26457,
1880,97416,1.7747,1.0,52.63,10,0.0,0.2,26459,
1881,97432,1.7733,1.0,50.0,10,0.0,0.2,26465,
1882,97456,1.8617,1.0,42.86,6,0.0,0.5,26474,
1883,97480,1.7547,1.0,57.89,11,0.0,0.1818,26487,
1884,97480,1.8189,1.0,50.0,8,0.0,0.125,26487,
1885,97488,1.7947,1.0,47.37,9,0.0,0.3333,26490,
1886,97528,1.8789,1.0,31.25,5,0.0,0.0,26521,
1887,97568,1.7533,1.0,55.0,11,0.0,0.1818,26545,
1888,97592,1.8217,1.0,57.14,8,0.0,0.125,26556,
1889,97592,1.7133,1.0,65.0,13,0.0,0.3077,26556,
1890,97600,1.6291,1.0,73.91,17,0.0,0.4118,26560,
1891,97616,1.7989,1.0,56.25,9,0.0,0.1111,26569,
1892,97616,1.6933,1.0,70.0,14,0.0,0.4286,26569,
1893,97696,1.6634,1.0,55.56,15,0.0,0.0667,26615,
1894,97696,1.8589,1.0,37.5,6,0.0,0.1667,26615,
1895,97712,1.8645,1.0,50.0,6,0.0,0.3333,26625,
1896,97712,1.6691,1.0,65.22,15,0.0,0.2,26625,
1897,97720,1.8189,1.0,50.0,8,0.0,0.0,26628,
1898,97752,1.7947,1.0,47.37,9,0.0,0.4444,26644,
1899,97752,1.7133,1.0,65.0,13,0.0,0.3846,26644,
1900,97800,1.8431,1.0,53.85,7,0.0,0.1429,26675,
1901,97800,1.6891,1.0,60.87,14,0.0,0.2143,26675,
1902,97840,1.8589,1.0,37.5,6,0.0,0.0,26697,
1903,97872,1.7547,1.0,57.89,11,0.0,0.3636,26711,
1904,97880,1.7789,1.0,62.5,10,0.0,0.2,26715,
1905,97880,1.7319,1.0,57.14,12,0.0,0.1667,26715,
1906,97888,1.7077,1.0,54.17,13,0.0,0.2308,26718,
1907,97944,1.6677,1.0,62.5,15,0.0,0.4,26752,
1908,97952,1.7747,1.0,52.63,10,0.0,0.0,26757,
1909,97976,1.7705,1.0,45.45,10,0.0,0.0,26769,
1910,98016,1.8105,1.0,36.36,8,0.0,0.125,26786,
1911,98024,1.7961,1.0,50.0,9,0.0,0.2222,26790,
1912,98032,1.7147,1.0,68.42,13,0.0,0.2308,26793,
1913,98048,1.7533,1.0,55.0,11,0.0,0.1818,26803,
1914,98072,1.6862,1.0,56.0,14,0.0,0.1429,26816,
1915,98112,1.7975,1.0,52.94,9,0.0,0.5556,26838,
1916,98128,1.7491,1.0,47.83,11,0.0,0.1818,26844,
1917,98128,1.7305,1.0,54.55,12,0.0,0.0833,26844,
1918,98144,1.8203,1.0,53.33,8,0.0,0.25,26854,
1919,98168,1.7747,1.0,52.63,10,0.0,0.1,26871,
1920,98168,1.8175,1.0,47.06,8,0.0,0.125,26871,
1921,98248,1.7775,1.0,58.82,10,0.0,0.2,26917,
1922,98256,1.6648,1.0,57.69,15,0.0,0.1333,26920,
1923,98256,1.8617,1.0,42.86,6,0.0,0.3333,26920,
1924,98264,1.6277,1.0,70.83,17,0.0,0.5882,26924,
1925,98272,1.7761,1.0,55.56,10,0.0,0.1,26928,
1926,98304,1.6905,1.0,63.64,14,0.0,0.4286,26949,
1927,98320,1.7347,1.0,63.16,12,0.0,0.3333,26960,
1928,98344,1.6905,1.0,63.64,14,0.0,0.4286,26973,
1929,98392,1.8203,1.0,53.33,8,0.0,0.0,26994,
1930,98392,1.7989,1.0,56.25,9,0.0,0.3333,26994,
1931,98400,1.8161,1.0,44.44,8,0.0,0.0,26996,
1932,98400,1.8147,1.0,42.11,8,0.0,0.25,26996,
1933,98424,1.7519,1.0,52.38,11,0.0,0.3636,27009,
1934,98448,1.7961,1.0,50.0,9,0.0,0.1111,27026,
1935,98456,1.7775,1.0,58.82,10,0.0,0.3,27031,
1936,98504,1.8217,1.0,57.14,8,0.0,0.0,27061,
1937,98520,1.7505,1.0,50.0,11,0.0,0.2727,27067,
1938,98552,1.7947,1.0,47.37,9,0.0,0.0,27076,
1939,98568,1.7305,1.0,54.55,12,0.0,0.1667,27085,
1940,98576,1.8203,1.0,53.33,8,0.0,0.25,27086,
1941,98584,1.7091,1.0,56.52,13,0.0,0.3846,27091,
1942,98584,1.8175,1.0,47.06,8,0.0,0.125,27091,
1943,98592,1.7719,1.0,47.62,10,0.0,0.0,27096,
1944,98656,1.7147,1.0,68.42,13,0.0,0.4615,27143,
1945,98680,1.8389,1.0,43.75,7,0.0,0.2857,27156,
1946,98712,1.7989,1.0,56.25,9,0.0,0.1111,27165,
1947,98712,1.8161,1.0,44.44,8,0.0,0.25,27165,
1948,98720,1.6662,1.0,60.0,15,0.0,0.1333,27166,
1949,98736,1.7133,1.0,65.0,13,0.0,0.0769,27174,
1950,98744,1.7347,1.0,63.16,12,0.0,0.25,27178,
1951,98760,1.7305,1.0,54.55,12,0.0,0.0833,27187,
1952,98808,1.8347,1.0,36.84,7,0.0,0.0,27212,
1953,98816,1.8631,1.0,46.15,6,0.0,0.1667,27215,
1954,98840,1.8333,1.0,35.0,7,0.0,0.1429,27229,
1955,98888,1.7747,1.0,52.63,10,0.0,0.5,27253,
1956,98888,1.7119,1.0,61.9,13,0.0,0.1538,27253,
1957,98936,1.8989,1.0,25.0,4,0.0,0.0,27281,
1958,98976,1.6634,1.0,55.56,15,0.0,0.1333,27298,
1959,99000,1.6308,1.0,44.44,16,0.0,0.125,27303,
1960,99008,1.655,1.0,45.45,15,0.0,0.4667,27307,
1961,99016,1.7589,1.0,68.75,11,0.0,0.0909,27311,
1962,99016,1.7705,1.0,45.45,10,0.0,0.1,27311,
1963,99024,1.6648,1.0,57.69,15,0.0,0.4667,27315,
1964,99040,1.8147,1.0,42.11,8,0.0,0.0,27326,
1965,99072,1.7975,1.0,52.94,9,0.0,0.3333,27348,
1966,99120,1.7561,1.0,61.11,11,0.0,0.1818,27371,
1967,99128,1.8631,1.0,46.15,6,0.0,0.0,27373,
1968,99136,1.8389,1.0,43.75,7,0.0,0.2857,27375,
1969,99160,1.7533,1.0,55.0,11,0.0,0.0,27384,
1970,99168,1.7947,1.0,47.37,9,0.0,0.1111,27386,
1971,99208,1.8175,1.0,47.06,8,0.0,0.125,27413,
1972,99224,1.6848,1.0,53.85,14,0.0,0.4286,27423,
1973,99240,1.7462,1.0,44.0,11,0.0,0.0909,27426,
1974,99272,1.8617,1.0,42.86,6,0.0,0.0,27445,
1975,99288,1.7319,1.0,57.14,12,0.0,0.1667,27451,
1976,99296,1.7919,1.0,42.86,9,0.0,0.1111,27454,
1977,99304,1.8175,1.0,47.06,8,0.0,0.25,27459,
1978,99312,1.7505,1.0,50.0,11,0.0,0.0909,27464,
1979,99376,1.7747,1.0,52.63,10,0.0,0.2,27509,
1980,99416,1.7961,1.0,50.0,9,0.0,0.3333,27524,
1981,99416,1.6448,1.0,61.54,16,0.0,0.0,27524,
1982,99448,1.7733,1.0,50.0,10,0.0,0.1,27541,
1983,99456,1.6634,1.0,55.56,15,0.0,0.0,27543,
1984,99472,1.7105,1.0,59.09,13,0.0,0.1538,27551,
1985,99496,1.7077,1.0,54.17,13,0.0,0.3077,27562,
1986,99520,1.7761,1.0,55.56,10,0.0,0.1,27572,
1987,99536,1.682,1.0,50.0,14,0.0,0.0,27579,
1988,99544,1.8389,1.0,43.75,7,0.0,0.4286,27583,
1989,99552,1.8375,1.0,41.18,7,0.0,0.1429,27587,
1990,99608,1.7747,1.0,52.63,10,0.0,0.2,27622,
1991,99632,1.7333,1.0,60.0,12,0.0,0.25,27638,
1992,99648,1.7662,1.0,40.0,10,0.0,0.1,27645,
1993,99672,1.7105,1.0,59.09,13,0.0,0.2308,27656,
1994,99688,1.7119,1.0,61.9,13,0.0,0.5385,27662,
1995,99704,1.7733,1.0,50.0,10,0.0,0.3,27666,
1996,99720,1.7891,1.0,39.13,9,0.0,0.0,27672,
1997,99752,1.8431,1.0,53.85,7,0.0,0.1429,27692,
1998,99760,1.8189,1.0,50.0,8,0.0,0.25,27696,
1999,99768,1.6234,1.0,62.96,17,0.0,0.2353,27701,
2000,99792,1.8091,1.0,34.78,8,0.0,0.125,27713,
2001,99824,1.7747,1.0,52.63,10,0.0,0.3,27731,
2002,99840,1.7947,1.0,47.37,9,0.0,0.0,27741,
2003,99864,1.8161,1.0,44.44,8,0.0,0.25,27754,
2004,99872,1.7119,1.0,61.9,13,0.0,0.4615,27758,
2005,99912,1.7533,1.0,55.0,11,0.0,0.0,27783,
2006,99936,1.6905,1.0,63.64,14,0.0,0.4286,27792,
2007,99952,1.7891,1.0,39.13,9,0.0,0.0,27799,
2008,99984,1.6877,1.0,58.33,14,0.0,0.4286,27813,
2009,99984,1.7561,1.0,61.11,11,0.0,0.3636,27813,
2010,100008,1.6691,1.0,65.22,15,0.0,0.4,27824,
2011,100008,1.8361,1.0,38.89,7,0.0,0.4286,27824,
2012,100104,1.9003,1.0,26.67,4,0.0,0.0,27862,
2013,100104,1.7547,1.0,57.89,11,0.0,0.4545,27862,
2014,100104,1.7519,1.0,52.38,11,0.0,0.4545,27862,
2015,100104,1.9003,1.0,26.67,4,0.0,0.25,27862,
2016,100112,1.6262,1.0,68.0,17,0.0,0.5294,27863,
2017,100152,1.7322,1.0,31.43,11,0.0,0.0,27891,
2018,100152,1.7961,1.0,50.0,9,0.0,0.2222,27891,
2019,100232,1.762,1.0,35.71,10,0.0,0.0,27934,
2020,100240,1.8175,1.0,47.06,8,0.0,0.0,27937,
2021,100248,1.7361,1.0,66.67,12,0.0,0.25,27941,
2022,100248,1.7961,1.0,50.0,9,0.0,0.0,27941,
2023,100256,1.8561,1.0,33.33,6,0.0,0.0,27943,
2024,100288,1.6491,1.0,69.57,16,0.0,0.5,27957,
2025,100304,1.7547,1.0,57.89,11,0.0,0.0,27965,
2026,100312,1.7533,1.0,55.0,11,0.0,0.3636,27969,
2027,100400,1.8533,1.0,30.0,6,0.0,0.0,28014,
2028,100440,1.6848,1.0,53.85,14,0.0,0.0,28021,
2029,100440,1.7975,1.0,52.94,9,0.0,0.1111,28021,
2030,100456,1.7462,1.0,44.0,11,0.0,0.0,28026,
2031,100472,1.7691,1.0,43.48,10,0.0,0.0,28036,
2032,100480,1.7319,1.0,57.14,12,0.0,0.4167,28040,
2033,100536,1.7908,1.0,22.22,8,0.0,0.0,28075,
2034,100544,1.6494,1.0,40.54,15,0.0,0.0667,28080,
2035,100576,1.7105,1.0,59.09,13,0.0,0.2308,28093,
2036,100600,1.7933,1.0,45.0,9,0.0,0.2222,28105,
2037,100608,1.7547,1.0,57.89,11,0.0,0.1818,28106,
2038,100616,1.7961,1.0,50.0,9,0.0,0.2222,28109,
2039,100656,1.8417,1.0,50.0,7,0.0,0.2857,28132,
2040,100656,1.6905,1.0,63.64,14,0.0,0.1429,28132,
2041,100664,1.762,1.0,35.71,10,0.0,0.0,28136,
2042,100720,1.8003,1.0,60.0,9,0.0,0.2222,28163,
2043,100728,1.7547,1.0,57.89,11,0.0,0.3636,28166,
2044,100728,1.8617,1.0,42.86,6,0.0,0.1667,28166,
2045,100736,1.8189,1.0,50.0,8,0.0,0.125,28169,
2046,100744,1.7448,1.0,42.31,11,0.0,0.0,28174,
2047,100784,1.8403,1.0,46.67,7,0.0,0.2857,28202,
2048,100784,1.7389,1.0,75.0,12,0.0,0.3333,28202,
2049,100792,1.7375,1.0,70.59,12,0.0,0.25,28207,
2050,100848,1.7989,1.0,56.25,9,0.0,0.3333,28241,
2051,100872,1.7961,1.0,50.0,9,0.0,0.2222,28253,
2052,100896,1.8817,1.0,35.71,5,0.0,0.0,28264,
2053,100904,1.8403,1.0,46.67,7,0.0,0.0,28268,
2054,100912,1.6705,1.0,68.18,15,0.0,0.2667,28270,
2055,100912,1.8003,1.0,60.0,9,0.0,0.3333,28270,
2056,100944,1.6434,1.0,59.26,16,0.0,0.1875,28286,
2057,101000,1.6564,1.0,46.88,15,0.0,0.0667,28311,
2058,101000,1.7789,1.0,62.5,10,0.0,0.3,28311,
2059,101016,1.7519,1.0,52.38,11,0.0,0.3636,28317,
2060,101024,1.8017,1.0,64.29,9,0.0,0.2222,28320,
2061,101032,1.8589,1.0,37.5,6,0.0,0.1667,28325,
2062,101104,1.6877,1.0,58.33,14,0.0,0.1429,28366,
2063,101120,1.8305,1.0,31.82,7,0.0,0.0,28370,
2064,101144,1.7778,1.0,29.03,9,0.0,0.0,28383,
2065,101144,1.8417,1.0,50.0,7,0.0,0.1429,28383,
2066,101152,1.7547,1.0,57.89,11,0.0,0.0909,28387,
2067,101168,1.7547,1.0,57.89,11,0.0,0.0909,28398,
2068,101176,1.6905,1.0,63.64,14,0.0,0.4286,28402,
2069,101224,1.7262,1.0,48.0,12,0.0,0.0,28435,
2070,101264,1.7733,1.0,50.0,10,0.0,0.2,28450,
2071,101272,1.8203,1.0,53.33,8,0.0,0.125,28453,
2072,101280,1.7733,1.0,50.0,10,0.0,0.3,28456,
2073,101296,1.7747,1.0,52.63,10,0.0,0.3,28464,
