episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
497,317152,0.95,1.0,0.16,1,0.0,0.0,890,
498,317928,1.0,1.0,0.0,0,0.0,,890,
499,318152,1.1914,1.0,0.0,0,0.0,,890,
500,318584,0.5,1.0,0.0,0,0.0,,890,
501,319224,1.0,1.0,0.0,0,0.0,,890,
502,320568,0.5,1.0,0.0,0,0.0,,890,
503,320960,0.5,1.0,0.0,0,0.0,,890,
504,321904,0.5,1.0,0.0,0,0.0,,890,
505,322280,0.5,1.0,0.0,0,0.0,,891,
506,323056,0.5,1.0,0.0,0,0.0,,891,
507,323280,0.5,1.0,0.0,0,0.0,,891,
508,323712,0.5,1.0,0.0,0,0.0,,891,
509,324352,1.0,1.0,0.0,0,0.0,,891,
510,325696,0.5,1.0,0.0,0,0.0,,891,
511,326088,0.5,1.0,0.0,0,0.0,,891,
512,327032,0.45,1.0,0.16,1,0.0,0.0,891,
513,327408,1.0,1.0,0.0,0,0.0,,891,
514,328184,0.5,1.0,0.0,0,0.0,,891,
515,328408,1.0,1.0,0.0,0,0.0,,891,
516,328840,0.5,1.0,0.0,0,0.0,,891,
517,329480,1.0,1.0,0.0,0,0.0,,892,
518,330824,0.5,1.0,0.0,0,0.0,,892,
519,331216,0.45,1.0,0.16,1,0.0,0.0,893,
520,332160,0.5,1.0,0.0,0,0.0,,893,
521,332536,0.5,1.0,0.0,0,0.0,,893,
522,333312,0.5,1.0,0.0,0,0.0,,894,
523,333536,0.5,1.0,0.0,0,0.0,,894,
524,333968,0.9,1.0,0.31,2,0.0,0.0,894,
525,334608,0.5,1.0,0.0,0,0.0,,894,
526,335952,0.5,1.0,0.0,0,0.0,,896,
527,336344,0.9,1.0,0.31,2,0.0,0.5,897,
528,337288,0.5,1.0,0.0,0,0.0,,897,
529,337664,0.45,1.0,0.16,1,0.0,0.0,897,
530,338440,0.5,1.0,0.0,0,0.0,,898,
531,338664,1.0,1.0,0.0,0,0.0,,898,
532,339096,1.0,1.0,0.0,0,0.0,,898,
533,339632,1.4234,1.0,0.0,0,0.0,,899,
534,339736,0.95,1.0,0.16,1,0.0,0.0,899,
535,341080,0.5,1.0,0.0,0,0.0,,899,
536,342416,0.5,1.0,0.0,0,0.0,,899,
537,342792,0.95,1.0,0.16,1,0.0,1.0,899,
538,343568,0.5,1.0,0.0,0,0.0,,899,
539,343792,0.0,0.0,0.0,0,0.0,,899,
540,344224,0.5,1.0,0.0,0,0.0,,899,
541,344760,0.5,1.0,0.0,0,0.0,,899,
542,344864,0.5,1.0,0.0,0,0.0,,899,
543,345952,1.6977,1.0,0.0,0,0.0,,900,
544,346208,0.5,1.0,0.0,0,0.0,,900,
545,347544,0.5,1.0,0.0,0,0.0,,900,
546,347920,0.5,1.0,0.0,0,0.0,,900,
547,348696,0.5,1.0,0.0,0,0.0,,901,
548,348920,0.45,1.0,0.16,1,0.0,0.0,901,
549,349888,0.5,1.0,0.0,0,0.0,,902,
550,349992,0.95,1.0,0.16,1,0.0,1.0,902,
551,351080,0.5,1.0,0.0,0,0.0,,902,
552,351336,0.45,1.0,0.16,1,0.0,0.0,903,
553,352672,0.5,1.0,0.0,0,0.0,,904,
554,353048,0.5,1.0,0.0,0,0.0,,904,
555,353824,0.5,1.0,0.0,0,0.0,,904,
556,354048,0.95,1.0,0.16,1,0.0,0.0,904,
557,355016,1.0,1.0,0.0,0,0.0,,904,
558,355120,0.5,1.0,0.0,0,0.0,,904,
559,356208,0.45,1.0,0.16,1,0.0,1.0,904,
560,356464,1.0,1.0,0.0,0,0.0,,904,
561,357800,1.0,1.0,0.0,0,0.0,,904,
562,358176,0.5,1.0,0.0,0,0.0,,904,
563,358952,0.5,1.0,0.0,0,0.0,,904,
564,359176,1.0,1.0,0.0,0,0.0,,904,
565,360144,0.5,1.0,0.0,0,0.0,,904,
566,360248,1.0,1.0,0.0,0,0.0,,904,
567,361336,1.0,1.0,0.0,0,0.0,,905,
568,361592,0.45,1.0,0.16,1,0.0,0.0,905,
569,362928,0.5,1.0,0.0,0,0.0,,906,
570,363304,0.5,1.0,0.0,0,0.0,,906,
571,364080,0.45,1.0,0.16,1,0.0,0.0,906,
572,364304,1.0,1.0,0.0,0,0.0,,906,
573,365272,0.0,0.0,0.0,0,0.0,,909,
574,365376,0.95,1.0,0.16,1,0.0,0.0,909,
575,366464,0.5,1.0,0.0,0,0.0,,909,
576,366720,0.5,1.0,0.0,0,0.0,,909,
577,368056,1.0,1.0,0.0,0,0.0,,909,
578,368432,1.0,1.0,0.0,0,0.0,,909,
579,369208,0.95,1.0,0.16,1,0.0,0.0,909,
580,369432,0.95,1.0,0.16,1,0.0,0.0,909,
581,370400,1.0,1.0,0.0,0,0.0,,909,
582,370504,1.0,1.0,0.0,0,0.0,,909,
583,371592,0.5,1.0,0.0,0,0.0,,909,
584,371848,1.0,1.0,0.0,0,0.0,,909,
585,373184,0.95,1.0,0.16,1,0.0,0.0,910,
586,373560,0.5,1.0,0.0,0,0.0,,910,
587,374336,0.5,1.0,0.0,0,0.0,,910,
588,374560,1.0,1.0,0.0,0,0.0,,910,
589,375528,0.5,1.0,0.0,0,0.0,,910,
590,375632,1.0,1.0,0.0,0,0.0,,910,
591,376720,1.0,1.0,0.0,0,0.0,,910,
592,376976,0.5,1.0,0.0,0,0.0,,910,
593,378312,0.5,1.0,0.0,0,0.0,,910,
594,378688,0.95,1.0,0.16,1,0.0,0.0,911,
595,379464,0.5,1.0,0.0,0,0.0,,911,
596,379688,1.0,1.0,0.0,0,0.0,,911,
597,380656,0.5,1.0,0.0,0,0.0,,911,
598,380760,0.5,1.0,0.0,0,0.0,,911,
599,381848,0.5,1.0,0.0,0,0.0,,912,
600,382104,0.5,1.0,0.0,0,0.0,,912,
601,383440,0.5,1.0,0.0,0,0.0,,912,
602,383816,0.5,1.0,0.0,0,0.0,,912,
603,384592,0.95,1.0,0.16,1,0.0,0.0,912,
604,384816,0.5,1.0,0.0,0,0.0,,912,
605,385784,0.5,1.0,0.0,0,0.0,,913,
606,385888,0.95,1.0,0.16,1,0.0,0.0,914,
607,386976,0.5,1.0,0.0,0,0.0,,914,
608,387232,0.5,1.0,0.0,0,0.0,,914,
609,388568,0.5,1.0,0.0,0,0.0,,914,
610,388944,0.95,1.0,0.16,1,0.0,1.0,914,
611,389720,1.0,1.0,0.0,0,0.0,,914,
612,389944,0.5,1.0,0.0,0,0.0,,914,
613,390912,0.5,1.0,0.0,0,0.0,,914,
614,391016,1.0,1.0,0.0,0,0.0,,914,
615,392104,0.95,1.0,0.16,1,0.0,0.0,915,
616,392360,0.0,0.0,0.0,0,0.0,,915,
617,392856,1.4895,1.0,0.0,0,0.0,,915,
618,393696,0.95,1.0,0.16,1,0.0,0.0,916,
619,394072,1.0,1.0,0.0,0,0.0,,916,
620,394848,1.0,1.0,0.0,0,0.0,,917,
621,396040,0.5,1.0,0.0,0,0.0,,917,
622,396144,0.5,1.0,0.0,0,0.0,,917,
623,397232,1.0,1.0,0.0,0,0.0,,917,
624,397488,0.95,1.0,0.16,1,0.0,0.0,917,
625,397984,0.0,0.0,0.0,0,0.0,,917,
626,398824,0.5,1.0,0.0,0,0.0,,917,
627,399200,0.5,1.0,0.0,0,0.0,,917,
628,399240,1.4389,1.0,0.0,0,0.0,,917,
629,399976,0.5,1.0,0.0,0,0.0,,917,
630,401272,0.5,1.0,0.0,0,0.0,,917,
631,402360,1.0,1.0,0.0,0,0.0,,918,
632,402616,0.5,1.0,0.0,0,0.0,,918,
633,403112,0.95,1.0,0.16,1,0.0,0.0,918,
634,403952,0.5,1.0,0.0,0,0.0,,918,
635,404328,0.5,1.0,0.0,0,0.0,,918,
636,404368,1.0,1.0,0.0,0,0.0,,918,
637,405104,1.0,1.0,0.0,0,0.0,,919,
638,406400,0.5,1.0,0.0,0,0.0,,919,
639,407488,0.95,1.0,0.16,1,0.0,0.0,920,
640,407744,0.95,1.0,0.16,1,0.0,0.0,920,
641,408240,1.0,1.0,0.0,0,0.0,,920,
642,409080,0.5,1.0,0.0,0,0.0,,920,
643,409456,0.5,1.0,0.0,0,0.0,,920,
644,409496,1.0,1.0,0.0,0,0.0,,920,
645,410232,0.5,1.0,0.0,0,0.0,,921,
646,411528,1.0,1.0,0.0,0,0.0,,921,
647,412616,0.5,1.0,0.0,0,0.0,,921,
648,412872,0.5,1.0,0.0,0,0.0,,921,
649,413368,1.0,1.0,0.0,0,0.0,,921,
650,414168,1.1302,1.0,0.17,1,0.0,0.0,921,
651,414208,0.5,1.0,0.0,0,0.0,,921,
652,414584,1.0,1.0,0.0,0,0.0,,922,
653,415360,0.0,0.0,0.0,0,0.0,,922,
654,416656,0.5,1.0,0.0,0,0.0,,922,
655,417744,0.95,1.0,0.16,1,0.0,0.0,923,
656,418000,0.5,1.0,0.0,0,0.0,,923,
657,418496,0.45,1.0,0.16,1,0.0,0.0,923,
658,419168,1.7511,1.0,0.0,0,0.0,,923,
659,419296,0.5,1.0,0.0,0,0.0,,923,
660,419336,1.0,1.0,0.0,0,0.0,,923,
661,419712,0.5,1.0,0.0,0,0.0,,924,
662,420488,0.5,1.0,0.0,0,0.0,,926,
663,421176,1.4803,1.0,0.3,1,0.0,0.0,927,
664,421784,0.45,1.0,0.16,1,0.0,0.0,927,
665,423128,0.95,1.0,0.16,1,0.0,1.0,927,
666,424296,0.5,1.0,0.0,0,0.0,,927,
667,424424,0.0,0.0,0.0,0,0.0,,927,
668,424464,0.0,0.0,0.0,0,0.0,,927,
669,424840,0.45,1.0,0.16,1,0.0,1.0,927,
670,425616,0.5,1.0,0.0,0,0.0,,927,
671,426304,0.5,1.0,0.0,0,0.0,,927,
672,426912,0.5,1.0,0.0,0,0.0,,927,
673,428256,0.5,1.0,0.0,0,0.0,,928,
674,429424,1.0,1.0,0.0,0,0.0,,928,
675,429552,0.5,1.0,0.0,0,0.0,,928,
676,429592,0.95,1.0,0.16,1,0.0,0.0,928,
677,429968,0.5,1.0,0.0,0,0.0,,928,
678,430744,0.5,1.0,0.0,0,0.0,,928,
679,431432,0.5,1.0,0.0,0,0.0,,928,
680,432040,1.0,1.0,0.0,0,0.0,,928,
681,433384,1.0,1.0,0.0,0,0.0,,928,
682,434552,0.5,1.0,0.0,0,0.0,,928,
683,434680,0.5,1.0,0.0,0,0.0,,928,
684,434720,0.5,1.0,0.0,0,0.0,,928,
685,435096,0.5,1.0,0.0,0,0.0,,928,
686,435872,0.5,1.0,0.0,0,0.0,,928,
687,436560,0.5,1.0,0.0,0,0.0,,928,
688,437168,0.5,1.0,0.0,0,0.0,,928,
689,438512,1.0,1.0,0.0,0,0.0,,928,
690,439680,0.5,1.0,0.0,0,0.0,,928,
691,439808,1.0,1.0,0.0,0,0.0,,928,
692,439848,0.5,1.0,0.0,0,0.0,,928,
693,440224,0.5,1.0,0.0,0,0.0,,929,
694,441000,0.5,1.0,0.0,0,0.0,,929,
695,441688,0.5,1.0,0.0,0,0.0,,929,
696,442296,1.0,1.0,0.0,0,0.0,,929,
697,443640,0.0,0.0,0.0,0,0.0,,929,
698,444808,0.95,1.0,0.16,1,0.0,1.0,929,
699,444936,0.5,1.0,0.0,0,0.0,,929,
700,444976,0.5,1.0,0.0,0,0.0,,929,
701,445352,0.5,1.0,0.0,0,0.0,,929,
702,446128,0.5,1.0,0.0,0,0.0,,930,
703,446816,0.95,1.0,0.16,1,0.0,0.0,930,
704,447424,1.0,1.0,0.0,0,0.0,,930,
705,448768,0.5,1.0,0.0,0,0.0,,930,
706,449936,0.5,1.0,0.0,0,0.0,,930,
707,450064,0.5,1.0,0.0,0,0.0,,930,
708,450104,0.5,1.0,0.0,0,0.0,,930,
709,450480,0.5,1.0,0.0,0,0.0,,930,
710,451256,0.5,1.0,0.0,0,0.0,,930,
711,451944,0.5,1.0,0.0,0,0.0,,931,
712,452552,1.0,1.0,0.0,0,0.0,,931,
713,453896,0.5,1.0,0.0,0,0.0,,931,
714,455064,0.5,1.0,0.0,0,0.0,,931,
715,455192,0.5,1.0,0.0,0,0.0,,931,
716,455232,0.95,1.0,0.16,1,0.0,0.0,931,
717,455608,0.5,1.0,0.0,0,0.0,,931,
718,456384,1.0,1.0,0.0,0,0.0,,931,
719,457072,0.5,1.0,0.0,0,0.0,,931,
720,457680,0.5,1.0,0.0,0,0.0,,931,
721,459024,0.5,1.0,0.0,0,0.0,,931,
722,459600,1.2997,1.0,0.0,0,0.0,,931,
723,460192,0.5,1.0,0.0,0,0.0,,932,
724,460320,0.5,1.0,0.0,0,0.0,,932,
725,460360,0.5,1.0,0.0,0,0.0,,932,
726,461512,0.95,1.0,0.16,1,0.0,0.0,933,
727,462200,0.0,0.0,0.0,0,0.0,,933,
728,462808,1.0,1.0,0.0,0,0.0,,934,
729,464152,0.9,1.0,0.31,2,0.0,0.0,934,
730,464728,0.5,1.0,0.0,0,0.0,,934,
731,465320,0.5,1.0,0.0,0,0.0,,934,
732,465448,1.0,1.0,0.0,0,0.0,,934,
733,465488,0.5,1.0,0.0,0,0.0,,934,
734,466640,0.5,1.0,0.0,0,0.0,,934,
735,467328,1.0,1.0,0.0,0,0.0,,934,
736,467936,0.5,1.0,0.0,0,0.0,,934,
737,469280,0.5,1.0,0.0,0,0.0,,934,
738,469856,0.5,1.0,0.0,0,0.0,,934,
739,470448,0.5,1.0,0.0,0,0.0,,934,
740,470576,1.0,1.0,0.0,0,0.0,,934,
741,470616,0.5,1.0,0.0,0,0.0,,934,
742,471768,1.0,1.0,0.0,0,0.0,,935,
743,472456,0.5,1.0,0.0,0,0.0,,935,
744,473064,0.5,1.0,0.0,0,0.0,,935,
745,474408,0.5,1.0,0.0,0,0.0,,935,
746,474984,1.0,1.0,0.0,0,0.0,,935,
747,475576,0.95,1.0,0.16,1,0.0,0.0,935,
748,475704,0.5,1.0,0.0,0,0.0,,935,
749,475744,1.0,1.0,0.0,0,0.0,,935,
750,476896,0.5,1.0,0.0,0,0.0,,936,
751,477584,0.95,1.0,0.16,1,0.0,0.0,936,
752,478192,0.5,1.0,0.0,0,0.0,,936,
753,479536,1.0,1.0,0.0,0,0.0,,936,
754,480112,0.5,1.0,0.0,0,0.0,,936,
755,480704,0.5,1.0,0.0,0,0.0,,936,
756,480832,0.5,1.0,0.0,0,0.0,,936,
757,480872,1.0,1.0,0.0,0,0.0,,936,
758,482024,0.5,1.0,0.0,0,0.0,,936,
759,482712,0.0,0.0,0.0,0,0.0,,936,
760,483320,1.0,1.0,0.0,0,0.0,,936,
761,484664,1.0,1.0,0.0,0,0.0,,936,
762,485240,0.5,1.0,0.0,0,0.0,,936,
763,485832,0.95,1.0,0.16,1,0.0,0.0,937,
764,485960,0.5,1.0,0.0,0,0.0,,937,
765,486000,0.5,1.0,0.0,0,0.0,,937,
766,487152,0.0,0.0,0.0,0,0.0,,937,
767,487840,0.5,1.0,0.0,0,0.0,,937,
768,488448,0.5,1.0,0.0,0,0.0,,937,
769,489792,0.5,1.0,0.0,0,0.0,,937,
770,490368,0.5,1.0,0.0,0,0.0,,937,
771,490960,0.5,1.0,0.0,0,0.0,,937,
772,491088,1.0,1.0,0.0,0,0.0,,937,
773,491128,0.5,1.0,0.0,0,0.0,,937,
774,492280,0.5,1.0,0.0,0,0.0,,937,
775,492968,1.0,1.0,0.0,0,0.0,,937,
776,493576,0.5,1.0,0.0,0,0.0,,937,
777,494920,0.5,1.0,0.0,0,0.0,,937,
778,495496,0.5,1.0,0.0,0,0.0,,938,
779,496088,0.5,1.0,0.0,0,0.0,,938,
780,496216,0.5,1.0,0.0,0,0.0,,938,
781,496256,0.5,1.0,0.0,0,0.0,,938,
782,497408,0.5,1.0,0.0,0,0.0,,939,
783,498096,0.5,1.0,0.0,0,0.0,,939,
784,498704,0.9,1.0,0.31,2,0.0,0.0,939,
