episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
1213,37328,0.8361,1.0,77.78,14,0.0,0.5,19523,
1214,37336,0.8689,1.0,68.75,11,0.0,0.4545,19530,
1215,37344,0.8689,1.0,68.75,11,0.0,0.3636,19535,
1216,37392,0.8675,1.0,64.71,11,0.0,0.4545,19563,
1217,37400,0.9017,1.0,57.14,8,0.0,0.375,19568,
1218,37416,0.8447,1.0,68.42,13,0.0,0.4615,19579,
1219,37440,0.8305,1.0,63.64,14,0.0,0.6429,19597,
1220,37464,0.8647,1.0,57.89,11,0.0,0.4545,19613,
1221,37520,0.8205,1.0,68.18,15,0.0,0.4667,19648,
1222,37528,0.7977,1.0,70.83,17,0.0,0.6471,19654,
1223,37528,0.8363,1.0,52.0,13,0.0,0.3077,19654,
1224,37552,0.8917,1.0,64.29,9,0.0,0.4444,19669,
1225,37552,0.8675,1.0,64.71,11,0.0,0.2727,19669,
1226,37576,0.7805,1.0,86.36,19,0.0,0.6316,19687,
1227,37576,0.7891,1.0,78.26,18,0.0,0.5,19687,
1228,37640,0.8605,1.0,50.0,11,0.0,0.2727,19727,
1229,37648,0.8803,1.0,66.67,10,0.0,0.5,19729,
1230,37672,0.8347,1.0,73.68,14,0.0,0.5,19747,
1231,37680,0.8889,1.0,56.25,9,0.0,0.4444,19754,
1232,37680,0.8689,1.0,68.75,11,0.0,0.2727,19754,
1233,37680,0.8347,1.0,73.68,14,0.0,0.5,19754,
1234,37720,0.8661,1.0,61.11,11,0.0,0.5455,19783,
1235,37752,0.8305,1.0,63.64,14,0.0,0.4286,19809,
1236,37800,0.8489,1.0,81.25,13,0.0,0.3846,19837,
1237,37800,0.8703,1.0,73.33,11,0.0,0.4545,19837,
1238,37808,0.8319,1.0,66.67,14,0.0,0.4286,19839,
1239,37824,0.8661,1.0,61.11,11,0.0,0.3636,19849,
1240,37824,0.8205,1.0,68.18,15,0.0,0.6667,19849,
1241,37832,0.8247,1.0,78.95,15,0.0,0.5333,19854,
1242,37840,0.8703,1.0,73.33,11,0.0,0.5455,19860,
1243,37888,0.8775,1.0,58.82,10,0.0,0.5,19899,
1244,37920,0.8817,1.0,71.43,10,0.0,0.6,19920,
1245,37944,0.8461,1.0,72.22,13,0.0,0.4615,19931,
1246,37944,0.8761,1.0,55.56,10,0.0,0.3,19931,
1247,37960,0.8689,1.0,68.75,11,0.0,0.3636,19941,
1248,37968,0.8461,1.0,72.22,13,0.0,0.4615,19947,
1249,37976,0.8875,1.0,52.94,9,0.0,0.3333,19952,
1250,38008,0.8291,1.0,60.87,14,0.0,0.5,19972,
1251,38040,0.8547,1.0,63.16,12,0.0,0.5,19991,
1252,38048,0.9231,1.0,46.15,6,0.0,0.3333,19995,
1253,38088,0.8917,1.0,64.29,9,0.0,0.4444,20018,
1254,38088,0.9089,1.0,43.75,7,0.0,0.1429,20018,
1255,38104,0.8675,1.0,64.71,11,0.0,0.4545,20027,
1256,38120,0.8205,1.0,68.18,15,0.0,0.4667,20038,
1257,38128,0.8903,1.0,60.0,9,0.0,0.2222,20042,
1258,38128,0.7848,1.0,69.23,18,0.0,0.4444,20042,
1259,38184,0.8775,1.0,58.82,10,0.0,0.5,20085,
1260,38216,0.8989,1.0,50.0,8,0.0,0.375,20103,
1261,38232,0.8177,1.0,62.5,15,0.0,0.4667,20114,
1262,38264,0.8775,1.0,58.82,10,0.0,0.6,20130,
1263,38264,0.8761,1.0,55.56,10,0.0,0.3,20130,
1264,38264,0.8433,1.0,65.0,13,0.0,0.6923,20130,
1265,38288,0.7963,1.0,68.0,17,0.0,0.5882,20145,
1266,38312,0.7991,1.0,73.91,17,0.0,0.5882,20162,
1267,38320,0.8675,1.0,64.71,11,0.0,0.4545,20169,
1268,38344,0.8789,1.0,62.5,10,0.0,0.3,20189,
1269,38392,0.8689,1.0,68.75,11,0.0,0.3636,20227,
1270,38416,0.7791,1.0,82.61,19,0.0,0.5263,20242,
1271,38432,0.8419,1.0,61.9,13,0.0,0.6154,20252,
1272,38448,0.8091,1.0,69.57,16,0.0,0.625,20260,
1273,38456,0.8119,1.0,76.19,16,0.0,0.5625,20265,
1274,38496,0.8291,1.0,60.87,14,0.0,0.4286,20289,
1275,38504,0.8433,1.0,65.0,13,0.0,0.4615,20294,
1276,38520,0.7863,1.0,72.0,18,0.0,0.6111,20306,
1277,38544,0.8447,1.0,68.42,13,0.0,0.3846,20321,
1278,38568,0.9017,1.0,57.14,8,0.0,0.5,20336,
1279,38592,0.8305,1.0,63.64,14,0.0,0.4286,20353,
1280,38592,0.8461,1.0,72.22,13,0.0,0.4615,20353,
1281,38616,0.8291,1.0,60.87,14,0.0,0.5714,20371,
1282,38632,0.8689,1.0,68.75,11,0.0,0.4545,20383,
1283,38672,0.8005,1.0,77.27,17,0.0,0.5882,20414,
1284,38696,0.8505,1.0,54.55,12,0.0,0.4167,20427,
1285,38720,0.8005,1.0,77.27,17,0.0,0.5882,20443,
1286,38744,0.9017,1.0,57.14,8,0.0,0.375,20454,
1287,38752,0.8433,1.0,65.0,13,0.0,0.6154,20458,
1288,38760,0.8519,1.0,57.14,12,0.0,0.5833,20462,
1289,38768,0.7562,1.0,84.0,21,0.0,0.6667,20468,
1290,38776,0.8433,1.0,65.0,13,0.0,0.4615,20475,
1291,38808,0.8675,1.0,64.71,11,0.0,0.6364,20500,
1292,38864,0.8319,1.0,66.67,14,0.0,0.4286,20540,
1293,38864,0.8761,1.0,55.56,10,0.0,0.4,20540,
1294,38872,0.8803,1.0,66.67,10,0.0,0.6,20545,
1295,38912,0.8219,1.0,71.43,15,0.0,0.6,20571,
1296,38928,0.8019,1.0,80.95,17,0.0,0.5294,20582,
1297,38936,0.8333,1.0,70.0,14,0.0,0.5,20585,
1298,38976,0.8519,1.0,57.14,12,0.0,0.4167,20613,
1299,38984,0.7834,1.0,66.67,18,0.0,0.5556,20617,
1300,39008,0.8461,1.0,72.22,13,0.0,0.4615,20635,
1301,39024,0.8533,1.0,60.0,12,0.0,0.4167,20646,
1302,39032,0.8533,1.0,60.0,12,0.0,0.3333,20650,
1303,39080,0.8219,1.0,71.43,15,0.0,0.5333,20678,
1304,39088,0.8547,1.0,63.16,12,0.0,0.3333,20681,
1305,39112,0.8689,1.0,68.75,11,0.0,0.4545,20695,
1306,39112,0.8191,1.0,65.22,15,0.0,0.4667,20695,
1307,39120,0.8761,1.0,55.56,10,0.0,0.5,20700,
1308,39120,0.8917,1.0,64.29,9,0.0,0.4444,20700,
1309,39144,0.9017,1.0,57.14,8,0.0,0.25,20718,
1310,39184,0.8433,1.0,65.0,13,0.0,0.4615,20752,
1311,39248,0.8789,1.0,62.5,10,0.0,0.4,20788,
1312,39248,0.8433,1.0,65.0,13,0.0,0.3846,20788,
1313,39248,0.8319,1.0,66.67,14,0.0,0.4286,20788,
1314,39272,0.8333,1.0,70.0,14,0.0,0.4286,20799,
1315,39272,0.8133,1.0,80.0,16,0.0,0.5625,20799,
1316,39280,0.8633,1.0,55.0,11,0.0,0.4545,20802,
1317,39288,0.8661,1.0,61.11,11,0.0,0.4545,20808,
1318,39336,0.8547,1.0,63.16,12,0.0,0.5,20846,
1319,39368,0.9003,1.0,53.33,8,0.0,0.375,20868,
1320,39376,0.8789,1.0,62.5,10,0.0,0.5,20873,
1321,39416,0.8361,1.0,77.78,14,0.0,0.4286,20899,
1322,39416,0.8019,1.0,80.95,17,0.0,0.5882,20899,
1323,39432,0.8747,1.0,52.63,10,0.0,0.4,20908,
1324,39448,0.8433,1.0,65.0,13,0.0,0.5385,20917,
1325,39464,0.7877,1.0,75.0,18,0.0,0.5556,20928,
1326,39472,0.9031,1.0,61.54,8,0.0,0.25,20933,
1327,39504,0.8319,1.0,66.67,14,0.0,0.4286,20957,
1328,39504,0.8789,1.0,62.5,10,0.0,0.4,20957,
1329,39552,0.8903,1.0,60.0,9,0.0,0.4444,20984,
1330,39560,0.8561,1.0,66.67,12,0.0,0.5833,20987,
1331,39576,0.8433,1.0,65.0,13,0.0,0.5385,21000,
1332,39576,0.9031,1.0,61.54,8,0.0,0.5,21000,
1333,39576,0.8689,1.0,68.75,11,0.0,0.5455,21000,
1334,39592,0.8789,1.0,62.5,10,0.0,0.4,21010,
1335,39624,0.8703,1.0,73.33,11,0.0,0.4545,21035,
1336,39656,0.8747,1.0,52.63,10,0.0,0.3,21054,
1337,39688,0.8917,1.0,64.29,9,0.0,0.4444,21073,
1338,39696,0.8761,1.0,55.56,10,0.0,0.3,21077,
1339,39704,0.9089,1.0,43.75,7,0.0,0.2857,21080,
1340,39744,0.8219,1.0,71.43,15,0.0,0.4667,21106,
1341,39760,0.8163,1.0,60.0,15,0.0,0.4667,21116,
1342,39760,0.8419,1.0,61.9,13,0.0,0.5385,21116,
1343,39784,0.8589,1.0,75.0,12,0.0,0.5833,21131,
1344,39784,0.8533,1.0,60.0,12,0.0,0.4167,21131,
1345,39832,0.8561,1.0,66.67,12,0.0,0.6667,21165,
1346,39848,0.8561,1.0,66.67,12,0.0,0.5833,21175,
1347,39864,0.8219,1.0,71.43,15,0.0,0.6,21185,
1348,39896,0.8775,1.0,58.82,10,0.0,0.5,21202,
1349,39904,0.8533,1.0,60.0,12,0.0,0.5833,21208,
1350,39920,0.8233,1.0,75.0,15,0.0,0.4667,21220,
1351,39920,0.8475,1.0,76.47,13,0.0,0.3846,21220,
1352,39928,0.8861,1.0,50.0,9,0.0,0.3333,21225,
1353,40008,0.8305,1.0,63.64,14,0.0,0.5,21284,
1354,40016,0.8319,1.0,66.67,14,0.0,0.5,21289,
1355,40056,0.8247,1.0,78.95,15,0.0,0.2667,21314,
1356,40072,0.8647,1.0,57.89,11,0.0,0.3636,21321,
1357,40080,0.7834,1.0,66.67,18,0.0,0.4444,21326,
1358,40088,0.8177,1.0,62.5,15,0.0,0.4667,21332,
1359,40104,0.8091,1.0,69.57,16,0.0,0.4375,21344,
1360,40120,0.8177,1.0,62.5,15,0.0,0.4667,21353,
1361,40152,0.8575,1.0,70.59,12,0.0,0.3333,21377,
1362,40192,0.8391,1.0,56.52,13,0.0,0.4615,21404,
1363,40216,0.8633,1.0,55.0,11,0.0,0.3636,21418,
1364,40232,0.8561,1.0,66.67,12,0.0,0.25,21428,
1365,40240,0.8419,1.0,61.9,13,0.0,0.4615,21433,
1366,40264,0.7991,1.0,73.91,17,0.0,0.5294,21447,
1367,40288,0.7991,1.0,73.91,17,0.0,0.2941,21465,
1368,40296,0.8205,1.0,68.18,15,0.0,0.2,21469,
1369,40320,0.8519,1.0,57.14,12,0.0,0.3333,21481,
1370,40336,0.8461,1.0,72.22,13,0.0,0.4615,21493,
1371,40352,0.9159,1.0,63.64,7,0.0,0.4286,21507,
1372,40368,0.8675,1.0,64.71,11,0.0,0.3636,21521,
1373,40400,0.7991,1.0,73.91,17,0.0,0.5882,21545,
1374,40424,0.7691,1.0,86.96,20,0.0,0.35,21562,
1375,40432,0.8361,1.0,77.78,14,0.0,0.4286,21567,
1376,40440,0.8361,1.0,77.78,14,0.0,0.3571,21572,
1377,40464,0.8917,1.0,64.29,9,0.0,0.5556,21592,
1378,40464,0.8489,1.0,81.25,13,0.0,0.6154,21592,
1379,40472,0.8447,1.0,68.42,13,0.0,0.3846,21597,
1380,40520,0.8247,1.0,78.95,15,0.0,0.4,21637,
1381,40576,0.8047,1.0,89.47,17,0.0,0.5882,21672,
1382,40576,0.8405,1.0,59.09,13,0.0,0.3846,21672,
1383,40584,0.8447,1.0,68.42,13,0.0,0.6154,21676,
1384,40592,0.8889,1.0,56.25,9,0.0,0.4444,21681,
1385,40600,0.8633,1.0,55.0,11,0.0,0.4545,21685,
1386,40632,0.8717,1.0,78.57,11,0.0,0.4545,21711,
1387,40648,0.8005,1.0,77.27,17,0.0,0.4118,21723,
1388,40664,0.7662,1.0,80.0,20,0.0,0.65,21734,
1389,40712,0.8589,1.0,75.0,12,0.0,0.4167,21761,
1390,40736,0.8233,1.0,75.0,15,0.0,0.2667,21773,
1391,40736,0.8875,1.0,52.94,9,0.0,0.4444,21773,
1392,40736,0.8861,1.0,50.0,9,0.0,0.3333,21773,
1393,40760,0.8391,1.0,56.52,13,0.0,0.5385,21790,
1394,40800,0.8147,1.0,84.21,16,0.0,0.5625,21822,
1395,40816,0.8691,1.0,43.48,10,0.0,0.4,21834,
1396,40840,0.8005,1.0,77.27,17,0.0,0.5294,21849,
1397,40856,0.8703,1.0,73.33,11,0.0,0.3636,21859,
1398,40864,0.8447,1.0,68.42,13,0.0,0.3846,21862,
1399,40880,0.8761,1.0,55.56,10,0.0,0.3,21870,
1400,40896,0.8233,1.0,75.0,15,0.0,0.4,21881,
1401,40920,0.9131,1.0,53.85,7,0.0,0.4286,21894,
1402,40920,0.8533,1.0,60.0,12,0.0,0.0833,21894,
1403,40936,0.8575,1.0,70.59,12,0.0,0.3333,21903,
1404,40968,0.8789,1.0,62.5,10,0.0,0.2,21924,
1405,40968,0.9017,1.0,57.14,8,0.0,0.375,21924,
1406,40992,0.8989,1.0,50.0,8,0.0,0.25,21940,
1407,41008,0.8989,1.0,50.0,8,0.0,0.375,21948,
1408,41024,0.8589,1.0,75.0,12,0.0,0.3333,21958,
1409,41032,0.9145,1.0,58.33,7,0.0,0.2857,21962,
1410,41056,0.8775,1.0,58.82,10,0.0,0.3,21982,
1411,41056,0.8675,1.0,64.71,11,0.0,0.1818,21982,
1412,41120,0.8347,1.0,73.68,14,0.0,0.3571,22025,
1413,41136,0.8917,1.0,64.29,9,0.0,0.4444,22034,
1414,41136,0.8661,1.0,61.11,11,0.0,0.1818,22034,
1415,41144,0.8105,1.0,72.73,16,0.0,0.375,22036,
1416,41176,0.9103,1.0,46.67,7,0.0,0.4286,22057,
1417,41184,0.8305,1.0,63.64,14,0.0,0.5714,22062,
1418,41184,0.8347,1.0,73.68,14,0.0,0.5,22062,
1419,41256,0.8363,1.0,52.0,13,0.0,0.4615,22114,
1420,41264,0.8361,1.0,77.78,14,0.0,0.2857,22117,
1421,41280,0.8661,1.0,61.11,11,0.0,0.3636,22128,
1422,41280,0.9245,1.0,50.0,6,0.0,0.0,22128,
1423,41320,0.8191,1.0,65.22,15,0.0,0.4667,22156,
1424,41336,0.7877,1.0,75.0,18,0.0,0.3333,22169,
1425,41344,0.8219,1.0,71.43,15,0.0,0.2,22173,
1426,41368,0.7991,1.0,73.91,17,0.0,0.6471,22188,
1427,41392,0.8917,1.0,64.29,9,0.0,0.4444,22204,
1428,41424,0.8861,1.0,50.0,9,0.0,0.3333,22223,
1429,41432,0.8105,1.0,72.73,16,0.0,0.125,22227,
1430,41456,0.8475,1.0,76.47,13,0.0,0.4615,22245,
1431,41456,0.7977,1.0,70.83,17,0.0,0.2353,22245,
1432,41488,0.8703,1.0,73.33,11,0.0,0.3636,22269,
1433,41496,0.8647,1.0,57.89,11,0.0,0.3636,22273,
1434,41552,0.7934,1.0,62.96,17,0.0,0.5294,22310,
1435,41576,0.8491,1.0,52.17,12,0.0,0.4167,22320,
1436,41584,0.8447,1.0,68.42,13,0.0,0.1538,22323,
1437,41608,0.8917,1.0,64.29,9,0.0,0.3333,22337,
1438,41624,0.8319,1.0,66.67,14,0.0,0.2143,22346,
1439,41624,0.8563,1.0,44.0,11,0.0,0.3636,22346,
1440,41632,0.8561,1.0,66.67,12,0.0,0.4167,22351,
1441,41648,0.8177,1.0,62.5,15,0.0,0.0667,22361,
1442,41696,0.8917,1.0,64.29,9,0.0,0.3333,22397,
1443,41704,0.8447,1.0,68.42,13,0.0,0.4615,22402,
1444,41720,0.8661,1.0,61.11,11,0.0,0.1818,22412,
1445,41752,0.8589,1.0,75.0,12,0.0,0.4167,22431,
1446,41760,0.8889,1.0,56.25,9,0.0,0.1111,22434,
1447,41768,0.8461,1.0,72.22,13,0.0,0.4615,22438,
1448,41768,0.8803,1.0,66.67,10,0.0,0.3,22438,
1449,41776,0.8319,1.0,66.67,14,0.0,0.2143,22443,
1450,41832,0.8917,1.0,64.29,9,0.0,0.3333,22480,
1451,41832,0.8975,1.0,47.06,8,0.0,0.125,22480,
1452,41832,0.8789,1.0,62.5,10,0.0,0.2,22480,
1453,41864,0.8717,1.0,78.57,11,0.0,0.2727,22498,
1454,41904,0.8861,1.0,50.0,9,0.0,0.3333,22523,
1455,41928,0.8633,1.0,55.0,11,0.0,0.5455,22532,
1456,41928,0.8733,1.0,50.0,10,0.0,0.3,22532,
1457,41944,0.8419,1.0,61.9,13,0.0,0.3846,22542,
1458,41952,0.8903,1.0,60.0,9,0.0,0.1111,22547,
1459,41984,0.8847,1.0,47.37,9,0.0,0.2222,22563,
1460,41984,0.8747,1.0,52.63,10,0.0,0.2,22563,
1461,42032,0.8319,1.0,66.67,14,0.0,0.2857,22596,
1462,42032,0.9131,1.0,53.85,7,0.0,0.2857,22596,
1463,42032,0.8889,1.0,56.25,9,0.0,0.4444,22596,
1464,42072,0.8703,1.0,73.33,11,0.0,0.2727,22627,
1465,42088,0.8333,1.0,70.0,14,0.0,0.4286,22640,
1466,42128,0.7991,1.0,73.91,17,0.0,0.4118,22664,
1467,42128,0.8661,1.0,61.11,11,0.0,0.4545,22664,
1468,42160,0.8305,1.0,63.64,14,0.0,0.5,22681,
1469,42168,0.8575,1.0,70.59,12,0.0,0.25,22685,
1470,42168,0.8875,1.0,52.94,9,0.0,0.4444,22685,
1471,42200,0.8319,1.0,66.67,14,0.0,0.3571,22708,
1472,42208,0.8703,1.0,73.33,11,0.0,0.3636,22715,
1473,42216,0.8361,1.0,77.78,14,0.0,0.3571,22721,
1474,42256,0.8689,1.0,68.75,11,0.0,0.3636,22753,
1475,42320,0.8647,1.0,57.89,11,0.0,0.1818,22785,
1476,42320,0.8377,1.0,54.17,13,0.0,0.4615,22785,
1477,42328,0.8633,1.0,55.0,11,0.0,0.3636,22789,
1478,42344,0.8589,1.0,75.0,12,0.0,0.5,22799,
1479,42344,0.8561,1.0,66.67,12,0.0,0.3333,22799,
1480,42360,0.7963,1.0,68.0,17,0.0,0.5882,22809,
1481,42392,0.8291,1.0,60.87,14,0.0,0.5714,22836,
1482,42416,0.8233,1.0,75.0,15,0.0,0.4667,22850,
1483,42456,0.8875,1.0,52.94,9,0.0,0.3333,22872,
1484,42472,0.8447,1.0,68.42,13,0.0,0.4615,22879,
1485,42472,0.8761,1.0,55.56,10,0.0,0.4,22879,
1486,42488,0.8561,1.0,66.67,12,0.0,0.25,22889,
1487,42496,0.8447,1.0,68.42,13,0.0,0.4615,22895,
1488,42520,0.8533,1.0,60.0,12,0.0,0.25,22912,
1489,42528,0.8875,1.0,52.94,9,0.0,0.3333,22917,
1490,42584,0.8219,1.0,71.43,15,0.0,0.4,22956,
1491,42608,0.9075,1.0,41.18,7,0.0,0.4286,22966,
1492,42616,0.8661,1.0,61.11,11,0.0,0.4545,22971,
1493,42632,0.8505,1.0,54.55,12,0.0,0.25,22979,
1494,42640,0.9217,1.0,42.86,6,0.0,0.3333,22983,
1495,42640,0.8447,1.0,68.42,13,0.0,0.3846,22983,
1496,42648,0.8047,1.0,89.47,17,0.0,0.4118,22988,
1497,42704,0.8803,1.0,66.67,10,0.0,0.5,23027,
1498,42712,0.8277,1.0,58.33,14,0.0,0.5,23031,
1499,42720,0.8931,1.0,69.23,9,0.0,0.3333,23035,
1500,42728,0.9003,1.0,53.33,8,0.0,0.125,23038,
1501,42760,0.8689,1.0,68.75,11,0.0,0.3636,23058,
1502,42768,0.8689,1.0,68.75,11,0.0,0.1818,23063,
1503,42784,0.8761,1.0,55.56,10,0.0,0.5,23075,
1504,42792,0.8461,1.0,72.22,13,0.0,0.4615,23082,
1505,42880,0.8205,1.0,68.18,15,0.0,0.4667,23142,
1506,42888,0.8205,1.0,68.18,15,0.0,0.4,23146,
1507,42896,0.8205,1.0,68.18,15,0.0,0.4667,23152,
1508,42896,0.8675,1.0,64.71,11,0.0,0.4545,23152,
1509,42904,0.8105,1.0,72.73,16,0.0,0.5625,23156,
1510,42920,0.8775,1.0,58.82,10,0.0,0.4,23166,
1511,42936,0.8419,1.0,61.9,13,0.0,0.4615,23178,
1512,42968,0.8105,1.0,72.73,16,0.0,0.3125,23201,
1513,42984,0.9273,1.0,60.0,6,0.0,0.3333,23211,
1514,43000,0.9003,1.0,53.33,8,0.0,0.375,23221,
1515,43016,0.8803,1.0,66.67,10,0.0,0.4,23233,
1516,43040,0.8347,1.0,73.68,14,0.0,0.4286,23250,
1517,43040,0.8603,1.0,80.0,12,0.0,0.5833,23250,
1518,43080,0.8917,1.0,64.29,9,0.0,0.3333,23276,
1519,43088,0.8177,1.0,62.5,15,0.0,0.4667,23280,
1520,43104,0.8519,1.0,57.14,12,0.0,0.5,23289,
1521,43120,0.9231,1.0,46.15,6,0.0,0.1667,23300,
1522,43136,0.8147,1.0,84.21,16,0.0,0.5625,23312,
1523,43160,0.8433,1.0,65.0,13,0.0,0.4615,23328,
1524,43200,0.8533,1.0,60.0,12,0.0,0.3333,23358,
1525,43224,0.8091,1.0,69.57,16,0.0,0.375,23371,
1526,43232,0.8747,1.0,52.63,10,0.0,0.3,23373,
1527,43272,0.8447,1.0,68.42,13,0.0,0.5385,23395,
1528,43272,0.8219,1.0,71.43,15,0.0,0.2667,23395,
1529,43280,0.8177,1.0,62.5,15,0.0,0.4667,23397,
1530,43288,0.8747,1.0,52.63,10,0.0,0.4,23402,
1531,43296,0.8675,1.0,64.71,11,0.0,0.2727,23407,
1532,43336,0.8675,1.0,64.71,11,0.0,0.2727,23436,
1533,43352,0.9473,1.0,40.0,4,0.0,0.0,23445,
1534,43360,0.8889,1.0,56.25,9,0.0,0.2222,23450,
1535,43368,0.8361,1.0,77.78,14,0.0,0.3571,23454,
1536,43400,0.8903,1.0,60.0,9,0.0,0.3333,23478,
1537,43416,0.8461,1.0,72.22,13,0.0,0.4615,23488,
1538,43440,0.8561,1.0,66.67,12,0.0,0.3333,23504,
1539,43448,0.8817,1.0,71.43,10,0.0,0.5,23509,
1540,43448,0.8633,1.0,55.0,11,0.0,0.2727,23509,
1541,43504,0.8875,1.0,52.94,9,0.0,0.1111,23545,
1542,43504,0.8447,1.0,68.42,13,0.0,0.5385,23545,
1543,43544,0.9245,1.0,50.0,6,0.0,0.1667,23566,
1544,43560,0.8433,1.0,65.0,13,0.0,0.2308,23571,
1545,43560,0.8463,1.0,48.0,12,0.0,0.25,23571,
1546,43584,0.8619,1.0,52.38,11,0.0,0.3636,23584,
1547,43584,0.8461,1.0,72.22,13,0.0,0.3846,23584,
1548,43600,0.9245,1.0,50.0,6,0.0,0.1667,23592,
1549,43608,0.8533,1.0,60.0,12,0.0,0.4167,23599,
1550,43656,0.8447,1.0,68.42,13,0.0,0.4615,23636,
1551,43688,0.8661,1.0,61.11,11,0.0,0.3636,23657,
1552,43696,0.9117,1.0,50.0,7,0.0,0.2857,23662,
1553,43728,0.8219,1.0,71.43,15,0.0,0.6,23679,
1554,43728,0.8789,1.0,62.5,10,0.0,0.5,23679,
1555,43744,0.7991,1.0,73.91,17,0.0,0.4118,23690,
1556,43768,0.8533,1.0,60.0,12,0.0,0.25,23708,
1557,43776,0.7877,1.0,75.0,18,0.0,0.5556,23715,
1558,43824,0.8219,1.0,71.43,15,0.0,0.4667,23752,
1559,43840,0.8461,1.0,72.22,13,0.0,0.3846,23758,
1560,43856,0.8589,1.0,75.0,12,0.0,0.5,23767,
1561,43864,0.8205,1.0,68.18,15,0.0,0.4667,23771,
1562,43872,0.8761,1.0,55.56,10,0.0,0.4,23776,
1563,43896,0.8989,1.0,50.0,8,0.0,0.375,23794,
1564,43928,0.8347,1.0,73.68,14,0.0,0.4286,23817,
1565,43928,0.7991,1.0,73.91,17,0.0,0.4118,23817,
1566,43968,0.8661,1.0,61.11,11,0.0,0.5455,23844,
1567,43976,0.8931,1.0,69.23,9,0.0,0.4444,23848,
1568,43992,0.8647,1.0,57.89,11,0.0,0.4545,23860,
1569,44032,0.8519,1.0,57.14,12,0.0,0.3333,23879,
1570,44032,0.8205,1.0,68.18,15,0.0,0.4,23879,
1571,44048,0.8447,1.0,68.42,13,0.0,0.3077,23887,
1572,44064,0.8775,1.0,58.82,10,0.0,0.2,23897,
1573,44096,0.8319,1.0,66.67,14,0.0,0.2857,23919,
1574,44120,0.8647,1.0,57.89,11,0.0,0.3636,23931,
1575,44120,0.8561,1.0,66.67,12,0.0,0.4167,23931,
1576,44136,0.8961,1.0,44.44,8,0.0,0.25,23938,
1577,44152,0.8903,1.0,60.0,9,0.0,0.3333,23948,
1578,44168,0.8875,1.0,52.94,9,0.0,0.3333,23956,
1579,44168,0.8903,1.0,60.0,9,0.0,0.4444,23956,
1580,44192,0.8589,1.0,75.0,12,0.0,0.5,23973,
1581,44200,0.9031,1.0,61.54,8,0.0,0.5,23977,
1582,44224,0.9131,1.0,53.85,7,0.0,0.1429,23995,
1583,44248,0.8889,1.0,56.25,9,0.0,0.3333,24012,
1584,44280,0.8761,1.0,55.56,10,0.0,0.3,24028,
1585,44304,0.8775,1.0,58.82,10,0.0,0.3,24042,
1586,44312,0.8861,1.0,50.0,9,0.0,0.3333,24046,
1587,44328,0.8205,1.0,68.18,15,0.0,0.4667,24056,
1588,44352,0.8447,1.0,68.42,13,0.0,0.4615,24073,
1589,44360,0.8519,1.0,57.14,12,0.0,0.5,24077,
1590,44376,0.8747,1.0,52.63,10,0.0,0.5,24089,
1591,44384,0.8931,1.0,69.23,9,0.0,0.4444,24095,
1592,44432,0.8091,1.0,69.57,16,0.0,0.375,24127,
1593,44440,0.9117,1.0,50.0,7,0.0,0.2857,24133,
1594,44448,0.8275,1.0,88.24,15,0.0,0.4667,24137,
1595,44472,0.8119,1.0,76.19,16,0.0,0.375,24152,
1596,44480,0.8803,1.0,66.67,10,0.0,0.4,24156,
1597,44520,0.8861,1.0,50.0,9,0.0,0.2222,24181,
1598,44520,0.8319,1.0,66.67,14,0.0,0.5714,24181,
1599,44544,0.8833,1.0,45.0,9,0.0,0.3333,24197,
1600,44560,0.8989,1.0,50.0,8,0.0,0.5,24207,
1601,44608,0.8419,1.0,61.9,13,0.0,0.3077,24236,
1602,44624,0.8305,1.0,63.64,14,0.0,0.5,24247,
1603,44624,0.8347,1.0,73.68,14,0.0,0.3571,24247,
1604,44640,0.9203,1.0,40.0,6,0.0,0.3333,24254,
1605,44656,0.8205,1.0,68.18,15,0.0,0.3333,24262,
1606,44688,0.8119,1.0,76.19,16,0.0,0.5625,24282,
1607,44696,0.8647,1.0,57.89,11,0.0,0.4545,24286,
1608,44704,0.8661,1.0,61.11,11,0.0,0.4545,24291,
1609,44752,0.8989,1.0,50.0,8,0.0,0.125,24324,
1610,44776,0.8419,1.0,61.9,13,0.0,0.3846,24339,
1611,44784,0.8761,1.0,55.56,10,0.0,0.4,24343,
1612,44816,0.8433,1.0,65.0,13,0.0,0.3846,24357,
1613,44840,0.8561,1.0,66.67,12,0.0,0.25,24370,
1614,44848,0.822,1.0,50.0,14,0.0,0.5,24372,
1615,44856,0.8319,1.0,66.67,14,0.0,0.5,24377,
1616,44864,0.8633,1.0,55.0,11,0.0,0.2727,24381,
1617,44888,0.9017,1.0,57.14,8,0.0,0.5,24398,
1618,44912,0.8533,1.0,60.0,12,0.0,0.5,24415,
1619,44952,0.9017,1.0,57.14,8,0.0,0.25,24441,
1620,44976,0.9189,1.0,37.5,6,0.0,0.1667,24451,
1621,44984,0.8419,1.0,61.9,13,0.0,0.4615,24454,
1622,44992,0.9231,1.0,46.15,6,0.0,0.1667,24458,
1623,45008,0.792,1.0,60.71,17,0.0,0.5882,24466,
1624,45024,0.8319,1.0,66.67,14,0.0,0.2857,24472,
1625,45032,0.8219,1.0,71.43,15,0.0,0.3333,24477,
