episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
7266,190496,0.9003,1.0,53.33,8,0.0,0.625,83500,
7267,190496,0.8691,1.0,43.48,10,0.0,0.1,83500,
7268,190504,0.9061,1.0,38.89,7,0.0,0.1429,83502,
7269,190504,0.8691,1.0,43.48,10,0.0,0.3,83502,
7270,190528,0.8106,1.0,51.72,15,0.0,0.5333,83513,
7271,190536,0.8181,1.0,26.67,12,0.0,0.0,83516,
7272,190536,0.8775,1.0,58.82,10,0.0,0.1,83516,
7273,190624,0.9103,1.0,46.67,7,0.0,0.1429,83560,
7274,190640,0.9131,1.0,53.85,7,0.0,0.2857,83565,
7275,190656,0.8605,1.0,50.0,11,0.0,0.2727,83568,
7276,190656,0.9103,1.0,46.67,7,0.0,0.1429,83568,
7277,190672,0.8961,1.0,44.44,8,0.0,0.125,83573,
7278,190680,0.8691,1.0,43.48,10,0.0,0.3,83576,
7279,190728,0.8206,1.0,48.28,14,0.0,0.3571,83601,
7280,190744,0.9231,1.0,46.15,6,0.0,0.3333,83606,
7281,190784,0.9131,1.0,53.85,7,0.0,0.2857,83629,
7282,190784,0.9089,1.0,43.75,7,0.0,0.4286,83629,
7283,190800,0.8989,1.0,50.0,8,0.0,0.25,83637,
7284,190848,0.7977,1.0,70.83,17,0.0,0.0588,83663,
7285,190864,0.8492,1.0,36.67,11,0.0,0.2727,83668,
7286,190872,0.8367,1.0,21.74,10,0.0,0.1,83669,
7287,190880,0.8747,1.0,52.63,10,0.0,0.1,83672,
7288,190896,0.9017,1.0,57.14,8,0.0,0.125,83679,
7289,190896,0.8847,1.0,47.37,9,0.0,0.2222,83679,
7290,190904,0.9303,1.0,33.33,5,0.0,0.0,83683,
7291,190952,0.8447,1.0,68.42,13,0.0,0.2308,83706,
7292,190960,0.9345,1.0,41.67,5,0.0,0.2,83711,
7293,191008,0.9017,1.0,57.14,8,0.0,0.25,83734,
7294,191024,0.8989,1.0,50.0,8,0.0,0.125,83738,
7295,191024,0.8761,1.0,55.56,10,0.0,0.4,83738,
7296,191048,0.9005,1.0,31.82,7,0.0,0.1429,83748,
7297,191088,0.9189,1.0,37.5,6,0.0,0.1667,83772,
7298,191128,0.8405,1.0,59.09,13,0.0,0.3077,83794,
7299,191152,0.8178,1.0,45.16,14,0.0,0.4286,83805,
7300,191192,0.8861,1.0,50.0,9,0.0,0.3333,83823,
7301,191200,0.8277,1.0,58.33,14,0.0,0.4286,83825,
7302,191208,0.8691,1.0,43.48,10,0.0,0.3,83828,
7303,191240,0.8334,1.0,48.15,13,0.0,0.3077,83838,
7304,191256,0.8219,1.0,71.43,15,0.0,0.1333,83845,
7305,191280,0.9089,1.0,43.75,7,0.0,0.2857,83861,
7306,191352,0.842,1.0,42.86,12,0.0,0.25,83883,
7307,191352,0.9033,1.0,35.0,7,0.0,0.1429,83883,
7308,191360,0.8747,1.0,52.63,10,0.0,0.3,83884,
7309,191368,0.8819,1.0,42.86,9,0.0,0.2222,83887,
7310,191368,0.8789,1.0,62.5,10,0.0,0.2,83887,
7311,191400,0.8961,1.0,44.44,8,0.0,0.25,83903,
7312,191488,0.8675,1.0,64.71,11,0.0,0.2727,83945,
7313,191512,0.9133,1.0,30.0,6,0.0,0.0,83954,
7314,191528,0.8578,1.0,32.26,10,0.0,0.4,83958,
7315,191544,0.8591,1.0,47.83,11,0.0,0.3636,83960,
7316,191552,0.8691,1.0,43.48,10,0.0,0.1,83962,
7317,191592,0.812,1.0,53.57,15,0.0,0.2,83981,
7318,191600,0.8463,1.0,48.0,12,0.0,0.1667,83986,
7319,191672,0.8789,1.0,62.5,10,0.0,0.3,84017,
7320,191672,0.8833,1.0,45.0,9,0.0,0.2222,84017,
7321,191688,0.8863,1.0,32.0,8,0.0,0.375,84021,
7322,191704,0.8747,1.0,52.63,10,0.0,0.2,84025,
7323,191736,0.8548,1.0,42.31,11,0.0,0.2727,84037,
7324,191744,0.8747,1.0,52.63,10,0.0,0.5,84040,
7325,191752,0.9047,1.0,36.84,7,0.0,0.1429,84045,
7326,191784,0.9317,1.0,35.71,5,0.0,0.2,84059,
7327,191864,0.8805,1.0,40.91,9,0.0,0.2222,84096,
7328,191872,0.8263,1.0,56.0,14,0.0,0.0714,84096,
7329,191872,0.8519,1.0,57.14,12,0.0,0.25,84096,
7330,191944,0.8377,1.0,54.17,13,0.0,0.3846,84123,
7331,191944,0.8563,1.0,44.0,11,0.0,0.2727,84123,
7332,192000,0.8889,1.0,56.25,9,0.0,0.1111,84143,
7333,192056,0.8691,1.0,43.48,10,0.0,0.4,84166,
7334,192080,0.8134,1.0,55.56,15,0.0,0.4,84175,
7335,192080,0.7794,1.0,45.95,17,0.0,0.2353,84175,
7336,192120,0.8605,1.0,50.0,11,0.0,0.2727,84198,
7337,192160,0.8633,1.0,55.0,11,0.0,0.0909,84210,
7338,192176,0.7341,1.0,34.55,19,0.0,0.3158,84216,
7339,192176,0.8506,1.0,37.93,11,0.0,0.0,84216,
7340,192176,0.9103,1.0,46.67,7,0.0,0.2857,84216,
7341,192232,0.8947,1.0,42.11,8,0.0,0.375,84239,
7342,192264,0.8961,1.0,44.44,8,0.0,0.125,84252,
7343,192272,0.9245,1.0,50.0,6,0.0,0.1667,84255,
7344,192288,0.9089,1.0,43.75,7,0.0,0.2857,84263,
7345,192312,0.8406,1.0,41.38,12,0.0,0.3333,84276,
7346,192328,0.8747,1.0,52.63,10,0.0,0.2,84286,
7347,192376,0.6028,1.0,6.81,13,0.0,0.2308,84306,
7348,192384,0.8647,1.0,57.89,11,0.0,0.4545,84309,
7349,192392,0.8234,1.0,51.85,14,0.0,0.2143,84312,
7350,192408,0.8761,1.0,55.56,10,0.0,0.3,84320,
7351,192416,0.8789,1.0,62.5,10,0.0,0.1,84324,
7352,192456,0.8791,1.0,39.13,9,0.0,0.2222,84342,
7353,192472,0.8533,1.0,60.0,12,0.0,0.0833,84346,
7354,192536,0.8761,1.0,55.56,10,0.0,0.1,84374,
7355,192544,0.8519,1.0,57.14,12,0.0,0.3333,84377,
7356,192568,0.9217,1.0,42.86,6,0.0,0.1667,84388,
7357,192576,0.9131,1.0,53.85,7,0.0,0.4286,84390,
7358,192584,0.8305,1.0,63.64,14,0.0,0.2143,84394,
7359,192584,0.8563,1.0,44.0,11,0.0,0.2727,84394,
7360,192632,0.888,1.0,15.79,6,0.0,0.0,84419,
7361,192680,0.9217,1.0,42.86,6,0.0,0.3333,84436,
7362,192696,0.9203,1.0,40.0,6,0.0,0.1667,84442,
7363,192696,0.8847,1.0,47.37,9,0.0,0.3333,84442,
7364,192712,0.8405,1.0,59.09,13,0.0,0.3077,84450,
7365,192728,0.9061,1.0,38.89,7,0.0,0.1429,84459,
7366,192744,0.8917,1.0,64.29,9,0.0,0.4444,84469,
7367,192768,0.8891,1.0,34.78,8,0.0,0.375,84488,
7368,192840,0.8861,1.0,50.0,9,0.0,0.3333,84525,
7369,192848,0.8319,1.0,66.67,14,0.0,0.4286,84527,
7370,192848,0.8647,1.0,57.89,11,0.0,0.0909,84527,
7371,192856,0.7841,1.0,25.45,14,0.0,0.2143,84528,
7372,192864,0.8547,1.0,63.16,12,0.0,0.4167,84531,
7373,192920,0.8277,1.0,58.33,14,0.0,0.2857,84567,
7374,192944,0.8263,1.0,56.0,14,0.0,0.1429,84576,
7375,192968,0.8363,1.0,52.0,13,0.0,0.3077,84586,
7376,193000,0.9033,1.0,35.0,7,0.0,0.5714,84597,
7377,193008,0.9033,1.0,35.0,7,0.0,0.4286,84600,
7378,193016,0.8947,1.0,42.11,8,0.0,0.125,84605,
7379,193056,0.8663,1.0,40.0,10,0.0,0.4,84623,
7380,193056,0.8448,1.0,46.15,12,0.0,0.25,84623,
7381,193080,0.8633,1.0,55.0,11,0.0,0.2727,84635,
7382,193096,0.8789,1.0,62.5,10,0.0,0.4,84644,
7383,193128,0.9089,1.0,43.75,7,0.0,0.2857,84664,
7384,193136,0.8577,1.0,45.83,11,0.0,0.3636,84667,
7385,193168,0.8433,1.0,65.0,13,0.0,0.2308,84684,
7386,193184,0.8819,1.0,42.86,9,0.0,0.3333,84688,
7387,193192,0.9075,1.0,41.18,7,0.0,0.1429,84691,
7388,193200,0.9003,1.0,53.33,8,0.0,0.375,84695,
7389,193232,0.8875,1.0,52.94,9,0.0,0.2222,84710,
7390,193240,0.8491,1.0,52.17,12,0.0,0.4167,84715,
7391,193256,0.9103,1.0,46.67,7,0.0,0.4286,84724,
7392,193272,0.8761,1.0,55.56,10,0.0,0.4,84732,
7393,193304,0.9075,1.0,41.18,7,0.0,0.2857,84747,
7394,193320,0.8875,1.0,52.94,9,0.0,0.3333,84754,
7395,193336,0.9445,1.0,33.33,4,0.0,0.0,84761,
7396,193352,0.8433,1.0,65.0,13,0.0,0.4615,84768,
7397,193352,0.9103,1.0,46.67,7,0.0,0.0,84768,
7398,193384,0.9217,1.0,42.86,6,0.0,0.0,84785,
7399,193432,0.8405,1.0,59.09,13,0.0,0.2308,84810,
7400,193464,0.8933,1.0,40.0,8,0.0,0.25,84824,
7401,193480,0.8761,1.0,55.56,10,0.0,0.4,84829,
7402,193496,0.8761,1.0,55.56,10,0.0,0.2,84835,
7403,193512,0.8633,1.0,55.0,11,0.0,0.2727,84838,
7404,193512,0.8889,1.0,56.25,9,0.0,0.3333,84838,
7405,193520,0.8563,1.0,44.0,11,0.0,0.4545,84841,
7406,193608,0.8805,1.0,40.91,9,0.0,0.2222,84887,
7407,193632,0.8847,1.0,47.37,9,0.0,0.3333,84895,
7408,193632,0.8975,1.0,47.06,8,0.0,0.25,84895,
7409,193656,0.7812,1.0,24.56,14,0.0,0.2857,84904,
7410,193656,0.8777,1.0,37.5,9,0.0,0.1111,84904,
7411,193672,0.8833,1.0,45.0,9,0.0,0.1111,84910,
7412,193680,0.8219,1.0,71.43,15,0.0,0.4,84916,
7413,193744,0.842,1.0,42.86,12,0.0,0.4167,84951,
7414,193792,0.8491,1.0,52.17,12,0.0,0.1667,84969,
7415,193800,0.8989,1.0,50.0,8,0.0,0.125,84970,
7416,193800,0.9161,1.0,33.33,6,0.0,0.1667,84970,
7417,193816,0.9091,1.0,26.09,6,0.0,0.1667,84976,
7418,193824,0.8077,1.0,66.67,16,0.0,0.1875,84979,
7419,193840,0.8833,1.0,45.0,9,0.0,0.2222,84991,
7420,193840,0.8591,1.0,47.83,11,0.0,0.3636,84991,
7421,193904,0.9231,1.0,46.15,6,0.0,0.1667,85030,
7422,193920,0.8903,1.0,60.0,9,0.0,0.3333,85038,
7423,193928,0.8591,1.0,47.83,11,0.0,0.3636,85039,
7424,193960,0.9261,1.0,27.78,5,0.0,0.4,85048,
7425,193968,0.8989,1.0,50.0,8,0.0,0.125,85051,
7426,193992,0.8847,1.0,47.37,9,0.0,0.1111,85062,
7427,193992,0.8363,1.0,52.0,13,0.0,0.3846,85062,
7428,193992,0.8619,1.0,52.38,11,0.0,0.2727,85062,
7429,194080,0.8847,1.0,47.37,9,0.0,0.2222,85110,
7430,194080,0.9117,1.0,50.0,7,0.0,0.4286,85110,
7431,194112,0.9103,1.0,46.67,7,0.0,0.1429,85125,
7432,194112,0.9103,1.0,46.67,7,0.0,0.4286,85125,
7433,194128,0.8675,1.0,64.71,11,0.0,0.1818,85132,
7434,194128,0.8148,1.0,57.69,15,0.0,0.2,85132,
7435,194152,0.8077,1.0,66.67,16,0.0,0.3125,85148,
7436,194176,0.8536,1.0,29.41,10,0.0,0.2,85164,
7437,194224,0.8761,1.0,55.56,10,0.0,0.5,85191,
7438,194248,0.8819,1.0,42.86,9,0.0,0.2222,85201,
7439,194264,0.8547,1.0,63.16,12,0.0,0.25,85207,
7440,194272,0.8861,1.0,50.0,9,0.0,0.3333,85210,
7441,194288,0.9075,1.0,41.18,7,0.0,0.1429,85215,
7442,194288,0.8733,1.0,50.0,10,0.0,0.3,85215,
7443,194312,0.8163,1.0,60.0,15,0.0,0.4,85223,
7444,194344,0.8619,1.0,52.38,11,0.0,0.2727,85241,
7445,194352,0.9089,1.0,43.75,7,0.0,0.2857,85246,
7446,194400,0.8975,1.0,47.06,8,0.0,0.125,85269,
7447,194432,0.8433,1.0,65.0,13,0.0,0.0769,85286,
7448,194464,0.8947,1.0,42.11,8,0.0,0.375,85304,
7449,194480,0.8577,1.0,45.83,11,0.0,0.2727,85309,
7450,194496,0.8347,1.0,73.68,14,0.0,0.2857,85316,
7451,194504,0.8434,1.0,44.44,12,0.0,0.5,85318,
7452,194504,0.8564,1.0,31.25,10,0.0,0.1,85318,
7453,194520,0.8619,1.0,52.38,11,0.0,0.0909,85326,
7454,194552,0.8647,1.0,57.89,11,0.0,0.3636,85345,
7455,194584,0.9231,1.0,46.15,6,0.0,0.1667,85364,
7456,194616,0.9017,1.0,57.14,8,0.0,0.125,85386,
7457,194640,0.8661,1.0,61.11,11,0.0,0.3636,85400,
7458,194672,0.8647,1.0,57.89,11,0.0,0.4545,85413,
7459,194680,0.9089,1.0,43.75,7,0.0,0.1429,85415,
7460,194688,0.8064,1.0,46.88,15,0.0,0.2,85419,
7461,194696,0.8206,1.0,48.28,14,0.0,0.0714,85422,
7462,194720,0.8975,1.0,47.06,8,0.0,0.125,85430,
7463,194728,0.802,1.0,57.14,16,0.0,0.0625,85435,
7464,194744,0.8989,1.0,50.0,8,0.0,0.375,85442,
7465,194752,0.9217,1.0,42.86,6,0.0,0.1667,85446,
7466,194816,0.8975,1.0,47.06,8,0.0,0.125,85470,
7467,194816,0.8661,1.0,61.11,11,0.0,0.1818,85470,
7468,194848,0.8647,1.0,57.89,11,0.0,0.6364,85480,
7469,194848,0.9089,1.0,43.75,7,0.0,0.1429,85480,
7470,194872,0.8889,1.0,56.25,9,0.0,0.0,85488,
7471,194928,0.8605,1.0,50.0,11,0.0,0.3636,85514,
7472,194944,0.8989,1.0,50.0,8,0.0,0.0,85519,
7473,194960,0.9317,1.0,35.71,5,0.0,0.2,85524,
7474,194992,0.9203,1.0,40.0,6,0.0,0.1667,85539,
7475,195016,0.8419,1.0,61.9,13,0.0,0.1538,85551,
7476,195088,0.9089,1.0,43.75,7,0.0,0.1429,85583,
7477,195112,0.7994,1.0,40.54,15,0.0,0.2,85590,
7478,195112,0.8391,1.0,56.52,13,0.0,0.1538,85590,
7479,195112,0.7969,1.0,24.53,13,0.0,0.3846,85590,
7480,195120,0.9131,1.0,53.85,7,0.0,0.0,85593,
7481,195160,0.8619,1.0,52.38,11,0.0,0.2727,85616,
7482,195200,0.8064,1.0,46.88,15,0.0,0.1333,85634,
7483,195208,0.9103,1.0,46.67,7,0.0,0.1429,85638,
7484,195232,0.9103,1.0,46.67,7,0.0,0.2857,85648,
7485,195248,0.9075,1.0,41.18,7,0.0,0.2857,85655,
7486,195272,0.9417,1.0,28.57,4,0.0,0.0,85669,
7487,195272,0.8647,1.0,57.89,11,0.0,0.3636,85669,
7488,195288,0.8205,1.0,68.18,15,0.0,0.2,85678,
7489,195352,0.8961,1.0,44.44,8,0.0,0.125,85709,
7490,195360,0.8989,1.0,50.0,8,0.0,0.25,85713,
7491,195368,0.8619,1.0,52.38,11,0.0,0.1818,85715,
7492,195368,0.8903,1.0,60.0,9,0.0,0.1111,85715,
7493,195424,0.8975,1.0,47.06,8,0.0,0.125,85746,
7494,195432,0.8333,1.0,70.0,14,0.0,0.2857,85748,
7495,195448,0.8805,1.0,40.91,9,0.0,0.1111,85754,
7496,195472,0.9117,1.0,50.0,7,0.0,0.0,85765,
7497,195480,0.9117,1.0,50.0,7,0.0,0.4286,85768,
7498,195480,0.8889,1.0,56.25,9,0.0,0.1111,85768,
7499,195496,0.9089,1.0,43.75,7,0.0,0.4286,85778,
7500,195568,0.8775,1.0,58.82,10,0.0,0.4,85824,
7501,195600,0.8847,1.0,47.37,9,0.0,0.3333,85835,
7502,195616,0.8975,1.0,47.06,8,0.0,0.125,85838,
7503,195624,0.5839,1.0,23.21,26,0.0,0.1923,85842,
7504,195640,0.8633,1.0,55.0,11,0.0,0.1818,85848,
7505,195648,0.812,1.0,53.57,15,0.0,0.3333,85851,
7506,195704,0.8775,1.0,58.82,10,0.0,0.2,85883,
7507,195728,0.8464,1.0,34.38,11,0.0,0.0909,85892,
7508,195744,0.8989,1.0,50.0,8,0.0,0.5,85897,
7509,195768,0.8236,1.0,38.24,13,0.0,0.3846,85907,
7510,195776,0.8975,1.0,47.06,8,0.0,0.125,85910,
7511,195800,0.8847,1.0,47.37,9,0.0,0.2222,85921,
7512,195816,0.8277,1.0,58.33,14,0.0,0.2143,85929,
7513,195872,0.8719,1.0,47.62,10,0.0,0.4,85950,
7514,195880,0.8847,1.0,47.37,9,0.0,0.1111,85952,
7515,195920,0.8847,1.0,47.37,9,0.0,0.2222,85971,
7516,195952,0.8448,1.0,46.15,12,0.0,0.5,85984,
7517,195952,0.8305,1.0,63.64,14,0.0,0.1429,85984,
7518,195976,0.9005,1.0,31.82,7,0.0,0.1429,85992,
7519,196008,0.8477,1.0,50.0,12,0.0,0.3333,86003,
7520,196032,0.8633,1.0,55.0,11,0.0,0.2727,86012,
7521,196048,0.9189,1.0,37.5,6,0.0,0.3333,86020,
7522,196088,0.8948,1.0,26.92,7,0.0,0.1429,86034,
7523,196096,0.8661,1.0,61.11,11,0.0,0.0909,86038,
7524,196112,0.8533,1.0,60.0,12,0.0,0.25,86046,
7525,196120,0.9061,1.0,38.89,7,0.0,0.5714,86048,
7526,196160,0.9047,1.0,36.84,7,0.0,0.0,86071,
7527,196176,0.8889,1.0,56.25,9,0.0,0.3333,86078,
7528,196208,0.9459,1.0,36.36,4,0.0,0.25,86096,
7529,196216,0.8789,1.0,62.5,10,0.0,0.4,86099,
7530,196224,0.8777,1.0,37.5,9,0.0,0.1111,86103,
7531,196256,0.8933,1.0,40.0,8,0.0,0.375,86124,
7532,196264,0.6847,1.0,24.1,20,0.0,0.3,86127,
7533,196304,0.8989,1.0,50.0,8,0.0,0.25,86149,
7534,196304,0.7877,1.0,75.0,18,0.0,0.2778,86149,
7535,196328,0.9117,1.0,50.0,7,0.0,0.2857,86160,
7536,196336,0.8889,1.0,56.25,9,0.0,0.1111,86165,
7537,196344,0.8591,1.0,47.83,11,0.0,0.2727,86170,
7538,196400,0.8705,1.0,45.45,10,0.0,0.2,86204,
7539,196416,0.8747,1.0,52.63,10,0.0,0.1,86214,
7540,196432,0.8505,1.0,54.55,12,0.0,0.25,86222,
7541,196464,0.8433,1.0,65.0,13,0.0,0.0,86238,
7542,196472,0.8975,1.0,47.06,8,0.0,0.125,86243,
7543,196504,0.8505,1.0,54.55,12,0.0,0.4167,86256,
7544,196504,0.8763,1.0,36.0,9,0.0,0.1111,86256,
7545,196544,0.8861,1.0,50.0,9,0.0,0.1111,86271,
7546,196560,0.8234,1.0,51.85,14,0.0,0.2857,86279,
7547,196568,0.8775,1.0,58.82,10,0.0,0.4,86282,
7548,196592,0.8205,1.0,68.18,15,0.0,0.4,86294,
7549,196632,0.9289,1.0,31.25,5,0.0,0.0,86307,
7550,196640,0.8605,1.0,50.0,11,0.0,0.2727,86311,
7551,196648,0.9231,1.0,46.15,6,0.0,0.1667,86314,
7552,196736,0.8519,1.0,57.14,12,0.0,0.1667,86356,
7553,196752,0.8677,1.0,41.67,10,0.0,0.5,86365,
7554,196776,0.8536,1.0,29.41,10,0.0,0.0,86375,
7555,196800,0.8333,1.0,70.0,14,0.0,0.2143,86383,
7556,196832,0.8591,1.0,47.83,11,0.0,0.0909,86392,
7557,196848,0.9445,1.0,33.33,4,0.0,0.25,86399,
7558,196864,0.8106,1.0,51.72,15,0.0,0.5333,86406,
7559,196872,0.9075,1.0,41.18,7,0.0,0.2857,86409,
7560,196904,0.8066,1.0,35.9,14,0.0,0.2143,86425,
7561,196928,0.8747,1.0,52.63,10,0.0,0.2,86429,
7562,196936,0.7998,1.0,20.69,12,0.0,0.25,86434,
7563,196952,0.9103,1.0,46.67,7,0.0,0.2857,86441,
7564,196976,0.9005,1.0,31.82,7,0.0,0.4286,86456,
7565,196992,0.9061,1.0,38.89,7,0.0,0.2857,86465,
7566,197024,0.8947,1.0,42.11,8,0.0,0.0,86483,
7567,197056,0.8577,1.0,45.83,11,0.0,0.0,86498,
7568,197064,0.8333,1.0,70.0,14,0.0,0.2143,86499,
7569,197064,0.8875,1.0,52.94,9,0.0,0.3333,86499,
7570,197080,0.8661,1.0,61.11,11,0.0,0.1818,86505,
7571,197112,0.8775,1.0,58.82,10,0.0,0.2,86523,
7572,197120,0.8819,1.0,42.86,9,0.0,0.2222,86525,
7573,197152,0.9133,1.0,30.0,6,0.0,0.1667,86540,
7574,197176,0.9217,1.0,42.86,6,0.0,0.3333,86551,
7575,197184,0.9133,1.0,30.0,6,0.0,0.1667,86555,
7576,197200,0.8661,1.0,61.11,11,0.0,0.3636,86558,
7577,197200,0.9175,1.0,35.29,6,0.0,0.0,86558,
7578,197232,0.8547,1.0,63.16,12,0.0,0.1667,86576,
7579,197264,0.8647,1.0,57.89,11,0.0,0.2727,86593,
7580,197280,0.9345,1.0,41.67,5,0.0,0.2,86603,
7581,197320,0.9003,1.0,53.33,8,0.0,0.25,86624,
7582,197320,0.8561,1.0,66.67,12,0.0,0.25,86624,
7583,197344,0.8977,1.0,29.17,7,0.0,0.2857,86634,
7584,197352,0.8406,1.0,41.38,12,0.0,0.3333,86638,
7585,197352,0.8547,1.0,63.16,12,0.0,0.25,86638,
7586,197376,0.8761,1.0,55.56,10,0.0,0.3,86651,
7587,197424,0.9061,1.0,38.89,7,0.0,0.2857,86676,
7588,197448,0.8591,1.0,47.83,11,0.0,0.2727,86687,
7589,197488,0.8319,1.0,66.67,14,0.0,0.1429,86703,
7590,197512,0.8633,1.0,55.0,11,0.0,0.3636,86708,
7591,197512,0.9119,1.0,28.57,6,0.0,0.3333,86708,
7592,197528,0.8348,1.0,50.0,13,0.0,0.5385,86714,
7593,197536,0.8733,1.0,50.0,10,0.0,0.3,86718,
7594,197536,0.8691,1.0,43.48,10,0.0,0.2,86718,
7595,197600,0.8547,1.0,63.16,12,0.0,0.25,86757,
7596,197640,0.9047,1.0,36.84,7,0.0,0.2857,86776,
7597,197656,0.8961,1.0,44.44,8,0.0,0.125,86781,
7598,197664,0.8889,1.0,56.25,9,0.0,0.2222,86783,
7599,197672,0.8875,1.0,52.94,9,0.0,0.3333,86787,
7600,197696,0.8191,1.0,65.22,15,0.0,0.0667,86796,
7601,197712,0.8391,1.0,56.52,13,0.0,0.3077,86803,
7602,197728,0.848,1.0,26.32,10,0.0,0.1,86813,
7603,197744,0.9261,1.0,27.78,5,0.0,0.2,86823,
7604,197752,0.9217,1.0,42.86,6,0.0,0.3333,86829,
7605,197840,0.8291,1.0,60.87,14,0.0,0.2143,86870,
7606,197848,0.9131,1.0,53.85,7,0.0,0.4286,86870,
7607,197848,0.8747,1.0,52.63,10,0.0,0.2,86870,
7608,197848,0.8705,1.0,45.45,10,0.0,0.2,86870,
7609,197848,0.8391,1.0,56.52,13,0.0,0.5385,86870,
7610,197880,0.9189,1.0,37.5,6,0.0,0.1667,86889,
7611,197920,0.8648,1.0,38.46,10,0.0,0.5,86909,
7612,197928,0.8663,1.0,40.0,10,0.0,0.3,86912,
7613,197936,0.9359,1.0,45.45,5,0.0,0.2,86914,
7614,197984,0.9075,1.0,41.18,7,0.0,0.0,86939,
7615,197984,0.8875,1.0,52.94,9,0.0,0.2222,86939,
7616,198008,0.8789,1.0,62.5,10,0.0,0.3,86948,
7617,198008,0.8433,1.0,65.0,13,0.0,0.3846,86948,
7618,198032,0.8677,1.0,41.67,10,0.0,0.2,86961,
7619,198080,0.8547,1.0,63.16,12,0.0,0.1667,86982,
7620,198112,0.9289,1.0,31.25,5,0.0,0.2,86998,
7621,198120,0.8491,1.0,52.17,12,0.0,0.1667,86999,
7622,198152,0.8861,1.0,50.0,9,0.0,0.5556,87008,
7623,198152,0.8719,1.0,47.62,10,0.0,0.1,87008,
7624,198176,0.8919,1.0,38.1,8,0.0,0.5,87019,
7625,198176,0.8961,1.0,44.44,8,0.0,0.25,87019,
7626,198240,0.9103,1.0,46.67,7,0.0,0.1429,87050,
7627,198272,0.8477,1.0,50.0,12,0.0,0.5,87062,
7628,198280,0.9231,1.0,46.15,6,0.0,0.5,87063,
7629,198288,0.9205,1.0,22.73,5,0.0,0.0,87066,
7630,198296,0.8861,1.0,50.0,9,0.0,0.2222,87069,
7631,198328,0.8605,1.0,50.0,11,0.0,0.2727,87084,
7632,198344,0.8919,1.0,38.1,8,0.0,0.5,87087,
7633,198360,0.9003,1.0,53.33,8,0.0,0.375,87097,
7634,198440,0.8661,1.0,61.11,11,0.0,0.3636,87136,
7635,198440,0.8819,1.0,42.86,9,0.0,0.3333,87136,
7636,198448,0.8719,1.0,47.62,10,0.0,0.2,87138,
7637,198504,0.8705,1.0,45.45,10,0.0,0.2,87171,
7638,198512,0.7173,1.0,24.32,18,0.0,0.1111,87173,
7639,198520,0.8505,1.0,54.55,12,0.0,0.25,87176,
7640,198568,0.8248,1.0,53.85,14,0.0,0.2857,87194,
7641,198568,0.8989,1.0,50.0,8,0.0,0.25,87194,
7642,198576,0.7908,1.0,44.44,16,0.0,0.4375,87197,
7643,198616,0.8205,1.0,68.18,15,0.0,0.3333,87220,
7644,198632,0.8917,1.0,64.29,9,0.0,0.3333,87226,
7645,198680,0.8406,1.0,41.38,12,0.0,0.5,87245,
7646,198688,0.8791,1.0,39.13,9,0.0,0.3333,87249,
7647,198696,0.8889,1.0,56.25,9,0.0,0.2222,87253,
7648,198720,0.8761,1.0,55.56,10,0.0,0.3,87266,
7649,198760,0.8889,1.0,56.25,9,0.0,0.2222,87288,
7650,198760,0.9061,1.0,38.89,7,0.0,0.1429,87288,
7651,198808,0.8694,1.0,21.62,8,0.0,0.25,87307,
7652,198816,0.8678,1.0,29.03,9,0.0,0.0,87310,
7653,198832,0.8875,1.0,52.94,9,0.0,0.3333,87315,
7654,198832,0.8747,1.0,52.63,10,0.0,0.4,87315,
7655,198840,0.8647,1.0,57.89,11,0.0,0.4545,87317,
7656,198848,0.8789,1.0,62.5,10,0.0,0.4,87322,
7657,198896,0.9175,1.0,35.29,6,0.0,0.3333,87350,
7658,198928,0.9103,1.0,46.67,7,0.0,0.1429,87371,
7659,198944,0.8791,1.0,39.13,9,0.0,0.2222,87376,
7660,198976,0.9133,1.0,30.0,6,0.0,0.0,87390,
7661,198984,0.8675,1.0,64.71,11,0.0,0.3636,87393,
7662,198992,0.8533,1.0,60.0,12,0.0,0.5,87395,
7663,199000,0.9131,1.0,53.85,7,0.0,0.2857,87397,
7664,199008,0.8505,1.0,54.55,12,0.0,0.1667,87399,
7665,199016,0.8605,1.0,50.0,11,0.0,0.1818,87400,
7666,199040,0.9345,1.0,41.67,5,0.0,0.2,87413,
7667,199048,0.9003,1.0,53.33,8,0.0,0.25,87417,
7668,199096,0.9231,1.0,46.15,6,0.0,0.1667,87443,
7669,199144,0.8919,1.0,38.1,8,0.0,0.375,87462,
7670,199144,0.8875,1.0,52.94,9,0.0,0.4444,87462,
7671,199152,0.9017,1.0,57.14,8,0.0,0.125,87464,
7672,199152,0.9175,1.0,35.29,6,0.0,0.3333,87464,
7673,199160,0.8705,1.0,45.45,10,0.0,0.4,87466,
7674,199240,0.8961,1.0,44.44,8,0.0,0.25,87505,
7675,199248,0.8278,1.0,41.94,13,0.0,0.3077,87506,
7676,199264,0.9003,1.0,53.33,8,0.0,0.25,87512,
7677,199272,0.9003,1.0,53.33,8,0.0,0.125,87514,
7678,199288,0.8961,1.0,44.44,8,0.0,0.375,87519,
7679,199288,0.8989,1.0,50.0,8,0.0,0.0,87519,
7680,199320,0.8919,1.0,38.1,8,0.0,0.375,87541,
