episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
3961,87568,0.9075,1.0,82.35,14,0.0,0.5714,58134,
3962,87568,0.9317,1.0,71.43,10,0.0,0.5,58134,
3963,87576,0.9189,1.0,75.0,12,0.0,0.5,58137,
3964,87592,0.9239,1.0,68.75,11,0.0,0.2727,58149,
3965,87600,0.9225,1.0,64.71,11,0.0,0.3636,58155,
3966,87616,0.9089,1.0,87.5,14,0.0,0.6429,58170,
3967,87672,0.9331,1.0,76.92,10,0.0,0.6,58217,
3968,87680,0.8983,1.0,75.0,15,0.0,0.4667,58222,
3969,87688,0.9395,1.0,75.0,9,0.0,0.4444,58226,
3970,87704,0.9075,1.0,82.35,14,0.0,0.5,58236,
3971,87736,0.8777,1.0,75.0,18,0.0,0.6111,58257,
3972,87736,0.9083,1.0,65.0,13,0.0,0.3846,58257,
3973,87736,0.9275,1.0,58.82,10,0.0,0.4,58257,
3974,87760,0.9011,1.0,83.33,15,0.0,0.4667,58274,
3975,87800,0.9267,1.0,78.57,11,0.0,0.4545,58311,
3976,87824,0.9047,1.0,73.68,14,0.0,0.5,58330,
3977,87840,0.9075,1.0,82.35,14,0.0,0.5,58343,
3978,87840,0.8833,1.0,90.0,18,0.0,0.6667,58343,
3979,87856,0.9253,1.0,73.33,11,0.0,0.5455,58356,
3980,87864,0.9089,1.0,87.5,14,0.0,0.5,58363,
3981,87928,0.8819,1.0,85.71,18,0.0,0.5556,58418,
3982,87952,0.9047,1.0,73.68,14,0.0,0.5,58437,
3983,87960,0.837,1.0,89.29,25,0.0,0.68,58442,
3984,87976,0.9317,1.0,71.43,10,0.0,0.5,58453,
3985,87976,0.9253,1.0,73.33,11,0.0,0.6364,58453,
3986,87976,0.8847,1.0,94.74,18,0.0,0.6667,58453,
3987,87992,0.8997,1.0,78.95,15,0.0,0.6,58465,
3988,87992,0.8947,1.0,84.21,16,0.0,0.5,58465,
3989,88056,0.9345,1.0,83.33,10,0.0,0.4,58521,
3990,88072,0.9253,1.0,73.33,11,0.0,0.5455,58532,
3991,88072,0.9061,1.0,77.78,14,0.0,0.6429,58532,
3992,88104,0.9089,1.0,87.5,14,0.0,0.6429,58556,
3993,88112,0.9125,1.0,76.47,13,0.0,0.4615,58561,
3994,88144,0.8897,1.0,89.47,17,0.0,0.6471,58585,
3995,88144,0.9097,1.0,68.42,13,0.0,0.4615,58585,
3996,88152,0.9055,1.0,59.09,13,0.0,0.5385,58589,
3997,88176,0.9203,1.0,80.0,12,0.0,0.5,58609,
3998,88192,0.9153,1.0,86.67,13,0.0,0.5385,58623,
3999,88224,0.9203,1.0,80.0,12,0.0,0.5833,58651,
4000,88232,0.9253,1.0,73.33,11,0.0,0.4545,58655,
4001,88248,0.8855,1.0,77.27,17,0.0,0.5882,58666,
4002,88272,0.9303,1.0,66.67,10,0.0,0.6,58683,
4003,88288,0.9161,1.0,66.67,12,0.0,0.4167,58690,
4004,88312,0.9203,1.0,80.0,12,0.0,0.4167,58707,
4005,88312,0.9509,1.0,63.64,7,0.0,0.2857,58707,
4006,88312,0.8919,1.0,76.19,16,0.0,0.5625,58707,
4007,88328,0.8947,1.0,84.21,16,0.0,0.625,58718,
4008,88368,0.9253,1.0,73.33,11,0.0,0.4545,58751,
4009,88384,0.9247,1.0,52.63,10,0.0,0.4,58765,
4010,88440,0.9139,1.0,81.25,13,0.0,0.6154,58810,
4011,88448,0.8905,1.0,72.73,16,0.0,0.5,58815,
4012,88448,0.9075,1.0,82.35,14,0.0,0.6429,58815,
4013,88456,0.8919,1.0,76.19,16,0.0,0.5625,58819,
4014,88480,0.8919,1.0,76.19,16,0.0,0.5,58839,
4015,88504,0.8705,1.0,90.91,20,0.0,0.65,58860,
4016,88512,0.9011,1.0,83.33,15,0.0,0.4667,58866,
4017,88544,0.8933,1.0,80.0,16,0.0,0.6875,58895,
4018,88576,0.9253,1.0,73.33,11,0.0,0.4545,58916,
4019,88584,0.8961,1.0,88.89,16,0.0,0.5625,58920,
4020,88600,0.9253,1.0,73.33,11,0.0,0.3636,58933,
4021,88600,0.9047,1.0,73.68,14,0.0,0.5714,58933,
4022,88600,0.8947,1.0,84.21,16,0.0,0.4375,58933,
4023,88616,0.9267,1.0,78.57,11,0.0,0.4545,58941,
4024,88632,0.9353,1.0,60.0,9,0.0,0.4444,58955,
4025,88640,0.9395,1.0,75.0,9,0.0,0.4444,58961,
4026,88720,0.9061,1.0,77.78,14,0.0,0.5,59031,
4027,88736,0.9075,1.0,82.35,14,0.0,0.5,59042,
4028,88744,0.8833,1.0,90.0,18,0.0,0.6667,59048,
4029,88744,0.9239,1.0,68.75,11,0.0,0.5455,59048,
4030,88752,0.9047,1.0,73.68,14,0.0,0.4286,59051,
4031,88760,0.8883,1.0,85.0,17,0.0,0.5882,59056,
4032,88776,0.9211,1.0,61.11,11,0.0,0.4545,59068,
4033,88800,0.8883,1.0,85.0,17,0.0,0.7059,59090,
4034,88856,0.9331,1.0,76.92,10,0.0,0.4,59138,
4035,88872,0.9289,1.0,62.5,10,0.0,0.5,59147,
4036,88896,0.8905,1.0,72.73,16,0.0,0.5625,59162,
4037,88896,0.8997,1.0,78.95,15,0.0,0.6667,59162,
4038,88904,0.8869,1.0,80.95,17,0.0,0.6471,59167,
4039,88904,0.9139,1.0,81.25,13,0.0,0.5385,59167,
4040,88928,0.8919,1.0,76.19,16,0.0,0.6875,59186,
4041,88968,0.8869,1.0,80.95,17,0.0,0.5882,59221,
4042,88984,0.9039,1.0,93.75,15,0.0,0.5333,59230,
4043,89000,0.9189,1.0,75.0,12,0.0,0.5833,59239,
4044,89024,0.9303,1.0,66.67,10,0.0,0.4,59256,
4045,89024,0.9239,1.0,68.75,11,0.0,0.4545,59256,
4046,89032,0.9175,1.0,70.59,12,0.0,0.5,59262,
4047,89032,0.9189,1.0,75.0,12,0.0,0.5833,59262,
4048,89048,0.9203,1.0,80.0,12,0.0,0.5833,59276,
4049,89136,0.9125,1.0,76.47,13,0.0,0.4615,59345,
4050,89136,0.8969,1.0,71.43,15,0.0,0.6,59345,
4051,89136,0.8947,1.0,84.21,16,0.0,0.5,59345,
4052,89152,0.9239,1.0,68.75,11,0.0,0.3636,59356,
4053,89160,0.9239,1.0,68.75,11,0.0,0.4545,59362,
4054,89168,0.9075,1.0,82.35,14,0.0,0.5714,59368,
4055,89192,0.8919,1.0,76.19,16,0.0,0.625,59388,
4056,89216,0.8769,1.0,90.48,19,0.0,0.6316,59409,
4057,89264,0.9139,1.0,81.25,13,0.0,0.6154,59446,
4058,89272,0.9225,1.0,64.71,11,0.0,0.5455,59451,
4059,89288,0.9075,1.0,82.35,14,0.0,0.5,59462,
4060,89288,0.9203,1.0,80.0,12,0.0,0.5833,59462,
4061,89296,0.9381,1.0,69.23,9,0.0,0.5556,59468,
4062,89304,0.8869,1.0,80.95,17,0.0,0.5882,59474,
4063,89344,0.8791,1.0,78.26,18,0.0,0.5556,59509,
4064,89384,0.9495,1.0,58.33,7,0.0,0.4286,59546,
4065,89416,0.8513,1.0,92.0,23,0.0,0.6087,59569,
4066,89432,0.9139,1.0,81.25,13,0.0,0.4615,59579,
4067,89440,0.9047,1.0,73.68,14,0.0,0.5,59584,
4068,89448,0.8855,1.0,77.27,17,0.0,0.4706,59589,
4069,89464,0.8819,1.0,85.71,18,0.0,0.5556,59600,
4070,89464,0.8613,1.0,84.0,21,0.0,0.619,59600,
4071,89472,0.9089,1.0,87.5,14,0.0,0.5714,59605,
4072,89488,0.9531,1.0,46.15,6,0.0,0.1667,59619,
4073,89568,0.9303,1.0,66.67,10,0.0,0.6,59688,
4074,89568,0.8897,1.0,89.47,17,0.0,0.5882,59688,
4075,89584,0.9353,1.0,60.0,9,0.0,0.3333,59696,
4076,89616,0.8805,1.0,81.82,18,0.0,0.5556,59720,
4077,89616,0.8997,1.0,78.95,15,0.0,0.6,59720,
4078,89632,0.9011,1.0,83.33,15,0.0,0.5333,59733,
4079,89632,0.8663,1.0,80.0,20,0.0,0.6,59733,
4080,89648,0.8805,1.0,81.82,18,0.0,0.6111,59746,
4081,89712,0.9139,1.0,81.25,13,0.0,0.6923,59804,
4082,89720,0.8897,1.0,89.47,17,0.0,0.5882,59810,
4083,89752,0.8741,1.0,82.61,19,0.0,0.6316,59836,
4084,89752,0.9125,1.0,76.47,13,0.0,0.4615,59836,
4085,89784,0.9147,1.0,63.16,12,0.0,0.4167,59860,
4086,89808,0.8755,1.0,86.36,19,0.0,0.5789,59878,
4087,89808,0.8677,1.0,83.33,20,0.0,0.65,59878,
4088,89832,0.8591,1.0,95.65,22,0.0,0.6818,59899,
4089,89832,0.9253,1.0,73.33,11,0.0,0.5455,59899,
4090,89888,0.8919,1.0,76.19,16,0.0,0.5625,59946,
4091,89896,0.8961,1.0,88.89,16,0.0,0.5625,59950,
4092,89920,0.8819,1.0,85.71,18,0.0,0.5556,59968,
4093,89920,0.9267,1.0,78.57,11,0.0,0.6364,59968,
4094,89936,0.9139,1.0,81.25,13,0.0,0.6923,59978,
4095,89936,0.9381,1.0,69.23,9,0.0,0.3333,59978,
4096,89952,0.8869,1.0,80.95,17,0.0,0.5882,59991,
4097,89976,0.9161,1.0,66.67,12,0.0,0.4167,60010,
4098,90008,0.9317,1.0,71.43,10,0.0,0.5,60036,
4099,90008,0.9409,1.0,81.82,9,0.0,0.3333,60036,
4100,90024,0.9225,1.0,64.71,11,0.0,0.3636,60046,
4101,90040,0.9381,1.0,69.23,9,0.0,0.4444,60060,
4102,90064,0.8911,1.0,94.44,17,0.0,0.5882,60083,
4103,90104,0.8869,1.0,80.95,17,0.0,0.6471,60112,
4104,90112,0.9381,1.0,69.23,9,0.0,0.5556,60118,
4105,90112,0.8883,1.0,85.0,17,0.0,0.7059,60118,
4106,90120,0.9395,1.0,75.0,9,0.0,0.3333,60123,
4107,90144,0.9331,1.0,76.92,10,0.0,0.6,60140,
4108,90144,0.8869,1.0,80.95,17,0.0,0.5882,60140,
4109,90168,0.8933,1.0,80.0,16,0.0,0.625,60159,
4110,90216,0.9217,1.0,85.71,12,0.0,0.4167,60203,
4111,90224,0.9267,1.0,78.57,11,0.0,0.6364,60209,
4112,90240,0.8655,1.0,95.45,21,0.0,0.619,60222,
4113,90288,0.8955,1.0,68.18,15,0.0,0.5333,60256,
4114,90296,0.9089,1.0,87.5,14,0.0,0.6429,60261,
4115,90312,0.8919,1.0,76.19,16,0.0,0.5,60272,
4116,90312,0.9069,1.0,61.9,13,0.0,0.5385,60272,
4117,90328,0.8698,1.0,73.08,19,0.0,0.5789,60285,
4118,90336,0.9267,1.0,78.57,11,0.0,0.5455,60292,
4119,90368,0.8947,1.0,84.21,16,0.0,0.6875,60319,
4120,90376,0.9075,1.0,82.35,14,0.0,0.5714,60325,
4121,90416,0.9189,1.0,75.0,12,0.0,0.5833,60355,
4122,90424,0.9367,1.0,64.29,9,0.0,0.4444,60359,
4123,90440,0.9111,1.0,72.22,13,0.0,0.4615,60371,
4124,90456,0.9253,1.0,73.33,11,0.0,0.5455,60382,
4125,90480,0.8997,1.0,78.95,15,0.0,0.6667,60396,
4126,90496,0.9203,1.0,80.0,12,0.0,0.5,60409,
4127,90520,0.9047,1.0,73.68,14,0.0,0.5,60425,
4128,90552,0.9175,1.0,70.59,12,0.0,0.5833,60449,
4129,90600,0.8805,1.0,81.82,18,0.0,0.5556,60481,
4130,90616,0.9125,1.0,76.47,13,0.0,0.5385,60492,
4131,90648,0.8173,1.0,59.52,25,0.0,0.8,60512,
4132,90672,0.8705,1.0,90.91,20,0.0,0.65,60528,
4133,90688,0.8969,1.0,71.43,15,0.0,0.6667,60536,
4134,90712,0.9033,1.0,70.0,14,0.0,0.5,60551,
4135,90752,0.9225,1.0,64.71,11,0.0,0.4545,60580,
4136,90760,0.8883,1.0,85.0,17,0.0,0.5882,60585,
4137,90800,0.9189,1.0,75.0,12,0.0,0.5,60614,
4138,90832,0.8791,1.0,78.26,18,0.0,0.5,60631,
4139,90848,0.9075,1.0,82.35,14,0.0,0.6429,60639,
4140,90856,0.9069,1.0,61.9,13,0.0,0.3846,60641,
4141,90888,0.9175,1.0,70.59,12,0.0,0.5,60665,
4142,90912,0.9097,1.0,68.42,13,0.0,0.5385,60680,
4143,90952,0.8997,1.0,78.95,15,0.0,0.7333,60706,
4144,90992,0.9033,1.0,70.0,14,0.0,0.4286,60730,
4145,91008,0.7916,1.0,30.99,22,0.0,0.7273,60741,
4146,91016,0.9083,1.0,65.0,13,0.0,0.3846,60745,
4147,91024,0.8805,1.0,81.82,18,0.0,0.7222,60752,
4148,91048,0.8883,1.0,85.0,17,0.0,0.5882,60769,
4149,91064,0.8947,1.0,84.21,16,0.0,0.6875,60779,
4150,91088,0.9175,1.0,70.59,12,0.0,0.5,60799,
4151,91136,0.9253,1.0,73.33,11,0.0,0.4545,60835,
4152,91144,0.8847,1.0,94.74,18,0.0,0.6111,60841,
4153,91160,0.9317,1.0,71.43,10,0.0,0.4,60851,
4154,91160,0.8997,1.0,78.95,15,0.0,0.4667,60851,
4155,91208,0.8841,1.0,73.91,17,0.0,0.5294,60883,
4156,91216,0.9289,1.0,62.5,10,0.0,0.4,60887,
4157,91224,0.8983,1.0,75.0,15,0.0,0.5333,60893,
4158,91312,0.9097,1.0,68.42,13,0.0,0.4615,60956,
4159,91312,0.8919,1.0,76.19,16,0.0,0.5625,60956,
4160,91320,0.8791,1.0,78.26,18,0.0,0.5556,60960,
4161,91344,0.9075,1.0,82.35,14,0.0,0.6429,60974,
4162,91344,0.8891,1.0,69.57,16,0.0,0.625,60974,
4163,91368,0.9061,1.0,77.78,14,0.0,0.5,60993,
4164,91400,0.8641,1.0,91.3,21,0.0,0.5714,61019,
4165,91464,0.9303,1.0,66.67,10,0.0,0.5,61063,
4166,91472,0.9133,1.0,60.0,12,0.0,0.6667,61069,
4167,91472,0.8883,1.0,85.0,17,0.0,0.4706,61069,
4168,91488,0.9061,1.0,77.78,14,0.0,0.5,61080,
4169,91488,0.8869,1.0,80.95,17,0.0,0.5294,61080,
4170,91544,0.9011,1.0,83.33,15,0.0,0.5333,61122,
4171,91552,0.5487,1.0,37.96,52,0.0,0.8269,61127,
4172,91552,0.8741,1.0,82.61,19,0.0,0.6316,61127,
4173,91576,0.9431,1.0,61.54,8,0.0,0.25,61143,
4174,91608,0.9303,1.0,66.67,10,0.0,0.5,61167,
4175,91632,0.9233,1.0,50.0,10,0.0,0.3,61185,
4176,91664,0.9217,1.0,85.71,12,0.0,0.6667,61208,
4177,91664,0.8863,1.0,64.0,16,0.0,0.625,61208,
4178,91672,0.8741,1.0,82.61,19,0.0,0.5263,61214,
4179,91704,0.9089,1.0,87.5,14,0.0,0.6429,61240,
4180,91728,0.8791,1.0,78.26,18,0.0,0.6667,61259,
4181,91728,0.8755,1.0,86.36,19,0.0,0.5789,61259,
4182,91768,0.9125,1.0,76.47,13,0.0,0.3846,61292,
4183,91776,0.8819,1.0,85.71,18,0.0,0.6667,61296,
4184,91816,0.9509,1.0,63.64,7,0.0,0.2857,61323,
4185,91816,0.9061,1.0,77.78,14,0.0,0.5714,61323,
4186,91824,0.9133,1.0,60.0,12,0.0,0.3333,61326,
4187,91832,0.9339,1.0,56.25,9,0.0,0.5556,61331,
4188,91832,0.8819,1.0,85.71,18,0.0,0.6111,61331,
4189,91888,0.8883,1.0,85.0,17,0.0,0.5882,61382,
4190,91928,0.8883,1.0,85.0,17,0.0,0.5294,61412,
4191,91960,0.9161,1.0,66.67,12,0.0,0.5,61436,
4192,91960,0.8941,1.0,65.22,15,0.0,0.5333,61436,
4193,91984,0.8897,1.0,89.47,17,0.0,0.5882,61454,
4194,91992,0.8719,1.0,95.24,20,0.0,0.75,61461,
4195,91992,0.8933,1.0,80.0,16,0.0,0.4375,61461,
4196,92000,0.8741,1.0,82.61,19,0.0,0.6316,61466,
4197,92016,0.9089,1.0,87.5,14,0.0,0.5,61479,
4198,92056,0.9389,1.0,50.0,8,0.0,0.25,61511,
4199,92080,0.9303,1.0,66.67,10,0.0,0.5,61531,
4200,92112,0.9047,1.0,73.68,14,0.0,0.4286,61552,
4201,92144,0.9047,1.0,73.68,14,0.0,0.5714,61576,
4202,92160,0.9161,1.0,66.67,12,0.0,0.4167,61589,
4203,92160,0.8855,1.0,77.27,17,0.0,0.5294,61589,
4204,92168,0.8869,1.0,80.95,17,0.0,0.5294,61594,
4205,92176,0.8641,1.0,91.3,21,0.0,0.619,61600,
4206,92208,0.8947,1.0,84.21,16,0.0,0.625,61628,
4207,92256,0.9317,1.0,71.43,10,0.0,0.4,61661,
4208,92280,0.8969,1.0,71.43,15,0.0,0.4,61677,
4209,92288,0.9303,1.0,66.67,10,0.0,0.6,61682,
4210,92288,0.8848,1.0,61.54,16,0.0,0.5625,61682,
4211,92288,0.9089,1.0,87.5,14,0.0,0.5714,61682,
4212,92328,0.8919,1.0,76.19,16,0.0,0.5625,61717,
4213,92352,0.8705,1.0,90.91,20,0.0,0.6,61739,
4214,92352,0.8961,1.0,88.89,16,0.0,0.625,61739,
4215,92424,0.9395,1.0,75.0,9,0.0,0.4444,61792,
4216,92424,0.9175,1.0,70.59,12,0.0,0.5833,61792,
4217,92440,0.9097,1.0,68.42,13,0.0,0.3846,61801,
4218,92440,0.8983,1.0,75.0,15,0.0,0.5333,61801,
4219,92456,0.8713,1.0,76.0,19,0.0,0.5789,61814,
4220,92456,0.8819,1.0,85.71,18,0.0,0.5556,61814,
4221,92464,0.9267,1.0,78.57,11,0.0,0.5455,61820,
4222,92504,0.9047,1.0,73.68,14,0.0,0.4286,61853,
4223,92568,0.9111,1.0,72.22,13,0.0,0.4615,61896,
4224,92568,0.9417,1.0,57.14,8,0.0,0.375,61896,
4225,92584,0.9161,1.0,66.67,12,0.0,0.5,61906,
4226,92584,0.9203,1.0,80.0,12,0.0,0.5,61906,
4227,92592,0.8819,1.0,85.71,18,0.0,0.6111,61910,
4228,92600,0.8983,1.0,75.0,15,0.0,0.4667,61914,
4229,92608,0.9197,1.0,57.89,11,0.0,0.4545,61920,
4230,92696,0.9189,1.0,75.0,12,0.0,0.3333,61994,
4231,92712,0.9317,1.0,71.43,10,0.0,0.4,62007,
4232,92720,0.8634,1.0,74.07,20,0.0,0.6,62012,
4233,92728,0.8883,1.0,85.0,17,0.0,0.5294,62018,
4234,92744,0.8997,1.0,78.95,15,0.0,0.6,62031,
4235,92752,0.8819,1.0,85.71,18,0.0,0.6111,62035,
4236,92768,0.8883,1.0,85.0,17,0.0,0.5294,62047,
4237,92768,0.8941,1.0,65.22,15,0.0,0.5333,62047,
4238,92800,0.9381,1.0,69.23,9,0.0,0.4444,62073,
4239,92848,0.9239,1.0,68.75,11,0.0,0.5455,62109,
4240,92848,0.9075,1.0,82.35,14,0.0,0.5714,62109,
4241,92864,0.9175,1.0,70.59,12,0.0,0.6667,62121,
4242,92880,0.9267,1.0,78.57,11,0.0,0.6364,62134,
4243,92888,0.9075,1.0,82.35,14,0.0,0.5714,62141,
4244,92928,0.9089,1.0,87.5,14,0.0,0.5714,62178,
4245,92928,0.8641,1.0,91.3,21,0.0,0.6667,62178,
4246,92960,0.9267,1.0,78.57,11,0.0,0.3636,62202,
4247,92968,0.8763,1.0,72.0,18,0.0,0.6111,62207,
4248,92992,0.9281,1.0,84.62,11,0.0,0.5455,62227,
4249,93008,0.9011,1.0,83.33,15,0.0,0.7333,62240,
4250,93016,0.8869,1.0,80.95,17,0.0,0.5882,62246,
4251,93024,0.9395,1.0,75.0,9,0.0,0.4444,62252,
4252,93056,0.8755,1.0,86.36,19,0.0,0.6316,62283,
4253,93080,0.8897,1.0,89.47,17,0.0,0.6471,62305,
4254,93112,0.8897,1.0,89.47,17,0.0,0.6471,62326,
4255,93128,0.9175,1.0,70.59,12,0.0,0.5,62337,
4256,93128,0.8783,1.0,95.0,19,0.0,0.6316,62337,
4257,93128,0.9431,1.0,61.54,8,0.0,0.375,62337,
4258,93152,0.9175,1.0,70.59,12,0.0,0.3333,62354,
4259,93160,0.8997,1.0,78.95,15,0.0,0.5333,62360,
4260,93200,0.9353,1.0,60.0,9,0.0,0.4444,62388,
4261,93208,0.9047,1.0,73.68,14,0.0,0.4286,62392,
4262,93232,0.9331,1.0,76.92,10,0.0,0.4,62408,
4263,93240,0.9189,1.0,75.0,12,0.0,0.5,62413,
4264,93240,0.9417,1.0,57.14,8,0.0,0.25,62413,
4265,93264,0.9175,1.0,70.59,12,0.0,0.4167,62432,
4266,93280,0.9289,1.0,62.5,10,0.0,0.6,62442,
4267,93320,0.9183,1.0,55.0,11,0.0,0.3636,62477,
4268,93328,0.9153,1.0,86.67,13,0.0,0.6923,62481,
4269,93344,0.9061,1.0,77.78,14,0.0,0.7143,62495,
4270,93376,0.9125,1.0,76.47,13,0.0,0.5385,62520,
4271,93392,0.8833,1.0,90.0,18,0.0,0.6667,62532,
4272,93392,0.9047,1.0,73.68,14,0.0,0.5714,62532,
4273,93416,0.9075,1.0,82.35,14,0.0,0.4286,62547,
4274,93432,0.8919,1.0,76.19,16,0.0,0.5,62559,
4275,93456,0.9289,1.0,62.5,10,0.0,0.4,62580,
4276,93456,0.9175,1.0,70.59,12,0.0,0.5,62580,
4277,93496,0.9203,1.0,80.0,12,0.0,0.5,62611,
4278,93512,0.8919,1.0,76.19,16,0.0,0.5625,62622,
4279,93528,0.9175,1.0,70.59,12,0.0,0.5,62635,
4280,93528,0.9075,1.0,82.35,14,0.0,0.5714,62635,
4281,93584,0.8897,1.0,89.47,17,0.0,0.5882,62680,
4282,93592,0.9125,1.0,76.47,13,0.0,0.5385,62686,
4283,93616,0.8933,1.0,80.0,16,0.0,0.6875,62702,
4284,93616,0.8713,1.0,76.0,19,0.0,0.5263,62702,
4285,93640,0.9339,1.0,56.25,9,0.0,0.3333,62722,
4286,93648,0.9203,1.0,80.0,12,0.0,0.5,62729,
4287,93688,0.8933,1.0,80.0,16,0.0,0.5625,62759,
4288,93688,0.8727,1.0,79.17,19,0.0,0.6316,62759,
4289,93696,0.9217,1.0,85.71,12,0.0,0.4167,62764,
4290,93736,0.9545,1.0,50.0,6,0.0,0.1667,62797,
4291,93744,0.8947,1.0,84.21,16,0.0,0.5,62803,
4292,93776,0.9139,1.0,81.25,13,0.0,0.4615,62825,
4293,93784,0.8919,1.0,76.19,16,0.0,0.625,62830,
4294,93800,0.9417,1.0,57.14,8,0.0,0.5,62841,
4295,93808,0.8777,1.0,75.0,18,0.0,0.5556,62847,
4296,93840,0.9061,1.0,77.78,14,0.0,0.4286,62875,
4297,93856,0.8869,1.0,80.95,17,0.0,0.4706,62886,
4298,93880,0.8961,1.0,88.89,16,0.0,0.75,62907,
4299,93904,0.8933,1.0,80.0,16,0.0,0.625,62929,
4300,93920,0.9203,1.0,80.0,12,0.0,0.5,62943,
4301,93936,0.8947,1.0,84.21,16,0.0,0.625,62957,
4302,93968,0.8727,1.0,79.17,19,0.0,0.6316,62982,
4303,94000,0.8627,1.0,87.5,21,0.0,0.6667,63007,
4304,94016,0.8705,1.0,90.91,20,0.0,0.55,63019,
4305,94024,0.8969,1.0,71.43,15,0.0,0.5333,63024,
4306,94040,0.8983,1.0,75.0,15,0.0,0.3333,63036,
4307,94040,0.9125,1.0,76.47,13,0.0,0.4615,63036,
4308,94072,0.9125,1.0,76.47,13,0.0,0.6154,63062,
4309,94096,0.8855,1.0,77.27,17,0.0,0.5882,63076,
4310,94136,0.9353,1.0,60.0,9,0.0,0.4444,63108,
4311,94144,0.8705,1.0,90.91,20,0.0,0.65,63115,
4312,94152,0.9167,1.0,92.86,13,0.0,0.6923,63122,
4313,94152,0.9047,1.0,73.68,14,0.0,0.5714,63122,
4314,94152,0.9239,1.0,68.75,11,0.0,0.6364,63122,
4315,94208,0.8819,1.0,85.71,18,0.0,0.6111,63167,
4316,94232,0.9325,1.0,52.94,9,0.0,0.4444,63185,
4317,94248,0.8905,1.0,72.73,16,0.0,0.5625,63197,
4318,94256,0.9331,1.0,76.92,10,0.0,0.4,63202,
4319,94272,0.9125,1.0,76.47,13,0.0,0.5385,63215,
4320,94320,0.8919,1.0,76.19,16,0.0,0.5625,63252,
4321,94336,0.9239,1.0,68.75,11,0.0,0.6364,63260,
4322,94344,0.8827,1.0,70.83,17,0.0,0.5882,63265,
4323,94352,0.8598,1.0,80.77,21,0.0,0.619,63271,
4324,94384,0.9075,1.0,82.35,14,0.0,0.5714,63297,
4325,94384,0.9239,1.0,68.75,11,0.0,0.5455,63297,
4326,94416,0.8741,1.0,82.61,19,0.0,0.5789,63323,
4327,94432,0.8983,1.0,75.0,15,0.0,0.5333,63333,
4328,94440,0.9281,1.0,84.62,11,0.0,0.3636,63338,
4329,94464,0.9161,1.0,66.67,12,0.0,0.4167,63356,
4330,94488,0.9331,1.0,76.92,10,0.0,0.6,63373,
4331,94488,0.9275,1.0,58.82,10,0.0,0.3,63373,
4332,94496,0.9317,1.0,71.43,10,0.0,0.5,63378,
4333,94584,0.9061,1.0,77.78,14,0.0,0.4286,63447,
4334,94584,0.9445,1.0,66.67,8,0.0,0.375,63447,
4335,94592,0.8855,1.0,77.27,17,0.0,0.5294,63450,
4336,94600,0.8464,1.0,68.75,22,0.0,0.5455,63454,
4337,94616,0.9303,1.0,66.67,10,0.0,0.6,63463,
4338,94624,0.8627,1.0,87.5,21,0.0,0.619,63469,
4339,94648,0.8891,1.0,69.57,16,0.0,0.5,63490,
4340,94680,0.8727,1.0,79.17,19,0.0,0.4737,63517,
4341,94712,0.9139,1.0,81.25,13,0.0,0.6154,63536,
4342,94744,0.9403,1.0,53.33,8,0.0,0.25,63553,
4343,94752,0.8969,1.0,71.43,15,0.0,0.5333,63559,
4344,94752,0.9125,1.0,76.47,13,0.0,0.5385,63559,
4345,94760,0.9367,1.0,64.29,9,0.0,0.3333,63563,
4346,94776,0.8841,1.0,73.91,17,0.0,0.5882,63575,
4347,94872,0.9303,1.0,66.67,10,0.0,0.4,63645,
4348,94880,0.8769,1.0,90.48,19,0.0,0.5789,63650,
4349,94888,0.9011,1.0,83.33,15,0.0,0.5333,63653,
4350,94888,0.9125,1.0,76.47,13,0.0,0.4615,63653,
4351,94896,0.9175,1.0,70.59,12,0.0,0.4167,63655,
4352,94904,0.877,1.0,60.71,17,0.0,0.5882,63659,
4353,94920,0.9161,1.0,66.67,12,0.0,0.3333,63673,
4354,95000,0.9331,1.0,76.92,10,0.0,0.4,63741,
4355,95008,0.9175,1.0,70.59,12,0.0,0.4167,63745,
4356,95016,0.7983,1.0,50.0,26,0.0,0.8077,63751,
4357,95040,0.8783,1.0,95.0,19,0.0,0.6316,63770,
4358,95040,0.9253,1.0,73.33,11,0.0,0.4545,63770,
4359,95048,0.8883,1.0,85.0,17,0.0,0.5882,63774,
4360,95048,0.8883,1.0,85.0,17,0.0,0.5294,63774,
4361,95064,0.8883,1.0,85.0,17,0.0,0.7647,63788,
4362,95120,0.9403,1.0,53.33,8,0.0,0.375,63833,
4363,95144,0.9125,1.0,76.47,13,0.0,0.5385,63854,
4364,95152,0.9125,1.0,76.47,13,0.0,0.5385,63858,
4365,95184,0.9153,1.0,86.67,13,0.0,0.6154,63885,
4366,95192,0.9047,1.0,73.68,14,0.0,0.5,63891,
4367,95216,0.8805,1.0,81.82,18,0.0,0.5556,63905,
4368,95224,0.8855,1.0,77.27,17,0.0,0.6471,63911,
4369,95232,0.8741,1.0,82.61,19,0.0,0.5263,63918,
4370,95240,0.9345,1.0,83.33,10,0.0,0.6,63925,
4371,95264,0.9111,1.0,72.22,13,0.0,0.4615,63946,
4372,95320,0.9239,1.0,68.75,11,0.0,0.4545,63994,
4373,95336,0.9267,1.0,78.57,11,0.0,0.4545,64005,
