episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
8798,170216,1.9761,1.0,94.44,17,0.0,0.6471,149021,
8799,170232,1.9831,1.0,92.31,12,0.0,0.5833,149035,
8800,170240,1.9789,1.0,93.75,15,0.0,0.6667,149042,
8801,170312,1.962,1.0,96.43,27,0.0,0.7037,149113,
8802,170352,1.9719,1.0,95.24,20,0.0,0.65,149152,
8803,170352,1.9803,1.0,93.33,14,0.0,0.6429,149152,
8804,170360,1.9803,1.0,93.33,14,0.0,0.6429,149158,
8805,170360,1.9761,1.0,94.44,17,0.0,0.7647,149158,
8806,170360,1.9733,1.0,95.0,19,0.0,0.6316,149158,
8807,170376,1.9691,1.0,95.65,22,0.0,0.6364,149171,
8808,170392,1.9705,1.0,95.45,21,0.0,0.6667,149186,
8809,170472,1.9733,1.0,95.0,19,0.0,0.6316,149265,
8810,170496,1.9761,1.0,94.44,17,0.0,0.5882,149288,
8811,170496,1.9761,1.0,94.44,17,0.0,0.7059,149288,
8812,170512,1.9803,1.0,93.33,14,0.0,0.7143,149302,
8813,170520,1.9733,1.0,95.0,19,0.0,0.6842,149309,
8814,170528,1.9719,1.0,95.24,20,0.0,0.7,149316,
8815,170544,1.9691,1.0,95.65,22,0.0,0.6818,149331,
8816,170552,1.9705,1.0,95.45,21,0.0,0.6667,149338,
8817,170632,1.9733,1.0,95.0,19,0.0,0.6842,149417,
8818,170648,1.9747,1.0,94.74,18,0.0,0.6667,149432,
8819,170656,1.9789,1.0,93.75,15,0.0,0.6,149439,
8820,170664,1.9719,1.0,95.24,20,0.0,0.6,149446,
8821,170680,1.9719,1.0,95.24,20,0.0,0.6,149461,
8822,170680,1.9733,1.0,95.0,19,0.0,0.6316,149461,
8823,170712,1.9719,1.0,95.24,20,0.0,0.6,149491,
8824,170728,1.9705,1.0,95.45,21,0.0,0.6667,149506,
8825,170752,1.9803,1.0,93.33,14,0.0,0.5,149529,
8826,170776,1.9803,1.0,93.33,14,0.0,0.5714,149552,
8827,170792,1.9789,1.0,93.75,15,0.0,0.6667,149567,
8828,170816,1.9719,1.0,95.24,20,0.0,0.6,149590,
8829,170816,1.9775,1.0,94.12,16,0.0,0.6875,149590,
8830,170824,1.9761,1.0,94.44,17,0.0,0.5882,149596,
8831,170848,1.9775,1.0,94.12,16,0.0,0.5625,149619,
8832,170848,1.9803,1.0,93.33,14,0.0,0.7143,149619,
8833,170880,1.9831,1.0,92.31,12,0.0,0.6667,149649,
8834,170904,1.9817,1.0,92.86,13,0.0,0.5385,149672,
8835,170912,1.9733,1.0,95.0,19,0.0,0.6842,149679,
8836,170912,1.9845,1.0,91.67,11,0.0,0.6364,149679,
8837,170944,1.9789,1.0,93.75,15,0.0,0.7333,149709,
8838,170944,1.9803,1.0,93.33,14,0.0,0.5714,149709,
8839,170976,1.9789,1.0,93.75,15,0.0,0.6667,149739,
8840,170984,1.9775,1.0,94.12,16,0.0,0.5625,149746,
8841,171032,1.9803,1.0,93.33,14,0.0,0.5714,149793,
8842,171032,1.9789,1.0,93.75,15,0.0,0.5333,149793,
8843,171056,1.9705,1.0,95.45,21,0.0,0.619,149815,
8844,171064,1.9747,1.0,94.74,18,0.0,0.5556,149822,
8845,171096,1.9747,1.0,94.74,18,0.0,0.5556,149853,
8846,171096,1.9747,1.0,94.74,18,0.0,0.6111,149853,
8847,171112,1.9789,1.0,93.75,15,0.0,0.5333,149867,
8848,171144,1.9719,1.0,95.24,20,0.0,0.65,149898,
8849,171152,1.9845,1.0,91.67,11,0.0,0.5455,149905,
8850,171160,1.9789,1.0,93.75,15,0.0,0.6667,149912,
8851,171192,1.9789,1.0,93.75,15,0.0,0.5333,149943,
8852,171208,1.9705,1.0,95.45,21,0.0,0.7143,149958,
8853,171232,1.9775,1.0,94.12,16,0.0,0.5625,149981,
8854,171232,1.9775,1.0,94.12,16,0.0,0.625,149981,
8855,171248,1.9775,1.0,94.12,16,0.0,0.5625,149995,
8856,171288,1.9775,1.0,94.12,16,0.0,0.625,150034,
8857,171296,1.9747,1.0,94.74,18,0.0,0.5556,150041,
8858,171328,1.9719,1.0,95.24,20,0.0,0.6,150072,
8859,171328,1.9775,1.0,94.12,16,0.0,0.5,150072,
8860,171360,1.9817,1.0,92.86,13,0.0,0.5385,150102,
8861,171360,1.9789,1.0,93.75,15,0.0,0.6667,150102,
8862,171376,1.9719,1.0,95.24,20,0.0,0.6,150116,
8863,171392,1.9733,1.0,95.0,19,0.0,0.6316,150131,
8864,171424,1.9775,1.0,94.12,16,0.0,0.5625,150162,
8865,171464,1.9719,1.0,95.24,20,0.0,0.6,150201,
8866,171472,1.9761,1.0,94.44,17,0.0,0.5882,150208,
8867,171472,1.9761,1.0,94.44,17,0.0,0.5882,150208,
8868,171480,1.9803,1.0,93.33,14,0.0,0.5,150214,
8869,171512,1.9747,1.0,94.74,18,0.0,0.7778,150245,
8870,171528,1.9831,1.0,92.31,12,0.0,0.5833,150260,
8871,171544,1.9747,1.0,94.74,18,0.0,0.6111,150275,
8872,171552,1.9705,1.0,95.45,21,0.0,0.6667,150282,
8873,171600,1.9775,1.0,94.12,16,0.0,0.5,150329,
8874,171640,1.9719,1.0,95.24,20,0.0,0.65,150368,
8875,171640,1.9719,1.0,95.24,20,0.0,0.75,150368,
8876,171648,1.9775,1.0,94.12,16,0.0,0.6875,150374,
8877,171672,1.9677,1.0,95.83,23,0.0,0.6957,150397,
8878,171688,1.9775,1.0,94.12,16,0.0,0.625,150412,
8879,171704,1.9733,1.0,95.0,19,0.0,0.6842,150427,
8880,171712,1.9691,1.0,95.65,22,0.0,0.6818,150434,
8881,171720,1.9803,1.0,93.33,14,0.0,0.7143,150441,
8882,171776,1.9789,1.0,93.75,15,0.0,0.5333,150496,
8883,171800,1.9733,1.0,95.0,19,0.0,0.6316,150519,
8884,171808,1.9803,1.0,93.33,14,0.0,0.4286,150526,
8885,171816,1.9705,1.0,95.45,21,0.0,0.7143,150533,
8886,171824,1.9747,1.0,94.74,18,0.0,0.6111,150540,
8887,171824,1.9831,1.0,92.31,12,0.0,0.6667,150540,
8888,171856,1.9761,1.0,94.44,17,0.0,0.6471,150570,
8889,171880,1.9705,1.0,95.45,21,0.0,0.619,150593,
8890,171904,1.9789,1.0,93.75,15,0.0,0.6,150616,
8891,171944,1.9775,1.0,94.12,16,0.0,0.5625,150655,
8892,171944,1.9803,1.0,93.33,14,0.0,0.6429,150655,
8893,171960,1.9733,1.0,95.0,19,0.0,0.6316,150669,
8894,171960,1.9775,1.0,94.12,16,0.0,0.6875,150669,
8895,171984,1.9831,1.0,92.31,12,0.0,0.5833,150691,
8896,171984,1.9719,1.0,95.24,20,0.0,0.7,150691,
8897,172016,1.9733,1.0,95.0,19,0.0,0.5789,150721,
8898,172040,1.9775,1.0,94.12,16,0.0,0.6875,150744,
8899,172088,1.9761,1.0,94.44,17,0.0,0.6471,150791,
8900,172088,1.9789,1.0,93.75,15,0.0,0.6,150791,
8901,172104,1.9803,1.0,93.33,14,0.0,0.5714,150805,
8902,172112,1.9747,1.0,94.74,18,0.0,0.6667,150812,
8903,172128,1.9691,1.0,95.65,22,0.0,0.6364,150827,
8904,172144,1.9789,1.0,93.75,15,0.0,0.6667,150842,
8905,172152,1.9719,1.0,95.24,20,0.0,0.6,150849,
8906,172192,1.9831,1.0,92.31,12,0.0,0.5833,150888,
8907,172216,1.9705,1.0,95.45,21,0.0,0.6667,150911,
8908,172248,1.9761,1.0,94.44,17,0.0,0.7059,150942,
8909,172264,1.9747,1.0,94.74,18,0.0,0.6667,150957,
8910,172264,1.9705,1.0,95.45,21,0.0,0.6667,150957,
8911,172272,1.9789,1.0,93.75,15,0.0,0.6667,150963,
8912,172296,1.9761,1.0,94.44,17,0.0,0.5882,150986,
8913,172328,1.9663,1.0,96.0,24,0.0,0.7083,151017,
8914,172352,1.9733,1.0,95.0,19,0.0,0.6842,151040,
8915,172360,1.9761,1.0,94.44,17,0.0,0.6471,151047,
8916,172384,1.9775,1.0,94.12,16,0.0,0.625,151070,
8917,172400,1.9775,1.0,94.12,16,0.0,0.625,151085,
8918,172408,1.9775,1.0,94.12,16,0.0,0.5625,151092,
8919,172432,1.9719,1.0,95.24,20,0.0,0.55,151115,
8920,172472,1.9705,1.0,95.45,21,0.0,0.6667,151154,
8921,172488,1.9775,1.0,94.12,16,0.0,0.6875,151169,
8922,172488,1.9733,1.0,95.0,19,0.0,0.6316,151169,
8923,172520,1.9803,1.0,93.33,14,0.0,0.6429,151199,
8924,172528,1.9761,1.0,94.44,17,0.0,0.5882,151206,
8925,172536,1.9705,1.0,95.45,21,0.0,0.6667,151213,
8926,172568,1.9775,1.0,94.12,16,0.0,0.625,151244,
8927,172592,1.9691,1.0,95.65,22,0.0,0.6364,151267,
8928,172624,1.9775,1.0,94.12,16,0.0,0.625,151298,
8929,172632,1.9733,1.0,95.0,19,0.0,0.6842,151305,
8930,172648,1.9789,1.0,93.75,15,0.0,0.6667,151320,
8931,172656,1.9789,1.0,93.75,15,0.0,0.6,151327,
8932,172672,1.9775,1.0,94.12,16,0.0,0.5625,151342,
8933,172688,1.9663,1.0,96.0,24,0.0,0.7083,151357,
8934,172720,1.9747,1.0,94.74,18,0.0,0.5556,151388,
8935,172744,1.9803,1.0,93.33,14,0.0,0.5,151411,
8936,172776,1.9691,1.0,95.65,22,0.0,0.6818,151442,
8937,172800,1.9719,1.0,95.24,20,0.0,0.65,151465,
8938,172816,1.9733,1.0,95.0,19,0.0,0.7895,151480,
8939,172816,1.9761,1.0,94.44,17,0.0,0.6471,151480,
8940,172816,1.9789,1.0,93.75,15,0.0,0.6667,151480,
8941,172832,1.9817,1.0,92.86,13,0.0,0.6923,151493,
8942,172840,1.9677,1.0,95.83,23,0.0,0.6522,151500,
8943,172848,1.9831,1.0,92.31,12,0.0,0.6667,151507,
8944,172888,1.9859,1.0,90.91,10,0.0,0.5,151546,
8945,172912,1.9775,1.0,94.12,16,0.0,0.5625,151569,
8946,172952,1.9775,1.0,94.12,16,0.0,0.625,151608,
8947,172968,1.9775,1.0,94.12,16,0.0,0.625,151623,
8948,172968,1.9789,1.0,93.75,15,0.0,0.5333,151623,
8949,172976,1.9733,1.0,95.0,19,0.0,0.6316,151629,
8950,172976,1.9733,1.0,95.0,19,0.0,0.6842,151629,
8951,173008,1.9803,1.0,93.33,14,0.0,0.5714,151659,
8952,173024,1.9705,1.0,95.45,21,0.0,0.619,151674,
8953,173056,1.9761,1.0,94.44,17,0.0,0.5882,151705,
8954,173064,1.9817,1.0,92.86,13,0.0,0.5385,151712,
8955,173088,1.9817,1.0,92.86,13,0.0,0.5385,151735,
8956,173096,1.9803,1.0,93.33,14,0.0,0.7143,151742,
8957,173120,1.9817,1.0,92.86,13,0.0,0.6154,151765,
8958,173128,1.9733,1.0,95.0,19,0.0,0.6316,151772,
8959,173152,1.9691,1.0,95.65,22,0.0,0.7273,151795,
8960,173192,1.9719,1.0,95.24,20,0.0,0.6,151834,
8961,173192,1.9789,1.0,93.75,15,0.0,0.5333,151834,
8962,173192,1.9775,1.0,94.12,16,0.0,0.5,151834,
8963,173240,1.9747,1.0,94.74,18,0.0,0.6111,151879,
8964,173248,1.9747,1.0,94.74,18,0.0,0.6667,151886,
8965,173272,1.9747,1.0,94.74,18,0.0,0.6667,151909,
8966,173296,1.9719,1.0,95.24,20,0.0,0.6,151932,
8967,173320,1.9789,1.0,93.75,15,0.0,0.6,151955,
8968,173328,1.9705,1.0,95.45,21,0.0,0.6667,151962,
8969,173336,1.9761,1.0,94.44,17,0.0,0.5882,151969,
8970,173352,1.9817,1.0,92.86,13,0.0,0.6154,151984,
8971,173376,1.9789,1.0,93.75,15,0.0,0.5333,152007,
8972,173384,1.9677,1.0,95.83,23,0.0,0.6522,152014,
8973,173456,1.9789,1.0,93.75,15,0.0,0.6667,152085,
8974,173456,1.9775,1.0,94.12,16,0.0,0.625,152085,
8975,173464,1.9817,1.0,92.86,13,0.0,0.6923,152091,
8976,173472,1.9663,1.0,96.0,24,0.0,0.7083,152098,
8977,173488,1.9677,1.0,95.83,23,0.0,0.6957,152113,
8978,173496,1.9733,1.0,95.0,19,0.0,0.5789,152120,
8979,173504,1.9803,1.0,93.33,14,0.0,0.6429,152127,
8980,173544,1.9719,1.0,95.24,20,0.0,0.6,152166,
8981,173584,1.9789,1.0,93.75,15,0.0,0.6667,152205,
8982,173600,1.9761,1.0,94.44,17,0.0,0.6471,152220,
8983,173608,1.9761,1.0,94.44,17,0.0,0.5294,152227,
8984,173616,1.9761,1.0,94.44,17,0.0,0.5882,152234,
8985,173632,1.9775,1.0,94.12,16,0.0,0.625,152249,
8986,173640,1.9747,1.0,94.74,18,0.0,0.5,152256,
8987,173656,1.9747,1.0,94.74,18,0.0,0.6667,152271,
8988,173680,1.9845,1.0,91.67,11,0.0,0.5455,152294,
8989,173688,1.9761,1.0,94.44,17,0.0,0.7059,152301,
8990,173720,1.9817,1.0,92.86,13,0.0,0.6154,152332,
8991,173744,1.9789,1.0,93.75,15,0.0,0.6667,152355,
8992,173752,1.9817,1.0,92.86,13,0.0,0.6154,152362,
8993,173752,1.9803,1.0,93.33,14,0.0,0.4286,152362,
8994,173792,1.9775,1.0,94.12,16,0.0,0.5625,152400,
8995,173808,1.9803,1.0,93.33,14,0.0,0.6429,152415,
8996,173808,1.9648,1.0,96.15,25,0.0,0.68,152415,
8997,173816,1.9775,1.0,94.12,16,0.0,0.5,152421,
8998,173840,1.9803,1.0,93.33,14,0.0,0.6429,152444,
8999,173872,1.9803,1.0,93.33,14,0.0,0.5714,152475,
9000,173888,1.9761,1.0,94.44,17,0.0,0.5882,152490,
9001,173944,1.9747,1.0,94.74,18,0.0,0.5556,152545,
9002,173952,1.9663,1.0,96.0,24,0.0,0.7083,152552,
9003,173960,1.9747,1.0,94.74,18,0.0,0.7778,152559,
9004,173960,1.9747,1.0,94.74,18,0.0,0.6111,152559,
9005,173968,1.9747,1.0,94.74,18,0.0,0.6667,152565,
9006,174000,1.9733,1.0,95.0,19,0.0,0.5263,152596,
9007,174032,1.9761,1.0,94.44,17,0.0,0.5882,152627,
9008,174056,1.9691,1.0,95.65,22,0.0,0.5909,152650,
9009,174064,1.9831,1.0,92.31,12,0.0,0.5,152657,
9010,174088,1.9803,1.0,93.33,14,0.0,0.6429,152680,
9011,174096,1.9845,1.0,91.67,11,0.0,0.5455,152687,
9012,174112,1.9733,1.0,95.0,19,0.0,0.5789,152702,
9013,174112,1.9747,1.0,94.74,18,0.0,0.6667,152702,
9014,174128,1.9691,1.0,95.65,22,0.0,0.6364,152716,
9015,174160,1.9845,1.0,91.67,11,0.0,0.5455,152747,
9016,174160,1.9789,1.0,93.75,15,0.0,0.6,152747,
9017,174200,1.9761,1.0,94.44,17,0.0,0.5882,152784,
9018,174224,1.9817,1.0,92.86,13,0.0,0.6923,152807,
9019,174232,1.9761,1.0,88.89,16,0.0,0.625,152814,
9020,174232,1.9775,1.0,94.12,16,0.0,0.5,152814,
9021,174248,1.9775,1.0,94.12,16,0.0,0.625,152828,
9022,174256,1.9845,1.0,91.67,11,0.0,0.5455,152835,
9023,174280,1.9747,1.0,94.74,18,0.0,0.6667,152858,
9024,174288,1.9789,1.0,93.75,15,0.0,0.6,152865,
9025,174344,1.9817,1.0,92.86,13,0.0,0.6923,152920,
9026,174344,1.9803,1.0,93.33,14,0.0,0.6429,152920,
9027,174360,1.9733,1.0,95.0,19,0.0,0.6316,152934,
9028,174376,1.9789,1.0,93.75,15,0.0,0.6667,152949,
9029,174384,1.9789,1.0,93.75,15,0.0,0.6,152956,
9030,174392,1.9733,1.0,95.0,19,0.0,0.7368,152963,
9031,174400,1.9803,1.0,93.33,14,0.0,0.5714,152970,
9032,174464,1.9705,1.0,95.45,21,0.0,0.6667,153033,
9033,174480,1.9775,1.0,94.12,16,0.0,0.6875,153048,
9034,174488,1.9817,1.0,92.86,13,0.0,0.6154,153055,
9035,174496,1.9845,1.0,91.67,11,0.0,0.6364,153062,
9036,174504,1.9761,1.0,94.44,17,0.0,0.7059,153069,
9037,174504,1.9803,1.0,93.33,14,0.0,0.5714,153069,
9038,174520,1.9705,1.0,90.91,20,0.0,0.65,153082,
9039,174552,1.9733,1.0,95.0,19,0.0,0.6316,153113,
9040,174608,1.9789,1.0,93.75,15,0.0,0.6,153168,
9041,174616,1.9803,1.0,93.33,14,0.0,0.5,153175,
9042,174624,1.9803,1.0,93.33,14,0.0,0.5714,153182,
9043,174632,1.9789,1.0,93.75,15,0.0,0.6,153189,
9044,174640,1.9747,1.0,94.74,18,0.0,0.6667,153196,
9045,174656,1.9775,1.0,94.12,16,0.0,0.5625,153211,
9046,174656,1.9677,1.0,95.83,23,0.0,0.6957,153211,
9047,174704,1.9845,1.0,91.67,11,0.0,0.6364,153257,
9048,174736,1.9691,1.0,95.65,22,0.0,0.6364,153288,
9049,174744,1.9789,1.0,93.75,15,0.0,0.5333,153295,
9050,174752,1.9803,1.0,93.33,14,0.0,0.5714,153302,
9051,174768,1.9761,1.0,94.44,17,0.0,0.5294,153317,
9052,174768,1.9817,1.0,92.86,13,0.0,0.6154,153317,
9053,174784,1.9789,1.0,93.75,15,0.0,0.6,153331,
9054,174800,1.9733,1.0,95.0,19,0.0,0.6316,153346,
9055,174848,1.9761,1.0,94.44,17,0.0,0.5294,153393,
9056,174880,1.9789,1.0,87.5,14,0.0,0.5714,153423,
9057,174880,1.9761,1.0,94.44,17,0.0,0.5882,153423,
9058,174888,1.9803,1.0,93.33,14,0.0,0.5714,153429,
9059,174904,1.9803,1.0,93.33,14,0.0,0.5714,153444,
9060,174920,1.9705,1.0,95.45,21,0.0,0.6667,153459,
9061,174920,1.9747,1.0,94.74,18,0.0,0.6111,153459,
9062,174952,1.9747,1.0,94.74,18,0.0,0.7222,153489,
9063,174976,1.9789,1.0,93.75,15,0.0,0.6,153512,
9064,174992,1.9817,1.0,92.86,13,0.0,0.6154,153527,
9065,175008,1.9789,1.0,93.75,15,0.0,0.6667,153542,
9066,175016,1.9817,1.0,92.86,13,0.0,0.5385,153549,
9067,175056,1.9775,1.0,94.12,16,0.0,0.6875,153588,
9068,175064,1.9705,1.0,95.45,21,0.0,0.7143,153595,
9069,175072,1.9747,1.0,94.74,18,0.0,0.5556,153602,
9070,175080,1.9789,1.0,93.75,15,0.0,0.5333,153609,
9071,175096,1.9803,1.0,93.33,14,0.0,0.5,153624,
9072,175128,1.9775,1.0,94.12,16,0.0,0.4375,153655,
9073,175128,1.9803,1.0,93.33,14,0.0,0.6429,153655,
9074,175128,1.9817,1.0,92.86,13,0.0,0.4615,153655,
9075,175192,1.9775,1.0,94.12,16,0.0,0.6875,153716,
9076,175224,1.9733,1.0,95.0,19,0.0,0.6316,153747,
9077,175240,1.9761,1.0,94.44,17,0.0,0.5882,153762,
9078,175240,1.9719,1.0,95.24,20,0.0,0.6,153762,
9079,175248,1.9803,1.0,93.33,14,0.0,0.5,153768,
9080,175248,1.9719,1.0,95.24,20,0.0,0.65,153768,
9081,175272,1.9761,1.0,94.44,17,0.0,0.6471,153790,
9082,175280,1.9747,1.0,94.74,18,0.0,0.6667,153797,
9083,175352,1.9817,1.0,92.86,13,0.0,0.6154,153868,
9084,175392,1.9761,1.0,94.44,17,0.0,0.6471,153907,
9085,175400,1.9648,1.0,96.15,25,0.0,0.68,153914,
9086,175408,1.9775,1.0,94.12,16,0.0,0.625,153921,
9087,175416,1.9719,1.0,95.24,20,0.0,0.7,153928,
9088,175416,1.9705,1.0,95.45,21,0.0,0.6667,153928,
9089,175424,1.9663,1.0,96.0,24,0.0,0.6667,153934,
9090,175424,1.9761,1.0,94.44,17,0.0,0.4706,153934,
9091,175456,1.9831,1.0,92.31,12,0.0,0.5833,153964,
9092,175520,1.9803,1.0,93.33,14,0.0,0.6429,154027,
9093,175520,1.9789,1.0,93.75,15,0.0,0.6,154027,
9094,175520,1.9817,1.0,92.86,13,0.0,0.4615,154027,
9095,175528,1.9831,1.0,92.31,12,0.0,0.6667,154032,
9096,175552,1.9775,1.0,94.12,16,0.0,0.6875,154055,
9097,175560,1.9775,1.0,94.12,16,0.0,0.625,154062,
9098,175592,1.9775,1.0,94.12,16,0.0,0.6875,154093,
9099,175600,1.9691,1.0,95.65,22,0.0,0.7273,154100,
9100,175640,1.9803,1.0,93.33,14,0.0,0.5714,154139,
9101,175640,1.9803,1.0,93.33,14,0.0,0.7143,154139,
9102,175656,1.9775,1.0,94.12,16,0.0,0.5625,154153,
9103,175680,1.9747,1.0,94.74,18,0.0,0.7222,154176,
9104,175688,1.9775,1.0,94.12,16,0.0,0.625,154183,
9105,175720,1.9789,1.0,93.75,15,0.0,0.6667,154214,
9106,175720,1.9803,1.0,93.33,14,0.0,0.7143,154214,
9107,175728,1.9719,1.0,95.24,20,0.0,0.65,154220,
9108,175752,1.9817,1.0,92.86,13,0.0,0.5385,154243,
9109,175760,1.9831,1.0,92.31,12,0.0,0.5,154250,
9110,175816,1.9705,1.0,95.45,21,0.0,0.7143,154305,
9111,175816,1.9789,1.0,93.75,15,0.0,0.5333,154305,
9112,175832,1.9831,1.0,92.31,12,0.0,0.6667,154319,
9113,175856,1.9705,1.0,95.45,21,0.0,0.619,154342,
9114,175872,1.9747,1.0,94.74,18,0.0,0.6111,154357,
9115,175872,1.9803,1.0,93.33,14,0.0,0.5,154357,
9116,175896,1.9705,1.0,95.45,21,0.0,0.6667,154379,
9117,175904,1.9761,1.0,94.44,17,0.0,0.6471,154386,
9118,175928,1.9817,1.0,92.86,13,0.0,0.6923,154409,
9119,175984,1.9859,1.0,90.91,10,0.0,0.5,154464,
9120,175984,1.9719,1.0,95.24,20,0.0,0.65,154464,
9121,175992,1.9733,1.0,95.0,19,0.0,0.6842,154470,
9122,176000,1.9789,1.0,93.75,15,0.0,0.6667,154477,
9123,176016,1.9733,1.0,95.0,19,0.0,0.5789,154492,
9124,176032,1.9733,1.0,95.0,19,0.0,0.5789,154507,
9125,176064,1.9733,1.0,95.0,19,0.0,0.6316,154538,
9126,176088,1.9733,1.0,95.0,19,0.0,0.6842,154561,
9127,176096,1.9817,1.0,92.86,13,0.0,0.6154,154568,
9128,176120,1.9831,1.0,92.31,12,0.0,0.5833,154591,
9129,176128,1.9761,1.0,94.44,17,0.0,0.5882,154598,
9130,176144,1.9747,1.0,94.74,18,0.0,0.6111,154612,
9131,176184,1.9803,1.0,93.33,14,0.0,0.6429,154651,
9132,176184,1.9747,1.0,94.74,18,0.0,0.6667,154651,
9133,176192,1.9677,1.0,95.83,23,0.0,0.6957,154657,
9134,176200,1.9831,1.0,92.31,12,0.0,0.5,154664,
9135,176200,1.9817,1.0,85.71,12,0.0,0.5833,154664,
9136,176264,1.9775,1.0,94.12,16,0.0,0.625,154726,
9137,176280,1.9775,1.0,94.12,16,0.0,0.5625,154741,
9138,176280,1.9733,1.0,95.0,19,0.0,0.6842,154741,
9139,176312,1.9789,1.0,93.75,15,0.0,0.5333,154771,
9140,176312,1.9789,1.0,93.75,15,0.0,0.6667,154771,
9141,176320,1.9803,1.0,93.33,14,0.0,0.5714,154777,
9142,176328,1.9789,1.0,93.75,15,0.0,0.5333,154784,
9143,176376,1.9691,1.0,95.65,22,0.0,0.7273,154831,
9144,176384,1.9803,1.0,93.33,14,0.0,0.6429,154837,
9145,176392,1.9817,1.0,92.86,13,0.0,0.6154,154844,
9146,176440,1.9733,1.0,85.0,17,0.0,0.5882,154890,
9147,176456,1.9775,1.0,94.12,16,0.0,0.5,154905,
9148,176472,1.9733,1.0,95.0,19,0.0,0.6316,154920,
9149,176472,1.9733,1.0,95.0,19,0.0,0.6316,154920,
9150,176496,1.9719,1.0,95.24,20,0.0,0.65,154942,
9151,176520,1.9775,1.0,94.12,16,0.0,0.625,154965,
9152,176528,1.9747,1.0,94.74,18,0.0,0.6111,154972,
9153,176536,1.9761,1.0,94.44,17,0.0,0.4706,154979,
9154,176576,1.9803,1.0,93.33,14,0.0,0.6429,155018,
9155,176600,1.9789,1.0,93.75,15,0.0,0.6667,155041,
9156,176624,1.9691,1.0,95.65,22,0.0,0.7273,155064,
9157,176632,1.9733,1.0,95.0,19,0.0,0.5789,155071,
9158,176640,1.9761,1.0,94.44,17,0.0,0.6471,155077,
9159,176648,1.9817,1.0,85.71,12,0.0,0.4167,155084,
9160,176648,1.9789,1.0,93.75,15,0.0,0.5333,155084,
9161,176712,1.9691,1.0,95.65,22,0.0,0.6818,155146,
9162,176736,1.9845,1.0,91.67,11,0.0,0.5455,155169,
9163,176736,1.9775,1.0,94.12,16,0.0,0.625,155169,
9164,176736,1.9733,1.0,95.0,19,0.0,0.6842,155169,
9165,176760,1.9789,1.0,93.75,15,0.0,0.6,155190,
9166,176792,1.9761,1.0,94.44,17,0.0,0.5882,155221,
9167,176800,1.9705,1.0,95.45,21,0.0,0.619,155228,
9168,176824,1.9705,1.0,95.45,21,0.0,0.619,155251,
9169,176840,1.9831,1.0,92.31,12,0.0,0.5833,155266,
9170,176848,1.9775,1.0,94.12,16,0.0,0.5625,155273,
9171,176856,1.9803,1.0,93.33,14,0.0,0.6429,155280,
9172,176864,1.9789,1.0,93.75,15,0.0,0.6,155287,
9173,176920,1.9789,1.0,93.75,15,0.0,0.6667,155342,
9174,176928,1.9789,1.0,93.75,15,0.0,0.6,155349,
9175,176936,1.9705,1.0,95.45,21,0.0,0.619,155356,
9176,176952,1.9817,1.0,92.86,13,0.0,0.6923,155371,
9177,176976,1.9789,1.0,93.75,15,0.0,0.5333,155394,
9178,176984,1.9733,1.0,95.0,19,0.0,0.7895,155401,
9179,176992,1.9775,1.0,94.12,16,0.0,0.5625,155408,
9180,177008,1.9761,1.0,94.44,17,0.0,0.4706,155423,
9181,177040,1.9803,1.0,93.33,14,0.0,0.6429,155454,
9182,177056,1.9803,1.0,93.33,14,0.0,0.6429,155469,
9183,177112,1.9789,1.0,93.75,15,0.0,0.5333,155524,
9184,177112,1.9691,1.0,95.65,22,0.0,0.6364,155524,
9185,177120,1.9719,1.0,95.24,20,0.0,0.65,155530,
9186,177120,1.9761,1.0,94.44,17,0.0,0.6471,155530,
9187,177160,1.9747,1.0,94.74,18,0.0,0.6111,155568,
9188,177192,1.9663,1.0,96.0,24,0.0,0.7083,155599,
9189,177192,1.9747,1.0,94.74,18,0.0,0.6111,155599,
9190,177224,1.9719,1.0,95.24,20,0.0,0.55,155629,
9191,177232,1.9803,1.0,93.33,14,0.0,0.6429,155636,
9192,177240,1.9803,1.0,93.33,14,0.0,0.6429,155643,
9193,177248,1.9789,1.0,93.75,15,0.0,0.4667,155650,
9194,177248,1.9775,1.0,94.12,16,0.0,0.6875,155650,
9195,177280,1.9803,1.0,93.33,14,0.0,0.6429,155680,
9196,177320,1.9789,1.0,93.75,15,0.0,0.6667,155719,
9197,177336,1.9817,1.0,92.86,13,0.0,0.5385,155734,
9198,177344,1.9845,1.0,91.67,11,0.0,0.6364,155741,
9199,177368,1.9705,1.0,95.45,21,0.0,0.619,155763,
9200,177384,1.9747,1.0,89.47,17,0.0,0.6471,155778,
9201,177400,1.9733,1.0,95.0,19,0.0,0.6842,155793,
9202,177408,1.9789,1.0,93.75,15,0.0,0.5333,155800,
9203,177408,1.9733,1.0,95.0,19,0.0,0.6842,155800,
9204,177488,1.9719,1.0,90.48,19,0.0,0.5789,155876,
9205,177496,1.9817,1.0,92.86,13,0.0,0.6154,155883,
9206,177504,1.9733,1.0,95.0,19,0.0,0.5263,155890,
9207,177504,1.9775,1.0,88.24,15,0.0,0.5333,155890,
9208,177504,1.9719,1.0,95.24,20,0.0,0.7,155890,
9209,177520,1.9803,1.0,93.33,14,0.0,0.5714,155903,
