episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
116,75384,0.5,1.0,0.0,0,0.0,,0,
117,76912,0.5,1.0,0.0,0,0.0,,0,
118,76912,0.5,1.0,0.0,0,0.0,,0,
119,76912,0.5,1.0,0.0,0,0.0,,0,
120,76912,1.0,1.0,0.0,0,0.0,,0,
121,77056,0.5,1.0,0.0,0,0.0,,0,
122,78912,0.5,1.0,0.0,0,0.0,,0,
123,79184,0.5,1.0,0.0,0,0.0,,0,
124,80512,0.5,1.0,0.0,0,0.0,,0,
125,82040,0.5,1.0,0.0,0,0.0,,0,
126,82040,1.0,1.0,0.0,0,0.0,,0,
127,82040,0.5,1.0,0.0,0,0.0,,0,
128,82040,1.0,1.0,0.0,0,0.0,,0,
129,82184,0.0,0.0,0.0,0,0.0,,0,
130,84040,0.5,1.0,0.0,0,0.0,,0,
131,84312,1.0,1.0,0.0,0,0.0,,0,
132,85640,1.0,1.0,0.0,0,0.0,,0,
133,85880,1.3517,1.0,0.0,0,0.0,,0,
134,87168,1.0,1.0,0.0,0,0.0,,0,
135,87168,0.5,1.0,0.0,0,0.0,,0,
136,87168,1.0,1.0,0.0,0,0.0,,0,
137,87168,0.5,1.0,0.0,0,0.0,,0,
138,89168,0.5,1.0,0.0,0,0.0,,0,
139,89440,0.5,1.0,0.0,0,0.0,,0,
140,90768,0.0,0.0,0.0,0,0.0,,0,
141,91008,1.0,1.0,0.0,0,0.0,,0,
142,92296,0.5,1.0,0.0,0,0.0,,0,
143,92296,0.5,1.0,0.0,0,0.0,,0,
144,92296,0.5,1.0,0.0,0,0.0,,0,
145,92296,0.5,1.0,0.0,0,0.0,,0,
146,94296,1.0,1.0,0.0,0,0.0,,0,
147,94568,1.0,1.0,0.0,0,0.0,,0,
148,95896,0.5,1.0,0.0,0,0.0,,0,
149,96136,0.0,0.0,0.0,0,0.0,,0,
150,96656,1.235,1.0,0.0,0,0.0,,0,
151,97424,0.5,1.0,0.0,0,0.0,,0,
152,97424,0.0,0.0,0.0,0,0.0,,0,
153,97424,1.0,1.0,0.0,0,0.0,,0,
154,99424,1.0,1.0,0.0,0,0.0,,0,
155,99696,0.5,1.0,0.0,0,0.0,,0,
156,101024,0.5,1.0,0.0,0,0.0,,0,
157,101264,0.5,1.0,0.0,0,0.0,,0,
158,101784,1.0,1.0,0.0,0,0.0,,0,
159,102552,0.5,1.0,0.0,0,0.0,,0,
160,102552,0.0,0.0,0.0,0,0.0,,0,
161,102552,0.5,1.0,0.0,0,0.0,,0,
162,104552,0.0,0.0,0.0,0,0.0,,0,
163,104824,1.0,1.0,0.0,0,0.0,,0,
164,104840,1.5992,1.0,0.0,0,0.0,,0,
165,106152,0.0,0.0,0.0,0,0.0,,0,
166,106392,0.5,1.0,0.0,0,0.0,,0,
167,106912,0.0,0.0,0.0,0,0.0,,0,
168,107680,0.5,1.0,0.0,0,0.0,,0,
169,107680,0.5,1.0,0.0,0,0.0,,0,
170,109680,0.5,1.0,0.0,0,0.0,,0,
171,109952,0.0,0.0,0.0,0,0.0,,0,
172,109968,0.5,1.0,0.0,0,0.0,,0,
173,111280,0.5,1.0,0.0,0,0.0,,0,
174,111520,0.5,1.0,0.0,0,0.0,,0,
175,112040,0.5,1.0,0.0,0,0.0,,0,
176,112808,0.5,1.0,0.0,0,0.0,,0,
177,112808,0.5,1.0,0.0,0,0.0,,0,
178,114808,0.5,1.0,0.0,0,0.0,,0,
179,115080,0.5,1.0,0.0,0,0.0,,0,
180,115096,0.5,1.0,0.0,0,0.0,,0,
181,116408,0.5,1.0,0.0,0,0.0,,0,
182,116648,0.5,1.0,0.0,0,0.0,,0,
183,117168,0.5,1.0,0.0,0,0.0,,0,
184,117936,0.5,1.0,0.0,0,0.0,,0,
185,117936,0.5,1.0,0.0,0,0.0,,0,
186,119936,0.5,1.0,0.0,0,0.0,,0,
187,120208,1.0,1.0,0.0,0,0.0,,0,
188,120224,1.0,1.0,0.0,0,0.0,,0,
189,121536,0.5,1.0,0.0,0,0.0,,0,
190,121776,0.5,1.0,0.0,0,0.0,,0,
191,122296,0.5,1.0,0.0,0,0.0,,0,
192,123064,1.0,1.0,0.0,0,0.0,,0,
193,123064,0.5,1.0,0.0,0,0.0,,0,
194,125064,1.0,1.0,0.0,0,0.0,,0,
195,125336,0.5,1.0,0.0,0,0.0,,0,
196,125352,0.5,1.0,0.0,0,0.0,,0,
197,126664,0.5,1.0,0.0,0,0.0,,0,
198,126904,0.5,1.0,0.0,0,0.0,,0,
199,127088,1.1591,1.0,0.0,0,0.0,,0,
200,128192,0.5,1.0,0.0,0,0.0,,0,
201,128192,0.5,1.0,0.0,0,0.0,,0,
202,130192,0.5,1.0,0.0,0,0.0,,0,
203,130464,0.5,1.0,0.0,0,0.0,,0,
204,130480,1.0,1.0,0.0,0,0.0,,0,
205,131792,0.5,1.0,0.0,0,0.0,,0,
206,132032,0.0,0.0,0.0,0,0.0,,0,
207,132216,0.5,1.0,0.0,0,0.0,,0,
208,133320,0.5,1.0,0.0,0,0.0,,0,
209,133320,0.0,0.0,0.0,0,0.0,,0,
210,135320,0.0,0.0,0.0,0,0.0,,0,
211,135592,0.0,0.0,0.0,0,0.0,,0,
212,135608,0.0,0.0,0.0,0,0.0,,0,
213,136920,0.5,1.0,0.0,0,0.0,,0,
214,137160,0.5,1.0,0.0,0,0.0,,0,
215,137344,0.5,1.0,0.0,0,0.0,,0,
216,138448,0.5,1.0,0.0,0,0.0,,0,
217,138448,0.5,1.0,0.0,0,0.0,,0,
218,140448,0.0,0.0,0.0,0,0.0,,0,
219,140720,0.5,1.0,0.0,0,0.0,,0,
220,140736,0.5,1.0,0.0,0,0.0,,0,
221,142048,0.5,1.0,0.0,0,0.0,,0,
222,142288,1.0,1.0,0.0,0,0.0,,0,
223,142472,0.5,1.0,0.0,0,0.0,,0,
224,143576,0.5,1.0,0.0,0,0.0,,0,
225,143576,0.5,1.0,0.0,0,0.0,,0,
226,145576,0.0,0.0,0.0,0,0.0,,0,
227,145848,0.0,0.0,0.0,0,0.0,,0,
228,145864,0.5,1.0,0.0,0,0.0,,0,
229,147176,0.5,1.0,0.0,0,0.0,,0,
230,147416,0.5,1.0,0.0,0,0.0,,0,
231,147600,1.0,1.0,0.0,0,0.0,,0,
232,148704,0.0,0.0,0.0,0,0.0,,0,
233,148704,0.5,1.0,0.0,0,0.0,,0,
234,150704,0.5,1.0,0.0,0,0.0,,0,
235,150976,1.0,1.0,0.0,0,0.0,,0,
236,150992,0.5,1.0,0.0,0,0.0,,0,
237,152304,0.5,1.0,0.0,0,0.0,,0,
238,152544,0.5,1.0,0.0,0,0.0,,0,
239,152728,0.5,1.0,0.0,0,0.0,,0,
240,153832,0.0,0.0,0.0,0,0.0,,0,
241,153832,0.0,0.0,0.0,0,0.0,,0,
242,155832,0.5,1.0,0.0,0,0.0,,0,
243,156104,0.0,0.0,0.0,0,0.0,,0,
244,156120,0.5,1.0,0.0,0,0.0,,0,
245,157432,0.5,1.0,0.0,0,0.0,,0,
246,157672,0.5,1.0,0.0,0,0.0,,0,
247,157856,0.0,0.0,0.0,0,0.0,,0,
248,158960,0.5,1.0,0.0,0,0.0,,0,
249,158960,0.0,0.0,0.0,0,0.0,,0,
250,160960,0.5,1.0,0.0,0,0.0,,0,
251,161232,0.5,1.0,0.0,0,0.0,,0,
252,161248,0.0,0.0,0.0,0,0.0,,0,
253,162560,0.0,0.0,0.0,0,0.0,,0,
254,162800,0.5,1.0,0.0,0,0.0,,0,
255,162984,0.5,1.0,0.0,0,0.0,,0,
256,164088,0.5,1.0,0.0,0,0.0,,0,
257,164088,0.5,1.0,0.0,0,0.0,,0,
258,166088,0.5,1.0,0.0,0,0.0,,0,
259,166360,0.0,0.0,0.0,0,0.0,,0,
260,166376,0.5,1.0,0.0,0,0.0,,0,
261,167688,0.5,1.0,0.0,0,0.0,,0,
262,167928,1.0,1.0,0.0,0,0.0,,0,
263,168112,0.0,0.0,0.0,0,0.0,,0,
264,169216,0.0,0.0,0.0,0,0.0,,0,
265,169216,0.5,1.0,0.0,0,0.0,,0,
266,171216,1.0,1.0,0.0,0,0.0,,0,
267,171488,0.5,1.0,0.0,0,0.0,,0,
268,171504,1.0,1.0,0.0,0,0.0,,0,
269,172816,0.5,1.0,0.0,0,0.0,,0,
270,173056,1.0,1.0,0.0,0,0.0,,0,
271,173240,0.0,0.0,0.0,0,0.0,,0,
272,174344,0.0,0.0,0.0,0,0.0,,0,
273,174344,0.0,0.0,0.0,0,0.0,,0,
274,176344,0.0,0.0,0.0,0,0.0,,0,
275,176616,0.5,1.0,0.0,0,0.0,,0,
276,176632,0.5,1.0,0.0,0,0.0,,0,
277,177944,1.0,1.0,0.0,0,0.0,,0,
278,178184,0.5,1.0,0.0,0,0.0,,0,
279,178368,0.5,1.0,0.0,0,0.0,,0,
280,179472,1.0,1.0,0.0,0,0.0,,0,
281,179472,0.5,1.0,0.0,0,0.0,,0,
282,181472,0.5,1.0,0.0,0,0.0,,0,
283,181744,0.0,0.0,0.0,0,0.0,,0,
284,181760,0.0,0.0,0.0,0,0.0,,0,
285,182728,1.235,1.0,0.0,0,0.0,,0,
286,183072,0.5,1.0,0.0,0,0.0,,0,
287,183312,0.5,1.0,0.0,0,0.0,,0,
288,184600,0.5,1.0,0.0,0,0.0,,0,
289,184600,1.0,1.0,0.0,0,0.0,,0,
290,186600,0.5,1.0,0.0,0,0.0,,0,
291,186872,0.5,1.0,0.0,0,0.0,,0,
292,186888,0.5,1.0,0.0,0,0.0,,0,
293,187856,1.0,1.0,0.0,0,0.0,,0,
294,188200,0.5,1.0,0.0,0,0.0,,0,
295,188440,0.5,1.0,0.0,0,0.0,,0,
296,189728,0.5,1.0,0.0,0,0.0,,0,
297,189728,0.5,1.0,0.0,0,0.0,,0,
298,191728,0.5,1.0,0.0,0,0.0,,0,
299,192000,0.0,0.0,0.0,0,0.0,,0,
300,192016,0.0,0.0,0.0,0,0.0,,0,
301,192984,0.5,1.0,0.0,0,0.0,,0,
302,193328,0.5,1.0,0.0,0,0.0,,0,
303,193568,0.5,1.0,0.0,0,0.0,,0,
304,194856,0.0,0.0,0.0,0,0.0,,0,
305,194856,0.0,0.0,0.0,0,0.0,,0,
306,196856,1.0,1.0,0.0,0,0.0,,0,
307,197128,0.5,1.0,0.0,0,0.0,,0,
308,197144,0.5,1.0,0.0,0,0.0,,0,
309,198112,0.0,0.0,0.0,0,0.0,,0,
310,198456,0.0,0.0,0.0,0,0.0,,0,
311,198696,0.5,1.0,0.0,0,0.0,,0,
312,199984,0.5,1.0,0.0,0,0.0,,0,
313,199984,0.0,0.0,0.0,0,0.0,,0,
314,201984,0.5,1.0,0.0,0,0.0,,0,
315,202256,0.5,1.0,0.0,0,0.0,,0,
316,202272,0.5,1.0,0.0,0,0.0,,0,
317,203240,0.0,0.0,0.0,0,0.0,,0,
318,203584,0.5,1.0,0.0,0,0.0,,0,
319,203824,0.5,1.0,0.0,0,0.0,,0,
320,205112,0.0,0.0,0.0,0,0.0,,0,
321,205112,0.0,0.0,0.0,0,0.0,,0,
322,207112,0.5,1.0,0.0,0,0.0,,0,
323,207384,0.5,1.0,0.0,0,0.0,,0,
324,207400,1.0,1.0,0.0,0,0.0,,0,
325,208000,1.2252,1.0,0.0,0,0.0,,0,
326,208368,0.5,1.0,0.0,0,0.0,,0,
327,208952,0.5,1.0,0.0,0,0.0,,0,
328,210240,0.0,0.0,0.0,0,0.0,,0,
329,210240,0.5,1.0,0.0,0,0.0,,0,
330,212240,0.0,0.0,0.0,0,0.0,,0,
331,212512,0.0,0.0,0.0,0,0.0,,0,
332,212528,0.5,1.0,0.0,0,0.0,,0,
333,213128,0.0,0.0,0.0,0,0.0,,0,
334,213496,0.5,1.0,0.0,0,0.0,,0,
335,214080,0.0,0.0,0.0,0,0.0,,0,
336,214256,1.2955,1.0,0.0,0,0.0,,0,
337,215368,0.5,1.0,0.0,0,0.0,,0,
338,217368,1.0,1.0,0.0,0,0.0,,0,
339,217640,1.0,1.0,0.0,0,0.0,,0,
340,217656,0.0,0.0,0.0,0,0.0,,0,
341,218256,0.0,0.0,0.0,0,0.0,,0,
342,218624,0.5,1.0,0.0,0,0.0,,0,
343,219208,0.0,0.0,0.0,0,0.0,,0,
344,219384,0.5,1.0,0.0,0,0.0,,0,
345,220496,0.5,1.0,0.0,0,0.0,,0,
346,222496,0.0,0.0,0.0,0,0.0,,0,
347,222768,0.5,1.0,0.0,0,0.0,,0,
348,222784,0.5,1.0,0.0,0,0.0,,0,
349,223384,0.0,0.0,0.0,0,0.0,,0,
350,223752,0.5,1.0,0.0,0,0.0,,0,
351,224336,0.0,0.0,0.0,0,0.0,,0,
352,224512,0.5,1.0,0.0,0,0.0,,0,
353,225624,0.0,0.0,0.0,0,0.0,,0,
354,227624,0.0,0.0,0.0,0,0.0,,0,
355,227896,0.5,1.0,0.0,0,0.0,,0,
356,227912,0.0,0.0,0.0,0,0.0,,0,
357,228512,0.0,0.0,0.0,0,0.0,,0,
358,228880,0.0,0.0,0.0,0,0.0,,0,
359,229464,0.5,1.0,0.0,0,0.0,,0,
360,229640,0.5,1.0,0.0,0,0.0,,0,
361,230752,0.0,0.0,0.0,0,0.0,,0,
362,232752,0.5,1.0,0.0,0,0.0,,0,
363,233024,0.0,0.0,0.0,0,0.0,,0,
364,233040,0.5,1.0,0.0,0,0.0,,0,
365,233640,0.0,0.0,0.0,0,0.0,,0,
366,234008,0.0,0.0,0.0,0,0.0,,0,
367,234592,0.0,0.0,0.0,0,0.0,,0,
368,234768,0.5,1.0,0.0,0,0.0,,0,
369,235880,0.0,0.0,0.0,0,0.0,,0,
370,237880,0.0,0.0,0.0,0,0.0,,0,
371,238152,0.5,1.0,0.0,0,0.0,,0,
372,238168,0.5,1.0,0.0,0,0.0,,0,
373,238728,1.2744,1.0,0.0,0,0.0,,0,
374,238768,0.5,1.0,0.0,0,0.0,,0,
375,239136,0.5,1.0,0.0,0,0.0,,0,
376,239896,0.5,1.0,0.0,0,0.0,,0,
377,241008,0.0,0.0,0.0,0,0.0,,0,
378,243008,1.0,1.0,0.0,0,0.0,,0,
379,243040,1.3152,1.0,0.0,0,0.0,,0,
380,243280,0.5,1.0,0.0,0,0.0,,0,
381,243296,0.0,0.0,0.0,0,0.0,,0,
382,243856,0.0,0.0,0.0,0,0.0,,0,
383,243896,0.0,0.0,0.0,0,0.0,,0,
384,245024,1.1,1.0,0.0,0,0.0,,0,
385,246136,0.0,0.0,0.0,0,0.0,,0,
386,248136,0.5,1.0,0.0,0,0.0,,0,
387,248168,0.0,0.0,0.0,0,0.0,,0,
388,248408,0.0,0.0,0.0,0,0.0,,0,
389,248424,0.5,1.0,0.0,0,0.0,,0,
390,248984,0.5,1.0,0.0,0,0.0,,0,
391,249024,0.0,0.0,0.0,0,0.0,,0,
392,250152,0.5,1.0,0.0,0,0.0,,0,
393,251264,0.0,0.0,0.0,0,0.0,,0,
394,253264,0.5,1.0,0.0,0,0.0,,0,
395,253296,0.5,1.0,0.0,0,0.0,,0,
396,253536,0.5,1.0,0.0,0,0.0,,0,
397,253552,0.5,1.0,0.0,0,0.0,,0,
398,254112,1.0,1.0,0.0,0,0.0,,0,
399,254152,0.5,1.0,0.0,0,0.0,,0,
400,255280,1.0,1.0,0.0,0,0.0,,0,
401,256392,0.5,1.0,0.0,0,0.0,,0,
402,258392,0.5,1.0,0.0,0,0.0,,0,
403,258424,0.5,1.0,0.0,0,0.0,,0,
404,258664,0.5,1.0,0.0,0,0.0,,0,
405,258680,0.5,1.0,0.0,0,0.0,,0,
406,259240,0.5,1.0,0.0,0,0.0,,0,
407,259280,0.0,0.0,0.0,0,0.0,,0,
408,260408,0.5,1.0,0.0,0,0.0,,0,
409,261520,0.0,0.0,0.0,0,0.0,,0,
410,263520,0.5,1.0,0.0,0,0.0,,0,
411,263552,0.5,1.0,0.0,0,0.0,,0,
412,263792,0.0,0.0,0.0,0,0.0,,0,
413,263808,0.5,1.0,0.0,0,0.0,,0,
414,264368,0.0,0.0,0.0,0,0.0,,0,
415,264408,0.5,1.0,0.0,0,0.0,,0,
416,265536,0.5,1.0,0.0,0,0.0,,0,
417,266648,0.5,1.0,0.0,0,0.0,,0,
418,268648,0.5,1.0,0.0,0,0.0,,0,
419,268680,0.0,0.0,0.0,0,0.0,,0,
420,268920,0.0,0.0,0.0,0,0.0,,0,
421,268936,0.5,1.0,0.0,0,0.0,,0,
422,269496,0.5,1.0,0.0,0,0.0,,0,
423,269536,0.0,0.0,0.0,0,0.0,,0,
424,270664,0.0,0.0,0.0,0,0.0,,0,
425,271776,0.0,0.0,0.0,0,0.0,,0,
426,273776,0.0,0.0,0.0,0,0.0,,0,
427,273808,1.0,1.0,0.0,0,0.0,,0,
428,274048,0.5,1.0,0.0,0,0.0,,0,
429,274064,0.0,0.0,0.0,0,0.0,,0,
430,274624,0.0,0.0,0.0,0,0.0,,0,
431,274664,0.5,1.0,0.0,0,0.0,,0,
432,275792,1.0,1.0,0.0,0,0.0,,0,
433,276904,0.0,0.0,0.0,0,0.0,,0,
434,278488,1.2237,1.0,0.0,0,0.0,,0,
435,278904,0.0,0.0,0.0,0,0.0,,0,
436,278936,0.0,0.0,0.0,0,0.0,,0,
437,279176,0.0,0.0,0.0,0,0.0,,0,
438,279640,1.5205,1.0,0.0,0,0.0,,0,
439,279752,0.5,1.0,0.0,0,0.0,,0,
440,279792,0.5,1.0,0.0,0,0.0,,0,
441,280920,0.5,1.0,0.0,0,0.0,,0,
442,283616,0.0,0.0,0.0,0,0.0,,0,
443,284032,0.0,0.0,0.0,0,0.0,,0,
444,284064,0.5,1.0,0.0,0,0.0,,0,
445,284304,1.0,1.0,0.0,0,0.0,,0,
446,284768,0.0,0.0,0.0,0,0.0,,0,
447,284880,0.0,0.0,0.0,0,0.0,,0,
448,284920,1.0,1.0,0.0,0,0.0,,0,
449,286048,1.0,1.0,0.0,0,0.0,,0,
450,288744,0.0,0.0,0.0,0,0.0,,0,
451,289160,0.0,0.0,0.0,0,0.0,,0,
452,289192,0.0,0.0,0.0,0,0.0,,0,
453,289432,0.5,1.0,0.0,0,0.0,,0,
454,289896,0.5,1.0,0.0,0,0.0,,0,
455,290008,0.0,0.0,0.0,0,0.0,,0,
456,290048,1.0,1.0,0.0,0,0.0,,0,
457,291176,0.5,1.0,0.0,0,0.0,,0,
458,293640,1.5683,1.0,0.0,0,0.0,,0,
459,293872,0.5,1.0,0.0,0,0.0,,0,
460,294288,0.0,0.0,0.0,0,0.0,,0,
461,294320,0.5,1.0,0.0,0,0.0,,0,
462,294560,0.0,0.0,0.0,0,0.0,,0,
463,295024,0.5,1.0,0.0,0,0.0,,0,
464,295136,0.0,0.0,0.0,0,0.0,,0,
465,295176,0.5,1.0,0.0,0,0.0,,0,
466,298768,0.0,0.0,0.0,0,0.0,,0,
467,299000,0.0,0.0,0.0,0,0.0,,0,
468,299416,0.5,1.0,0.0,0,0.0,,0,
469,299448,0.0,0.0,0.0,0,0.0,,0,
470,299688,0.0,0.0,0.0,0,0.0,,0,
471,300152,0.0,0.0,0.0,0,0.0,,0,
472,300264,0.5,1.0,0.0,0,0.0,,0,
473,300304,0.5,1.0,0.0,0,0.0,,0,
474,303896,0.0,0.0,0.0,0,0.0,,0,
475,304128,0.5,1.0,0.0,0,0.0,,0,
476,304544,0.0,0.0,0.0,0,0.0,,0,
477,304576,0.0,0.0,0.0,0,0.0,,0,
478,304816,0.0,0.0,0.0,0,0.0,,0,
479,305280,1.0,1.0,0.0,0,0.0,,0,
480,305392,0.5,1.0,0.0,0,0.0,,0,
481,305432,0.5,1.0,0.0,0,0.0,,0,
482,309024,0.5,1.0,0.0,0,0.0,,0,
483,309256,0.0,0.0,0.0,0,0.0,,0,
484,309672,1.0,1.0,0.0,0,0.0,,0,
485,309704,0.5,1.0,0.0,0,0.0,,0,
486,309944,0.0,0.0,0.0,0,0.0,,0,
487,310408,0.0,0.0,0.0,0,0.0,,0,
488,310520,0.0,0.0,0.0,0,0.0,,0,
489,310560,0.0,0.0,0.0,0,0.0,,0,
490,314152,0.0,0.0,0.0,0,0.0,,0,
491,314384,0.5,1.0,0.0,0,0.0,,0,
492,314800,0.0,0.0,0.0,0,0.0,,0,
493,314832,0.5,1.0,0.0,0,0.0,,0,
494,315072,0.5,1.0,0.0,0,0.0,,0,
495,315536,1.0,1.0,0.0,0,0.0,,0,
496,315648,0.0,0.0,0.0,0,0.0,,0,
497,315688,1.0,1.0,0.0,0,0.0,,0,
498,318656,1.3292,1.0,0.0,0,0.0,,0,
499,319280,0.5,1.0,0.0,0,0.0,,0,
500,319456,1.2308,1.0,0.0,0,0.0,,0,
501,319512,0.5,1.0,0.0,0,0.0,,0,
502,319928,0.5,1.0,0.0,0,0.0,,0,
503,320664,0.5,1.0,0.0,0,0.0,,0,
504,320776,0.5,1.0,0.0,0,0.0,,0,
505,320816,0.5,1.0,0.0,0,0.0,,0,
506,323784,0.5,1.0,0.0,0,0.0,,0,
507,324408,0.0,0.0,0.0,0,0.0,,0,
508,324584,1.0,1.0,0.0,0,0.0,,0,
509,324640,0.5,1.0,0.0,0,0.0,,0,
510,325056,0.5,1.0,0.0,0,0.0,,0,
511,325792,1.0,1.0,0.0,0,0.0,,0,
512,325904,0.5,1.0,0.0,0,0.0,,0,
513,325944,0.5,1.0,0.0,0,0.0,,0,
