episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
13428,173768,11.64,1.0,85.71,6,0.0,0.0,148681,
13429,173768,11.2,1.0,90.91,10,0.0,0.0,148681,
13430,173776,11.62,1.0,88.89,8,0.0,0.125,148687,
13431,173792,11.19,1.0,91.67,11,0.0,0.1818,148702,
13432,173800,10.85,1.0,93.75,15,0.0,0.0667,148709,
13433,173824,10.96,1.0,93.33,14,0.0,0.0714,148732,
13434,173832,9.42,1.0,96.55,28,0.0,0.1786,148739,
13435,173840,11.08,1.0,92.31,12,0.0,0.1667,148746,
13436,173864,11.29,1.0,91.67,11,0.0,0.0909,148769,
13437,173888,11.06,1.0,93.33,14,0.0,0.2143,148792,
13438,173888,11.2,1.0,90.91,10,0.0,0.2,148792,
13439,173896,11.53,1.0,87.5,7,0.0,0.2857,148798,
13440,173896,11.64,1.0,85.71,6,0.0,0.1667,148798,
13441,173896,11.52,1.0,88.89,8,0.0,0.25,148798,
13442,173912,10.74,1.0,94.12,16,0.0,0.0625,148811,
13443,173920,10.65,1.0,93.75,15,0.0,0.2,148818,
13444,173928,11.76,1.0,80.0,4,0.0,0.0,148825,
13445,173944,11.75,1.0,83.33,5,0.0,0.0,148840,
13446,173952,11.64,1.0,85.71,6,0.0,0.1667,148847,
13447,173968,11.64,1.0,85.71,6,0.0,0.1667,148862,
13448,173976,11.64,1.0,85.71,6,0.0,0.1667,148869,
13449,173976,11.5,1.0,90.91,10,0.0,0.1,148869,
13450,173984,10.66,1.0,93.33,14,0.0,0.2143,148875,
13451,173992,11.09,1.0,91.67,11,0.0,0.0909,148882,
13452,174016,11.5,1.0,90.91,10,0.0,0.0,148905,
13453,174024,11.65,1.0,83.33,5,0.0,0.0,148912,
13454,174032,11.2,1.0,90.91,10,0.0,0.2,148919,
13455,174040,11.3,1.0,90.91,10,0.0,0.1,148926,
13456,174040,11.32,1.0,88.89,8,0.0,0.375,148926,
13457,174072,11.54,1.0,85.71,6,0.0,0.0,148956,
13458,174072,11.51,1.0,90.0,9,0.0,0.1111,148956,
13459,174096,10.76,1.0,93.33,14,0.0,0.2857,148978,
13460,174104,11.62,1.0,88.89,8,0.0,0.25,148985,
13461,174120,10.74,1.0,94.12,16,0.0,0.25,149000,
13462,174152,11.64,1.0,85.71,6,0.0,0.1667,149031,
13463,174160,11.64,1.0,85.71,6,0.0,0.1667,149038,
13464,174160,10.76,1.0,93.33,14,0.0,0.1429,149038,
13465,174168,10.33,1.0,94.44,17,0.0,0.2941,149044,
13466,174176,10.98,1.0,92.31,12,0.0,0.25,149051,
13467,174184,11.53,1.0,87.5,7,0.0,0.1429,149058,
13468,174184,10.87,1.0,92.86,13,0.0,0.0769,149058,
13469,174216,10.19,1.0,95.45,21,0.0,0.1429,149088,
13470,174224,11.76,1.0,80.0,4,0.0,0.0,149095,
13471,174248,11.2,1.0,90.91,10,0.0,0.2,149118,
13472,174264,11.09,1.0,91.67,11,0.0,0.0909,149133,
13473,174304,11.51,1.0,90.0,9,0.0,0.0,149172,
13474,174312,10.62,1.0,94.74,18,0.0,0.2222,149179,
13475,174312,11.43,1.0,87.5,7,0.0,0.0,149179,
13476,174320,10.2,1.0,95.24,20,0.0,0.2,149185,
13477,174320,11.64,1.0,85.71,6,0.0,0.1667,149185,
13478,174328,10.63,1.0,94.44,17,0.0,0.1765,149191,
13479,174344,10.1,1.0,95.24,20,0.0,0.15,149206,
13480,174376,10.41,1.0,95.0,19,0.0,0.1579,149237,
13481,174384,11.53,1.0,87.5,7,0.0,0.1429,149244,
13482,174400,10.99,1.0,91.67,11,0.0,0.1818,149259,
13483,174400,11.21,1.0,90.0,9,0.0,0.1111,149259,
13484,174400,11.2,1.0,90.91,10,0.0,0.3,149259,
13485,174416,11.96,1.0,80.0,4,0.0,0.0,149272,
13486,174432,11.97,1.0,75.0,3,0.0,0.0,149287,
13487,174448,10.96,1.0,93.33,14,0.0,0.0714,149302,
13488,174456,11.64,1.0,85.71,6,0.0,0.1667,149309,
13489,174480,11.51,1.0,90.0,9,0.0,0.1111,149332,
13490,174488,11.28,1.0,92.31,12,0.0,0.0,149339,
13491,174504,9.77,1.0,95.83,23,0.0,0.2174,149354,
13492,174512,11.29,1.0,91.67,11,0.0,0.0909,149361,
13493,174520,9.99,1.0,95.45,21,0.0,0.1429,149368,
13494,174520,11.4,1.0,90.91,10,0.0,0.1,149368,
13495,174560,11.74,1.0,85.71,6,0.0,0.1667,149406,
13496,174576,10.96,1.0,93.33,14,0.0,0.0,149421,
13497,174576,11.05,1.0,93.75,15,0.0,0.1333,149421,
13498,174584,11.43,1.0,87.5,7,0.0,0.2857,149427,
13499,174584,10.88,1.0,92.31,12,0.0,0.1667,149427,
13500,174592,10.88,1.0,92.31,12,0.0,0.0833,149433,
13501,174632,11.76,1.0,80.0,4,0.0,0.0,149472,
13502,174632,11.64,1.0,85.71,6,0.0,0.0,149472,
13503,174632,11.54,1.0,85.71,6,0.0,0.1667,149472,
13504,174632,11.62,1.0,88.89,8,0.0,0.0,149472,
13505,174640,11.54,1.0,85.71,6,0.0,0.3333,149476,
13506,174648,10.64,1.0,94.12,16,0.0,0.3125,149483,
13507,174680,11.76,1.0,80.0,4,0.0,0.0,149514,
13508,174680,11.65,1.0,83.33,5,0.0,0.0,149514,
13509,174696,10.77,1.0,92.86,13,0.0,0.2308,149528,
13510,174704,10.08,1.0,95.65,22,0.0,0.1818,149535,
13511,174704,11.52,1.0,88.89,8,0.0,0.0,149535,
13512,174704,11.72,1.0,88.89,8,0.0,0.0,149535,
13513,174704,11.42,1.0,88.89,8,0.0,0.125,149535,
13514,174728,11.98,1.0,66.67,2,0.0,0.0,149555,
13515,174736,11.76,1.0,80.0,4,0.0,0.25,149562,
13516,174752,11.75,1.0,83.33,5,0.0,0.0,149577,
13517,174752,10.98,1.0,92.31,12,0.0,0.1667,149577,
13518,174768,11.43,1.0,87.5,7,0.0,0.1429,149591,
13519,174776,10.99,1.0,91.67,11,0.0,0.0909,149598,
13520,174792,10.87,1.0,92.86,13,0.0,0.2308,149613,
13521,174840,11.07,1.0,92.86,13,0.0,0.0,149660,
13522,174864,10.65,1.0,93.75,15,0.0,0.2,149683,
13523,174864,11.98,1.0,66.67,2,0.0,0.0,149683,
13524,174896,10.53,1.0,94.44,17,0.0,0.2353,149713,
13525,174896,10.85,1.0,93.75,15,0.0,0.2667,149713,
13526,174920,10.4,1.0,95.24,20,0.0,0.2,149735,
13527,174936,10.73,1.0,94.44,17,0.0,0.1176,149750,
13528,174952,11.2,1.0,90.91,10,0.0,0.4,149765,
13529,174960,11.53,1.0,87.5,7,0.0,0.1429,149772,
13530,174968,9.08,1.0,96.97,32,0.0,0.25,149779,
13531,175000,10.74,1.0,94.12,16,0.0,0.1875,149810,
13532,175016,11.09,1.0,91.67,11,0.0,0.0909,149825,
13533,175024,10.95,1.0,93.75,15,0.0,0.1333,149832,
13534,175040,11.32,1.0,88.89,8,0.0,0.125,149847,
13535,175040,11.2,1.0,90.91,10,0.0,0.1,149847,
13536,175040,10.98,1.0,92.31,12,0.0,0.0,149847,
13537,175064,8.45,1.0,97.22,35,0.0,0.1429,149868,
13538,175072,11.32,1.0,88.89,8,0.0,0.0,149875,
13539,175080,11.73,1.0,87.5,7,0.0,0.0,149882,
13540,175088,11.75,1.0,83.33,5,0.0,0.0,149889,
13541,175088,11.05,1.0,93.75,15,0.0,0.0667,149889,
13542,175120,11.31,1.0,90.0,9,0.0,0.1111,149919,
13543,175144,11.28,1.0,92.31,12,0.0,0.0833,149942,
13544,175152,10.85,1.0,93.75,15,0.0,0.2667,149949,
13545,175176,11.07,1.0,92.86,13,0.0,0.0,149972,
13546,175176,11.4,1.0,90.91,10,0.0,0.0,149972,
13547,175184,11.87,1.0,75.0,3,0.0,0.0,149978,
13548,175192,10.86,1.0,93.33,14,0.0,0.2143,149985,
13549,175208,11.53,1.0,87.5,7,0.0,0.1429,150000,
13550,175216,10.64,1.0,94.12,16,0.0,0.1875,150007,
13551,175232,11.64,1.0,85.71,6,0.0,0.0,150022,
13552,175240,11.53,1.0,87.5,7,0.0,0.1429,150029,
13553,175256,10.2,1.0,95.24,20,0.0,0.1,150044,
13554,175264,11.42,1.0,88.89,8,0.0,0.375,150051,
13555,175280,11.86,1.0,80.0,4,0.0,0.0,150066,
13556,175296,10.87,1.0,92.86,13,0.0,0.3846,150081,
13557,175320,11.76,1.0,80.0,4,0.0,0.0,150104,
13558,175328,11.32,1.0,88.89,8,0.0,0.0,150111,
13559,175336,11.08,1.0,92.31,12,0.0,0.0833,150118,
13560,175344,11.51,1.0,90.0,9,0.0,0.1111,150125,
13561,175368,10.51,1.0,95.0,19,0.0,0.2105,150148,
13562,175400,11.51,1.0,90.0,9,0.0,0.1111,150179,
13563,175416,8.54,1.0,97.3,36,0.0,0.1944,150194,
13564,175416,10.96,1.0,93.33,14,0.0,0.2857,150194,
13565,175432,11.1,1.0,90.91,10,0.0,0.2,150208,
13566,175448,10.66,1.0,93.33,14,0.0,0.1429,150223,
13567,175456,11.3,1.0,90.91,10,0.0,0.1,150230,
13568,175456,11.98,1.0,66.67,2,0.0,0.0,150230,
13569,175480,8.88,1.0,96.97,32,0.0,0.1875,150252,
13570,175504,11.65,1.0,83.33,5,0.0,0.0,150275,
13571,175504,10.1,1.0,95.24,20,0.0,0.2,150275,
13572,175512,11.19,1.0,91.67,11,0.0,0.2727,150281,
13573,175520,11.18,1.0,92.31,12,0.0,0.0833,150288,
13574,175528,11.98,1.0,66.67,2,0.0,0.0,150295,
13575,175528,11.05,1.0,93.75,15,0.0,0.2667,150295,
13576,175552,11.52,1.0,88.89,8,0.0,0.0,150317,
13577,175552,11.18,1.0,92.31,12,0.0,0.25,150317,
13578,175552,11.09,1.0,91.67,11,0.0,0.1818,150317,
13579,175576,11.98,1.0,66.67,2,0.0,0.0,150338,
13580,175584,11.62,1.0,88.89,8,0.0,0.125,150345,
13581,175592,11.63,1.0,87.5,7,0.0,0.0,150352,
13582,175592,11.32,1.0,88.89,8,0.0,0.25,150352,
13583,175608,11.08,1.0,92.31,12,0.0,0.1667,150366,
13584,175608,11.74,1.0,85.71,6,0.0,0.1667,150366,
13585,175632,11.76,1.0,80.0,4,0.0,0.0,150388,
13586,175656,11.42,1.0,88.89,8,0.0,0.125,150411,
13587,175664,10.64,1.0,94.12,16,0.0,0.125,150418,
13588,175696,11.3,1.0,90.91,10,0.0,0.1,150449,
13589,175712,10.96,1.0,93.33,14,0.0,0.0714,150464,
13590,175720,10.1,1.0,95.24,20,0.0,0.15,150471,
13591,175720,11.4,1.0,90.91,10,0.0,0.2,150471,
13592,175720,10.73,1.0,94.44,17,0.0,0.1765,150471,
13593,175728,11.63,1.0,87.5,7,0.0,0.1429,150476,
13594,175728,11.52,1.0,88.89,8,0.0,0.25,150476,
13595,175752,11.74,1.0,85.71,6,0.0,0.0,150498,
13596,175784,11.53,1.0,87.5,7,0.0,0.4286,150529,
13597,175784,11.87,1.0,75.0,3,0.0,0.0,150529,
13598,175792,9.98,1.0,95.65,22,0.0,0.1364,150535,
13599,175816,11.09,1.0,91.67,11,0.0,0.0909,150558,
13600,175816,10.98,1.0,92.31,12,0.0,0.0833,150558,
13601,175816,11.19,1.0,91.67,11,0.0,0.0909,150558,
13602,175832,11.18,1.0,92.31,12,0.0,0.25,150571,
13603,175840,11.64,1.0,85.71,6,0.0,0.1667,150578,
13604,175848,11.16,1.0,93.33,14,0.0,0.1429,150585,
13605,175864,11.31,1.0,90.0,9,0.0,0.0,150600,
13606,175888,11.19,1.0,91.67,11,0.0,0.1818,150623,
13607,175896,11.21,1.0,90.0,9,0.0,0.1111,150630,
13608,175912,11.19,1.0,91.67,11,0.0,0.1818,150645,
13609,175928,11.17,1.0,92.86,13,0.0,0.2308,150660,
13610,175928,11.87,1.0,75.0,3,0.0,0.0,150660,
13611,175936,11.98,1.0,66.67,2,0.0,0.0,150666,
13612,175936,11.49,1.0,91.67,11,0.0,0.2727,150666,
13613,175952,11.63,1.0,87.5,7,0.0,0.1429,150680,
13614,175960,10.99,1.0,91.67,11,0.0,0.0909,150687,
13615,175976,11.76,1.0,80.0,4,0.0,0.0,150702,
13616,175984,11.54,1.0,85.71,6,0.0,0.3333,150709,
13617,175984,11.54,1.0,85.71,6,0.0,0.0,150709,
13618,175984,11.98,1.0,66.67,2,0.0,0.0,150709,
13619,176016,10.3,1.0,95.24,20,0.0,0.1,150738,
13620,176032,11.64,1.0,85.71,6,0.0,0.1667,150753,
13621,176032,9.76,1.0,96.0,24,0.0,0.1667,150753,
13622,176080,11.09,1.0,91.67,11,0.0,0.0909,150799,
13623,176088,11.18,1.0,92.31,12,0.0,0.0833,150806,
13624,176088,10.94,1.0,94.12,16,0.0,0.1875,150806,
13625,176104,11.42,1.0,88.89,8,0.0,0.0,150820,
13626,176104,10.86,1.0,93.33,14,0.0,0.1429,150820,
13627,176120,11.3,1.0,90.91,10,0.0,0.2,150834,
13628,176128,9.97,1.0,95.83,23,0.0,0.1739,150841,
13629,176128,11.76,1.0,80.0,4,0.0,0.0,150841,
13630,176144,11.76,1.0,80.0,4,0.0,0.25,150855,
13631,176168,11.31,1.0,90.0,9,0.0,0.2222,150878,
13632,176184,11.84,1.0,85.71,6,0.0,0.0,150893,
13633,176216,10.99,1.0,91.67,11,0.0,0.2727,150924,
13634,176232,10.52,1.0,94.74,18,0.0,0.0556,150939,
13635,176248,10.98,1.0,92.31,12,0.0,0.1667,150954,
13636,176264,9.2,1.0,96.77,30,0.0,0.1,150969,
13637,176296,9.77,1.0,95.83,23,0.0,0.2174,151000,
13638,176304,10.74,1.0,94.12,16,0.0,0.125,151007,
13639,176312,11.65,1.0,83.33,5,0.0,0.0,151014,
13640,176328,11.61,1.0,90.0,9,0.0,0.0,151029,
13641,176344,9.54,1.0,96.3,26,0.0,0.1538,151044,
13642,176344,10.65,1.0,93.75,15,0.0,0.1333,151044,
13643,176360,11.53,1.0,87.5,7,0.0,0.0,151058,
13644,176368,10.54,1.0,94.12,16,0.0,0.0625,151065,
13645,176392,11.5,1.0,90.91,10,0.0,0.3,151088,
13646,176432,10.98,1.0,92.31,12,0.0,0.25,151127,
13647,176440,8.89,1.0,96.88,31,0.0,0.1613,151134,
13648,176448,11.08,1.0,92.31,12,0.0,0.1667,151141,
13649,176456,11.09,1.0,91.67,11,0.0,0.2727,151148,
13650,176456,10.83,1.0,94.44,17,0.0,0.1765,151148,
13651,176480,10.94,1.0,94.12,16,0.0,0.0625,151170,
13652,176496,10.85,1.0,93.75,15,0.0,0.1333,151185,
13653,176504,10.87,1.0,92.86,13,0.0,0.1538,151192,
13654,176512,11.64,1.0,85.71,6,0.0,0.1667,151199,
13655,176528,11.5,1.0,90.91,10,0.0,0.1,151214,
13656,176536,11.76,1.0,80.0,4,0.0,0.0,151221,
13657,176544,10.87,1.0,92.86,13,0.0,0.3077,151228,
13658,176552,11.29,1.0,91.67,11,0.0,0.0909,151235,
13659,176552,11.32,1.0,88.89,8,0.0,0.25,151235,
13660,176552,11.85,1.0,83.33,5,0.0,0.2,151235,
13661,176568,11.97,1.0,75.0,3,0.0,0.0,151248,
13662,176616,11.53,1.0,87.5,7,0.0,0.0,151295,
13663,176616,10.2,1.0,95.24,20,0.0,0.1,151295,
13664,176624,11.32,1.0,88.89,8,0.0,0.375,151301,
13665,176632,11.41,1.0,90.0,9,0.0,0.0,151308,
13666,176648,11.08,1.0,92.31,12,0.0,0.0,151323,
13667,176664,10.94,1.0,94.12,16,0.0,0.0625,151338,
13668,176672,10.98,1.0,92.31,12,0.0,0.1667,151345,
13669,176696,9.88,1.0,95.65,22,0.0,0.2273,151368,
13670,176704,11.2,1.0,90.91,10,0.0,0.1,151375,
13671,176720,11.19,1.0,91.67,11,0.0,0.1818,151390,
13672,176720,11.64,1.0,85.71,6,0.0,0.1667,151390,
13673,176728,11.51,1.0,90.0,9,0.0,0.1111,151396,
13674,176752,10.86,1.0,93.33,14,0.0,0.0714,151419,
13675,176776,11.64,1.0,85.71,6,0.0,0.0,151442,
13676,176792,11.5,1.0,90.91,10,0.0,0.3,151457,
13677,176800,10.55,1.0,93.75,15,0.0,0.2,151464,
13678,176808,10.07,1.0,95.83,23,0.0,0.1739,151471,
13679,176808,10.87,1.0,92.86,13,0.0,0.1538,151471,
13680,176816,11.29,1.0,91.67,11,0.0,0.0909,151477,
13681,176840,11.73,1.0,87.5,7,0.0,0.0,151500,
13682,176840,11.2,1.0,90.91,10,0.0,0.1,151500,
13683,176840,10.97,1.0,92.86,13,0.0,0.0769,151500,
13684,176864,11.75,1.0,83.33,5,0.0,0.2,151521,
13685,176896,11.18,1.0,92.31,12,0.0,0.0,151552,
13686,176904,11.86,1.0,80.0,4,0.0,0.0,151559,
13687,176912,11.42,1.0,88.89,8,0.0,0.0,151566,
13688,176920,11.31,1.0,90.0,9,0.0,0.1111,151573,
13689,176944,10.74,1.0,94.12,16,0.0,0.1875,151596,
13690,176960,11.76,1.0,80.0,4,0.0,0.0,151611,
13691,176968,10.65,1.0,93.75,15,0.0,0.1333,151618,
13692,176984,11.31,1.0,90.0,9,0.0,0.1111,151633,
13693,177016,11.42,1.0,88.89,8,0.0,0.375,151664,
13694,177032,9.62,1.0,96.55,28,0.0,0.1786,151679,
13695,177064,11.08,1.0,92.31,12,0.0,0.0,151710,
13696,177064,10.2,1.0,95.24,20,0.0,0.25,151710,
13697,177064,8.99,1.0,96.88,31,0.0,0.2581,151710,
13698,177080,10.5,1.0,95.24,20,0.0,0.05,151723,
13699,177088,10.98,1.0,92.31,12,0.0,0.0,151730,
13700,177096,11.21,1.0,90.0,9,0.0,0.3333,151737,
13701,177128,10.21,1.0,95.0,19,0.0,0.2105,151768,
13702,177136,11.64,1.0,85.71,6,0.0,0.0,151775,
13703,177160,11.53,1.0,87.5,7,0.0,0.1429,151798,
13704,177160,11.05,1.0,93.75,15,0.0,0.2667,151798,
13705,177184,11.64,1.0,85.71,6,0.0,0.0,151820,
13706,177184,10.96,1.0,93.33,14,0.0,0.2857,151820,
13707,177192,10.95,1.0,93.75,15,0.0,0.0667,151826,
13708,177216,11.97,1.0,75.0,3,0.0,0.0,151849,
13709,177232,11.62,1.0,88.89,8,0.0,0.0,151864,
13710,177240,11.08,1.0,92.31,12,0.0,0.25,151871,
13711,177248,9.78,1.0,95.65,22,0.0,0.1818,151878,
13712,177256,10.2,1.0,95.24,20,0.0,0.1,151885,
13713,177272,11.31,1.0,90.0,9,0.0,0.1111,151900,
13714,177288,11.08,1.0,92.31,12,0.0,0.3333,151915,
13715,177296,11.86,1.0,80.0,4,0.0,0.0,151922,
13716,177312,11.76,1.0,80.0,4,0.0,0.25,151937,
13717,177328,11.2,1.0,90.91,10,0.0,0.2,151952,
13718,177344,11.49,1.0,91.67,11,0.0,0.0,151967,
13719,177352,10.86,1.0,93.33,14,0.0,0.0714,151974,
13720,177360,9.96,1.0,96.0,24,0.0,0.1667,151981,
13721,177368,10.32,1.0,94.74,18,0.0,0.2778,151988,
13722,177384,11.5,1.0,90.91,10,0.0,0.1,152003,
13723,177416,10.65,1.0,93.75,15,0.0,0.1333,152034,
13724,177416,11.84,1.0,85.71,6,0.0,0.0,152034,
13725,177432,11.4,1.0,90.91,10,0.0,0.2,152048,
13726,177432,11.21,1.0,90.0,9,0.0,0.5556,152048,
13727,177448,10.54,1.0,94.12,16,0.0,0.125,152062,
13728,177472,10.53,1.0,94.44,17,0.0,0.1765,152085,
13729,177480,11.87,1.0,75.0,3,0.0,0.0,152092,
13730,177488,11.74,1.0,85.71,6,0.0,0.0,152099,
13731,177488,11.54,1.0,85.71,6,0.0,0.0,152099,
13732,177496,10.65,1.0,93.75,15,0.0,0.2667,152105,
13733,177504,11.06,1.0,93.33,14,0.0,0.1429,152112,
13734,177504,11.2,1.0,90.91,10,0.0,0.2,152112,
13735,177512,11.98,1.0,66.67,2,0.0,0.0,152118,
13736,177544,11.42,1.0,88.89,8,0.0,0.0,152149,
13737,177560,11.32,1.0,88.89,8,0.0,0.125,152164,
13738,177560,11.43,1.0,87.5,7,0.0,0.0,152164,
13739,177568,11.73,1.0,87.5,7,0.0,0.0,152170,
13740,177584,11.32,1.0,88.89,8,0.0,0.25,152185,
13741,177592,10.97,1.0,92.86,13,0.0,0.0769,152192,
13742,177608,10.98,1.0,92.31,12,0.0,0.0833,152207,
13743,177616,9.76,1.0,96.0,24,0.0,0.125,152214,
13744,177624,11.64,1.0,85.71,6,0.0,0.0,152221,
13745,177632,11.3,1.0,90.91,10,0.0,0.3,152228,
13746,177648,11.5,1.0,90.91,10,0.0,0.2,152243,
13747,177648,11.64,1.0,85.71,6,0.0,0.3333,152243,
13748,177648,11.2,1.0,90.91,10,0.0,0.3,152243,
13749,177672,11.3,1.0,90.91,10,0.0,0.2,152264,
13750,177680,11.62,1.0,88.89,8,0.0,0.25,152271,
13751,177680,11.85,1.0,83.33,5,0.0,0.2,152271,
13752,177688,11.76,1.0,80.0,4,0.0,0.25,152277,
13753,177704,11.1,1.0,90.91,10,0.0,0.3,152292,
13754,177720,11.29,1.0,91.67,11,0.0,0.2727,152307,
13755,177736,11.2,1.0,90.91,10,0.0,0.1,152322,
13756,177744,11.52,1.0,88.89,8,0.0,0.375,152329,
13757,177744,11.63,1.0,87.5,7,0.0,0.0,152329,
13758,177768,10.76,1.0,93.33,14,0.0,0.1429,152351,
13759,177800,11.97,1.0,75.0,3,0.0,0.0,152382,
13760,177800,11.21,1.0,90.0,9,0.0,0.1111,152382,
13761,177816,10.97,1.0,92.86,13,0.0,0.0769,152396,
13762,177840,10.98,1.0,92.31,12,0.0,0.0833,152419,
13763,177840,10.42,1.0,94.74,18,0.0,0.2222,152419,
13764,177848,11.65,1.0,83.33,5,0.0,0.4,152425,
13765,177856,11.64,1.0,85.71,6,0.0,0.1667,152432,
13766,177864,10.08,1.0,95.65,22,0.0,0.2273,152439,
13767,177872,10.95,1.0,93.75,15,0.0,0.1333,152446,
13768,177880,11.76,1.0,80.0,4,0.0,0.0,152453,
13769,177904,11.64,1.0,85.71,6,0.0,0.3333,152476,
13770,177920,11.28,1.0,92.31,12,0.0,0.1667,152491,
13771,177920,10.19,1.0,95.45,21,0.0,0.1429,152491,
13772,177936,11.64,1.0,85.71,6,0.0,0.1667,152505,
13773,177944,11.98,1.0,66.67,2,0.0,0.0,152512,
13774,177944,11.28,1.0,92.31,12,0.0,0.0,152512,
13775,177944,11.21,1.0,90.0,9,0.0,0.2222,152512,
13776,177960,11.86,1.0,80.0,4,0.0,0.25,152525,
13777,177968,11.07,1.0,92.86,13,0.0,0.0769,152532,
13778,177992,11.2,1.0,90.91,10,0.0,0.2,152555,
13779,178024,11.41,1.0,90.0,9,0.0,0.1111,152586,
13780,178048,10.19,1.0,95.45,21,0.0,0.2381,152609,
13781,178056,11.4,1.0,90.91,10,0.0,0.2,152616,
13782,178064,11.08,1.0,92.31,12,0.0,0.0833,152623,
13783,178064,10.76,1.0,93.33,14,0.0,0.1429,152623,
13784,178096,11.28,1.0,92.31,12,0.0,0.1667,152653,
13785,178128,11.32,1.0,88.89,8,0.0,0.0,152684,
13786,178128,11.53,1.0,87.5,7,0.0,0.1429,152684,
13787,178128,9.87,1.0,95.83,23,0.0,0.087,152684,
13788,178136,11.2,1.0,90.91,10,0.0,0.1,152689,
13789,178168,10.88,1.0,92.31,12,0.0,0.0833,152720,
13790,178168,11.96,1.0,80.0,4,0.0,0.0,152720,
13791,178176,11.65,1.0,83.33,5,0.0,0.2,152726,
13792,178192,10.1,1.0,95.24,20,0.0,0.2,152741,
13793,178216,11.65,1.0,83.33,5,0.0,0.0,152764,
13794,178232,10.94,1.0,94.12,16,0.0,0.0625,152779,
13795,178240,10.98,1.0,92.31,12,0.0,0.25,152786,
13796,178248,8.53,1.0,97.37,37,0.0,0.2162,152793,
13797,178264,11.52,1.0,88.89,8,0.0,0.25,152808,
13798,178264,11.19,1.0,91.67,11,0.0,0.0,152808,
13799,178264,10.54,1.0,94.12,16,0.0,0.125,152808,
13800,178288,11.64,1.0,85.71,6,0.0,0.0,152829,
13801,178304,11.64,1.0,85.71,6,0.0,0.1667,152844,
13802,178304,11.76,1.0,80.0,4,0.0,0.0,152844,
13803,178312,11.65,1.0,83.33,5,0.0,0.0,152850,
13804,178320,11.51,1.0,90.0,9,0.0,0.1111,152857,
13805,178336,10.31,1.0,95.0,19,0.0,0.2632,152872,
13806,178336,11.97,1.0,75.0,3,0.0,0.0,152872,
13807,178344,11.31,1.0,90.0,9,0.0,0.1111,152878,
13808,178344,11.76,1.0,80.0,4,0.0,0.0,152878,
13809,178368,11.97,1.0,75.0,3,0.0,0.0,152900,
13810,178384,11.32,1.0,88.89,8,0.0,0.125,152915,
13811,178392,10.98,1.0,92.31,12,0.0,0.1667,152922,
13812,178392,11.52,1.0,88.89,8,0.0,0.25,152922,
13813,178424,11.86,1.0,80.0,4,0.0,0.25,152952,
13814,178432,9.94,1.0,96.3,26,0.0,0.2308,152959,
13815,178440,11.32,1.0,88.89,8,0.0,0.125,152966,
13816,178464,11.32,1.0,88.89,8,0.0,0.0,152989,
13817,178472,10.94,1.0,94.12,16,0.0,0.25,152996,
13818,178480,11.86,1.0,80.0,4,0.0,0.25,153003,
13819,178512,10.66,1.0,93.33,14,0.0,0.0714,153034,
13820,178512,10.2,1.0,95.24,20,0.0,0.1,153034,
13821,178528,9.88,1.0,95.65,22,0.0,0.1818,153048,
13822,178536,10.98,1.0,92.31,12,0.0,0.3333,153055,
13823,178560,11.31,1.0,90.0,9,0.0,0.1111,153078,
13824,178584,10.61,1.0,95.0,19,0.0,0.2105,153101,
13825,178592,11.64,1.0,85.71,6,0.0,0.0,153108,
13826,178600,11.2,1.0,90.91,10,0.0,0.1,153115,
13827,178608,10.53,1.0,94.44,17,0.0,0.1176,153122,
13828,178624,10.97,1.0,92.86,13,0.0,0.1538,153137,
13829,178648,11.86,1.0,80.0,4,0.0,0.0,153160,
13830,178664,11.42,1.0,88.89,8,0.0,0.25,153175,
13831,178664,11.18,1.0,92.31,12,0.0,0.1667,153175,
13832,178704,10.98,1.0,92.31,12,0.0,0.25,153213,
13833,178752,9.53,1.0,96.43,27,0.0,0.1111,153260,
13834,178760,8.55,1.0,97.22,35,0.0,0.1714,153267,
13835,178776,10.65,1.0,93.75,15,0.0,0.2,153282,
13836,178784,10.21,1.0,95.0,19,0.0,0.2105,153289,
13837,178792,11.2,1.0,90.91,10,0.0,0.2,153296,
13838,178808,9.43,1.0,96.43,27,0.0,0.1111,153311,
13839,178808,10.43,1.0,94.44,17,0.0,0.1176,153311,
13840,178808,10.43,1.0,94.44,17,0.0,0.1176,153311,
13841,178824,11.87,1.0,75.0,3,0.0,0.3333,153324,
13842,178848,11.42,1.0,88.89,8,0.0,0.125,153347,
13843,178864,11.08,1.0,92.31,12,0.0,0.1667,153362,
13844,178864,11.74,1.0,85.71,6,0.0,0.1667,153362,
13845,178880,11.09,1.0,91.67,11,0.0,0.1818,153376,
13846,178880,11.62,1.0,88.89,8,0.0,0.0,153376,
13847,178888,11.51,1.0,90.0,9,0.0,0.0,153382,
13848,178888,11.43,1.0,87.5,7,0.0,0.2857,153382,
13849,178912,10.21,1.0,95.0,19,0.0,0.2105,153404,
13850,178928,11.75,1.0,83.33,5,0.0,0.0,153419,
13851,178944,11.31,1.0,90.0,9,0.0,0.2222,153434,
13852,178944,11.39,1.0,91.67,11,0.0,0.1818,153434,
13853,178968,11.64,1.0,85.71,6,0.0,0.1667,153456,
13854,178992,10.95,1.0,93.75,15,0.0,0.2667,153479,
13855,178992,11.28,1.0,92.31,12,0.0,0.0833,153479,
